prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,15691,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,15701,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,15711,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,15721,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,15731,4944,57600,284.8,7808
TXSD_DELTAE_SWEEP_20260115,15741,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,15751,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,15761,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,15771,4948,56900,281.5,7808
TXSD_DELTAE_SWEEP_20260115,15781,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,15791,4948,56900,281.5,7808
TXSD_DELTAE_SWEEP_20260115,15801,4948,56800,281.0,7808
TXSD_DELTAE_SWEEP_20260115,15811,4944,56900,281.3,7808
TXSD_DELTAE_SWEEP_20260115,15821,4948,57200,283.0,7808
TXSD_DELTAE_SWEEP_20260115,15831,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,15841,4944,57600,284.8,7808
TXSD_DELTAE_SWEEP_20260115,15851,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,15861,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,15871,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,15881,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,15891,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,15901,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,15911,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,15921,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,15931,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,15941,4944,56900,281.3,7808
TXSD_DELTAE_SWEEP_20260115,15951,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,15961,4944,57000,281.8,7808
TXSD_DELTAE_SWEEP_20260115,15971,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,15981,4944,55900,276.4,7808
TXSD_DELTAE_SWEEP_20260115,15991,4948,57500,284.5,7808
TXSD_DELTAE_SWEEP_20260115,16001,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16011,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16021,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16031,4948,57500,284.5,7808
TXSD_DELTAE_SWEEP_20260115,16041,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16051,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16061,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16071,4944,57500,284.3,7808
TXSD_DELTAE_SWEEP_20260115,16081,4944,56200,277.9,7808
TXSD_DELTAE_SWEEP_20260115,16091,4948,57500,284.5,7808
TXSD_DELTAE_SWEEP_20260115,16101,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,16111,4944,57000,281.8,7808
TXSD_DELTAE_SWEEP_20260115,16121,4948,56700,280.6,7808
TXSD_DELTAE_SWEEP_20260115,16131,4948,57000,282.0,7808
TXSD_DELTAE_SWEEP_20260115,16141,4948,56600,280.1,7808
TXSD_DELTAE_SWEEP_20260115,16151,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16161,4944,57600,284.8,7808
TXSD_DELTAE_SWEEP_20260115,16171,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16181,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16191,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16201,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16211,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16221,4944,57500,284.3,7808
TXSD_DELTAE_SWEEP_20260115,16231,4944,55900,276.4,7808
TXSD_DELTAE_SWEEP_20260115,16241,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16251,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,16261,4948,57000,282.0,7808
TXSD_DELTAE_SWEEP_20260115,16271,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,16281,4948,57000,282.0,7808
TXSD_DELTAE_SWEEP_20260115,16291,4944,57400,283.8,7808
TXSD_DELTAE_SWEEP_20260115,16301,4948,56500,279.6,7808
TXSD_DELTAE_SWEEP_20260115,16311,4948,57700,285.5,7808
TXSD_DELTAE_SWEEP_20260115,16321,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16331,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16341,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16351,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16361,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16371,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16381,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16391,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16401,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16411,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16421,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,16431,4944,57000,281.8,7808
TXSD_DELTAE_SWEEP_20260115,16441,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,16451,4944,57000,281.8,7808
TXSD_DELTAE_SWEEP_20260115,16461,4948,56700,280.6,7808
TXSD_DELTAE_SWEEP_20260115,16471,4944,55900,276.4,7808
TXSD_DELTAE_SWEEP_20260115,16481,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16491,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16501,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16511,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16521,4948,57500,284.5,7808
TXSD_DELTAE_SWEEP_20260115,16531,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16541,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16551,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16561,4944,57600,284.8,7808
TXSD_DELTAE_SWEEP_20260115,16571,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,16581,4948,57000,282.0,7808
TXSD_DELTAE_SWEEP_20260115,16591,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,16601,4944,56900,281.3,7808
TXSD_DELTAE_SWEEP_20260115,16611,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,16621,4944,57000,281.8,7808
TXSD_DELTAE_SWEEP_20260115,16631,4948,57100,282.5,7808
TXSD_DELTAE_SWEEP_20260115,16641,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16651,4948,57500,284.5,7808
TXSD_DELTAE_SWEEP_20260115,16661,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16671,4948,57500,284.5,7808
TXSD_DELTAE_SWEEP_20260115,16681,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16691,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16701,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16711,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16721,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16731,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16741,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,16751,4944,56900,281.3,7808
TXSD_DELTAE_SWEEP_20260115,16761,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,16771,4944,57000,281.8,7808
TXSD_DELTAE_SWEEP_20260115,16781,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,16791,4944,55900,276.4,7808
TXSD_DELTAE_SWEEP_20260115,16801,4944,57600,284.8,7808
TXSD_DELTAE_SWEEP_20260115,16811,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16821,4948,57500,284.5,7808
TXSD_DELTAE_SWEEP_20260115,16831,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16841,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16851,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16861,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16871,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16881,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16891,4944,56200,277.9,7808
TXSD_DELTAE_SWEEP_20260115,16901,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,16911,4948,56700,280.6,7808
TXSD_DELTAE_SWEEP_20260115,16921,4944,56900,281.3,7808
TXSD_DELTAE_SWEEP_20260115,16931,4948,56700,280.6,7808
TXSD_DELTAE_SWEEP_20260115,16941,4944,56900,281.3,7808
TXSD_DELTAE_SWEEP_20260115,16951,4948,56600,280.1,7808
TXSD_DELTAE_SWEEP_20260115,16961,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16971,4944,57500,284.3,7808
TXSD_DELTAE_SWEEP_20260115,16981,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,16991,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17001,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,17011,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17021,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,17031,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17041,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,17051,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17061,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,17071,4944,57000,281.8,7808
TXSD_DELTAE_SWEEP_20260115,17081,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,17091,4944,56900,281.3,7808
TXSD_DELTAE_SWEEP_20260115,17101,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,17111,4944,56600,279.8,7808
TXSD_DELTAE_SWEEP_20260115,17121,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17131,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,17141,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17151,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,17161,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17171,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,17181,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17191,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,17201,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17211,4944,56000,276.9,7808
TXSD_DELTAE_SWEEP_20260115,17221,4948,57600,285.0,7808
TXSD_DELTAE_SWEEP_20260115,17231,4944,56700,280.3,7808
TXSD_DELTAE_SWEEP_20260115,17241,4944,113000,558.7,7809
TXSD_DELTAE_SWEEP_20260115,17251,4948,56700,280.6,7809
TXSD_DELTAE_SWEEP_20260115,17261,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,17271,4948,56700,280.6,7809
TXSD_DELTAE_SWEEP_20260115,17281,4944,56100,277.4,7809
TXSD_DELTAE_SWEEP_20260115,17291,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,17301,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17311,4944,57700,285.3,7809
TXSD_DELTAE_SWEEP_20260115,17321,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17331,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17341,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17351,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17361,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17371,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17381,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,17391,4944,57100,282.3,7809
TXSD_DELTAE_SWEEP_20260115,17401,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,17411,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,17421,4948,56600,280.1,7809
TXSD_DELTAE_SWEEP_20260115,17431,4944,56900,281.3,7809
TXSD_DELTAE_SWEEP_20260115,17441,4948,56900,281.5,7809
TXSD_DELTAE_SWEEP_20260115,17451,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17461,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17471,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17481,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,17491,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17501,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17511,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17521,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,17531,4944,56100,277.4,7809
TXSD_DELTAE_SWEEP_20260115,17541,4948,57700,285.5,7809
TXSD_DELTAE_SWEEP_20260115,17551,4948,56700,280.6,7809
TXSD_DELTAE_SWEEP_20260115,17561,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,17571,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,17581,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,17591,4948,56700,280.6,7809
TXSD_DELTAE_SWEEP_20260115,17601,4948,56000,277.1,7809
TXSD_DELTAE_SWEEP_20260115,17611,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,17621,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17631,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17641,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17651,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17661,4944,56100,277.4,7809
TXSD_DELTAE_SWEEP_20260115,17671,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,17681,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17691,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17701,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17711,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,17721,4944,56600,279.8,7809
TXSD_DELTAE_SWEEP_20260115,17731,4948,57000,282.0,7809
TXSD_DELTAE_SWEEP_20260115,17741,4948,56700,280.6,7809
TXSD_DELTAE_SWEEP_20260115,17751,4944,56900,281.3,7809
TXSD_DELTAE_SWEEP_20260115,17761,4948,56700,280.6,7809
TXSD_DELTAE_SWEEP_20260115,17771,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17781,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17791,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17801,4948,57700,285.5,7809
TXSD_DELTAE_SWEEP_20260115,17811,4944,56100,277.4,7809
TXSD_DELTAE_SWEEP_20260115,17821,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17831,4944,56100,277.4,7809
TXSD_DELTAE_SWEEP_20260115,17841,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17851,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17861,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17871,4948,56600,280.1,7809
TXSD_DELTAE_SWEEP_20260115,17881,4948,56900,281.5,7809
TXSD_DELTAE_SWEEP_20260115,17891,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,17901,4948,57000,282.0,7809
TXSD_DELTAE_SWEEP_20260115,17911,4944,56600,279.8,7809
TXSD_DELTAE_SWEEP_20260115,17921,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,17931,4948,57500,284.5,7809
TXSD_DELTAE_SWEEP_20260115,17941,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17951,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,17961,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17971,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,17981,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,17991,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18001,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18011,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18021,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18031,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18041,4948,56600,280.1,7809
TXSD_DELTAE_SWEEP_20260115,18051,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,18061,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,18071,4944,56900,281.3,7809
TXSD_DELTAE_SWEEP_20260115,18081,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,18091,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18101,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18111,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18121,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,18131,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18141,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18151,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18161,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18171,4948,56000,277.1,7809
TXSD_DELTAE_SWEEP_20260115,18181,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,18191,4948,56600,280.1,7809
TXSD_DELTAE_SWEEP_20260115,18201,4948,57100,282.5,7809
TXSD_DELTAE_SWEEP_20260115,18211,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,18221,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,18231,4948,56700,280.6,7809
TXSD_DELTAE_SWEEP_20260115,18241,4948,56900,281.5,7809
TXSD_DELTAE_SWEEP_20260115,18251,4948,56900,281.5,7809
TXSD_DELTAE_SWEEP_20260115,18261,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18271,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,18281,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18291,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18301,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18311,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,18321,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18331,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18341,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18351,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18361,4948,56700,280.6,7809
TXSD_DELTAE_SWEEP_20260115,18371,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,18381,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,18391,4944,56900,281.3,7809
TXSD_DELTAE_SWEEP_20260115,18401,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,18411,4948,56100,277.6,7809
TXSD_DELTAE_SWEEP_20260115,18421,4948,57700,285.5,7809
TXSD_DELTAE_SWEEP_20260115,18431,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18441,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18451,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18461,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18471,4944,55900,276.4,7809
TXSD_DELTAE_SWEEP_20260115,18481,4944,57700,285.3,7809
TXSD_DELTAE_SWEEP_20260115,18491,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18501,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,18511,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18521,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18531,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,18541,4948,57000,282.0,7809
TXSD_DELTAE_SWEEP_20260115,18551,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,18561,4948,57000,282.0,7809
TXSD_DELTAE_SWEEP_20260115,18571,4948,56700,280.6,7809
TXSD_DELTAE_SWEEP_20260115,18581,4944,56100,277.4,7809
TXSD_DELTAE_SWEEP_20260115,18591,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18601,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18611,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,18621,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18631,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18641,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18651,4948,57500,284.5,7809
TXSD_DELTAE_SWEEP_20260115,18661,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18671,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,18681,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,18691,4948,56800,281.0,7809
TXSD_DELTAE_SWEEP_20260115,18701,4944,56600,279.8,7809
TXSD_DELTAE_SWEEP_20260115,18711,4944,56900,281.3,7809
TXSD_DELTAE_SWEEP_20260115,18721,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,18731,4944,56800,280.8,7809
TXSD_DELTAE_SWEEP_20260115,18741,4948,57500,284.5,7809
TXSD_DELTAE_SWEEP_20260115,18751,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18761,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18771,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18781,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18791,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18801,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18811,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18821,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18831,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18841,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,18851,4944,56600,279.8,7809
TXSD_DELTAE_SWEEP_20260115,18861,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,18871,4944,56600,279.8,7809
TXSD_DELTAE_SWEEP_20260115,18881,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,18891,4944,56600,279.8,7809
TXSD_DELTAE_SWEEP_20260115,18901,4948,56000,277.1,7809
TXSD_DELTAE_SWEEP_20260115,18911,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18921,4944,55900,276.4,7809
TXSD_DELTAE_SWEEP_20260115,18931,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18941,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18951,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,18961,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18971,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,18981,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,18991,4944,57500,284.3,7809
TXSD_DELTAE_SWEEP_20260115,19001,4944,56500,279.3,7809
TXSD_DELTAE_SWEEP_20260115,19011,4944,57200,282.8,7809
TXSD_DELTAE_SWEEP_20260115,19021,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,19031,4944,56900,281.3,7809
TXSD_DELTAE_SWEEP_20260115,19041,4944,56600,279.8,7809
TXSD_DELTAE_SWEEP_20260115,19051,4944,56900,281.3,7809
TXSD_DELTAE_SWEEP_20260115,19061,4944,56800,280.8,7809
TXSD_DELTAE_SWEEP_20260115,19071,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,19081,4948,57700,285.5,7809
TXSD_DELTAE_SWEEP_20260115,19091,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,19101,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,19111,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,19121,4944,57500,284.3,7809
TXSD_DELTAE_SWEEP_20260115,19131,4944,56100,277.4,7809
TXSD_DELTAE_SWEEP_20260115,19141,4948,57600,285.0,7809
TXSD_DELTAE_SWEEP_20260115,19151,4944,56000,276.9,7809
TXSD_DELTAE_SWEEP_20260115,19161,4944,57600,284.8,7809
TXSD_DELTAE_SWEEP_20260115,19171,4944,56600,279.8,7809
TXSD_DELTAE_SWEEP_20260115,19181,4948,57000,282.0,7809
TXSD_DELTAE_SWEEP_20260115,19191,4944,56700,280.3,7809
TXSD_DELTAE_SWEEP_20260115,19201,4944,57000,281.8,7809
TXSD_DELTAE_SWEEP_20260115,19211,4944,56600,279.8,7809
TXSD_DELTAE_SWEEP_20260115,19221,4948,56100,277.6,7809
TXSD_DELTAE_SWEEP_20260115,19231,4948,57700,285.5,7809
TXSD_DELTAE_SWEEP_20260115,19241,4944,145200,717.9,7810
TXSD_DELTAE_SWEEP_20260115,19251,4944,57600,284.8,7810
TXSD_DELTAE_SWEEP_20260115,19261,4948,56000,277.1,7810
TXSD_DELTAE_SWEEP_20260115,19271,4948,57600,285.0,7810
TXSD_DELTAE_SWEEP_20260115,19281,4944,56000,276.9,7810
TXSD_DELTAE_SWEEP_20260115,19291,4944,57500,284.3,7810
TXSD_DELTAE_SWEEP_20260115,19301,4944,56000,276.9,7810
TXSD_DELTAE_SWEEP_20260115,19311,4948,57600,285.0,7810
TXSD_DELTAE_SWEEP_20260115,19321,4944,56000,276.9,7810
TXSD_DELTAE_SWEEP_20260115,19331,4948,57600,285.0,7810
TXSD_DELTAE_SWEEP_20260115,19341,4944,56700,280.3,7810
TXSD_DELTAE_SWEEP_20260115,19351,4944,57000,281.8,7810
TXSD_DELTAE_SWEEP_20260115,19361,4944,56700,280.3,7810
TXSD_DELTAE_SWEEP_20260115,19371,4944,57000,281.8,7810
TXSD_DELTAE_SWEEP_20260115,19381,4948,56700,280.6,7810
TXSD_DELTAE_SWEEP_20260115,19391,4944,56000,276.9,7810
TXSD_DELTAE_SWEEP_20260115,19401,4948,57600,285.0,7810
TXSD_DELTAE_SWEEP_20260115,19411,4944,56000,276.9,7810
TXSD_DELTAE_SWEEP_20260115,19421,4944,57600,284.8,7810
TXSD_DELTAE_SWEEP_20260115,19431,4944,56000,276.9,7810
