prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,43141,4944,57700,285.3,4638
TXSD_DELTAE_SWEEP_20260115,43151,4944,56000,276.9,4638
TXSD_DELTAE_SWEEP_20260115,43161,4948,56900,281.5,4638
TXSD_DELTAE_SWEEP_20260115,43171,4944,56700,280.3,4638
TXSD_DELTAE_SWEEP_20260115,43181,4944,56900,281.3,4638
TXSD_DELTAE_SWEEP_20260115,43191,4948,56700,280.6,4638
TXSD_DELTAE_SWEEP_20260115,43201,4944,56800,280.8,4638
TXSD_DELTAE_SWEEP_20260115,43211,4944,57400,283.8,4638
TXSD_DELTAE_SWEEP_20260115,43221,4864,67200,326.9,4639
TXSD_DELTAE_SWEEP_20260115,43231,4808,106800,513.5,4639
TXSD_DELTAE_SWEEP_20260115,43241,4944,56100,277.4,4639
TXSD_DELTAE_SWEEP_20260115,43251,4948,57700,285.5,4639
TXSD_DELTAE_SWEEP_20260115,43261,4944,56000,276.9,4639
TXSD_DELTAE_SWEEP_20260115,43271,4944,57700,285.3,4639
TXSD_DELTAE_SWEEP_20260115,43281,4944,56000,276.9,4639
TXSD_DELTAE_SWEEP_20260115,43291,4944,57700,285.3,4639
TXSD_DELTAE_SWEEP_20260115,43301,4944,56000,276.9,4639
TXSD_DELTAE_SWEEP_20260115,43311,4944,57600,284.8,4639
TXSD_DELTAE_SWEEP_20260115,43321,4920,153800,756.7,4640
TXSD_DELTAE_SWEEP_20260115,43331,4852,56900,276.1,4640
TXSD_DELTAE_SWEEP_20260115,43341,4944,56700,280.3,4640
TXSD_DELTAE_SWEEP_20260115,43351,4944,57000,281.8,4640
TXSD_DELTAE_SWEEP_20260115,43361,4944,56700,280.3,4640
TXSD_DELTAE_SWEEP_20260115,43371,4944,56900,281.3,4640
TXSD_DELTAE_SWEEP_20260115,43381,4944,57300,283.3,4640
TXSD_DELTAE_SWEEP_20260115,43391,4944,56000,276.9,4640
TXSD_DELTAE_SWEEP_20260115,43401,4944,57600,284.8,4640
TXSD_DELTAE_SWEEP_20260115,43411,4944,56000,276.9,4640
TXSD_DELTAE_SWEEP_20260115,43421,4856,110200,535.1,4641
TXSD_DELTAE_SWEEP_20260115,43431,4908,56000,274.8,4641
TXSD_DELTAE_SWEEP_20260115,43441,4944,57700,285.3,4641
TXSD_DELTAE_SWEEP_20260115,43451,4944,56000,276.9,4641
TXSD_DELTAE_SWEEP_20260115,43461,4948,57600,285.0,4641
TXSD_DELTAE_SWEEP_20260115,43471,4944,56100,277.4,4641
TXSD_DELTAE_SWEEP_20260115,43481,4948,57600,285.0,4641
TXSD_DELTAE_SWEEP_20260115,43491,4944,56100,277.4,4641
TXSD_DELTAE_SWEEP_20260115,43501,4944,56900,281.3,4641
TXSD_DELTAE_SWEEP_20260115,43511,4944,56700,280.3,4641
TXSD_DELTAE_SWEEP_20260115,43521,4840,74900,362.5,4642
TXSD_DELTAE_SWEEP_20260115,43531,4796,126200,605.3,4642
TXSD_DELTAE_SWEEP_20260115,43541,4944,57000,281.8,4642
TXSD_DELTAE_SWEEP_20260115,43551,4944,57100,282.3,4642
TXSD_DELTAE_SWEEP_20260115,43561,4944,56000,276.9,4642
TXSD_DELTAE_SWEEP_20260115,43571,4948,57700,285.5,4642
TXSD_DELTAE_SWEEP_20260115,43581,4944,56000,276.9,4642
TXSD_DELTAE_SWEEP_20260115,43591,4944,57700,285.3,4642
TXSD_DELTAE_SWEEP_20260115,43601,4944,56000,276.9,4642
TXSD_DELTAE_SWEEP_20260115,43611,4948,57500,284.5,4642
TXSD_DELTAE_SWEEP_20260115,43621,4900,144800,709.5,4643
TXSD_DELTAE_SWEEP_20260115,43631,4824,72300,348.8,4643
TXSD_DELTAE_SWEEP_20260115,43641,4944,56000,276.9,4643
TXSD_DELTAE_SWEEP_20260115,43651,4948,57700,285.5,4643
TXSD_DELTAE_SWEEP_20260115,43661,4944,56000,276.9,4643
TXSD_DELTAE_SWEEP_20260115,43671,4948,56900,281.5,4643
TXSD_DELTAE_SWEEP_20260115,43681,4944,56600,279.8,4643
TXSD_DELTAE_SWEEP_20260115,43691,4948,57000,282.0,4643
TXSD_DELTAE_SWEEP_20260115,43701,4944,56700,280.3,4643
TXSD_DELTAE_SWEEP_20260115,43711,4948,56900,281.5,4643
TXSD_DELTAE_SWEEP_20260115,43721,4892,133100,651.1,4644
TXSD_DELTAE_SWEEP_20260115,43731,4876,56000,273.1,4644
TXSD_DELTAE_SWEEP_20260115,43741,4948,57600,285.0,4644
TXSD_DELTAE_SWEEP_20260115,43751,4944,56000,276.9,4644
TXSD_DELTAE_SWEEP_20260115,43761,4948,57600,285.0,4644
TXSD_DELTAE_SWEEP_20260115,43771,4948,56000,277.1,4644
TXSD_DELTAE_SWEEP_20260115,43781,4948,57600,285.0,4644
TXSD_DELTAE_SWEEP_20260115,43791,4944,56000,276.9,4644
TXSD_DELTAE_SWEEP_20260115,43801,4948,57600,285.0,4644
TXSD_DELTAE_SWEEP_20260115,43811,4944,56000,276.9,4644
TXSD_DELTAE_SWEEP_20260115,43821,4828,81700,394.4,4645
TXSD_DELTAE_SWEEP_20260115,43831,4808,152400,732.7,4645
TXSD_DELTAE_SWEEP_20260115,43841,4944,56900,281.3,4645
TXSD_DELTAE_SWEEP_20260115,43851,4944,56700,280.3,4645
TXSD_DELTAE_SWEEP_20260115,43861,4944,57000,281.8,4645
TXSD_DELTAE_SWEEP_20260115,43871,4944,56700,280.3,4645
TXSD_DELTAE_SWEEP_20260115,43881,4944,56900,281.3,4645
TXSD_DELTAE_SWEEP_20260115,43891,4948,57000,282.0,4645
TXSD_DELTAE_SWEEP_20260115,43901,4944,56000,276.9,4645
TXSD_DELTAE_SWEEP_20260115,43911,4944,57600,284.8,4645
TXSD_DELTAE_SWEEP_20260115,43921,4872,66300,323.0,4646
TXSD_DELTAE_SWEEP_20260115,43931,4808,102800,494.3,4646
TXSD_DELTAE_SWEEP_20260115,43941,4944,56100,277.4,4646
TXSD_DELTAE_SWEEP_20260115,43951,4948,57600,285.0,4646
TXSD_DELTAE_SWEEP_20260115,43961,4944,56000,276.9,4646
TXSD_DELTAE_SWEEP_20260115,43971,4944,57700,285.3,4646
TXSD_DELTAE_SWEEP_20260115,43981,4944,56100,277.4,4646
TXSD_DELTAE_SWEEP_20260115,43991,4948,57600,285.0,4646
TXSD_DELTAE_SWEEP_20260115,44001,4944,56000,276.9,4646
TXSD_DELTAE_SWEEP_20260115,44011,4948,56900,281.5,4646
TXSD_DELTAE_SWEEP_20260115,44021,4924,152100,748.9,4647
TXSD_DELTAE_SWEEP_20260115,44031,4856,57000,276.8,4647
TXSD_DELTAE_SWEEP_20260115,44041,4944,56700,280.3,4647
TXSD_DELTAE_SWEEP_20260115,44051,4944,57000,281.8,4647
TXSD_DELTAE_SWEEP_20260115,44061,4948,56800,281.0,4647
TXSD_DELTAE_SWEEP_20260115,44071,4944,56000,276.9,4647
TXSD_DELTAE_SWEEP_20260115,44081,4948,57500,284.5,4647
TXSD_DELTAE_SWEEP_20260115,44091,4944,56100,277.4,4647
TXSD_DELTAE_SWEEP_20260115,44101,4944,57600,284.8,4647
TXSD_DELTAE_SWEEP_20260115,44111,4944,56000,276.9,4647
TXSD_DELTAE_SWEEP_20260115,44121,4852,106600,517.2,4648
TXSD_DELTAE_SWEEP_20260115,44131,4912,163000,800.7,4648
TXSD_DELTAE_SWEEP_20260115,44141,4944,57700,285.3,4648
TXSD_DELTAE_SWEEP_20260115,44151,4944,56100,277.4,4648
TXSD_DELTAE_SWEEP_20260115,44161,4948,57600,285.0,4648
TXSD_DELTAE_SWEEP_20260115,44171,4944,56000,276.9,4648
TXSD_DELTAE_SWEEP_20260115,44181,4948,56900,281.5,4648
TXSD_DELTAE_SWEEP_20260115,44191,4944,56800,280.8,4648
TXSD_DELTAE_SWEEP_20260115,44201,4944,57000,281.8,4648
TXSD_DELTAE_SWEEP_20260115,44211,4944,56700,280.3,4648
TXSD_DELTAE_SWEEP_20260115,44221,4844,73800,357.5,4649
TXSD_DELTAE_SWEEP_20260115,44231,4796,124900,599.0,4649
TXSD_DELTAE_SWEEP_20260115,44241,4944,56100,277.4,4649
TXSD_DELTAE_SWEEP_20260115,44251,4948,57600,285.0,4649
TXSD_DELTAE_SWEEP_20260115,44261,4944,56000,276.9,4649
TXSD_DELTAE_SWEEP_20260115,44271,4948,57600,285.0,4649
TXSD_DELTAE_SWEEP_20260115,44281,4944,56000,276.9,4649
TXSD_DELTAE_SWEEP_20260115,44291,4944,57600,284.8,4649
TXSD_DELTAE_SWEEP_20260115,44301,4944,56100,277.4,4649
TXSD_DELTAE_SWEEP_20260115,44311,4948,57600,285.0,4649
TXSD_DELTAE_SWEEP_20260115,44321,4904,147600,723.8,4650
TXSD_DELTAE_SWEEP_20260115,44331,4824,68200,329.0,4650
TXSD_DELTAE_SWEEP_20260115,44341,4944,56100,277.4,4650
TXSD_DELTAE_SWEEP_20260115,44351,4948,57000,282.0,4650
TXSD_DELTAE_SWEEP_20260115,44361,4944,56700,280.3,4650
TXSD_DELTAE_SWEEP_20260115,44371,4944,56900,281.3,4650
TXSD_DELTAE_SWEEP_20260115,44381,4944,56700,280.3,4650
TXSD_DELTAE_SWEEP_20260115,44391,4944,56900,281.3,4650
TXSD_DELTAE_SWEEP_20260115,44401,4944,56800,280.8,4650
TXSD_DELTAE_SWEEP_20260115,44411,4944,56000,276.9,4650
TXSD_DELTAE_SWEEP_20260115,44421,4888,131100,640.8,4651
TXSD_DELTAE_SWEEP_20260115,44431,4880,56100,273.8,4651
TXSD_DELTAE_SWEEP_20260115,44441,4948,57600,285.0,4651
TXSD_DELTAE_SWEEP_20260115,44451,4944,56000,276.9,4651
TXSD_DELTAE_SWEEP_20260115,44461,4948,57600,285.0,4651
TXSD_DELTAE_SWEEP_20260115,44471,4944,56100,277.4,4651
TXSD_DELTAE_SWEEP_20260115,44481,4948,57600,285.0,4651
TXSD_DELTAE_SWEEP_20260115,44491,4944,56100,277.4,4651
TXSD_DELTAE_SWEEP_20260115,44501,4944,57600,284.8,4651
TXSD_DELTAE_SWEEP_20260115,44511,4944,56000,276.9,4651
TXSD_DELTAE_SWEEP_20260115,44521,4828,79400,383.3,4652
TXSD_DELTAE_SWEEP_20260115,44531,4808,147900,711.1,4652
TXSD_DELTAE_SWEEP_20260115,44541,4944,57000,281.8,4652
TXSD_DELTAE_SWEEP_20260115,44551,4948,56600,280.1,4652
TXSD_DELTAE_SWEEP_20260115,44561,4948,57000,282.0,4652
TXSD_DELTAE_SWEEP_20260115,44571,4944,56700,280.3,4652
TXSD_DELTAE_SWEEP_20260115,44581,4944,55900,276.4,4652
TXSD_DELTAE_SWEEP_20260115,44591,4948,57700,285.5,4652
TXSD_DELTAE_SWEEP_20260115,44601,4944,56000,276.9,4652
TXSD_DELTAE_SWEEP_20260115,44611,4944,57600,284.8,4652
TXSD_DELTAE_SWEEP_20260115,44621,4876,64900,316.5,4653
TXSD_DELTAE_SWEEP_20260115,44631,4812,98700,474.9,4653
TXSD_DELTAE_SWEEP_20260115,44641,4944,56100,277.4,4653
TXSD_DELTAE_SWEEP_20260115,44651,4944,57600,284.8,4653
TXSD_DELTAE_SWEEP_20260115,44661,4944,56100,277.4,4653
TXSD_DELTAE_SWEEP_20260115,44671,4944,57700,285.3,4653
TXSD_DELTAE_SWEEP_20260115,44681,4944,56000,276.9,4653
TXSD_DELTAE_SWEEP_20260115,44691,4948,57200,283.0,4653
TXSD_DELTAE_SWEEP_20260115,44701,4944,56800,280.8,4653
TXSD_DELTAE_SWEEP_20260115,44711,4944,57000,281.8,4653
TXSD_DELTAE_SWEEP_20260115,44721,4920,151700,746.4,4654
TXSD_DELTAE_SWEEP_20260115,44731,4860,57000,277.0,4654
TXSD_DELTAE_SWEEP_20260115,44741,4944,56700,280.3,4654
TXSD_DELTAE_SWEEP_20260115,44751,4944,56100,277.4,4654
TXSD_DELTAE_SWEEP_20260115,44761,4948,57600,285.0,4654
TXSD_DELTAE_SWEEP_20260115,44771,4944,56000,276.9,4654
TXSD_DELTAE_SWEEP_20260115,44781,4948,57600,285.0,4654
TXSD_DELTAE_SWEEP_20260115,44791,4944,56000,276.9,4654
TXSD_DELTAE_SWEEP_20260115,44801,4948,57600,285.0,4654
TXSD_DELTAE_SWEEP_20260115,44811,4944,56000,276.9,4654
TXSD_DELTAE_SWEEP_20260115,44821,4848,103900,503.7,4655
TXSD_DELTAE_SWEEP_20260115,44831,4920,162600,800.0,4655
TXSD_DELTAE_SWEEP_20260115,44841,4948,57600,285.0,4655
TXSD_DELTAE_SWEEP_20260115,44851,4944,56000,276.9,4655
TXSD_DELTAE_SWEEP_20260115,44861,4948,57300,283.5,4655
TXSD_DELTAE_SWEEP_20260115,44871,4944,56800,280.8,4655
TXSD_DELTAE_SWEEP_20260115,44881,4948,57000,282.0,4655
TXSD_DELTAE_SWEEP_20260115,44891,4944,56700,280.3,4655
TXSD_DELTAE_SWEEP_20260115,44901,4944,57000,281.8,4655
TXSD_DELTAE_SWEEP_20260115,44911,4948,56700,280.6,4655
TXSD_DELTAE_SWEEP_20260115,44921,4844,71900,348.3,4656
TXSD_DELTAE_SWEEP_20260115,44931,4800,125100,600.5,4656
TXSD_DELTAE_SWEEP_20260115,44941,4944,56100,277.4,4656
TXSD_DELTAE_SWEEP_20260115,44951,4948,57600,285.0,4656
TXSD_DELTAE_SWEEP_20260115,44961,4944,56000,276.9,4656
TXSD_DELTAE_SWEEP_20260115,44971,4948,57600,285.0,4656
TXSD_DELTAE_SWEEP_20260115,44981,4944,56000,276.9,4656
TXSD_DELTAE_SWEEP_20260115,44991,4948,57700,285.5,4656
TXSD_DELTAE_SWEEP_20260115,45001,4944,56000,276.9,4656
TXSD_DELTAE_SWEEP_20260115,45011,4948,57600,285.0,4656
TXSD_DELTAE_SWEEP_20260115,45021,4936,148500,733.0,4657
TXSD_DELTAE_SWEEP_20260115,45031,4828,64700,312.4,4657
TXSD_DELTAE_SWEEP_20260115,45041,4944,56800,280.8,4657
TXSD_DELTAE_SWEEP_20260115,45051,4944,57000,281.8,4657
TXSD_DELTAE_SWEEP_20260115,45061,4944,56700,280.3,4657
TXSD_DELTAE_SWEEP_20260115,45071,4948,57000,282.0,4657
TXSD_DELTAE_SWEEP_20260115,45081,4948,56700,280.6,4657
TXSD_DELTAE_SWEEP_20260115,45091,4944,56000,276.9,4657
TXSD_DELTAE_SWEEP_20260115,45101,4948,57600,285.0,4657
TXSD_DELTAE_SWEEP_20260115,45111,4944,56000,276.9,4657
TXSD_DELTAE_SWEEP_20260115,45121,4884,126800,619.3,4658
TXSD_DELTAE_SWEEP_20260115,45131,4880,56000,273.3,4658
TXSD_DELTAE_SWEEP_20260115,45141,4948,57600,285.0,4658
TXSD_DELTAE_SWEEP_20260115,45151,4944,56000,276.9,4658
TXSD_DELTAE_SWEEP_20260115,45161,4948,57700,285.5,4658
TXSD_DELTAE_SWEEP_20260115,45171,4944,56000,276.9,4658
TXSD_DELTAE_SWEEP_20260115,45181,4948,57600,285.0,4658
TXSD_DELTAE_SWEEP_20260115,45191,4944,56000,276.9,4658
TXSD_DELTAE_SWEEP_20260115,45201,4948,57500,284.5,4658
TXSD_DELTAE_SWEEP_20260115,45211,4944,56700,280.3,4658
TXSD_DELTAE_SWEEP_20260115,45221,4828,79200,382.4,4659
TXSD_DELTAE_SWEEP_20260115,45231,4804,143300,688.4,4659
TXSD_DELTAE_SWEEP_20260115,45241,4948,57000,282.0,4659
TXSD_DELTAE_SWEEP_20260115,45251,4944,56700,280.3,4659
TXSD_DELTAE_SWEEP_20260115,45261,4944,56100,277.4,4659
TXSD_DELTAE_SWEEP_20260115,45271,4948,57700,285.5,4659
TXSD_DELTAE_SWEEP_20260115,45281,4944,56100,277.4,4659
TXSD_DELTAE_SWEEP_20260115,45291,4948,57700,285.5,4659
TXSD_DELTAE_SWEEP_20260115,45301,4944,56000,276.9,4659
TXSD_DELTAE_SWEEP_20260115,45311,4948,57600,285.0,4659
TXSD_DELTAE_SWEEP_20260115,45321,4876,126100,614.9,4660
TXSD_DELTAE_SWEEP_20260115,45331,4812,94300,453.8,4660
TXSD_DELTAE_SWEEP_20260115,45341,4944,56000,276.9,4660
TXSD_DELTAE_SWEEP_20260115,45351,4948,57600,285.0,4660
TXSD_DELTAE_SWEEP_20260115,45361,4944,56100,277.4,4660
TXSD_DELTAE_SWEEP_20260115,45371,4948,57600,285.0,4660
TXSD_DELTAE_SWEEP_20260115,45381,4944,56700,280.3,4660
TXSD_DELTAE_SWEEP_20260115,45391,4944,57000,281.8,4660
TXSD_DELTAE_SWEEP_20260115,45401,4944,56700,280.3,4660
TXSD_DELTAE_SWEEP_20260115,45411,4948,56900,281.5,4660
TXSD_DELTAE_SWEEP_20260115,45421,4916,150400,739.4,4661
TXSD_DELTAE_SWEEP_20260115,45431,4860,56100,272.6,4661
TXSD_DELTAE_SWEEP_20260115,45441,4944,57700,285.3,4661
TXSD_DELTAE_SWEEP_20260115,45451,4944,56000,276.9,4661
TXSD_DELTAE_SWEEP_20260115,45461,4944,57700,285.3,4661
TXSD_DELTAE_SWEEP_20260115,45471,4944,56100,277.4,4661
TXSD_DELTAE_SWEEP_20260115,45481,4948,57600,285.0,4661
TXSD_DELTAE_SWEEP_20260115,45491,4944,56000,276.9,4661
TXSD_DELTAE_SWEEP_20260115,45501,4948,57600,285.0,4661
TXSD_DELTAE_SWEEP_20260115,45511,4944,56000,276.9,4661
TXSD_DELTAE_SWEEP_20260115,45521,4844,99500,482.0,4662
TXSD_DELTAE_SWEEP_20260115,45531,4828,161200,778.3,4662
TXSD_DELTAE_SWEEP_20260115,45541,4944,57600,284.8,4662
TXSD_DELTAE_SWEEP_20260115,45551,4944,56500,279.3,4662
TXSD_DELTAE_SWEEP_20260115,45561,4944,57000,281.8,4662
TXSD_DELTAE_SWEEP_20260115,45571,4944,56700,280.3,4662
TXSD_DELTAE_SWEEP_20260115,45581,4944,57000,281.8,4662
TXSD_DELTAE_SWEEP_20260115,45591,4944,56700,280.3,4662
TXSD_DELTAE_SWEEP_20260115,45601,4944,56100,277.4,4662
TXSD_DELTAE_SWEEP_20260115,45611,4944,57600,284.8,4662
TXSD_DELTAE_SWEEP_20260115,45621,4848,71100,344.7,4663
TXSD_DELTAE_SWEEP_20260115,45631,4800,123400,592.3,4663
TXSD_DELTAE_SWEEP_20260115,45641,4944,56100,277.4,4663
TXSD_DELTAE_SWEEP_20260115,45651,4948,57600,285.0,4663
TXSD_DELTAE_SWEEP_20260115,45661,4944,56000,276.9,4663
TXSD_DELTAE_SWEEP_20260115,45671,4948,57700,285.5,4663
TXSD_DELTAE_SWEEP_20260115,45681,4944,56000,276.9,4663
TXSD_DELTAE_SWEEP_20260115,45691,4948,57600,285.0,4663
TXSD_DELTAE_SWEEP_20260115,45701,4944,56100,277.4,4663
TXSD_DELTAE_SWEEP_20260115,45711,4944,57600,284.8,4663
TXSD_DELTAE_SWEEP_20260115,45721,4932,151100,745.2,4664
TXSD_DELTAE_SWEEP_20260115,45731,4828,60300,291.1,4664
TXSD_DELTAE_SWEEP_20260115,45741,4944,56700,280.3,4664
TXSD_DELTAE_SWEEP_20260115,45751,4944,57000,281.8,4664
TXSD_DELTAE_SWEEP_20260115,45761,4944,56700,280.3,4664
TXSD_DELTAE_SWEEP_20260115,45771,4944,56100,277.4,4664
TXSD_DELTAE_SWEEP_20260115,45781,4944,57700,285.3,4664
TXSD_DELTAE_SWEEP_20260115,45791,4948,56000,277.1,4664
TXSD_DELTAE_SWEEP_20260115,45801,4948,57600,285.0,4664
TXSD_DELTAE_SWEEP_20260115,45811,4944,56000,276.9,4664
TXSD_DELTAE_SWEEP_20260115,45821,4876,124300,606.1,4665
TXSD_DELTAE_SWEEP_20260115,45831,4884,174100,850.3,4665
TXSD_DELTAE_SWEEP_20260115,45841,4948,57700,285.5,4665
TXSD_DELTAE_SWEEP_20260115,45851,4944,56000,276.9,4665
TXSD_DELTAE_SWEEP_20260115,45861,4948,57600,285.0,4665
TXSD_DELTAE_SWEEP_20260115,45871,4944,56200,277.9,4665
TXSD_DELTAE_SWEEP_20260115,45881,4944,57600,284.8,4665
TXSD_DELTAE_SWEEP_20260115,45891,4944,56400,278.8,4665
TXSD_DELTAE_SWEEP_20260115,45901,4948,57000,282.0,4665
TXSD_DELTAE_SWEEP_20260115,45911,4944,56700,280.3,4665
TXSD_DELTAE_SWEEP_20260115,45921,4832,78900,381.2,4666
TXSD_DELTAE_SWEEP_20260115,45931,4800,136000,652.8,4666
TXSD_DELTAE_SWEEP_20260115,45941,4944,56100,277.4,4666
TXSD_DELTAE_SWEEP_20260115,45951,4944,57600,284.8,4666
TXSD_DELTAE_SWEEP_20260115,45961,4944,56100,277.4,4666
TXSD_DELTAE_SWEEP_20260115,45971,4948,57600,285.0,4666
TXSD_DELTAE_SWEEP_20260115,45981,4944,56000,276.9,4666
TXSD_DELTAE_SWEEP_20260115,45991,4948,57600,285.0,4666
TXSD_DELTAE_SWEEP_20260115,46001,4944,56000,276.9,4666
TXSD_DELTAE_SWEEP_20260115,46011,4948,57600,285.0,4666
TXSD_DELTAE_SWEEP_20260115,46021,4880,130200,635.4,4667
TXSD_DELTAE_SWEEP_20260115,46031,4816,88900,428.1,4667
TXSD_DELTAE_SWEEP_20260115,46041,4944,56100,277.4,4667
TXSD_DELTAE_SWEEP_20260115,46051,4948,57700,285.5,4667
TXSD_DELTAE_SWEEP_20260115,46061,4944,56300,278.3,4667
TXSD_DELTAE_SWEEP_20260115,46071,4948,57100,282.5,4667
TXSD_DELTAE_SWEEP_20260115,46081,4944,56600,279.8,4667
TXSD_DELTAE_SWEEP_20260115,46091,4948,57000,282.0,4667
TXSD_DELTAE_SWEEP_20260115,46101,4944,56700,280.3,4667
TXSD_DELTAE_SWEEP_20260115,46111,4944,56000,276.9,4667
TXSD_DELTAE_SWEEP_20260115,46121,4912,147700,725.5,4668
TXSD_DELTAE_SWEEP_20260115,46131,4864,56100,272.9,4668
TXSD_DELTAE_SWEEP_20260115,46141,4948,57700,285.5,4668
TXSD_DELTAE_SWEEP_20260115,46151,4944,56000,276.9,4668
TXSD_DELTAE_SWEEP_20260115,46161,4944,57600,284.8,4668
TXSD_DELTAE_SWEEP_20260115,46171,4944,56100,277.4,4668
TXSD_DELTAE_SWEEP_20260115,46181,4948,57600,285.0,4668
TXSD_DELTAE_SWEEP_20260115,46191,4944,56100,277.4,4668
TXSD_DELTAE_SWEEP_20260115,46201,4948,57600,285.0,4668
TXSD_DELTAE_SWEEP_20260115,46211,4944,56000,276.9,4668
TXSD_DELTAE_SWEEP_20260115,46221,4840,98000,474.3,4669
TXSD_DELTAE_SWEEP_20260115,46231,4824,159600,769.9,4669
TXSD_DELTAE_SWEEP_20260115,46241,4944,57000,281.8,4669
TXSD_DELTAE_SWEEP_20260115,46251,4948,56700,280.6,4669
TXSD_DELTAE_SWEEP_20260115,46261,4944,57000,281.8,4669
TXSD_DELTAE_SWEEP_20260115,46271,4944,56700,280.3,4669
TXSD_DELTAE_SWEEP_20260115,46281,4944,56000,276.9,4669
TXSD_DELTAE_SWEEP_20260115,46291,4948,57600,285.0,4669
TXSD_DELTAE_SWEEP_20260115,46301,4944,56100,277.4,4669
TXSD_DELTAE_SWEEP_20260115,46311,4948,57600,285.0,4669
TXSD_DELTAE_SWEEP_20260115,46321,4856,69800,338.9,4670
TXSD_DELTAE_SWEEP_20260115,46331,4800,116500,559.2,4670
TXSD_DELTAE_SWEEP_20260115,46341,4944,56100,277.4,4670
TXSD_DELTAE_SWEEP_20260115,46351,4944,57700,285.3,4670
TXSD_DELTAE_SWEEP_20260115,46361,4944,56000,276.9,4670
TXSD_DELTAE_SWEEP_20260115,46371,4948,57700,285.5,4670
TXSD_DELTAE_SWEEP_20260115,46381,4944,56000,276.9,4670
TXSD_DELTAE_SWEEP_20260115,46391,4944,57700,285.3,4670
TXSD_DELTAE_SWEEP_20260115,46401,4944,56200,277.9,4670
TXSD_DELTAE_SWEEP_20260115,46411,4944,57000,281.8,4670
TXSD_DELTAE_SWEEP_20260115,46421,4932,152600,752.6,4671
TXSD_DELTAE_SWEEP_20260115,46431,4836,57800,279.5,4671
TXSD_DELTAE_SWEEP_20260115,46441,4944,56700,280.3,4671
TXSD_DELTAE_SWEEP_20260115,46451,4944,56000,276.9,4671
TXSD_DELTAE_SWEEP_20260115,46461,4944,57600,284.8,4671
TXSD_DELTAE_SWEEP_20260115,46471,4944,56100,277.4,4671
TXSD_DELTAE_SWEEP_20260115,46481,4944,57600,284.8,4671
TXSD_DELTAE_SWEEP_20260115,46491,4944,56100,277.4,4671
TXSD_DELTAE_SWEEP_20260115,46501,4948,57600,285.0,4671
TXSD_DELTAE_SWEEP_20260115,46511,4944,56100,277.4,4671
TXSD_DELTAE_SWEEP_20260115,46521,4872,121200,590.5,4672
TXSD_DELTAE_SWEEP_20260115,46531,4892,171200,837.5,4672
TXSD_DELTAE_SWEEP_20260115,46541,4948,57700,285.5,4672
TXSD_DELTAE_SWEEP_20260115,46551,4944,56000,276.9,4672
TXSD_DELTAE_SWEEP_20260115,46561,4948,57600,285.0,4672
TXSD_DELTAE_SWEEP_20260115,46571,4944,56200,277.9,4672
TXSD_DELTAE_SWEEP_20260115,46581,4948,57000,282.0,4672
TXSD_DELTAE_SWEEP_20260115,46591,4944,56700,280.3,4672
TXSD_DELTAE_SWEEP_20260115,46601,4948,57000,282.0,4672
TXSD_DELTAE_SWEEP_20260115,46611,4944,56600,279.8,4672
TXSD_DELTAE_SWEEP_20260115,46621,4828,76800,370.8,4673
TXSD_DELTAE_SWEEP_20260115,46631,4800,133100,638.9,4673
TXSD_DELTAE_SWEEP_20260115,46641,4944,56000,276.9,4673
TXSD_DELTAE_SWEEP_20260115,46651,4944,57600,284.8,4673
TXSD_DELTAE_SWEEP_20260115,46661,4944,56100,277.4,4673
TXSD_DELTAE_SWEEP_20260115,46671,4948,57600,285.0,4673
TXSD_DELTAE_SWEEP_20260115,46681,4944,56000,276.9,4673
TXSD_DELTAE_SWEEP_20260115,46691,4948,57700,285.5,4673
TXSD_DELTAE_SWEEP_20260115,46701,4944,56000,276.9,4673
TXSD_DELTAE_SWEEP_20260115,46711,4948,57600,285.0,4673
TXSD_DELTAE_SWEEP_20260115,46721,4944,134500,665.0,4674
TXSD_DELTAE_SWEEP_20260115,46731,4816,84400,406.5,4674
TXSD_DELTAE_SWEEP_20260115,46741,4944,56100,277.4,4674
TXSD_DELTAE_SWEEP_20260115,46751,4944,57000,281.8,4674
TXSD_DELTAE_SWEEP_20260115,46761,4944,56700,280.3,4674
TXSD_DELTAE_SWEEP_20260115,46771,4944,57000,281.8,4674
TXSD_DELTAE_SWEEP_20260115,46781,4944,56700,280.3,4674
TXSD_DELTAE_SWEEP_20260115,46791,4944,56000,276.9,4674
TXSD_DELTAE_SWEEP_20260115,46801,4944,57600,284.8,4674
TXSD_DELTAE_SWEEP_20260115,46811,4944,56000,276.9,4674
TXSD_DELTAE_SWEEP_20260115,46821,4908,143400,703.8,4675
TXSD_DELTAE_SWEEP_20260115,46831,4868,56000,272.6,4675
TXSD_DELTAE_SWEEP_20260115,46841,4944,57700,285.3,4675
TXSD_DELTAE_SWEEP_20260115,46851,4944,56000,276.9,4675
TXSD_DELTAE_SWEEP_20260115,46861,4948,57700,285.5,4675
TXSD_DELTAE_SWEEP_20260115,46871,4940,56100,277.1,4675
TXSD_DELTAE_SWEEP_20260115,46881,4948,57600,285.0,4675
