prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 23 2026 07:55:09
TXSD_CCS_E2_20260121,225640,4900,57800,283.2,3526
TXSD_CCS_E2_20260121,225650,4928,73400,361.7,3526
TXSD_CCS_E2_20260121,225660,4896,57000,279.1,3526
TXSD_CCS_E2_20260121,225670,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,225680,4892,57900,283.2,3526
TXSD_CCS_E2_20260121,225690,4924,73100,359.9,3526
TXSD_CCS_E2_20260121,225700,4896,58200,284.9,3526
TXSD_CCS_E2_20260121,225710,4920,70300,345.9,3526
TXSD_CCS_E2_20260121,225720,4904,58100,284.9,3526
TXSD_CCS_E2_20260121,225730,4916,68200,335.3,3526
TXSD_CCS_E2_20260121,225740,4908,58100,285.2,3526
TXSD_CCS_E2_20260121,225750,4912,65400,321.2,3526
TXSD_CCS_E2_20260121,225760,4912,58100,285.4,3526
TXSD_CCS_E2_20260121,225770,4908,63100,309.7,3526
TXSD_CCS_E2_20260121,225780,4916,58200,286.1,3526
TXSD_CCS_E2_20260121,225790,4900,60800,297.9,3526
TXSD_CCS_E2_20260121,225800,4920,70400,346.4,3526
TXSD_CCS_E2_20260121,225810,4896,58600,286.9,3526
TXSD_CCS_E2_20260121,225820,4924,72600,357.5,3526
TXSD_CCS_E2_20260121,225830,4892,56900,278.4,3526
TXSD_CCS_E2_20260121,225840,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,225850,4892,57100,279.3,3526
TXSD_CCS_E2_20260121,225860,4924,73700,362.9,3526
TXSD_CCS_E2_20260121,225870,4900,58200,285.2,3526
TXSD_CCS_E2_20260121,225880,4920,71100,349.8,3526
TXSD_CCS_E2_20260121,225890,4900,58100,284.7,3526
TXSD_CCS_E2_20260121,225900,4916,68900,338.7,3526
TXSD_CCS_E2_20260121,225911,4928,58000,285.8,3526
TXSD_CCS_E2_20260121,225920,4912,66100,324.7,3526
TXSD_CCS_E2_20260121,225930,4908,58200,285.6,3526
TXSD_CCS_E2_20260121,225940,4908,63900,313.6,3526
TXSD_CCS_E2_20260121,225950,4916,58100,285.6,3526
TXSD_CCS_E2_20260121,225960,4900,61400,300.9,3526
TXSD_CCS_E2_20260121,225970,4920,69700,342.9,3526
TXSD_CCS_E2_20260121,225980,4900,59400,291.1,3526
TXSD_CCS_E2_20260121,225990,4920,71900,353.7,3526
TXSD_CCS_E2_20260121,226000,4896,56900,278.6,3526
TXSD_CCS_E2_20260121,226010,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,226020,4896,56900,278.6,3526
TXSD_CCS_E2_20260121,226030,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,226040,4896,58200,284.9,3526
TXSD_CCS_E2_20260121,226050,4924,71800,353.5,3526
TXSD_CCS_E2_20260121,226060,4900,58100,284.7,3526
TXSD_CCS_E2_20260121,226070,4916,69600,342.2,3526
TXSD_CCS_E2_20260121,226080,4904,58200,285.4,3526
TXSD_CCS_E2_20260121,226090,4912,66900,328.6,3526
TXSD_CCS_E2_20260121,226100,4908,58200,285.6,3526
TXSD_CCS_E2_20260121,226110,4908,64600,317.1,3526
TXSD_CCS_E2_20260121,226120,4916,58100,285.6,3526
TXSD_CCS_E2_20260121,226130,4904,61800,303.1,3526
TXSD_CCS_E2_20260121,226140,4920,69300,341.0,3526
TXSD_CCS_E2_20260121,226150,4900,59700,292.5,3526
TXSD_CCS_E2_20260121,226160,4924,71700,353.1,3526
TXSD_CCS_E2_20260121,226170,4900,57200,280.3,3526
TXSD_CCS_E2_20260121,226180,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,226190,4892,56900,278.4,3526
TXSD_CCS_E2_20260121,226200,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,226210,4896,58100,284.5,3526
TXSD_CCS_E2_20260121,226220,4924,72600,357.5,3526
TXSD_CCS_E2_20260121,226230,4900,58100,284.7,3526
TXSD_CCS_E2_20260121,226240,4920,70100,344.9,3526
TXSD_CCS_E2_20260121,226250,4904,58100,284.9,3526
TXSD_CCS_E2_20260121,226260,4916,67600,332.3,3526
TXSD_CCS_E2_20260121,226270,4908,58100,285.2,3526
TXSD_CCS_E2_20260121,226280,4912,65300,320.8,3526
TXSD_CCS_E2_20260121,226290,4912,58100,285.4,3526
TXSD_CCS_E2_20260121,226300,4908,62600,307.2,3526
TXSD_CCS_E2_20260121,226310,4916,58200,286.1,3526
TXSD_CCS_E2_20260121,226320,4900,60300,295.5,3526
TXSD_CCS_E2_20260121,226330,4920,70800,348.3,3526
TXSD_CCS_E2_20260121,226340,4900,58100,284.7,3526
TXSD_CCS_E2_20260121,226350,4924,73200,360.4,3526
TXSD_CCS_E2_20260121,226360,4892,56800,277.9,3526
TXSD_CCS_E2_20260121,226370,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,226380,4892,57700,282.3,3526
TXSD_CCS_E2_20260121,226390,4924,73300,360.9,3526
TXSD_CCS_E2_20260121,226400,4896,58100,284.5,3526
TXSD_CCS_E2_20260121,226410,4920,70500,346.9,3526
TXSD_CCS_E2_20260121,226420,4900,58200,285.2,3526
TXSD_CCS_E2_20260121,226430,4916,68400,336.3,3526
TXSD_CCS_E2_20260121,226440,4908,58200,285.6,3526
TXSD_CCS_E2_20260121,226450,4912,65600,322.2,3526
TXSD_CCS_E2_20260121,226460,4912,58200,285.9,3526
TXSD_CCS_E2_20260121,226470,4908,63300,310.7,3526
TXSD_CCS_E2_20260121,226480,4916,58200,286.1,3526
TXSD_CCS_E2_20260121,226490,4900,61100,299.4,3526
TXSD_CCS_E2_20260121,226500,4920,70200,345.4,3526
TXSD_CCS_E2_20260121,226510,4896,58800,287.9,3526
TXSD_CCS_E2_20260121,226520,4924,72300,356.0,3526
TXSD_CCS_E2_20260121,226530,4896,56900,278.6,3526
TXSD_CCS_E2_20260121,226540,4924,73900,363.9,3526
TXSD_CCS_E2_20260121,226550,4892,57000,278.8,3526
TXSD_CCS_E2_20260121,226560,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,226570,4896,58100,284.5,3526
TXSD_CCS_E2_20260121,226580,4924,71300,351.1,3526
TXSD_CCS_E2_20260121,226590,4900,58100,284.7,3526
TXSD_CCS_E2_20260121,226600,4920,69000,339.5,3526
TXSD_CCS_E2_20260121,226610,4908,58200,285.6,3526
TXSD_CCS_E2_20260121,226620,4912,66300,325.7,3526
TXSD_CCS_E2_20260121,226630,4908,58200,285.6,3526
TXSD_CCS_E2_20260121,226640,4908,64100,314.6,3526
TXSD_CCS_E2_20260121,226650,4916,58200,286.1,3526
TXSD_CCS_E2_20260121,226660,4904,61400,301.1,3526
TXSD_CCS_E2_20260121,226670,4920,69400,341.4,3526
TXSD_CCS_E2_20260121,226680,4900,59500,291.6,3526
TXSD_CCS_E2_20260121,226690,4924,71900,354.0,3526
TXSD_CCS_E2_20260121,226700,4896,56900,278.6,3526
TXSD_CCS_E2_20260121,226711,4924,57500,283.1,3526
TXSD_CCS_E2_20260121,226720,4896,56800,278.1,3526
TXSD_CCS_E2_20260121,226730,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,226740,4896,58100,284.5,3526
TXSD_CCS_E2_20260121,226750,4924,72100,355.0,3526
TXSD_CCS_E2_20260121,226760,4900,58200,285.2,3526
TXSD_CCS_E2_20260121,226770,4920,69900,343.9,3526
TXSD_CCS_E2_20260121,226780,4904,58100,284.9,3526
TXSD_CCS_E2_20260121,226790,4916,67100,329.9,3526
TXSD_CCS_E2_20260121,226800,4908,58200,285.6,3526
TXSD_CCS_E2_20260121,226810,4908,64800,318.0,3526
TXSD_CCS_E2_20260121,226820,4912,58200,285.9,3526
TXSD_CCS_E2_20260121,226830,4904,62000,304.0,3526
TXSD_CCS_E2_20260121,226840,4916,69100,339.7,3526
TXSD_CCS_E2_20260121,226850,4900,59800,293.0,3526
TXSD_CCS_E2_20260121,226860,4920,71400,351.3,3526
TXSD_CCS_E2_20260121,226870,4896,57500,281.5,3526
TXSD_CCS_E2_20260121,226880,4924,73700,362.9,3526
TXSD_CCS_E2_20260121,226890,4896,56900,278.6,3526
TXSD_CCS_E2_20260121,226900,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,226910,4896,58100,284.5,3526
TXSD_CCS_E2_20260121,226920,4924,72900,359.0,3526
TXSD_CCS_E2_20260121,226930,4900,58100,284.7,3526
TXSD_CCS_E2_20260121,226940,4920,70200,345.4,3526
TXSD_CCS_E2_20260121,226950,4904,58100,284.9,3526
TXSD_CCS_E2_20260121,226960,4916,67900,333.8,3526
TXSD_CCS_E2_20260121,226970,4908,58200,285.6,3526
TXSD_CCS_E2_20260121,226980,4912,65500,321.7,3526
TXSD_CCS_E2_20260121,226990,4912,58100,285.4,3526
TXSD_CCS_E2_20260121,227000,4908,62800,308.2,3526
TXSD_CCS_E2_20260121,227010,4916,58200,286.1,3526
TXSD_CCS_E2_20260121,227020,4904,60500,296.7,3526
TXSD_CCS_E2_20260121,227030,4920,70600,347.4,3526
TXSD_CCS_E2_20260121,227040,4896,58400,285.9,3526
TXSD_CCS_E2_20260121,227050,4924,72900,359.0,3526
TXSD_CCS_E2_20260121,227060,4896,56900,278.6,3526
TXSD_CCS_E2_20260121,227070,4924,73800,363.4,3526
TXSD_CCS_E2_20260121,227080,4892,57400,280.8,3526
TXSD_CCS_E2_20260121,227090,4924,73600,362.4,3526
TXSD_CCS_E2_20260121,227100,4900,58100,284.7,3526
TXSD_CCS_E2_20260121,227110,4920,70800,348.3,3526
TXSD_CCS_E2_20260121,227120,4900,58100,284.7,3526
TXSD_CCS_E2_20260121,227130,4916,68600,337.2,3526
TXSD_CCS_E2_20260121,227140,4908,58200,285.6,3526
TXSD_CCS_E2_20260121,227150,4912,65800,323.2,3526
TXSD_CCS_E2_20260121,227160,4808,125600,603.9,3527
TXSD_CCS_E2_20260121,227170,4908,63800,313.1,3527
TXSD_CCS_E2_20260121,227180,4916,58200,286.1,3527
TXSD_CCS_E2_20260121,227190,4904,61300,300.6,3527
TXSD_CCS_E2_20260121,227200,4920,69900,343.9,3527
TXSD_CCS_E2_20260121,227210,4752,143800,683.3,3527
TXSD_CCS_E2_20260121,227220,4924,72000,354.5,3527
TXSD_CCS_E2_20260121,227230,4896,56900,278.6,3527
TXSD_CCS_E2_20260121,227240,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,227250,4896,56900,278.6,3527
TXSD_CCS_E2_20260121,227260,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,227270,4896,58100,284.5,3527
TXSD_CCS_E2_20260121,227280,4924,71700,353.1,3527
TXSD_CCS_E2_20260121,227290,4900,58100,284.7,3527
TXSD_CCS_E2_20260121,227300,4920,69300,341.0,3527
TXSD_CCS_E2_20260121,227310,4904,58100,284.9,3527
TXSD_CCS_E2_20260121,227320,4916,66700,327.9,3527
TXSD_CCS_E2_20260121,227330,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,227340,4908,64400,316.1,3527
TXSD_CCS_E2_20260121,227350,4912,58200,285.9,3527
TXSD_CCS_E2_20260121,227360,4904,61600,302.1,3527
TXSD_CCS_E2_20260121,227370,4920,69300,341.0,3527
TXSD_CCS_E2_20260121,227380,4900,59600,292.0,3527
TXSD_CCS_E2_20260121,227390,4920,71900,353.7,3527
TXSD_CCS_E2_20260121,227400,4896,57100,279.6,3527
TXSD_CCS_E2_20260121,227410,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,227420,4896,56900,278.6,3527
TXSD_CCS_E2_20260121,227430,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,227440,4892,58100,284.2,3527
TXSD_CCS_E2_20260121,227450,4924,72400,356.5,3527
TXSD_CCS_E2_20260121,227460,4900,58300,285.7,3527
TXSD_CCS_E2_20260121,227470,4920,70100,344.9,3527
TXSD_CCS_E2_20260121,227480,4904,58100,284.9,3527
TXSD_CCS_E2_20260121,227490,4916,67500,331.8,3527
TXSD_CCS_E2_20260121,227500,4908,58100,285.2,3527
TXSD_CCS_E2_20260121,227511,4920,56300,277.0,3527
TXSD_CCS_E2_20260121,227520,4912,58200,285.9,3527
TXSD_CCS_E2_20260121,227530,4904,62400,306.0,3527
TXSD_CCS_E2_20260121,227540,4916,68800,338.2,3527
TXSD_CCS_E2_20260121,227550,4900,60200,295.0,3527
TXSD_CCS_E2_20260121,227560,4920,71000,349.3,3527
TXSD_CCS_E2_20260121,227570,4896,57900,283.5,3527
TXSD_CCS_E2_20260121,227580,4924,73300,360.9,3527
TXSD_CCS_E2_20260121,227590,4892,56900,278.4,3527
TXSD_CCS_E2_20260121,227600,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,227610,4892,57800,282.8,3527
TXSD_CCS_E2_20260121,227620,4924,73200,360.4,3527
TXSD_CCS_E2_20260121,227630,4896,58200,284.9,3527
TXSD_CCS_E2_20260121,227640,4920,70400,346.4,3527
TXSD_CCS_E2_20260121,227650,4904,58100,284.9,3527
TXSD_CCS_E2_20260121,227660,4920,68200,335.5,3527
TXSD_CCS_E2_20260121,227670,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,227680,4912,65500,321.7,3527
TXSD_CCS_E2_20260121,227690,4912,58200,285.9,3527
TXSD_CCS_E2_20260121,227700,4908,63200,310.2,3527
TXSD_CCS_E2_20260121,227710,4916,58200,286.1,3527
TXSD_CCS_E2_20260121,227720,4900,60900,298.4,3527
TXSD_CCS_E2_20260121,227730,4920,70300,345.9,3527
TXSD_CCS_E2_20260121,227740,4896,58700,287.4,3527
TXSD_CCS_E2_20260121,227750,4924,72500,357.0,3527
TXSD_CCS_E2_20260121,227760,4896,57000,279.1,3527
TXSD_CCS_E2_20260121,227770,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,227780,4892,57100,279.3,3527
TXSD_CCS_E2_20260121,227790,4924,73700,362.9,3527
TXSD_CCS_E2_20260121,227800,4896,58200,284.9,3527
TXSD_CCS_E2_20260121,227810,4920,71200,350.3,3527
TXSD_CCS_E2_20260121,227820,4900,58100,284.7,3527
TXSD_CCS_E2_20260121,227830,4920,69000,339.5,3527
TXSD_CCS_E2_20260121,227840,4904,58200,285.4,3527
TXSD_CCS_E2_20260121,227850,4912,66100,324.7,3527
TXSD_CCS_E2_20260121,227860,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,227870,4908,64000,314.1,3527
TXSD_CCS_E2_20260121,227880,4916,58100,285.6,3527
TXSD_CCS_E2_20260121,227890,4904,61400,301.1,3527
TXSD_CCS_E2_20260121,227900,4916,69500,341.7,3527
TXSD_CCS_E2_20260121,227910,4900,59400,291.1,3527
TXSD_CCS_E2_20260121,227920,4924,71900,354.0,3527
TXSD_CCS_E2_20260121,227930,4896,56900,278.6,3527
TXSD_CCS_E2_20260121,227940,4924,73700,362.9,3527
TXSD_CCS_E2_20260121,227950,4896,56900,278.6,3527
TXSD_CCS_E2_20260121,227960,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,227970,4896,58100,284.5,3527
TXSD_CCS_E2_20260121,227980,4920,72000,354.2,3527
TXSD_CCS_E2_20260121,227990,4900,58100,284.7,3527
TXSD_CCS_E2_20260121,228000,4916,69700,342.6,3527
TXSD_CCS_E2_20260121,228010,4904,58200,285.4,3527
TXSD_CCS_E2_20260121,228020,4912,67000,329.1,3527
TXSD_CCS_E2_20260121,228030,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,228040,4908,64700,317.5,3527
TXSD_CCS_E2_20260121,228050,4912,58200,285.9,3527
TXSD_CCS_E2_20260121,228060,4904,61900,303.6,3527
TXSD_CCS_E2_20260121,228070,4920,69300,341.0,3527
TXSD_CCS_E2_20260121,228080,4900,59800,293.0,3527
TXSD_CCS_E2_20260121,228090,4920,71600,352.3,3527
TXSD_CCS_E2_20260121,228100,4896,57400,281.0,3527
TXSD_CCS_E2_20260121,228110,4924,73700,362.9,3527
TXSD_CCS_E2_20260121,228120,4892,56900,278.4,3527
TXSD_CCS_E2_20260121,228130,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,228140,4892,58100,284.2,3527
TXSD_CCS_E2_20260121,228150,4924,72700,358.0,3527
TXSD_CCS_E2_20260121,228160,4900,58200,285.2,3527
TXSD_CCS_E2_20260121,228170,4920,70200,345.4,3527
TXSD_CCS_E2_20260121,228180,4904,58100,284.9,3527
TXSD_CCS_E2_20260121,228190,4916,67800,333.3,3527
TXSD_CCS_E2_20260121,228200,4908,58100,285.2,3527
TXSD_CCS_E2_20260121,228210,4912,65400,321.2,3527
TXSD_CCS_E2_20260121,228220,4912,58200,285.9,3527
TXSD_CCS_E2_20260121,228230,4908,62700,307.7,3527
TXSD_CCS_E2_20260121,228240,4916,68500,336.7,3527
TXSD_CCS_E2_20260121,228250,4900,60400,296.0,3527
TXSD_CCS_E2_20260121,228260,4920,70700,347.8,3527
TXSD_CCS_E2_20260121,228270,4896,58200,284.9,3527
TXSD_CCS_E2_20260121,228280,4924,73000,359.5,3527
TXSD_CCS_E2_20260121,228290,4892,56900,278.4,3527
TXSD_CCS_E2_20260121,228300,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,228310,4896,57500,281.5,3527
TXSD_CCS_E2_20260121,228321,4924,56300,277.2,3527
TXSD_CCS_E2_20260121,228330,4900,58100,284.7,3527
TXSD_CCS_E2_20260121,228340,4920,70700,347.8,3527
TXSD_CCS_E2_20260121,228350,4900,58200,285.2,3527
TXSD_CCS_E2_20260121,228360,4916,68500,336.7,3527
TXSD_CCS_E2_20260121,228370,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,228380,4912,65700,322.7,3527
TXSD_CCS_E2_20260121,228390,4912,58200,285.9,3527
TXSD_CCS_E2_20260121,228400,4908,63600,312.1,3527
TXSD_CCS_E2_20260121,228410,4916,58100,285.6,3527
TXSD_CCS_E2_20260121,228420,4904,61200,300.1,3527
TXSD_CCS_E2_20260121,228430,4920,70000,344.4,3527
TXSD_CCS_E2_20260121,228440,4900,59000,289.1,3527
TXSD_CCS_E2_20260121,228450,4924,72100,355.0,3527
TXSD_CCS_E2_20260121,228460,4896,56900,278.6,3527
TXSD_CCS_E2_20260121,228470,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,228480,4896,57000,279.1,3527
TXSD_CCS_E2_20260121,228490,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,228500,4896,58100,284.5,3527
TXSD_CCS_E2_20260121,228510,4924,71500,352.1,3527
TXSD_CCS_E2_20260121,228520,4900,58200,285.2,3527
TXSD_CCS_E2_20260121,228530,4920,69200,340.5,3527
TXSD_CCS_E2_20260121,228540,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,228550,4912,66400,326.2,3527
TXSD_CCS_E2_20260121,228560,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,228570,4908,64300,315.6,3527
TXSD_CCS_E2_20260121,228580,4916,58200,286.1,3527
TXSD_CCS_E2_20260121,228590,4904,61500,301.6,3527
TXSD_CCS_E2_20260121,228600,4920,69400,341.4,3527
TXSD_CCS_E2_20260121,228610,4900,59500,291.6,3527
TXSD_CCS_E2_20260121,228620,4920,72000,354.2,3527
TXSD_CCS_E2_20260121,228630,4896,57100,279.6,3527
TXSD_CCS_E2_20260121,228640,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,228650,4896,57000,279.1,3527
TXSD_CCS_E2_20260121,228660,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,228670,4896,58100,284.5,3527
TXSD_CCS_E2_20260121,228680,4924,72300,356.0,3527
TXSD_CCS_E2_20260121,228690,4900,58300,285.7,3527
TXSD_CCS_E2_20260121,228700,4920,70000,344.4,3527
TXSD_CCS_E2_20260121,228710,4904,58100,284.9,3527
TXSD_CCS_E2_20260121,228720,4916,67300,330.8,3527
TXSD_CCS_E2_20260121,228730,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,228740,4908,64900,318.5,3527
TXSD_CCS_E2_20260121,228750,4912,58300,286.4,3527
TXSD_CCS_E2_20260121,228760,4904,62200,305.0,3527
TXSD_CCS_E2_20260121,228770,4916,69000,339.2,3527
TXSD_CCS_E2_20260121,228780,4900,60000,294.0,3527
TXSD_CCS_E2_20260121,228790,4920,71200,350.3,3527
TXSD_CCS_E2_20260121,228800,4896,57600,282.0,3527
TXSD_CCS_E2_20260121,228810,4924,73500,361.9,3527
TXSD_CCS_E2_20260121,228820,4896,56900,278.6,3527
TXSD_CCS_E2_20260121,228830,4924,74000,364.4,3527
TXSD_CCS_E2_20260121,228840,4896,57900,283.5,3527
TXSD_CCS_E2_20260121,228850,4924,73000,359.5,3527
TXSD_CCS_E2_20260121,228860,4896,58200,284.9,3527
TXSD_CCS_E2_20260121,228870,4920,70200,345.4,3527
TXSD_CCS_E2_20260121,228880,4904,58200,285.4,3527
TXSD_CCS_E2_20260121,228890,4916,68000,334.3,3527
TXSD_CCS_E2_20260121,228900,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,228910,4912,65500,321.7,3527
TXSD_CCS_E2_20260121,228920,4912,58200,285.9,3527
TXSD_CCS_E2_20260121,228930,4908,62900,308.7,3527
TXSD_CCS_E2_20260121,228940,4916,68300,335.8,3527
TXSD_CCS_E2_20260121,228950,4904,60700,297.7,3527
TXSD_CCS_E2_20260121,228960,4920,70500,346.9,3527
TXSD_CCS_E2_20260121,228970,4896,58500,286.4,3527
TXSD_CCS_E2_20260121,228980,4924,72800,358.5,3527
TXSD_CCS_E2_20260121,228990,4892,56800,277.9,3527
TXSD_CCS_E2_20260121,229000,4924,73800,363.4,3527
TXSD_CCS_E2_20260121,229010,4896,57200,280.1,3527
TXSD_CCS_E2_20260121,229020,4924,73700,362.9,3527
TXSD_CCS_E2_20260121,229030,4896,58100,284.5,3527
TXSD_CCS_E2_20260121,229040,4920,71000,349.3,3527
TXSD_CCS_E2_20260121,229050,4900,58100,284.7,3527
TXSD_CCS_E2_20260121,229060,4916,68700,337.7,3527
TXSD_CCS_E2_20260121,229070,4908,58200,285.6,3527
TXSD_CCS_E2_20260121,229080,4912,65900,323.7,3527
TXSD_CCS_E2_20260121,229090,4912,58100,285.4,3527
TXSD_CCS_E2_20260121,229100,4908,63700,312.6,3527
TXSD_CCS_E2_20260121,229110,4916,58100,285.6,3527
TXSD_CCS_E2_20260121,229121,4924,57000,280.7,3527
TXSD_CCS_E2_20260121,229130,4920,69900,343.9,3527
TXSD_CCS_E2_20260121,229140,4900,59200,290.1,3527
TXSD_CCS_E2_20260121,229150,4924,72000,354.5,3527
TXSD_CCS_E2_20260121,229160,4888,151700,741.5,3528
TXSD_CCS_E2_20260121,229170,4924,74000,364.4,3528
TXSD_CCS_E2_20260121,229180,4892,56900,278.4,3528
TXSD_CCS_E2_20260121,229190,4924,73800,363.4,3528
TXSD_CCS_E2_20260121,229200,4896,58200,284.9,3528
TXSD_CCS_E2_20260121,229210,4748,156800,744.5,3528
TXSD_CCS_E2_20260121,229220,4900,58300,285.7,3528
TXSD_CCS_E2_20260121,229230,4916,69400,341.2,3528
TXSD_CCS_E2_20260121,229240,4904,58200,285.4,3528
TXSD_CCS_E2_20260121,229250,4912,66800,328.1,3528
TXSD_CCS_E2_20260121,229260,4908,58200,285.6,3528
TXSD_CCS_E2_20260121,229270,4908,64500,316.6,3528
TXSD_CCS_E2_20260121,229280,4916,58200,286.1,3528
TXSD_CCS_E2_20260121,229290,4904,61700,302.6,3528
TXSD_CCS_E2_20260121,229300,4916,69300,340.7,3528
TXSD_CCS_E2_20260121,229310,4900,59600,292.0,3528
TXSD_CCS_E2_20260121,229320,4920,71800,353.3,3528
TXSD_CCS_E2_20260121,229330,4896,57200,280.1,3528
TXSD_CCS_E2_20260121,229340,4924,73800,363.4,3528
TXSD_CCS_E2_20260121,229350,4896,56900,278.6,3528
TXSD_CCS_E2_20260121,229360,4924,73800,363.4,3528
TXSD_CCS_E2_20260121,229370,4892,58100,284.2,3528
TXSD_CCS_E2_20260121,229380,4920,72500,356.7,3528
TXSD_CCS_E2_20260121,229390,4900,58100,284.7,3528
TXSD_CCS_E2_20260121,229400,4920,70000,344.4,3528
TXSD_CCS_E2_20260121,229410,4904,58200,285.4,3528
TXSD_CCS_E2_20260121,229420,4912,67500,331.6,3528
TXSD_CCS_E2_20260121,229430,4908,58200,285.6,3528
TXSD_CCS_E2_20260121,229440,4912,65200,320.3,3528
TXSD_CCS_E2_20260121,229450,4912,58200,285.9,3528
TXSD_CCS_E2_20260121,229460,4904,62500,306.5,3528
TXSD_CCS_E2_20260121,229470,4916,68700,337.7,3528
TXSD_CCS_E2_20260121,229480,4900,60300,295.5,3528
TXSD_CCS_E2_20260121,229490,4920,70900,348.8,3528
TXSD_CCS_E2_20260121,229500,4896,58000,284.0,3528
TXSD_CCS_E2_20260121,229510,4924,73200,360.4,3528
TXSD_CCS_E2_20260121,229520,4896,56900,278.6,3528
TXSD_CCS_E2_20260121,229530,4924,73900,363.9,3528
TXSD_CCS_E2_20260121,229540,4896,57700,282.5,3528
TXSD_CCS_E2_20260121,229550,4924,73200,360.4,3528
TXSD_CCS_E2_20260121,229560,4900,58100,284.7,3528
TXSD_CCS_E2_20260121,229570,4920,70400,346.4,3528
TXSD_CCS_E2_20260121,229580,4904,58200,285.4,3528
TXSD_CCS_E2_20260121,229590,4916,68300,335.8,3528
TXSD_CCS_E2_20260121,229600,4908,58100,285.2,3528
TXSD_CCS_E2_20260121,229610,4912,65500,321.7,3528
TXSD_CCS_E2_20260121,229620,4912,58200,285.9,3528
TXSD_CCS_E2_20260121,229630,4908,63300,310.7,3528
TXSD_CCS_E2_20260121,229640,4916,58100,285.6,3528
TXSD_CCS_E2_20260121,229650,4900,61000,298.9,3528
TXSD_CCS_E2_20260121,229660,4920,70200,345.4,3528
TXSD_CCS_E2_20260121,229670,4900,58700,287.6,3528
TXSD_CCS_E2_20260121,229680,4924,72400,356.5,3528
TXSD_CCS_E2_20260121,229690,4892,56900,278.4,3528
TXSD_CCS_E2_20260121,229700,4924,73800,363.4,3528
TXSD_CCS_E2_20260121,229710,4896,57000,279.1,3528
TXSD_CCS_E2_20260121,229720,4924,73800,363.4,3528
TXSD_CCS_E2_20260121,229730,4896,58200,284.9,3528
TXSD_CCS_E2_20260121,229740,4920,71300,350.8,3528
TXSD_CCS_E2_20260121,229750,4900,58100,284.7,3528
TXSD_CCS_E2_20260121,229760,4916,69000,339.2,3528
TXSD_CCS_E2_20260121,229770,4908,58100,285.2,3528
TXSD_CCS_E2_20260121,229780,4912,66200,325.2,3528
TXSD_CCS_E2_20260121,229790,4908,58200,285.6,3528
TXSD_CCS_E2_20260121,229800,4908,64100,314.6,3528
TXSD_CCS_E2_20260121,229810,4912,58200,285.9,3528
TXSD_CCS_E2_20260121,229820,4904,61300,300.6,3528
TXSD_CCS_E2_20260121,229830,4916,69600,342.2,3528
TXSD_CCS_E2_20260121,229840,4900,59500,291.6,3528
TXSD_CCS_E2_20260121,229850,4924,72000,354.5,3528
TXSD_CCS_E2_20260121,229860,4896,57000,279.1,3528
TXSD_CCS_E2_20260121,229870,4924,73800,363.4,3528
TXSD_CCS_E2_20260121,229880,4896,56900,278.6,3528
TXSD_CCS_E2_20260121,229890,4924,73700,362.9,3528
TXSD_CCS_E2_20260121,229900,4896,58100,284.5,3528
TXSD_CCS_E2_20260121,229910,4920,72000,354.2,3528
TXSD_CCS_E2_20260121,229921,4924,58000,285.6,3528
TXSD_CCS_E2_20260121,229930,4916,69700,342.6,3528
TXSD_CCS_E2_20260121,229940,4904,58200,285.4,3528
TXSD_CCS_E2_20260121,229950,4916,67000,329.4,3528
TXSD_CCS_E2_20260121,229960,4908,58100,285.2,3528
TXSD_CCS_E2_20260121,229970,4908,64700,317.5,3528
