ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D4B_SCAN90, cond_id=2, tag=s4_fixed500, subject=uccs_d4b_scan90
49411,4936,56200,277.4
49421,4940,57900,286.0
49431,4936,56300,277.9
49441,4940,57800,285.5
49451,4936,56200,277.4
49461,4940,57800,285.5
49471,4936,56300,277.9
49481,4940,57800,285.5
49491,4936,56200,277.4
49501,4940,57800,285.5
49511,4936,56900,280.9
49521,4940,57200,282.6
49531,4936,56800,280.4
49541,4940,57200,282.6
49551,4936,57200,282.3
49561,4936,57200,282.3
49571,4940,57900,286.0
49581,4936,56300,277.9
49591,4940,57800,285.5
49601,4936,56300,277.9
49611,4940,57800,285.5
49621,4936,56300,277.9
49631,4940,57800,285.5
49641,4936,56300,277.9
49651,4940,57900,286.0
49661,4936,56300,277.9
49671,4940,57900,286.0
49681,4936,57000,281.4
49691,4936,83900,414.1
49701,4940,56900,281.1
49711,4940,57200,282.6
49721,4936,57900,285.8
49731,4940,56300,278.1
49741,4940,57900,286.0
49751,4936,56300,277.9
49761,4940,57900,286.0
49771,4936,56300,277.9
49781,4940,57900,286.0
49791,4936,56300,277.9
49801,4940,57900,286.0
49811,4936,56200,277.4
49821,4940,57800,285.5
49831,4936,56300,277.9
49841,4936,57900,285.8
49851,4940,56900,281.1
49861,4936,57200,282.3
49871,4936,56900,280.9
49881,4940,57200,282.6
49891,4940,57800,285.5
49901,4936,56300,277.9
49911,4940,57900,286.0
49921,4936,56300,277.9
49932,4940,57900,286.0
49941,4936,56200,277.4
49951,4940,57800,285.5
49961,4936,56200,277.4
49971,4940,57900,286.0
49981,4936,56200,277.4
49991,4940,57900,286.0
50001,4936,57000,281.4
50011,4940,57200,282.6
50021,4936,57000,281.4
50031,4936,57200,282.3
50041,4940,56900,281.1
50051,4940,57100,282.1
50061,4940,57800,285.5
50071,4940,56200,277.6
50081,4936,57800,285.3
50091,4936,56200,277.4
50101,4940,57800,285.5
50111,4936,56200,277.4
50121,4940,57900,286.0
50131,4936,56300,277.9
50141,4940,57900,286.0
50151,4940,56300,278.1
50161,4940,57800,285.5
50171,4936,56900,280.9
50181,4936,57200,282.3
50191,4892,160100,783.2
50201,4940,57300,283.1
50211,4936,57500,283.8
50221,4940,56800,280.6
50231,4940,57900,286.0
50241,4936,56300,277.9
50251,4940,57900,286.0
50261,4936,56300,277.9
50271,4940,57800,285.5
50281,4936,56300,277.9
50291,4940,57900,286.0
50301,4936,56200,277.4
50311,4940,57900,286.0
50321,4936,56200,277.4
50331,4940,57900,286.0
50341,4940,56900,281.1
50351,4936,57300,282.8
50361,4940,56900,281.1
50371,4940,57200,282.6
50381,4936,57800,285.3
50391,4936,56200,277.4
50401,4936,57900,285.8
50411,4936,56200,277.4
50421,4940,57900,286.0
50431,4940,56300,278.1
50441,4940,57900,286.0
50451,4936,56300,277.9
50461,4940,57900,286.0
50471,4936,56200,277.4
50481,4940,57800,285.5
50491,4940,56600,279.6
50501,4940,57700,285.0
50511,4940,56900,281.1
50521,4940,57300,283.1
50531,4936,56900,280.9
50541,4940,57200,282.6
50551,4940,57900,286.0
50561,4936,56200,277.4
50571,4940,57900,286.0
50581,4936,56200,277.4
50591,4940,57900,286.0
50601,4936,56300,277.9
50611,4940,57800,285.5
50621,4936,56300,277.9
50631,4940,57900,286.0
50641,4936,56300,277.9
50651,4940,57900,286.0
50661,4936,56900,280.9
50671,4936,57200,282.3
50681,4936,56900,280.9
50691,4940,57200,282.6
50701,4880,157000,766.2
50711,4936,57200,282.3
50721,4940,57900,286.0
50731,4936,56300,277.9
50741,4940,57800,285.5
50751,4936,56200,277.4
50761,4940,57900,286.0
50771,4936,56300,277.9
50781,4940,57900,286.0
50791,4936,56300,277.9
50801,4940,57800,285.5
50811,4936,56200,277.4
50821,4940,57800,285.5
50831,4936,56900,280.9
50841,4940,57200,282.6
50851,4936,56900,280.9
50861,4940,57200,282.6
50871,4940,57900,286.0
50881,4940,56300,278.1
50891,4940,57900,286.0
50901,4936,56200,277.4
50911,4940,57900,286.0
50921,4936,56300,277.9
50931,4940,57800,285.5
50941,4940,56300,278.1
50951,4940,57900,286.0
50961,4936,56300,277.9
50971,4936,57900,285.8
50981,4936,56200,277.4
50991,4940,57800,285.5
51001,4936,56900,280.9
51011,4940,57200,282.6
51021,4940,56900,281.1
51031,4940,57200,282.6
51041,4940,57800,285.5
51051,4936,56300,277.9
51061,4940,57800,285.5
51071,4936,56300,277.9
51081,4940,57800,285.5
51091,4936,56200,277.4
51101,4940,57900,286.0
51111,4936,56200,277.4
51121,4940,57800,285.5
51131,4936,56300,277.9
51141,4940,57900,286.0
51151,4936,56900,280.9
51161,4940,57200,282.6
51171,4936,56900,280.9
51181,4936,57200,282.3
51191,4940,56900,281.1
51201,4936,57100,281.8
51211,4888,57900,283.0
51221,4936,56300,277.9
51231,4940,57800,285.5
51241,4936,56200,277.4
51251,4940,57900,286.0
51261,4936,56300,277.9
51271,4940,57900,286.0
51281,4936,56300,277.9
51291,4940,57900,286.0
51301,4936,56300,277.9
51311,4940,57700,285.0
51321,4940,56900,281.1
51331,4940,57200,282.6
51341,4940,56900,281.1
51351,4940,57200,282.6
51361,4936,57600,284.3
51371,4936,56700,279.9
51381,4940,57900,286.0
51391,4936,56300,277.9
51401,4940,57900,286.0
51411,4940,56200,277.6
51421,4940,57900,286.0
51431,4936,56200,277.4
51441,4940,57900,286.0
51451,4936,56300,277.9
51461,4940,57900,286.0
51471,4936,56200,277.4
51481,4940,57900,286.0
51491,4936,56900,280.9
51501,4940,57200,282.6
51511,4940,56900,281.1
51521,4940,57200,282.6
51531,4936,57800,285.3
51541,4940,56200,277.6
51551,4940,57800,285.5
51561,4936,56300,277.9
51571,4940,57900,286.0
51581,4936,56200,277.4
51591,4940,57900,286.0
51601,4936,56300,277.9
51611,4940,57800,285.5
51621,4940,56300,278.1
51631,4940,57900,286.0
51647,4940,57700,285.0
51651,4940,57700,285.0
51661,4940,56900,281.1
51671,4936,57200,282.3
51681,4936,56900,280.9
51691,4940,57200,282.6
51701,4940,57900,286.0
51711,4752,89500,425.3
51721,4940,57900,286.0
51731,4936,56200,277.4
51741,4940,57900,286.0
51751,4936,56300,277.9
51761,4940,57900,286.0
51771,4936,56400,278.4
51781,4940,57800,285.5
51791,4936,56200,277.4
51801,4940,57800,285.5
51811,4940,57000,281.6
51821,4940,57200,282.6
51831,4940,56900,281.1
51841,4940,57200,282.6
51851,4936,57200,282.3
51861,4940,57100,282.1
51871,4940,57900,286.0
51881,4936,56200,277.4
51891,4940,57900,286.0
51901,4936,56200,277.4
51911,4940,57800,285.5
51921,4940,56200,277.6
51931,4940,57900,286.0
51941,4940,56300,278.1
51951,4940,57900,286.0
51961,4936,56300,277.9
51971,4936,58000,286.3
51981,4936,56900,280.9
51991,4940,57300,283.1
52001,4936,57000,281.4
52011,4940,57200,282.6
52021,4940,57900,286.0
52031,4940,56300,278.1
52041,4940,57900,286.0
52051,4936,56300,277.9
52061,4940,57800,285.5
52071,4936,56300,277.9
52081,4940,57800,285.5
52091,4940,56300,278.1
52101,4940,57900,286.0
52111,4936,56300,277.9
52121,4940,57800,285.5
52131,4936,56300,277.9
52141,4940,57900,286.0
52151,4936,56900,280.9
52161,4940,57100,282.1
52171,4936,57000,281.4
52181,4936,57100,281.8
52191,4940,57900,286.0
52201,4940,56300,278.1
52211,4728,137800,651.5
52221,4936,56300,277.9
52231,4940,57900,286.0
52241,4936,56300,277.9
52251,4940,57900,286.0
52261,4936,56300,277.9
52271,4940,57800,285.5
52281,4940,56300,278.1
52291,4940,57900,286.0
52301,4936,56900,280.9
52311,4940,57300,283.1
52321,4936,56900,280.9
52331,4936,57200,282.3
52341,4940,56900,281.1
52351,4940,57200,282.6
52361,4940,57800,285.5
52371,4940,56300,278.1
52381,4936,57900,285.8
52391,4936,56300,277.9
52401,4940,57800,285.5
52411,4936,56200,277.4
52421,4940,57900,286.0
52431,4940,56300,278.1
52441,4936,57900,285.8
52451,4936,56300,277.9
52461,4940,57800,285.5
52471,4936,56900,280.9
52481,4940,57300,283.1
52491,4940,56900,281.1
52501,4940,57200,282.6
52511,4936,57600,284.3
52521,4936,56700,279.9
52531,4940,57900,286.0
52541,4940,56300,278.1
52551,4940,57900,286.0
52561,4936,56200,277.4
52571,4940,57900,286.0
52581,4936,56200,277.4
52591,4940,58000,286.5
52601,4936,56300,277.9
52611,4940,57800,285.5
52621,4936,56300,277.9
52631,4940,57900,286.0
52641,4940,57000,281.6
52651,4940,57200,282.6
52661,4940,56900,281.1
52671,4936,57200,282.3
52681,4940,57900,286.0
52691,4936,56200,277.4
52701,4940,57900,286.0
52711,4936,122600,605.2
52721,4940,57900,286.0
52731,4936,56300,277.9
52741,4940,57900,286.0
52751,4936,56300,277.9
52761,4940,57800,285.5
52771,4936,56300,277.9
52781,4940,57800,285.5
52791,4936,56600,279.4
52801,4940,57700,285.0
52811,4940,56900,281.1
52821,4940,57300,283.1
52831,4940,56900,281.1
52841,4940,57200,282.6
52851,4940,57900,286.0
52861,4936,56200,277.4
52871,4940,57900,286.0
52881,4940,56200,277.6
52891,4940,57900,286.0
52901,4936,56300,277.9
52911,4940,57900,286.0
52921,4936,56300,277.9
52931,4940,57900,286.0
52941,4936,56200,277.4
52951,4940,57900,286.0
52961,4936,56900,280.9
52971,4940,57100,282.1
52981,4936,56900,280.9
52991,4940,57200,282.6
53001,4940,57200,282.6
53011,4940,57100,282.1
53021,4940,57900,286.0
53031,4936,56200,277.4
53041,4940,57800,285.5
53051,4936,56300,277.9
53061,4940,57900,286.0
53071,4936,56400,278.4
53081,4940,57900,286.0
53091,4940,56300,278.1
53101,4940,57800,285.5
53111,4936,56300,277.9
53121,4940,57900,286.0
53131,4936,56900,280.9
53141,4940,57200,282.6
53151,4936,56900,280.9
53161,4936,57200,282.3
53171,4940,58000,286.5
53181,4940,56300,278.1
53191,4940,57900,286.0
53201,4936,56200,277.4
53211,4940,57900,286.0
53221,4936,56300,277.9
53231,4940,57900,286.0
53241,4936,56300,277.9
53251,4940,57900,286.0
53261,4936,56300,277.9
53271,4940,57900,286.0
53281,4936,56300,277.9
53291,4940,57900,286.0
53301,4936,56900,280.9
53311,4940,57200,282.6
53321,4940,56900,281.1
53331,4940,57300,283.1
53341,4936,57800,285.3
53352,4936,56300,277.9
53361,4940,57900,286.0
53371,4936,56300,277.9
53381,4940,57800,285.5
53391,4936,56300,277.9
53401,4940,57900,286.0
53411,4936,56300,277.9
53421,4940,57900,286.0
53431,4936,56200,277.4
53441,4940,57900,286.0
53451,4936,57000,281.4
53461,4940,57200,282.6
53471,4940,56900,281.1
53481,4936,57200,282.3
53491,4936,57000,281.4
53501,4936,57200,282.3
53511,4936,57900,285.8
53521,4936,56300,277.9
53531,4940,57800,285.5
53541,4936,56300,277.9
53551,4940,57900,286.0
53561,4936,56300,277.9
53571,4940,57800,285.5
53581,4936,56200,277.4
53591,4940,57800,285.5
53601,4936,56300,277.9
53611,4940,57900,286.0
53621,4936,56900,280.9
53631,4936,57200,282.3
53641,4940,56900,281.1
53651,4936,57200,282.3
53661,4936,57800,285.3
53671,4936,56700,279.9
53681,4936,57800,285.3
53691,4936,56300,277.9
53701,4940,57800,285.5
53711,4936,56300,277.9
53721,4728,135300,639.7
53731,4936,56300,277.9
53741,4940,57900,286.0
53751,4936,56200,277.4
53761,4940,57800,285.5
53771,4936,56300,277.9
53781,4940,57800,285.5
53791,4936,56900,280.9
53801,4940,57200,282.6
53811,4940,57000,281.6
53821,4940,57200,282.6
53831,4940,57900,286.0
53841,4936,56300,277.9
53851,4940,57900,286.0
53861,4936,56400,278.4
53871,4940,57900,286.0
53881,4936,56200,277.4
53891,4940,57900,286.0
53901,4936,56200,277.4
53911,4940,57900,286.0
53921,4936,56300,277.9
53931,4940,57900,286.0
53941,4940,56700,280.1
53951,4940,57700,285.0
53961,4936,57000,281.4
53971,4940,57300,283.1
53981,4936,56900,280.9
53991,4936,57200,282.3
54001,4940,57900,286.0
54011,4936,56300,277.9
54021,4940,57900,286.0
54031,4936,56300,277.9
54041,4940,57900,286.0
54051,4936,56200,277.4
54061,4940,57800,285.5
54071,4936,56300,277.9
54081,4940,57800,285.5
54091,4936,56300,277.9
54101,4940,57900,286.0
54111,4936,56900,280.9
54121,4936,57100,281.8
54131,4940,56900,281.1
54141,4940,57200,282.6
54151,4936,57200,282.3
54161,4940,57100,282.1
54171,4940,57900,286.0
54181,4936,56200,277.4
54191,4940,57900,286.0
54201,4936,56200,277.4
54211,4940,57800,285.5
54221,4936,56300,277.9
54231,4820,150800,726.9
54241,4936,56300,277.9
54251,4940,57900,286.0
54261,4936,56300,277.9
54271,4940,57900,286.0
54281,4940,57000,281.6
54291,4936,57200,282.3
54301,4940,56900,281.1
54311,4940,57200,282.6
54321,4940,58000,286.5
54331,4940,56300,278.1
54341,4936,57900,285.8
54351,4936,56400,278.4
54361,4940,57800,285.5
54371,4936,56300,277.9
54381,4940,57800,285.5
54391,4936,56300,277.9
54401,4940,57800,285.5
54411,4936,56300,277.9
54421,4940,57900,286.0
54431,4936,56300,277.9
54441,4940,57900,286.0
54451,4936,56900,280.9
54461,4936,57200,282.3
54471,4936,56900,280.9
54481,4940,57200,282.6
54491,4936,57900,285.8
54501,4936,56300,277.9
54511,4940,57900,286.0
54521,4936,56300,277.9
54531,4940,57900,286.0
54541,4936,56300,277.9
54551,4940,57900,286.0
54561,4936,56200,277.4
54571,4940,57900,286.0
54581,4940,56300,278.1
54591,4940,57900,286.0
54601,4936,57100,281.8
54611,4940,57200,282.6
54621,4940,56900,281.1
54631,4940,57200,282.6
54641,4936,56900,280.9
54651,4940,57200,282.6
54661,4940,57900,286.0
54671,4936,56200,277.4
54681,4940,57900,286.0
54691,4936,56300,277.9
54701,4940,57900,286.0
54711,4936,56300,277.9
54721,4940,57800,285.5
54731,4936,56200,277.4
54741,4748,135800,644.8
54751,4936,56300,277.9
54761,4936,57800,285.3
54771,4936,56900,280.9
54781,4940,57200,282.6
54791,4936,56900,280.9
54801,4940,57200,282.6
54811,4940,57600,284.5
54821,4940,56700,280.1
54831,4940,57800,285.5
54841,4936,56300,277.9
54851,4940,57900,286.0
54861,4936,56300,277.9
54871,4940,57900,286.0
54881,4936,56300,277.9
54891,4940,57900,286.0
54901,4940,56300,278.1
54911,4940,57900,286.0
54921,4936,56300,277.9
54931,4940,57900,286.0
54941,4936,56900,280.9
54951,4936,57200,282.3
54961,4936,56900,280.9
54971,4940,57200,282.6
54981,4940,57800,285.5
54991,4940,56200,277.6
55001,4940,57900,286.0
55011,4936,56300,277.9
55021,4940,57800,285.5
55031,4940,56300,278.1
55041,4940,57900,286.0
55052,4940,56300,278.1
55061,4940,57900,286.0
55071,4936,56300,277.9
55081,4940,57900,286.0
55091,4936,56800,280.4
55101,4940,57600,284.5
55111,4940,57000,281.6
55121,4936,57200,282.3
55131,4940,56900,281.1
55141,4940,57200,282.6
55151,4940,57900,286.0
55161,4936,56200,277.4
55171,4940,57800,285.5
55181,4936,56200,277.4
55191,4940,57800,285.5
55201,4936,56200,277.4
55211,4940,57900,286.0
55221,4936,56300,277.9
55231,4936,57900,285.8
55241,4768,163600,780.0
55251,4940,57900,286.0
55261,4936,56900,280.9
55271,4940,57200,282.6
55281,4936,56900,280.9
55291,4936,57200,282.3
55301,4940,57300,283.1
55311,4940,57100,282.1
55321,4940,57900,286.0
55331,4936,56300,277.9
55341,4940,57900,286.0
55351,4936,56200,277.4
55361,4940,57900,286.0
55371,4936,56200,277.4
55381,4940,57800,285.5
55391,4936,56300,277.9
55401,4940,57900,286.0
55411,4936,56200,277.4
55421,4940,57900,286.0
55431,4936,56900,280.9
55441,4940,57100,282.1
55451,4936,56900,280.9
55461,4940,57200,282.6
55471,4936,57900,285.8
55481,4940,56200,277.6
55491,4940,57900,286.0
55501,4936,56300,277.9
55511,4940,57900,286.0
55521,4936,56200,277.4
55531,4940,57900,286.0
55541,4936,56300,277.9
55551,4940,57900,286.0
55561,4936,56300,277.9
55571,4940,57900,286.0
55581,4936,56300,277.9
55591,4940,57900,286.0
55601,4940,56900,281.1
55611,4936,57100,281.8
55621,4940,56900,281.1
55631,4940,57200,282.6
55641,4936,57900,285.8
55651,4936,56300,277.9
55661,4940,57900,286.0
55671,4936,56200,277.4
55681,4940,57900,286.0
55691,4936,56300,277.9
55701,4940,57900,286.0
55711,4936,56300,277.9
55721,4940,57800,285.5
55731,4936,56200,277.4
55741,4820,178100,858.4
55751,4936,57000,281.4
55761,4940,57200,282.6
55771,4936,56900,280.9
55781,4940,57200,282.6
55791,4940,56900,281.1
55801,4940,57200,282.6
55811,4940,57900,286.0
55821,4936,56300,277.9
55831,4940,57900,286.0
55841,4936,56300,277.9
55851,4936,57800,285.3
55861,4936,56200,277.4
55871,4940,57900,286.0
55881,4936,56200,277.4
55891,4940,57900,286.0
55901,4936,56200,277.4
55911,4940,57900,286.0
55921,4936,56900,280.9
55931,4940,57200,282.6
55941,4936,56900,280.9
55951,4940,57200,282.6
55961,4940,57700,285.0
55971,4940,56500,279.1
55981,4940,57800,285.5
55991,4936,56300,277.9
56001,4940,57900,286.0
56011,4936,56400,278.4
56021,4940,57800,285.5
56031,4936,56200,277.4
56041,4940,57900,286.0
56051,4936,56300,277.9
56061,4940,57900,286.0
56071,4936,56300,277.9
56081,4940,57900,286.0
56091,4940,56900,281.1
56101,4936,57100,281.8
56111,4936,56900,280.9
56121,4940,57200,282.6
56131,4936,57900,285.8
56141,4936,56300,277.9
56151,4940,57900,286.0
56161,4936,56300,277.9
56171,4940,57900,286.0
56181,4936,56300,277.9
56191,4940,58000,286.5
56201,4936,56200,277.4
56211,4940,57900,286.0
56221,4936,56300,277.9
56231,4940,57800,285.5
56241,4940,56900,281.1
56251,4792,137400,658.4
56261,4936,57000,281.4
56271,4940,57200,282.6
56281,4936,57000,281.4
56291,4940,57200,282.6
56301,4940,57900,286.0
56311,4936,56300,277.9
56321,4940,57800,285.5
56331,4940,56200,277.6
56341,4940,57900,286.0
56351,4936,56300,277.9
56361,4940,57900,286.0
56371,4936,56300,277.9
56381,4940,57800,285.5
56391,4936,56300,277.9
56401,4940,57900,286.0
56411,4936,56900,280.9
56421,4940,57200,282.6
56431,4940,56900,281.1
56441,4940,57200,282.6
56451,4940,57300,283.1
56461,4940,57000,281.6
56471,4936,57900,285.8
56481,4936,56300,277.9
56491,4940,57900,286.0
56501,4936,56300,277.9
56511,4940,57900,286.0
56521,4936,56300,277.9
56531,4936,57900,285.8
56541,4936,56300,277.9
56551,4940,57800,285.5
56561,4936,56200,277.4
56571,4940,57900,286.0
56581,4940,57000,281.6
56591,4936,57200,282.3
56601,4936,56800,280.4
56611,4940,57200,282.6
56621,4936,57900,285.8
56631,4936,56300,277.9
56641,4940,57900,286.0
56651,4940,56200,277.6
56661,4940,57900,286.0
56671,4936,56200,277.4
56681,4940,57900,286.0
56691,4936,56300,277.9
56701,4940,57800,285.5
56711,4936,56200,277.4
56721,4936,57900,285.8
56731,4940,56500,279.1
56741,4940,57800,285.5
56751,4832,213700,1032.6
56762,4936,57200,282.3
56771,4940,57000,281.6
56781,4936,57200,282.3
56791,4940,57800,285.5
56801,4940,56300,278.1
56811,4940,57900,286.0
56821,4936,56300,277.9
56831,4940,57800,285.5
56841,4936,56300,277.9
56851,4940,57900,286.0
56861,4940,56300,278.1
56871,4940,57900,286.0
56881,4936,56300,277.9
56891,4940,57900,286.0
56901,4936,57000,281.4
56911,4940,57200,282.6
56921,4936,57000,281.4
56931,4940,57200,282.6
56941,4936,57000,281.4
56951,4936,57200,282.3
56961,4940,57900,286.0
56971,4936,56300,277.9
56981,4940,57900,286.0
56991,4936,56300,277.9
57001,4940,57800,285.5
57011,4936,56200,277.4
57021,4940,57800,285.5
57031,4936,56300,277.9
57041,4940,57900,286.0
57051,4936,56300,277.9
57061,4940,57800,285.5
57071,4940,56900,281.1
57081,4936,57200,282.3
57091,4936,56900,280.9
57101,4940,57200,282.6
57111,4936,57900,285.8
57121,4940,56400,278.6
57131,4940,57800,285.5
57141,4936,56300,277.9
57151,4936,57900,285.8
57161,4936,56300,277.9
57171,4940,57800,285.5
57181,4936,56300,277.9
57191,4940,57900,286.0
57201,4936,56300,277.9
57211,4940,57900,286.0
57221,4936,56300,277.9
57231,4940,57900,286.0
57241,4936,56800,280.4
57251,4816,205300,988.7
57261,4936,57000,281.4
57271,4936,57200,282.3
57281,4940,57900,286.0
57291,4936,56300,277.9
57301,4940,57900,286.0
57311,4936,56300,277.9
57321,4940,57900,286.0
57331,4936,56300,277.9
57341,4936,57900,285.8
57351,4936,56200,277.4
57361,4940,57900,286.0
57371,4936,56200,277.4
57381,4940,57900,286.0
57391,4936,56900,280.9
57401,4940,57500,284.1
57411,4940,57000,281.6
57421,4940,57200,282.6
57431,4936,56900,280.9
57441,4940,57300,283.1
57451,4940,57800,285.5
57461,4936,56200,277.4
57471,4940,57800,285.5
57481,4936,56200,277.4
57491,4940,57800,285.5
57501,4936,56300,277.9
57511,4940,57900,286.0
57521,4936,56300,277.9
57531,4940,57900,286.0
57541,4936,56300,277.9
57551,4940,57900,286.0
57561,4936,56900,280.9
57571,4940,57200,282.6
57581,4940,56900,281.1
57591,4940,57200,282.6
57601,4940,57500,284.1
57611,4940,56800,280.6
57621,4940,57900,286.0
57631,4936,56200,277.4
57641,4940,57900,286.0
57651,4940,56200,277.6
57661,4940,57900,286.0
57671,4936,56200,277.4
57681,4940,57900,286.0
57691,4936,56300,277.9
57701,4940,57900,286.0
57711,4936,56200,277.4
57721,4940,57800,285.5
57731,4940,56900,281.1
57741,4936,57200,282.3
57751,4940,59400,293.4
57761,4936,57200,282.3
57771,4936,57900,285.8
57781,4936,56300,277.9
57791,4940,57900,286.0
57801,4936,56300,277.9
57811,4940,57800,285.5
57821,4936,56300,277.9
57831,4940,57900,286.0
57841,4936,56300,277.9
57851,4940,57800,285.5
57861,4936,56400,278.4
57871,4940,57900,286.0
57881,4936,56500,278.9
57891,4940,57900,286.0
57901,4936,56900,280.9
57911,4936,57200,282.3
57921,4936,57000,281.4
57931,4936,57200,282.3
57941,4936,57900,285.8
57951,4936,56200,277.4
57961,4940,57900,286.0
57971,4940,56300,278.1
57981,4940,57800,285.5
57991,4936,56300,277.9
58001,4940,57900,286.0
58011,4936,56300,277.9
58021,4940,57900,286.0
58031,4936,56300,277.9
58041,4940,57900,286.0
58051,4936,56900,280.9
58061,4940,57100,282.1
58071,4936,57000,281.4
58081,4940,57300,283.1
58091,4940,57100,282.1
58101,4936,57100,281.8
58111,4940,57800,285.5
58121,4940,56300,278.1
58131,4940,57900,286.0
58141,4940,56300,278.1
58151,4940,57900,286.0
58161,4936,56300,277.9
58171,4940,57800,285.5
58181,4936,56300,277.9
58191,4940,57800,285.5
58201,4936,56300,277.9
58211,4940,57900,286.0
58221,4936,57000,281.4
58231,4940,57200,282.6
58241,4936,56900,280.9
58251,4936,57100,281.8
58261,4820,214800,1035.3
58271,4940,56500,279.1
58281,4940,57900,286.0
58291,4936,56200,277.4
58301,4940,57800,285.5
58311,4936,56300,277.9
58321,4936,57900,285.8
58331,4940,56300,278.1
58341,4940,57900,286.0
58351,4936,56300,277.9
58361,4940,57900,286.0
58371,4936,56300,277.9
58381,4940,57900,286.0
58391,4940,56900,281.1
58401,4940,57200,282.6
58411,4936,57000,281.4
58421,4940,57200,282.6
58431,4940,57900,286.0
58441,4936,56300,277.9
58451,4940,57900,286.0
58462,4936,56300,277.9
58471,4940,57900,286.0
58481,4940,56300,278.1
58491,4940,57900,286.0
58501,4936,56300,277.9
58511,4940,57800,285.5
58521,4936,56300,277.9
58531,4940,57900,286.0
58541,4940,57000,281.6
58551,4940,57300,283.1
58561,4940,56900,281.1
58571,4936,57100,281.8
58581,4940,57000,281.6
58591,4940,57200,282.6
58601,4940,57800,285.5
58611,4940,56200,277.6
58621,4940,57900,286.0
58631,4936,56300,277.9
58641,4936,57800,285.3
58651,4940,56300,278.1
58661,4940,57900,286.0
58671,4936,56300,277.9
58681,4940,57800,285.5
58691,4936,56300,277.9
58701,4940,57900,286.0
58711,4936,56900,280.9
58721,4936,57200,282.3
58731,4936,56900,280.9
58741,4940,57300,283.1
58751,4936,57600,284.3
58761,4828,158900,767.2
58771,4940,57900,286.0
58781,4940,56300,278.1
58791,4940,57900,286.0
58801,4936,56300,277.9
58811,4940,57900,286.0
58821,4936,56300,277.9
58831,4940,57800,285.5
58841,4936,56300,277.9
58851,4940,57900,286.0
58861,4936,56300,277.9
58871,4940,57900,286.0
58881,4940,56900,281.1
58891,4940,57200,282.6
58901,4940,56900,281.1
58911,4940,57200,282.6
58921,4936,57800,285.3
58931,4936,56200,277.4
58941,4940,57900,286.0
58951,4936,56300,277.9
58961,4940,57900,286.0
58971,4936,56300,277.9
58981,4940,57800,285.5
58991,4936,56300,277.9
59001,4940,57900,286.0
59011,4936,56400,278.4
59021,4936,57800,285.3
59031,4936,56600,279.4
59041,4940,57800,285.5
59051,4936,56900,280.9
59061,4936,57300,282.8
59071,4940,56900,281.1
59081,4936,57200,282.3
59091,4940,57900,286.0
59101,4936,56300,277.9
59111,4940,57900,286.0
59121,4936,56300,277.9
59131,4940,57900,286.0
59141,4936,56300,277.9
59151,4940,57800,285.5
59161,4936,56300,277.9
59171,4940,57900,286.0
59181,4936,56300,277.9
59191,4940,57900,286.0
59201,4936,56900,280.9
59211,4940,57200,282.6
59221,4940,56900,281.1
59231,4936,57200,282.3
59241,4940,57300,283.1
59251,4940,57100,282.1
59261,4940,57900,286.0
59271,4748,89200,423.5
59281,4940,57900,286.0
59291,4940,56200,277.6
59301,4940,57900,286.0
59311,4936,56300,277.9
59321,4940,57900,286.0
59331,4936,56300,277.9
59341,4940,57800,285.5
59351,4936,56300,277.9
59361,4940,57900,286.0
59371,4936,56900,280.9
59381,4940,57200,282.6
59391,4936,57000,281.4
59401,4940,57200,282.6
59411,4936,58000,286.3
59421,4940,56300,278.1
59431,4940,57900,286.0
59441,4936,56300,277.9
59451,4940,57800,285.5
59461,4936,56200,277.4
59471,4940,57900,286.0
59481,4936,56300,277.9
59491,4940,58000,286.5
59501,4936,56300,277.9
59511,4940,57900,286.0
59521,4936,56400,278.4
59531,4940,57800,285.5
59541,4936,56900,280.9
59551,4936,57200,282.3
59561,4936,57000,281.4
59571,4936,57200,282.3
59581,4936,57800,285.3
59591,4936,56300,277.9
59601,4940,57800,285.5
59611,4936,56200,277.4
59621,4940,57900,286.0
59631,4936,56300,277.9
59641,4940,57900,286.0
59651,4936,56200,277.4
59661,4940,57900,286.0
59671,4936,56200,277.4
59681,4936,57800,285.3
59691,4936,57000,281.4
59701,4940,57200,282.6
59711,4940,56900,281.1
59721,4936,57200,282.3
59731,4936,57000,281.4
59741,4940,57200,282.6
59751,4940,57800,285.5
59761,4936,56300,277.9
59771,4728,143100,676.6
59781,4936,56300,277.9
59791,4940,57900,286.0
59801,4936,56300,277.9
59811,4940,57900,286.0
59821,4936,56300,277.9
59831,4940,57900,286.0
59841,4936,56300,277.9
59851,4940,57900,286.0
59861,4936,56900,280.9
59871,4936,57200,282.3
59881,4940,57000,281.6
59891,4940,57200,282.6
59901,4940,57700,285.0
59911,4940,56600,279.6
59921,4940,57900,286.0
59931,4936,56200,277.4
59941,4940,57900,286.0
59951,4936,56300,277.9
59961,4940,57900,286.0
59971,4940,56200,277.6
59981,4940,57900,286.0
59991,4936,56300,277.9
60001,4940,57900,286.0
60011,4936,56300,277.9
60021,4940,57900,286.0
60031,4936,56900,280.9
60041,4936,57200,282.3
60051,4940,56900,281.1
60061,4936,57200,282.3
60071,4940,57800,285.5
60081,4936,56300,277.9
60091,4940,57900,286.0
60101,4936,56300,277.9
60111,4936,57900,285.8
