prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=5, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,179847,ADV,-34,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,180357,ADV,-32,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,180865,ADV,-35,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,181360,ADV,-34,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,181876,ADV,-29,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,182364,ADV,-35,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,182868,ADV,-33,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,183378,ADV,-30,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,183881,ADV,-35,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,184388,ADV,-34,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,184891,ADV,-31,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,185398,ADV,-35,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,185917,ADV,-34,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,186405,ADV,-31,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,186908,ADV,-35,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,187407,ADV,-34,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,187915,ADV,-31,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,188420,ADV,-35,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,188927,ADV,-33,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,189427,ADV,-31,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,190939,ADV,-33,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,192454,ADV,-34,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,192959,ADV,-31,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,193474,ADV,-35,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,193972,ADV,-33,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,194985,ADV,-35,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,195492,ADV,-34,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,195991,ADV,-31,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,196495,ADV,-35,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,197004,ADV,-34,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,197502,ADV,-30,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,198016,ADV,-35,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,198519,ADV,-33,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,199022,ADV,-31,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,201539,ADV,-35,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,202542,ADV,-31,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,203059,ADV,-35,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,203547,ADV,-33,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,204046,ADV,-31,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,204565,ADV,-35,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,205062,ADV,-33,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,206079,ADV,-35,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,206578,ADV,-33,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,207091,ADV,-31,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,207590,ADV,-35,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,208097,ADV,-34,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,208597,ADV,-31,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,209115,ADV,-35,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,209612,ADV,-34,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,210119,ADV,-29,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,212151,ADV,-31,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,212644,ADV,-35,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,213147,ADV,-34,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,213655,ADV,-31,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,214150,ADV,-35,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,214647,ADV,-33,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,215661,ADV,-35,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,216166,ADV,-33,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,217181,ADV,-35,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,217682,ADV,-33,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,218694,ADV,-35,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,219200,ADV,-33,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,219706,ADV,-31,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,220220,ADV,-35,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,220716,ADV,-33,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,221722,ADV,-35,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,222227,ADV,-33,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,222727,ADV,-32,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,224753,ADV,-29,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,225245,ADV,-35,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,225748,ADV,-33,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,226254,ADV,-31,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,227265,ADV,-33,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,227778,ADV,-31,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,228271,ADV,-35,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,229276,ADV,-29,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,229776,ADV,-35,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,230277,ADV,-33,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,230788,ADV,-31,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,231290,ADV,-35,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,231792,ADV,-34,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,232295,ADV,-31,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,232797,ADV,-35,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,233305,ADV,-33,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,233817,ADV,-31,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,234314,ADV,-35,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,234819,ADV,-34,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,235322,ADV,-32,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,237342,ADV,-31,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,237853,ADV,-35,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,238353,ADV,-34,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,238864,ADV,-29,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,239363,ADV,-35,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,239872,ADV,-34,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,240378,ADV,-31,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,240883,ADV,-35,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,241390,ADV,-33,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,241891,ADV,-31,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,242402,ADV,-35,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,242908,ADV,-33,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,243410,ADV,-31,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,243918,ADV,-35,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,244426,ADV,-34,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,244924,ADV,-31,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,246440,ADV,-34,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,246940,ADV,-31,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,247445,ADV,-35,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,247943,ADV,-33,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,248964,ADV,-35,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,249988,ADV,-31,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,250478,ADV,-34,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,250985,ADV,-33,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,251490,ADV,-31,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,252501,ADV,-34,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,253001,ADV,-30,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,253513,ADV,-35,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,254522,ADV,-31,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,257046,ADV,-35,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,257551,ADV,-34,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,258050,ADV,-31,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,258562,ADV,-35,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,259060,ADV,-34,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,259570,ADV,-31,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,260071,ADV,-35,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,261086,ADV,-31,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,261595,ADV,-35,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,262097,ADV,-34,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,262600,ADV,-31,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,263108,ADV,-35,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,263611,ADV,-33,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,264111,ADV,-31,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,264618,ADV,-35,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,265120,ADV,-34,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,267143,ADV,-33,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,267651,ADV,-29,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,268159,ADV,-35,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,268656,ADV,-34,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,269161,ADV,-31,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,269670,ADV,-35,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,270172,ADV,-34,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,270687,ADV,-31,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,271195,ADV,-35,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,271694,ADV,-33,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,272204,ADV,-31,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,272708,ADV,-35,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,273210,ADV,-33,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,273710,ADV,-31,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,274221,ADV,-35,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,276249,ADV,-35,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,276774,ADV,-33,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,277259,ADV,-31,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,277795,ADV,-35,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,278277,ADV,-34,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,278781,ADV,-29,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,279291,ADV,-35,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,279789,ADV,-34,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,280287,ADV,-31,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,280813,ADV,-36,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,281295,ADV,-33,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,281802,ADV,-31,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,282316,ADV,-35,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,282814,ADV,-34,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,283815,ADV,-35,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,284318,ADV,-34,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,285843,ADV,-35,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,286861,ADV,-31,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,287367,ADV,-35,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,287865,ADV,-33,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,288384,ADV,-29,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,288891,ADV,-35,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,289390,ADV,-34,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,289894,ADV,-31,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,290404,ADV,-35,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,290899,ADV,-33,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,291404,ADV,-31,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,291912,ADV,-35,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,292420,ADV,-33,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,293940,ADV,-35,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,294443,ADV,-34,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,294946,ADV,-31,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,295474,ADV,-35,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,295959,ADV,-34,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,296465,ADV,-31,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,296976,ADV,-35,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,297488,ADV,-34,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,297994,ADV,-31,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,298507,ADV,-36,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,298999,ADV,-33,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,299508,ADV,-31,e0:5a:1b:15:b2:ee,MF024F
RX_CCS_E2_20260121,300010,ADV,-35,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,300510,ADV,-34,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,301009,ADV,-31,e0:5a:1b:15:b2:ee,MF0252
RX_CCS_E2_20260121,301516,ADV,-35,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,302023,ADV,-33,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,302520,ADV,-30,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,303028,ADV,-35,e0:5a:1b:15:b2:ee,MF0256
RX_CCS_E2_20260121,304541,ADV,-31,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,305049,ADV,-35,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,305558,ADV,-34,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,306064,ADV,-31,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,307066,ADV,-33,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,308083,ADV,-35,e0:5a:1b:15:b2:ee,MF0260
RX_CCS_E2_20260121,308590,ADV,-34,e0:5a:1b:15:b2:ee,MF0261
RX_CCS_E2_20260121,309109,ADV,-30,e0:5a:1b:15:b2:ee,MF0262
RX_CCS_E2_20260121,309606,ADV,-35,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,310110,ADV,-33,e0:5a:1b:15:b2:ee,MF0264
RX_CCS_E2_20260121,310619,ADV,-31,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,311120,ADV,-35,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,311628,ADV,-33,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,312648,ADV,-31,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,313156,ADV,-35,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,313661,ADV,-33,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,314169,ADV,-31,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,314684,ADV,-35,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,315180,ADV,-33,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,315679,ADV,-30,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,316187,ADV,-35,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,317194,ADV,-31,e0:5a:1b:15:b2:ee,MF0272
RX_CCS_E2_20260121,317704,ADV,-35,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,318207,ADV,-34,e0:5a:1b:15:b2:ee,MF0274
RX_CCS_E2_20260121,318710,ADV,-29,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,319220,ADV,-35,e0:5a:1b:15:b2:ee,MF0276
RX_CCS_E2_20260121,319720,ADV,-33,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,321741,ADV,-33,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,323253,ADV,-34,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,323763,ADV,-31,e0:5a:1b:15:b2:ee,MF027F
RX_CCS_E2_20260121,324281,ADV,-35,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,324776,ADV,-34,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,325282,ADV,-31,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,325790,ADV,-35,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,326294,ADV,-34,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,326791,ADV,-31,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,327315,ADV,-35,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,327806,ADV,-33,e0:5a:1b:15:b2:ee,MF0287
RX_CCS_E2_20260121,328310,ADV,-31,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,328820,ADV,-35,e0:5a:1b:15:b2:ee,MF0289
RX_CCS_E2_20260121,329321,ADV,-34,e0:5a:1b:15:b2:ee,MF028A
RX_CCS_E2_20260121,329824,ADV,-31,e0:5a:1b:15:b2:ee,MF028B
RX_CCS_E2_20260121,330847,ADV,-35,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,331349,ADV,-34,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,331847,ADV,-31,e0:5a:1b:15:b2:ee,MF028F
RX_CCS_E2_20260121,332357,ADV,-35,e0:5a:1b:15:b2:ee,MF0290
RX_CCS_E2_20260121,332866,ADV,-34,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,333361,ADV,-31,e0:5a:1b:15:b2:ee,MF0292
RX_CCS_E2_20260121,333873,ADV,-35,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,334378,ADV,-34,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,334884,ADV,-31,e0:5a:1b:15:b2:ee,MF0295
RX_CCS_E2_20260121,335390,ADV,-35,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,335894,ADV,-34,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,336397,ADV,-31,e0:5a:1b:15:b2:ee,MF0298
RX_CCS_E2_20260121,336918,ADV,-35,e0:5a:1b:15:b2:ee,MF0299
RX_CCS_E2_20260121,337416,ADV,-33,e0:5a:1b:15:b2:ee,MF029A
RX_CCS_E2_20260121,337922,ADV,-31,e0:5a:1b:15:b2:ee,MF029B
RX_CCS_E2_20260121,339442,ADV,-33,e0:5a:1b:15:b2:ee,MF029E
RX_CCS_E2_20260121,339944,ADV,-31,e0:5a:1b:15:b2:ee,MF029F
RX_CCS_E2_20260121,340452,ADV,-35,e0:5a:1b:15:b2:ee,MF02A0
RX_CCS_E2_20260121,340954,ADV,-33,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,341462,ADV,-31,e0:5a:1b:15:b2:ee,MF02A3
RX_CCS_E2_20260121,341968,ADV,-35,e0:5a:1b:15:b2:ee,MF02A4
RX_CCS_E2_20260121,342474,ADV,-34,e0:5a:1b:15:b2:ee,MF02A5
RX_CCS_E2_20260121,342976,ADV,-31,e0:5a:1b:15:b2:ee,MF02A6
RX_CCS_E2_20260121,343487,ADV,-35,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,343984,ADV,-34,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,344487,ADV,-31,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,344992,ADV,-35,e0:5a:1b:15:b2:ee,MF02AA
RX_CCS_E2_20260121,345492,ADV,-34,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,345995,ADV,-31,e0:5a:1b:15:b2:ee,MF02AC
RX_CCS_E2_20260121,346507,ADV,-35,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,347028,ADV,-34,e0:5a:1b:15:b2:ee,MF02AE
RX_CCS_E2_20260121,347511,ADV,-31,e0:5a:1b:15:b2:ee,MF02AF
RX_CCS_E2_20260121,348014,ADV,-34,e0:5a:1b:15:b2:ee,MF02B0
RX_CCS_E2_20260121,349020,ADV,-31,e0:5a:1b:15:b2:ee,MF02B2
RX_CCS_E2_20260121,349528,ADV,-35,e0:5a:1b:15:b2:ee,MF02B3
RX_CCS_E2_20260121,351560,ADV,-35,e0:5a:1b:15:b2:ee,MF02B7
RX_CCS_E2_20260121,352051,ADV,-34,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,353568,ADV,-33,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,354585,ADV,-35,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,355078,ADV,-34,e0:5a:1b:15:b2:ee,MF02BE
RX_CCS_E2_20260121,355581,ADV,-31,e0:5a:1b:15:b2:ee,MF02BF
RX_CCS_E2_20260121,356097,ADV,-35,e0:5a:1b:15:b2:ee,MF02C0
RX_CCS_E2_20260121,356584,ADV,-33,e0:5a:1b:15:b2:ee,MF02C1
RX_CCS_E2_20260121,357084,ADV,-30,e0:5a:1b:15:b2:ee,MF02C2
RX_CCS_E2_20260121,357589,ADV,-35,e0:5a:1b:15:b2:ee,MF02C3
RX_CCS_E2_20260121,358096,ADV,-34,e0:5a:1b:15:b2:ee,MF02C4
RX_CCS_E2_20260121,358595,ADV,-31,e0:5a:1b:15:b2:ee,MF02C5
RX_CCS_E2_20260121,359107,ADV,-35,e0:5a:1b:15:b2:ee,MF02C6
RX_CCS_E2_20260121,359610,ADV,-34,e0:5a:1b:15:b2:ee,MF02C7
RX_CCS_E2_20260121,360121,ADV,-31,e0:5a:1b:15:b2:ee,MF02C8
RX_CCS_E2_20260121,360627,ADV,-35,e0:5a:1b:15:b2:ee,MF02C9
RX_CCS_E2_20260121,361125,ADV,-34,e0:5a:1b:15:b2:ee,MF02CA
RX_CCS_E2_20260121,363156,ADV,-33,e0:5a:1b:15:b2:ee,MF02CE
RX_CCS_E2_20260121,363655,ADV,-31,e0:5a:1b:15:b2:ee,MF02CF
RX_CCS_E2_20260121,364164,ADV,-35,e0:5a:1b:15:b2:ee,MF02D0
RX_CCS_E2_20260121,364663,ADV,-34,e0:5a:1b:15:b2:ee,MF02D1
RX_CCS_E2_20260121,365172,ADV,-31,e0:5a:1b:15:b2:ee,MF02D2
RX_CCS_E2_20260121,365685,ADV,-35,e0:5a:1b:15:b2:ee,MF02D3
RX_CCS_E2_20260121,366183,ADV,-34,e0:5a:1b:15:b2:ee,MF02D4
RX_CCS_E2_20260121,366690,ADV,-29,e0:5a:1b:15:b2:ee,MF02D5
RX_CCS_E2_20260121,367202,ADV,-35,e0:5a:1b:15:b2:ee,MF02D6
