ms,mV,uA,p_mW,program_id
101250,4932,56800,280.1,TXSD_UCCS_D4B_SCAN70_v1
101260,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
101270,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101280,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101290,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101300,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101310,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101320,4928,60300,297.2,TXSD_UCCS_D4B_SCAN70_v1
101330,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
101340,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
101350,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
101360,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
101370,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101380,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101390,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101400,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101410,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101420,4904,56800,278.5,TXSD_UCCS_D4B_SCAN70_v1
101430,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101440,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101450,4772,142000,677.6,TXSD_UCCS_D4B_SCAN70_v1
101460,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101470,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
101480,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101490,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101500,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
101510,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
101520,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
101530,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
101540,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
101550,4776,143400,684.9,TXSD_UCCS_D4B_SCAN70_v1
101560,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101570,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101580,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101590,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101600,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
101611,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101620,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101630,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
101640,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101650,4928,59300,292.2,TXSD_UCCS_D4B_SCAN70_v1
101660,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101670,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
101680,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
101690,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
101700,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
101710,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101720,4872,56800,276.7,TXSD_UCCS_D4B_SCAN70_v1
101730,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
101740,4928,56700,279.4,TXSD_UCCS_D4B_SCAN70_v1
101750,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101760,4784,211800,1013.3,TXSD_UCCS_D4B_SCAN70_v1
101770,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
101780,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101790,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
101800,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101810,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
101820,4916,56800,279.2,TXSD_UCCS_D4B_SCAN70_v1
101830,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101840,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
101850,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
101860,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
101870,4792,151100,724.1,TXSD_UCCS_D4B_SCAN70_v1
101880,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
101890,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101900,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101910,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101920,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101930,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101940,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101950,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
101960,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
101970,4788,208700,999.3,TXSD_UCCS_D4B_SCAN70_v1
101980,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
101990,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102000,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102010,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
102020,4828,59100,285.3,TXSD_UCCS_D4B_SCAN70_v1
102030,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
102040,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
102050,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102060,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102070,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102080,4788,131600,630.1,TXSD_UCCS_D4B_SCAN70_v1
102090,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102100,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102110,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102120,4908,56800,278.8,TXSD_UCCS_D4B_SCAN70_v1
102130,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102140,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102150,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102160,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102170,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102180,4676,138700,648.6,TXSD_UCCS_D4B_SCAN70_v1
102190,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
102200,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
102210,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
102220,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102230,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
102240,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102250,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102260,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102270,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102280,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
102290,4792,212700,1019.3,TXSD_UCCS_D4B_SCAN70_v1
102300,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102310,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
102320,4928,64800,319.3,TXSD_UCCS_D4B_SCAN70_v1
102330,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102340,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102350,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
102360,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
102370,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
102380,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
102390,4656,134900,628.1,TXSD_UCCS_D4B_SCAN70_v1
102400,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102410,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102420,4888,56800,277.6,TXSD_UCCS_D4B_SCAN70_v1
102430,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102440,4928,56700,279.4,TXSD_UCCS_D4B_SCAN70_v1
102451,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102460,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102470,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
102480,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102490,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
102500,4712,160500,756.3,TXSD_UCCS_D4B_SCAN70_v1
102510,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
102520,4920,56200,276.5,TXSD_UCCS_D4B_SCAN70_v1
102530,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
102540,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
102550,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
102560,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102570,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
102580,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102590,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102600,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102610,4788,128600,615.7,TXSD_UCCS_D4B_SCAN70_v1
102620,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102630,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102640,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102650,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
102660,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102670,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102680,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102690,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
102700,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
102710,4876,159200,776.3,TXSD_UCCS_D4B_SCAN70_v1
102720,4840,57300,277.3,TXSD_UCCS_D4B_SCAN70_v1
102730,4928,56000,276.0,TXSD_UCCS_D4B_SCAN70_v1
102740,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102750,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102760,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102770,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102780,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102790,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102800,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102810,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
102820,4760,142300,677.3,TXSD_UCCS_D4B_SCAN70_v1
102830,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102840,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102850,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
102860,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
102870,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
102880,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
102890,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
102900,4928,56000,276.0,TXSD_UCCS_D4B_SCAN70_v1
102910,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102920,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102930,4776,204600,977.2,TXSD_UCCS_D4B_SCAN70_v1
102940,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
102950,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102960,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102970,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
102980,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
102990,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103000,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
103010,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103020,4924,62800,309.2,TXSD_UCCS_D4B_SCAN70_v1
103030,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
103040,4788,128500,615.3,TXSD_UCCS_D4B_SCAN70_v1
103050,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
103060,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
103070,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
103080,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103090,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103100,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103110,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103120,4900,56800,278.3,TXSD_UCCS_D4B_SCAN70_v1
103130,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103140,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103150,4760,199200,948.2,TXSD_UCCS_D4B_SCAN70_v1
103160,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103170,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103180,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103190,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
103200,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
103210,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
103220,4924,56200,276.7,TXSD_UCCS_D4B_SCAN70_v1
103230,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
103240,4928,56100,276.5,TXSD_UCCS_D4B_SCAN70_v1
103250,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103260,4860,55800,271.2,TXSD_UCCS_D4B_SCAN70_v1
103270,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103281,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103290,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103300,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103310,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103320,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103330,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103340,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
103350,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103360,4928,136600,673.2,TXSD_UCCS_D4B_SCAN70_v1
103370,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
103380,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
103390,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
103400,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
103410,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
103420,4852,56900,276.1,TXSD_UCCS_D4B_SCAN70_v1
103430,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103440,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103450,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
103460,4788,195000,933.7,TXSD_UCCS_D4B_SCAN70_v1
103470,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
103480,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
103490,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103500,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103510,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103520,4912,56800,279.0,TXSD_UCCS_D4B_SCAN70_v1
103530,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
103540,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
103550,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
103560,4928,58900,290.3,TXSD_UCCS_D4B_SCAN70_v1
103570,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
103580,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
103590,4928,56700,279.4,TXSD_UCCS_D4B_SCAN70_v1
103600,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103610,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
103620,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
103630,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103640,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
103650,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103660,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
103670,4740,214100,1014.8,TXSD_UCCS_D4B_SCAN70_v1
103680,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
103690,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103700,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
103710,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
103720,4812,61400,295.5,TXSD_UCCS_D4B_SCAN70_v1
103730,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
103740,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
103750,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
103760,4928,56700,279.4,TXSD_UCCS_D4B_SCAN70_v1
103770,4844,153700,744.5,TXSD_UCCS_D4B_SCAN70_v1
103780,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103790,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103800,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
103810,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
103820,4900,56800,278.3,TXSD_UCCS_D4B_SCAN70_v1
103830,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103840,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103850,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
103860,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
103870,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103880,4900,156500,766.9,TXSD_UCCS_D4B_SCAN70_v1
103890,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
103900,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
103910,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
103920,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
103930,4928,56600,278.9,TXSD_UCCS_D4B_SCAN70_v1
103940,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
103950,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103960,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103970,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
103980,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
103990,4740,65800,311.9,TXSD_UCCS_D4B_SCAN70_v1
104000,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
104010,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104020,4928,67200,331.2,TXSD_UCCS_D4B_SCAN70_v1
104030,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
104040,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
104050,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
104060,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
104070,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
104080,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
104090,4652,132500,616.4,TXSD_UCCS_D4B_SCAN70_v1
104100,4928,56600,278.9,TXSD_UCCS_D4B_SCAN70_v1
104110,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104121,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104130,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
104140,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104150,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104160,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104170,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104180,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104190,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
104200,4736,176900,837.8,TXSD_UCCS_D4B_SCAN70_v1
104210,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
104220,4916,56200,276.3,TXSD_UCCS_D4B_SCAN70_v1
104230,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
104240,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
104250,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
104260,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
104270,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
104280,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
104290,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104300,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104310,4704,82300,387.1,TXSD_UCCS_D4B_SCAN70_v1
104320,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104330,4932,56800,280.1,TXSD_UCCS_D4B_SCAN70_v1
104340,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
104350,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
104360,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104370,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104380,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
104390,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
104400,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
104410,4928,59000,290.8,TXSD_UCCS_D4B_SCAN70_v1
104420,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
104430,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
104440,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
104450,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
104460,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
104470,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104480,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104490,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104500,4932,56800,280.1,TXSD_UCCS_D4B_SCAN70_v1
104510,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104520,4772,196500,937.7,TXSD_UCCS_D4B_SCAN70_v1
104530,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
104540,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
104550,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104560,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
104570,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
104580,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
104590,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
104600,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
104610,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
104620,4772,139500,665.7,TXSD_UCCS_D4B_SCAN70_v1
104630,4668,101700,474.7,TXSD_UCCS_D4B_SCAN70_v1
104640,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
104650,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104660,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104670,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104680,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104690,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104700,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104710,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
104720,4928,66400,327.2,TXSD_UCCS_D4B_SCAN70_v1
104730,4776,141200,674.4,TXSD_UCCS_D4B_SCAN70_v1
104740,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
104750,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
104760,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
104770,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
104780,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
104790,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104800,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104810,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104820,4884,56800,277.4,TXSD_UCCS_D4B_SCAN70_v1
104830,4808,151100,726.5,TXSD_UCCS_D4B_SCAN70_v1
104840,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104850,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
104860,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
104870,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104880,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104890,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
104900,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
104910,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
104920,4920,56300,277.0,TXSD_UCCS_D4B_SCAN70_v1
104930,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
104940,4784,204700,979.3,TXSD_UCCS_D4B_SCAN70_v1
104951,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104960,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
104970,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
104980,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
104990,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
105000,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
105010,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
105020,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
105030,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
105040,4776,140900,672.9,TXSD_UCCS_D4B_SCAN70_v1
105050,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
105060,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
105070,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
105080,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
105090,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
105100,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
105110,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
105120,4836,57300,277.1,TXSD_UCCS_D4B_SCAN70_v1
