ms,voltage,current,power
29175,3.340,6.0,0.0
29178,3.340,6.0,0.0
29181,3.344,6.0,0.0
29184,3.280,1.0,0.0
29187,3.236,2.0,0.0
29190,3.236,1.0,0.0
29193,3.340,6.0,0.0
29196,3.340,6.0,0.0
29199,3.344,6.0,0.0
29202,3.328,6.0,0.0
29205,3.340,6.0,0.0
29208,3.348,6.0,0.0
29211,3.344,6.0,0.0
29214,3.344,6.0,0.0
29217,3.344,6.0,0.0
29220,3.340,6.0,0.0
29223,3.340,6.0,0.0
29226,3.348,6.0,0.0
29229,3.344,6.0,0.0
29232,3.344,6.0,0.0
29235,3.340,6.0,0.0
29238,3.340,6.0,0.0
29241,3.344,6.0,0.0
29244,3.344,6.0,0.0
29247,3.344,6.0,0.0
29250,3.344,6.0,0.0
29253,3.340,6.0,0.0
29256,3.340,6.0,0.0
29259,3.344,6.0,0.0
29262,3.344,6.0,0.0
29265,3.348,6.0,0.0
29268,3.340,6.0,0.0
29271,3.340,6.0,0.0
29274,3.344,6.0,0.0
29277,3.344,6.0,0.0
29280,3.344,6.0,0.0
29283,3.344,68.4,216.0
29286,3.340,6.0,0.0
29289,3.340,6.0,0.0
29292,3.344,9.0,0.0
29295,3.284,1.0,0.0
29298,3.292,1.0,0.0
29301,3.344,6.0,0.0
29304,3.344,6.0,0.0
29307,3.348,6.0,0.0
29310,3.344,6.0,0.0
29313,3.340,6.0,0.0
29316,3.348,6.0,0.0
29319,3.344,6.0,0.0
29322,3.344,6.0,0.0
29325,3.344,69.2,215.0
29328,3.344,6.0,0.0
29331,3.340,6.0,0.0
29334,3.344,6.0,0.0
29337,3.344,6.0,0.0
29340,3.344,6.0,0.0
29343,3.344,6.0,0.0
29346,3.340,6.0,0.0
29349,3.340,6.0,0.0
29352,3.344,6.0,0.0
29355,3.344,6.0,0.0
29358,3.344,6.0,0.0
29361,3.344,6.0,0.0
29364,3.340,6.0,0.0
29367,3.344,6.0,0.0
29374,3.344,6.0,0.0
29375,3.344,6.0,0.0
29376,3.344,6.0,0.0
29379,3.340,6.0,0.0
29382,3.340,6.0,0.0
29385,3.344,6.0,0.0
29388,3.344,6.0,0.0
29391,3.348,6.0,0.0
29394,3.344,88.2,288.0
29397,3.284,1.0,0.0
29400,3.288,1.0,0.0
29403,3.268,1.0,0.0
29406,3.280,6.0,0.0
29409,3.340,6.0,0.0
29412,3.344,6.0,0.0
29415,3.344,6.0,0.0
29418,3.348,6.0,0.0
29421,3.340,6.0,0.0
29424,3.340,6.0,0.0
29427,3.344,6.0,0.0
29430,3.344,6.0,0.0
29433,3.344,6.0,0.0
29436,3.344,6.0,0.0
29439,3.340,6.0,0.0
29442,3.340,6.0,0.0
29445,3.348,6.0,0.0
29448,3.344,6.0,0.0
29451,3.348,6.0,0.0
29454,3.344,6.0,0.0
29457,3.340,6.0,0.0
29460,3.344,6.0,0.0
29463,3.348,6.0,0.0
29466,3.344,6.0,0.0
29469,3.344,69.3,218.0
29472,3.340,6.0,0.0
29475,3.340,6.0,0.0
29478,3.348,6.0,0.0
29481,3.344,6.0,0.0
29484,3.348,6.0,0.0
29487,3.340,6.0,0.0
29490,3.340,6.0,0.0
29493,3.340,64.2,215.0
29496,3.344,63.0,211.0
29498,3.344,6.0,0.0
29501,3.344,69.7,218.0
29504,3.340,6.0,0.0
29508,3.284,1.0,0.0
29511,3.292,1.0,0.0
29514,3.304,68.7,531.0
29517,3.340,6.0,0.0
29520,3.340,6.0,0.0
29523,3.344,6.0,0.0
29526,3.344,6.0,0.0
29529,3.344,69.2,215.0
29532,3.340,6.0,0.0
29535,3.340,6.0,0.0
29538,3.348,6.0,0.0
29541,3.344,6.0,0.0
29544,3.344,6.0,0.0
29547,3.340,6.0,0.0
29550,3.340,6.0,0.0
29553,3.340,6.0,0.0
29556,3.344,6.0,0.0
29559,3.344,6.0,0.0
29562,3.348,6.0,0.0
29565,3.344,6.0,0.0
29568,3.340,6.0,0.0
29571,3.348,6.0,0.0
29574,3.344,6.0,0.0
29577,3.344,6.0,0.0
29580,3.344,6.0,0.0
29583,3.340,6.0,0.0
29586,3.340,6.0,0.0
29589,3.344,6.0,0.0
29592,3.344,6.0,0.0
29594,3.348,6.0,0.0
29597,3.344,6.0,0.0
29600,3.340,6.0,0.0
29603,3.348,6.0,0.0
29607,3.344,6.0,0.0
29610,3.332,7.0,0.0
29613,3.284,1.0,0.0
29616,3.284,1.0,0.0
29619,3.292,1.0,0.0
29622,3.344,6.0,0.0
29625,3.340,6.0,0.0
29628,3.340,6.0,0.0
29631,3.344,6.0,0.0
29634,3.344,6.0,0.0
29637,3.348,6.0,0.0
29640,3.344,6.0,0.0
29643,3.340,6.0,0.0
29646,3.344,6.0,0.0
29649,3.344,6.0,0.0
29652,3.344,6.0,0.0
29655,3.344,68.5,218.0
29658,3.340,6.0,0.0
29661,3.340,6.0,0.0
29664,3.348,6.0,0.0
29667,3.344,6.0,0.0
29670,3.348,6.0,0.0
29673,3.340,6.0,0.0
29675,3.340,6.0,0.0
29679,3.344,6.0,0.0
29681,3.344,6.0,0.0
29684,3.344,6.0,0.0
29687,3.344,68.8,216.0
29690,3.340,6.0,0.0
29693,3.340,6.0,0.0
29696,3.344,6.0,0.0
29699,3.344,6.0,0.0
29702,3.344,6.0,0.0
29706,3.344,6.0,0.0
29709,3.344,6.0,0.0
29712,3.348,6.0,0.0
29715,3.340,6.0,0.0
29718,3.340,6.0,0.0
29721,3.280,1.0,0.0
29724,3.288,1.0,0.0
29727,3.288,6.0,0.0
29730,3.348,6.0,0.0
29733,3.340,6.0,0.0
29736,3.340,6.0,0.0
29739,3.344,6.0,0.0
29742,3.344,6.0,0.0
29745,3.348,6.0,0.0
29748,3.344,68.0,218.0
29751,3.340,6.0,0.0
29754,3.340,6.0,0.0
29757,3.344,6.0,0.0
29760,3.344,6.0,0.0
29762,3.348,6.0,0.0
29765,3.344,6.0,0.0
29768,3.340,6.0,0.0
29771,3.344,6.0,0.0
29774,3.344,6.0,0.0
29777,3.344,6.0,0.0
29780,3.344,68.6,218.0
29783,3.340,6.0,0.0
29786,3.340,6.0,0.0
29789,3.348,6.0,0.0
29792,3.344,6.0,0.0
29795,3.348,6.0,0.0
29798,3.344,6.0,0.0
29802,3.336,1.0,0.0
29805,3.344,6.0,0.0
29808,3.340,6.0,0.0
29811,3.340,6.0,0.0
29814,3.344,6.0,0.0
29817,3.344,6.0,0.0
29820,3.348,6.0,0.0
29823,3.344,1.0,0.0
29826,3.284,1.0,0.0
29829,3.284,2.0,0.0
29832,3.236,6.0,0.0
29835,3.344,6.0,0.0
29838,3.348,6.0,0.0
29841,3.344,68.3,218.0
29844,3.340,6.0,0.0
29847,3.340,6.0,0.0
29850,3.344,6.0,0.0
29852,3.348,6.0,0.0
29855,3.348,6.0,0.0
29858,3.344,6.0,0.0
29861,3.340,6.0,0.0
29864,3.348,6.0,0.0
29867,3.344,6.0,0.0
29870,3.344,6.0,0.0
29873,3.344,68.5,216.0
29876,3.340,6.0,0.0
29879,3.340,6.0,0.0
29882,3.348,6.0,0.0
29885,3.344,6.0,0.0
29888,3.348,6.0,0.0
29891,3.344,6.0,0.0
29894,3.340,6.0,0.0
29898,3.328,7.0,0.0
29901,3.344,6.0,0.0
29904,3.340,6.0,0.0
29907,3.340,6.0,0.0
29910,3.344,6.0,0.0
29913,3.344,6.0,0.0
29916,3.344,69.1,218.0
29919,3.340,6.0,0.0
29922,3.340,6.0,0.0
29925,3.344,6.0,0.0
29928,3.344,6.0,0.0
29931,3.316,1.0,0.0
29934,3.284,2.0,0.0
29937,3.284,2.0,0.0
29939,3.340,6.0,0.0
29942,3.344,6.0,0.0
29945,3.344,6.0,0.0
29948,3.348,6.0,0.0
29951,3.344,6.0,0.0
29954,3.340,6.0,0.0
29957,3.348,6.0,0.0
29960,3.348,6.0,0.0
29963,3.344,6.0,0.0
29966,3.344,6.0,0.0
29975,3.340,6.0,0.0
29975,3.340,6.0,0.0
29976,3.348,6.0,0.0
29978,3.344,6.0,0.0
29981,3.348,6.0,0.0
29984,3.340,6.0,0.0
29987,3.340,6.0,0.0
29990,3.344,6.0,0.0
29994,3.324,6.0,0.0
29997,3.340,6.0,0.0
30000,3.348,6.0,0.0
30003,3.344,6.0,0.0
30006,3.344,6.0,0.0
30009,3.344,6.0,0.0
30011,3.340,6.0,0.0
30014,3.340,6.0,0.0
30017,3.344,6.0,0.0
30020,3.344,6.0,0.0
30023,3.344,6.0,0.0
30026,3.344,6.0,0.0
30029,3.340,6.0,0.0
30032,3.348,6.0,0.0
30035,3.344,6.0,0.0
30038,3.280,1.0,0.0
30041,3.284,2.0,0.0
30045,3.244,1.0,0.0
30047,3.340,6.0,0.0
30050,3.344,6.0,0.0
30053,3.344,6.0,0.0
30056,3.344,6.0,0.0
30059,3.344,6.0,0.0
30062,3.340,6.0,0.0
30065,3.340,6.0,0.0
30068,3.348,6.0,0.0
30071,3.344,6.0,0.0
30074,3.348,6.0,0.0
30077,3.340,6.0,0.0
30080,3.340,6.0,0.0
30083,3.348,6.0,0.0
30086,3.344,6.0,0.0
30089,3.344,6.0,0.0
30092,3.344,6.0,0.0
30095,3.340,6.0,0.0
30098,3.340,6.0,0.0
30101,3.344,6.0,0.0
30104,3.344,6.0,0.0
30107,3.348,6.0,0.0
30110,3.340,6.0,0.0
30113,3.336,9.0,0.0
30117,3.348,6.0,0.0
30119,3.344,6.0,0.0
30122,3.340,6.0,0.0
30125,3.340,6.0,0.0
30128,3.344,6.0,0.0
30131,3.344,6.0,0.0
30134,3.348,68.7,216.0
30137,3.340,6.0,0.0
30140,3.340,6.0,0.0
30143,3.348,140.2,459.0
30146,3.284,149.1,482.0
30149,3.288,1.0,0.0
30152,3.344,68.0,215.0
30155,3.340,6.0,0.0
30158,3.340,6.0,0.0
30161,3.344,6.0,0.0
30164,3.344,6.0,0.0
30167,3.348,6.0,0.0
30170,3.344,6.0,0.0
30173,3.340,6.0,0.0
30176,3.340,6.0,0.0
30179,3.348,6.0,0.0
30182,3.344,6.0,0.0
30185,3.344,6.0,0.0
30188,3.340,6.0,0.0
30191,3.340,6.0,0.0
30194,3.348,6.0,0.0
30197,3.344,6.0,0.0
30200,3.348,6.0,0.0
30203,3.344,6.0,0.0
30206,3.336,6.0,0.0
30209,3.332,8.0,0.0
30212,3.344,6.0,0.0
30215,3.340,6.0,0.0
30218,3.340,6.0,0.0
30221,3.348,6.0,0.0
30224,3.344,6.0,0.0
30227,3.344,69.0,215.0
30230,3.340,6.0,0.0
30233,3.340,6.0,0.0
30236,3.348,6.0,0.0
30239,3.344,6.0,0.0
30242,3.344,6.0,0.0
30245,3.344,6.0,0.0
30248,3.268,1.0,0.0
30251,3.240,1.0,0.0
30254,3.292,1.0,0.0
30257,3.344,6.0,0.0
30260,3.344,6.0,0.0
30263,3.344,6.0,0.0
30266,3.340,6.0,0.0
30269,3.340,6.0,0.0
30272,3.344,6.0,0.0
30275,3.344,6.0,0.0
30278,3.348,69.7,215.0
30281,3.340,6.0,0.0
30284,3.340,6.0,0.0
30287,3.348,6.0,0.0
30290,3.344,6.0,0.0
30293,3.344,6.0,0.0
30296,3.344,6.0,0.0
30299,3.340,6.0,0.0
30302,3.340,6.0,0.0
30305,3.324,6.0,0.0
30308,3.340,6.0,0.0
30311,3.340,6.0,0.0
30314,3.348,6.0,0.0
30317,3.344,6.0,0.0
30320,3.344,6.0,0.0
30323,3.340,6.0,0.0
30326,3.340,6.0,0.0
30329,3.344,6.0,0.0
30332,3.348,6.0,0.0
30335,3.344,6.0,0.0
30338,3.344,6.0,0.0
30341,3.340,6.0,0.0
30344,3.340,6.0,0.0
30347,3.344,6.0,0.0
30350,3.348,6.0,0.0
30353,3.348,6.0,0.0
30356,3.340,1.0,0.0
30359,3.276,1.0,0.0
30362,3.284,1.0,0.0
30365,3.344,6.0,0.0
30368,3.344,6.0,0.0
30371,3.348,6.0,0.0
30374,3.340,6.0,0.0
30377,3.340,6.0,0.0
30380,3.348,6.0,0.0
30383,3.344,6.0,0.0
30386,3.344,6.0,0.0
30389,3.344,6.0,0.0
30392,3.340,6.0,0.0
30395,3.340,6.0,0.0
30398,3.344,6.0,0.0
30401,3.328,6.0,0.0
30404,3.340,6.0,0.0
30407,3.348,6.0,0.0
30410,3.348,6.0,0.0
30413,3.348,6.0,0.0
30416,3.340,6.0,0.0
30419,3.340,6.0,0.0
30422,3.344,6.0,0.0
30425,3.344,6.0,0.0
30428,3.344,6.0,0.0
30431,3.344,68.0,215.0
30434,3.340,6.0,0.0
30437,3.340,6.0,0.0
30440,3.344,6.0,0.0
30443,3.344,6.0,0.0
30446,3.348,6.0,0.0
30449,3.344,6.0,0.0
30452,3.340,6.0,0.0
30455,3.340,6.0,0.0
30458,3.344,6.0,0.0
30461,3.276,1.0,0.0
30464,3.276,185.8,608.0
30467,3.236,1.0,0.0
30470,3.340,6.0,0.0
30473,3.348,6.0,0.0
30476,3.344,6.0,0.0
30479,3.344,6.0,0.0
30482,3.344,6.0,0.0
30485,3.340,6.0,0.0
30488,3.340,6.0,0.0
30491,3.348,6.0,0.0
30494,3.344,6.0,0.0
30497,3.348,6.0,0.0
30500,3.344,6.0,0.0
30503,3.344,6.0,0.0
30506,3.344,6.0,0.0
30509,3.340,6.0,0.0
30512,3.340,6.0,0.0
30515,3.348,6.0,0.0
30518,3.344,6.0,0.0
30521,3.344,6.0,0.0
30524,3.344,68.7,215.0
30527,3.340,6.0,0.0
30530,3.340,6.0,0.0
30533,3.348,6.0,0.0
30536,3.344,6.0,0.0
30539,3.348,6.0,0.0
30542,3.340,6.0,0.0
30545,3.340,6.0,0.0
30548,3.340,6.0,0.0
30551,3.348,6.0,0.0
30554,3.344,6.0,0.0
30557,3.348,6.0,0.0
30560,3.340,6.0,0.0
30563,3.340,6.0,0.0
30566,3.344,1.0,0.0
30572,3.284,1.0,0.0
30572,3.276,191.3,624.0
30575,3.344,69.6,216.0
30578,3.340,6.0,0.0
30581,3.340,6.0,0.0
30584,3.344,6.0,0.0
30587,3.344,6.0,0.0
30590,3.348,6.0,0.0
30593,3.344,6.0,0.0
30596,3.344,6.0,0.0
30599,3.344,6.0,0.0
30602,3.340,6.0,0.0
30605,3.340,6.0,0.0
30608,3.340,6.0,0.0
30611,3.348,6.0,0.0
30614,3.344,6.0,0.0
30617,3.344,69.4,215.0
30620,3.340,6.0,0.0
30623,3.340,6.0,0.0
30626,3.348,6.0,0.0
30629,3.344,6.0,0.0
30632,3.348,6.0,0.0
30635,3.344,6.0,0.0
30638,3.340,6.0,0.0
30641,3.336,6.0,0.0
30644,3.348,6.0,0.0
30647,3.344,6.0,0.0
30650,3.348,6.0,0.0
30653,3.340,6.0,0.0
30656,3.340,6.0,0.0
30659,3.344,6.0,0.0
30662,3.344,6.0,0.0
30665,3.344,6.0,0.0
30668,3.344,1.0,0.0
30671,3.280,1.0,0.0
30674,3.276,2.0,0.0
30677,3.256,6.0,0.0
30680,3.344,6.0,0.0
30683,3.344,6.0,0.0
30686,3.344,6.0,0.0
30689,3.340,6.0,0.0
30692,3.340,6.0,0.0
30695,3.348,6.0,0.0
30698,3.344,6.0,0.0
30701,3.348,6.0,0.0
30704,3.344,6.0,0.0
30707,3.340,6.0,0.0
30710,3.344,6.0,0.0
30713,3.324,6.0,0.0
30716,3.340,6.0,0.0
30719,3.344,6.0,0.0
30722,3.344,6.0,0.0
30725,3.348,6.0,0.0
30728,3.344,6.0,0.0
30731,3.340,6.0,0.0
30734,3.340,6.0,0.0
30737,3.344,6.0,0.0
30740,3.344,6.0,0.0
30743,3.344,6.0,0.0
30746,3.340,6.0,0.0
30749,3.340,6.0,0.0
30752,3.344,6.0,0.0
30755,3.344,6.0,0.0
30758,3.344,6.0,0.0
30761,3.344,68.8,218.0
30764,3.340,6.0,0.0
30767,3.340,6.0,0.0
30770,3.348,6.0,0.0
30773,3.344,6.0,0.0
30776,3.344,1.0,0.0
30779,3.284,1.0,0.0
30782,3.228,1.0,0.0
30785,3.340,6.0,0.0
30788,3.348,6.0,0.0
30791,3.344,64.9,218.0
30794,3.348,63.9,213.0
30797,3.340,65.6,218.0
30800,3.340,6.0,0.0
30803,3.340,6.0,0.0
30805,3.344,6.0,0.0
30809,3.332,6.0,0.0
30812,3.340,6.0,0.0
30815,3.348,6.0,0.0
30818,3.344,6.0,0.0
30821,3.344,6.0,0.0
30824,3.340,6.0,0.0
30827,3.340,6.0,0.0
30830,3.348,6.0,0.0
30833,3.344,6.0,0.0
30836,3.344,6.0,0.0
30839,3.344,6.0,0.0
30842,3.340,6.0,0.0
30845,3.340,6.0,0.0
30848,3.344,6.0,0.0
30851,3.348,6.0,0.0
30854,3.348,6.0,0.0
30857,3.344,6.0,0.0
30860,3.340,6.0,0.0
30863,3.340,6.0,0.0
30866,3.344,6.0,0.0
30869,3.344,6.0,0.0
30872,3.348,69.5,218.0
30875,3.340,6.0,0.0
30878,3.280,1.0,0.0
30881,3.280,1.0,0.0
30884,3.244,6.0,0.0
30887,3.344,6.0,0.0
30890,3.344,69.9,218.0
30893,3.340,6.0,0.0
30896,3.340,6.0,0.0
30899,3.348,6.0,0.0
30902,3.344,6.0,0.0
30905,3.344,6.0,0.0
30908,3.336,6.0,0.0
30911,3.344,6.0,0.0
30914,3.348,6.0,0.0
30917,3.344,6.0,0.0
30920,3.340,6.0,0.0
30923,3.340,6.0,0.0
30926,3.344,6.0,0.0
30929,3.344,6.0,0.0
30932,3.348,69.6,216.0
30935,3.340,6.0,0.0
30938,3.340,6.0,0.0
30941,3.344,6.0,0.0
30944,3.344,6.0,0.0
30947,3.344,6.0,0.0
30950,3.344,6.0,0.0
30953,3.336,6.0,0.0
30956,3.340,6.0,0.0
30959,3.344,6.0,0.0
30962,3.344,6.0,0.0
30965,3.348,6.0,0.0
30968,3.344,6.0,0.0
30971,3.340,6.0,0.0
30974,3.348,6.0,0.0
30977,3.344,6.0,0.0
30980,3.344,6.0,0.0
30983,3.344,6.0,0.0
30986,3.280,1.0,0.0
30989,3.284,2.0,0.0
30992,3.228,6.0,0.0
30995,3.344,6.0,0.0
30997,3.348,6.0,0.0
31001,3.344,8.0,0.0
31004,3.344,6.0,0.0
31007,3.348,6.0,0.0
31010,3.344,6.0,0.0
31013,3.340,6.0,0.0
31016,3.340,6.0,0.0
31019,3.344,6.0,0.0
31022,3.344,6.0,0.0
31025,3.344,69.8,216.0
31028,3.344,6.0,0.0
31031,3.340,6.0,0.0
31034,3.344,6.0,0.0
31037,3.344,6.0,0.0
31040,3.344,6.0,0.0
31043,3.344,6.0,0.0
31046,3.340,6.0,0.0
31049,3.340,6.0,0.0
31052,3.344,6.0,0.0
31055,3.344,6.0,0.0
31058,3.348,6.0,0.0
31061,3.340,6.0,0.0
31064,3.340,6.0,0.0
31067,3.344,6.0,0.0
31070,3.344,6.0,0.0
31073,3.344,6.0,0.0
31075,3.344,6.0,0.0
31078,3.340,6.0,0.0
31081,3.340,6.0,0.0
31084,3.344,6.0,0.0
31087,3.348,6.0,0.0
31090,3.284,1.0,0.0
31093,3.288,1.0,0.0
31097,3.308,68.1,223.0
31100,3.348,6.0,0.0
31103,3.344,6.0,0.0
31106,3.340,6.0,0.0
31109,3.340,6.0,0.0
31112,3.344,6.0,0.0
31115,3.344,6.0,0.0
31118,3.344,69.0,216.0
31121,3.340,6.0,0.0
31124,3.340,6.0,0.0
31127,3.344,6.0,0.0
31130,3.348,6.0,0.0
31133,3.348,6.0,0.0
31136,3.344,6.0,0.0
31139,3.340,6.0,0.0
31142,3.340,6.0,0.0
31145,3.344,6.0,0.0
31148,3.344,6.0,0.0
31151,3.348,6.0,0.0
31154,3.340,6.0,0.0
31157,3.340,6.0,0.0
31160,3.344,6.0,0.0
31162,3.344,6.0,0.0
31165,3.348,6.0,0.0
31171,3.344,6.0,0.0
31172,3.340,6.0,0.0
31174,3.340,6.0,0.0
31177,3.348,6.0,0.0
31180,3.344,6.0,0.0
31183,3.344,6.0,0.0
31186,3.340,6.0,0.0
31189,3.340,6.0,0.0
31193,3.268,1.0,0.0
31196,3.284,1.0,0.0
31199,3.308,6.0,0.0
31202,3.344,6.0,0.0
31205,3.344,6.0,0.0
31208,3.348,6.0,0.0
31211,3.344,6.0,0.0
31214,3.340,6.0,0.0
31217,3.340,6.0,0.0
31220,3.348,6.0,0.0
31223,3.344,6.0,0.0
31226,3.348,6.0,0.0
31229,3.340,6.0,0.0
31232,3.340,6.0,0.0
31235,3.348,6.0,0.0
31238,3.344,6.0,0.0
31240,3.348,6.0,0.0
31243,3.344,6.0,0.0
31246,3.340,6.0,0.0
31249,3.340,6.0,0.0
31252,3.344,6.0,0.0
31255,3.344,6.0,0.0
31258,3.348,6.0,0.0
31261,3.340,6.0,0.0
31264,3.340,6.0,0.0
31267,3.348,6.0,0.0
31270,3.344,6.0,0.0
31273,3.344,6.0,0.0
31276,3.344,6.0,0.0
31279,3.340,6.0,0.0
31282,3.340,6.0,0.0
31285,3.344,6.0,0.0
31288,3.344,6.0,0.0
31291,3.344,6.0,0.0
31294,3.280,1.0,0.0
31297,3.288,1.0,0.0
31300,3.332,6.0,0.0
31303,3.344,6.0,0.0
31306,3.344,6.0,0.0
31309,3.348,6.0,0.0
31313,3.340,6.0,0.0
31316,3.344,6.0,0.0
31319,3.344,7.0,0.0
31322,3.340,6.0,0.0
31324,3.340,6.0,0.0
31327,3.344,6.0,0.0
31330,3.344,6.0,0.0
31333,3.348,6.0,0.0
31336,3.340,6.0,0.0
31339,3.340,6.0,0.0
31342,3.340,6.0,0.0
31345,3.344,6.0,0.0
31348,3.344,6.0,0.0
31351,3.344,68.8,216.0
31354,3.340,6.0,0.0
31357,3.340,6.0,0.0
31360,3.348,6.0,0.0
31363,3.344,6.0,0.0
31366,3.344,6.0,0.0
31369,3.340,6.0,0.0
31372,3.340,6.0,0.0
31375,3.340,6.0,0.0
31378,3.344,6.0,0.0
31381,3.344,6.0,0.0
31384,3.344,6.0,0.0
31387,3.340,6.0,0.0
31390,3.340,6.0,0.0
31393,3.344,6.0,0.0
31396,3.344,6.0,0.0
31399,3.344,6.0,0.0
31402,3.276,1.0,0.0
31405,3.272,197.9,600.0
31408,3.224,6.0,0.0
31411,3.344,6.0,0.0
31414,3.340,6.0,0.0
31417,3.340,6.0,0.0
31420,3.348,6.0,0.0
31424,3.344,6.0,0.0
31426,3.348,6.0,0.0
31429,3.340,6.0,0.0
31432,3.340,6.0,0.0
31435,3.348,6.0,0.0
31438,3.344,6.0,0.0
31441,3.344,62.4,208.0
31444,3.344,66.7,215.0
31447,3.340,6.0,0.0
31450,3.340,6.0,0.0
31453,3.348,6.0,0.0
31456,3.344,6.0,0.0
31459,3.348,6.0,0.0
31462,3.340,6.0,0.0
31465,3.340,6.0,0.0
31468,3.344,6.0,0.0
31471,3.344,6.0,0.0
31474,3.344,6.0,0.0
31477,3.344,68.4,215.0
31480,3.340,6.0,0.0
31483,3.340,6.0,0.0
31486,3.344,6.0,0.0
31489,3.344,6.0,0.0
31492,3.348,6.0,0.0
31495,3.344,6.0,0.0
31498,3.340,6.0,0.0
31501,3.340,6.0,0.0
31504,3.324,6.0,0.0
31507,3.280,1.0,0.0
31510,3.288,1.0,0.0
31513,3.236,2.0,0.0
31516,3.228,6.0,0.0
31519,3.344,68.6,215.0
31522,3.340,6.0,0.0
31525,3.340,6.0,0.0
31528,3.348,6.0,0.0
31531,3.344,6.0,0.0
31534,3.344,6.0,0.0
31537,3.344,6.0,0.0
31540,3.340,6.0,0.0
31543,3.340,6.0,0.0
31546,3.344,6.0,0.0
31549,3.344,6.0,0.0
31552,3.348,6.0,0.0
31555,3.340,6.0,0.0
31558,3.340,6.0,0.0
31561,3.348,6.0,0.0
31564,3.344,6.0,0.0
31567,3.344,6.0,0.0
31570,3.344,6.0,0.0
31573,3.340,6.0,0.0
31576,3.340,6.0,0.0
31579,3.348,6.0,0.0
31582,3.344,6.0,0.0
31585,3.348,6.0,0.0
31588,3.344,6.0,0.0
31591,3.340,6.0,0.0
31594,3.344,6.0,0.0
31597,3.344,6.0,0.0
31600,3.336,6.0,0.0
31603,3.340,6.0,0.0
31606,3.344,6.0,0.0
31609,3.344,1.0,0.0
31612,3.284,1.0,0.0
31615,3.276,2.0,0.0
31618,3.340,6.0,0.0
31621,3.348,6.0,0.0
31624,3.344,6.0,0.0
31627,3.348,6.0,0.0
31630,3.340,6.0,0.0
31633,3.340,6.0,0.0
31636,3.340,6.0,0.0
31639,3.348,6.0,0.0
31642,3.344,6.0,0.0
31645,3.344,6.0,0.0
31648,3.340,6.0,0.0
31651,3.340,6.0,0.0
31654,3.348,6.0,0.0
31657,3.344,6.0,0.0
31660,3.344,6.0,0.0
31663,3.344,6.0,0.0
31666,3.340,6.0,0.0
31669,3.340,6.0,0.0
31672,3.344,6.0,0.0
31675,3.344,6.0,0.0
31678,3.348,6.0,0.0
31681,3.340,6.0,0.0
31684,3.340,6.0,0.0
31687,3.348,6.0,0.0
31690,3.344,6.0,0.0
31693,3.344,6.0,0.0
31696,3.344,9.0,0.0
31699,3.344,6.0,0.0
31702,3.344,6.0,0.0
31705,3.344,6.0,0.0
31708,3.340,6.0,0.0
31711,3.340,6.0,0.0
31714,3.344,6.0,0.0
31717,3.344,6.0,0.0
31720,3.344,1.0,0.0
31723,3.284,1.0,0.0
31726,3.284,1.0,0.0
31729,3.340,6.0,0.0
31732,3.344,6.0,0.0
31735,3.344,6.0,0.0
31738,3.348,6.0,0.0
31741,3.340,6.0,0.0
31744,3.340,6.0,0.0
31747,3.344,6.0,0.0
31750,3.344,6.0,0.0
31753,3.344,6.0,0.0
31756,3.344,6.0,0.0
31759,3.340,6.0,0.0
31762,3.340,6.0,0.0
31765,3.344,6.0,0.0
31771,3.344,6.0,0.0
31771,3.348,6.0,0.0
31774,3.344,6.0,0.0
31777,3.340,6.0,0.0
31780,3.348,6.0,0.0
31783,3.344,6.0,0.0
31786,3.348,6.0,0.0
31789,3.344,68.5,218.0
31792,3.340,6.0,0.0
31795,3.340,6.0,0.0
31798,3.344,6.0,0.0
31801,3.344,6.0,0.0
31803,3.348,6.0,0.0
31806,3.344,6.0,0.0
31809,3.340,6.0,0.0
31812,3.344,6.0,0.0
31816,3.324,6.0,0.0
31819,3.340,6.0,0.0
31822,3.340,6.0,0.0
31825,3.344,1.0,0.0
31828,3.284,2.0,0.0
31831,3.244,197.6,657.0
31834,3.344,6.0,0.0
31837,3.340,6.0,0.0
31840,3.344,6.0,0.0
31843,3.344,6.0,0.0
31846,3.344,6.0,0.0
31849,3.344,6.0,0.0
31852,3.340,6.0,0.0
31855,3.340,6.0,0.0
31858,3.344,6.0,0.0
31861,3.344,6.0,0.0
31864,3.344,6.0,0.0
31867,3.340,6.0,0.0
31870,3.340,6.0,0.0
31873,3.340,6.0,0.0
31876,3.348,6.0,0.0
31879,3.344,6.0,0.0
31882,3.344,69.5,218.0
31885,3.344,6.0,0.0
31888,3.340,6.0,0.0
31891,3.344,6.0,0.0
31894,3.344,6.0,0.0
31896,3.344,6.0,0.0
31899,3.344,6.0,0.0
31902,3.340,6.0,0.0
31905,3.340,6.0,0.0
31908,3.344,6.0,0.0
31912,3.332,6.0,0.0
31915,3.340,6.0,0.0
31918,3.344,6.0,0.0
31921,3.344,6.0,0.0
31924,3.344,68.5,216.0
31927,3.340,6.0,0.0
31930,3.340,6.0,0.0
31933,3.280,1.0,0.0
31936,3.236,2.0,0.0
31939,3.240,6.0,0.0
31942,3.344,6.0,0.0
31945,3.340,6.0,0.0
31948,3.336,6.0,0.0
31951,3.348,6.0,0.0
31954,3.348,6.0,0.0
31957,3.348,6.0,0.0
31960,3.340,6.0,0.0
31963,3.340,6.0,0.0
31966,3.348,6.0,0.0
