ms,voltage,current,power
30276,3.344,6.0,0.0
30279,3.340,6.0,0.0
30282,3.344,6.0,0.0
30285,3.344,6.0,0.0
30287,3.344,6.0,0.0
30290,3.344,6.0,0.0
30293,3.340,6.0,0.0
30296,3.340,6.0,0.0
30299,3.348,6.0,0.0
30302,3.344,6.0,0.0
30305,3.348,6.0,0.0
30308,3.344,6.0,0.0
30311,3.340,6.0,0.0
30315,3.328,7.0,0.0
30318,3.340,6.0,0.0
30321,3.340,6.0,0.0
30324,3.348,6.0,0.0
30327,3.344,6.0,0.0
30330,3.348,6.0,0.0
30333,3.344,6.0,0.0
30336,3.340,6.0,0.0
30339,3.340,6.0,0.0
30342,3.348,6.0,0.0
30345,3.344,1.0,0.0
30348,3.292,1.0,0.0
30351,3.268,190.5,664.0
30354,3.340,6.0,0.0
30357,3.348,6.0,0.0
30360,3.344,6.0,0.0
30363,3.344,6.0,0.0
30366,3.348,68.5,216.0
30368,3.340,6.0,0.0
30371,3.340,6.0,0.0
30374,3.348,6.0,0.0
30377,3.344,6.0,0.0
30380,3.348,6.0,0.0
30383,3.344,6.0,0.0
30386,3.340,6.0,0.0
30389,3.340,6.0,0.0
30392,3.348,6.0,0.0
30395,3.344,6.0,0.0
30398,3.344,68.5,215.0
30401,3.340,6.0,0.0
30404,3.340,6.0,0.0
30407,3.348,6.0,0.0
30411,3.328,6.0,0.0
30414,3.340,6.0,0.0
30417,3.344,6.0,0.0
30420,3.344,6.0,0.0
30423,3.348,6.0,0.0
30426,3.344,6.0,0.0
30429,3.340,6.0,0.0
30432,3.340,6.0,0.0
30435,3.344,6.0,0.0
30438,3.344,6.0,0.0
30441,3.344,68.9,218.0
30443,3.340,6.0,0.0
30446,3.340,6.0,0.0
30449,3.348,6.0,0.0
30452,3.344,6.0,0.0
30456,3.284,1.0,0.0
30459,3.252,1.0,0.0
30461,3.276,6.0,0.0
30464,3.340,6.0,0.0
30467,3.348,6.0,0.0
30470,3.344,6.0,0.0
30473,3.348,6.0,0.0
30476,3.344,6.0,0.0
30479,3.340,6.0,0.0
30482,3.340,6.0,0.0
30485,3.348,6.0,0.0
30489,3.344,6.0,0.0
30491,3.348,69.3,215.0
30494,3.340,6.0,0.0
30497,3.340,6.0,0.0
30500,3.348,6.0,0.0
30503,3.344,6.0,0.0
30507,3.336,6.0,0.0
30510,3.340,6.0,0.0
30513,3.344,6.0,0.0
30516,3.348,6.0,0.0
30519,3.344,6.0,0.0
30522,3.340,6.0,0.0
30525,3.348,6.0,0.0
30528,3.344,6.0,0.0
30530,3.348,6.0,0.0
30533,3.344,6.0,0.0
30536,3.340,6.0,0.0
30539,3.340,6.0,0.0
30542,3.348,6.0,0.0
30545,3.344,6.0,0.0
30548,3.348,6.0,0.0
30551,3.344,6.0,0.0
30554,3.340,6.0,0.0
30557,3.276,1.0,0.0
30561,3.288,1.0,0.0
30563,3.288,68.9,231.0
30566,3.344,6.0,0.0
30569,3.344,6.0,0.0
30572,3.340,6.0,0.0
30575,3.348,6.0,0.0
30581,3.344,6.0,0.0
30582,3.344,6.0,0.0
30584,3.344,69.5,215.0
30587,3.340,6.0,0.0
30590,3.340,6.0,0.0
30593,3.344,6.0,0.0
30596,3.344,6.0,0.0
30599,3.348,6.0,0.0
30602,3.344,6.0,0.0
30605,3.340,6.0,0.0
30608,3.340,6.0,0.0
30611,3.348,64.0,215.0
30614,3.348,64.2,215.0
30617,3.348,6.0,0.0
30620,3.340,6.0,0.0
30623,3.340,6.0,0.0
30626,3.328,7.0,0.0
30629,3.340,6.0,0.0
30632,3.340,6.0,0.0
30635,3.348,6.0,0.0
30638,3.344,6.0,0.0
30641,3.344,6.0,0.0
30644,3.344,6.0,0.0
30647,3.336,6.0,0.0
30650,3.340,6.0,0.0
30653,3.348,6.0,0.0
30656,3.344,6.0,0.0
30659,3.344,6.0,0.0
30662,3.344,6.0,0.0
30665,3.332,1.0,0.0
30668,3.280,1.0,0.0
30671,3.252,2.0,0.0
30674,3.344,6.0,0.0
30677,3.344,6.0,0.0
30680,3.344,6.0,0.0
30683,3.340,6.0,0.0
30686,3.348,6.0,0.0
30689,3.344,6.0,0.0
30692,3.344,6.0,0.0
30695,3.344,6.0,0.0
30698,3.340,6.0,0.0
30701,3.340,6.0,0.0
30704,3.348,6.0,0.0
30707,3.344,6.0,0.0
30710,3.348,6.0,0.0
30713,3.344,6.0,0.0
30716,3.340,6.0,0.0
30719,3.344,6.0,0.0
30723,3.324,6.0,0.0
30725,3.340,6.0,0.0
30728,3.340,6.0,0.0
30731,3.344,6.0,0.0
30734,3.344,6.0,0.0
30737,3.344,68.9,215.0
30740,3.340,6.0,0.0
30743,3.340,6.0,0.0
30746,3.348,6.0,0.0
30749,3.348,6.0,0.0
30752,3.348,6.0,0.0
30755,3.344,6.0,0.0
30758,3.340,6.0,0.0
30761,3.340,6.0,0.0
30764,3.344,6.0,0.0
30767,3.344,6.0,0.0
30770,3.344,1.0,0.0
30773,3.284,1.0,0.0
30776,3.288,1.0,0.0
30779,3.344,6.0,0.0
30782,3.344,6.0,0.0
30785,3.344,6.0,0.0
30788,3.344,68.7,216.0
30791,3.340,6.0,0.0
30794,3.340,6.0,0.0
30797,3.348,6.0,0.0
30800,3.344,6.0,0.0
30803,3.344,6.0,0.0
30806,3.344,6.0,0.0
30809,3.340,6.0,0.0
30812,3.340,6.0,0.0
30815,3.348,6.0,0.0
30818,3.328,6.0,0.0
30821,3.340,6.0,0.0
30824,3.348,6.0,0.0
30827,3.344,6.0,0.0
30830,3.344,6.0,0.0
30834,3.344,6.0,0.0
30836,3.340,6.0,0.0
30839,3.348,6.0,0.0
30842,3.348,6.0,0.0
30845,3.344,6.0,0.0
30848,3.344,6.0,0.0
30851,3.340,6.0,0.0
30854,3.340,6.0,0.0
30857,3.344,6.0,0.0
30860,3.348,6.0,0.0
30863,3.348,6.0,0.0
30866,3.340,6.0,0.0
30869,3.340,6.0,0.0
30872,3.340,6.0,0.0
30875,3.344,6.0,0.0
30878,3.288,1.0,0.0
30881,3.268,1.0,0.0
30884,3.284,6.0,0.0
30887,3.340,6.0,0.0
30890,3.348,6.0,0.0
30893,3.344,6.0,0.0
30896,3.348,6.0,0.0
30899,3.344,6.0,0.0
30902,3.340,6.0,0.0
30905,3.340,6.0,0.0
30908,3.344,6.0,0.0
30911,3.344,6.0,0.0
30914,3.348,6.0,0.0
30917,3.348,6.0,0.0
30920,3.344,6.0,0.0
30923,3.348,6.0,0.0
30926,3.344,6.0,0.0
30929,3.340,6.0,0.0
30932,3.348,6.0,0.0
30935,3.344,6.0,0.0
30938,3.344,6.0,0.0
30941,3.344,68.2,215.0
30944,3.340,6.0,0.0
30947,3.340,6.0,0.0
30950,3.348,6.0,0.0
30953,3.344,6.0,0.0
30956,3.348,6.0,0.0
30959,3.344,6.0,0.0
30962,3.340,6.0,0.0
30965,3.340,6.0,0.0
30968,3.344,6.0,0.0
30971,3.344,6.0,0.0
30974,3.348,6.0,0.0
30977,3.340,6.0,0.0
30980,3.340,6.0,0.0
30983,3.348,6.0,0.0
30986,3.328,1.0,0.0
30989,3.284,1.0,0.0
30992,3.288,2.0,0.0
30995,3.340,6.0,0.0
30998,3.340,6.0,0.0
31001,3.344,6.0,0.0
31004,3.344,6.0,0.0
31007,3.348,6.0,0.0
31010,3.344,6.0,0.0
31013,3.344,6.0,0.0
31016,3.348,6.0,0.0
31019,3.340,6.0,0.0
31022,3.340,6.0,0.0
31025,3.344,6.0,0.0
31028,3.348,6.0,0.0
31031,3.348,6.0,0.0
31034,3.344,6.0,0.0
31037,3.340,6.0,0.0
31040,3.340,6.0,0.0
31043,3.348,6.0,0.0
31046,3.348,6.0,0.0
31049,3.344,6.0,0.0
31052,3.344,6.0,0.0
31055,3.340,6.0,0.0
31058,3.340,6.0,0.0
31061,3.348,6.0,0.0
31064,3.344,6.0,0.0
31067,3.348,6.0,0.0
31070,3.340,6.0,0.0
31073,3.340,6.0,0.0
31076,3.344,6.0,0.0
31079,3.344,6.0,0.0
31082,3.344,6.0,0.0
31085,3.348,68.9,216.0
31088,3.340,6.0,0.0
31091,3.280,1.0,0.0
31094,3.236,2.0,0.0
31097,3.260,6.0,0.0
31100,3.348,6.0,0.0
31103,3.348,6.0,0.0
31107,3.340,1.0,0.0
31109,3.348,6.0,0.0
31112,3.344,6.0,0.0
31115,3.340,6.0,0.0
31118,3.340,6.0,0.0
31121,3.348,6.0,0.0
31124,3.344,6.0,0.0
31127,3.344,6.0,0.0
31130,3.340,6.0,0.0
31133,3.340,6.0,0.0
31136,3.340,6.0,0.0
31139,3.344,6.0,0.0
31142,3.344,6.0,0.0
31145,3.348,68.6,215.0
31148,3.340,6.0,0.0
31151,3.340,6.0,0.0
31154,3.348,6.0,0.0
31157,3.344,6.0,0.0
31160,3.348,6.0,0.0
31163,3.344,6.0,0.0
31166,3.340,6.0,0.0
31169,3.340,6.0,0.0
31172,3.348,6.0,0.0
31175,3.344,6.0,0.0
31181,3.344,6.0,0.0
31181,3.340,6.0,0.0
31184,3.340,6.0,0.0
31187,3.348,6.0,0.0
31190,3.344,6.0,0.0
31193,3.344,1.0,0.0
31196,3.284,1.0,0.0
31199,3.284,1.0,0.0
31202,3.340,6.0,0.0
31205,3.348,6.0,0.0
31208,3.344,6.0,0.0
31211,3.348,6.0,0.0
31214,3.344,6.0,0.0
31217,3.340,6.0,0.0
31220,3.340,6.0,0.0
31223,3.344,6.0,0.0
31226,3.332,6.0,0.0
31229,3.340,6.0,0.0
31232,3.348,6.0,0.0
31235,3.344,6.0,0.0
31238,3.348,6.0,0.0
31241,3.340,6.0,0.0
31244,3.340,6.0,0.0
31247,3.348,6.0,0.0
31250,3.344,6.0,0.0
31253,3.348,6.0,0.0
31256,3.344,68.5,216.0
31259,3.340,6.0,0.0
31262,3.340,6.0,0.0
31265,3.348,6.0,0.0
31268,3.344,6.0,0.0
31271,3.348,6.0,0.0
31274,3.344,65.1,215.0
31277,3.340,64.1,210.0
31280,3.340,64.1,215.0
31283,3.344,6.0,0.0
31286,3.344,6.0,0.0
31289,3.344,69.9,218.0
31292,3.340,6.0,0.0
31295,3.340,6.0,0.0
31298,3.280,1.0,0.0
31301,3.280,180.8,591.0
31304,3.240,6.0,0.0
31307,3.344,69.5,218.0
31310,3.340,6.0,0.0
31313,3.340,6.0,0.0
31316,3.348,6.0,0.0
31319,3.344,6.0,0.0
31322,3.348,6.0,0.0
31325,3.336,6.0,0.0
31328,3.344,6.0,0.0
31331,3.348,6.0,0.0
31334,3.344,6.0,0.0
31337,3.340,6.0,0.0
31340,3.340,6.0,0.0
31343,3.344,6.0,0.0
31346,3.344,6.0,0.0
31349,3.344,69.3,216.0
31352,3.340,6.0,0.0
31355,3.340,6.0,0.0
31358,3.348,6.0,0.0
31361,3.344,6.0,0.0
31364,3.348,6.0,0.0
31367,3.344,6.0,0.0
31370,3.340,6.0,0.0
31373,3.340,6.0,0.0
31376,3.348,6.0,0.0
31379,3.348,6.0,0.0
31382,3.348,6.0,0.0
31385,3.340,6.0,0.0
31388,3.340,6.0,0.0
31391,3.348,6.0,0.0
31394,3.344,6.0,0.0
31397,3.344,1.0,0.0
31400,3.288,1.0,0.0
31403,3.284,1.0,0.0
31406,3.340,6.0,0.0
31409,3.344,6.0,0.0
31412,3.344,6.0,0.0
31415,3.344,6.0,0.0
31418,3.344,7.0,0.0
31421,3.348,6.0,0.0
31424,3.344,6.0,0.0
31427,3.344,6.0,0.0
31430,3.340,6.0,0.0
31433,3.340,6.0,0.0
31436,3.348,6.0,0.0
31439,3.344,6.0,0.0
31442,3.348,6.0,0.0
31445,3.344,6.0,0.0
31448,3.340,6.0,0.0
31451,3.344,6.0,0.0
31454,3.344,6.0,0.0
31457,3.344,6.0,0.0
31460,3.344,69.0,216.0
31463,3.340,6.0,0.0
31466,3.340,6.0,0.0
31469,3.344,6.0,0.0
31472,3.344,6.0,0.0
31475,3.348,6.0,0.0
31478,3.344,6.0,0.0
31481,3.340,6.0,0.0
31484,3.340,6.0,0.0
31487,3.348,6.0,0.0
31490,3.344,6.0,0.0
31493,3.348,7.0,0.0
31496,3.340,6.0,0.0
31499,3.340,6.0,0.0
31502,3.284,1.0,0.0
31505,3.284,2.0,0.0
31508,3.256,181.8,606.0
31511,3.344,69.9,216.0
31514,3.340,6.0,0.0
31517,3.348,6.0,0.0
31520,3.344,68.0,215.0
31523,3.340,6.0,0.0
31526,3.340,6.0,0.0
31529,3.348,6.0,0.0
31532,3.344,6.0,0.0
31535,3.348,6.0,0.0
31538,3.340,6.0,0.0
31541,3.340,6.0,0.0
31544,3.340,6.0,0.0
31547,3.348,6.0,0.0
31550,3.344,6.0,0.0
31553,3.348,69.9,216.0
31556,3.340,6.0,0.0
31559,3.340,6.0,0.0
31562,3.344,6.0,0.0
31565,3.344,6.0,0.0
31568,3.348,6.0,0.0
31571,3.344,6.0,0.0
31574,3.340,6.0,0.0
31577,3.340,6.0,0.0
31580,3.344,6.0,0.0
31583,3.344,6.0,0.0
31586,3.348,6.0,0.0
31589,3.344,6.0,0.0
31592,3.340,6.0,0.0
31595,3.348,6.0,0.0
31598,3.344,6.0,0.0
31601,3.344,6.0,0.0
31604,3.344,6.0,0.0
31607,3.280,1.0,0.0
31610,3.280,1.0,0.0
31613,3.300,6.0,0.0
31616,3.340,6.0,0.0
31619,3.340,6.0,0.0
31622,3.344,6.0,0.0
31625,3.348,6.0,0.0
31628,3.348,7.0,0.0
31631,3.340,6.0,0.0
31634,3.340,6.0,0.0
31637,3.348,6.0,0.0
31640,3.344,6.0,0.0
31643,3.348,6.0,0.0
31646,3.344,6.0,0.0
31649,3.340,6.0,0.0
31652,3.340,6.0,0.0
31655,3.344,6.0,0.0
31658,3.344,6.0,0.0
31661,3.348,6.0,0.0
31664,3.344,6.0,0.0
31667,3.340,6.0,0.0
31670,3.348,6.0,0.0
31673,3.344,6.0,0.0
31676,3.344,6.0,0.0
31679,3.344,6.0,0.0
31682,3.340,6.0,0.0
31685,3.340,6.0,0.0
31688,3.348,6.0,0.0
31690,3.344,6.0,0.0
31693,3.348,6.0,0.0
31696,3.340,6.0,0.0
31699,3.340,6.0,0.0
31703,3.348,6.0,0.0
31706,3.328,6.0,0.0
31709,3.280,1.0,0.0
31712,3.288,1.0,0.0
31715,3.252,2.0,0.0
31718,3.348,6.0,0.0
31721,3.344,6.0,0.0
31724,3.340,6.0,0.0
31727,3.340,6.0,0.0
31730,3.344,6.0,0.0
31733,3.344,6.0,0.0
31736,3.348,6.0,0.0
31739,3.340,6.0,0.0
31742,3.340,6.0,0.0
31745,3.348,6.0,0.0
31748,3.344,6.0,0.0
31751,3.344,6.0,0.0
31754,3.344,6.0,0.0
31757,3.340,6.0,0.0
31760,3.340,6.0,0.0
31763,3.348,6.0,0.0
31766,3.344,6.0,0.0
31768,3.344,6.0,0.0
31771,3.344,6.0,0.0
31774,3.340,6.0,0.0
31783,3.348,6.0,0.0
31783,3.344,6.0,0.0
31784,3.348,6.0,0.0
31786,3.344,6.0,0.0
31789,3.340,6.0,0.0
31792,3.340,6.0,0.0
31795,3.344,6.0,0.0
31798,3.344,6.0,0.0
31801,3.344,6.0,0.0
31804,3.344,6.0,0.0
31807,3.340,6.0,0.0
31810,3.296,1.0,0.0
31813,3.284,1.0,0.0
31816,3.272,6.0,0.0
31819,3.344,68.1,215.0
31822,3.340,6.0,0.0
31826,3.332,1.0,0.0
31829,3.344,69.3,216.0
31832,3.340,6.0,0.0
31835,3.340,6.0,0.0
31838,3.348,6.0,0.0
31841,3.344,6.0,0.0
31844,3.348,6.0,0.0
31847,3.340,6.0,0.0
31850,3.340,6.0,0.0
31853,3.348,6.0,0.0
31855,3.344,6.0,0.0
31858,3.344,6.0,0.0
31861,3.344,6.0,0.0
31864,3.340,6.0,0.0
31867,3.340,6.0,0.0
31870,3.348,6.0,0.0
31873,3.344,6.0,0.0
31876,3.348,6.0,0.0
31879,3.344,6.0,0.0
31882,3.340,6.0,0.0
31885,3.340,6.0,0.0
31888,3.344,6.0,0.0
31891,3.344,6.0,0.0
31894,3.348,69.0,215.0
31897,3.340,6.0,0.0
31900,3.340,6.0,0.0
31903,3.344,6.0,0.0
31906,3.348,6.0,0.0
31909,3.348,6.0,0.0
31912,3.296,1.0,0.0
31915,3.280,2.0,0.0
31918,3.272,2.0,0.0
31922,3.328,6.0,0.0
31925,3.340,6.0,0.0
31928,3.340,6.0,0.0
31931,3.344,6.0,0.0
31933,3.344,6.0,0.0
31936,3.348,64.2,215.0
31939,3.344,63.5,216.0
31942,3.340,66.6,221.0
31945,3.348,6.0,0.0
31948,3.348,6.0,0.0
31951,3.344,6.0,0.0
31954,3.344,6.0,0.0
31957,3.340,6.0,0.0
31960,3.340,6.0,0.0
31963,3.348,6.0,0.0
31966,3.344,6.0,0.0
31969,3.348,6.0,0.0
31972,3.344,6.0,0.0
31975,3.340,6.0,0.0
31978,3.344,6.0,0.0
31981,3.344,6.0,0.0
31984,3.344,6.0,0.0
31987,3.348,68.1,215.0
31990,3.340,6.0,0.0
31993,3.340,6.0,0.0
31996,3.348,6.0,0.0
31999,3.344,6.0,0.0
32002,3.348,6.0,0.0
32005,3.340,6.0,0.0
32008,3.340,6.0,0.0
32011,3.340,6.0,0.0
32014,3.344,6.0,0.0
32018,3.264,1.0,0.0
32021,3.236,1.0,0.0
32023,3.292,8.0,0.0
32026,3.344,6.0,0.0
32029,3.348,6.0,0.0
32032,3.344,6.0,0.0
32035,3.340,6.0,0.0
32038,3.348,6.0,0.0
32041,3.344,6.0,0.0
32044,3.344,6.0,0.0
32047,3.344,6.0,0.0
32050,3.340,6.0,0.0
32053,3.340,6.0,0.0
32056,3.344,6.0,0.0
32059,3.344,6.0,0.0
32062,3.348,6.0,0.0
32065,3.340,6.0,0.0
32068,3.336,6.0,0.0
32071,3.340,6.0,0.0
32074,3.348,6.0,0.0
32077,3.344,6.0,0.0
32080,3.344,68.6,216.0
32083,3.340,6.0,0.0
32086,3.340,6.0,0.0
32089,3.348,6.0,0.0
32092,3.348,6.0,0.0
32095,3.348,6.0,0.0
32098,3.344,6.0,0.0
32101,3.340,6.0,0.0
32104,3.340,6.0,0.0
32107,3.344,6.0,0.0
32110,3.344,6.0,0.0
32113,3.344,9.0,0.0
32116,3.344,6.0,0.0
32119,3.344,6.0,0.0
32122,3.348,6.0,0.0
32126,3.280,1.0,0.0
32128,3.284,1.0,0.0
32131,3.292,6.0,0.0
32134,3.348,6.0,0.0
32137,3.344,6.0,0.0
32141,3.348,6.0,0.0
32143,3.340,6.0,0.0
32146,3.340,6.0,0.0
32149,3.348,6.0,0.0
32152,3.344,6.0,0.0
32155,3.344,6.0,0.0
32158,3.344,6.0,0.0
32161,3.340,6.0,0.0
32164,3.340,6.0,0.0
32167,3.348,6.0,0.0
32170,3.348,6.0,0.0
32173,3.348,6.0,0.0
32176,3.344,6.0,0.0
32179,3.340,6.0,0.0
32182,3.344,6.0,0.0
32185,3.344,6.0,0.0
32188,3.344,6.0,0.0
32191,3.344,68.4,216.0
32194,3.340,6.0,0.0
32197,3.340,6.0,0.0
32200,3.344,6.0,0.0
32203,3.344,6.0,0.0
32206,3.348,6.0,0.0
32209,3.344,7.0,0.0
32213,3.344,6.0,0.0
32215,3.344,6.0,0.0
32218,3.344,6.0,0.0
32221,3.340,6.0,0.0
32224,3.340,6.0,0.0
32227,3.328,1.0,0.0
32230,3.284,1.0,0.0
32233,3.292,6.0,0.0
32236,3.340,6.0,0.0
32239,3.340,6.0,0.0
32242,3.340,6.0,0.0
32245,3.344,6.0,0.0
32248,3.344,6.0,0.0
32251,3.344,6.0,0.0
32254,3.340,6.0,0.0
32257,3.340,6.0,0.0
32260,3.348,6.0,0.0
32263,3.348,6.0,0.0
32266,3.344,6.0,0.0
32269,3.344,6.0,0.0
32272,3.340,6.0,0.0
32275,3.340,6.0,0.0
32278,3.344,6.0,0.0
32281,3.344,6.0,0.0
32284,3.348,6.0,0.0
32287,3.344,6.0,0.0
32290,3.340,6.0,0.0
32293,3.344,6.0,0.0
32296,3.348,6.0,0.0
32299,3.344,6.0,0.0
32302,3.344,68.9,218.0
32305,3.340,6.0,0.0
32308,3.344,6.0,0.0
32311,3.344,6.0,0.0
32314,3.340,6.0,0.0
32317,3.340,6.0,0.0
32320,3.348,6.0,0.0
32323,3.344,6.0,0.0
32326,3.348,6.0,0.0
32329,3.344,6.0,0.0
32332,3.340,6.0,0.0
32335,3.344,68.4,534.0
32338,3.288,1.0,0.0
32341,3.256,1.0,0.0
32344,3.284,6.0,0.0
32347,3.340,6.0,0.0
32350,3.340,6.0,0.0
32353,3.344,6.0,0.0
32356,3.348,6.0,0.0
32359,3.344,6.0,0.0
32362,3.344,6.0,0.0
32365,3.340,6.0,0.0
32368,3.340,6.0,0.0
32371,3.344,6.0,0.0
32374,3.344,6.0,0.0
32380,3.348,6.0,0.0
32381,3.344,6.0,0.0
32383,3.340,6.0,0.0
32386,3.340,6.0,0.0
32389,3.344,6.0,0.0
32392,3.344,6.0,0.0
32395,3.348,69.7,218.0
32398,3.340,6.0,0.0
32401,3.340,6.0,0.0
32404,3.344,6.0,0.0
32407,3.344,6.0,0.0
32410,3.348,6.0,0.0
32413,3.344,6.0,0.0
32416,3.340,6.0,0.0
32419,3.340,6.0,0.0
32422,3.344,6.0,0.0
32425,3.332,6.0,0.0
32428,3.340,6.0,0.0
32431,3.348,6.0,0.0
32434,3.344,6.0,0.0
32437,3.344,6.0,0.0
32440,3.340,1.0,0.0
32443,3.280,1.0,0.0
32446,3.292,1.0,0.0
32449,3.348,6.0,0.0
32452,3.344,6.0,0.0
32455,3.344,68.4,215.0
32458,3.340,6.0,0.0
32461,3.340,6.0,0.0
32464,3.344,6.0,0.0
32467,3.344,6.0,0.0
32470,3.348,6.0,0.0
32473,3.340,6.0,0.0
32476,3.340,6.0,0.0
32479,3.340,6.0,0.0
32482,3.348,6.0,0.0
32485,3.344,6.0,0.0
32488,3.344,7.0,0.0
32491,3.340,6.0,0.0
32494,3.340,6.0,0.0
32497,3.348,6.0,0.0
32500,3.344,6.0,0.0
32503,3.348,6.0,0.0
32506,3.344,6.0,0.0
32509,3.340,6.0,0.0
32512,3.340,6.0,0.0
32515,3.344,6.0,0.0
32518,3.344,6.0,0.0
32521,3.344,6.0,0.0
32524,3.344,6.0,0.0
32527,3.344,6.0,0.0
32530,3.348,69.5,215.0
32533,3.340,6.0,0.0
32536,3.340,6.0,0.0
32539,3.348,6.0,0.0
32542,3.344,6.0,0.0
32545,3.276,1.0,0.0
32548,3.256,1.0,0.0
32551,3.224,1.0,0.0
32554,3.340,6.0,0.0
32557,3.344,6.0,0.0
32560,3.344,6.0,0.0
32563,3.348,6.0,0.0
32566,3.340,6.0,0.0
32569,3.340,6.0,0.0
32572,3.348,6.0,0.0
32575,3.344,6.0,0.0
32578,3.344,6.0,0.0
32581,3.344,6.0,0.0
32584,3.340,6.0,0.0
32587,3.340,6.0,0.0
32590,3.344,6.0,0.0
32593,3.344,6.0,0.0
32596,3.348,6.0,0.0
32599,3.344,6.0,0.0
32602,3.340,66.3,216.0
32605,3.344,64.6,216.0
32608,3.344,6.0,0.0
32611,3.348,6.0,0.0
32614,3.344,6.0,0.0
32617,3.340,1.0,0.0
32620,3.344,6.0,0.0
32623,3.344,6.0,0.0
32626,3.340,6.0,0.0
32629,3.340,6.0,0.0
32632,3.348,6.0,0.0
32635,3.344,6.0,0.0
32638,3.348,6.0,0.0
32641,3.340,6.0,0.0
32644,3.340,6.0,0.0
32647,3.348,6.0,0.0
32650,3.344,6.0,0.0
32653,3.344,6.0,0.0
32656,3.288,1.0,0.0
32659,3.288,1.0,0.0
32662,3.336,6.0,0.0
32665,3.344,6.0,0.0
32668,3.344,6.0,0.0
32671,3.344,6.0,0.0
32674,3.344,68.2,218.0
32677,3.340,6.0,0.0
32680,3.340,6.0,0.0
32683,3.348,6.0,0.0
32686,3.344,6.0,0.0
32689,3.348,6.0,0.0
32692,3.344,6.0,0.0
32695,3.340,6.0,0.0
32698,3.344,6.0,0.0
32701,3.344,6.0,0.0
32704,3.344,6.0,0.0
32707,3.344,68.4,216.0
32710,3.340,6.0,0.0
32713,3.332,98.1,323.0
32716,3.344,6.0,0.0
32719,3.340,6.0,0.0
32722,3.340,6.0,0.0
32725,3.348,6.0,0.0
32728,3.344,6.0,0.0
32731,3.348,6.0,0.0
32734,3.344,6.0,0.0
32737,3.340,6.0,0.0
32740,3.348,6.0,0.0
32743,3.344,6.0,0.0
32746,3.344,6.0,0.0
32749,3.344,68.1,218.0
32752,3.340,6.0,0.0
32755,3.340,6.0,0.0
32758,3.344,6.0,0.0
32761,3.344,1.0,0.0
32764,3.288,1.0,0.0
32767,3.288,180.2,303.0
32770,3.340,6.0,0.0
32773,3.340,6.0,0.0
32776,3.344,6.0,0.0
32779,3.344,6.0,0.0
32782,3.348,7.0,0.0
32785,3.344,6.0,0.0
32788,3.340,6.0,0.0
32791,3.348,6.0,0.0
32794,3.344,6.0,0.0
32796,3.348,6.0,0.0
32799,3.344,6.0,0.0
32802,3.340,6.0,0.0
32805,3.340,6.0,0.0
32809,3.324,6.0,0.0
32812,3.340,6.0,0.0
32815,3.340,6.0,0.0
32818,3.344,6.0,0.0
32821,3.348,6.0,0.0
32824,3.348,7.0,0.0
32827,3.340,6.0,0.0
32830,3.340,6.0,0.0
32833,3.344,6.0,0.0
32836,3.344,6.0,0.0
32839,3.344,6.0,0.0
32842,3.344,6.0,0.0
32845,3.340,6.0,0.0
32848,3.340,6.0,0.0
32851,3.344,6.0,0.0
32854,3.344,6.0,0.0
32857,3.344,6.0,0.0
32860,3.344,6.0,0.0
32863,3.340,1.0,0.0
32866,3.288,1.0,0.0
32869,3.292,1.0,0.0
32872,3.348,6.0,0.0
32875,3.344,68.4,216.0
32877,3.340,6.0,0.0
32880,3.340,6.0,0.0
32883,3.348,6.0,0.0
32886,3.344,6.0,0.0
32889,3.348,6.0,0.0
32892,3.344,6.0,0.0
32895,3.340,6.0,0.0
32898,3.344,6.0,0.0
32901,3.348,6.0,0.0
32905,3.332,6.0,0.0
32908,3.336,6.0,0.0
32911,3.344,6.0,0.0
32914,3.344,6.0,0.0
32917,3.344,68.6,218.0
32920,3.340,6.0,0.0
32923,3.340,6.0,0.0
32926,3.344,6.0,0.0
32929,3.344,6.0,0.0
32932,3.348,6.0,0.0
32935,3.340,6.0,0.0
32938,3.340,6.0,0.0
32941,3.344,6.0,0.0
32944,3.344,6.0,0.0
32947,3.344,6.0,0.0
32949,3.344,6.0,0.0
32952,3.340,6.0,0.0
32955,3.340,6.0,0.0
32958,3.344,6.0,0.0
32961,3.344,6.0,0.0
32964,3.344,1.0,0.0
32967,3.284,1.0,0.0
32970,3.288,2.0,0.0
32973,3.340,6.0,0.0
32979,3.348,6.0,0.0
32980,3.344,6.0,0.0
32982,3.348,6.0,0.0
32985,3.340,6.0,0.0
32988,3.340,6.0,0.0
32991,3.344,6.0,0.0
32994,3.348,6.0,0.0
32997,3.344,6.0,0.0
33000,3.344,6.0,0.0
33003,3.340,6.0,0.0
33006,3.340,6.0,0.0
33009,3.348,6.0,0.0
33012,3.344,6.0,0.0
33017,3.348,6.0,0.0
33018,3.344,6.0,0.0
33021,3.340,6.0,0.0
33025,3.332,7.0,0.0
33028,3.344,6.0,0.0
33031,3.340,6.0,0.0
33034,3.348,6.0,0.0
33037,3.344,6.0,0.0
33039,3.344,6.0,0.0
33042,3.344,6.0,0.0
33045,3.340,6.0,0.0
33048,3.340,6.0,0.0
33051,3.348,6.0,0.0
33054,3.344,6.0,0.0
33057,3.348,6.0,0.0
33060,3.340,6.0,0.0
33063,3.340,6.0,0.0
33066,3.340,6.0,0.0
