ms,voltage,current,power
56140,3.344,6.0,0.0
56143,3.348,6.0,0.0
56146,3.344,6.0,0.0
56149,3.340,6.0,0.0
56152,3.344,6.0,0.0
56155,3.344,6.0,0.0
56158,3.344,6.0,0.0
56161,3.344,68.6,216.0
56164,3.340,6.0,0.0
56167,3.340,6.0,0.0
56170,3.344,6.0,0.0
56173,3.344,6.0,0.0
56176,3.348,6.0,0.0
56179,3.344,6.0,0.0
56183,3.340,6.0,0.0
56185,3.328,7.0,0.0
56188,3.340,6.0,0.0
56191,3.340,6.0,0.0
56194,3.348,6.0,0.0
56197,3.344,6.0,0.0
56200,3.344,6.0,0.0
56203,3.344,68.3,215.0
56206,3.284,1.0,0.0
56209,3.284,2.0,0.0
56212,3.248,191.7,639.0
56215,3.344,6.0,0.0
56218,3.344,6.0,0.0
56221,3.344,6.0,0.0
56224,3.340,6.0,0.0
56227,3.340,6.0,0.0
56230,3.344,6.0,0.0
56233,3.344,6.0,0.0
56236,3.348,6.0,0.0
56239,3.344,6.0,0.0
56242,3.340,6.0,0.0
56245,3.344,6.0,0.0
56248,3.344,6.0,0.0
56251,3.348,6.0,0.0
56254,3.344,68.2,218.0
56257,3.340,6.0,0.0
56260,3.340,6.0,0.0
56263,3.344,6.0,0.0
56266,3.344,6.0,0.0
56269,3.348,6.0,0.0
56272,3.340,6.0,0.0
56274,3.340,6.0,0.0
56277,3.340,6.0,0.0
56281,3.328,6.0,0.0
56284,3.340,6.0,0.0
56287,3.340,6.0,0.0
56290,3.344,6.0,0.0
56293,3.344,6.0,0.0
56296,3.344,68.6,215.0
56299,3.340,6.0,0.0
56302,3.340,6.0,0.0
56305,3.348,6.0,0.0
56308,3.344,1.0,0.0
56311,3.284,2.0,0.0
56314,3.240,1.0,0.0
56317,3.340,6.0,0.0
56320,3.340,6.0,0.0
56323,3.348,6.0,0.0
56326,3.348,6.0,0.0
56343,3.348,6.0,0.0
56344,3.344,6.0,0.0
56344,3.340,6.0,0.0
56345,3.344,6.0,0.0
56345,3.344,6.0,0.0
56346,3.344,6.0,0.0
56347,3.344,68.8,218.0
56350,3.340,6.0,0.0
56353,3.340,6.0,0.0
56356,3.348,6.0,0.0
56359,3.344,6.0,0.0
56361,3.348,6.0,0.0
56364,3.344,6.0,0.0
56367,3.340,6.0,0.0
56370,3.340,6.0,0.0
56373,3.344,6.0,0.0
56377,3.332,6.0,0.0
56380,3.340,6.0,0.0
56383,3.344,6.0,0.0
56386,3.344,6.0,0.0
56389,3.344,6.0,0.0
56392,3.340,6.0,0.0
56395,3.340,6.0,0.0
56398,3.348,6.0,0.0
56401,3.344,6.0,0.0
56404,3.348,6.0,0.0
56407,3.340,6.0,0.0
56410,3.340,6.0,0.0
56413,3.340,6.0,0.0
56416,3.280,1.0,0.0
56419,3.236,2.0,0.0
56422,3.236,6.0,0.0
56425,3.344,6.0,0.0
56428,3.340,6.0,0.0
56431,3.344,6.0,0.0
56434,3.344,6.0,0.0
56437,3.344,6.0,0.0
56440,3.344,68.6,218.0
56443,3.340,6.0,0.0
56446,3.340,6.0,0.0
56448,3.348,6.0,0.0
56451,3.344,6.0,0.0
56454,3.344,6.0,0.0
56457,3.340,6.0,0.0
56460,3.340,6.0,0.0
56463,3.340,6.0,0.0
56466,3.344,6.0,0.0
56469,3.348,6.0,0.0
56472,3.348,68.8,216.0
56475,3.340,6.0,0.0
56478,3.340,6.0,0.0
56481,3.348,6.0,0.0
56484,3.344,6.0,0.0
56487,3.348,6.0,0.0
56490,3.340,6.0,0.0
56493,3.340,6.0,0.0
56497,3.328,7.0,0.0
56500,3.340,6.0,0.0
56503,3.340,6.0,0.0
56506,3.348,6.0,0.0
56509,3.344,6.0,0.0
56512,3.348,6.0,0.0
56515,3.328,1.0,0.0
56518,3.284,196.8,467.0
56521,3.284,2.0,0.0
56524,3.348,6.0,0.0
56527,3.348,6.0,0.0
56530,3.344,6.0,0.0
56532,3.344,6.0,0.0
56535,3.340,6.0,0.0
56538,3.340,6.0,0.0
56541,3.344,6.0,0.0
56544,3.344,6.0,0.0
56548,3.348,6.0,0.0
56550,3.344,6.0,0.0
56553,3.340,6.0,0.0
56556,3.348,6.0,0.0
56559,3.344,6.0,0.0
56562,3.344,6.0,0.0
56565,3.344,6.0,0.0
56568,3.340,6.0,0.0
56571,3.340,6.0,0.0
56574,3.348,6.0,0.0
56577,3.344,6.0,0.0
56580,3.344,6.0,0.0
56583,3.344,6.0,0.0
56586,3.340,6.0,0.0
56589,3.344,6.0,0.0
56593,3.328,6.0,0.0
56596,3.340,6.0,0.0
56599,3.348,6.0,0.0
56602,3.344,6.0,0.0
56605,3.344,6.0,0.0
56607,3.344,6.0,0.0
56610,3.340,6.0,0.0
56613,3.340,6.0,0.0
56616,3.348,6.0,0.0
56620,3.284,1.0,0.0
56623,3.236,2.0,0.0
56625,3.260,8.0,0.0
56628,3.340,6.0,0.0
56631,3.340,6.0,0.0
56634,3.344,6.0,0.0
56637,3.344,6.0,0.0
56640,3.348,6.0,0.0
56643,3.340,6.0,0.0
56646,3.340,6.0,0.0
56649,3.344,6.0,0.0
56652,3.344,6.0,0.0
56655,3.344,6.0,0.0
56658,3.344,6.0,0.0
56661,3.340,6.0,0.0
56664,3.340,6.0,0.0
56667,3.348,6.0,0.0
56670,3.344,6.0,0.0
56673,3.344,6.0,0.0
56676,3.344,6.0,0.0
56679,3.340,6.0,0.0
56682,3.348,6.0,0.0
56685,3.344,6.0,0.0
56689,3.332,69.4,311.0
56692,3.344,6.0,0.0
56695,3.344,6.0,0.0
56697,3.348,6.0,0.0
56700,3.344,6.0,0.0
56703,3.340,6.0,0.0
56706,3.340,6.0,0.0
56709,3.344,6.0,0.0
56712,3.344,6.0,0.0
56715,3.348,6.0,0.0
56718,3.344,6.0,0.0
56721,3.340,66.8,221.0
56724,3.348,64.7,216.0
56727,3.344,118.6,388.0
56730,3.284,1.0,0.0
56733,3.288,2.0,0.0
56736,3.340,6.0,0.0
56739,3.340,6.0,0.0
56742,3.348,6.0,0.0
56745,3.344,6.0,0.0
56748,3.348,6.0,0.0
56751,3.344,6.0,0.0
56754,3.340,6.0,0.0
56757,3.340,6.0,0.0
56760,3.344,6.0,0.0
56763,3.344,6.0,0.0
56766,3.344,69.2,215.0
56769,3.340,6.0,0.0
56772,3.340,6.0,0.0
56775,3.348,6.0,0.0
56778,3.348,6.0,0.0
56781,3.344,6.0,0.0
56784,3.344,6.0,0.0
56787,3.344,6.0,0.0
56790,3.344,6.0,0.0
56793,3.344,6.0,0.0
56796,3.340,6.0,0.0
56799,3.340,6.0,0.0
56802,3.344,6.0,0.0
56805,3.344,6.0,0.0
56808,3.344,69.4,218.0
56811,3.340,6.0,0.0
56814,3.340,6.0,0.0
56817,3.348,6.0,0.0
56820,3.344,6.0,0.0
56823,3.348,6.0,0.0
56826,3.340,6.0,0.0
56829,3.280,1.0,0.0
56832,3.272,1.0,0.0
56835,3.292,6.0,0.0
56838,3.344,6.0,0.0
56841,3.344,6.0,0.0
56844,3.340,6.0,0.0
56847,3.340,6.0,0.0
56850,3.348,6.0,0.0
56853,3.348,6.0,0.0
56856,3.344,6.0,0.0
56859,3.344,6.0,0.0
56862,3.340,6.0,0.0
56865,3.340,6.0,0.0
56868,3.348,6.0,0.0
56871,3.344,6.0,0.0
56874,3.348,6.0,0.0
56877,3.340,6.0,0.0
56880,3.336,1.0,0.0
56883,3.348,6.0,0.0
56886,3.344,6.0,0.0
56889,3.340,6.0,0.0
56892,3.340,6.0,0.0
56895,3.344,6.0,0.0
56898,3.344,6.0,0.0
56901,3.344,6.0,0.0
56904,3.340,6.0,0.0
56907,3.340,6.0,0.0
56910,3.344,6.0,0.0
56913,3.348,6.0,0.0
56916,3.348,6.0,0.0
56919,3.340,6.0,0.0
56922,3.340,6.0,0.0
56925,3.340,6.0,0.0
56932,3.344,1.0,0.0
56933,3.284,2.0,0.0
56934,3.256,1.0,0.0
56937,3.344,6.0,0.0
56940,3.340,6.0,0.0
56943,3.348,6.0,0.0
56946,3.344,6.0,0.0
56949,3.344,6.0,0.0
56952,3.344,68.7,215.0
56955,3.340,6.0,0.0
56958,3.340,6.0,0.0
56961,3.348,6.0,0.0
56964,3.344,6.0,0.0
56967,3.348,6.0,0.0
56970,3.344,6.0,0.0
56973,3.340,6.0,0.0
56976,3.332,7.0,0.0
56979,3.344,6.0,0.0
56982,3.340,6.0,0.0
56985,3.340,6.0,0.0
56988,3.348,6.0,0.0
56991,3.344,6.0,0.0
56994,3.344,68.4,215.0
56997,3.340,6.0,0.0
57000,3.340,6.0,0.0
57003,3.348,6.0,0.0
57006,3.344,6.0,0.0
57009,3.344,6.0,0.0
57012,3.344,6.0,0.0
57015,3.340,6.0,0.0
57018,3.340,6.0,0.0
57021,3.344,6.0,0.0
57024,3.344,6.0,0.0
57027,3.344,6.0,0.0
57030,3.340,6.0,0.0
57033,3.340,6.0,0.0
57036,3.344,7.0,0.0
57039,3.288,1.0,0.0
57042,3.292,1.0,0.0
57045,3.344,68.3,215.0
57048,3.340,6.0,0.0
57051,3.340,6.0,0.0
57054,3.348,6.0,0.0
57057,3.344,6.0,0.0
57060,3.348,6.0,0.0
57063,3.340,6.0,0.0
57066,3.340,6.0,0.0
57069,3.340,6.0,0.0
57072,3.344,6.0,0.0
57075,3.344,6.0,0.0
57078,3.348,7.0,0.0
57081,3.340,6.0,0.0
57084,3.340,6.0,0.0
57087,3.348,6.0,0.0
57090,3.344,6.0,0.0
57093,3.344,6.0,0.0
57096,3.344,1.0,0.0
57099,3.344,6.0,0.0
57102,3.348,6.0,0.0
57105,3.344,6.0,0.0
57108,3.340,6.0,0.0
57111,3.340,6.0,0.0
57114,3.348,6.0,0.0
57117,3.344,6.0,0.0
57120,3.344,6.0,0.0
57123,3.344,6.0,0.0
57126,3.340,6.0,0.0
57129,3.344,6.0,0.0
57132,3.344,6.0,0.0
57135,3.344,6.0,0.0
57138,3.344,9.0,0.0
57141,3.280,1.0,0.0
57144,3.288,1.0,0.0
57147,3.348,6.0,0.0
57150,3.348,6.0,0.0
57153,3.344,6.0,0.0
57156,3.344,6.0,0.0
57159,3.340,6.0,0.0
57162,3.340,6.0,0.0
57165,3.344,6.0,0.0
57168,3.344,6.0,0.0
57171,3.348,6.0,0.0
57174,3.340,6.0,0.0
57177,3.340,6.0,0.0
57180,3.348,6.0,0.0
57183,3.344,6.0,0.0
57185,3.344,6.0,0.0
57188,3.344,6.0,0.0
57192,3.340,8.0,0.0
57195,3.344,6.0,0.0
57198,3.344,6.0,0.0
57201,3.340,6.0,0.0
57204,3.340,6.0,0.0
57207,3.348,6.0,0.0
57210,3.344,6.0,0.0
57213,3.348,6.0,0.0
57216,3.344,6.0,0.0
57219,3.340,6.0,0.0
57222,3.340,6.0,0.0
57225,3.348,6.0,0.0
57228,3.344,6.0,0.0
57231,3.344,69.5,216.0
57234,3.340,6.0,0.0
57237,3.340,6.0,0.0
57240,3.348,6.0,0.0
57243,3.348,6.0,0.0
57246,3.284,1.0,0.0
57249,3.264,1.0,0.0
57252,3.284,6.0,0.0
57255,3.340,6.0,0.0
57258,3.348,6.0,0.0
57261,3.344,6.0,0.0
57264,3.348,6.0,0.0
57267,3.340,6.0,0.0
57270,3.340,6.0,0.0
57273,3.344,6.0,0.0
57276,3.344,6.0,0.0
57279,3.344,6.0,0.0
57281,3.344,68.9,218.0
57284,3.340,6.0,0.0
57288,3.332,7.0,0.0
57291,3.344,68.6,215.0
57294,3.340,6.0,0.0
57297,3.340,6.0,0.0
57300,3.348,6.0,0.0
57303,3.348,6.0,0.0
57306,3.344,6.0,0.0
57309,3.340,6.0,0.0
57312,3.336,6.0,0.0
57315,3.340,6.0,0.0
57318,3.348,6.0,0.0
57321,3.344,6.0,0.0
57324,3.348,6.0,0.0
57327,3.340,6.0,0.0
57330,3.340,6.0,0.0
57333,3.344,6.0,0.0
57336,3.344,6.0,0.0
57339,3.348,6.0,0.0
57342,3.344,6.0,0.0
57345,3.340,6.0,0.0
57376,3.280,1.0,0.0
57377,3.292,1.0,0.0
57377,3.304,6.0,0.0
57378,3.348,6.0,0.0
57378,3.344,6.0,0.0
57379,3.340,65.4,213.0
57380,3.348,64.1,215.0
57380,3.344,63.4,211.0
57381,3.344,6.0,0.0
57381,3.344,69.1,218.0
57382,3.340,6.0,0.0
57382,3.340,6.0,0.0
57384,3.328,6.0,0.0
57387,3.340,6.0,0.0
57390,3.340,6.0,0.0
57393,3.344,6.0,0.0
57396,3.344,6.0,0.0
57399,3.348,6.0,0.0
57402,3.344,6.0,0.0
57405,3.340,6.0,0.0
57408,3.340,6.0,0.0
57411,3.348,6.0,0.0
57414,3.344,6.0,0.0
57417,3.344,6.0,0.0
57420,3.340,6.0,0.0
57423,3.340,6.0,0.0
57426,3.344,6.0,0.0
57429,3.344,6.0,0.0
57432,3.344,6.0,0.0
57435,3.344,68.5,218.0
57438,3.340,6.0,0.0
57441,3.340,6.0,0.0
57444,3.348,6.0,0.0
57447,3.344,6.0,0.0
57450,3.348,1.0,0.0
57453,3.280,1.0,0.0
57456,3.288,2.0,0.0
57459,3.340,6.0,0.0
57462,3.344,6.0,0.0
57465,3.344,6.0,0.0
57467,3.348,6.0,0.0
57470,3.344,6.0,0.0
57473,3.340,6.0,0.0
57476,3.344,6.0,0.0
57480,3.328,6.0,0.0
57483,3.340,6.0,0.0
57486,3.344,6.0,0.0
57489,3.344,6.0,0.0
57492,3.348,6.0,0.0
57495,3.340,6.0,0.0
57498,3.340,6.0,0.0
57501,3.340,6.0,0.0
57504,3.344,6.0,0.0
57507,3.348,6.0,0.0
57510,3.348,6.0,0.0
57513,3.344,6.0,0.0
57516,3.340,6.0,0.0
57519,3.344,6.0,0.0
57522,3.344,6.0,0.0
57525,3.344,6.0,0.0
57531,3.344,69.6,218.0
57531,3.340,6.0,0.0
57534,3.340,6.0,0.0
57537,3.344,6.0,0.0
57540,3.344,6.0,0.0
57543,3.348,6.0,0.0
57546,3.344,6.0,0.0
57548,3.340,6.0,0.0
57551,3.340,6.0,0.0
57554,3.344,6.0,0.0
57558,3.312,1.0,0.0
57561,3.288,1.0,0.0
57564,3.292,2.0,0.0
57567,3.340,6.0,0.0
57569,3.344,6.0,0.0
57572,3.344,6.0,0.0
57576,3.332,6.0,0.0
57579,3.340,6.0,0.0
57582,3.344,6.0,0.0
57585,3.344,6.0,0.0
57588,3.344,68.7,215.0
57591,3.340,6.0,0.0
57594,3.340,6.0,0.0
57597,3.348,6.0,0.0
57600,3.344,6.0,0.0
57603,3.348,6.0,0.0
57606,3.344,6.0,0.0
57609,3.340,6.0,0.0
57612,3.340,6.0,0.0
57615,3.348,6.0,0.0
57618,3.344,6.0,0.0
57621,3.348,6.0,0.0
57624,3.340,6.0,0.0
57627,3.340,6.0,0.0
57630,3.344,6.0,0.0
57633,3.344,6.0,0.0
57636,3.344,6.0,0.0
57639,3.344,6.0,0.0
57641,3.340,6.0,0.0
57644,3.340,6.0,0.0
57647,3.348,6.0,0.0
57650,3.344,6.0,0.0
57653,3.348,6.0,0.0
57656,3.344,6.0,0.0
57659,3.284,1.0,0.0
57662,3.288,1.0,0.0
57665,3.268,6.0,0.0
57668,3.344,6.0,0.0
57671,3.344,6.0,0.0
57674,3.344,6.0,0.0
57677,3.340,6.0,0.0
57680,3.348,6.0,0.0
57683,3.344,6.0,0.0
57686,3.344,6.0,0.0
57689,3.344,6.0,0.0
57692,3.340,6.0,0.0
57696,3.332,1.0,0.0
57699,3.340,6.0,0.0
57702,3.336,6.0,0.0
57705,3.340,6.0,0.0
57708,3.344,6.0,0.0
57711,3.344,6.0,0.0
57714,3.344,7.0,0.0
57717,3.340,6.0,0.0
57720,3.340,6.0,0.0
57723,3.348,6.0,0.0
57725,3.344,6.0,0.0
57728,3.348,6.0,0.0
57731,3.344,6.0,0.0
57734,3.340,6.0,0.0
57737,3.340,6.0,0.0
57740,3.344,6.0,0.0
57743,3.344,6.0,0.0
57746,3.348,6.0,0.0
57749,3.344,6.0,0.0
57752,3.344,6.0,0.0
57755,3.344,6.0,0.0
57758,3.344,6.0,0.0
57761,3.348,1.0,0.0
57764,3.288,1.0,0.0
57767,3.228,1.0,0.0
57770,3.340,6.0,0.0
57773,3.348,6.0,0.0
57776,3.344,6.0,0.0
57779,3.344,6.0,0.0
57782,3.340,6.0,0.0
57785,3.340,6.0,0.0
57788,3.340,6.0,0.0
57792,3.328,6.0,0.0
57795,3.340,6.0,0.0
57798,3.340,6.0,0.0
57801,3.348,6.0,0.0
57804,3.344,6.0,0.0
57807,3.348,69.5,220.0
57810,3.340,6.0,0.0
57812,3.340,6.0,0.0
57815,3.344,6.0,0.0
57818,3.344,6.0,0.0
57821,3.348,6.0,0.0
57824,3.344,6.0,0.0
57827,3.340,6.0,0.0
57830,3.340,6.0,0.0
57833,3.348,6.0,0.0
57836,3.348,6.0,0.0
57839,3.344,6.0,0.0
57842,3.340,6.0,0.0
57845,3.344,6.0,0.0
57848,3.348,6.0,0.0
57851,3.344,6.0,0.0
57854,3.344,6.0,0.0
57857,3.340,6.0,0.0
57860,3.340,6.0,0.0
57863,3.340,6.0,0.0
57866,3.348,6.0,0.0
57869,3.348,6.0,0.0
57872,3.292,1.0,0.0
57875,3.284,1.0,0.0
57878,3.296,6.0,0.0
57881,3.344,6.0,0.0
57884,3.344,6.0,0.0
57888,3.332,6.0,0.0
57891,3.336,6.0,0.0
57894,3.344,6.0,0.0
57896,3.344,6.0,0.0
57899,3.344,68.2,220.0
57902,3.340,6.0,0.0
57905,3.340,6.0,0.0
57908,3.344,6.0,0.0
57911,3.344,6.0,0.0
57914,3.348,6.0,0.0
57917,3.344,6.0,0.0
57920,3.340,6.0,0.0
57923,3.348,6.0,0.0
57926,3.344,6.0,0.0
57929,3.344,6.0,0.0
57932,3.344,6.0,0.0
57935,3.340,6.0,0.0
57938,3.340,6.0,0.0
57941,3.348,6.0,0.0
57944,3.344,6.0,0.0
57947,3.344,6.0,0.0
57950,3.340,6.0,0.0
57953,3.340,6.0,0.0
57956,3.344,6.0,0.0
57959,3.344,6.0,0.0
57962,3.344,6.0,0.0
57965,3.344,68.8,215.0
57968,3.340,6.0,0.0
57971,3.340,6.0,0.0
57974,3.288,1.0,0.0
57977,3.288,1.0,0.0
57980,3.328,6.0,0.0
57983,3.344,78.0,256.0
57986,3.344,6.0,0.0
57989,3.344,6.0,0.0
57992,3.344,6.0,0.0
57995,3.340,6.0,0.0
57998,3.340,6.0,0.0
58002,3.344,6.0,0.0
58004,3.344,63.0,211.0
58007,3.344,64.6,216.0
58010,3.344,64.5,218.0
58013,3.340,6.0,0.0
58016,3.344,6.0,0.0
58019,3.344,6.0,0.0
58022,3.344,6.0,0.0
58025,3.344,6.0,0.0
58028,3.340,6.0,0.0
58031,3.340,6.0,0.0
58034,3.348,6.0,0.0
58037,3.348,6.0,0.0
58040,3.344,6.0,0.0
58043,3.344,6.0,0.0
58046,3.340,6.0,0.0
58049,3.348,6.0,0.0
58052,3.344,6.0,0.0
58055,3.344,6.0,0.0
58058,3.344,68.4,215.0
58061,3.340,6.0,0.0
58064,3.340,6.0,0.0
58067,3.348,6.0,0.0
58070,3.344,6.0,0.0
58073,3.348,6.0,0.0
58076,3.344,6.0,0.0
58079,3.280,1.0,0.0
58082,3.268,2.0,0.0
58085,3.340,6.0,0.0
58088,3.340,6.0,0.0
58091,3.344,6.0,0.0
58094,3.344,6.0,0.0
58097,3.344,6.0,0.0
58100,3.344,6.0,0.0
58103,3.340,6.0,0.0
58106,3.340,6.0,0.0
58109,3.344,6.0,0.0
58112,3.348,6.0,0.0
58115,3.344,6.0,0.0
58118,3.344,6.0,0.0
58121,3.340,6.0,0.0
58124,3.344,6.0,0.0
58132,3.344,6.0,0.0
58133,3.344,6.0,0.0
58134,3.344,69.4,215.0
58136,3.340,6.0,0.0
58139,3.340,6.0,0.0
58142,3.348,6.0,0.0
58145,3.344,6.0,0.0
58148,3.348,6.0,0.0
58151,3.344,6.0,0.0
58154,3.340,6.0,0.0
58157,3.340,6.0,0.0
58160,3.344,6.0,0.0
58163,3.344,6.0,0.0
58166,3.348,6.0,0.0
58169,3.344,6.0,0.0
58172,3.340,6.0,0.0
58175,3.344,6.0,0.0
58178,3.348,6.0,0.0
58181,3.344,78.7,257.0
58184,3.284,1.0,0.0
58187,3.288,2.0,0.0
58190,3.340,6.0,0.0
58193,3.348,6.0,0.0
58196,3.344,6.0,0.0
58199,3.336,6.0,0.0
58202,3.348,6.0,0.0
58205,3.344,6.0,0.0
58208,3.348,6.0,0.0
58211,3.344,6.0,0.0
58214,3.340,6.0,0.0
58217,3.344,6.0,0.0
58220,3.348,6.0,0.0
58223,3.344,6.0,0.0
58226,3.348,6.0,0.0
58229,3.344,6.0,0.0
58232,3.340,6.0,0.0
58235,3.344,6.0,0.0
58238,3.344,6.0,0.0
58241,3.348,6.0,0.0
58244,3.344,6.0,0.0
58247,3.340,6.0,0.0
58250,3.340,6.0,0.0
58253,3.348,6.0,0.0
58256,3.348,6.0,0.0
58259,3.348,6.0,0.0
58262,3.340,6.0,0.0
58265,3.336,6.0,0.0
58268,3.340,6.0,0.0
58271,3.344,6.0,0.0
58274,3.344,6.0,0.0
58277,3.344,69.5,218.0
58280,3.340,6.0,0.0
58283,3.340,6.0,0.0
58286,3.344,1.0,0.0
58289,3.280,2.0,0.0
58292,3.240,2.0,0.0
58295,3.344,6.0,0.0
58298,3.344,6.0,0.0
58301,3.344,6.0,0.0
58304,3.344,6.0,0.0
58307,3.340,6.0,0.0
58310,3.340,6.0,0.0
58313,3.348,6.0,0.0
58316,3.344,6.0,0.0
58319,3.348,6.0,0.0
58322,3.344,6.0,0.0
58325,3.336,6.0,0.0
58328,3.344,6.0,0.0
58331,3.348,6.0,0.0
58334,3.344,6.0,0.0
58337,3.344,68.4,216.0
58340,3.340,6.0,0.0
58343,3.340,6.0,0.0
58346,3.344,6.0,0.0
58349,3.344,6.0,0.0
58352,3.348,6.0,0.0
58355,3.344,6.0,0.0
58358,3.340,6.0,0.0
58361,3.340,6.0,0.0
58364,3.344,6.0,0.0
58367,3.344,6.0,0.0
58370,3.348,7.0,0.0
58373,3.344,6.0,0.0
58376,3.340,6.0,0.0
58378,3.348,6.0,0.0
58381,3.344,6.0,0.0
58384,3.344,6.0,0.0
58388,3.344,68.3,532.0
58391,3.280,2.0,0.0
58394,3.232,2.0,0.0
58397,3.344,6.0,0.0
58400,3.340,6.0,0.0
58403,3.340,6.0,0.0
58406,3.348,6.0,0.0
58409,3.344,6.0,0.0
58412,3.348,6.0,0.0
58415,3.344,6.0,0.0
58418,3.340,6.0,0.0
58421,3.344,6.0,0.0
58424,3.344,6.0,0.0
58427,3.344,6.0,0.0
58430,3.348,6.0,0.0
58433,3.340,6.0,0.0
58436,3.340,6.0,0.0
58439,3.348,6.0,0.0
58442,3.344,6.0,0.0
58445,3.348,6.0,0.0
58448,3.340,6.0,0.0
58451,3.340,6.0,0.0
58454,3.340,6.0,0.0
58457,3.344,6.0,0.0
58460,3.344,6.0,0.0
58463,3.344,69.8,218.0
58465,3.344,6.0,0.0
58468,3.340,6.0,0.0
58471,3.348,6.0,0.0
58474,3.344,6.0,0.0
58477,3.344,6.0,0.0
58480,3.344,6.0,0.0
58483,3.340,6.0,0.0
58487,3.332,7.0,0.0
58490,3.280,1.0,0.0
58493,3.272,2.0,0.0
58496,3.264,1.0,0.0
58499,3.344,6.0,0.0
58502,3.348,6.0,0.0
58505,3.344,6.0,0.0
58508,3.340,6.0,0.0
58511,3.340,6.0,0.0
58514,3.348,6.0,0.0
58517,3.348,6.0,0.0
58520,3.348,6.0,0.0
58523,3.344,6.0,0.0
58526,3.340,6.0,0.0
58529,3.340,6.0,0.0
58532,3.344,6.0,0.0
58535,3.344,6.0,0.0
58538,3.344,7.0,0.0
58541,3.340,6.0,0.0
58543,3.340,6.0,0.0
58546,3.348,6.0,0.0
58549,3.344,6.0,0.0
58552,3.348,6.0,0.0
58555,3.344,6.0,0.0
58558,3.340,6.0,0.0
58561,3.340,6.0,0.0
58564,3.348,6.0,0.0
58567,3.348,6.0,0.0
58570,3.344,69.7,218.0
58573,3.340,6.0,0.0
58576,3.344,6.0,0.0
58579,3.348,6.0,0.0
58583,3.328,6.0,0.0
58586,3.340,6.0,0.0
58589,3.344,6.0,0.0
58592,3.344,6.0,0.0
58595,3.344,6.0,0.0
58598,3.344,6.0,0.0
58601,3.280,1.0,0.0
58604,3.284,1.0,0.0
58607,3.276,6.0,0.0
58610,3.344,6.0,0.0
58613,3.344,6.0,0.0
58616,3.344,6.0,0.0
58619,3.340,6.0,0.0
58622,3.340,6.0,0.0
58625,3.348,6.0,0.0
58628,3.344,6.0,0.0
58631,3.348,6.0,0.0
58634,3.344,6.0,0.0
58637,3.340,6.0,0.0
58639,3.348,6.0,0.0
58642,3.344,6.0,0.0
58645,3.348,63.0,211.0
58648,3.344,68.1,216.0
58651,3.340,62.9,210.0
58654,3.340,6.0,0.0
58657,3.344,6.0,0.0
58660,3.344,6.0,0.0
58663,3.348,6.0,0.0
58666,3.340,6.0,0.0
58669,3.340,6.0,0.0
58672,3.348,6.0,0.0
58675,3.344,6.0,0.0
58679,3.332,6.0,0.0
58682,3.332,6.0,0.0
58685,3.344,6.0,0.0
58688,3.344,6.0,0.0
58691,3.344,68.0,218.0
58694,3.340,6.0,0.0
58697,3.340,6.0,0.0
58700,3.344,7.0,0.0
58703,3.284,1.0,0.0
58706,3.292,1.0,0.0
58709,3.340,6.0,0.0
58712,3.340,6.0,0.0
58715,3.340,6.0,0.0
58718,3.344,6.0,0.0
58720,3.344,6.0,0.0
58723,3.344,6.0,0.0
58729,3.340,6.0,0.0
58730,3.340,6.0,0.0
58732,3.344,6.0,0.0
58735,3.344,6.0,0.0
58738,3.344,6.0,0.0
58741,3.344,6.0,0.0
58744,3.340,6.0,0.0
58747,3.340,6.0,0.0
58750,3.344,6.0,0.0
58753,3.344,6.0,0.0
58756,3.344,6.0,0.0
58759,3.340,6.0,0.0
58762,3.340,6.0,0.0
58765,3.348,6.0,0.0
58768,3.344,6.0,0.0
58771,3.344,6.0,0.0
58774,3.344,6.0,0.0
58777,3.340,6.0,0.0
58780,3.340,6.0,0.0
58783,3.348,6.0,0.0
58786,3.344,6.0,0.0
58789,3.348,6.0,0.0
58792,3.344,6.0,0.0
58795,3.340,6.0,0.0
58798,3.328,7.0,0.0
58801,3.340,6.0,0.0
58804,3.340,6.0,0.0
58808,3.348,1.0,0.0
58811,3.284,1.0,0.0
58814,3.292,1.0,0.0
58816,3.344,6.0,0.0
58819,3.340,6.0,0.0
58822,3.340,6.0,0.0
58825,3.344,6.0,0.0
58828,3.344,6.0,0.0
58831,3.344,6.0,0.0
58834,3.344,6.0,0.0
58837,3.340,6.0,0.0
58840,3.340,6.0,0.0
58843,3.348,6.0,0.0
58846,3.344,6.0,0.0
58849,3.348,6.0,0.0
58852,3.344,6.0,0.0
58855,3.340,6.0,0.0
58858,3.348,6.0,0.0
58861,3.344,6.0,0.0
58864,3.344,6.0,0.0
58867,3.344,6.0,0.0
58870,3.340,6.0,0.0
58873,3.340,6.0,0.0
58876,3.348,6.0,0.0
58879,3.344,6.0,0.0
58882,3.348,6.0,0.0
58885,3.344,6.0,0.0
58888,3.340,6.0,0.0
58891,3.344,6.0,0.0
58894,3.328,6.0,0.0
58897,3.340,6.0,0.0
58900,3.348,6.0,0.0
58903,3.344,6.0,0.0
58906,3.344,6.0,0.0
58909,3.344,6.0,0.0
58912,3.340,6.0,0.0
58915,3.340,6.0,0.0
58918,3.280,1.0,0.0
58921,3.236,2.0,0.0
58924,3.236,6.0,0.0
58927,3.344,6.0,0.0
58930,3.340,6.0,0.0
