prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 22 2026 00:56:40
TXSD_CCS_E2_20260121,278961,4952,57100,282.8,8615
TXSD_CCS_E2_20260121,278971,4952,56500,279.8,8615
TXSD_CCS_E2_20260121,278981,4952,58100,287.7,8615
TXSD_CCS_E2_20260121,278991,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279001,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279011,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279021,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279031,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279041,4956,58000,287.4,8615
TXSD_CCS_E2_20260121,279051,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279061,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279071,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279081,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279091,4952,56500,279.8,8615
TXSD_CCS_E2_20260121,279101,4952,57400,284.2,8615
TXSD_CCS_E2_20260121,279111,4952,57100,282.8,8615
TXSD_CCS_E2_20260121,279121,4952,57400,284.2,8615
TXSD_CCS_E2_20260121,279131,4952,57000,282.3,8615
TXSD_CCS_E2_20260121,279141,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279151,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279161,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279171,4952,58100,287.7,8615
TXSD_CCS_E2_20260121,279181,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279191,4956,58000,287.4,8615
TXSD_CCS_E2_20260121,279201,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279211,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279221,4952,56500,279.8,8615
TXSD_CCS_E2_20260121,279231,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279241,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279251,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279261,4952,56600,280.3,8615
TXSD_CCS_E2_20260121,279271,4952,57500,284.7,8615
TXSD_CCS_E2_20260121,279281,4952,57100,282.8,8615
TXSD_CCS_E2_20260121,279291,4952,57300,283.7,8615
TXSD_CCS_E2_20260121,279301,4952,57100,282.8,8615
TXSD_CCS_E2_20260121,279311,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279321,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279331,4952,56500,279.8,8615
TXSD_CCS_E2_20260121,279341,4952,58100,287.7,8615
TXSD_CCS_E2_20260121,279351,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279361,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279371,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279381,4952,58000,287.2,8615
TXSD_CCS_E2_20260121,279391,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279401,4956,58000,287.4,8615
TXSD_CCS_E2_20260121,279411,4952,56400,279.3,8615
TXSD_CCS_E2_20260121,279421,4956,58000,287.4,8615
TXSD_CCS_E2_20260121,279431,4952,56900,281.8,8615
TXSD_CCS_E2_20260121,279441,4952,57300,283.7,8615
TXSD_CCS_E2_20260121,279451,4952,57000,282.3,8615
TXSD_CCS_E2_20260121,279461,4952,57400,284.2,8615
TXSD_CCS_E2_20260121,279471,4952,57000,282.3,8615
TXSD_CCS_E2_20260121,279481,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279491,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,279501,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279511,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,279521,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279531,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,279541,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279551,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,279561,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279571,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,279581,4952,56500,279.8,8616
TXSD_CCS_E2_20260121,279591,4956,57800,286.5,8616
TXSD_CCS_E2_20260121,279601,4948,57200,283.0,8616
TXSD_CCS_E2_20260121,279611,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,279621,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,279631,4836,142900,691.1,8616
TXSD_CCS_E2_20260121,279641,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,279651,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279661,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,279671,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279681,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,279691,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279701,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,279711,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279721,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,279731,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279741,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,279751,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279761,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,279771,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,279781,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,279791,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,279801,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,279811,4952,57200,283.3,8616
TXSD_CCS_E2_20260121,279821,4952,56500,279.8,8616
TXSD_CCS_E2_20260121,279831,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,279841,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279851,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,279861,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279871,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,279881,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279891,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,279901,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279911,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,279921,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,279931,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,279941,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,279951,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,279961,4956,57000,282.5,8616
TXSD_CCS_E2_20260121,279971,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,279981,4952,57500,284.7,8616
TXSD_CCS_E2_20260121,279991,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280001,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280011,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280021,4956,58100,287.9,8616
TXSD_CCS_E2_20260121,280031,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280041,4956,58100,287.9,8616
TXSD_CCS_E2_20260121,280051,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280061,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,280071,4952,56300,278.8,8616
TXSD_CCS_E2_20260121,280081,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280091,4952,56500,279.8,8616
TXSD_CCS_E2_20260121,280101,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,280111,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,280121,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,280131,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,280141,4952,57200,283.3,8616
TXSD_CCS_E2_20260121,280151,4952,57900,286.7,8616
TXSD_CCS_E2_20260121,280161,4952,56500,279.8,8616
TXSD_CCS_E2_20260121,280171,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280181,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280191,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280201,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280211,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280221,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280231,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280241,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280251,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280261,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280271,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,280281,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,280291,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,280301,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,280311,4952,56800,281.3,8616
TXSD_CCS_E2_20260121,280321,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280331,4952,56500,279.8,8616
TXSD_CCS_E2_20260121,280341,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280351,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280361,4956,58100,287.9,8616
TXSD_CCS_E2_20260121,280371,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280381,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280391,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280401,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,280411,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280421,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280431,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280441,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,280451,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,280461,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,280471,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,280481,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280491,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280501,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280511,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280521,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280531,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280541,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280551,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280561,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280571,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280581,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280591,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280601,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280611,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,280621,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,280631,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,280641,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,280651,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,280661,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280671,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280681,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,280691,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280701,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280711,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280721,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280731,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280741,4956,58100,287.9,8616
TXSD_CCS_E2_20260121,280751,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280761,4952,57900,286.7,8616
TXSD_CCS_E2_20260121,280771,4952,56500,279.8,8616
TXSD_CCS_E2_20260121,280781,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,280791,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,280801,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,280811,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,280821,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280831,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280841,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280851,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280861,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280871,4956,58100,287.9,8616
TXSD_CCS_E2_20260121,280881,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280891,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,280901,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,280911,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280921,4952,56500,279.8,8616
TXSD_CCS_E2_20260121,280931,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,280941,4952,56800,281.3,8616
TXSD_CCS_E2_20260121,280951,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,280961,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,280971,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,280981,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,280991,4952,56500,279.8,8616
TXSD_CCS_E2_20260121,281001,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,281011,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281021,4952,58100,287.7,8616
TXSD_CCS_E2_20260121,281031,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281041,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,281051,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281061,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,281071,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281081,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,281091,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281101,4956,57800,286.5,8616
TXSD_CCS_E2_20260121,281111,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,281121,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,281131,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,281141,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,281151,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,281161,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281171,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,281181,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281191,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,281201,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281211,4956,58000,287.4,8616
TXSD_CCS_E2_20260121,281221,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281231,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,281241,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281251,4956,57900,287.0,8616
TXSD_CCS_E2_20260121,281261,4948,56400,279.1,8616
TXSD_CCS_E2_20260121,281271,4952,57500,284.7,8616
TXSD_CCS_E2_20260121,281281,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,281291,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,281301,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,281311,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,281321,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,281331,4952,56300,278.8,8616
TXSD_CCS_E2_20260121,281341,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,281351,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281361,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,281371,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281381,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,281391,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281401,4952,57900,286.7,8616
TXSD_CCS_E2_20260121,281411,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281421,4952,58000,287.2,8616
TXSD_CCS_E2_20260121,281431,4952,56400,279.3,8616
TXSD_CCS_E2_20260121,281441,4952,57300,283.7,8616
TXSD_CCS_E2_20260121,281451,4952,57000,282.3,8616
TXSD_CCS_E2_20260121,281461,4952,57400,284.2,8616
TXSD_CCS_E2_20260121,281471,4952,57100,282.8,8616
TXSD_CCS_E2_20260121,281481,4952,57300,283.7,8617
TXSD_CCS_E2_20260121,281491,4952,57600,285.2,8617
TXSD_CCS_E2_20260121,281501,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281511,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281521,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281531,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,281541,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281551,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281561,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281571,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281581,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281591,4952,58100,287.7,8617
TXSD_CCS_E2_20260121,281601,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281611,4952,57300,283.7,8617
TXSD_CCS_E2_20260121,281621,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,281631,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,281641,4816,204600,985.4,8617
TXSD_CCS_E2_20260121,281651,4952,57200,283.3,8617
TXSD_CCS_E2_20260121,281661,4952,57800,286.2,8617
TXSD_CCS_E2_20260121,281671,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281681,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281691,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281701,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281711,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281721,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281731,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281741,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281751,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281761,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,281771,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281781,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,281791,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,281801,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,281811,4952,57100,282.8,8617
TXSD_CCS_E2_20260121,281821,4952,56900,281.8,8617
TXSD_CCS_E2_20260121,281831,4952,58100,287.7,8617
TXSD_CCS_E2_20260121,281841,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281851,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,281861,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281871,4956,58100,287.9,8617
TXSD_CCS_E2_20260121,281881,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281891,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281901,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281911,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281921,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281931,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,281941,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,281951,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,281961,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,281971,4952,57300,283.7,8617
TXSD_CCS_E2_20260121,281981,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,281991,4952,56500,279.8,8617
TXSD_CCS_E2_20260121,282001,4952,58100,287.7,8617
TXSD_CCS_E2_20260121,282011,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282021,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,282031,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282041,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282051,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282061,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282071,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282081,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,282091,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282101,4956,58100,287.9,8617
TXSD_CCS_E2_20260121,282111,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282121,4952,57300,283.7,8617
TXSD_CCS_E2_20260121,282131,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,282141,4952,57300,283.7,8617
TXSD_CCS_E2_20260121,282151,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,282161,4952,56300,278.8,8617
TXSD_CCS_E2_20260121,282171,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282181,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282191,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282201,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282211,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282221,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282231,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,282241,4952,56500,279.8,8617
TXSD_CCS_E2_20260121,282251,4956,58100,287.9,8617
TXSD_CCS_E2_20260121,282261,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282271,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,282281,4952,56500,279.8,8617
TXSD_CCS_E2_20260121,282291,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,282301,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,282311,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,282321,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,282331,4952,56300,278.8,8617
TXSD_CCS_E2_20260121,282341,4952,58100,287.7,8617
TXSD_CCS_E2_20260121,282351,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282361,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282371,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282381,4952,58100,287.7,8617
TXSD_CCS_E2_20260121,282391,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282401,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,282411,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282421,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282431,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282441,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,282451,4952,56700,280.8,8617
TXSD_CCS_E2_20260121,282461,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,282471,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,282481,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,282491,4952,57100,282.8,8617
TXSD_CCS_E2_20260121,282501,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282511,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282521,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282531,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282541,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282551,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282561,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282571,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282581,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282591,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282601,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282611,4952,57900,286.7,8617
TXSD_CCS_E2_20260121,282621,4952,57100,282.8,8617
TXSD_CCS_E2_20260121,282631,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,282641,4952,57100,282.8,8617
TXSD_CCS_E2_20260121,282651,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,282661,4952,57100,282.8,8617
TXSD_CCS_E2_20260121,282671,4952,56500,279.8,8617
TXSD_CCS_E2_20260121,282681,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282691,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282701,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,282711,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282721,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282731,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282741,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282751,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282761,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282771,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282781,4952,57500,284.7,8617
TXSD_CCS_E2_20260121,282791,4952,57100,282.8,8617
TXSD_CCS_E2_20260121,282801,4952,57300,283.7,8617
TXSD_CCS_E2_20260121,282811,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,282821,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,282831,4952,57100,282.8,8617
TXSD_CCS_E2_20260121,282841,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282851,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,282861,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282871,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282881,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282891,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282901,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282911,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,282921,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282931,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,282941,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,282951,4952,57300,283.7,8617
TXSD_CCS_E2_20260121,282961,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,282971,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,282981,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,282991,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,283001,4952,57400,284.2,8617
TXSD_CCS_E2_20260121,283011,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283021,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,283031,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283041,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,283051,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283061,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,283071,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283081,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,283091,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283101,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,283111,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283121,4956,57300,284.0,8617
TXSD_CCS_E2_20260121,283131,4952,57000,282.3,8617
TXSD_CCS_E2_20260121,283141,4952,57300,283.7,8617
TXSD_CCS_E2_20260121,283151,4952,57100,282.8,8617
TXSD_CCS_E2_20260121,283161,4952,57200,283.3,8617
TXSD_CCS_E2_20260121,283171,4952,57800,286.2,8617
TXSD_CCS_E2_20260121,283181,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283191,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,283201,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283211,4952,58000,287.2,8617
TXSD_CCS_E2_20260121,283221,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283231,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,283241,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283251,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,283261,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283271,4956,58000,287.4,8617
TXSD_CCS_E2_20260121,283281,4952,56400,279.3,8617
TXSD_CCS_E2_20260121,283291,4952,57400,284.2,8617
