ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2, trial_index=9
25949,3280,56 00,0.2
25959,3284,65'00,0.2
25969,3280,56 00,0.2
25979,3280,68800,2256.6
25989,3280,56'00,0.2
25999,3280,72"00,0.2
26009,3280,59#00,0.2
26019,3280,56!00,0.2
26029,3280,62%00,0.2
26039,3280,56!00,0.2
26049,3280,67%00,0.2
26059,3280,56#00,0.2
26069,3280,69$00,0.2
26079,3280,56'00,0.2
26089,3280,71$00,0.2
26099,3280,60$00,0.2
26109,3280,56!00,0.2
26119,3284,63900,2098.5
26129,3280,56!00,0.2
26139,3280,68800,2256.6
26149,3280,56&00,0.2
26159,3280,71!00,0.2
26169,3280,57%00,0.2
26179,3280,56"00,0.2
26189,3280,61'00,0.2
26199,3280,56 00,0.2
26209,3280,65500,2148.4
26219,3280,56 00,0.2
26229,3280,68900,2259.9
26239,3280,56'00,0.2
26249,3280,72"00,0.2
26259,3280,59"00,0.2
26269,3276,56!00,0.2
26279,3280,62$00,0.2
26289,3280,56!00,0.2
26299,3280,67#00,0.2
26309,3280,56#00,0.2
26319,3280,69#00,0.2
26329,3280,56'00,0.2
26339,3280,71%00,0.2
26349,3280,60#00,0.2
26359,3280,56!00,0.2
26369,3280,63'00,0.2
26379,3280,56!00,0.2
26389,3280,68800,2256.6
26399,3280,56&00,0.2
26409,3280,70900,2325.5
26419,3280,57$00,0.2
26429,3280,56"00,0.2
26439,3280,61&00,0.2
26449,3280,56 00,0.2
26459,3280,65"00,0.2
26469,3280,56!00,0.2
26479,3280,68800,2256.6
26489,3280,56'00,0.2
26499,3280,72!00,0.2
26509,3280,59 00,0.2
26519,3276,56!00,0.2
26529,3280,62#00,0.2
26539,3280,56!00,0.2
26549,3280,67!00,0.2
26559,3280,56"00,0.2
26569,3280,69!00,0.2
26579,3280,56'00,0.2
26589,3280,71&00,0.2
26599,3280,60#00,0.2
26609,3280,56 00,0.2
26619,3284,63%00,0.2
26629,3280,56 00,0.2
26639,3280,68'00,0.2
26649,3280,56&00,0.2
26659,3280,70800,2322.2
26669,3280,57"00,0.2
26679,3280,56"00,0.2
26689,3280,61$00,0.2
26699,3280,56!00,0.2
26709,3280,65!00,0.2
26719,3280,56!00,0.2
26729,3280,68800,2256.6
26739,3280,56'00,0.2
26749,3280,72 00,0.2
26759,3280,58800,1928.6
26769,3280,56!00,0.2
26779,3280,62#00,0.2
26789,3280,56 00,0.2
26799,3280,66900,2194.3
26809,3284,56!00,0.2
26819,3280,69!00,0.2
26829,3280,56700,1859.8
26839,3280,71'00,0.2
26849,3280,60"00,0.2
26859,3280,56!00,0.2
26869,3280,63$00,0.2
26879,3280,56 00,0.2
26889,3280,68'00,0.2
26899,3280,56&00,0.2
26909,3280,70%00,0.2
26919,3280,57 00,0.2
26929,3280,56"00,0.2
26939,3280,61"00,0.2
26949,3280,56!00,0.2
26959,3280,64900,2128.7
26969,3280,56!00,0.2
26979,3280,68800,2256.6
26989,3280,56'00,0.2
26999,3280,72!00,0.2
27009,3280,58&00,0.2
27019,3280,56!00,0.2
27029,3280,62#00,0.2
27039,3280,56!00,0.2
27049,3284,66800,2193.7
27059,3280,56!00,0.2
27069,3280,69 00,0.2
27079,3280,56'00,0.2
27089,3280,71900,2358.3
27099,3280,60!00,0.2
27109,3280,56!00,0.2
27119,3280,63#00,0.2
27129,3280,56!00,0.2
27139,3284,68&00,0.2
27149,3280,56&00,0.2
27159,3280,70#00,0.2
27169,3280,57 00,0.2
27179,3280,56"00,0.2
27189,3280,61!00,0.2
27199,3280,56!00,0.2
27209,3280,64'00,0.2
27219,3280,56!00,0.2
27229,3280,68800,2256.6
27239,3280,56'00,0.2
27249,3280,72 00,0.2
27259,3280,58$00,0.2
27269,3280,56!00,0.2
27279,3284,62"00,0.2
27289,3284,56 00,0.2
27299,3280,66&00,0.2
27309,3280,56 00,0.2
27319,3280,68900,2259.9
27329,3280,56'00,0.2
27339,3280,71900,2358.3
27349,3284,60 00,0.2
27359,3280,56 00,0.2
27369,3280,63"00,0.2
27379,3276,76%00,0.2
27389,3280,68&00,0.2
27399,3280,56&00,0.2
27409,3284,70$00,0.2
27419,3280,57 00,0.2
27429,3280,56#00,0.2
27439,3284,61!00,0.2
27449,3280,56100,1840.1
27459,3280,64800,2125.4
27469,3280,56!00,0.2
27479,3280,68800,2256.6
27489,3284,56'00,0.2
27499,3284,72 00,0.2
27509,3280,58%00,0.2
27519,3276,56!00,0.2
27529,3280,62"00,0.2
27539,3280,56!00,0.2
27549,3284,66&00,0.2
27559,3280,56'00,0.2
27569,3280,70%00,0.2
27579,3280,57!00,0.2
27589,3280,56"00,0.2
27599,3280,61"00,0.2
27609,3280,56!00,0.2
27619,3284,64900,2131.3
27629,3280,56 00,0.2
27639,3280,68900,2259.9
27649,3280,56'00,0.2
27659,3280,72 00,0.2
27669,3284,58&00,0.2
27679,3276,56"00,0.2
27689,3280,62#00,0.2
27699,3280,56!00,0.2
27709,3284,66800,2193.7
27719,3280,56!00,0.2
27729,3280,69 00,0.2
27739,3280,56'00,0.2
27749,3280,71800,2355.0
27759,3280,60!00,0.2
27769,3280,56!00,0.2
27779,3280,63#00,0.2
27789,3280,56!00,0.2
27799,3280,68&00,0.2
27809,3280,56&00,0.2
27819,3280,70$00,0.2
27829,3280,56900,1866.3
27839,3280,56#00,0.2
27849,3280,61!00,0.2
27859,3280,56!00,0.2
27869,3284,64800,2128.0
27879,3280,56!00,0.2
27889,3284,68900,2262.7
27899,3284,56'00,0.2
27909,3280,72 00,0.2
27919,3280,58%00,0.2
27929,3280,56!00,0.2
27939,3284,62#00,0.2
27949,3280,56!00,0.2
27959,3280,66&00,0.2
27969,3280,56 00,0.2
27979,3280,69 00,0.2
27989,3280,56'00,0.2
27999,3280,71900,2358.3
28009,3280,60 00,0.2
28019,3280,56 00,0.2
28029,3280,63"00,0.2
28039,3280,56!00,0.2
28049,3284,68$00,0.2
28059,3280,56&00,0.2
28069,3280,70100,2299.3
28079,3280,56900,1866.3
28089,3280,56#00,0.2
28099,3280,60900,1997.5
28109,3280,56!00,0.2
28119,3280,64&00,0.2
28129,3280,56!00,0.2
28139,3280,68800,2256.6
28149,3280,56'00,0.2
28159,3280,71800,2355.0
28169,3280,58#00,0.2
28179,3276,56!00,0.2
28189,3280,62#00,0.2
28199,3280,56!00,0.2
28209,3280,66$00,0.2
28219,3280,56!00,0.2
28229,3280,68800,2256.6
28239,3284,56'00,0.2
28249,3280,72 00,0.2
28259,3280,59900,1964.7
28269,3280,56!00,0.2
28279,3280,63!00,0.2
28289,3280,56 00,0.2
28299,3280,68"00,0.2
28309,3280,56&00,0.2
28319,3280,70 00,0.2
28329,3280,56800,1863.0
28339,3280,56#00,0.2
28349,3284,60800,1996.7
28359,3280,56!00,0.2
28369,3280,64$00,0.2
28379,3280,56 00,0.2
28389,3280,68800,2256.6
28399,3280,56'00,0.2
28409,3280,71'00,0.2
28419,3284,58!00,0.2
28429,3280,56!00,0.2
28439,3284,62"00,0.2
28449,3280,56 00,0.2
28459,3284,66"00,0.2
28469,3280,56!00,0.2
28479,3284,68900,2262.7
28489,3280,56'00,0.2
28499,3280,72!00,0.2
28509,3280,59900,1964.7
28519,3280,56!00,0.2
28529,3284,63 00,0.2
28539,3280,56!00,0.2
28549,3280,68 00,0.2
28559,3280,56%00,0.2
28569,3280,69900,2292.7
28579,3280,56'00,0.2
28589,3280,56%00,0.2
28599,3280,60'00,0.2
28609,3280,56!00,0.2
28619,3280,64#00,0.2
28629,3280,56 00,0.2
28639,3280,68800,2256.6
28649,3280,56'00,0.2
28659,3280,71&00,0.2
28669,3280,57900,1899.1
28679,3280,56!00,0.2
28689,3284,62000,2036.1
28699,3280,56!00,0.2
28709,3280,66 00,0.2
28719,3280,56!00,0.2
28729,3280,68900,2259.9
28739,3280,56'00,0.2
28749,3280,72!00,0.2
28759,3280,59800,1961.4
28769,3280,56!00,0.2
28779,3284,62'00,0.2
28789,3280,56!00,0.2
28799,3280,67800,2223.8
28809,3280,56$00,0.2
28819,3284,69800,2292.2
28829,3280,56'00,0.2
28839,3280,56%00,0.2
28849,3280,60%00,0.2
28859,3280,56!00,0.2
28869,3280,64!00,0.2
28879,3280,56!00,0.2
28889,3284,68800,2259.4
28899,3280,56'00,0.2
28909,3280,71%00,0.2
28919,3280,57800,1895.8
28929,3280,56!00,0.2
28939,3280,62 00,0.2
28949,3280,56!00,0.2
28959,3284,65900,2164.2
28969,3280,56!00,0.2
28979,3280,68900,2259.9
28989,3280,56'00,0.2
28999,3280,72!00,0.2
29009,3280,59&00,0.2
29019,3280,56!00,0.2
29029,3280,62&00,0.2
29039,3280,56!00,0.2
29049,3280,67'00,0.2
29059,3280,56$00,0.2
29069,3280,69&00,0.2
29079,3280,56'00,0.2
29089,3280,56&00,0.2
29099,3280,60$00,0.2
29109,3280,56!00,0.2
29119,3284,64 00,0.2
29129,3280,56!00,0.2
29139,3280,68800,2256.6
29149,3280,56&00,0.2
29159,3280,71#00,0.2
29169,3284,57'00,0.2
29179,3280,56"00,0.2
29189,3284,61900,2032.8
29199,3280,56 00,0.2
29209,3280,65'00,0.2
29219,3280,56!00,0.2
29229,3280,68800,2256.6
29239,3280,56800,1863.0
29249,3280,72#00,0.2
29259,3284,59$00,0.2
29269,3280,56!00,0.2
29279,3280,62&00,0.2
29289,3280,56!00,0.2
29299,3280,67&00,0.2
29309,3280,56300,1846.6
29319,3284,69$00,0.2
29329,3280,56800,1863.0
29339,3280,71$00,0.2
29349,3280,60$00,0.2
29359,3280,56!00,0.2
29369,3280,63900,2095.9
29414,3272,75"00,0.2
29414,3284,69!00,0.2
29415,3280,56'00,0.2
29415,3280,71#00,0.2
29419,3280,57'00,0.2
29429,3280,56!00,0.2
29439,3280,61900,2030.3
29449,3280,56!00,0.2
29459,3280,65'00,0.2
29469,3280,56!00,0.2
29479,3280,68800,2256.6
29489,3280,56800,1863.0
29499,3280,72"00,0.2
29509,3280,59%00,0.2
29519,3280,56!00,0.2
29529,3280,62&00,0.2
29539,3280,56 00,0.2
29549,3280,67&00,0.2
29558,3280,63'00,0.2
29569,3284,71$00,0.2
29579,3280,57800,1895.8
29589,3280,56"00,0.2
29599,3280,62 00,0.2
29609,3280,56 00,0.2
29619,3280,65800,2158.2
29629,3280,56!00,0.2
29639,3280,68800,2256.6
29649,3280,56&00,0.2
29659,3280,72"00,0.2
29669,3284,59%00,0.2
29679,3276,56!00,0.2
29689,3284,62&00,0.2
29699,3280,56!00,0.2
29709,3280,67'00,0.2
29719,3280,56$00,0.2
29729,3280,69%00,0.2
29739,3280,56800,1863.0
29749,3280,56'00,0.2
29759,3280,60$00,0.2
29769,3280,56!00,0.2
29779,3280,63900,2095.9
29789,3280,56!00,0.2
29799,3284,68800,2259.4
29809,3280,56'00,0.2
29819,3280,71#00,0.2
29829,3280,57'00,0.2
29839,3280,56!00,0.2
29849,3280,61900,2030.3
29859,3280,56!00,0.2
29869,3280,65&00,0.2
29879,3280,56 00,0.2
29889,3280,68800,2256.6
29899,3280,56'00,0.2
29909,3280,72"00,0.2
29919,3284,59$00,0.2
29929,3276,56!00,0.2
29939,3280,62%00,0.2
29949,3280,56!00,0.2
29959,3284,67%00,0.2
29969,3280,56#00,0.2
29979,3280,69$00,0.2
29989,3280,56'00,0.2
29999,3280,71$00,0.2
30009,3280,60$00,0.2
30019,3280,56!00,0.2
30029,3280,63800,2092.6
30039,3280,56!00,0.2
30049,3280,68800,2256.6
30059,3280,56&00,0.2
30069,3284,71!00,0.2
30079,3280,57%00,0.2
30089,3280,56"00,0.2
30099,3280,61'00,0.2
30109,3280,56!00,0.2
30119,3284,65%00,0.2
30129,3280,56!00,0.2
30139,3280,68900,2259.9
30149,3280,56'00,0.2
30159,3280,72#00,0.2
30169,3280,59"00,0.2
30179,3280,56!00,0.2
30189,3280,62%00,0.2
30199,3280,56!00,0.2
30209,3280,67$00,0.2
30219,3280,56"00,0.2
30229,3280,69"00,0.2
30239,3280,56'00,0.2
30249,3280,71$00,0.2
30259,3280,60#00,0.2
30269,3280,56!00,0.2
30279,3280,63'00,0.2
30289,3280,56 00,0.2
30299,3280,68800,2256.6
30309,3280,56&00,0.2
30319,3280,70900,2325.5
30329,3280,57#00,0.2
30339,3280,56"00,0.2
30349,3280,61&00,0.2
30359,3280,56 00,0.2
30369,3280,65#00,0.2
30379,3280,56!00,0.2
30389,3280,68800,2256.6
30399,3280,56'00,0.2
30409,3280,72"00,0.2
30419,3284,59 00,0.2
30429,3280,56 00,0.2
30439,3280,62$00,0.2
30449,3280,56!00,0.2
30459,3284,67!00,0.2
30469,3280,56"00,0.2
30479,3280,69!00,0.2
30489,3280,56'00,0.2
30499,3280,71%00,0.2
30509,3280,60"00,0.2
30519,3280,56 00,0.2
30529,3284,63%00,0.2
30539,3280,56 00,0.2
30549,3280,68'00,0.2
30559,3280,56600,1856.5
30569,3280,70'00,0.2
30579,3284,57"00,0.2
30589,3280,56"00,0.2
30599,3280,61$00,0.2
30609,3280,56!00,0.2
30619,3284,65!00,0.2
30629,3280,56!00,0.2
30639,3280,68800,2256.6
30649,3280,56'00,0.2
30659,3280,72!00,0.2
30669,3280,58800,1928.6
30679,3276,56!00,0.2
30689,3280,62#00,0.2
30699,3280,56!00,0.2
30709,3280,66900,2194.3
30719,3280,56 00,0.2
30729,3280,69!00,0.2
30739,3280,56'00,0.2
30749,3280,71&00,0.2
30759,3280,60"00,0.2
30769,3280,56 00,0.2
30779,3280,63$00,0.2
30789,3280,56!00,0.2
30799,3280,68'00,0.2
30809,3280,56&00,0.2
30819,3280,70%00,0.2
30829,3284,57!00,0.2
30839,3280,56"00,0.2
30849,3284,61"00,0.2
30859,3280,56 00,0.2
30869,3280,64900,2128.7
30879,3280,56!00,0.2
30889,3280,68800,2256.6
30899,3280,56'00,0.2
30909,3280,72 00,0.2
30919,3284,58&00,0.2
30929,3280,56!00,0.2
30939,3280,62#00,0.2
30949,3280,56 00,0.2
30959,3280,66'00,0.2
30969,3280,56 00,0.2
30979,3280,69 00,0.2
30989,3280,56'00,0.2
30999,3284,71800,2357.9
31009,3280,60!00,0.2
31019,3280,56!00,0.2
31029,3280,63#00,0.2
31039,3280,56 00,0.2
31049,3284,68&00,0.2
31059,3280,56&00,0.2
31069,3284,70$00,0.2
31079,3284,57 00,0.2
31089,3280,56#00,0.2
31099,3284,61!00,0.2
31109,3280,56!00,0.2
31119,3280,64800,2125.4
31129,3280,56!00,0.2
31139,3280,68900,2259.9
31149,3280,56'00,0.2
31159,3280,71900,2358.3
31169,3280,58%00,0.2
31179,3280,56200,1843.4
31189,3284,62"00,0.2
31199,3280,56!00,0.2
31209,3280,66&00,0.2
31219,3280,56!00,0.2
31229,3280,69 00,0.2
31239,3280,56'00,0.2
31249,3280,71900,2358.3
31259,3280,60!00,0.2
31269,3280,56 00,0.2
31279,3280,63"00,0.2
31289,3280,56!00,0.2
31299,3284,68%00,0.2
31309,3280,56&00,0.2
31319,3280,70#00,0.2
31329,3280,56900,1866.3
31339,3280,56#00,0.2
31349,3280,61 00,0.2
31359,3280,56 00,0.2
31369,3284,64&00,0.2
31379,3272,73$00,0.2
31389,3280,69"00,0.2
31399,3280,56&00,0.2
31409,3280,72 00,0.2
31419,3284,58%00,0.2
31429,3280,56!00,0.2
31439,3280,62#00,0.2
31449,3280,56!00,0.2
31459,3280,66'00,0.2
31469,3280,56!00,0.2
31479,3280,68900,2259.9
31489,3284,56'00,0.2
31499,3280,71900,2358.3
31509,3284,60!00,0.2
31519,3280,56 00,0.2
31529,3280,63"00,0.2
31539,3280,56"00,0.2
31549,3280,68%00,0.2
31559,3280,56&00,0.2
31569,3224,23"200,0.1
31579,3280,58&00,0.2
31589,3280,56 00,0.2
31599,3280,62"00,0.2
31609,3280,56!00,0.2
31619,3280,66800,2191.0
31629,3280,56!00,0.2
31639,3280,69 00,0.2
31649,3280,56'00,0.2
31659,3280,71900,2358.3
31669,3280,60!00,0.2
31679,3280,56!00,0.2
31689,3280,63#00,0.2
31699,3280,56!00,0.2
31709,3280,68&00,0.2
31719,3280,56&00,0.2
31729,3280,70#00,0.2
31739,3280,57 00,0.2
31749,3280,56"00,0.2
31759,3280,61!00,0.2
31769,3284,56!00,0.2
31779,3280,64800,2125.4
31789,3280,56!00,0.2
31799,3280,68800,2256.6
31809,3280,56'00,0.2
31819,3280,71900,2358.3
31829,3280,58$00,0.2
31839,3280,56!00,0.2
31849,3280,62"00,0.2
31859,3280,56!00,0.2
31869,3280,66&00,0.2
31879,3280,56!00,0.2
31889,3280,69 00,0.2
31899,3280,56800,1863.0
31909,3280,72 00,0.2
31919,3280,60 00,0.2
31929,3280,56!00,0.2
31939,3280,63"00,0.2
31949,3280,56!00,0.2
31959,3280,68$00,0.2
31969,3280,56&00,0.2
31979,3280,70#00,0.2
31989,3280,56900,1866.3
31999,3280,56#00,0.2
32009,3280,61 00,0.2
32019,3280,56!00,0.2
32029,3284,64&00,0.2
32039,3280,56!00,0.2
32049,3280,68900,2259.9
32059,3280,56'00,0.2
32069,3280,71900,2358.3
32079,3280,58#00,0.2
32089,3276,56!00,0.2
32099,3280,62#00,0.2
32109,3280,56"00,0.2
32119,3280,66%00,0.2
32129,3280,56!00,0.2
32139,3280,68900,2259.9
32149,3280,56'00,0.2
32159,3280,72 00,0.2
32169,3280,60 00,0.2
32179,3280,56!00,0.2
32189,3280,63!00,0.2
32199,3280,56!00,0.2
32209,3280,68#00,0.2
32219,3280,56%00,0.2
32229,3284,70"00,0.2
32239,3280,56900,1866.3
32249,3280,56$00,0.2
32259,3280,60900,1997.5
32269,3280,56 00,0.2
32279,3280,64%00,0.2
32289,3280,56!00,0.2
32299,3280,68900,2259.9
32309,3280,56'00,0.2
32319,3280,71800,2355.0
32329,3280,58"00,0.2
32339,3280,56!00,0.2
32349,3280,62"00,0.2
32359,3280,56!00,0.2
32369,3280,66#00,0.2
32379,3280,56!00,0.2
32389,3280,68900,2259.9
32399,3280,56'00,0.2
32409,3280,72!00,0.2
32419,3280,59900,1964.7
32429,3280,56!00,0.2
32439,3280,63 00,0.2
32449,3280,56!00,0.2
32459,3280,68"00,0.2
32469,3280,56%00,0.2
32479,3280,70 00,0.2
32489,3280,56800,1863.0
32499,3280,56$00,0.2
32509,3280,60'00,0.2
32519,3280,56!00,0.2
32529,3280,64$00,0.2
32539,3280,56!00,0.2
32549,3280,68900,2259.9
32559,3280,56'00,0.2
32569,3280,71'00,0.2
32579,3280,58!00,0.2
32589,3276,56!00,0.2
32599,3280,62!00,0.2
32609,3280,56!00,0.2
32619,3280,66"00,0.2
32629,3280,56!00,0.2
32639,3280,68900,2259.9
32649,3280,56800,1863.0
32659,3280,72"00,0.2
32669,3280,59800,1961.4
32679,3280,56!00,0.2
32689,3280,62900,2063.1
32699,3280,56!00,0.2
32709,3280,68 00,0.2
32719,3280,56&00,0.2
32729,3280,69900,2292.7
32739,3280,56'00,0.2
32749,3280,56%00,0.2
32759,3280,60'00,0.2
32769,3280,56!00,0.2
32779,3280,64"00,0.2
32789,3280,56 00,0.2
32799,3280,68900,2259.9
32809,3280,56'00,0.2
32819,3284,71&00,0.2
32829,3280,57900,1899.1
32839,3280,56"00,0.2
32849,3280,62 00,0.2
32859,3280,56!00,0.2
32869,3280,66!00,0.2
32879,3280,56 00,0.2
32889,3280,68900,2259.9
32899,3280,56'00,0.2
32909,3280,72#00,0.2
32919,3280,59&00,0.2
32929,3276,56!00,0.2
32939,3280,62'00,0.2
32949,3280,56 00,0.2
32959,3280,67800,2223.8
32969,3280,56$00,0.2
32979,3280,69'00,0.2
32989,3280,56'00,0.2
32999,3280,56&00,0.2
33009,3280,60%00,0.2
33019,3280,56!00,0.2
33029,3280,64!00,0.2
33039,3280,56100,1840.1
33049,3280,68800,2256.6
33059,3280,56'00,0.2
33069,3280,71$00,0.2
33079,3280,57'00,0.2
33089,3280,56!00,0.2
33099,3280,61900,2030.3
33109,3280,56!00,0.2
33119,3280,65800,2158.2
33129,3280,56 00,0.2
33139,3280,68900,2259.9
33149,3280,56'00,0.2
33159,3280,72"00,0.2
33169,3280,59%00,0.2
33179,3280,56 00,0.2
33189,3280,62&00,0.2
33199,3280,56 00,0.2
33209,3280,67'00,0.2
33219,3280,56$00,0.2
33229,3280,69%00,0.2
33239,3280,56'00,0.2
33249,3280,56'00,0.2
33259,3280,60$00,0.2
33269,3280,56!00,0.2
33279,3280,63900,2095.9
33289,3280,56!00,0.2
33299,3280,68800,2256.6
33309,3280,56'00,0.2
33319,3280,71"00,0.2
33329,3280,57&00,0.2
33339,3280,56!00,0.2
33349,3280,61800,2027.0
33359,3280,56!00,0.2
33369,3280,65&00,0.2
33379,3268,71800,2346.4
33389,3280,69"00,0.2
33399,3280,56'00,0.2
33409,3280,72"00,0.2
33419,3280,59&00,0.2
33429,3280,56!00,0.2
33439,3280,62'00,0.2
33449,3280,56 00,0.2
33459,3280,67'00,0.2
33469,3280,56$00,0.2
33479,3280,69&00,0.2
33489,3280,56800,1863.0
33499,3280,56'00,0.2
33509,3284,60$00,0.2
33519,3280,56!00,0.2
33529,3280,64 00,0.2
33539,3280,56!00,0.2
33549,3280,68900,2259.9
33559,3280,56&00,0.2
33569,3280,71#00,0.2
33579,3160,14 800,0.0
33589,3276,56!00,0.2
33599,3280,62'00,0.2
33609,3280,56!00,0.2
33619,3280,67'00,0.2
33629,3280,56$00,0.2
33639,3280,69&00,0.2
33649,3280,56'00,0.2
33659,3280,56600,1856.5
33669,3280,60%00,0.2
33679,3280,56 00,0.2
33689,3280,64 00,0.2
33699,3280,56 00,0.2
33709,3280,68900,2259.9
33719,3280,56'00,0.2
33729,3280,71#00,0.2
33739,3280,57'00,0.2
33749,3280,56"00,0.2
33759,3284,61900,2032.8
33769,3280,56!00,0.2
33779,3280,65'00,0.2
33789,3280,56!00,0.2
33799,3280,68800,2256.6
33809,3280,56'00,0.2
33819,3280,72"00,0.2
33829,3280,59$00,0.2
33839,3276,56!00,0.2
33849,3280,62&00,0.2
33859,3280,56!00,0.2
33869,3280,67%00,0.2
33879,3280,56#00,0.2
33889,3280,69%00,0.2
33899,3280,56'00,0.2
33909,3280,71$00,0.2
33919,3280,60$00,0.2
33929,3280,56!00,0.2
33939,3284,63900,2098.5
33949,3280,56!00,0.2
33959,3280,68800,2256.6
33969,3280,56&00,0.2
33979,3280,71!00,0.2
33989,3280,57&00,0.2
33999,3280,56!00,0.2
34009,3280,61800,2027.0
34019,3284,56!00,0.2
34029,3280,65%00,0.2
34039,3280,56!00,0.2
34049,3280,68900,2259.9
34059,3280,56'00,0.2
34069,3280,72"00,0.2
34079,3280,59"00,0.2
34089,3276,56!00,0.2
34099,3280,62%00,0.2
34109,3280,56 00,0.2
34119,3280,67$00,0.2
34129,3280,56#00,0.2
34139,3280,69#00,0.2
34149,3280,56'00,0.2
34159,3280,71$00,0.2
34169,3280,60#00,0.2
34179,3280,56!00,0.2
34189,3280,63'00,0.2
34199,3280,56 00,0.2
34209,3280,68800,2256.6
34219,3280,56'00,0.2
34229,3280,70900,2325.5
34239,3280,57$00,0.2
34249,3280,56"00,0.2
34259,3284,61&00,0.2
34269,3280,56!00,0.2
34279,3280,65400,2145.1
34289,3280,56 00,0.2
34299,3280,68900,2259.9
34309,3280,56'00,0.2
34319,3280,72"00,0.2
34329,3280,59!00,0.2
34339,3276,56"00,0.2
34349,3280,62#00,0.2
34359,3280,56!00,0.2
34369,3284,67"00,0.2
34379,3280,56"00,0.2
34389,3280,69"00,0.2
34399,3280,56'00,0.2
34409,3280,71&00,0.2
34419,3280,60#00,0.2
34429,3280,56!00,0.2
34439,3284,63&00,0.2
34449,3280,56!00,0.2
34459,3280,68800,2256.6
34469,3280,56&00,0.2
34479,3280,70800,2322.2
34489,3280,57#00,0.2
34499,3280,56!00,0.2
34509,3280,61%00,0.2
34519,3280,56 00,0.2
34529,3280,65"00,0.2
34539,3280,56 00,0.2
34549,3280,68800,2256.6
34559,3280,56'00,0.2
34569,3280,72!00,0.2
34579,3280,58800,1928.6
34589,3280,56!00,0.2
34599,3280,62#00,0.2
34609,3280,56 00,0.2
34619,3280,67 00,0.2
34629,3280,56!00,0.2
34639,3280,69!00,0.2
34649,3280,56'00,0.2
34659,3280,71&00,0.2
34669,3280,60"00,0.2
34679,3280,56!00,0.2
34689,3280,63$00,0.2
34699,3280,56!00,0.2
34709,3280,68'00,0.2
34719,3280,56&00,0.2
34729,3280,70&00,0.2
34739,3280,57!00,0.2
34749,3280,56"00,0.2
34759,3280,61"00,0.2
34769,3280,56!00,0.2
34779,3280,64900,2128.7
34789,3280,56!00,0.2
34799,3280,68800,2256.6
34809,3280,56'00,0.2
34819,3280,72 00,0.2
34829,3284,58'00,0.2
34839,3280,56!00,0.2
34849,3280,62#00,0.2
34859,3280,56 00,0.2
34869,3280,66800,2191.0
34879,3280,56!00,0.2
34889,3280,69 00,0.2
34899,3280,56600,1856.5
34909,3280,71800,2355.0
34919,3280,60!00,0.2
34929,3280,56!00,0.2
34939,3280,63$00,0.2
34949,3280,56 00,0.2
34959,3280,68&00,0.2
34969,3280,56&00,0.2
34979,3284,70$00,0.2
34989,3280,57 00,0.2
34999,3280,56"00,0.2
35009,3280,61!00,0.2
35019,3280,56 00,0.2
35029,3280,64800,2125.4
35039,3280,56!00,0.2
35049,3280,68900,2259.9
35059,3280,56'00,0.2
35069,3280,71900,2358.3
35079,3280,58%00,0.2
35089,3280,56!00,0.2
35099,3284,62#00,0.2
35109,3280,56 00,0.2
35119,3280,66&00,0.2
35129,3280,56 00,0.2
35139,3280,68900,2259.9
35149,3280,56'00,0.2
35159,3280,71900,2358.3
35169,3280,60 00,0.2
35179,3280,56!00,0.2
35189,3280,63"00,0.2
35199,3280,56!00,0.2
35209,3280,68$00,0.2
35219,3280,56%00,0.2
35229,3280,70"00,0.2
35239,3280,56900,1866.3
35249,3280,56#00,0.2
35259,3284,61 00,0.2
35269,3280,56!00,0.2
35279,3280,64'00,0.2
35289,3280,56!00,0.2
35299,3280,68800,2256.6
35309,3280,56&00,0.2
35319,3280,71900,2358.3
35329,3284,58#00,0.2
35339,3280,56!00,0.2
35349,3280,62"00,0.2
35359,3280,56!00,0.2
35369,3280,66$00,0.2
35379,3268,70$00,0.2
35389,3280,69"00,0.2
35399,3280,56'00,0.2
35409,3280,71900,2358.3
35419,3280,60 00,0.2
35429,3280,56!00,0.2
35439,3280,63"00,0.2
35449,3280,56!00,0.2
35459,3284,68%00,0.2
35469,3280,56&00,0.2
35479,3280,70"00,0.2
35489,3280,56800,1863.0
35499,3280,56#00,0.2
35509,3280,60900,1997.5
35519,3280,56!00,0.2
35529,3280,64%00,0.2
35539,3280,56!00,0.2
35549,3280,68900,2259.9
35559,3280,56'00,0.2
35569,3280,71800,2355.0
35579,3220,17 400,0.1
35589,3280,56!00,0.2
35599,3280,63#00,0.2
35609,3280,56!00,0.2
35619,3284,68$00,0.2
35629,3280,56&00,0.2
35639,3280,70#00,0.2
35649,3284,56900,1868.6
35659,3280,56#00,0.2
35669,3284,60900,2000.0
35679,3280,56!00,0.2
35689,3284,64'00,0.2
35699,3280,56 00,0.2
35709,3280,68800,2256.6
35719,3280,56&00,0.2
35729,3280,71900,2358.3
35739,3284,58#00,0.2
35749,3280,56!00,0.2
35759,3280,62"00,0.2
35769,3280,56!00,0.2
35779,3280,66%00,0.2
35789,3280,56!00,0.2
35799,3280,68900,2259.9
35809,3280,56'00,0.2
35819,3280,72 00,0.2
35829,3280,60 00,0.2
35839,3280,56!00,0.2
35849,3280,63!00,0.2
35859,3280,56"00,0.2
35869,3280,68#00,0.2
35879,3280,56%00,0.2
35889,3280,70!00,0.2
35899,3280,56'00,0.2
