ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D2B_SCAN90, cond_id=6, tag=s4_policy, subject=uccs_d2_scan90_d2b
# meta, policy=actions{100,500} u_mid=0.20 u_high=0.35 c_mid=0.20 c_high=0.35 hyst=0.02 ema_alpha=0.20 ccs_inverted=true preamble_guard_ms=100
41301,3216,54500,175.3
41311,3220,56000,180.3
41321,3216,54500,175.3
41331,3220,56000,180.3
41341,3216,54400,175.0
41351,3220,56000,180.3
41361,3216,54500,175.3
41371,3220,55900,180.0
41381,3216,55000,176.9
41391,3220,55400,178.4
41401,3216,55000,176.9
41412,3216,54800,176.2
41421,3216,55800,179.5
41431,3216,54700,175.9
41441,3220,55800,179.7
41451,3216,54500,175.3
41461,3220,56000,180.3
41471,3216,54400,175.0
41481,3220,56000,180.3
41491,3216,54500,175.3
41501,3220,56000,180.3
41511,3216,54400,175.0
41521,3216,56000,180.1
41531,3216,54800,176.2
41541,3220,55600,179.0
41551,3220,55000,177.1
41561,3220,55400,178.4
41571,3216,55100,177.2
41581,3220,55300,178.1
41591,3216,55900,179.8
41601,3216,56500,181.7
41611,3220,56000,180.3
41621,3216,54500,175.3
41631,3220,56000,180.3
41641,3216,54300,174.6
41651,3220,56000,180.3
41661,3216,54400,175.0
41671,3220,56000,180.3
41681,3216,54400,175.0
41691,3220,56000,180.3
41701,3216,55000,176.9
41711,3216,55500,178.5
41721,3216,55100,177.2
41731,3220,55300,178.1
41741,3220,55600,179.0
41751,3212,57900,186.0
41761,3220,55900,180.0
41771,3216,54500,175.3
41781,3220,55900,180.0
41791,3216,54400,175.0
41801,3220,56000,180.3
41811,3216,54400,175.0
41821,3220,56000,180.3
41831,3216,54500,175.3
41841,3224,56000,180.5
41851,3216,54600,175.6
41861,3220,55900,180.0
41871,3220,55000,177.1
41881,3220,55400,178.4
41891,3220,55100,177.4
41901,3220,55300,178.1
41911,3220,55900,180.0
41921,3216,54600,175.6
41931,3220,55800,179.7
41941,3216,54400,175.0
41951,3220,55900,180.0
41961,3216,54400,175.0
41971,3220,56000,180.3
41981,3216,54400,175.0
41991,3220,56000,180.3
42001,3220,54400,175.2
42011,3220,56000,180.3
42021,3216,54900,176.6
42031,3220,55600,179.0
42041,3216,55000,176.9
42051,3220,55400,178.4
42061,3216,55200,177.5
42071,3220,55200,177.7
42081,3220,55900,180.0
42091,3216,54500,175.3
42101,3220,55900,180.0
42111,3092,204100,631.1
42121,3220,56000,180.3
42131,3216,54400,175.0
42141,3220,56000,180.3
42151,3216,54400,175.0
42161,3220,56000,180.3
42171,3216,54400,175.0
42181,3220,56000,180.3
42191,3220,55000,177.1
42201,3220,55500,178.7
42211,3220,55100,177.4
42221,3220,55400,178.4
42231,3216,55700,179.1
42241,3216,54800,176.2
42251,3168,56800,179.9
42261,3216,54600,175.6
42271,3220,56000,180.3
42281,3216,54400,175.0
42291,3220,56000,180.3
42301,3216,54400,175.0
42311,3220,56000,180.3
42321,3216,54500,175.3
42331,3220,56000,180.3
42341,3216,54700,175.9
42351,3220,55800,179.7
42361,3216,55100,177.2
42371,3220,55300,178.1
42381,3216,55000,176.9
42391,3220,55300,178.1
42401,3216,55900,179.8
42411,3216,54600,175.6
42421,3220,55900,180.0
42431,3216,54500,175.3
42441,3220,56000,180.3
42451,3220,54500,175.5
42461,3220,56000,180.3
42471,3220,54400,175.2
42481,3220,56000,180.3
42491,3216,54500,175.3
42501,3220,56000,180.3
42511,3216,54900,176.6
42521,3216,55600,178.8
42531,3220,55100,177.4
42541,3220,55400,178.4
42551,3216,55400,178.2
42561,3220,55100,177.4
42571,3220,56000,180.3
42581,3216,54500,175.3
42591,3220,56000,180.3
42601,3216,54400,175.0
42611,3220,56000,180.3
42621,3140,54900,172.4
42631,3220,56000,180.3
42641,3216,54400,175.0
42651,3220,56000,180.3
42661,3216,54500,175.3
42671,3220,56000,180.3
42681,3216,55000,176.9
42691,3220,55500,178.7
42701,3216,55100,177.2
42711,3220,55300,178.1
42721,3220,55700,179.4
42731,3220,54700,176.1
42741,3220,55900,180.0
42751,3216,54500,175.3
42761,3220,56000,180.3
42771,3216,54400,175.0
42781,3220,55900,180.0
42791,3216,54500,175.3
42801,3220,56000,180.3
42811,3216,54500,175.3
42821,3220,56000,180.3
42831,3216,54700,175.9
42841,3220,55700,179.4
42851,3216,55100,177.2
42861,3220,55400,178.4
42871,3216,55100,177.2
42881,3220,55400,178.4
42891,3220,55900,180.0
42901,3216,54600,175.6
42911,3220,55900,180.0
42921,3216,54400,175.0
42931,3220,56000,180.3
42941,3216,54500,175.3
42951,3220,56000,180.3
42961,3216,54500,175.3
42971,3220,56000,180.3
42981,3216,54400,175.0
42991,3220,56000,180.3
43001,3220,55000,177.1
43011,3220,55500,178.7
43021,3220,55100,177.4
43031,3220,55400,178.4
43041,3216,55500,178.5
43051,3216,55000,176.9
43061,3220,56000,180.3
43071,3216,54500,175.3
43081,3220,56000,180.3
43091,3216,54400,175.0
43101,3220,56000,180.3
43111,3216,54400,175.0
43122,2968,137100,406.9
43131,3216,54500,175.3
43141,3220,56000,180.3
43151,3220,54400,175.2
43161,3220,56000,180.3
43171,3216,55000,176.9
43181,3220,55500,178.7
43191,3220,55100,177.4
43201,3216,55400,178.2
43211,3220,55800,179.7
43221,3216,54600,175.6
43231,3220,55900,180.0
43241,3216,54500,175.3
43251,3216,56000,180.1
43261,3216,54500,175.3
43271,3220,56000,180.3
43281,3216,54400,175.0
43291,3220,56000,180.3
43301,3216,54400,175.0
43311,3220,56000,180.3
43321,3216,54800,176.2
43331,3220,55700,179.4
43341,3220,55100,177.4
43351,3220,55400,178.4
43361,3220,55200,177.7
43371,3220,55300,178.1
43381,3220,55900,180.0
43391,3216,54700,175.9
43401,3220,55900,180.0
43411,3216,54500,175.3
43421,3220,55900,180.0
43431,3216,54500,175.3
43441,3220,55900,180.0
43451,3216,54500,175.3
43461,3220,56000,180.3
43471,3216,54500,175.3
43481,3220,55900,180.0
43491,3220,54900,176.8
43501,3220,55500,178.7
43511,3216,55100,177.2
43521,3220,55400,178.4
43531,3216,55600,178.8
43541,3220,54900,176.8
43551,3220,55900,180.0
43561,3220,54500,175.5
43571,3220,55900,180.0
43581,3216,54500,175.3
43591,3220,56000,180.3
43601,3216,54400,175.0
43611,3220,56000,180.3
43621,3072,142000,436.2
43631,3220,56000,180.3
43641,3216,54700,175.9
43651,3220,55900,180.0
43661,3216,55100,177.2
43671,3220,55400,178.4
43681,3220,55100,177.4
43691,3216,55400,178.2
43701,3220,55900,180.0
43711,3216,54600,175.6
43721,3220,55900,180.0
43731,3216,54500,175.3
43741,3220,56000,180.3
43751,3216,54500,175.3
43761,3220,56000,180.3
43771,3216,54400,175.0
43781,3220,56000,180.3
43791,3216,54400,175.0
43801,3220,56000,180.3
43811,3216,54900,176.6
43821,3220,55600,179.0
43831,3220,55100,177.4
43841,3220,55400,178.4
43851,3216,55300,177.8
43861,3220,55200,177.7
43871,3220,56000,180.3
43881,3216,54500,175.3
43891,3220,56000,180.3
43901,3216,54500,175.3
43911,3220,56000,180.3
43921,3216,54400,175.0
43931,3220,56000,180.3
43941,3216,54500,175.3
43951,3220,56100,180.6
43961,3216,54400,175.0
43971,3220,56000,180.3
43981,3216,54900,176.6
43991,3220,55400,178.4
44001,3220,55100,177.4
44011,3216,55400,178.2
44021,3216,55700,179.1
44031,3220,54800,176.5
44041,3220,55900,180.0
44051,3216,54500,175.3
44061,3220,56000,180.3
44071,3216,54400,175.0
44081,3220,56000,180.3
44091,3216,54300,174.6
44101,3220,56000,180.3
44111,3216,54400,175.0
44121,3220,56000,180.3
44131,3092,216800,670.3
44141,3220,55800,179.7
44151,3216,55100,177.2
44161,3220,55400,178.4
44171,3216,55100,177.2
44181,3220,55400,178.4
44191,3220,55900,180.0
44201,3216,54500,175.3
44211,3220,55800,179.7
44221,3216,54400,175.0
44231,3220,56000,180.3
44241,3216,54400,175.0
44251,3220,56000,180.3
44261,3216,54500,175.3
44271,3220,56000,180.3
44281,3216,54400,175.0
44291,3220,56000,180.3
44301,3216,54900,176.6
44311,3220,55500,178.7
44321,3220,55000,177.1
44331,3220,55400,178.4
44341,3220,55400,178.4
44351,3220,55100,177.4
44361,3220,55900,180.0
44371,3216,54500,175.3
44381,3220,55900,180.0
44391,3216,54500,175.3
44401,3220,56000,180.3
44411,3216,54400,175.0
44421,3220,55900,180.0
44431,3216,54500,175.3
44441,3220,56000,180.3
44451,3216,54500,175.3
44461,3220,56000,180.3
44471,3216,55000,176.9
44481,3220,55500,178.7
44491,3216,55100,177.2
44501,3220,55400,178.4
44511,3220,55700,179.4
44521,3216,54800,176.2
44531,3220,55900,180.0
44541,3220,54500,175.5
44551,3220,56000,180.3
44561,3216,54400,175.0
44571,3220,56000,180.3
44581,3216,54400,175.0
44591,3220,56000,180.3
44601,3216,54400,175.0
44611,3220,56100,180.6
44621,3216,54700,175.9
44631,3088,207700,641.4
44641,3216,55100,177.2
44651,3220,55400,178.4
44661,3220,55200,177.7
44671,3220,55400,178.4
44681,3220,55900,180.0
44691,3216,54600,175.6
44701,3220,56000,180.3
44711,3216,54500,175.3
44721,3220,56000,180.3
44731,3216,54500,175.3
44741,3220,55900,180.0
44751,3216,54500,175.3
44761,3220,56100,180.6
44771,3216,54500,175.3
44781,3220,56100,180.6
44791,3216,54900,176.6
44801,3220,55500,178.7
44811,3220,55100,177.4
44822,3220,55100,177.4
44831,3220,55500,178.7
44841,3220,55000,177.1
44851,3220,56000,180.3
44861,3216,54500,175.3
44871,3220,56000,180.3
44881,3216,54400,175.0
44891,3220,55900,180.0
44901,3216,54500,175.3
44911,3220,56000,180.3
44921,3216,54400,175.0
44931,3220,56000,180.3
44941,3216,54600,175.6
44951,3220,55900,180.0
44961,3216,55100,177.2
44971,3220,55500,178.7
44981,3216,55000,176.9
44991,3220,55400,178.4
45001,3216,55800,179.5
45011,3216,54700,175.9
45021,3216,55800,179.5
45031,3216,54400,175.0
45041,3220,56000,180.3
45051,3216,54500,175.3
45061,3220,56000,180.3
45071,3216,54400,175.0
45081,3220,55900,180.0
45091,3216,54400,175.0
45101,3220,56000,180.3
45111,3216,54900,176.6
45121,3220,55600,179.0
45131,3216,55100,177.2
45141,3072,58300,179.1
45151,3220,55200,177.7
45161,3220,55300,178.1
45171,3220,55900,180.0
45181,3216,54500,175.3
45191,3220,55900,180.0
45201,3216,54400,175.0
45211,3220,56000,180.3
45221,3216,54500,175.3
45231,3220,56000,180.3
45241,3220,54400,175.2
45251,3220,56000,180.3
45261,3216,54400,175.0
45271,3220,56000,180.3
45281,3220,54900,176.8
45291,3220,55500,178.7
45301,3220,55100,177.4
45311,3220,55400,178.4
45321,3216,55600,178.8
45331,3220,54800,176.5
45341,3220,56000,180.3
45351,3216,54500,175.3
45361,3220,55900,180.0
45371,3216,54400,175.0
45381,3220,56000,180.3
45391,3220,54500,175.5
45401,3220,56000,180.3
45411,3216,54400,175.0
45421,3220,56000,180.3
45431,3216,54600,175.6
45441,3220,55900,180.0
45451,3216,55000,176.9
45461,3220,55400,178.4
45471,3216,55000,176.9
45481,3216,55400,178.2
45491,3220,55800,179.7
45501,3216,54600,175.6
45511,3220,55900,180.0
45521,3216,54400,175.0
45531,3220,55900,180.0
45541,3216,54400,175.0
45551,3220,56000,180.3
45561,3216,54400,175.0
45571,3220,56000,180.3
45581,3216,54400,175.0
45591,3220,56000,180.3
45601,3216,54900,176.6
45611,3220,55500,178.7
45621,3220,55100,177.4
45631,3220,55400,178.4
45641,3020,134600,406.5
45651,3216,55100,177.2
45661,3220,55900,180.0
45671,3220,54500,175.5
45681,3220,56000,180.3
45691,3216,54500,175.3
45701,3220,56000,180.3
45711,3216,54500,175.3
45721,3220,56000,180.3
45731,3216,54400,175.0
45741,3220,56000,180.3
45751,3216,54400,175.0
45761,3192,56400,180.0
45771,3216,55000,176.9
45781,3220,55400,178.4
45791,3220,55000,177.1
45801,3220,55400,178.4
45811,3220,55700,179.4
45821,3216,54700,175.9
45831,3220,56000,180.3
45841,3220,54400,175.2
45851,3220,56000,180.3
45861,3216,54500,175.3
45871,3220,56000,180.3
45881,3216,54400,175.0
45891,3220,56000,180.3
45901,3216,54400,175.0
45911,3220,56000,180.3
45921,3216,54700,175.9
45931,3220,55800,179.7
45941,3220,55100,177.4
45951,3220,55400,178.4
45961,3216,55100,177.2
45971,3220,55400,178.4
45981,3220,55800,179.7
45991,3216,54600,175.6
46001,3220,55900,180.0
46011,3216,54500,175.3
46021,3220,55900,180.0
46031,3216,54400,175.0
46041,3220,56000,180.3
46051,3216,54400,175.0
46061,3220,56000,180.3
46071,3216,54400,175.0
46081,3220,56000,180.3
46091,3216,54900,176.6
46101,3220,55500,178.7
46111,3216,55100,177.2
46121,3220,55400,178.4
46131,3216,55500,178.5
46141,3216,55100,177.2
46151,2976,138400,411.9
46161,3216,54500,175.3
46171,3220,55900,180.0
46181,3216,54500,175.3
46191,3220,56000,180.3
46201,3216,54500,175.3
46211,3220,56000,180.3
46221,3216,54500,175.3
46231,3220,56000,180.3
46241,3216,54500,175.3
46251,3220,56000,180.3
46261,3176,55300,175.6
46271,3216,55500,178.5
46281,3216,55100,177.2
46291,3220,55400,178.4
46301,3220,55700,179.4
46311,3216,54700,175.9
46321,3220,55800,179.7
46331,3216,54500,175.3
46341,3220,56000,180.3
46351,3216,54500,175.3
46361,3220,56000,180.3
46371,3216,54500,175.3
46381,3220,56000,180.3
46391,3216,54400,175.0
46401,3220,56000,180.3
46411,3216,54800,176.2
46421,3220,55700,179.4
46431,3220,55100,177.4
46441,3220,55400,178.4
46451,3220,55100,177.4
46461,3216,55400,178.2
46471,3220,55900,180.0
46481,3216,54600,175.6
46491,3220,55900,180.0
46501,3216,54500,175.3
46511,3220,56000,180.3
46521,3216,54400,175.0
46532,3220,56000,180.3
46541,3216,54500,175.3
46551,3220,55900,180.0
46561,3216,54400,175.0
46571,3220,56000,180.3
46581,3216,55000,176.9
46591,3220,55500,178.7
46601,3216,55100,177.2
46611,3220,55400,178.4
46621,3216,55600,178.8
46631,3220,55000,177.1
46641,3220,56000,180.3
46651,3076,141500,435.3
46661,3220,56000,180.3
46671,3216,54400,175.0
46681,3220,56000,180.3
46691,3216,54500,175.3
46701,3220,56000,180.3
46711,3216,54400,175.0
46721,3220,56000,180.3
46731,3216,54600,175.6
46741,3220,55900,180.0
46751,3216,55000,176.9
46761,3200,55600,177.9
46771,3216,55100,177.2
46781,3220,55500,178.7
46791,3216,55900,179.8
46801,3216,54700,175.9
46811,3216,55900,179.8
46821,3216,54500,175.3
46831,3220,56000,180.3
46841,3216,54500,175.3
46851,3220,56000,180.3
46861,3216,54500,175.3
46871,3220,56100,180.6
46881,3216,54500,175.3
46891,3220,56000,180.3
46901,3216,54800,176.2
46911,3220,55600,179.0
46921,3220,55100,177.4
46931,3220,55400,178.4
46941,3220,55200,177.7
46951,3220,55200,177.7
46961,3220,55900,180.0
46971,3216,54600,175.6
46981,3220,55900,180.0
46991,3216,54400,175.0
47001,3220,56000,180.3
47011,3216,54500,175.3
47021,3220,56000,180.3
47031,3216,54400,175.0
47041,3220,56000,180.3
47051,3216,54400,175.0
47061,3220,56000,180.3
47071,3220,55000,177.1
47081,3220,55400,178.4
47091,3220,55100,177.4
47101,3216,55400,178.2
47111,3216,55700,179.1
47121,3216,54800,176.2
47131,3216,56000,180.1
47141,3216,54500,175.3
47151,3080,143500,442.0
47161,3216,54500,175.3
47171,3220,56100,180.6
47181,3216,54400,175.0
47191,3220,56000,180.3
47201,3216,54400,175.0
47211,3220,56000,180.3
47221,3216,54700,175.9
47231,3220,55800,179.7
47241,3216,55000,176.9
47251,3220,55400,178.4
47261,3172,60100,190.6
47271,3220,55400,178.4
47281,3216,55900,179.8
47291,3216,54600,175.6
47301,3220,55900,180.0
47311,3216,54500,175.3
47321,3220,55900,180.0
47331,3216,54500,175.3
47341,3220,56000,180.3
47351,3216,54400,175.0
47361,3220,56000,180.3
47371,3216,54400,175.0
47381,3220,56000,180.3
47391,3216,54900,176.6
47401,3220,55600,179.0
47411,3220,55000,177.1
47421,3220,55400,178.4
47431,3220,55400,178.4
47441,3220,55100,177.4
47451,3220,55900,180.0
47461,3216,54500,175.3
47471,3220,56000,180.3
47481,3216,54400,175.0
47491,3220,56000,180.3
47501,3216,54500,175.3
47511,3220,56000,180.3
47521,3216,54400,175.0
47531,3220,56000,180.3
47541,3216,54500,175.3
47551,3220,56000,180.3
47561,3216,55000,176.9
47571,3220,55500,178.7
47581,3216,55100,177.2
47591,3220,55300,178.1
47601,3216,55700,179.1
47611,3216,54700,175.9
47621,3220,55700,179.4
47631,3216,54400,175.0
47641,3220,56000,180.3
47651,3216,54500,175.3
47661,3064,143500,439.7
47671,3216,54500,175.3
47681,3220,56000,180.3
47691,3216,54500,175.3
47701,3220,56000,180.3
47711,3216,54800,176.2
47721,3220,55700,179.4
47731,3220,55100,177.4
47741,3220,55400,178.4
47751,3216,55100,177.2
47761,3220,55300,178.1
47771,3216,55900,179.8
47781,3216,54500,175.3
47791,3220,55800,179.7
47801,3216,54400,175.0
47811,3220,55900,180.0
47821,3216,54400,175.0
47831,3220,56000,180.3
47841,3216,54400,175.0
47851,3220,56000,180.3
47861,3216,54400,175.0
47871,3220,56100,180.6
47881,3216,55000,176.9
47891,3220,55500,178.7
47901,3216,55100,177.2
47911,3220,55400,178.4
47921,3220,55500,178.7
47931,3220,55100,177.4
47941,3220,56000,180.3
47951,3216,54500,175.3
47961,3220,56000,180.3
47971,3216,54500,175.3
47981,3220,56000,180.3
47991,3216,54500,175.3
48001,3220,56000,180.3
48011,3216,54400,175.0
48021,3220,56000,180.3
48031,3216,54500,175.3
48041,3220,56000,180.3
48051,3216,55000,176.9
48061,3220,55400,178.4
48071,3220,55100,177.4
48081,3220,55400,178.4
48091,3216,55700,179.1
48101,3216,54600,175.6
48111,3220,55800,179.7
48121,3216,54400,175.0
48131,3220,56000,180.3
48141,3216,54400,175.0
48151,3220,56000,180.3
48161,3216,54400,175.0
48171,3080,145600,448.4
48181,3216,54500,175.3
48191,3220,56000,180.3
48201,3216,54800,176.2
48211,3220,55700,179.4
48221,3220,55100,177.4
48232,3220,55400,178.4
48241,3220,55200,177.7
48251,3220,55300,178.1
48261,3220,55900,180.0
48271,3216,54500,175.3
48281,3220,55900,180.0
48291,3216,54400,175.0
48301,3220,56000,180.3
48311,3216,54400,175.0
48321,3220,56000,180.3
48331,3216,54400,175.0
48341,3216,56000,180.1
48351,3216,54400,175.0
48361,3220,56000,180.3
48371,3216,55000,176.9
48381,3220,55500,178.7
48391,3216,55100,177.2
48401,3216,55400,178.2
48411,3216,55600,178.8
48421,3220,54900,176.8
48431,3220,55900,180.0
48441,3216,54500,175.3
48451,3220,55900,180.0
48461,3216,54400,175.0
48471,3220,56000,180.3
48481,3216,54400,175.0
48491,3220,56000,180.3
48501,3220,54400,175.2
48511,3220,56000,180.3
48521,3216,54600,175.6
48531,3216,55900,179.8
48541,3216,55000,176.9
48551,3220,55400,178.4
48561,3216,55100,177.2
48571,3220,55400,178.4
48581,3220,55800,179.7
48591,3220,54600,175.8
48601,3220,55800,179.7
48611,3220,54500,175.5
48621,3220,55900,180.0
48631,3216,54400,175.0
48641,3220,56000,180.3
48651,3216,54400,175.0
48661,3220,56000,180.3
48671,3124,153300,478.9
48681,3220,56000,180.3
48691,3216,54900,176.6
48701,3220,55600,179.0
48711,3220,55000,177.1
48721,3216,55400,178.2
48731,3216,55200,177.5
48741,3216,55200,177.5
48751,3220,55900,180.0
48761,3220,54500,175.5
48771,3220,55900,180.0
48781,3216,54500,175.3
48791,3220,56000,180.3
48801,3216,54400,175.0
48811,3220,56000,180.3
48821,3216,54400,175.0
48831,3220,56000,180.3
48841,3216,54400,175.0
48851,3220,56000,180.3
48861,3216,55000,176.9
48871,3220,55400,178.4
48881,3216,55100,177.2
48891,3220,55400,178.4
48901,3216,55700,179.1
48911,3220,54800,176.5
48921,3220,55700,179.4
48931,3216,54500,175.3
48941,3220,56000,180.3
48951,3216,54500,175.3
48961,3220,56000,180.3
48971,3216,54500,175.3
48981,3220,56000,180.3
48991,3216,54400,175.0
49001,3220,56000,180.3
49011,3216,54700,175.9
49021,3220,55800,179.7
49031,3216,55000,176.9
49041,3220,55400,178.4
49051,3220,55100,177.4
49061,3220,55400,178.4
49071,3220,55900,180.0
49081,3216,54600,175.6
49091,3220,55900,180.0
49101,3216,54500,175.3
49111,3220,56000,180.3
49121,3216,54400,175.0
49131,3220,56000,180.3
49141,3216,54400,175.0
49151,3220,56000,180.3
49161,3216,54400,175.0
49171,3216,121400,390.4
49181,3216,54900,176.6
49191,3220,55500,178.7
49201,3220,55100,177.4
49211,3216,55400,178.2
49221,3220,55400,178.4
49231,3220,55100,177.4
49241,3220,55900,180.0
49251,3216,54500,175.3
49261,3220,56000,180.3
49271,3216,54400,175.0
49281,3220,56000,180.3
49291,3216,54500,175.3
49301,3216,56000,180.1
49311,3216,54400,175.0
49321,3220,56000,180.3
49331,3216,54400,175.0
49341,3220,56100,180.6
49351,3220,55000,177.1
49361,3220,55400,178.4
49371,3216,55000,176.9
49381,3220,55400,178.4
49391,3216,55800,179.5
49401,3220,54800,176.5
49411,3220,55900,180.0
49421,3216,54500,175.3
49431,3216,56000,180.1
49441,3216,54500,175.3
49451,3220,56000,180.3
49461,3216,54500,175.3
49471,3220,56000,180.3
49481,3216,54500,175.3
49491,3220,56000,180.3
49501,3216,54800,176.2
49511,3220,55700,179.4
49521,3216,55000,176.9
49531,3216,55400,178.2
49541,3216,55100,177.2
49551,3220,55300,178.1
49561,3220,55900,180.0
49571,3216,54500,175.3
49581,3216,55900,179.8
49591,3216,54500,175.3
49601,3220,56000,180.3
49611,3216,54500,175.3
49621,3220,55900,180.0
49631,3220,54400,175.2
49641,3220,56000,180.3
49651,3216,54500,175.3
49661,3220,56000,180.3
49671,3216,54900,176.6
49681,3052,66200,202.0
49691,3216,55100,177.2
49701,3220,55400,178.4
49711,3216,55600,178.8
49721,3220,55000,177.1
49731,3216,55900,179.8
49741,3216,54500,175.3
49751,3220,55900,180.0
49761,3216,54400,175.0
49771,3220,56000,180.3
49781,3216,54500,175.3
49791,3220,56000,180.3
49801,3216,54500,175.3
49811,3220,56000,180.3
49821,3216,54500,175.3
49831,3220,56000,180.3
49841,3220,55000,177.1
49851,3220,55500,178.7
49861,3216,55100,177.2
49871,3220,55400,178.4
49881,3220,55800,179.7
49891,3220,54700,176.1
49901,3220,55900,180.0
49911,3220,54400,175.2
49921,3220,56000,180.3
49931,3216,54500,175.3
49942,3220,56100,180.6
49951,3216,54400,175.0
49961,3220,56000,180.3
49971,3216,54500,175.3
49981,3220,56000,180.3
49991,3216,54900,176.6
50001,3220,55600,179.0
50011,3220,55000,177.1
50021,3216,55400,178.2
50031,3216,55200,177.5
50041,3220,55300,178.1
50051,3220,56000,180.3
50061,3216,54500,175.3
50071,3220,56000,180.3
50081,3220,54500,175.5
50091,3220,56000,180.3
50101,3216,54500,175.3
50111,3220,56000,180.3
50121,3216,54500,175.3
50131,3220,56000,180.3
50141,3216,54400,175.0
50151,3220,56000,180.3
50161,3216,55000,176.9
50171,3216,55500,178.5
50181,3068,201200,617.3
50191,3220,55400,178.4
50201,3216,55600,178.8
50211,3216,54900,176.6
50221,3220,55800,179.7
50231,3216,54500,175.3
50241,3220,55900,180.0
50251,3216,54500,175.3
50261,3220,56000,180.3
50271,3216,54400,175.0
50281,3220,56100,180.6
50291,3216,54500,175.3
50301,3220,56000,180.3
50311,3216,54700,175.9
50321,3220,55900,180.0
50331,3216,55000,176.9
50341,3220,55400,178.4
50351,3220,55100,177.4
50361,3220,55300,178.1
50371,3220,55900,180.0
50381,3216,54600,175.6
50391,3220,55900,180.0
50401,3216,54400,175.0
50411,3220,55900,180.0
50421,3216,54500,175.3
50431,3220,56000,180.3
50441,3216,54500,175.3
50451,3220,56000,180.3
50461,3216,54500,175.3
50471,3220,56000,180.3
50481,3216,54900,176.6
50491,3220,55600,179.0
50501,3216,55100,177.2
50511,3216,55400,178.2
50521,3216,55400,178.2
50531,3220,55200,177.7
50541,3216,55900,179.8
50551,3220,54600,175.8
50561,3220,56000,180.3
50571,3216,54500,175.3
50581,3220,56000,180.3
50591,3216,54500,175.3
50601,3220,56000,180.3
50611,3220,54400,175.2
50621,3220,56000,180.3
50631,3216,54400,175.0
50641,3220,56000,180.3
50651,3220,55000,177.1
50661,3220,55400,178.4
50671,3216,55100,177.2
50681,3220,55400,178.4
50691,3216,55900,179.8
50701,3216,54800,176.2
50711,3220,55800,179.7
50721,3216,54500,175.3
50731,3220,56000,180.3
50741,3216,54400,175.0
50751,3220,56000,180.3
50761,3216,54500,175.3
50771,3160,56500,178.5
50781,3216,54500,175.3
50791,3220,56000,180.3
50801,3216,54800,176.2
50811,3220,55700,179.4
50821,3216,55000,176.9
50831,3220,55400,178.4
50841,3216,55100,177.2
50851,3216,55400,178.2
50861,3220,55900,180.0
50871,3216,54600,175.6
50881,3220,56000,180.3
50891,3216,54500,175.3
50901,3220,56000,180.3
50911,3216,54500,175.3
50921,3220,56000,180.3
50931,3216,54400,175.0
50941,3220,56000,180.3
50951,3216,54500,175.3
50961,3220,56000,180.3
50971,3216,54900,176.6
50981,3220,55500,178.7
50991,3216,55100,177.2
51001,3216,55400,178.2
51011,3216,55500,178.5
51021,3220,55100,177.4
51031,3220,56000,180.3
51041,3216,54500,175.3
51051,3220,56000,180.3
51061,3216,54500,175.3
51071,3220,56000,180.3
51081,3216,54500,175.3
51091,3220,56000,180.3
51101,3216,54500,175.3
51111,3220,56000,180.3
51121,3216,54500,175.3
51131,3220,56000,180.3
51141,3216,55000,176.9
51151,3220,55500,178.7
51161,3220,55000,177.1
51171,3220,55400,178.4
51181,3216,55700,179.1
51191,3216,55500,178.5
51201,3220,55900,180.0
51211,3216,54500,175.3
51221,3220,55900,180.0
51231,3216,54500,175.3
51241,3220,56000,180.3
51251,3216,54500,175.3
51261,3220,56000,180.3
51271,3132,55400,173.5
51281,3220,56000,180.3
51291,3216,54800,176.2
51301,3220,55700,179.4
51311,3220,55000,177.1
51321,3220,55500,178.7
51331,3220,55100,177.4
51341,3220,55400,178.4
51351,3220,55900,180.0
51361,3220,54500,175.5
51371,3220,55900,180.0
51381,3216,54500,175.3
51391,3220,56000,180.3
51401,3216,54500,175.3
51411,3220,56000,180.3
51421,3216,54500,175.3
51431,3220,56000,180.3
51441,3216,54400,175.0
51451,3220,56000,180.3
51461,3216,55000,176.9
51471,3216,55500,178.5
51481,3220,55100,177.4
51491,3220,55400,178.4
51501,3216,55600,178.8
51511,3220,54800,176.5
51521,3220,55700,179.4
51531,3216,54500,175.3
51541,3220,55900,180.0
51551,3216,54400,175.0
51561,3220,56000,180.3
51571,3216,54500,175.3
51581,3220,56000,180.3
51591,3216,54400,175.0
51601,3220,56000,180.3
51611,3216,54600,175.6
51621,3220,55900,180.0
51631,3220,55000,177.1
51642,3220,55400,178.4
51651,3220,55000,177.1
51661,3220,55400,178.4
51671,3220,55900,180.0
51681,3220,54500,175.5
51691,3220,55900,180.0
51701,3216,56500,181.7
51711,3220,56000,180.3
51721,3216,54500,175.3
51731,3220,56000,180.3
51741,3216,54500,175.3
51751,3220,56000,180.3
51761,3216,54500,175.3
51771,3188,56200,179.2
51781,3216,54900,176.6
51791,3220,55600,179.0
51801,3220,55100,177.4
51811,3220,55500,178.7
51821,3216,55400,178.2
51831,3220,55200,177.7
51841,3220,56000,180.3
51851,3216,54600,175.6
51861,3220,56000,180.3
51871,3216,54400,175.0
51881,3220,56000,180.3
51891,3216,54400,175.0
51901,3220,56000,180.3
51911,3216,54500,175.3
51921,3220,56000,180.3
51931,3216,54500,175.3
