ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D2B_SCAN90, cond_id=2, tag=s1_fixed500, subject=uccs_d2_scan90_d2b
54371,3216,54800,176.2
54381,3220,56300,181.3
54391,3216,54700,175.9
54401,3220,56200,181.0
54411,2964,130300,386.2
54421,3212,56400,181.2
54431,3212,54700,175.7
54441,3220,56300,181.3
54451,3216,55000,176.9
54461,3216,55900,179.8
54471,3216,55300,177.8
54481,3216,55700,179.1
54491,3216,55500,178.5
54501,3216,55500,178.5
54511,3216,56200,180.7
54521,2932,151300,443.6
54531,3220,56300,181.3
54541,3216,54700,175.9
54551,3216,56300,181.1
54561,3216,54700,175.9
54571,3216,56300,181.1
54581,3216,54700,175.9
54591,3216,56300,181.1
54601,3216,55000,176.9
54611,3220,56000,180.3
54621,3176,62800,199.5
54631,3216,55900,179.8
54641,3216,55400,178.2
54651,3216,55600,178.8
54661,3216,56200,180.7
54671,3216,54800,176.2
54681,3216,56200,180.7
54691,3216,54800,176.2
54701,3216,56300,181.1
54711,3216,54700,175.9
54721,3216,69700,224.2
54731,3060,138400,423.5
54741,3216,56300,181.1
54751,3216,54800,176.2
54761,3216,56200,180.7
54771,3216,55400,178.2
54781,3216,55700,179.1
54791,3216,55400,178.2
54801,3216,55700,179.1
54811,3220,56200,181.0
54821,3216,54900,176.6
54831,3072,143600,441.1
54841,3216,54800,176.2
54851,3216,56300,181.1
54861,3216,54800,176.2
54871,3216,56300,181.1
54881,3216,54800,176.2
54891,3216,56400,181.4
54901,3216,54800,176.2
54912,3216,55900,179.8
54921,3216,55300,177.8
54931,3216,55700,179.1
54941,3084,187100,577.0
54951,3216,55700,179.1
54961,3216,56000,180.1
54971,3216,54900,176.6
54981,3216,56300,181.1
54991,3216,54800,176.2
55001,3220,56200,181.0
55011,3216,54700,175.9
55021,3216,56200,180.7
55031,3216,54700,175.9
55041,3220,58400,188.0
55051,3216,54800,176.2
55061,3216,56400,181.4
55071,3216,55300,177.8
55081,3216,55800,179.5
55091,3216,55300,177.8
55101,3216,55600,178.8
55111,3216,56100,180.4
55121,3216,55000,176.9
55131,3216,56300,181.1
55141,3216,54800,176.2
55151,3024,177300,536.2
55161,3212,54700,175.7
55171,3216,56400,181.4
55181,3216,54700,175.9
55191,3216,56300,181.1
55201,3216,54700,175.9
55211,3216,56300,181.1
55221,3216,55200,177.5
55231,3216,55800,179.5
55241,3216,55400,178.2
55251,3076,142600,438.6
55261,3216,55900,179.8
55271,3216,55100,177.2
55281,3216,56300,181.1
55291,3216,54800,176.2
55301,3216,56300,181.1
55311,3216,54800,176.2
55321,3216,56300,181.1
55331,3216,54900,176.6
55341,3216,56300,181.1
55351,3056,142300,434.9
55361,3220,56300,181.3
55371,3216,55200,177.5
55381,3216,55800,179.5
55391,3216,55300,177.8
55401,3220,55700,179.4
55411,3216,55800,179.5
55421,3216,55300,177.8
55431,3196,56500,180.6
55441,3216,54800,176.2
55451,3220,56300,181.3
55461,3072,166100,510.3
55471,3220,56300,181.3
55481,3216,54700,175.9
55491,3216,56300,181.1
55501,3216,54700,175.9
55511,3216,56100,180.4
55521,3216,55100,177.2
55531,3136,56200,176.2
55541,3216,55300,177.8
55551,3216,55700,179.1
55561,3216,55700,179.1
55571,3216,55600,178.8
55581,3216,56300,181.1
55591,3216,54800,176.2
55601,3216,56300,181.1
55611,3216,54700,175.9
55621,3216,56300,181.1
55631,3204,78200,250.6
55641,3216,56300,181.1
55651,3216,54700,175.9
55661,3220,56200,181.0
55671,3084,137300,423.4
55681,3216,56100,180.4
55691,3216,55300,177.8
55701,3216,55700,179.1
55711,3216,55400,178.2
55721,3216,55600,178.8
55731,3220,58100,187.1
55741,3216,54800,176.2
55751,3216,56300,181.1
55761,3216,54700,175.9
55771,3076,142300,437.7
55781,3216,54700,175.9
55791,3220,56300,181.3
55801,3216,54700,175.9
55811,3216,56300,181.1
55821,3216,54900,176.6
55831,3216,56200,180.7
55841,3216,55300,177.8
55851,3216,55700,179.1
55861,3216,55300,177.8
55871,3216,55700,179.1
55881,3216,56200,180.7
55891,3216,54900,176.6
55901,3216,56300,181.1
55911,3216,54700,175.9
55921,3216,56200,180.7
55931,3216,54700,175.9
55941,3220,56300,181.3
55951,3216,54800,176.2
55961,3220,56300,181.3
55971,3216,54800,176.2
55981,3156,58500,184.6
55991,3216,55300,177.8
56001,3216,55700,179.1
56011,3216,55300,177.8
56021,3216,55600,178.8
56031,3216,56100,180.4
56041,3216,55000,176.9
56051,3216,56300,181.1
56061,3216,54700,175.9
56071,3216,56200,180.7
56081,3216,54700,175.9
56091,3080,195800,603.1
56101,3216,54700,175.9
56111,3216,56300,181.1
56121,3216,54800,176.2
56131,3216,56300,181.1
56141,3216,55300,177.8
56151,3216,55700,179.1
56161,3216,55400,178.2
56171,3216,55700,179.1
56181,3216,56100,180.4
56191,3072,141500,434.7
56201,3216,56200,180.7
56211,3216,54700,175.9
56221,3220,56300,181.3
56231,3216,54700,175.9
56241,3216,56300,181.1
56251,3216,54800,176.2
56261,3216,56300,181.1
56271,3216,54700,175.9
56281,3216,56300,181.1
56291,3216,55200,177.5
56301,3040,139000,422.6
56311,3216,55400,178.2
56321,3216,55600,178.8
56331,3216,56000,180.1
56341,3200,55300,177.0
56351,3220,56200,181.0
56361,3216,54800,176.2
56371,3220,56300,181.3
56381,3216,54700,175.9
56391,3216,56300,181.1
56401,3072,145700,447.6
56411,3220,56300,181.3
56421,3216,54700,175.9
56431,3220,56400,181.6
56441,3144,55900,175.7
56451,3216,55900,179.8
56461,3216,55300,177.8
56471,3220,55700,179.4
56481,3216,55900,179.8
56491,3216,55200,177.5
56501,3076,144600,444.8
56511,3216,54800,176.2
56521,3220,56300,181.3
56531,3216,54800,176.2
56541,3200,157600,504.3
56551,3216,54700,175.9
56561,3220,56300,181.3
56571,3216,54700,175.9
56581,3220,56300,181.3
56591,3216,55100,177.2
56601,3216,55900,179.8
56612,3216,55700,179.1
56621,3216,55700,179.1
56631,3216,55700,179.1
56641,3216,85100,273.7
56651,3216,56200,180.7
56661,3216,54800,176.2
56671,3216,56300,181.1
56681,3216,54800,176.2
56691,3216,56300,181.1
56701,3216,54700,175.9
56711,3192,158600,506.3
56721,3216,54700,175.9
56731,3220,56200,181.0
56741,3216,55100,177.2
56751,3216,56000,180.1
56761,3216,55400,178.2
56771,3220,55700,179.4
56781,3216,55600,178.8
56791,3216,55500,178.5
56801,3216,56200,180.7
56811,3216,54800,176.2
56821,3216,145100,466.6
56831,3216,54800,176.2
56841,3216,56300,181.1
56851,3216,54800,176.2
56861,3220,56300,181.3
56871,3212,54700,175.7
56881,3216,56300,181.1
56891,3216,55000,176.9
56901,3216,56000,180.1
56911,3216,55300,177.8
56921,3216,55600,178.8
56931,3076,145900,448.8
56941,3216,55600,178.8
56951,3216,56300,181.1
56961,3216,54800,176.2
56971,3216,56300,181.1
56981,3216,54700,175.9
56991,3220,56200,181.0
57001,3216,54700,175.9
57011,3220,56300,181.3
57021,3216,54700,175.9
57031,3216,56300,181.1
57041,3080,138600,426.9
57051,3216,56300,181.1
57061,3216,55300,177.8
57071,3216,55700,179.1
57081,3216,55300,177.8
57091,3216,55600,178.8
57101,3216,56100,180.4
57111,3216,54900,176.6
57121,3216,56300,181.1
57131,3216,54700,175.9
57141,3088,209000,645.4
57151,3216,54700,175.9
57161,3216,56300,181.1
57171,3216,54700,175.9
57181,3216,56300,181.1
57191,3216,54700,175.9
57201,3220,56200,181.0
57211,3216,55300,177.8
57221,3216,55700,179.1
57231,3216,55300,177.8
57241,3216,55600,178.8
57251,3084,196700,606.6
57261,3216,54900,176.6
57271,3216,56300,181.1
57281,3216,54700,175.9
57291,3220,56400,181.6
57301,3216,54700,175.9
57311,3220,56300,181.3
57321,3216,54700,175.9
57331,3220,56300,181.3
57341,3216,54700,175.9
57351,3072,143500,440.8
57361,3216,55300,177.8
57371,3216,55800,179.5
57381,3216,55300,177.8
57391,3216,55700,179.1
57401,3216,56000,180.1
57411,3216,55000,176.9
57421,3220,56200,181.0
57431,3216,54700,175.9
57441,3216,56300,181.1
57451,3044,143600,437.1
57461,3216,56300,181.1
57471,3216,54800,176.2
57481,3216,56300,181.1
57491,3216,54700,175.9
57501,3216,56300,181.1
57511,3216,55200,177.5
57521,3216,55700,179.1
57531,3216,55300,177.8
57541,3216,55700,179.1
57551,3216,117400,377.6
57561,3216,56200,180.7
57571,3216,56300,181.1
57581,3216,54800,176.2
57591,3216,56300,181.1
57601,3216,54700,175.9
57611,3220,56300,181.3
57621,3216,54700,175.9
57631,3220,56300,181.3
57641,3216,54800,176.2
57651,3196,73100,233.6
57661,3216,55200,177.5
57671,2976,142100,422.9
57681,3216,55300,177.8
57691,3216,55700,179.1
57701,3216,55800,179.5
57711,3216,55200,177.5
57721,3216,56200,180.7
57731,3216,54800,176.2
57741,3220,56300,181.3
57751,3216,54700,175.9
57761,3216,56300,181.1
57771,3216,54700,175.9
57781,3216,56400,181.4
57791,3216,54800,176.2
57801,3216,56300,181.1
57811,3216,55100,177.2
57821,3216,55900,179.8
57831,3216,55400,178.2
57841,3216,55700,179.1
57851,3216,55700,179.1
57861,3216,55400,178.2
57871,3216,56200,180.7
57881,2964,138200,409.6
57891,3220,56300,181.3
57901,3216,54800,176.2
57911,3216,56200,180.7
57921,3216,54700,175.9
57931,3216,56300,181.1
57941,3216,54700,175.9
57951,3216,56200,180.7
57961,3216,55000,176.9
57971,3220,56000,180.3
57981,3216,55300,177.8
57991,3212,55900,179.6
58001,3216,55500,178.5
58011,3216,55500,178.5
58021,3216,56200,180.7
58031,3216,54800,176.2
58041,3216,56200,180.7
58051,3216,54700,175.9
58061,3216,56300,181.1
58071,3216,54700,175.9
58081,3220,57700,185.8
58091,3216,54900,176.6
58101,3216,56300,181.1
58111,3216,54900,176.6
58121,3216,56100,180.4
58131,3216,55300,177.8
58141,3216,55700,179.1
58151,3216,55400,178.2
58161,3216,55600,178.8
58171,3220,56200,181.0
58181,3216,54800,176.2
58191,3088,140500,433.9
58201,3216,54800,176.2
58211,3220,56300,181.3
58221,3216,54700,175.9
58231,3220,56300,181.3
58241,3216,54700,175.9
58251,3216,56200,180.7
58261,3216,54700,175.9
58271,3216,56300,181.1
58281,3216,55300,177.8
58291,3216,55700,179.1
58301,3216,55400,178.2
58312,3216,55000,176.9
58321,3220,56100,180.6
58331,3216,54900,176.6
58341,3220,56300,181.3
58351,3216,54700,175.9
58361,3220,56300,181.3
58371,3216,54700,175.9
58381,3220,56300,181.3
58391,3216,54700,175.9
58401,3220,56300,181.3
58411,3216,54700,175.9
58421,3216,56200,180.7
58431,3216,55300,177.8
58441,3216,55700,179.1
58451,3216,55400,178.2
58461,3064,83100,254.6
58471,3216,56000,180.1
58481,3216,54900,176.6
58491,3220,56200,181.0
58501,3076,139000,427.6
58511,3220,56300,181.3
58521,3216,54700,175.9
58531,3216,56300,181.1
58541,3216,54700,175.9
58551,3220,56300,181.3
58561,3216,76300,245.4
58571,3216,56200,180.7
58581,3216,55200,177.5
58591,3216,55700,179.1
58601,3216,55300,177.8
58611,3048,192100,585.5
58621,3216,56000,180.1
58631,3216,55000,176.9
58641,3216,56300,181.1
58651,3216,54800,176.2
58661,3172,56600,179.5
58671,3216,54700,175.9
58681,3216,56200,180.7
58691,3216,54700,175.9
58701,3216,56200,180.7
58711,3052,141500,431.9
58721,3216,56300,181.1
58731,3216,55100,177.2
58741,3216,55800,179.5
58751,3216,55300,177.8
58761,3216,55600,178.8
58771,3216,55900,179.8
58781,3216,55100,177.2
58791,3216,56300,181.1
58801,3216,54700,175.9
58811,3220,56300,181.3
58821,3072,144000,442.4
58831,3220,56300,181.3
58841,3216,54700,175.9
58851,3220,56300,181.3
58861,3216,54700,175.9
58871,3216,56300,181.1
58881,3216,55200,177.5
58891,3216,55900,179.8
58901,3216,55400,178.2
58911,3216,55700,179.1
58921,3072,140700,432.2
58931,3216,55300,177.8
58941,3220,56300,181.3
58951,3216,54800,176.2
58961,3220,56300,181.3
58971,3216,54700,175.9
58981,3216,56300,181.1
58991,3216,54700,175.9
59001,3216,56300,181.1
59011,3216,54700,175.9
59021,3220,56400,181.6
59031,3084,131700,406.2
59041,3216,55900,179.8
59051,3216,55300,177.8
59061,3216,55700,179.1
59071,3216,55600,178.8
59081,3216,55400,178.2
59091,3216,56200,180.7
59101,3216,54800,176.2
59111,3216,56300,181.1
59121,3216,54800,176.2
59131,3072,144500,443.9
59141,3216,54700,175.9
59151,3220,56300,181.3
59161,3216,54800,176.2
59171,3220,56200,181.0
59181,3216,55000,176.9
59191,3216,56100,180.4
59201,3216,55300,177.8
59211,3216,55700,179.1
59221,3216,55400,178.2
59231,3216,55600,178.8
59241,3076,147700,454.3
59251,3216,54800,176.2
59261,3220,56300,181.3
59271,3216,54800,176.2
59281,3220,56300,181.3
59291,3216,54800,176.2
59301,3220,56300,181.3
59311,3216,54700,175.9
59321,3216,56300,181.1
59331,3216,54900,176.6
59341,3172,58600,185.9
59351,3216,55300,177.8
59361,3216,55700,179.1
59371,3216,55400,178.2
59381,3216,55600,178.8
59391,3220,56200,181.0
59401,3216,54800,176.2
59411,3216,56200,180.7
59421,3216,54700,175.9
59431,3220,56200,181.0
59441,3216,54700,175.9
59451,3036,172400,523.4
59461,3216,54700,175.9
59471,3212,56400,181.2
59481,3216,54800,176.2
59491,3216,56300,181.1
59501,3216,55300,177.8
59511,3216,55700,179.1
59521,3216,55400,178.2
59531,3216,55700,179.1
59541,3220,56100,180.6
59551,3216,54900,176.6
59561,3220,56300,181.3
59571,3212,55300,177.6
59581,3216,56300,181.1
59591,3216,54700,175.9
59601,3216,56200,180.7
59611,3216,54700,175.9
59621,3216,56300,181.1
59631,3216,54700,175.9
59641,3216,56300,181.1
59651,3216,55300,177.8
59661,3068,135400,415.4
59671,3172,61100,193.8
59681,3216,55700,179.1
59691,3216,56100,180.4
59701,3216,55100,177.2
59711,3220,56300,181.3
59721,3216,54800,176.2
59731,3216,56300,181.1
59741,3216,54800,176.2
59751,3216,56300,181.1
59761,3216,54800,176.2
59771,3220,73000,235.1
59781,3216,54800,176.2
59791,3216,56300,181.1
59801,3216,55300,177.8
59811,3220,55800,179.7
59821,3216,55400,178.2
59831,3216,55600,178.8
59841,3216,56000,180.1
59851,3216,55100,177.2
59861,3216,56300,181.1
59871,2968,179500,532.8
59881,3216,56300,181.1
59891,3216,54700,175.9
59901,3220,56300,181.3
59911,3216,54800,176.2
59921,3216,56300,181.1
59931,3212,54700,175.7
59941,3216,56300,181.1
59951,3216,55200,177.5
59961,3216,55900,179.8
59971,3212,92200,296.1
59981,3216,55700,179.1
59991,3216,55900,179.8
60001,3216,55200,177.5
60011,3216,56300,181.1
60022,3216,54800,176.2
60031,3220,56300,181.3
60041,3216,54700,175.9
60051,3220,56300,181.3
60061,3216,54700,175.9
60071,3220,56300,181.3
60081,3072,142200,436.8
60091,3220,56300,181.3
60101,3216,55200,177.5
60111,3216,56000,180.1
60121,3220,55400,178.4
60131,3216,55600,178.8
60141,3216,55800,179.5
60151,3216,55400,178.2
60161,3216,56200,180.7
60171,3216,54800,176.2
60181,3220,56300,181.3
60191,2964,138300,409.9
60201,3216,56300,181.1
60211,3216,54700,175.9
60221,3216,56300,181.1
60231,3216,54700,175.9
60241,3216,56200,180.7
60251,3216,55100,177.2
60261,3216,56000,180.1
60271,3216,55300,177.8
60281,3216,55800,179.5
60291,3212,102300,328.6
60301,3216,55500,178.5
60311,3216,56300,181.1
60321,3216,54800,176.2
60331,3216,56300,181.1
60341,3216,54700,175.9
60351,3220,56300,181.3
60361,3216,54800,176.2
60371,3220,56300,181.3
60381,3212,54900,176.3
60391,3216,56300,181.1
60401,2960,126700,375.0
60411,3216,56100,180.4
60421,3216,55400,178.2
60431,3216,55700,179.1
60441,3216,55400,178.2
60451,3220,55700,179.4
60461,3216,56200,180.7
60471,3216,54900,176.6
60481,3192,56600,180.7
60491,3216,54800,176.2
60501,3080,142900,440.1
60511,3216,54700,175.9
60521,3216,56300,181.1
60531,3216,54700,175.9
60541,3216,56300,181.1
60551,3216,54800,176.2
60561,3216,56200,180.7
60571,3216,55300,177.8
60581,3156,55900,176.4
60591,3216,55400,178.2
60601,3216,55700,179.1
60611,3088,180000,555.8
60621,3216,54900,176.6
60631,3216,56300,181.1
60641,3216,54700,175.9
60651,3216,56300,181.1
60661,3216,54800,176.2
60671,3220,56300,181.3
60681,3196,74900,239.4
60691,3220,56300,181.3
60701,3216,54700,175.9
60711,3184,58600,186.6
60721,3216,55400,178.2
60731,3216,55700,179.1
60741,3216,55400,178.2
60751,3220,55700,179.4
60761,3216,56100,180.4
60771,3216,54900,176.6
60781,3220,60200,193.8
60791,3216,54800,176.2
60801,3216,56300,181.1
60811,3216,54700,175.9
60821,3072,58400,179.4
60831,3216,54800,176.2
60841,3216,56300,181.1
60851,3216,54800,176.2
60861,3216,56300,181.1
60871,3216,55300,177.8
60881,3216,55800,179.5
60891,3220,55400,178.4
60901,3216,55700,179.1
60911,3216,56000,180.1
60921,3076,142200,437.4
60931,3220,56300,181.3
60941,3216,54800,176.2
60951,3216,56300,181.1
60961,3216,54800,176.2
60971,3220,56300,181.3
60981,3216,54700,175.9
60991,3216,56300,181.1
61001,3216,54800,176.2
61011,3216,56300,181.1
61021,3216,55200,177.5
61031,2976,143800,427.9
61041,3216,55400,178.2
61051,3216,55700,179.1
61061,3216,56000,180.1
61071,3216,55100,177.2
61081,3220,56300,181.3
61091,3216,54800,176.2
61101,3216,56300,181.1
61111,3216,54800,176.2
61121,3220,56300,181.3
61131,3212,60800,195.3
61141,3216,56300,181.1
61151,3216,54800,176.2
61161,3216,56300,181.1
61171,3216,55200,177.5
61181,3216,55900,179.8
61191,3216,55400,178.2
61201,3216,55700,179.1
61211,3216,55900,179.8
61221,3216,55300,177.8
61231,3216,56300,181.1
61241,2972,134700,400.3
61251,3216,56300,181.1
61261,3216,54700,175.9
61271,3216,56300,181.1
61281,3216,54700,175.9
61291,3220,56300,181.3
61301,3216,54800,176.2
61311,3216,56300,181.1
61321,3216,55100,177.2
61331,3216,56000,180.1
61341,3064,137900,422.5
61351,3216,55700,179.1
61361,3216,55600,178.8
61371,3216,55500,178.5
61381,3216,56200,180.7
61391,3216,54900,176.6
61401,3220,56300,181.3
61411,3216,54800,176.2
61421,3216,56300,181.1
61431,3216,54700,175.9
61441,3216,56300,181.1
61451,3004,176000,528.7
61461,3216,56300,181.1
61471,3216,55100,177.2
61481,3216,56100,180.4
61491,3124,56400,176.2
61501,3216,55700,179.1
61511,3216,55500,178.5
61521,3216,55600,178.8
61531,3216,56300,181.1
61541,3216,54900,176.6
61551,3216,127800,411.0
61561,3216,54800,176.2
61571,3216,56300,181.1
61581,3216,54800,176.2
61591,3208,151200,485.0
61601,3216,54700,175.9
61611,3216,56300,181.1
61621,3216,54900,176.6
61631,3220,56200,181.0
61641,3216,55300,177.8
61651,3216,55700,179.1
61661,3216,55500,178.5
61671,3216,55700,179.1
61681,3216,56100,180.4
61691,3216,85000,273.4
61701,3216,56300,181.1
61711,3216,54800,176.2
61722,3216,56300,181.1
61731,3216,54700,175.9
61741,3216,56300,181.1
61751,3216,54800,176.2
61761,3088,185600,573.1
61771,3216,54800,176.2
61781,3216,56300,181.1
61791,3216,55300,177.8
61801,3216,55700,179.1
61811,3216,55400,178.2
61821,3216,55700,179.1
61831,3216,56200,180.7
61841,3216,54900,176.6
61851,3220,56300,181.3
61861,3048,134400,409.7
61871,3220,56300,181.3
61881,3216,54700,175.9
61891,3220,56300,181.3
61901,3216,54800,176.2
61911,3220,56300,181.3
61921,3216,54700,175.9
61931,3216,56300,181.1
61941,3216,55300,177.8
61951,3216,55700,179.1
61961,3072,144000,442.4
61971,3216,55700,179.1
61981,3216,56100,180.4
61991,3216,55000,176.9
62001,3216,56200,180.7
62011,3216,54700,175.9
62021,3220,56300,181.3
62031,3216,54700,175.9
62041,3220,56300,181.3
62051,3216,54700,175.9
62061,3216,56200,180.7
62071,3084,133900,412.9
62081,3216,56300,181.1
62091,3216,55300,177.8
62101,3216,55800,179.5
62111,3216,55300,177.8
62121,3216,55600,178.8
62131,3216,56000,180.1
62141,3216,55100,177.2
62151,3220,56300,181.3
62161,3216,54800,176.2
62171,3216,132000,424.5
62181,3216,54800,176.2
62191,3220,56300,181.3
62201,3216,54800,176.2
62211,3216,56300,181.1
62221,3216,54700,175.9
62231,3216,56300,181.1
62241,3216,55200,177.5
62251,3216,55800,179.5
62261,3216,55400,178.2
62271,3216,55600,178.8
62281,3076,205400,631.8
62291,3216,55200,177.5
62301,3220,56300,181.3
62311,3216,54800,176.2
62321,3216,56300,181.1
62331,3216,54800,176.2
62341,3216,56300,181.1
62351,3216,54700,175.9
62361,3220,56300,181.3
62371,3216,54700,175.9
62381,3216,56300,181.1
62391,3036,139700,424.1
62401,3216,56000,180.1
62411,3216,55300,177.8
62421,3216,55700,179.1
62431,3216,55700,179.1
62441,3216,55300,177.8
62451,3216,56300,181.1
62461,3216,54800,176.2
62471,3216,56300,181.1
62481,3216,54700,175.9
62491,3216,140400,451.5
62501,3060,65900,201.7
62511,3216,56400,181.4
62521,3216,54700,175.9
62531,3216,56300,181.1
62541,3216,55100,177.2
62551,3216,56000,180.1
62561,3216,55300,177.8
62571,3216,55700,179.1
62581,3216,55600,178.8
62591,3216,55500,178.5
62601,3068,144800,444.2
62611,3216,54900,176.6
62621,3216,56300,181.1
62631,3216,54700,175.9
62641,3220,56300,181.3
62651,3216,54700,175.9
62661,3216,56300,181.1
62671,3216,54700,175.9
62681,3220,56300,181.3
62691,3216,55000,176.9
62701,3200,76500,244.8
62711,2960,126100,373.3
62721,3216,55700,179.1
62731,3216,55400,178.2
62741,3216,55600,178.8
62751,3220,56200,181.0
62761,3216,54800,176.2
62771,3216,56300,181.1
62781,3216,54700,175.9
62791,3220,56300,181.3
62801,3216,54700,175.9
62811,3076,142600,438.6
62821,3216,54700,175.9
62831,3220,56300,181.3
62841,3216,54800,176.2
62851,3216,56200,180.7
62861,3216,55300,177.8
62871,3216,55700,179.1
62881,3216,55400,178.2
62891,3220,55600,179.0
62901,3216,56100,180.4
62911,3216,54900,176.6
62921,3220,56400,181.6
62931,3216,54700,175.9
62941,3216,56300,181.1
62951,3216,54700,175.9
62961,3220,56300,181.3
62971,3216,54800,176.2
62981,3216,56300,181.1
62991,3216,54800,176.2
63001,3220,56300,181.3
63011,3216,55300,177.8
63021,3084,147000,453.3
63031,3216,55300,177.8
63041,3216,55600,178.8
63051,3216,56100,180.4
63061,3216,54900,176.6
63071,3220,56300,181.3
63081,3216,54800,176.2
63091,3220,56300,181.3
63101,3216,54700,175.9
63111,3216,56200,180.7
63121,3216,54700,175.9
63131,3080,175400,540.2
63141,3216,54700,175.9
63151,3216,56300,181.1
63161,3216,55300,177.8
63171,3216,55800,179.5
63181,3216,55400,178.2
63191,3216,55600,178.8
63201,3216,56000,180.1
63211,3216,55000,176.9
63221,3220,56200,181.0
63231,3216,54800,176.2
63241,3040,72000,218.9
63251,3216,54800,176.2
63261,3216,56300,181.1
63271,3216,54800,176.2
63281,3220,56300,181.3
63291,3216,54700,175.9
63301,3216,56300,181.1
63311,3216,55200,177.5
63321,3216,55700,179.1
63331,3216,55400,178.2
63341,2972,135100,401.5
63351,3216,56000,180.1
63361,3216,55100,177.2
63371,3220,56300,181.3
63381,3216,54800,176.2
63391,3216,56300,181.1
63401,3216,54700,175.9
63411,3216,56300,181.1
63422,3212,54700,175.7
63431,3216,56300,181.1
63441,3076,164900,507.2
63451,3216,56300,181.1
63461,3216,55200,177.5
63471,3216,55900,179.8
63481,3216,55400,178.2
63491,3216,55700,179.1
63501,3216,55900,179.8
63511,3072,94700,290.9
63521,3220,56200,181.0
63531,3216,54800,176.2
63541,3220,56300,181.3
63551,2996,163800,490.7
63561,3216,56300,181.1
63571,3216,54800,176.2
63581,3220,56300,181.3
63591,3216,54700,175.9
63601,3216,56300,181.1
63611,3216,70200,225.8
63621,3216,55900,179.8
63631,3216,55300,177.8
63641,3216,55700,179.1
63651,3072,145200,446.1
63661,3216,55400,178.2
63671,3216,56300,181.1
63681,3216,54800,176.2
63691,3216,56300,181.1
63701,3216,54700,175.9
63711,3176,56600,179.8
63721,3216,54700,175.9
63731,3216,56300,181.1
63741,3212,54800,176.0
63751,3220,56300,181.3
63761,3080,137400,423.2
63771,3216,56000,180.1
63781,3216,55400,178.2
63791,3216,55700,179.1
63801,3216,55500,178.5
63811,3216,55500,178.5
63821,3216,56200,180.7
63831,3216,54800,176.2
63841,3220,56300,181.3
63851,3216,54800,176.2
63861,3084,209500,646.1
63871,3216,54800,176.2
63881,3216,56300,181.1
63891,3216,54700,175.9
63901,3220,56300,181.3
63911,3216,54900,176.6
63921,3216,56100,180.4
63931,3216,55300,177.8
63941,3216,55700,179.1
63951,3216,55400,178.2
63961,3088,147200,454.6
63971,3216,56200,180.7
63981,3216,54900,176.6
63991,3216,56300,181.1
64001,3216,54700,175.9
64011,3220,56300,181.3
64021,3216,54700,175.9
64031,3216,56300,181.1
64041,3216,54700,175.9
64051,3216,56300,181.1
64061,3216,54800,176.2
64071,3080,174200,536.5
64081,3216,55400,178.2
64091,3216,55700,179.1
64101,3216,55300,177.8
64111,3216,55700,179.1
64121,3216,56200,180.7
64131,3216,54900,176.6
64141,3220,56300,181.3
64151,3216,54800,176.2
64161,3220,56300,181.3
64171,3060,137100,419.5
64181,3216,56300,181.1
64191,3216,54700,175.9
64201,3220,56300,181.3
64211,3216,54700,175.9
64221,3216,56300,181.1
64231,3216,55300,177.8
64241,3216,55800,179.5
64251,3216,55400,178.2
64261,3216,55700,179.1
64271,3076,207400,638.0
64281,3216,55000,176.9
64291,3220,56300,181.3
64301,3216,54700,175.9
64311,3216,56400,181.4
64321,3216,54700,175.9
64331,3216,56300,181.1
64341,3216,54800,176.2
64351,3216,56300,181.1
64361,3216,54800,176.2
64371,3220,56300,181.3
64381,3216,55400,178.2
64391,3216,55700,179.1
64401,3216,55400,178.2
64411,3216,55700,179.1
64421,3220,56000,180.3
64431,3216,55000,176.9
64441,3220,56300,181.3
64451,3216,54800,176.2
64461,3216,56300,181.1
64471,3216,54700,175.9
64481,3076,143300,440.8
64491,3216,54700,175.9
64501,3220,56300,181.3
64511,3216,54800,176.2
64521,3204,136100,436.1
64531,3216,55300,177.8
64541,3216,55800,179.5
64551,3216,55400,178.2
64561,3220,55700,179.4
64571,3216,55900,179.8
64581,3216,55000,176.9
64591,3028,172600,522.6
64601,3216,54800,176.2
64611,3220,56300,181.3
64621,3216,54900,176.6
64631,3216,56300,181.1
64641,3216,54700,175.9
64651,3220,56300,181.3
64661,3216,54700,175.9
64671,3216,56300,181.1
64681,3216,55200,177.5
64691,3072,143600,441.1
64701,3216,55400,178.2
64711,3216,55700,179.1
64721,3168,59300,187.9
64731,3216,55200,177.5
64741,3220,56200,181.0
64751,3216,54800,176.2
64761,3220,56300,181.3
64771,3216,54800,176.2
64781,3216,56300,181.1
64791,3216,54800,176.2
64801,3080,155700,479.6
64811,3216,54800,176.2
64821,3220,56200,181.0
64831,3216,55100,177.2
64841,3216,55900,179.8
64851,3216,55300,177.8
64861,3216,55700,179.1
64871,3216,55600,178.8
64881,3216,55400,178.2
64891,3216,56300,181.1
64901,3068,144700,443.9
64911,3216,56300,181.1
64921,3212,54700,175.7
64931,3216,56200,180.7
64941,3216,54800,176.2
64951,3216,56300,181.1
64961,3216,54800,176.2
64971,3216,56300,181.1
64981,3216,55000,176.9
64991,3216,56000,180.1
65001,3216,55300,177.8
65011,3068,142900,438.4
65021,3216,55500,178.5
65031,3216,55600,178.8
65041,3216,56300,181.1
65051,3216,54800,176.2
65061,3220,56300,181.3
