ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D4_SCAN90, cond_id=4, tag=s4_ablation_ushuf, subject=uccs_d4_scan90_d4
# meta, ablation=u_shuf u_shuffle_seed=0xD4B40201 policy=actions{100,500} u_mid=0.20 u_high=0.35 c_mid=0.20 c_high=0.35 hyst=0.02 ema_alpha=0.20 ccs_inverted=true
32861,3284,55100,180.9
32871,3284,56500,185.5
32881,3284,54900,180.3
32891,3284,56400,185.2
32901,3284,54900,180.3
32911,3288,56400,185.4
32921,3284,54900,180.3
32931,3284,56400,185.2
32941,3284,54900,180.3
32951,3284,55900,183.6
32961,3284,55400,181.9
32971,3284,55800,183.2
32981,3176,209100,664.1
32991,3284,55800,183.2
33001,3284,56200,184.6
33011,3284,55100,180.9
33021,3284,56400,185.2
33031,3284,54900,180.3
33041,3288,56400,185.4
33051,3284,54900,180.3
33061,3284,56400,185.2
33071,3284,54900,180.3
33081,3288,56400,185.4
33091,3284,54900,180.3
33101,3284,56000,183.9
33111,3284,55400,181.9
33121,3284,55800,183.2
33131,3284,55500,182.3
33141,3284,55900,183.6
33151,3284,56100,184.2
33161,3284,55200,181.3
33171,3284,56400,185.2
33181,3284,54900,180.3
33191,3284,56400,185.2
33201,3284,54900,180.3
33211,3288,56400,185.4
33221,3284,54900,180.3
33231,3284,56400,185.2
33241,3284,54900,180.3
33251,3284,56100,184.2
33261,3284,55300,181.6
33271,3284,55800,183.2
33281,3284,55500,182.3
33291,3284,55800,183.2
33301,3284,55900,183.6
33311,3284,55400,181.9
33321,3284,56400,185.2
33331,3284,54900,180.3
33341,3284,56500,185.5
33351,3284,54900,180.3
33361,3284,56400,185.2
33371,3284,54900,180.3
33381,3284,56500,185.5
33391,3284,54900,180.3
33401,3284,56300,184.9
33411,3284,55200,181.3
33421,3284,55800,183.2
33431,3284,55600,182.6
33441,3284,55800,183.2
33451,3284,55800,183.2
33461,3284,55700,182.9
33471,3288,56400,185.4
33481,3152,137800,434.3
33491,3288,56500,185.8
33501,3284,54900,180.3
33511,3284,56500,185.5
33521,3284,54900,180.3
33531,3284,56500,185.5
33541,3284,54900,180.3
33551,3284,56400,185.2
33561,3284,55100,180.9
33571,3288,55900,183.8
33581,3284,55500,182.3
33591,3284,55800,183.2
33601,3284,55500,182.3
33611,3284,55800,183.2
33621,3284,56500,185.5
33631,3284,55000,180.6
33641,3284,56500,185.5
33651,3284,54900,180.3
33661,3288,56400,185.4
33671,3284,54900,180.3
33681,3284,56500,185.5
33691,3284,54900,180.3
33701,3284,56400,185.2
33711,3284,55000,180.6
33721,3284,55800,183.2
33731,3284,55500,182.3
33741,3284,55800,183.2
33751,3284,55500,182.3
33761,3284,55900,183.6
33771,3284,56400,185.2
33781,3284,54900,180.3
33791,3284,56400,185.2
33801,3284,54900,180.3
33811,3284,56500,185.5
33821,3284,54900,180.3
33831,3288,56400,185.4
33841,3284,54900,180.3
33851,3288,56400,185.4
33861,3284,54900,180.3
33871,3284,55900,183.6
33881,3284,55500,182.3
33891,3284,55800,183.2
33901,3284,55500,182.3
33911,3284,55800,183.2
33921,3284,56300,184.9
33931,3284,55000,180.6
33941,3288,56400,185.4
33951,3284,54900,180.3
33961,3288,56500,185.8
33971,3284,54900,180.3
33981,3284,56400,185.2
33991,3164,139000,439.8
34001,3288,56400,185.4
34011,3284,54900,180.3
34021,3284,55900,183.6
34031,3284,55500,182.3
34041,3284,55900,183.6
34051,3284,55500,182.3
34061,3284,55800,183.2
34071,3284,56300,184.9
34081,3284,55100,180.9
34091,3284,56500,185.5
34101,3284,54900,180.3
34111,3288,56500,185.8
34121,3284,54900,180.3
34131,3284,56400,185.2
34141,3284,54900,180.3
34151,3284,56500,185.5
34161,3284,54900,180.3
34171,3284,56000,183.9
34181,3284,55400,181.9
34191,3284,55800,183.2
34201,3284,55600,182.6
34211,3284,55900,183.6
34221,3288,56200,184.8
34231,3284,55300,181.6
34241,3284,56400,185.2
34251,3280,54900,180.1
34261,3284,56400,185.2
34271,3284,54900,180.3
34281,3288,56500,185.8
34291,3284,54900,180.3
34301,3284,56500,185.5
34311,3284,54900,180.3
34321,3284,56100,184.2
34331,3284,55300,181.6
34341,3284,55900,183.6
34351,3284,55500,182.3
34361,3284,55900,183.6
34371,3284,56000,183.9
34381,3284,55400,181.9
34391,3284,56400,185.2
34401,3280,54900,180.1
34411,3284,56400,185.2
34421,3284,54900,180.3
34431,3288,56400,185.4
34441,3284,54900,180.3
34451,3284,56500,185.5
34461,3284,54900,180.3
34471,3284,56200,184.6
34481,3284,55300,181.6
34491,3284,55900,183.6
34501,3172,190900,605.5
34511,3284,55800,183.2
34521,3284,55700,182.9
34531,3284,55700,182.9
34542,3284,56400,185.2
34551,3284,54900,180.3
34561,3284,56400,185.2
34571,3284,54900,180.3
34581,3284,56500,185.5
34591,3284,55000,180.6
34601,3288,56500,185.8
34611,3284,54900,180.3
34621,3284,56500,185.5
34631,3284,55100,180.9
34641,3288,55900,183.8
34651,3284,55500,182.3
34661,3284,55800,183.2
34671,3284,55600,182.6
34681,3284,55700,182.9
34691,3284,56400,185.2
34701,3284,55000,180.6
34711,3284,56400,185.2
34721,3284,54900,180.3
34731,3284,56500,185.5
34741,3284,54900,180.3
34751,3288,56500,185.8
34761,3284,54900,180.3
34771,3284,56500,185.5
34781,3284,55000,180.6
34791,3284,55900,183.6
34801,3284,55500,182.3
34811,3284,55800,183.2
34821,3284,55500,182.3
34831,3284,55800,183.2
34841,3284,56400,185.2
34851,3284,54900,180.3
34861,3288,56500,185.8
34871,3284,54900,180.3
34881,3284,56400,185.2
34891,3284,54900,180.3
34901,3288,56500,185.8
34911,3284,54900,180.3
34921,3284,56400,185.2
34931,3284,54900,180.3
34941,3284,55900,183.6
34951,3280,109700,359.8
34961,3104,133600,414.7
34971,3284,55600,182.6
34981,3284,55800,183.2
34991,3284,56400,185.2
35001,3284,55100,180.9
35011,3284,56500,185.5
35021,3284,54900,180.3
35031,3288,56400,185.4
35041,3284,54900,180.3
35051,3280,56600,185.6
35061,3168,206000,652.6
35071,3288,56500,185.8
35081,3284,54900,180.3
35091,3284,56000,183.9
35101,3284,55500,182.3
35111,3284,55800,183.2
35121,3284,55500,182.3
35131,3284,55900,183.6
35141,3284,56300,184.9
35151,3160,57200,180.8
35161,3280,149100,489.0
35171,3284,55000,180.6
35181,3288,56500,185.8
35191,3284,54900,180.3
35201,3284,56500,185.5
35211,3284,54900,180.3
35221,3284,56500,185.5
35231,3284,54800,180.0
35241,3284,56100,184.2
35251,3256,66900,217.8
35261,3284,55900,183.6
35271,3180,132000,419.8
35281,3284,55900,183.6
35291,3284,56100,184.2
35301,3284,55300,181.6
35311,3284,56500,185.5
35321,3284,54900,180.3
35331,3284,56400,185.2
35341,3284,54900,180.3
35351,3284,67200,220.7
35361,3284,54900,180.3
35371,3168,144200,456.8
35381,3284,54900,180.3
35391,3284,56100,184.2
35401,3284,55300,181.6
35411,3284,55900,183.6
35421,3284,55600,182.6
35431,3284,55900,183.6
35441,3284,56000,183.9
35451,3284,55500,182.3
35461,3284,56400,185.2
35471,3284,54900,180.3
35481,3176,178500,566.9
35491,3284,55000,180.6
35501,3288,56500,185.8
35511,3284,54900,180.3
35521,3284,56400,185.2
35531,3284,54900,180.3
35541,3288,56300,185.1
35551,3284,55200,181.3
35561,3284,55800,183.2
35571,3288,55500,182.5
35581,3284,55900,183.6
35591,3284,55800,183.2
35601,3284,55600,182.6
35611,3288,56400,185.4
35621,3284,55000,180.6
35631,3284,56500,185.5
35641,3284,55000,180.6
35651,3284,56500,185.5
35661,3284,54900,180.3
35671,3284,56500,185.5
35681,3284,54900,180.3
35691,3236,159300,515.5
35701,3284,55200,181.3
35711,3284,55800,183.2
35721,3284,55500,182.3
35731,3288,55800,183.5
35741,3284,55600,182.6
35751,3284,55800,183.2
35761,3284,56400,185.2
35771,3284,54900,180.3
35781,3284,56500,185.5
35791,3284,54900,180.3
35801,3176,57400,182.3
35811,3284,54900,180.3
35821,3284,56500,185.5
35831,3284,55000,180.6
35841,3288,56500,185.8
35851,3284,55000,180.6
35861,3284,55900,183.6
35871,3284,55600,182.6
35881,3284,55800,183.2
35891,3284,55500,182.3
35901,3164,142700,451.5
35911,3284,56400,185.2
35921,3284,55000,180.6
35931,3284,56600,185.9
35941,3280,54900,180.1
35951,3284,56500,185.5
35961,3284,55000,180.6
35971,3284,56500,185.5
35981,3284,54900,180.3
35991,3284,56500,185.5
36001,3284,54900,180.3
36011,3176,213200,677.1
36021,3284,55500,182.3
36031,3284,55800,183.2
36041,3284,55600,182.6
36051,3284,55900,183.6
36061,3268,56600,185.0
36071,3284,55100,180.9
36081,3288,56400,185.4
36091,3284,55000,180.6
36101,3284,56500,185.5
36111,3152,141700,446.6
36121,3284,56600,185.9
36131,3284,54900,180.3
36141,3288,56500,185.8
36151,3284,54900,180.3
36161,3224,134200,432.7
36171,3284,55500,182.3
36181,3284,55900,183.6
36191,3284,55600,182.6
36201,3288,55900,183.8
36211,3284,56300,184.9
36221,3172,134800,427.6
36231,3284,56500,185.5
36245,3284,55000,180.6
36251,3288,56400,185.4
36261,3276,81200,266.0
36271,3284,56500,185.5
36281,3284,54900,180.3
36291,3284,56500,185.5
36301,3284,54900,180.3
36311,3284,56000,183.9
36321,3172,166000,526.6
36331,3284,55900,183.6
36341,3284,55500,182.3
36351,3284,55800,183.2
36361,3288,56400,185.4
36371,3284,55200,181.3
36381,3284,56400,185.2
36391,3284,54900,180.3
36401,3288,56500,185.8
36411,3284,54900,180.3
36421,3288,56500,185.8
36431,3144,137200,431.4
36441,3284,56500,185.5
36451,3284,54900,180.3
36461,3288,56200,184.8
36471,3284,55300,181.6
36481,3284,55800,183.2
36491,3284,55500,182.3
36501,3284,55800,183.2
36511,3284,56000,183.9
36521,3284,55400,181.9
36531,3284,143100,469.9
36541,3284,55000,180.6
36551,3288,56500,185.8
36561,3284,54900,180.3
36571,3284,56500,185.5
36581,3284,54900,180.3
36591,3288,56500,185.8
36601,3284,54900,180.3
36611,3284,56200,184.6
36621,3284,55300,181.6
36631,3284,55900,183.6
36641,3164,142700,451.5
36651,3284,55800,183.2
36661,3284,55700,182.9
36671,3284,55700,182.9
36681,3284,56500,185.5
36691,3284,55000,180.6
36701,3284,56500,185.5
36711,3284,54900,180.3
36721,3284,56500,185.5
36731,3284,54900,180.3
36741,3284,56400,185.2
36751,3176,134600,427.5
36761,3288,56500,185.8
36771,3284,55200,181.3
36781,3284,55900,183.6
36791,3284,55500,182.3
36801,3284,55800,183.2
36811,3284,55600,182.6
36821,3284,55800,183.2
36831,3288,56400,185.4
36841,3284,55000,180.6
36851,3288,56500,185.8
36861,3284,55000,180.6
36871,3284,56500,185.5
36881,3284,54900,180.3
36891,3288,56500,185.8
36901,3284,54900,180.3
36911,3288,56400,185.4
36921,3284,55000,180.6
36931,3288,55900,183.8
36941,3284,55500,182.3
36951,3284,55800,183.2
36961,3176,207700,659.7
36971,3284,56000,183.9
36981,3284,56500,185.5
36991,3284,55000,180.6
37001,3284,56500,185.5
37011,3284,55000,180.6
37021,3284,56500,185.5
37031,3284,54900,180.3
37041,3284,56400,185.2
37051,3284,54900,180.3
37061,3176,139600,443.4
37071,3216,55500,178.5
37081,3284,55900,183.6
37091,3284,55500,182.3
37101,3284,55900,183.6
37111,3284,55500,182.3
37121,3284,55800,183.2
37131,3284,56300,184.9
37141,3284,55000,180.6
37151,3284,56500,185.5
37161,3284,54900,180.3
37171,3168,57900,183.4
37181,3280,54900,180.1
37191,3284,56500,185.5
37201,3284,55000,180.6
37211,3288,56500,185.8
37221,3284,54900,180.3
37231,3284,56000,183.9
37241,3284,55500,182.3
37251,3284,55900,183.6
37261,3284,55600,182.6
37271,3068,163400,501.3
37281,3284,56300,184.9
37291,3284,55100,180.9
37301,3284,56400,185.2
37311,3284,55000,180.6
37321,3288,56500,185.8
37331,3284,54900,180.3
37341,3284,56500,185.5
37351,3284,54900,180.3
37361,3288,56400,185.4
37371,3284,54900,180.3
37381,3212,56500,181.5
37391,3284,55400,181.9
37401,3288,55800,183.5
37411,3284,55500,182.3
37421,3284,55800,183.2
37431,3284,56200,184.6
37441,3284,55200,181.3
37451,3288,56400,185.4
37461,3284,54900,180.3
37471,3288,56500,185.8
37481,3284,55000,180.6
37491,3288,56500,185.8
37501,3284,54900,180.3
37511,3284,56500,185.5
37521,3284,54900,180.3
37531,3284,56100,184.2
37541,3284,55400,181.9
37551,3284,55900,183.6
37561,3284,55600,182.6
37571,3284,55800,183.2
37581,3284,56000,183.9
37591,3180,55600,176.8
37601,3284,56400,185.2
37611,3284,54900,180.3
37621,3284,56400,185.2
37631,3284,54900,180.3
37641,3284,56400,185.2
37651,3284,54900,180.3
37661,3288,56500,185.8
37671,3284,54900,180.3
37681,3284,56300,184.9
37691,3284,55300,181.6
37701,3080,133200,410.3
37711,3284,55500,182.3
37721,3284,55900,183.6
37731,3284,55800,183.2
37741,3284,55700,182.9
37751,3284,56400,185.2
37761,3284,54900,180.3
37771,3288,56500,185.8
37781,3284,55000,180.6
37791,3288,56500,185.8
37801,3284,54900,180.3
37811,3100,145500,451.0
37821,3284,55000,180.6
37831,3284,56500,185.5
37841,3284,55200,181.3
37851,3284,55900,183.6
37861,3284,55600,182.6
37871,3284,55800,183.2
37881,3284,55600,182.6
37891,3284,55900,183.6
37901,3288,56400,185.4
37911,3284,54900,180.3
37921,3176,213100,676.8
37931,3284,55000,180.6
37942,3288,56600,186.1
37951,3284,54900,180.3
37961,3284,56500,185.5
37971,3284,55000,180.6
37981,3284,56500,185.5
37991,3284,55100,180.9
38001,3284,55900,183.6
38011,3284,55500,182.3
38021,3124,135500,423.3
38031,3284,55500,182.3
38041,3284,55900,183.6
38051,3284,56400,185.2
38061,3284,55000,180.6
38071,3284,56500,185.5
38081,3168,65100,206.2
38091,3284,56500,185.5
38101,3284,54900,180.3
38111,3284,56500,185.5
38121,3284,55000,180.6
38131,3284,56600,185.9
38141,3284,55000,180.6
38151,3284,55900,183.6
38161,3284,55500,182.3
38171,3284,55900,183.6
38181,3284,117700,386.5
38191,3284,55800,183.2
38201,3284,56400,185.2
38211,3284,55100,180.9
38221,3284,56500,185.5
38231,3284,55100,180.9
38241,3284,56500,185.5
38251,3284,54900,180.3
38261,3284,56500,185.5
38271,3284,54900,180.3
38281,3260,68200,222.3
38291,3284,54900,180.3
38301,3284,56000,183.9
38311,3284,55500,182.3
38321,3284,55900,183.6
38331,3280,111900,367.0
38341,3284,55900,183.6
38351,3284,56300,184.9
38361,3284,55100,180.9
38371,3284,56500,185.5
38381,3284,54900,180.3
38391,3288,56500,185.8
38401,3284,54900,180.3
38411,3284,56500,185.5
38421,3284,54900,180.3
38431,3288,56400,185.4
38441,3156,142100,448.5
38451,3284,56000,183.9
38461,3284,55500,182.3
38471,3284,55900,183.6
38481,3284,55600,182.6
38491,3284,55800,183.2
38501,3284,56200,184.6
38511,3284,55200,181.3
38521,3288,56500,185.8
38531,3284,55000,180.6
38541,3284,56500,185.5
38551,3068,143300,439.6
38561,3284,56500,185.5
38571,3284,55000,180.6
38581,3284,56500,185.5
38591,3284,54900,180.3
38601,3284,56100,184.2
38611,3284,55500,182.3
38621,3284,55900,183.6
38631,3284,55600,182.6
38641,3284,55800,183.2
38651,3120,195700,610.6
38661,3284,55400,181.9
38671,3284,56500,185.5
38681,3284,55000,180.6
38691,3284,56600,185.9
38701,3284,54900,180.3
38711,3288,56500,185.8
38721,3284,54900,180.3
38731,3288,56500,185.8
38741,3284,54900,180.3
38751,3252,160100,520.6
38761,3284,55400,181.9
38771,3284,55900,183.6
38781,3284,55500,182.3
38791,3284,55900,183.6
38801,3284,55900,183.6
38811,3284,55600,182.6
38821,3284,56500,185.5
38831,3284,55000,180.6
38841,3288,56500,185.8
38851,3284,54900,180.3
38861,3272,154500,505.5
38871,3284,55000,180.6
38881,3288,56500,185.8
38891,3284,55000,180.6
38901,3284,56500,185.5
38911,3284,55300,181.6
38921,3284,55900,183.6
38931,3284,55600,182.6
38941,3284,55900,183.6
38951,3284,55600,182.6
38961,3284,55800,183.2
38971,3180,207000,658.3
38981,3284,55000,180.6
38991,3284,56600,185.9
39001,3284,54900,180.3
39011,3284,56500,185.5
39021,3284,54900,180.3
39031,3284,56400,185.2
39041,3284,54900,180.3
39051,3288,56500,185.8
39061,3284,55100,180.9
39071,3284,55900,183.6
39081,3184,156500,498.3
39091,3284,90200,296.2
39101,3284,55500,182.3
39111,3284,55900,183.6
39121,3284,56400,185.2
39131,3284,55000,180.6
39141,3284,56500,185.5
39151,3284,54900,180.3
39161,3288,56500,185.8
39171,3284,54900,180.3
39181,3284,56600,185.9
39191,3052,135900,414.8
39201,3288,56500,185.8
39211,3280,55000,180.4
39221,3284,55900,183.6
39231,3284,55500,182.3
39241,3284,55900,183.6
39251,3284,55500,182.3
39261,3284,55800,183.2
39271,3284,56300,184.9
39281,3284,55000,180.6
39291,3136,161500,506.5
39301,3284,54900,180.3
39311,3288,56500,185.8
39321,3284,54900,180.3
39331,3284,56500,185.5
39341,3284,54900,180.3
39351,3284,56500,185.5
39361,3284,54900,180.3
39371,3288,56000,184.1
39381,3284,55500,182.3
39391,3144,202800,637.6
39401,3284,55600,182.6
39411,3284,55900,183.6
39421,3284,56400,185.2
39431,3284,55100,180.9
39441,3288,56400,185.4
39451,3284,54900,180.3
39461,3284,56500,185.5
39471,3284,54900,180.3
39481,3284,56500,185.5
39491,3148,141800,446.4
39501,3284,56600,185.9
39511,3284,54900,180.3
39521,3284,56000,183.9
39531,3284,55500,182.3
39541,3284,55900,183.6
39551,3284,55600,182.6
39561,3284,55900,183.6
39571,3284,56300,184.9
39581,3284,55200,181.3
39591,3284,135600,445.3
39601,3284,54900,180.3
39611,3288,56500,185.8
39621,3284,55000,180.6
39631,3284,56500,185.5
39641,3284,54900,180.3
39652,3284,56500,185.5
39661,3284,55000,180.6
39671,3284,56100,184.2
39681,3284,55400,181.9
39691,3284,55800,183.2
39701,3092,101100,312.6
39711,3284,55900,183.6
39721,3284,56100,184.2
39731,3284,55400,181.9
39741,3284,56500,185.5
39751,3284,55000,180.6
39761,3284,56500,185.5
39771,3284,55000,180.6
39781,3284,56500,185.5
39791,3284,54900,180.3
39801,3180,213700,679.6
39811,3284,54900,180.3
39821,3284,56200,184.6
39831,3284,55400,181.9
39841,3284,55900,183.6
39851,3284,55500,182.3
39861,3284,55900,183.6
39871,3284,55900,183.6
39881,3284,55500,182.3
39891,3288,56500,185.8
39901,3168,141900,449.5
39911,3288,56500,185.8
39921,3284,55000,180.6
39931,3284,56500,185.5
39941,3284,55000,180.6
39951,3284,56500,185.5
39961,3284,54900,180.3
39971,3284,56400,185.2
39981,3284,55300,181.6
39991,3284,55900,183.6
40001,3172,142400,451.7
40011,3284,55900,183.6
40021,3284,55700,182.9
40031,3284,55700,182.9
40041,3284,56400,185.2
40051,3284,55000,180.6
40061,3284,56500,185.5
40071,3284,54900,180.3
40081,3284,56500,185.5
40091,3284,55000,180.6
40101,3280,56600,185.6
40111,3172,135700,430.4
40121,3284,56500,185.5
40131,3284,55100,180.9
40141,3284,55900,183.6
40151,3284,55500,182.3
40161,3284,55900,183.6
40171,3284,55600,182.6
40181,3284,55800,183.2
40191,3284,56400,185.2
40201,3280,55100,180.7
40211,3284,56500,185.5
40221,3180,134600,428.0
40231,3288,56500,185.8
40241,3284,55000,180.6
40251,3284,56500,185.5
40261,3284,54900,180.3
40271,3284,56500,185.5
40281,3284,55000,180.6
40291,3284,56000,183.9
40301,3256,64900,211.3
40311,3284,55900,183.6
40321,3180,172600,548.9
40331,3284,55800,183.2
40341,3288,56300,185.1
40351,3284,55000,180.6
40361,3288,56500,185.8
40371,3284,54900,180.3
40381,3284,56500,185.5
40391,3284,54900,180.3
40401,3284,69400,227.9
40411,3284,54900,180.3
40421,3288,56500,185.8
40431,3156,138100,435.8
40441,3284,56000,183.9
40451,3284,55500,182.3
40461,3284,55900,183.6
40471,3284,55500,182.3
40481,3284,55800,183.2
40491,3284,56400,185.2
40501,3284,55000,180.6
40511,3284,56500,185.5
40521,3284,54900,180.3
40531,3160,190000,600.4
40541,3284,54900,180.3
40551,3284,56500,185.5
40561,3284,55000,180.6
40571,3284,56500,185.5
40581,3284,54900,180.3
40591,3284,56000,183.9
40601,3284,55500,182.3
40611,3284,55900,183.6
40621,3284,55600,182.6
40631,3164,142800,451.8
40641,3284,56200,184.6
40651,3284,55200,181.3
40661,3284,56500,185.5
40671,3284,54900,180.3
40681,3284,56500,185.5
40691,3284,54900,180.3
40701,3288,56500,185.8
40711,3284,55000,180.6
40721,3284,56400,185.2
40731,3284,54900,180.3
40741,3196,56700,181.2
40751,3284,55500,182.3
40761,3284,55800,183.2
40771,3284,55500,182.3
40781,3284,55800,183.2
40791,3284,56100,184.2
40801,3284,55300,181.6
40811,3284,56500,185.5
40821,3284,54900,180.3
40831,3284,56500,185.5
40841,3080,138300,426.0
40851,3288,56500,185.8
40861,3284,55000,180.6
40871,3284,56500,185.5
40881,3284,55000,180.6
40891,3284,56200,184.6
40901,3284,55400,181.9
40911,3284,55900,183.6
40921,3284,55500,182.3
40931,3288,55900,183.8
40941,3172,204900,649.9
40951,3284,55500,182.3
40961,3284,56500,185.5
40971,3284,55000,180.6
40981,3284,56500,185.5
40991,3284,54900,180.3
41001,3284,56500,185.5
41011,3280,55100,180.7
41021,3284,56500,185.5
41031,3284,54900,180.3
41041,3168,143300,454.0
41051,3284,55300,181.6
41061,3284,55900,183.6
41071,3284,55600,182.6
41081,3288,55900,183.8
41091,3284,55800,183.2
41101,3284,55700,182.9
41111,3264,56700,185.1
41121,3284,55000,180.6
41131,3284,56500,185.5
41141,3168,143800,455.6
41151,3284,56500,185.5
41161,3284,55000,180.6
41171,3284,56500,185.5
41181,3284,54900,180.3
41191,3288,56500,185.8
41201,3284,55200,181.3
41211,3240,143600,465.3
41221,3284,55500,182.3
41231,3284,55900,183.6
41241,3164,142200,449.9
41251,3284,55900,183.6
41261,3288,56500,185.8
41271,3284,55000,180.6
41281,3284,56500,185.5
41291,3284,54900,180.3
41301,3284,56500,185.5
41311,3276,79500,260.4
41321,3284,56500,185.5
41331,3284,54900,180.3
41341,3260,156000,508.6
41352,3284,55600,182.6
41361,3284,55900,183.6
41371,3284,55600,182.6
41381,3284,55900,183.6
41391,3284,55500,182.3
41401,3284,55900,183.6
41411,3284,57800,189.8
41421,3284,55000,180.6
41431,3284,56400,185.2
41441,3284,54900,180.3
41451,3172,143500,455.2
41461,3284,54900,180.3
41471,3288,56500,185.8
41481,3284,54900,180.3
41491,3284,56500,185.5
41501,3284,54900,180.3
41511,3284,55900,183.6
41521,3284,55500,182.3
41531,3284,55800,183.2
41541,3284,55500,182.3
41551,3212,58600,188.2
41561,3284,56400,185.2
41571,3284,55100,180.9
41581,3288,56500,185.8
41591,3284,54900,180.3
41601,3284,56500,185.5
41611,3284,54900,180.3
41621,3284,56500,185.5
41631,3284,54900,180.3
41641,3288,56500,185.8
41651,3284,54900,180.3
41661,3196,56600,180.9
41671,3284,55500,182.3
41681,3284,55900,183.6
41691,3284,55600,182.6
41701,3284,55900,183.6
41711,3284,56300,184.9
41721,3284,55100,180.9
41731,3284,56500,185.5
41741,3284,54900,180.3
41751,3284,56500,185.5
41761,3080,134700,414.9
41771,3284,56500,185.5
41781,3284,54900,180.3
41791,3284,56500,185.5
41801,3284,55000,180.6
41811,3288,56100,184.5
41821,3284,55400,181.9
41831,3284,55800,183.2
41841,3284,55600,182.6
41851,3284,55800,183.2
41861,3280,111200,364.7
41871,3284,55200,181.3
41881,3284,56500,185.5
41891,3284,55000,180.6
41901,3284,56500,185.5
41911,3284,55000,180.6
41921,3284,56500,185.5
41931,3284,54900,180.3
41941,3288,56500,185.8
41951,3284,54900,180.3
41961,3288,56200,184.8
41971,3168,206200,653.2
41981,3284,55900,183.6
41991,3284,55500,182.3
42001,3284,55900,183.6
42011,3284,56100,184.2
42021,3220,131600,423.8
42031,3076,133600,411.0
42041,3284,55000,180.6
42051,3284,56500,185.5
42061,3284,54900,180.3
42071,3288,56500,185.8
42081,3284,54900,180.3
42091,3288,56500,185.8
42101,3284,54900,180.3
42111,3284,56300,184.9
42121,3280,55300,181.4
42131,3288,55900,183.8
42141,3284,55500,182.3
42151,3284,55900,183.6
42161,3284,55800,183.2
42171,3284,55600,182.6
42181,3284,56500,185.5
42191,3284,54900,180.3
42201,3288,56500,185.8
42211,3284,54900,180.3
42221,3284,56500,185.5
42231,3284,54900,180.3
42241,3284,56500,185.5
42251,3284,54900,180.3
42261,3284,56400,185.2
42271,3284,55200,181.3
42281,3284,55900,183.6
42291,3284,55600,182.6
42301,3288,55800,183.5
42311,3284,55600,182.6
42321,3284,55800,183.2
42331,3284,56400,185.2
42341,3284,55000,180.6
42351,3288,56500,185.8
42361,3284,55000,180.6
42371,3288,56500,185.8
42381,3284,54900,180.3
42391,3284,56400,185.2
42401,3284,54800,180.0
42411,3284,56600,185.9
42421,3284,55100,180.9
42431,3284,55900,183.6
42441,3284,55500,182.3
42451,3284,55900,183.6
42461,3284,55500,182.3
42471,3284,55900,183.6
42481,3284,56400,185.2
42491,3284,55000,180.6
42501,3284,56400,185.2
42511,3284,54900,180.3
42521,3268,56700,185.3
42531,3284,54900,180.3
42541,3072,178300,547.7
42551,3284,55000,180.6
42561,3284,56500,185.5
42571,3284,54900,180.3
42581,3284,55900,183.6
42591,3284,55500,182.3
42601,3284,55900,183.6
42611,3284,55600,182.6
42621,3284,55900,183.6
42631,3284,56400,185.2
42641,3284,55100,180.9
42651,3284,56500,185.5
42661,3284,54900,180.3
42671,3288,56500,185.8
42681,3284,54900,180.3
42691,3284,56500,185.5
42701,3284,54900,180.3
42711,3284,56500,185.5
42721,3284,55000,180.6
42731,3288,56000,184.1
42741,3284,55500,182.3
42751,3284,55900,183.6
42761,3284,55600,182.6
42771,3284,55900,183.6
42781,3284,56300,184.9
42791,3284,55200,181.3
42801,3284,56400,185.2
42811,3284,55000,180.6
42821,3284,56500,185.5
42831,3284,54900,180.3
42841,3284,56400,185.2
42851,3284,54900,180.3
42861,3288,56500,185.8
42871,3284,54900,180.3
42881,3284,56000,183.9
42891,3284,55400,181.9
42901,3284,55900,183.6
42911,3284,55500,182.3
42921,3284,55800,183.2
42931,3284,56200,184.6
42941,3284,55200,181.3
42951,3284,56500,185.5
42961,3284,55000,180.6
42971,3284,56500,185.5
42981,3284,54900,180.3
42991,3288,56400,185.4
43001,3284,54900,180.3
43011,3284,56500,185.5
43021,3284,71200,233.8
43031,3288,56100,184.5
43041,3284,55400,181.9
43052,3072,135800,417.2
43061,3284,55500,182.3
43071,3284,55900,183.6
43081,3284,56100,184.2
43091,3280,55400,181.7
43101,3284,56500,185.5
43111,3284,55000,180.6
43121,3288,56500,185.8
43131,3284,54900,180.3
43141,3284,56500,185.5
43151,3284,54900,180.3
43161,3288,56500,185.8
43171,3284,54900,180.3
43181,3284,56200,184.6
43191,3284,55300,181.6
43201,3284,55900,183.6
43211,3284,55500,182.3
43221,3284,55900,183.6
43231,3284,55800,183.2
43241,3284,55600,182.6
43251,3284,56400,185.2
43261,3284,55000,180.6
43271,3288,56500,185.8
43281,3284,54900,180.3
43291,3288,56500,185.8
43301,3284,54900,180.3
43311,3288,56500,185.8
43321,3284,54900,180.3
43331,3288,56400,185.4
43341,3284,55200,181.3
43351,3284,55800,183.2
43361,3284,55600,182.6
43371,3284,55900,183.6
43381,3284,55700,182.9
43391,3284,55700,182.9
43401,3284,56400,185.2
43411,3284,55000,180.6
43421,3288,56500,185.8
43431,3284,54900,180.3
43441,3288,56400,185.4
43451,3284,55000,180.6
43461,3288,56500,185.8
43471,3284,54900,180.3
