prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,7631,4948,57100,282.5,83
TXSD_DELTAE_SWEEP_20260115,7641,4944,55600,274.9,83
TXSD_DELTAE_SWEEP_20260115,7651,4948,57000,282.0,83
TXSD_DELTAE_SWEEP_20260115,7661,4948,55500,274.6,83
TXSD_DELTAE_SWEEP_20260115,7671,4924,145800,717.9,84
TXSD_DELTAE_SWEEP_20260115,7681,4828,140400,677.9,84
TXSD_DELTAE_SWEEP_20260115,7691,4948,57100,282.5,84
TXSD_DELTAE_SWEEP_20260115,7701,4944,56200,277.9,84
TXSD_DELTAE_SWEEP_20260115,7711,4948,56400,279.1,84
TXSD_DELTAE_SWEEP_20260115,7721,4948,56200,278.1,84
TXSD_DELTAE_SWEEP_20260115,7731,4948,56400,279.1,84
TXSD_DELTAE_SWEEP_20260115,7741,4944,56300,278.3,84
TXSD_DELTAE_SWEEP_20260115,7751,4948,56300,278.6,84
TXSD_DELTAE_SWEEP_20260115,7761,4944,57000,281.8,84
TXSD_DELTAE_SWEEP_20260115,7771,4848,93200,451.8,85
TXSD_DELTAE_SWEEP_20260115,7781,4820,134300,647.3,85
TXSD_DELTAE_SWEEP_20260115,7791,4944,55500,274.4,85
TXSD_DELTAE_SWEEP_20260115,7801,4948,57100,282.5,85
TXSD_DELTAE_SWEEP_20260115,7811,4948,55500,274.6,85
TXSD_DELTAE_SWEEP_20260115,7821,4948,57100,282.5,85
TXSD_DELTAE_SWEEP_20260115,7831,4944,55400,273.9,85
TXSD_DELTAE_SWEEP_20260115,7841,4948,57100,282.5,85
TXSD_DELTAE_SWEEP_20260115,7851,4948,55400,274.1,85
TXSD_DELTAE_SWEEP_20260115,7861,4948,57100,282.5,85
TXSD_DELTAE_SWEEP_20260115,7871,4860,74200,360.6,86
TXSD_DELTAE_SWEEP_20260115,7881,4848,169000,819.3,86
TXSD_DELTAE_SWEEP_20260115,7891,4944,56200,277.9,86
TXSD_DELTAE_SWEEP_20260115,7901,4948,56400,279.1,86
TXSD_DELTAE_SWEEP_20260115,7911,4948,56600,280.1,86
TXSD_DELTAE_SWEEP_20260115,7921,4948,56300,278.6,86
TXSD_DELTAE_SWEEP_20260115,7931,4948,57100,282.5,86
TXSD_DELTAE_SWEEP_20260115,7941,4948,55500,274.6,86
TXSD_DELTAE_SWEEP_20260115,7951,4948,57000,282.0,86
TXSD_DELTAE_SWEEP_20260115,7961,4944,55400,273.9,86
TXSD_DELTAE_SWEEP_20260115,7971,4920,60500,297.7,87
TXSD_DELTAE_SWEEP_20260115,7981,4844,156800,759.5,87
TXSD_DELTAE_SWEEP_20260115,7991,4948,57100,282.5,87
TXSD_DELTAE_SWEEP_20260115,8001,4948,55500,274.6,87
TXSD_DELTAE_SWEEP_20260115,8011,4948,57100,282.5,87
TXSD_DELTAE_SWEEP_20260115,8021,4944,55500,274.4,87
TXSD_DELTAE_SWEEP_20260115,8031,4948,57000,282.0,87
TXSD_DELTAE_SWEEP_20260115,8041,4944,56200,277.9,87
TXSD_DELTAE_SWEEP_20260115,8051,4948,56400,279.1,87
TXSD_DELTAE_SWEEP_20260115,8061,4948,56100,277.6,87
TXSD_DELTAE_SWEEP_20260115,8071,4868,116700,568.1,88
TXSD_DELTAE_SWEEP_20260115,8081,4812,132800,639.0,88
TXSD_DELTAE_SWEEP_20260115,8091,4948,56100,277.6,88
TXSD_DELTAE_SWEEP_20260115,8101,4948,57100,282.5,88
TXSD_DELTAE_SWEEP_20260115,8111,4944,55500,274.4,88
TXSD_DELTAE_SWEEP_20260115,8121,4948,57100,282.5,88
TXSD_DELTAE_SWEEP_20260115,8131,4944,55400,273.9,88
TXSD_DELTAE_SWEEP_20260115,8141,4948,57200,283.0,88
TXSD_DELTAE_SWEEP_20260115,8151,4948,55500,274.6,88
TXSD_DELTAE_SWEEP_20260115,8161,4948,57100,282.5,88
TXSD_DELTAE_SWEEP_20260115,8171,4836,79600,384.9,89
TXSD_DELTAE_SWEEP_20260115,8181,4844,153900,745.5,89
TXSD_DELTAE_SWEEP_20260115,8191,4944,55600,274.9,89
TXSD_DELTAE_SWEEP_20260115,8201,4948,57000,282.0,89
TXSD_DELTAE_SWEEP_20260115,8211,4948,56100,277.6,89
TXSD_DELTAE_SWEEP_20260115,8221,4944,56500,279.3,89
TXSD_DELTAE_SWEEP_20260115,8231,4948,56100,277.6,89
TXSD_DELTAE_SWEEP_20260115,8241,4944,56500,279.3,89
TXSD_DELTAE_SWEEP_20260115,8251,4948,57100,282.5,89
TXSD_DELTAE_SWEEP_20260115,8261,4948,55700,275.6,89
TXSD_DELTAE_SWEEP_20260115,8271,4896,67200,329.0,90
TXSD_DELTAE_SWEEP_20260115,8281,4856,171300,831.8,90
TXSD_DELTAE_SWEEP_20260115,8291,4948,57100,282.5,90
TXSD_DELTAE_SWEEP_20260115,8301,4944,55400,273.9,90
TXSD_DELTAE_SWEEP_20260115,8311,4948,57100,282.5,90
TXSD_DELTAE_SWEEP_20260115,8321,4944,55500,274.4,90
TXSD_DELTAE_SWEEP_20260115,8331,4948,57100,282.5,90
TXSD_DELTAE_SWEEP_20260115,8341,4948,55500,274.6,90
TXSD_DELTAE_SWEEP_20260115,8351,4948,57100,282.5,90
TXSD_DELTAE_SWEEP_20260115,8361,4944,55500,274.4,90
TXSD_DELTAE_SWEEP_20260115,8371,4924,140300,690.8,91
TXSD_DELTAE_SWEEP_20260115,8381,4824,136300,657.5,91
TXSD_DELTAE_SWEEP_20260115,8391,4948,56500,279.6,91
TXSD_DELTAE_SWEEP_20260115,8401,4948,56100,277.6,91
TXSD_DELTAE_SWEEP_20260115,8411,4948,56500,279.6,91
TXSD_DELTAE_SWEEP_20260115,8421,4948,57200,283.0,91
TXSD_DELTAE_SWEEP_20260115,8431,4948,55400,274.1,91
TXSD_DELTAE_SWEEP_20260115,8441,4948,57100,282.5,91
TXSD_DELTAE_SWEEP_20260115,8451,4944,55500,274.4,91
TXSD_DELTAE_SWEEP_20260115,8461,4948,57000,282.0,91
TXSD_DELTAE_SWEEP_20260115,8471,4836,87700,424.1,92
TXSD_DELTAE_SWEEP_20260115,8481,4828,138900,670.6,92
TXSD_DELTAE_SWEEP_20260115,8491,4948,55500,274.6,92
TXSD_DELTAE_SWEEP_20260115,8501,4948,57100,282.5,92
TXSD_DELTAE_SWEEP_20260115,8511,4944,55500,274.4,92
TXSD_DELTAE_SWEEP_20260115,8521,4948,57100,282.5,92
TXSD_DELTAE_SWEEP_20260115,8531,4948,55500,274.6,92
TXSD_DELTAE_SWEEP_20260115,8541,4948,57100,282.5,92
TXSD_DELTAE_SWEEP_20260115,8551,4948,56100,277.6,92
TXSD_DELTAE_SWEEP_20260115,8561,4948,56400,279.1,92
TXSD_DELTAE_SWEEP_20260115,8571,4868,72000,350.5,93
TXSD_DELTAE_SWEEP_20260115,8581,4848,171200,830.0,93
TXSD_DELTAE_SWEEP_20260115,8591,4948,57200,283.0,93
TXSD_DELTAE_SWEEP_20260115,8601,4948,55400,274.1,93
TXSD_DELTAE_SWEEP_20260115,8611,4948,57100,282.5,93
TXSD_DELTAE_SWEEP_20260115,8621,4944,55500,274.4,93
TXSD_DELTAE_SWEEP_20260115,8631,4948,57100,282.5,93
TXSD_DELTAE_SWEEP_20260115,8641,4944,55500,274.4,93
TXSD_DELTAE_SWEEP_20260115,8651,4948,57000,282.0,93
TXSD_DELTAE_SWEEP_20260115,8661,4948,55500,274.6,93
TXSD_DELTAE_SWEEP_20260115,8671,4920,152900,752.3,94
TXSD_DELTAE_SWEEP_20260115,8681,4836,151000,730.2,94
TXSD_DELTAE_SWEEP_20260115,8691,4948,57200,283.0,94
TXSD_DELTAE_SWEEP_20260115,8701,4948,55500,274.6,94
TXSD_DELTAE_SWEEP_20260115,8711,4948,57100,282.5,94
TXSD_DELTAE_SWEEP_20260115,8721,4948,56200,278.1,94
TXSD_DELTAE_SWEEP_20260115,8731,4948,56400,279.1,94
TXSD_DELTAE_SWEEP_20260115,8741,4948,56200,278.1,94
TXSD_DELTAE_SWEEP_20260115,8751,4948,56400,279.1,94
TXSD_DELTAE_SWEEP_20260115,8761,4948,57100,282.5,94
TXSD_DELTAE_SWEEP_20260115,8771,4856,107900,524.0,95
TXSD_DELTAE_SWEEP_20260115,8781,4816,139200,670.4,95
TXSD_DELTAE_SWEEP_20260115,8791,4948,55500,274.6,95
TXSD_DELTAE_SWEEP_20260115,8801,4948,57100,282.5,95
TXSD_DELTAE_SWEEP_20260115,8811,4948,55500,274.6,95
TXSD_DELTAE_SWEEP_20260115,8821,4948,57000,282.0,95
TXSD_DELTAE_SWEEP_20260115,8831,4944,55400,273.9,95
TXSD_DELTAE_SWEEP_20260115,8841,4948,57100,282.5,95
TXSD_DELTAE_SWEEP_20260115,8851,4948,55400,274.1,95
TXSD_DELTAE_SWEEP_20260115,8861,4948,57100,282.5,95
TXSD_DELTAE_SWEEP_20260115,8871,4844,77500,375.4,96
TXSD_DELTAE_SWEEP_20260115,8881,4848,161300,782.0,96
TXSD_DELTAE_SWEEP_20260115,8891,4948,56200,278.1,96
TXSD_DELTAE_SWEEP_20260115,8901,4948,56500,279.6,96
TXSD_DELTAE_SWEEP_20260115,8911,4948,56200,278.1,96
TXSD_DELTAE_SWEEP_20260115,8921,4948,56500,279.6,96
TXSD_DELTAE_SWEEP_20260115,8931,4948,57000,282.0,96
TXSD_DELTAE_SWEEP_20260115,8941,4944,55500,274.4,96
TXSD_DELTAE_SWEEP_20260115,8951,4948,57000,282.0,96
TXSD_DELTAE_SWEEP_20260115,8961,4944,55500,274.4,96
TXSD_DELTAE_SWEEP_20260115,8971,4904,64500,316.3,97
TXSD_DELTAE_SWEEP_20260115,8981,4856,166200,807.1,97
TXSD_DELTAE_SWEEP_20260115,8991,4948,57100,282.5,97
TXSD_DELTAE_SWEEP_20260115,9001,4944,55500,274.4,97
TXSD_DELTAE_SWEEP_20260115,9011,4948,57200,283.0,97
TXSD_DELTAE_SWEEP_20260115,9021,4944,55500,274.4,97
TXSD_DELTAE_SWEEP_20260115,9031,4948,57100,282.5,97
TXSD_DELTAE_SWEEP_20260115,9041,4944,55600,274.9,97
TXSD_DELTAE_SWEEP_20260115,9051,4948,57100,282.5,97
TXSD_DELTAE_SWEEP_20260115,9061,4948,56100,277.6,97
TXSD_DELTAE_SWEEP_20260115,9071,4888,130900,639.8,98
TXSD_DELTAE_SWEEP_20260115,9081,4820,130400,628.5,98
TXSD_DELTAE_SWEEP_20260115,9091,4948,56500,279.6,98
TXSD_DELTAE_SWEEP_20260115,9101,4948,57100,282.5,98
TXSD_DELTAE_SWEEP_20260115,9111,4944,55500,274.4,98
TXSD_DELTAE_SWEEP_20260115,9121,4948,57100,282.5,98
TXSD_DELTAE_SWEEP_20260115,9131,4948,55400,274.1,98
TXSD_DELTAE_SWEEP_20260115,9141,4948,57100,282.5,98
TXSD_DELTAE_SWEEP_20260115,9151,4948,55500,274.6,98
TXSD_DELTAE_SWEEP_20260115,9161,4948,57100,282.5,98
TXSD_DELTAE_SWEEP_20260115,9171,4832,79400,383.7,99
TXSD_DELTAE_SWEEP_20260115,9181,4832,145000,700.6,99
TXSD_DELTAE_SWEEP_20260115,9191,4948,55600,275.1,99
TXSD_DELTAE_SWEEP_20260115,9201,4948,57100,282.5,99
TXSD_DELTAE_SWEEP_20260115,9211,4948,55700,275.6,99
TXSD_DELTAE_SWEEP_20260115,9221,4948,57000,282.0,99
TXSD_DELTAE_SWEEP_20260115,9231,4948,56100,277.6,99
TXSD_DELTAE_SWEEP_20260115,9241,4948,56500,279.6,99
TXSD_DELTAE_SWEEP_20260115,9251,4948,56100,277.6,99
TXSD_DELTAE_SWEEP_20260115,9261,4948,56400,279.1,99
TXSD_DELTAE_SWEEP_20260115,9271,4880,70800,345.5,100
TXSD_DELTAE_SWEEP_20260115,9281,4848,171100,829.5,100
TXSD_DELTAE_SWEEP_20260115,9291,4948,57200,283.0,100
TXSD_DELTAE_SWEEP_20260115,9301,4948,55500,274.6,100
TXSD_DELTAE_SWEEP_20260115,9311,4948,57100,282.5,100
TXSD_DELTAE_SWEEP_20260115,9321,4944,55500,274.4,100
TXSD_DELTAE_SWEEP_20260115,9331,4948,57000,282.0,100
TXSD_DELTAE_SWEEP_20260115,9341,4948,55500,274.6,100
TXSD_DELTAE_SWEEP_20260115,9351,4948,57000,282.0,100
TXSD_DELTAE_SWEEP_20260115,9361,4944,55500,274.4,100
TXSD_DELTAE_SWEEP_20260115,9371,4920,148600,731.1,101
TXSD_DELTAE_SWEEP_20260115,9381,4832,146200,706.4,101
TXSD_DELTAE_SWEEP_20260115,9391,4948,56900,281.5,101
TXSD_DELTAE_SWEEP_20260115,9401,4948,56100,277.6,101
TXSD_DELTAE_SWEEP_20260115,9411,4944,56400,278.8,101
TXSD_DELTAE_SWEEP_20260115,9421,4948,56100,277.6,101
TXSD_DELTAE_SWEEP_20260115,9431,4948,56400,279.1,101
TXSD_DELTAE_SWEEP_20260115,9441,4948,57100,282.5,101
TXSD_DELTAE_SWEEP_20260115,9451,4948,55400,274.1,101
TXSD_DELTAE_SWEEP_20260115,9461,4948,57100,282.5,101
TXSD_DELTAE_SWEEP_20260115,9471,4848,100100,485.3,102
TXSD_DELTAE_SWEEP_20260115,9481,4816,138400,666.5,102
TXSD_DELTAE_SWEEP_20260115,9491,4944,55600,274.9,102
TXSD_DELTAE_SWEEP_20260115,9501,4948,57000,282.0,102
TXSD_DELTAE_SWEEP_20260115,9511,4944,55500,274.4,102
TXSD_DELTAE_SWEEP_20260115,9521,4948,57100,282.5,102
TXSD_DELTAE_SWEEP_20260115,9531,4948,55400,274.1,102
TXSD_DELTAE_SWEEP_20260115,9541,4948,57100,282.5,102
TXSD_DELTAE_SWEEP_20260115,9551,4948,56200,278.1,102
TXSD_DELTAE_SWEEP_20260115,9561,4948,56500,279.6,102
TXSD_DELTAE_SWEEP_20260115,9571,4852,76000,368.8,103
TXSD_DELTAE_SWEEP_20260115,9581,4852,164800,799.6,103
TXSD_DELTAE_SWEEP_20260115,9591,4944,56200,277.9,103
TXSD_DELTAE_SWEEP_20260115,9601,4948,56400,279.1,103
TXSD_DELTAE_SWEEP_20260115,9611,4948,57100,282.5,103
TXSD_DELTAE_SWEEP_20260115,9621,4948,55400,274.1,103
TXSD_DELTAE_SWEEP_20260115,9631,4948,57100,282.5,103
TXSD_DELTAE_SWEEP_20260115,9641,4948,55500,274.6,103
TXSD_DELTAE_SWEEP_20260115,9651,4948,57100,282.5,103
TXSD_DELTAE_SWEEP_20260115,9661,4944,55500,274.4,103
TXSD_DELTAE_SWEEP_20260115,9671,4912,62500,307.0,104
TXSD_DELTAE_SWEEP_20260115,9681,4848,161200,781.5,104
TXSD_DELTAE_SWEEP_20260115,9691,4948,57200,283.0,104
TXSD_DELTAE_SWEEP_20260115,9701,4944,55500,274.4,104
TXSD_DELTAE_SWEEP_20260115,9711,4948,57100,282.5,104
TXSD_DELTAE_SWEEP_20260115,9721,4948,56200,278.1,104
TXSD_DELTAE_SWEEP_20260115,9731,4948,56300,278.6,104
TXSD_DELTAE_SWEEP_20260115,9741,4948,56100,277.6,104
TXSD_DELTAE_SWEEP_20260115,9751,4948,56400,279.1,104
TXSD_DELTAE_SWEEP_20260115,9761,4948,56100,277.6,104
TXSD_DELTAE_SWEEP_20260115,9771,4876,123600,602.7,105
TXSD_DELTAE_SWEEP_20260115,9781,4816,133300,642.0,105
TXSD_DELTAE_SWEEP_20260115,9791,4944,55500,274.4,105
TXSD_DELTAE_SWEEP_20260115,9801,4948,57100,282.5,105
TXSD_DELTAE_SWEEP_20260115,9811,4948,55500,274.6,105
TXSD_DELTAE_SWEEP_20260115,9821,4948,57100,282.5,105
TXSD_DELTAE_SWEEP_20260115,9831,4944,55500,274.4,105
TXSD_DELTAE_SWEEP_20260115,9841,4948,57100,282.5,105
TXSD_DELTAE_SWEEP_20260115,9851,4948,55500,274.6,105
TXSD_DELTAE_SWEEP_20260115,9861,4948,57100,282.5,105
TXSD_DELTAE_SWEEP_20260115,9871,4836,79400,384.0,106
TXSD_DELTAE_SWEEP_20260115,9881,4840,152600,738.6,106
TXSD_DELTAE_SWEEP_20260115,9891,4944,56300,278.3,106
TXSD_DELTAE_SWEEP_20260115,9901,4948,56400,279.1,106
TXSD_DELTAE_SWEEP_20260115,9911,4948,56100,277.6,106
TXSD_DELTAE_SWEEP_20260115,9921,4948,56400,279.1,106
TXSD_DELTAE_SWEEP_20260115,9931,4948,56300,278.6,106
TXSD_DELTAE_SWEEP_20260115,9941,4944,56500,279.3,106
TXSD_DELTAE_SWEEP_20260115,9951,4948,57100,282.5,106
TXSD_DELTAE_SWEEP_20260115,9961,4948,55500,274.6,106
TXSD_DELTAE_SWEEP_20260115,9971,4888,68200,333.4,107
TXSD_DELTAE_SWEEP_20260115,9981,4852,171100,830.2,107
TXSD_DELTAE_SWEEP_20260115,9991,4948,57100,282.5,107
TXSD_DELTAE_SWEEP_20260115,10001,4948,55500,274.6,107
TXSD_DELTAE_SWEEP_20260115,10011,4948,57100,282.5,107
TXSD_DELTAE_SWEEP_20260115,10021,4948,55500,274.6,107
TXSD_DELTAE_SWEEP_20260115,10031,4948,57100,282.5,107
TXSD_DELTAE_SWEEP_20260115,10041,4944,55500,274.4,107
TXSD_DELTAE_SWEEP_20260115,10051,4948,57100,282.5,107
TXSD_DELTAE_SWEEP_20260115,10061,4944,56100,277.4,107
TXSD_DELTAE_SWEEP_20260115,10071,4908,145400,713.6,108
TXSD_DELTAE_SWEEP_20260115,10081,4828,140800,679.8,108
TXSD_DELTAE_SWEEP_20260115,10091,4948,56500,279.6,108
TXSD_DELTAE_SWEEP_20260115,10101,4944,56500,279.3,108
TXSD_DELTAE_SWEEP_20260115,10111,4948,56400,279.1,108
TXSD_DELTAE_SWEEP_20260115,10121,4948,57100,282.5,108
TXSD_DELTAE_SWEEP_20260115,10131,4948,55400,274.1,108
TXSD_DELTAE_SWEEP_20260115,10141,4948,57100,282.5,108
TXSD_DELTAE_SWEEP_20260115,10151,4944,55400,273.9,108
TXSD_DELTAE_SWEEP_20260115,10161,4948,57100,282.5,108
TXSD_DELTAE_SWEEP_20260115,10171,4840,93600,453.0,109
TXSD_DELTAE_SWEEP_20260115,10181,4820,136700,658.9,109
TXSD_DELTAE_SWEEP_20260115,10191,4948,55600,275.1,109
TXSD_DELTAE_SWEEP_20260115,10201,4948,57100,282.5,109
TXSD_DELTAE_SWEEP_20260115,10211,4948,55500,274.6,109
TXSD_DELTAE_SWEEP_20260115,10221,4948,57000,282.0,109
TXSD_DELTAE_SWEEP_20260115,10231,4944,56000,276.9,109
TXSD_DELTAE_SWEEP_20260115,10241,4948,56400,279.1,109
TXSD_DELTAE_SWEEP_20260115,10251,4948,56100,277.6,109
TXSD_DELTAE_SWEEP_20260115,10261,4948,56400,279.1,109
TXSD_DELTAE_SWEEP_20260115,10271,4860,74200,360.6,110
TXSD_DELTAE_SWEEP_20260115,10281,4856,168500,818.2,110
TXSD_DELTAE_SWEEP_20260115,10291,4948,57200,283.0,110
TXSD_DELTAE_SWEEP_20260115,10301,4948,55500,274.6,110
TXSD_DELTAE_SWEEP_20260115,10311,4948,57100,282.5,110
TXSD_DELTAE_SWEEP_20260115,10321,4944,55400,273.9,110
TXSD_DELTAE_SWEEP_20260115,10331,4948,57000,282.0,110
TXSD_DELTAE_SWEEP_20260115,10341,4948,55500,274.6,110
TXSD_DELTAE_SWEEP_20260115,10351,4948,57100,282.5,110
TXSD_DELTAE_SWEEP_20260115,10361,4948,55500,274.6,110
TXSD_DELTAE_SWEEP_20260115,10371,4920,156100,768.0,111
TXSD_DELTAE_SWEEP_20260115,10381,4848,155100,751.9,111
TXSD_DELTAE_SWEEP_20260115,10391,4948,57200,283.0,111
TXSD_DELTAE_SWEEP_20260115,10401,4948,56100,277.6,111
TXSD_DELTAE_SWEEP_20260115,10411,4944,56500,279.3,111
TXSD_DELTAE_SWEEP_20260115,10421,4948,56200,278.1,111
TXSD_DELTAE_SWEEP_20260115,10431,4948,56400,279.1,111
TXSD_DELTAE_SWEEP_20260115,10441,4948,57000,282.0,111
TXSD_DELTAE_SWEEP_20260115,10451,4948,55800,276.1,111
TXSD_DELTAE_SWEEP_20260115,10461,4948,57200,283.0,111
TXSD_DELTAE_SWEEP_20260115,10471,4864,115800,563.3,112
TXSD_DELTAE_SWEEP_20260115,10481,4816,133200,641.5,112
TXSD_DELTAE_SWEEP_20260115,10491,4948,55500,274.6,112
TXSD_DELTAE_SWEEP_20260115,10501,4948,57100,282.5,112
TXSD_DELTAE_SWEEP_20260115,10511,4944,55500,274.4,112
TXSD_DELTAE_SWEEP_20260115,10521,4948,57100,282.5,112
TXSD_DELTAE_SWEEP_20260115,10531,4944,55400,273.9,112
TXSD_DELTAE_SWEEP_20260115,10541,4948,57100,282.5,112
TXSD_DELTAE_SWEEP_20260115,10551,4944,55500,274.4,112
TXSD_DELTAE_SWEEP_20260115,10561,4948,57100,282.5,112
TXSD_DELTAE_SWEEP_20260115,10571,4840,79500,384.8,113
TXSD_DELTAE_SWEEP_20260115,10581,4852,155000,752.1,113
TXSD_DELTAE_SWEEP_20260115,10591,4948,56200,278.1,113
TXSD_DELTAE_SWEEP_20260115,10601,4948,56400,279.1,113
TXSD_DELTAE_SWEEP_20260115,10611,4948,57200,283.0,113
TXSD_DELTAE_SWEEP_20260115,10621,4944,55600,274.9,113
TXSD_DELTAE_SWEEP_20260115,10631,4948,57100,282.5,113
TXSD_DELTAE_SWEEP_20260115,10641,4948,55500,274.6,113
TXSD_DELTAE_SWEEP_20260115,10651,4948,57100,282.5,113
TXSD_DELTAE_SWEEP_20260115,10661,4948,55400,274.1,113
TXSD_DELTAE_SWEEP_20260115,10671,4896,66100,323.6,114
TXSD_DELTAE_SWEEP_20260115,10681,4860,170400,828.1,114
TXSD_DELTAE_SWEEP_20260115,10691,4948,57200,283.0,114
TXSD_DELTAE_SWEEP_20260115,10701,4948,55500,274.6,114
TXSD_DELTAE_SWEEP_20260115,10711,4948,57100,282.5,114
TXSD_DELTAE_SWEEP_20260115,10721,4944,55500,274.4,114
TXSD_DELTAE_SWEEP_20260115,10731,4948,57000,282.0,114
TXSD_DELTAE_SWEEP_20260115,10741,4944,56200,277.9,114
TXSD_DELTAE_SWEEP_20260115,10751,4948,56400,279.1,114
TXSD_DELTAE_SWEEP_20260115,10761,4948,56100,277.6,114
TXSD_DELTAE_SWEEP_20260115,10771,4896,138000,675.6,115
TXSD_DELTAE_SWEEP_20260115,10781,4824,137400,662.8,115
TXSD_DELTAE_SWEEP_20260115,10791,4948,55400,274.1,115
TXSD_DELTAE_SWEEP_20260115,10801,4948,57000,282.0,115
TXSD_DELTAE_SWEEP_20260115,10811,4944,55500,274.4,115
TXSD_DELTAE_SWEEP_20260115,10821,4948,57100,282.5,115
TXSD_DELTAE_SWEEP_20260115,10831,4948,55400,274.1,115
TXSD_DELTAE_SWEEP_20260115,10841,4948,57100,282.5,115
TXSD_DELTAE_SWEEP_20260115,10851,4948,55500,274.6,115
TXSD_DELTAE_SWEEP_20260115,10861,4948,57100,282.5,115
TXSD_DELTAE_SWEEP_20260115,10871,4840,85200,412.4,116
TXSD_DELTAE_SWEEP_20260115,10881,4828,143700,693.8,116
TXSD_DELTAE_SWEEP_20260115,10891,4948,55500,274.6,116
TXSD_DELTAE_SWEEP_20260115,10901,4948,57100,282.5,116
TXSD_DELTAE_SWEEP_20260115,10911,4948,56200,278.1,116
TXSD_DELTAE_SWEEP_20260115,10921,4944,56400,278.8,116
TXSD_DELTAE_SWEEP_20260115,10931,4948,56100,277.6,116
TXSD_DELTAE_SWEEP_20260115,10941,4944,56500,279.3,116
TXSD_DELTAE_SWEEP_20260115,10951,4948,57100,282.5,116
TXSD_DELTAE_SWEEP_20260115,10961,4944,55400,273.9,116
TXSD_DELTAE_SWEEP_20260115,10971,4872,72100,351.3,117
TXSD_DELTAE_SWEEP_20260115,10981,4852,170300,826.3,117
TXSD_DELTAE_SWEEP_20260115,10991,4948,57100,282.5,117
TXSD_DELTAE_SWEEP_20260115,11001,4944,55500,274.4,117
TXSD_DELTAE_SWEEP_20260115,11011,4948,57100,282.5,117
TXSD_DELTAE_SWEEP_20260115,11021,4948,55500,274.6,117
TXSD_DELTAE_SWEEP_20260115,11031,4948,57100,282.5,117
TXSD_DELTAE_SWEEP_20260115,11041,4948,55500,274.6,117
TXSD_DELTAE_SWEEP_20260115,11051,4948,57100,282.5,117
TXSD_DELTAE_SWEEP_20260115,11061,4948,55500,274.6,117
TXSD_DELTAE_SWEEP_20260115,11071,4920,156100,768.0,118
TXSD_DELTAE_SWEEP_20260115,11081,4836,151900,734.6,118
TXSD_DELTAE_SWEEP_20260115,11091,4948,56500,279.6,118
TXSD_DELTAE_SWEEP_20260115,11101,4948,56100,277.6,118
TXSD_DELTAE_SWEEP_20260115,11111,4948,56400,279.1,118
TXSD_DELTAE_SWEEP_20260115,11121,4948,57000,282.0,118
TXSD_DELTAE_SWEEP_20260115,11131,4944,55400,273.9,118
TXSD_DELTAE_SWEEP_20260115,11141,4948,57100,282.5,118
TXSD_DELTAE_SWEEP_20260115,11151,4948,55500,274.6,118
TXSD_DELTAE_SWEEP_20260115,11161,4948,57100,282.5,118
TXSD_DELTAE_SWEEP_20260115,11171,4856,108100,524.9,119
TXSD_DELTAE_SWEEP_20260115,11181,4816,139600,672.3,119
TXSD_DELTAE_SWEEP_20260115,11191,4948,55500,274.6,119
TXSD_DELTAE_SWEEP_20260115,11201,4948,57100,282.5,119
TXSD_DELTAE_SWEEP_20260115,11211,4948,55500,274.6,119
TXSD_DELTAE_SWEEP_20260115,11221,4948,57100,282.5,119
TXSD_DELTAE_SWEEP_20260115,11231,4948,55500,274.6,119
TXSD_DELTAE_SWEEP_20260115,11241,4948,57100,282.5,119
TXSD_DELTAE_SWEEP_20260115,11251,4948,56100,277.6,119
TXSD_DELTAE_SWEEP_20260115,11261,4948,56500,279.6,119
TXSD_DELTAE_SWEEP_20260115,11271,4844,77800,376.9,120
TXSD_DELTAE_SWEEP_20260115,11281,4852,159900,775.8,120
TXSD_DELTAE_SWEEP_20260115,11291,4948,57100,282.5,120
TXSD_DELTAE_SWEEP_20260115,11301,4944,55500,274.4,120
TXSD_DELTAE_SWEEP_20260115,11311,4948,57100,282.5,120
TXSD_DELTAE_SWEEP_20260115,11321,4948,55500,274.6,120
TXSD_DELTAE_SWEEP_20260115,11331,4948,57000,282.0,120
TXSD_DELTAE_SWEEP_20260115,11341,4948,55500,274.6,120
TXSD_DELTAE_SWEEP_20260115,11351,4948,57000,282.0,120
TXSD_DELTAE_SWEEP_20260115,11361,4948,55400,274.1,120
TXSD_DELTAE_SWEEP_20260115,11371,4908,147400,723.4,121
TXSD_DELTAE_SWEEP_20260115,11381,4848,165900,804.3,121
TXSD_DELTAE_SWEEP_20260115,11391,4948,57100,282.5,121
TXSD_DELTAE_SWEEP_20260115,11401,4948,55600,275.1,121
TXSD_DELTAE_SWEEP_20260115,11411,4944,57000,281.8,121
TXSD_DELTAE_SWEEP_20260115,11421,4948,56100,277.6,121
TXSD_DELTAE_SWEEP_20260115,11431,4948,56400,279.1,121
TXSD_DELTAE_SWEEP_20260115,11441,4948,56200,278.1,121
TXSD_DELTAE_SWEEP_20260115,11451,4948,56400,279.1,121
TXSD_DELTAE_SWEEP_20260115,11461,4948,57100,282.5,121
TXSD_DELTAE_SWEEP_20260115,11471,4884,129200,631.0,122
TXSD_DELTAE_SWEEP_20260115,11481,4816,132400,637.6,122
