prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 16 2026 04:21:45
TXSD_DELTAE_SWEEP_20260115,11,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,21,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,31,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,41,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,51,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,61,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,71,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,81,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,91,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,101,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,111,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,121,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,131,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,141,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,151,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,161,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,171,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,181,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,191,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,201,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,211,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,221,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,231,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,241,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,251,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,261,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,271,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,281,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,291,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,301,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,311,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,321,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,331,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,341,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,351,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,361,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,371,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,381,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,391,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,401,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,411,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,421,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,431,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,441,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,451,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,461,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,471,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,481,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,491,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,501,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,511,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,521,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,531,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,541,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,551,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,561,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,571,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,581,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,591,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,601,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,611,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,621,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,631,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,641,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,651,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,661,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,671,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,681,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,691,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,701,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,711,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,721,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,731,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,741,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,751,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,761,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,771,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,781,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,793,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,801,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,811,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,821,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,831,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,841,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,851,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,861,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,871,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,881,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,891,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,901,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,911,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,921,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,931,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,941,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,951,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,961,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,971,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,981,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,991,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,1001,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,1011,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,1021,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,1031,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,1041,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1051,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1061,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1071,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1081,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,1091,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1101,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,1111,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,1121,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,1131,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,1141,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,1151,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,1161,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,1171,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,1181,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,1191,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1201,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,1211,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1221,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1231,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1241,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1251,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1261,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,1271,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,1281,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,1291,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,1301,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,1311,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,1321,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,1331,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,1341,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1351,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1361,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,1371,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,1381,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,1391,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1401,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1411,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,1421,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,1431,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,1441,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,1451,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,1461,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,1471,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,1481,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,1491,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1501,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1511,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,1521,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1531,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,1541,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,1551,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1561,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,1571,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,1581,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,1591,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,1601,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,1611,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,1621,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,1631,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,1641,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1651,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1661,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,1671,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,1681,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1691,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,1701,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1711,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,1721,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,1731,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,1741,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,1751,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,1761,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,1771,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,1781,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,1791,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,1801,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1811,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,1821,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,1831,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,1841,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,1851,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,1861,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,1871,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,1881,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,1891,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,1901,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,1911,3240,52300,169.5,0
TXSD_DELTAE_SWEEP_20260115,1921,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,1931,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1941,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1951,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,1961,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1971,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,1981,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,1991,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2001,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,2011,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,2021,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,2031,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,2041,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,2051,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,2061,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,2071,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,2081,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2091,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,2101,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2111,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,2121,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2131,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,2141,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,2151,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2161,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,2171,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,2181,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,2191,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,2201,3240,52800,171.1,0
TXSD_DELTAE_SWEEP_20260115,2211,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,2221,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2231,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2241,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,2251,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2261,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,2271,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2281,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,2291,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2301,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,2311,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,2321,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,2331,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,2341,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,2351,3240,52900,171.4,0
TXSD_DELTAE_SWEEP_20260115,2361,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,2371,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2381,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2391,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,2401,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2411,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,2421,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2431,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,2441,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2451,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2461,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,2471,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,2481,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,2491,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,2501,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,2511,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,2521,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2531,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2541,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,2551,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2561,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,2571,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2581,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,2591,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,2601,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2611,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,2621,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,2631,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,2641,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,2651,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,2661,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,2671,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2681,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2691,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,2701,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,2711,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,2721,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2731,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,2741,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2751,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2761,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,2771,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,2781,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,2791,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,2801,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,2811,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,2821,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2831,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2841,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,2851,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2861,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,2871,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2881,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,2891,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,2901,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2911,3240,52300,169.5,0
TXSD_DELTAE_SWEEP_20260115,2921,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,2931,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,2941,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,2951,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,2961,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,2971,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,2981,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,2991,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,3001,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,3011,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,3021,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,3031,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,3041,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,3051,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,3061,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,3071,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,3081,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,3091,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,3101,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,3111,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,3121,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,3131,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,3141,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,3151,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,3161,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,3171,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,3181,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,3191,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,3201,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,3211,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,3221,3248,53100,172.5,0
TXSD_DELTAE_SWEEP_20260115,3231,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,3241,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,3251,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,3261,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,3271,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,3281,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,3291,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,3301,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,3311,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,3321,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,3331,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,3341,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,3351,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,3361,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,3371,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,3381,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,3391,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,3401,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,3411,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,3421,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,3431,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,3441,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,3451,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,3461,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,3471,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,3481,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,3491,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,3501,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,3511,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,3521,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,3531,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,3541,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,3551,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,3561,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,3571,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,3581,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,3591,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,3601,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,3611,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,3621,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,3631,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,3641,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,3651,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,3661,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,3671,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,3681,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,3691,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,3701,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,3711,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,3721,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,3731,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,3741,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,3751,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,3761,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,3771,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,3781,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,3791,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,3801,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,3811,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,3821,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,3831,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,3841,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,3851,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,3861,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,3871,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,3881,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,3891,3244,53500,173.6,0
