prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=6, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,284429,ADV,-35,e0:5a:1b:15:b2:ee,MF0B18
RX_CCS_E2_20260121,284523,ADV,-32,e0:5a:1b:15:b2:ee,MF0B19
RX_CCS_E2_20260121,284633,ADV,-35,e0:5a:1b:15:b2:ee,MF0B1A
RX_CCS_E2_20260121,284733,ADV,-36,e0:5a:1b:15:b2:ee,MF0B1B
RX_CCS_E2_20260121,284830,ADV,-32,e0:5a:1b:15:b2:ee,MF0B1C
RX_CCS_E2_20260121,284932,ADV,-35,e0:5a:1b:15:b2:ee,MF0B1D
RX_CCS_E2_20260121,285252,ADV,-35,e0:5a:1b:15:b2:ee,MF0B21
RX_CCS_E2_20260121,285351,ADV,-32,e0:5a:1b:15:b2:ee,MF0B22
RX_CCS_E2_20260121,285454,ADV,-35,e0:5a:1b:15:b2:ee,MF0B23
RX_CCS_E2_20260121,285562,ADV,-35,e0:5a:1b:15:b2:ee,MF0B24
RX_CCS_E2_20260121,285667,ADV,-32,e0:5a:1b:15:b2:ee,MF0B25
RX_CCS_E2_20260121,285775,ADV,-35,e0:5a:1b:15:b2:ee,MF0B26
RX_CCS_E2_20260121,285886,ADV,-35,e0:5a:1b:15:b2:ee,MF0B27
RX_CCS_E2_20260121,285991,ADV,-32,e0:5a:1b:15:b2:ee,MF0B28
RX_CCS_E2_20260121,286100,ADV,-35,e0:5a:1b:15:b2:ee,MF0B29
RX_CCS_E2_20260121,286219,ADV,-35,e0:5a:1b:15:b2:ee,MF0B2A
RX_CCS_E2_20260121,286295,ADV,-32,e0:5a:1b:15:b2:ee,MF0B2B
RX_CCS_E2_20260121,286414,ADV,-35,e0:5a:1b:15:b2:ee,MF0B2C
RX_CCS_E2_20260121,286513,ADV,-35,e0:5a:1b:15:b2:ee,MF0B2D
RX_CCS_E2_20260121,286606,ADV,-32,e0:5a:1b:15:b2:ee,MF0B2E
RX_CCS_E2_20260121,286709,ADV,-38,e0:5a:1b:15:b2:ee,MF0B2F
RX_CCS_E2_20260121,286825,ADV,-36,e0:5a:1b:15:b2:ee,MF0B30
RX_CCS_E2_20260121,286923,ADV,-32,e0:5a:1b:15:b2:ee,MF0B31
RX_CCS_E2_20260121,287034,ADV,-35,e0:5a:1b:15:b2:ee,MF0B32
RX_CCS_E2_20260121,287134,ADV,-35,e0:5a:1b:15:b2:ee,MF0B33
RX_CCS_E2_20260121,287362,ADV,-35,e0:5a:1b:15:b2:ee,MF0B36
RX_CCS_E2_20260121,287455,ADV,-32,e0:5a:1b:15:b2:ee,MF0B37
RX_CCS_E2_20260121,287565,ADV,-35,e0:5a:1b:15:b2:ee,MF0B38
RX_CCS_E2_20260121,287678,ADV,-36,e0:5a:1b:15:b2:ee,MF0B39
RX_CCS_E2_20260121,287772,ADV,-32,e0:5a:1b:15:b2:ee,MF0B3A
RX_CCS_E2_20260121,287874,ADV,-35,e0:5a:1b:15:b2:ee,MF0B3B
RX_CCS_E2_20260121,287980,ADV,-36,e0:5a:1b:15:b2:ee,MF0B3C
RX_CCS_E2_20260121,288080,ADV,-32,e0:5a:1b:15:b2:ee,MF0B3D
RX_CCS_E2_20260121,288188,ADV,-35,e0:5a:1b:15:b2:ee,MF0B3E
RX_CCS_E2_20260121,288302,ADV,-35,e0:5a:1b:15:b2:ee,MF0B3F
RX_CCS_E2_20260121,288411,ADV,-32,e0:5a:1b:15:b2:ee,MF0B40
RX_CCS_E2_20260121,288511,ADV,-35,e0:5a:1b:15:b2:ee,MF0B41
RX_CCS_E2_20260121,288616,ADV,-35,e0:5a:1b:15:b2:ee,MF0B42
RX_CCS_E2_20260121,288718,ADV,-32,e0:5a:1b:15:b2:ee,MF0B43
RX_CCS_E2_20260121,288821,ADV,-38,e0:5a:1b:15:b2:ee,MF0B44
RX_CCS_E2_20260121,288929,ADV,-35,e0:5a:1b:15:b2:ee,MF0B45
RX_CCS_E2_20260121,289028,ADV,-32,e0:5a:1b:15:b2:ee,MF0B46
RX_CCS_E2_20260121,289471,ADV,-35,e0:5a:1b:15:b2:ee,MF0B4B
RX_CCS_E2_20260121,289548,ADV,-32,e0:5a:1b:15:b2:ee,MF0B4C
RX_CCS_E2_20260121,289653,ADV,-35,e0:5a:1b:15:b2:ee,MF0B4D
RX_CCS_E2_20260121,289772,ADV,-35,e0:5a:1b:15:b2:ee,MF0B4E
RX_CCS_E2_20260121,289864,ADV,-32,e0:5a:1b:15:b2:ee,MF0B4F
RX_CCS_E2_20260121,289964,ADV,-35,e0:5a:1b:15:b2:ee,MF0B50
RX_CCS_E2_20260121,290074,ADV,-35,e0:5a:1b:15:b2:ee,MF0B51
RX_CCS_E2_20260121,290175,ADV,-32,e0:5a:1b:15:b2:ee,MF0B52
RX_CCS_E2_20260121,290279,ADV,-38,e0:5a:1b:15:b2:ee,MF0B53
RX_CCS_E2_20260121,290386,ADV,-35,e0:5a:1b:15:b2:ee,MF0B54
RX_CCS_E2_20260121,290486,ADV,-32,e0:5a:1b:15:b2:ee,MF0B55
RX_CCS_E2_20260121,290595,ADV,-35,e0:5a:1b:15:b2:ee,MF0B56
RX_CCS_E2_20260121,290701,ADV,-35,e0:5a:1b:15:b2:ee,MF0B57
RX_CCS_E2_20260121,290816,ADV,-32,e0:5a:1b:15:b2:ee,MF0B58
RX_CCS_E2_20260121,290918,ADV,-38,e0:5a:1b:15:b2:ee,MF0B59
RX_CCS_E2_20260121,291019,ADV,-35,e0:5a:1b:15:b2:ee,MF0B5A
RX_CCS_E2_20260121,291121,ADV,-32,e0:5a:1b:15:b2:ee,MF0B5B
RX_CCS_E2_20260121,291226,ADV,-35,e0:5a:1b:15:b2:ee,MF0B5C
RX_CCS_E2_20260121,291330,ADV,-35,e0:5a:1b:15:b2:ee,MF0B5D
RX_CCS_E2_20260121,291434,ADV,-32,e0:5a:1b:15:b2:ee,MF0B5E
RX_CCS_E2_20260121,291751,ADV,-36,e0:5a:1b:15:b2:ee,MF0B62
RX_CCS_E2_20260121,291850,ADV,-35,e0:5a:1b:15:b2:ee,MF0B63
RX_CCS_E2_20260121,291955,ADV,-32,e0:5a:1b:15:b2:ee,MF0B64
RX_CCS_E2_20260121,292061,ADV,-38,e0:5a:1b:15:b2:ee,MF0B65
RX_CCS_E2_20260121,292164,ADV,-36,e0:5a:1b:15:b2:ee,MF0B66
RX_CCS_E2_20260121,292268,ADV,-32,e0:5a:1b:15:b2:ee,MF0B67
RX_CCS_E2_20260121,292369,ADV,-35,e0:5a:1b:15:b2:ee,MF0B68
RX_CCS_E2_20260121,292495,ADV,-36,e0:5a:1b:15:b2:ee,MF0B69
RX_CCS_E2_20260121,292591,ADV,-32,e0:5a:1b:15:b2:ee,MF0B6A
RX_CCS_E2_20260121,292680,ADV,-35,e0:5a:1b:15:b2:ee,MF0B6B
RX_CCS_E2_20260121,292807,ADV,-36,e0:5a:1b:15:b2:ee,MF0B6C
RX_CCS_E2_20260121,292883,ADV,-32,e0:5a:1b:15:b2:ee,MF0B6D
RX_CCS_E2_20260121,292989,ADV,-35,e0:5a:1b:15:b2:ee,MF0B6E
RX_CCS_E2_20260121,293094,ADV,-35,e0:5a:1b:15:b2:ee,MF0B6F
RX_CCS_E2_20260121,293199,ADV,-32,e0:5a:1b:15:b2:ee,MF0B70
RX_CCS_E2_20260121,293419,ADV,-35,e0:5a:1b:15:b2:ee,MF0B72
RX_CCS_E2_20260121,293518,ADV,-31,e0:5a:1b:15:b2:ee,MF0B73
RX_CCS_E2_20260121,293626,ADV,-35,e0:5a:1b:15:b2:ee,MF0B74
RX_CCS_E2_20260121,293734,ADV,-35,e0:5a:1b:15:b2:ee,MF0B75
RX_CCS_E2_20260121,293830,ADV,-32,e0:5a:1b:15:b2:ee,MF0B76
RX_CCS_E2_20260121,294148,ADV,-35,e0:5a:1b:15:b2:ee,MF0B7A
RX_CCS_E2_20260121,294249,ADV,-35,e0:5a:1b:15:b2:ee,MF0B7B
RX_CCS_E2_20260121,294351,ADV,-32,e0:5a:1b:15:b2:ee,MF0B7C
RX_CCS_E2_20260121,294477,ADV,-35,e0:5a:1b:15:b2:ee,MF0B7D
RX_CCS_E2_20260121,294562,ADV,-36,e0:5a:1b:15:b2:ee,MF0B7E
RX_CCS_E2_20260121,294662,ADV,-32,e0:5a:1b:15:b2:ee,MF0B7F
RX_CCS_E2_20260121,294771,ADV,-35,e0:5a:1b:15:b2:ee,MF0B80
RX_CCS_E2_20260121,294977,ADV,-32,e0:5a:1b:15:b2:ee,MF0B82
RX_CCS_E2_20260121,295084,ADV,-35,e0:5a:1b:15:b2:ee,MF0B83
RX_CCS_E2_20260121,295193,ADV,-35,e0:5a:1b:15:b2:ee,MF0B84
RX_CCS_E2_20260121,295309,ADV,-32,e0:5a:1b:15:b2:ee,MF0B85
RX_CCS_E2_20260121,295399,ADV,-35,e0:5a:1b:15:b2:ee,MF0B86
RX_CCS_E2_20260121,295519,ADV,-35,e0:5a:1b:15:b2:ee,MF0B87
RX_CCS_E2_20260121,295615,ADV,-32,e0:5a:1b:15:b2:ee,MF0B88
RX_CCS_E2_20260121,295704,ADV,-35,e0:5a:1b:15:b2:ee,MF0B89
RX_CCS_E2_20260121,295810,ADV,-35,e0:5a:1b:15:b2:ee,MF0B8A
RX_CCS_E2_20260121,295910,ADV,-32,e0:5a:1b:15:b2:ee,MF0B8B
RX_CCS_E2_20260121,296022,ADV,-35,e0:5a:1b:15:b2:ee,MF0B8C
RX_CCS_E2_20260121,296134,ADV,-35,e0:5a:1b:15:b2:ee,MF0B8D
RX_CCS_E2_20260121,296227,ADV,-32,e0:5a:1b:15:b2:ee,MF0B8E
RX_CCS_E2_20260121,296555,ADV,-35,e0:5a:1b:15:b2:ee,MF0B92
RX_CCS_E2_20260121,296666,ADV,-35,e0:5a:1b:15:b2:ee,MF0B93
RX_CCS_E2_20260121,296756,ADV,-32,e0:5a:1b:15:b2:ee,MF0B94
RX_CCS_E2_20260121,296863,ADV,-38,e0:5a:1b:15:b2:ee,MF0B95
RX_CCS_E2_20260121,297007,ADV,-36,e0:5a:1b:15:b2:ee,MF0B96
RX_CCS_E2_20260121,297076,ADV,-32,e0:5a:1b:15:b2:ee,MF0B97
RX_CCS_E2_20260121,297179,ADV,-35,e0:5a:1b:15:b2:ee,MF0B98
RX_CCS_E2_20260121,297287,ADV,-35,e0:5a:1b:15:b2:ee,MF0B99
RX_CCS_E2_20260121,297386,ADV,-32,e0:5a:1b:15:b2:ee,MF0B9A
RX_CCS_E2_20260121,297491,ADV,-35,e0:5a:1b:15:b2:ee,MF0B9B
RX_CCS_E2_20260121,297603,ADV,-35,e0:5a:1b:15:b2:ee,MF0B9C
RX_CCS_E2_20260121,297705,ADV,-32,e0:5a:1b:15:b2:ee,MF0B9D
RX_CCS_E2_20260121,297804,ADV,-35,e0:5a:1b:15:b2:ee,MF0B9E
RX_CCS_E2_20260121,297910,ADV,-35,e0:5a:1b:15:b2:ee,MF0B9F
RX_CCS_E2_20260121,298010,ADV,-32,e0:5a:1b:15:b2:ee,MF0BA0
RX_CCS_E2_20260121,298115,ADV,-35,e0:5a:1b:15:b2:ee,MF0BA1
RX_CCS_E2_20260121,298220,ADV,-35,e0:5a:1b:15:b2:ee,MF0BA2
RX_CCS_E2_20260121,298334,ADV,-32,e0:5a:1b:15:b2:ee,MF0BA3
RX_CCS_E2_20260121,298434,ADV,-35,e0:5a:1b:15:b2:ee,MF0BA4
RX_CCS_E2_20260121,298534,ADV,-35,e0:5a:1b:15:b2:ee,MF0BA5
RX_CCS_E2_20260121,298632,ADV,-32,e0:5a:1b:15:b2:ee,MF0BA6
RX_CCS_E2_20260121,298849,ADV,-32,e0:5a:1b:15:b2:ee,MF0BA9
RX_CCS_E2_20260121,298950,ADV,-35,e0:5a:1b:15:b2:ee,MF0BAA
RX_CCS_E2_20260121,299069,ADV,-36,e0:5a:1b:15:b2:ee,MF0BAB
RX_CCS_E2_20260121,299175,ADV,-32,e0:5a:1b:15:b2:ee,MF0BAC
RX_CCS_E2_20260121,299265,ADV,-38,e0:5a:1b:15:b2:ee,MF0BAD
RX_CCS_E2_20260121,299365,ADV,-36,e0:5a:1b:15:b2:ee,MF0BAE
RX_CCS_E2_20260121,299472,ADV,-32,e0:5a:1b:15:b2:ee,MF0BAF
RX_CCS_E2_20260121,299683,ADV,-35,e0:5a:1b:15:b2:ee,MF0BB1
RX_CCS_E2_20260121,299782,ADV,-32,e0:5a:1b:15:b2:ee,MF0BB2
RX_CCS_E2_20260121,299906,ADV,-39,e0:5a:1b:15:b2:ee,MF0BB3
RX_CCS_E2_20260121,300004,ADV,-35,e0:5a:1b:15:b2:ee,MF0BB4
RX_CCS_E2_20260121,300213,ADV,-35,e0:5a:1b:15:b2:ee,MF0BB6
RX_CCS_E2_20260121,300333,ADV,-36,e0:5a:1b:15:b2:ee,MF0BB7
RX_CCS_E2_20260121,300427,ADV,-32,e0:5a:1b:15:b2:ee,MF0BB8
RX_CCS_E2_20260121,300860,ADV,-35,e0:5a:1b:15:b2:ee,MF0BBD
RX_CCS_E2_20260121,300950,ADV,-32,e0:5a:1b:15:b2:ee,MF0BBE
RX_CCS_E2_20260121,301058,ADV,-38,e0:5a:1b:15:b2:ee,MF0BBF
RX_CCS_E2_20260121,301159,ADV,-35,e0:5a:1b:15:b2:ee,MF0BC0
RX_CCS_E2_20260121,301365,ADV,-35,e0:5a:1b:15:b2:ee,MF0BC2
RX_CCS_E2_20260121,301477,ADV,-35,e0:5a:1b:15:b2:ee,MF0BC3
RX_CCS_E2_20260121,301575,ADV,-32,e0:5a:1b:15:b2:ee,MF0BC4
RX_CCS_E2_20260121,301694,ADV,-35,e0:5a:1b:15:b2:ee,MF0BC5
RX_CCS_E2_20260121,301788,ADV,-35,e0:5a:1b:15:b2:ee,MF0BC6
RX_CCS_E2_20260121,301891,ADV,-32,e0:5a:1b:15:b2:ee,MF0BC7
RX_CCS_E2_20260121,302004,ADV,-35,e0:5a:1b:15:b2:ee,MF0BC8
RX_CCS_E2_20260121,302219,ADV,-32,e0:5a:1b:15:b2:ee,MF0BCA
RX_CCS_E2_20260121,302329,ADV,-38,e0:5a:1b:15:b2:ee,MF0BCB
RX_CCS_E2_20260121,302434,ADV,-35,e0:5a:1b:15:b2:ee,MF0BCC
RX_CCS_E2_20260121,302534,ADV,-32,e0:5a:1b:15:b2:ee,MF0BCD
RX_CCS_E2_20260121,302858,ADV,-35,e0:5a:1b:15:b2:ee,MF0BD1
RX_CCS_E2_20260121,302978,ADV,-35,e0:5a:1b:15:b2:ee,MF0BD2
RX_CCS_E2_20260121,303065,ADV,-32,e0:5a:1b:15:b2:ee,MF0BD3
RX_CCS_E2_20260121,303177,ADV,-35,e0:5a:1b:15:b2:ee,MF0BD4
RX_CCS_E2_20260121,303279,ADV,-35,e0:5a:1b:15:b2:ee,MF0BD5
RX_CCS_E2_20260121,303385,ADV,-32,e0:5a:1b:15:b2:ee,MF0BD6
RX_CCS_E2_20260121,303491,ADV,-38,e0:5a:1b:15:b2:ee,MF0BD7
RX_CCS_E2_20260121,303602,ADV,-36,e0:5a:1b:15:b2:ee,MF0BD8
RX_CCS_E2_20260121,303706,ADV,-32,e0:5a:1b:15:b2:ee,MF0BD9
RX_CCS_E2_20260121,303813,ADV,-35,e0:5a:1b:15:b2:ee,MF0BDA
RX_CCS_E2_20260121,303924,ADV,-35,e0:5a:1b:15:b2:ee,MF0BDB
RX_CCS_E2_20260121,304034,ADV,-32,e0:5a:1b:15:b2:ee,MF0BDC
RX_CCS_E2_20260121,304133,ADV,-35,e0:5a:1b:15:b2:ee,MF0BDD
RX_CCS_E2_20260121,304372,ADV,-38,e0:5a:1b:15:b2:ee,MF0BE0
RX_CCS_E2_20260121,304478,ADV,-35,e0:5a:1b:15:b2:ee,MF0BE1
RX_CCS_E2_20260121,304568,ADV,-32,e0:5a:1b:15:b2:ee,MF0BE2
RX_CCS_E2_20260121,304671,ADV,-80,e0:5a:1b:15:b2:ee,MF0BE3
RX_CCS_E2_20260121,304778,ADV,-35,e0:5a:1b:15:b2:ee,MF0BE4
RX_CCS_E2_20260121,304873,ADV,-32,e0:5a:1b:15:b2:ee,MF0BE5
RX_CCS_E2_20260121,304976,ADV,-38,e0:5a:1b:15:b2:ee,MF0BE6
RX_CCS_E2_20260121,305097,ADV,-35,e0:5a:1b:15:b2:ee,MF0BE7
RX_CCS_E2_20260121,305185,ADV,-32,e0:5a:1b:15:b2:ee,MF0BE8
RX_CCS_E2_20260121,305299,ADV,-38,e0:5a:1b:15:b2:ee,MF0BE9
RX_CCS_E2_20260121,305400,ADV,-35,e0:5a:1b:15:b2:ee,MF0BEA
RX_CCS_E2_20260121,305504,ADV,-32,e0:5a:1b:15:b2:ee,MF0BEB
RX_CCS_E2_20260121,305608,ADV,-35,e0:5a:1b:15:b2:ee,MF0BEC
RX_CCS_E2_20260121,305726,ADV,-35,e0:5a:1b:15:b2:ee,MF0BED
RX_CCS_E2_20260121,305825,ADV,-32,e0:5a:1b:15:b2:ee,MF0BEE
RX_CCS_E2_20260121,305934,ADV,-35,e0:5a:1b:15:b2:ee,MF0BEF
RX_CCS_E2_20260121,306134,ADV,-32,e0:5a:1b:15:b2:ee,MF0BF1
RX_CCS_E2_20260121,306555,ADV,-35,e0:5a:1b:15:b2:ee,MF0BF6
RX_CCS_E2_20260121,306669,ADV,-32,e0:5a:1b:15:b2:ee,MF0BF7
RX_CCS_E2_20260121,306760,ADV,-35,e0:5a:1b:15:b2:ee,MF0BF8
RX_CCS_E2_20260121,306868,ADV,-36,e0:5a:1b:15:b2:ee,MF0BF9
RX_CCS_E2_20260121,307077,ADV,-35,e0:5a:1b:15:b2:ee,MF0BFB
RX_CCS_E2_20260121,307187,ADV,-35,e0:5a:1b:15:b2:ee,MF0BFC
RX_CCS_E2_20260121,307289,ADV,-32,e0:5a:1b:15:b2:ee,MF0BFD
RX_CCS_E2_20260121,307406,ADV,-34,e0:5a:1b:15:b2:ee,MF0BFE
RX_CCS_E2_20260121,307506,ADV,-35,e0:5a:1b:15:b2:ee,MF0BFF
RX_CCS_E2_20260121,307634,ADV,-32,e0:5a:1b:15:b2:ee,MF0C00
RX_CCS_E2_20260121,307713,ADV,-35,e0:5a:1b:15:b2:ee,MF0C01
RX_CCS_E2_20260121,307821,ADV,-35,e0:5a:1b:15:b2:ee,MF0C02
RX_CCS_E2_20260121,307934,ADV,-32,e0:5a:1b:15:b2:ee,MF0C03
RX_CCS_E2_20260121,308034,ADV,-35,e0:5a:1b:15:b2:ee,MF0C04
RX_CCS_E2_20260121,308260,ADV,-35,e0:5a:1b:15:b2:ee,MF0C07
RX_CCS_E2_20260121,308356,ADV,-35,e0:5a:1b:15:b2:ee,MF0C08
RX_CCS_E2_20260121,308454,ADV,-32,e0:5a:1b:15:b2:ee,MF0C09
RX_CCS_E2_20260121,308560,ADV,-38,e0:5a:1b:15:b2:ee,MF0C0A
RX_CCS_E2_20260121,308669,ADV,-35,e0:5a:1b:15:b2:ee,MF0C0B
RX_CCS_E2_20260121,308776,ADV,-32,e0:5a:1b:15:b2:ee,MF0C0C
RX_CCS_E2_20260121,308879,ADV,-35,e0:5a:1b:15:b2:ee,MF0C0D
RX_CCS_E2_20260121,308988,ADV,-35,e0:5a:1b:15:b2:ee,MF0C0E
RX_CCS_E2_20260121,309100,ADV,-32,e0:5a:1b:15:b2:ee,MF0C0F
RX_CCS_E2_20260121,309194,ADV,-35,e0:5a:1b:15:b2:ee,MF0C10
RX_CCS_E2_20260121,309320,ADV,-35,e0:5a:1b:15:b2:ee,MF0C11
RX_CCS_E2_20260121,309418,ADV,-32,e0:5a:1b:15:b2:ee,MF0C12
RX_CCS_E2_20260121,309514,ADV,-35,e0:5a:1b:15:b2:ee,MF0C13
RX_CCS_E2_20260121,309620,ADV,-35,e0:5a:1b:15:b2:ee,MF0C14
RX_CCS_E2_20260121,309720,ADV,-32,e0:5a:1b:15:b2:ee,MF0C15
RX_CCS_E2_20260121,309822,ADV,-35,e0:5a:1b:15:b2:ee,MF0C16
RX_CCS_E2_20260121,309931,ADV,-35,e0:5a:1b:15:b2:ee,MF0C17
RX_CCS_E2_20260121,310034,ADV,-32,e0:5a:1b:15:b2:ee,MF0C18
RX_CCS_E2_20260121,310353,ADV,-35,e0:5a:1b:15:b2:ee,MF0C1C
RX_CCS_E2_20260121,310457,ADV,-36,e0:5a:1b:15:b2:ee,MF0C1D
RX_CCS_E2_20260121,310565,ADV,-32,e0:5a:1b:15:b2:ee,MF0C1E
RX_CCS_E2_20260121,310667,ADV,-35,e0:5a:1b:15:b2:ee,MF0C1F
RX_CCS_E2_20260121,310773,ADV,-35,e0:5a:1b:15:b2:ee,MF0C20
RX_CCS_E2_20260121,310880,ADV,-32,e0:5a:1b:15:b2:ee,MF0C21
RX_CCS_E2_20260121,310988,ADV,-38,e0:5a:1b:15:b2:ee,MF0C22
RX_CCS_E2_20260121,311100,ADV,-35,e0:5a:1b:15:b2:ee,MF0C23
RX_CCS_E2_20260121,311308,ADV,-35,e0:5a:1b:15:b2:ee,MF0C25
RX_CCS_E2_20260121,311412,ADV,-35,e0:5a:1b:15:b2:ee,MF0C26
RX_CCS_E2_20260121,311620,ADV,-38,e0:5a:1b:15:b2:ee,MF0C28
RX_CCS_E2_20260121,311734,ADV,-35,e0:5a:1b:15:b2:ee,MF0C29
RX_CCS_E2_20260121,311834,ADV,-32,e0:5a:1b:15:b2:ee,MF0C2A
RX_CCS_E2_20260121,312048,ADV,-32,e0:5a:1b:15:b2:ee,MF0C2D
RX_CCS_E2_20260121,312153,ADV,-35,e0:5a:1b:15:b2:ee,MF0C2E
RX_CCS_E2_20260121,312258,ADV,-35,e0:5a:1b:15:b2:ee,MF0C2F
RX_CCS_E2_20260121,312364,ADV,-32,e0:5a:1b:15:b2:ee,MF0C30
RX_CCS_E2_20260121,312467,ADV,-38,e0:5a:1b:15:b2:ee,MF0C31
RX_CCS_E2_20260121,312586,ADV,-35,e0:5a:1b:15:b2:ee,MF0C32
RX_CCS_E2_20260121,312692,ADV,-32,e0:5a:1b:15:b2:ee,MF0C33
RX_CCS_E2_20260121,312787,ADV,-36,e0:5a:1b:15:b2:ee,MF0C34
RX_CCS_E2_20260121,312896,ADV,-35,e0:5a:1b:15:b2:ee,MF0C35
RX_CCS_E2_20260121,313013,ADV,-32,e0:5a:1b:15:b2:ee,MF0C36
RX_CCS_E2_20260121,313101,ADV,-38,e0:5a:1b:15:b2:ee,MF0C37
RX_CCS_E2_20260121,313202,ADV,-36,e0:5a:1b:15:b2:ee,MF0C38
RX_CCS_E2_20260121,313300,ADV,-32,e0:5a:1b:15:b2:ee,MF0C39
RX_CCS_E2_20260121,313412,ADV,-36,e0:5a:1b:15:b2:ee,MF0C3A
RX_CCS_E2_20260121,313520,ADV,-35,e0:5a:1b:15:b2:ee,MF0C3B
RX_CCS_E2_20260121,313613,ADV,-32,e0:5a:1b:15:b2:ee,MF0C3C
RX_CCS_E2_20260121,313720,ADV,-38,e0:5a:1b:15:b2:ee,MF0C3D
RX_CCS_E2_20260121,313834,ADV,-35,e0:5a:1b:15:b2:ee,MF0C3E
RX_CCS_E2_20260121,313934,ADV,-32,e0:5a:1b:15:b2:ee,MF0C3F
RX_CCS_E2_20260121,314033,ADV,-35,e0:5a:1b:15:b2:ee,MF0C40
RX_CCS_E2_20260121,314276,ADV,-35,e0:5a:1b:15:b2:ee,MF0C43
RX_CCS_E2_20260121,314366,ADV,-35,e0:5a:1b:15:b2:ee,MF0C44
RX_CCS_E2_20260121,314461,ADV,-32,e0:5a:1b:15:b2:ee,MF0C45
RX_CCS_E2_20260121,314678,ADV,-35,e0:5a:1b:15:b2:ee,MF0C47
RX_CCS_E2_20260121,314775,ADV,-32,e0:5a:1b:15:b2:ee,MF0C48
RX_CCS_E2_20260121,314898,ADV,-35,e0:5a:1b:15:b2:ee,MF0C49
RX_CCS_E2_20260121,314991,ADV,-35,e0:5a:1b:15:b2:ee,MF0C4A
RX_CCS_E2_20260121,315096,ADV,-32,e0:5a:1b:15:b2:ee,MF0C4B
RX_CCS_E2_20260121,315204,ADV,-38,e0:5a:1b:15:b2:ee,MF0C4C
RX_CCS_E2_20260121,315307,ADV,-35,e0:5a:1b:15:b2:ee,MF0C4D
RX_CCS_E2_20260121,315419,ADV,-32,e0:5a:1b:15:b2:ee,MF0C4E
RX_CCS_E2_20260121,315621,ADV,-35,e0:5a:1b:15:b2:ee,MF0C50
RX_CCS_E2_20260121,315726,ADV,-32,e0:5a:1b:15:b2:ee,MF0C51
RX_CCS_E2_20260121,315834,ADV,-38,e0:5a:1b:15:b2:ee,MF0C52
RX_CCS_E2_20260121,316150,ADV,-36,e0:5a:1b:15:b2:ee,MF0C56
RX_CCS_E2_20260121,316263,ADV,-32,e0:5a:1b:15:b2:ee,MF0C57
RX_CCS_E2_20260121,316362,ADV,-35,e0:5a:1b:15:b2:ee,MF0C58
RX_CCS_E2_20260121,316466,ADV,-36,e0:5a:1b:15:b2:ee,MF0C59
RX_CCS_E2_20260121,316565,ADV,-32,e0:5a:1b:15:b2:ee,MF0C5A
RX_CCS_E2_20260121,316678,ADV,-36,e0:5a:1b:15:b2:ee,MF0C5B
RX_CCS_E2_20260121,316787,ADV,-35,e0:5a:1b:15:b2:ee,MF0C5C
RX_CCS_E2_20260121,316889,ADV,-32,e0:5a:1b:15:b2:ee,MF0C5D
RX_CCS_E2_20260121,316997,ADV,-35,e0:5a:1b:15:b2:ee,MF0C5E
RX_CCS_E2_20260121,317115,ADV,-35,e0:5a:1b:15:b2:ee,MF0C5F
RX_CCS_E2_20260121,317208,ADV,-32,e0:5a:1b:15:b2:ee,MF0C60
RX_CCS_E2_20260121,317317,ADV,-35,e0:5a:1b:15:b2:ee,MF0C61
RX_CCS_E2_20260121,317418,ADV,-35,e0:5a:1b:15:b2:ee,MF0C62
RX_CCS_E2_20260121,317519,ADV,-32,e0:5a:1b:15:b2:ee,MF0C63
RX_CCS_E2_20260121,317624,ADV,-35,e0:5a:1b:15:b2:ee,MF0C64
RX_CCS_E2_20260121,317727,ADV,-35,e0:5a:1b:15:b2:ee,MF0C65
RX_CCS_E2_20260121,317825,ADV,-32,e0:5a:1b:15:b2:ee,MF0C66
RX_CCS_E2_20260121,317934,ADV,-35,e0:5a:1b:15:b2:ee,MF0C67
RX_CCS_E2_20260121,318155,ADV,-35,e0:5a:1b:15:b2:ee,MF0C6A
RX_CCS_E2_20260121,318258,ADV,-36,e0:5a:1b:15:b2:ee,MF0C6B
RX_CCS_E2_20260121,318357,ADV,-32,e0:5a:1b:15:b2:ee,MF0C6C
RX_CCS_E2_20260121,318467,ADV,-35,e0:5a:1b:15:b2:ee,MF0C6D
RX_CCS_E2_20260121,318579,ADV,-35,e0:5a:1b:15:b2:ee,MF0C6E
RX_CCS_E2_20260121,318678,ADV,-32,e0:5a:1b:15:b2:ee,MF0C6F
RX_CCS_E2_20260121,318784,ADV,-35,e0:5a:1b:15:b2:ee,MF0C70
RX_CCS_E2_20260121,318893,ADV,-35,e0:5a:1b:15:b2:ee,MF0C71
RX_CCS_E2_20260121,318995,ADV,-32,e0:5a:1b:15:b2:ee,MF0C72
RX_CCS_E2_20260121,319109,ADV,-35,e0:5a:1b:15:b2:ee,MF0C73
RX_CCS_E2_20260121,319215,ADV,-35,e0:5a:1b:15:b2:ee,MF0C74
RX_CCS_E2_20260121,319314,ADV,-32,e0:5a:1b:15:b2:ee,MF0C75
