prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=4, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,131863,ADV,-35,e0:5a:1b:15:b2:ee,MF0523
RX_CCS_E2_20260121,131968,ADV,-35,e0:5a:1b:15:b2:ee,MF0524
RX_CCS_E2_20260121,132084,ADV,-32,e0:5a:1b:15:b2:ee,MF0525
RX_CCS_E2_20260121,132182,ADV,-36,e0:5a:1b:15:b2:ee,MF0526
RX_CCS_E2_20260121,132283,ADV,-35,e0:5a:1b:15:b2:ee,MF0527
RX_CCS_E2_20260121,132406,ADV,-32,e0:5a:1b:15:b2:ee,MF0528
RX_CCS_E2_20260121,132498,ADV,-35,e0:5a:1b:15:b2:ee,MF0529
RX_CCS_E2_20260121,132607,ADV,-35,e0:5a:1b:15:b2:ee,MF052A
RX_CCS_E2_20260121,132708,ADV,-32,e0:5a:1b:15:b2:ee,MF052B
RX_CCS_E2_20260121,132936,ADV,-32,e0:5a:1b:15:b2:ee,MF052D
RX_CCS_E2_20260121,133028,ADV,-35,e0:5a:1b:15:b2:ee,MF052F
RX_CCS_E2_20260121,133141,ADV,-35,e0:5a:1b:15:b2:ee,MF0530
RX_CCS_E2_20260121,133244,ADV,-32,e0:5a:1b:15:b2:ee,MF0531
RX_CCS_E2_20260121,133338,ADV,-35,e0:5a:1b:15:b2:ee,MF0532
RX_CCS_E2_20260121,133457,ADV,-35,e0:5a:1b:15:b2:ee,MF0533
RX_CCS_E2_20260121,133554,ADV,-32,e0:5a:1b:15:b2:ee,MF0534
RX_CCS_E2_20260121,133655,ADV,-35,e0:5a:1b:15:b2:ee,MF0535
RX_CCS_E2_20260121,133766,ADV,-35,e0:5a:1b:15:b2:ee,MF0536
RX_CCS_E2_20260121,133865,ADV,-32,e0:5a:1b:15:b2:ee,MF0537
RX_CCS_E2_20260121,133977,ADV,-35,e0:5a:1b:15:b2:ee,MF0538
RX_CCS_E2_20260121,134077,ADV,-35,e0:5a:1b:15:b2:ee,MF0539
RX_CCS_E2_20260121,134176,ADV,-32,e0:5a:1b:15:b2:ee,MF053A
RX_CCS_E2_20260121,134276,ADV,-35,e0:5a:1b:15:b2:ee,MF053B
RX_CCS_E2_20260121,134386,ADV,-35,e0:5a:1b:15:b2:ee,MF053C
RX_CCS_E2_20260121,134508,ADV,-32,e0:5a:1b:15:b2:ee,MF053D
RX_CCS_E2_20260121,134608,ADV,-34,e0:5a:1b:15:b2:ee,MF053E
RX_CCS_E2_20260121,134704,ADV,-35,e0:5a:1b:15:b2:ee,MF053F
RX_CCS_E2_20260121,134806,ADV,-32,e0:5a:1b:15:b2:ee,MF0540
RX_CCS_E2_20260121,135127,ADV,-38,e0:5a:1b:15:b2:ee,MF0543
RX_CCS_E2_20260121,135234,ADV,-35,e0:5a:1b:15:b2:ee,MF0544
RX_CCS_E2_20260121,135329,ADV,-32,e0:5a:1b:15:b2:ee,MF0546
RX_CCS_E2_20260121,135444,ADV,-98,e0:5a:1b:15:b2:ee,MF0547
RX_CCS_E2_20260121,135540,ADV,-35,e0:5a:1b:15:b2:ee,MF0548
RX_CCS_E2_20260121,135638,ADV,-32,e0:5a:1b:15:b2:ee,MF0549
RX_CCS_E2_20260121,135756,ADV,-35,e0:5a:1b:15:b2:ee,MF054A
RX_CCS_E2_20260121,135853,ADV,-35,e0:5a:1b:15:b2:ee,MF054B
RX_CCS_E2_20260121,135958,ADV,-32,e0:5a:1b:15:b2:ee,MF054C
RX_CCS_E2_20260121,136052,ADV,-35,e0:5a:1b:15:b2:ee,MF054D
RX_CCS_E2_20260121,136155,ADV,-35,e0:5a:1b:15:b2:ee,MF054E
RX_CCS_E2_20260121,136260,ADV,-32,e0:5a:1b:15:b2:ee,MF054F
RX_CCS_E2_20260121,136367,ADV,-38,e0:5a:1b:15:b2:ee,MF0550
RX_CCS_E2_20260121,136474,ADV,-35,e0:5a:1b:15:b2:ee,MF0551
RX_CCS_E2_20260121,136580,ADV,-32,e0:5a:1b:15:b2:ee,MF0552
RX_CCS_E2_20260121,136682,ADV,-35,e0:5a:1b:15:b2:ee,MF0553
RX_CCS_E2_20260121,136786,ADV,-36,e0:5a:1b:15:b2:ee,MF0554
RX_CCS_E2_20260121,136885,ADV,-32,e0:5a:1b:15:b2:ee,MF0555
RX_CCS_E2_20260121,136990,ADV,-35,e0:5a:1b:15:b2:ee,MF0556
RX_CCS_E2_20260121,137108,ADV,-35,e0:5a:1b:15:b2:ee,MF0557
RX_CCS_E2_20260121,137208,ADV,-32,e0:5a:1b:15:b2:ee,MF0558
RX_CCS_E2_20260121,137308,ADV,-35,e0:5a:1b:15:b2:ee,MF0559
RX_CCS_E2_20260121,137638,ADV,-35,e0:5a:1b:15:b2:ee,MF055C
RX_CCS_E2_20260121,137727,ADV,-32,e0:5a:1b:15:b2:ee,MF055E
RX_CCS_E2_20260121,137837,ADV,-38,e0:5a:1b:15:b2:ee,MF055F
RX_CCS_E2_20260121,137940,ADV,-35,e0:5a:1b:15:b2:ee,MF0560
RX_CCS_E2_20260121,138063,ADV,-32,e0:5a:1b:15:b2:ee,MF0561
RX_CCS_E2_20260121,138153,ADV,-38,e0:5a:1b:15:b2:ee,MF0562
RX_CCS_E2_20260121,138256,ADV,-35,e0:5a:1b:15:b2:ee,MF0563
RX_CCS_E2_20260121,138361,ADV,-32,e0:5a:1b:15:b2:ee,MF0564
RX_CCS_E2_20260121,138464,ADV,-35,e0:5a:1b:15:b2:ee,MF0565
RX_CCS_E2_20260121,138587,ADV,-35,e0:5a:1b:15:b2:ee,MF0566
RX_CCS_E2_20260121,138672,ADV,-32,e0:5a:1b:15:b2:ee,MF0567
RX_CCS_E2_20260121,138778,ADV,-35,e0:5a:1b:15:b2:ee,MF0568
RX_CCS_E2_20260121,138878,ADV,-35,e0:5a:1b:15:b2:ee,MF0569
RX_CCS_E2_20260121,138985,ADV,-32,e0:5a:1b:15:b2:ee,MF056A
RX_CCS_E2_20260121,139085,ADV,-35,e0:5a:1b:15:b2:ee,MF056B
RX_CCS_E2_20260121,139290,ADV,-32,e0:5a:1b:15:b2:ee,MF056D
RX_CCS_E2_20260121,139399,ADV,-35,e0:5a:1b:15:b2:ee,MF056E
RX_CCS_E2_20260121,139506,ADV,-36,e0:5a:1b:15:b2:ee,MF056F
RX_CCS_E2_20260121,139603,ADV,-32,e0:5a:1b:15:b2:ee,MF0570
RX_CCS_E2_20260121,139708,ADV,-38,e0:5a:1b:15:b2:ee,MF0571
RX_CCS_E2_20260121,140123,ADV,-32,e0:5a:1b:15:b2:ee,MF0576
RX_CCS_E2_20260121,140236,ADV,-38,e0:5a:1b:15:b2:ee,MF0577
RX_CCS_E2_20260121,140380,ADV,-35,e0:5a:1b:15:b2:ee,MF0578
RX_CCS_E2_20260121,140454,ADV,-32,e0:5a:1b:15:b2:ee,MF0579
RX_CCS_E2_20260121,140567,ADV,-35,e0:5a:1b:15:b2:ee,MF057A
RX_CCS_E2_20260121,140678,ADV,-35,e0:5a:1b:15:b2:ee,MF057B
RX_CCS_E2_20260121,140759,ADV,-32,e0:5a:1b:15:b2:ee,MF057C
RX_CCS_E2_20260121,140879,ADV,-35,e0:5a:1b:15:b2:ee,MF057D
RX_CCS_E2_20260121,140975,ADV,-35,e0:5a:1b:15:b2:ee,MF057E
RX_CCS_E2_20260121,141075,ADV,-32,e0:5a:1b:15:b2:ee,MF057F
RX_CCS_E2_20260121,141179,ADV,-35,e0:5a:1b:15:b2:ee,MF0580
RX_CCS_E2_20260121,141293,ADV,-35,e0:5a:1b:15:b2:ee,MF0581
RX_CCS_E2_20260121,141400,ADV,-31,e0:5a:1b:15:b2:ee,MF0582
RX_CCS_E2_20260121,141496,ADV,-35,e0:5a:1b:15:b2:ee,MF0583
RX_CCS_E2_20260121,141608,ADV,-35,e0:5a:1b:15:b2:ee,MF0584
RX_CCS_E2_20260121,141702,ADV,-32,e0:5a:1b:15:b2:ee,MF0585
RX_CCS_E2_20260121,141808,ADV,-35,e0:5a:1b:15:b2:ee,MF0586
RX_CCS_E2_20260121,142121,ADV,-35,e0:5a:1b:15:b2:ee,MF0589
RX_CCS_E2_20260121,142230,ADV,-32,e0:5a:1b:15:b2:ee,MF058B
RX_CCS_E2_20260121,142360,ADV,-35,e0:5a:1b:15:b2:ee,MF058C
RX_CCS_E2_20260121,142441,ADV,-35,e0:5a:1b:15:b2:ee,MF058D
RX_CCS_E2_20260121,142545,ADV,-32,e0:5a:1b:15:b2:ee,MF058E
RX_CCS_E2_20260121,142651,ADV,-35,e0:5a:1b:15:b2:ee,MF058F
RX_CCS_E2_20260121,142776,ADV,-35,e0:5a:1b:15:b2:ee,MF0590
RX_CCS_E2_20260121,142871,ADV,-32,e0:5a:1b:15:b2:ee,MF0591
RX_CCS_E2_20260121,142970,ADV,-35,e0:5a:1b:15:b2:ee,MF0592
RX_CCS_E2_20260121,143075,ADV,-35,e0:5a:1b:15:b2:ee,MF0593
RX_CCS_E2_20260121,143180,ADV,-32,e0:5a:1b:15:b2:ee,MF0594
RX_CCS_E2_20260121,143283,ADV,-35,e0:5a:1b:15:b2:ee,MF0595
RX_CCS_E2_20260121,143387,ADV,-35,e0:5a:1b:15:b2:ee,MF0596
RX_CCS_E2_20260121,143482,ADV,-32,e0:5a:1b:15:b2:ee,MF0597
RX_CCS_E2_20260121,143584,ADV,-35,e0:5a:1b:15:b2:ee,MF0598
RX_CCS_E2_20260121,143708,ADV,-36,e0:5a:1b:15:b2:ee,MF0599
RX_CCS_E2_20260121,143908,ADV,-36,e0:5a:1b:15:b2:ee,MF059B
RX_CCS_E2_20260121,144123,ADV,-34,e0:5a:1b:15:b2:ee,MF059D
RX_CCS_E2_20260121,144239,ADV,-35,e0:5a:1b:15:b2:ee,MF059F
RX_CCS_E2_20260121,144356,ADV,-32,e0:5a:1b:15:b2:ee,MF05A0
RX_CCS_E2_20260121,144438,ADV,-35,e0:5a:1b:15:b2:ee,MF05A1
RX_CCS_E2_20260121,144550,ADV,-35,e0:5a:1b:15:b2:ee,MF05A2
RX_CCS_E2_20260121,144656,ADV,-32,e0:5a:1b:15:b2:ee,MF05A3
RX_CCS_E2_20260121,144763,ADV,-38,e0:5a:1b:15:b2:ee,MF05A4
RX_CCS_E2_20260121,144887,ADV,-35,e0:5a:1b:15:b2:ee,MF05A5
RX_CCS_E2_20260121,144973,ADV,-32,e0:5a:1b:15:b2:ee,MF05A6
RX_CCS_E2_20260121,145077,ADV,-35,e0:5a:1b:15:b2:ee,MF05A7
RX_CCS_E2_20260121,145293,ADV,-32,e0:5a:1b:15:b2:ee,MF05A9
RX_CCS_E2_20260121,145396,ADV,-35,e0:5a:1b:15:b2:ee,MF05AA
RX_CCS_E2_20260121,145503,ADV,-35,e0:5a:1b:15:b2:ee,MF05AB
RX_CCS_E2_20260121,145727,ADV,-35,e0:5a:1b:15:b2:ee,MF05AD
RX_CCS_E2_20260121,145826,ADV,-32,e0:5a:1b:15:b2:ee,MF05AE
RX_CCS_E2_20260121,145935,ADV,-38,e0:5a:1b:15:b2:ee,MF05B0
RX_CCS_E2_20260121,146050,ADV,-35,e0:5a:1b:15:b2:ee,MF05B1
RX_CCS_E2_20260121,146129,ADV,-32,e0:5a:1b:15:b2:ee,MF05B2
RX_CCS_E2_20260121,146229,ADV,-35,e0:5a:1b:15:b2:ee,MF05B3
RX_CCS_E2_20260121,146334,ADV,-35,e0:5a:1b:15:b2:ee,MF05B4
RX_CCS_E2_20260121,146436,ADV,-32,e0:5a:1b:15:b2:ee,MF05B5
RX_CCS_E2_20260121,146554,ADV,-35,e0:5a:1b:15:b2:ee,MF05B6
RX_CCS_E2_20260121,146645,ADV,-36,e0:5a:1b:15:b2:ee,MF05B7
RX_CCS_E2_20260121,146774,ADV,-32,e0:5a:1b:15:b2:ee,MF05B8
RX_CCS_E2_20260121,146861,ADV,-35,e0:5a:1b:15:b2:ee,MF05B9
RX_CCS_E2_20260121,146982,ADV,-35,e0:5a:1b:15:b2:ee,MF05BA
RX_CCS_E2_20260121,147063,ADV,-32,e0:5a:1b:15:b2:ee,MF05BB
RX_CCS_E2_20260121,147167,ADV,-35,e0:5a:1b:15:b2:ee,MF05BC
RX_CCS_E2_20260121,147277,ADV,-35,e0:5a:1b:15:b2:ee,MF05BD
RX_CCS_E2_20260121,147385,ADV,-32,e0:5a:1b:15:b2:ee,MF05BE
RX_CCS_E2_20260121,147493,ADV,-35,e0:5a:1b:15:b2:ee,MF05BF
RX_CCS_E2_20260121,147596,ADV,-35,e0:5a:1b:15:b2:ee,MF05C0
RX_CCS_E2_20260121,147708,ADV,-32,e0:5a:1b:15:b2:ee,MF05C1
RX_CCS_E2_20260121,147808,ADV,-35,e0:5a:1b:15:b2:ee,MF05C2
RX_CCS_E2_20260121,148137,ADV,-35,e0:5a:1b:15:b2:ee,MF05C5
RX_CCS_E2_20260121,148238,ADV,-32,e0:5a:1b:15:b2:ee,MF05C7
RX_CCS_E2_20260121,148327,ADV,-35,e0:5a:1b:15:b2:ee,MF05C8
RX_CCS_E2_20260121,148429,ADV,-35,e0:5a:1b:15:b2:ee,MF05C9
RX_CCS_E2_20260121,148533,ADV,-32,e0:5a:1b:15:b2:ee,MF05CA
RX_CCS_E2_20260121,148642,ADV,-35,e0:5a:1b:15:b2:ee,MF05CB
RX_CCS_E2_20260121,148747,ADV,-35,e0:5a:1b:15:b2:ee,MF05CC
RX_CCS_E2_20260121,148844,ADV,-32,e0:5a:1b:15:b2:ee,MF05CD
RX_CCS_E2_20260121,148953,ADV,-38,e0:5a:1b:15:b2:ee,MF05CE
RX_CCS_E2_20260121,149056,ADV,-36,e0:5a:1b:15:b2:ee,MF05CF
RX_CCS_E2_20260121,149160,ADV,-32,e0:5a:1b:15:b2:ee,MF05D0
RX_CCS_E2_20260121,149274,ADV,-38,e0:5a:1b:15:b2:ee,MF05D1
RX_CCS_E2_20260121,149375,ADV,-35,e0:5a:1b:15:b2:ee,MF05D2
RX_CCS_E2_20260121,149480,ADV,-32,e0:5a:1b:15:b2:ee,MF05D3
RX_CCS_E2_20260121,149583,ADV,-35,e0:5a:1b:15:b2:ee,MF05D4
RX_CCS_E2_20260121,149792,ADV,-32,e0:5a:1b:15:b2:ee,MF05D6
RX_CCS_E2_20260121,149897,ADV,-35,e0:5a:1b:15:b2:ee,MF05D7
RX_CCS_E2_20260121,150009,ADV,-35,e0:5a:1b:15:b2:ee,MF05D8
RX_CCS_E2_20260121,150325,ADV,-32,e0:5a:1b:15:b2:ee,MF05DC
RX_CCS_E2_20260121,150443,ADV,-35,e0:5a:1b:15:b2:ee,MF05DD
RX_CCS_E2_20260121,150536,ADV,-36,e0:5a:1b:15:b2:ee,MF05DE
RX_CCS_E2_20260121,150746,ADV,-35,e0:5a:1b:15:b2:ee,MF05E0
RX_CCS_E2_20260121,150856,ADV,-35,e0:5a:1b:15:b2:ee,MF05E1
RX_CCS_E2_20260121,150961,ADV,-32,e0:5a:1b:15:b2:ee,MF05E2
RX_CCS_E2_20260121,151071,ADV,-35,e0:5a:1b:15:b2:ee,MF05E3
RX_CCS_E2_20260121,151183,ADV,-36,e0:5a:1b:15:b2:ee,MF05E4
RX_CCS_E2_20260121,151285,ADV,-32,e0:5a:1b:15:b2:ee,MF05E5
RX_CCS_E2_20260121,151509,ADV,-35,e0:5a:1b:15:b2:ee,MF05E7
RX_CCS_E2_20260121,151609,ADV,-32,e0:5a:1b:15:b2:ee,MF05E8
RX_CCS_E2_20260121,152226,ADV,-35,e0:5a:1b:15:b2:ee,MF05EF
RX_CCS_E2_20260121,152367,ADV,-35,e0:5a:1b:15:b2:ee,MF05F0
RX_CCS_E2_20260121,152440,ADV,-32,e0:5a:1b:15:b2:ee,MF05F1
RX_CCS_E2_20260121,152546,ADV,-35,e0:5a:1b:15:b2:ee,MF05F2
RX_CCS_E2_20260121,152648,ADV,-35,e0:5a:1b:15:b2:ee,MF05F3
RX_CCS_E2_20260121,152748,ADV,-32,e0:5a:1b:15:b2:ee,MF05F4
RX_CCS_E2_20260121,152860,ADV,-35,e0:5a:1b:15:b2:ee,MF05F5
RX_CCS_E2_20260121,152965,ADV,-35,e0:5a:1b:15:b2:ee,MF05F6
RX_CCS_E2_20260121,153064,ADV,-32,e0:5a:1b:15:b2:ee,MF05F7
RX_CCS_E2_20260121,153168,ADV,-35,e0:5a:1b:15:b2:ee,MF05F8
RX_CCS_E2_20260121,153287,ADV,-35,e0:5a:1b:15:b2:ee,MF05F9
RX_CCS_E2_20260121,153381,ADV,-33,e0:5a:1b:15:b2:ee,MF05FA
RX_CCS_E2_20260121,153483,ADV,-35,e0:5a:1b:15:b2:ee,MF05FB
RX_CCS_E2_20260121,153589,ADV,-35,e0:5a:1b:15:b2:ee,MF05FC
RX_CCS_E2_20260121,153691,ADV,-32,e0:5a:1b:15:b2:ee,MF05FD
RX_CCS_E2_20260121,153808,ADV,-35,e0:5a:1b:15:b2:ee,MF05FE
RX_CCS_E2_20260121,153992,ADV,-32,e0:5a:1b:15:b2:ee,MF0600
RX_CCS_E2_20260121,154103,ADV,-35,e0:5a:1b:15:b2:ee,MF0601
RX_CCS_E2_20260121,154205,ADV,-35,e0:5a:1b:15:b2:ee,MF0602
RX_CCS_E2_20260121,154443,ADV,-35,e0:5a:1b:15:b2:ee,MF0604
RX_CCS_E2_20260121,154526,ADV,-32,e0:5a:1b:15:b2:ee,MF0606
RX_CCS_E2_20260121,154635,ADV,-35,e0:5a:1b:15:b2:ee,MF0607
RX_CCS_E2_20260121,154736,ADV,-35,e0:5a:1b:15:b2:ee,MF0608
RX_CCS_E2_20260121,154834,ADV,-32,e0:5a:1b:15:b2:ee,MF0609
RX_CCS_E2_20260121,154942,ADV,-35,e0:5a:1b:15:b2:ee,MF060A
RX_CCS_E2_20260121,155054,ADV,-35,e0:5a:1b:15:b2:ee,MF060B
RX_CCS_E2_20260121,155156,ADV,-31,e0:5a:1b:15:b2:ee,MF060C
RX_CCS_E2_20260121,155258,ADV,-35,e0:5a:1b:15:b2:ee,MF060D
RX_CCS_E2_20260121,155360,ADV,-35,e0:5a:1b:15:b2:ee,MF060E
RX_CCS_E2_20260121,155463,ADV,-32,e0:5a:1b:15:b2:ee,MF060F
RX_CCS_E2_20260121,155573,ADV,-35,e0:5a:1b:15:b2:ee,MF0610
RX_CCS_E2_20260121,155685,ADV,-35,e0:5a:1b:15:b2:ee,MF0611
RX_CCS_E2_20260121,155784,ADV,-32,e0:5a:1b:15:b2:ee,MF0612
RX_CCS_E2_20260121,155893,ADV,-35,e0:5a:1b:15:b2:ee,MF0613
RX_CCS_E2_20260121,155996,ADV,-35,e0:5a:1b:15:b2:ee,MF0614
RX_CCS_E2_20260121,156096,ADV,-32,e0:5a:1b:15:b2:ee,MF0615
RX_CCS_E2_20260121,156203,ADV,-35,e0:5a:1b:15:b2:ee,MF0616
RX_CCS_E2_20260121,156529,ADV,-35,e0:5a:1b:15:b2:ee,MF0619
RX_CCS_E2_20260121,156626,ADV,-32,e0:5a:1b:15:b2:ee,MF061A
RX_CCS_E2_20260121,156729,ADV,-35,e0:5a:1b:15:b2:ee,MF061C
RX_CCS_E2_20260121,156887,ADV,-35,e0:5a:1b:15:b2:ee,MF061D
RX_CCS_E2_20260121,157057,ADV,-35,e0:5a:1b:15:b2:ee,MF061F
RX_CCS_E2_20260121,157171,ADV,-35,e0:5a:1b:15:b2:ee,MF0620
RX_CCS_E2_20260121,157285,ADV,-32,e0:5a:1b:15:b2:ee,MF0621
RX_CCS_E2_20260121,157377,ADV,-35,e0:5a:1b:15:b2:ee,MF0622
RX_CCS_E2_20260121,157587,ADV,-32,e0:5a:1b:15:b2:ee,MF0624
RX_CCS_E2_20260121,157692,ADV,-37,e0:5a:1b:15:b2:ee,MF0625
RX_CCS_E2_20260121,157801,ADV,-36,e0:5a:1b:15:b2:ee,MF0626
RX_CCS_E2_20260121,157902,ADV,-32,e0:5a:1b:15:b2:ee,MF0627
RX_CCS_E2_20260121,158230,ADV,-35,e0:5a:1b:15:b2:ee,MF062A
RX_CCS_E2_20260121,158331,ADV,-35,e0:5a:1b:15:b2:ee,MF062C
RX_CCS_E2_20260121,158557,ADV,-35,e0:5a:1b:15:b2:ee,MF062E
RX_CCS_E2_20260121,158652,ADV,-35,e0:5a:1b:15:b2:ee,MF062F
RX_CCS_E2_20260121,158755,ADV,-32,e0:5a:1b:15:b2:ee,MF0630
RX_CCS_E2_20260121,158873,ADV,-35,e0:5a:1b:15:b2:ee,MF0631
RX_CCS_E2_20260121,158982,ADV,-35,e0:5a:1b:15:b2:ee,MF0632
RX_CCS_E2_20260121,159085,ADV,-32,e0:5a:1b:15:b2:ee,MF0633
RX_CCS_E2_20260121,159184,ADV,-35,e0:5a:1b:15:b2:ee,MF0634
RX_CCS_E2_20260121,159290,ADV,-36,e0:5a:1b:15:b2:ee,MF0635
RX_CCS_E2_20260121,159393,ADV,-32,e0:5a:1b:15:b2:ee,MF0636
RX_CCS_E2_20260121,159509,ADV,-35,e0:5a:1b:15:b2:ee,MF0637
RX_CCS_E2_20260121,159600,ADV,-35,e0:5a:1b:15:b2:ee,MF0638
RX_CCS_E2_20260121,159699,ADV,-33,e0:5a:1b:15:b2:ee,MF0639
RX_CCS_E2_20260121,159806,ADV,-35,e0:5a:1b:15:b2:ee,MF063A
RX_CCS_E2_20260121,160130,ADV,-35,e0:5a:1b:15:b2:ee,MF063D
RX_CCS_E2_20260121,160230,ADV,-32,e0:5a:1b:15:b2:ee,MF063F
RX_CCS_E2_20260121,160350,ADV,-35,e0:5a:1b:15:b2:ee,MF0640
RX_CCS_E2_20260121,160451,ADV,-35,e0:5a:1b:15:b2:ee,MF0641
RX_CCS_E2_20260121,160547,ADV,-32,e0:5a:1b:15:b2:ee,MF0642
RX_CCS_E2_20260121,160657,ADV,-35,e0:5a:1b:15:b2:ee,MF0643
RX_CCS_E2_20260121,160764,ADV,-35,e0:5a:1b:15:b2:ee,MF0644
RX_CCS_E2_20260121,160967,ADV,-35,e0:5a:1b:15:b2:ee,MF0646
RX_CCS_E2_20260121,161072,ADV,-35,e0:5a:1b:15:b2:ee,MF0647
RX_CCS_E2_20260121,161173,ADV,-32,e0:5a:1b:15:b2:ee,MF0648
RX_CCS_E2_20260121,161286,ADV,-35,e0:5a:1b:15:b2:ee,MF0649
RX_CCS_E2_20260121,161391,ADV,-35,e0:5a:1b:15:b2:ee,MF064A
RX_CCS_E2_20260121,161496,ADV,-32,e0:5a:1b:15:b2:ee,MF064B
RX_CCS_E2_20260121,161599,ADV,-35,e0:5a:1b:15:b2:ee,MF064C
RX_CCS_E2_20260121,161702,ADV,-35,e0:5a:1b:15:b2:ee,MF064D
RX_CCS_E2_20260121,161807,ADV,-32,e0:5a:1b:15:b2:ee,MF064E
RX_CCS_E2_20260121,162125,ADV,-35,e0:5a:1b:15:b2:ee,MF0651
RX_CCS_E2_20260121,162339,ADV,-32,e0:5a:1b:15:b2:ee,MF0654
RX_CCS_E2_20260121,162457,ADV,-38,e0:5a:1b:15:b2:ee,MF0655
RX_CCS_E2_20260121,162587,ADV,-36,e0:5a:1b:15:b2:ee,MF0656
RX_CCS_E2_20260121,162674,ADV,-32,e0:5a:1b:15:b2:ee,MF0657
RX_CCS_E2_20260121,162765,ADV,-35,e0:5a:1b:15:b2:ee,MF0658
RX_CCS_E2_20260121,162866,ADV,-35,e0:5a:1b:15:b2:ee,MF0659
RX_CCS_E2_20260121,162966,ADV,-32,e0:5a:1b:15:b2:ee,MF065A
RX_CCS_E2_20260121,163081,ADV,-35,e0:5a:1b:15:b2:ee,MF065B
RX_CCS_E2_20260121,163189,ADV,-35,e0:5a:1b:15:b2:ee,MF065C
RX_CCS_E2_20260121,163293,ADV,-32,e0:5a:1b:15:b2:ee,MF065D
RX_CCS_E2_20260121,163401,ADV,-35,e0:5a:1b:15:b2:ee,MF065E
RX_CCS_E2_20260121,163500,ADV,-35,e0:5a:1b:15:b2:ee,MF065F
RX_CCS_E2_20260121,163609,ADV,-71,e0:5a:1b:15:b2:ee,MF0660
RX_CCS_E2_20260121,163831,ADV,-32,e0:5a:1b:15:b2:ee,MF0662
RX_CCS_E2_20260121,163929,ADV,-35,e0:5a:1b:15:b2:ee,MF0664
RX_CCS_E2_20260121,164039,ADV,-35,e0:5a:1b:15:b2:ee,MF0665
RX_CCS_E2_20260121,164136,ADV,-32,e0:5a:1b:15:b2:ee,MF0666
RX_CCS_E2_20260121,164243,ADV,-35,e0:5a:1b:15:b2:ee,MF0667
RX_CCS_E2_20260121,164341,ADV,-35,e0:5a:1b:15:b2:ee,MF0668
RX_CCS_E2_20260121,164441,ADV,-32,e0:5a:1b:15:b2:ee,MF0669
RX_CCS_E2_20260121,164855,ADV,-35,e0:5a:1b:15:b2:ee,MF066D
RX_CCS_E2_20260121,164961,ADV,-35,e0:5a:1b:15:b2:ee,MF066E
RX_CCS_E2_20260121,165063,ADV,-32,e0:5a:1b:15:b2:ee,MF066F
RX_CCS_E2_20260121,165171,ADV,-35,e0:5a:1b:15:b2:ee,MF0670
RX_CCS_E2_20260121,165282,ADV,-35,e0:5a:1b:15:b2:ee,MF0671
RX_CCS_E2_20260121,165382,ADV,-32,e0:5a:1b:15:b2:ee,MF0672
RX_CCS_E2_20260121,165491,ADV,-35,e0:5a:1b:15:b2:ee,MF0673
RX_CCS_E2_20260121,165606,ADV,-35,e0:5a:1b:15:b2:ee,MF0674
RX_CCS_E2_20260121,165709,ADV,-32,e0:5a:1b:15:b2:ee,MF0675
RX_CCS_E2_20260121,166034,ADV,-35,e0:5a:1b:15:b2:ee,MF0679
RX_CCS_E2_20260121,166134,ADV,-35,e0:5a:1b:15:b2:ee,MF067A
RX_CCS_E2_20260121,166233,ADV,-32,e0:5a:1b:15:b2:ee,MF067B
RX_CCS_E2_20260121,166348,ADV,-35,e0:5a:1b:15:b2:ee,MF067C
RX_CCS_E2_20260121,166445,ADV,-35,e0:5a:1b:15:b2:ee,MF067D
RX_CCS_E2_20260121,166547,ADV,-32,e0:5a:1b:15:b2:ee,MF067E
RX_CCS_E2_20260121,166646,ADV,-35,e0:5a:1b:15:b2:ee,MF067F
RX_CCS_E2_20260121,166751,ADV,-35,e0:5a:1b:15:b2:ee,MF0680
RX_CCS_E2_20260121,166851,ADV,-32,e0:5a:1b:15:b2:ee,MF0681
RX_CCS_E2_20260121,166958,ADV,-35,e0:5a:1b:15:b2:ee,MF0682
RX_CCS_E2_20260121,167061,ADV,-35,e0:5a:1b:15:b2:ee,MF0683
RX_CCS_E2_20260121,167158,ADV,-32,e0:5a:1b:15:b2:ee,MF0684
RX_CCS_E2_20260121,167261,ADV,-35,e0:5a:1b:15:b2:ee,MF0685
RX_CCS_E2_20260121,167369,ADV,-35,e0:5a:1b:15:b2:ee,MF0686
RX_CCS_E2_20260121,167465,ADV,-32,e0:5a:1b:15:b2:ee,MF0687
RX_CCS_E2_20260121,167576,ADV,-35,e0:5a:1b:15:b2:ee,MF0688
RX_CCS_E2_20260121,167669,ADV,-36,e0:5a:1b:15:b2:ee,MF0689
RX_CCS_E2_20260121,167772,ADV,-32,e0:5a:1b:15:b2:ee,MF068A
RX_CCS_E2_20260121,167901,ADV,-35,e0:5a:1b:15:b2:ee,MF068B
RX_CCS_E2_20260121,167981,ADV,-35,e0:5a:1b:15:b2:ee,MF068C
RX_CCS_E2_20260121,168082,ADV,-32,e0:5a:1b:15:b2:ee,MF068D
RX_CCS_E2_20260121,168209,ADV,-34,e0:5a:1b:15:b2:ee,MF068E
