ms,event,rssi,addr,mfd
202361,ADV,-37,e0:5a:1b:15:b2:ee,MF07E2
202591,ADV,-37,e0:5a:1b:15:b2:ee,MF07E5
202781,ADV,-42,e0:5a:1b:15:b2:ee,MF07E7
202883,ADV,-37,e0:5a:1b:15:b2:ee,MF07E8
202989,ADV,-34,e0:5a:1b:15:b2:ee,MF07E9
203098,ADV,-42,e0:5a:1b:15:b2:ee,MF07EA
203227,ADV,-37,e0:5a:1b:15:b2:ee,MF07EB
203311,ADV,-34,e0:5a:1b:15:b2:ee,MF07EC
203412,ADV,-42,e0:5a:1b:15:b2:ee,MF07ED
203527,ADV,-37,e0:5a:1b:15:b2:ee,MF07EE
203623,ADV,-33,e0:5a:1b:15:b2:ee,MF07EF
203741,ADV,-42,e0:5a:1b:15:b2:ee,MF07F0
203851,ADV,-37,e0:5a:1b:15:b2:ee,MF07F1
203949,ADV,-34,e0:5a:1b:15:b2:ee,MF07F2
204045,ADV,-42,e0:5a:1b:15:b2:ee,MF07F3
204152,ADV,-36,e0:5a:1b:15:b2:ee,MF07F4
204252,ADV,-33,e0:5a:1b:15:b2:ee,MF07F5
204358,ADV,-42,e0:5a:1b:15:b2:ee,MF07F6
204464,ADV,-37,e0:5a:1b:15:b2:ee,MF07F7
204561,ADV,-34,e0:5a:1b:15:b2:ee,MF07F9
204890,ADV,-42,e0:5a:1b:15:b2:ee,MF07FC
204991,ADV,-37,e0:5a:1b:15:b2:ee,MF07FD
205090,ADV,-34,e0:5a:1b:15:b2:ee,MF07FE
205204,ADV,-42,e0:5a:1b:15:b2:ee,MF07FF
205327,ADV,-37,e0:5a:1b:15:b2:ee,MF0800
205404,ADV,-34,e0:5a:1b:15:b2:ee,MF0801
205506,ADV,-42,e0:5a:1b:15:b2:ee,MF0802
205610,ADV,-37,e0:5a:1b:15:b2:ee,MF0803
205708,ADV,-34,e0:5a:1b:15:b2:ee,MF0804
205812,ADV,-42,e0:5a:1b:15:b2:ee,MF0805
205920,ADV,-37,e0:5a:1b:15:b2:ee,MF0806
206025,ADV,-34,e0:5a:1b:15:b2:ee,MF0807
206238,ADV,-36,e0:5a:1b:15:b2:ee,MF0809
206441,ADV,-42,e0:5a:1b:15:b2:ee,MF080B
206550,ADV,-36,e0:5a:1b:15:b2:ee,MF080C
206653,ADV,-34,e0:5a:1b:15:b2:ee,MF080D
206760,ADV,-43,e0:5a:1b:15:b2:ee,MF080E
207078,ADV,-36,e0:5a:1b:15:b2:ee,MF0812
207289,ADV,-42,e0:5a:1b:15:b2:ee,MF0814
207396,ADV,-37,e0:5a:1b:15:b2:ee,MF0815
207500,ADV,-34,e0:5a:1b:15:b2:ee,MF0816
207611,ADV,-42,e0:5a:1b:15:b2:ee,MF0817
207745,ADV,-37,e0:5a:1b:15:b2:ee,MF0818
207825,ADV,-34,e0:5a:1b:15:b2:ee,MF0819
208049,ADV,-37,e0:5a:1b:15:b2:ee,MF081B
208130,ADV,-34,e0:5a:1b:15:b2:ee,MF081C
208237,ADV,-42,e0:5a:1b:15:b2:ee,MF081D
208346,ADV,-37,e0:5a:1b:15:b2:ee,MF081E
208452,ADV,-34,e0:5a:1b:15:b2:ee,MF081F
208556,ADV,-43,e0:5a:1b:15:b2:ee,MF0820
208664,ADV,-37,e0:5a:1b:15:b2:ee,MF0821
208764,ADV,-34,e0:5a:1b:15:b2:ee,MF0823
208983,ADV,-34,e0:5a:1b:15:b2:ee,MF0825
209084,ADV,-42,e0:5a:1b:15:b2:ee,MF0826
209190,ADV,-37,e0:5a:1b:15:b2:ee,MF0827
209294,ADV,-34,e0:5a:1b:15:b2:ee,MF0828
209398,ADV,-42,e0:5a:1b:15:b2:ee,MF0829
209504,ADV,-37,e0:5a:1b:15:b2:ee,MF082A
209619,ADV,-34,e0:5a:1b:15:b2:ee,MF082B
209704,ADV,-42,e0:5a:1b:15:b2:ee,MF082C
209812,ADV,-37,e0:5a:1b:15:b2:ee,MF082D
209914,ADV,-33,e0:5a:1b:15:b2:ee,MF082E
210025,ADV,-43,e0:5a:1b:15:b2:ee,MF082F
210135,ADV,-37,e0:5a:1b:15:b2:ee,MF0830
210239,ADV,-34,e0:5a:1b:15:b2:ee,MF0831
210349,ADV,-42,e0:5a:1b:15:b2:ee,MF0832
210447,ADV,-37,e0:5a:1b:15:b2:ee,MF0833
210564,ADV,-34,e0:5a:1b:15:b2:ee,MF0834
210663,ADV,-42,e0:5a:1b:15:b2:ee,MF0835
210760,ADV,-37,e0:5a:1b:15:b2:ee,MF0836
211190,ADV,-42,e0:5a:1b:15:b2:ee,MF083B
211287,ADV,-37,e0:5a:1b:15:b2:ee,MF083C
211386,ADV,-34,e0:5a:1b:15:b2:ee,MF083D
211489,ADV,-42,e0:5a:1b:15:b2:ee,MF083E
211611,ADV,-37,e0:5a:1b:15:b2:ee,MF083F
211810,ADV,-42,e0:5a:1b:15:b2:ee,MF0841
211927,ADV,-37,e0:5a:1b:15:b2:ee,MF0842
212041,ADV,-34,e0:5a:1b:15:b2:ee,MF0843
212138,ADV,-42,e0:5a:1b:15:b2:ee,MF0844
212229,ADV,-37,e0:5a:1b:15:b2:ee,MF0845
212336,ADV,-34,e0:5a:1b:15:b2:ee,MF0846
212439,ADV,-42,e0:5a:1b:15:b2:ee,MF0847
212543,ADV,-37,e0:5a:1b:15:b2:ee,MF0848
212649,ADV,-34,e0:5a:1b:15:b2:ee,MF0849
212762,ADV,-42,e0:5a:1b:15:b2:ee,MF084A
212864,ADV,-37,e0:5a:1b:15:b2:ee,MF084B
212961,ADV,-33,e0:5a:1b:15:b2:ee,MF084D
213287,ADV,-42,e0:5a:1b:15:b2:ee,MF0850
213391,ADV,-37,e0:5a:1b:15:b2:ee,MF0851
213484,ADV,-34,e0:5a:1b:15:b2:ee,MF0852
213611,ADV,-42,e0:5a:1b:15:b2:ee,MF0853
213701,ADV,-37,e0:5a:1b:15:b2:ee,MF0854
213791,ADV,-34,e0:5a:1b:15:b2:ee,MF0855
213894,ADV,-42,e0:5a:1b:15:b2:ee,MF0856
214006,ADV,-37,e0:5a:1b:15:b2:ee,MF0857
214226,ADV,-42,e0:5a:1b:15:b2:ee,MF0859
214319,ADV,-36,e0:5a:1b:15:b2:ee,MF085A
214422,ADV,-34,e0:5a:1b:15:b2:ee,MF085B
214738,ADV,-34,e0:5a:1b:15:b2:ee,MF085E
214839,ADV,-42,e0:5a:1b:15:b2:ee,MF085F
214952,ADV,-36,e0:5a:1b:15:b2:ee,MF0860
215054,ADV,-34,e0:5a:1b:15:b2:ee,MF0861
215162,ADV,-42,e0:5a:1b:15:b2:ee,MF0862
215480,ADV,-37,e0:5a:1b:15:b2:ee,MF0866
215580,ADV,-34,e0:5a:1b:15:b2:ee,MF0867
215684,ADV,-42,e0:5a:1b:15:b2:ee,MF0868
215793,ADV,-37,e0:5a:1b:15:b2:ee,MF0869
215900,ADV,-34,e0:5a:1b:15:b2:ee,MF086A
215998,ADV,-43,e0:5a:1b:15:b2:ee,MF086B
216103,ADV,-37,e0:5a:1b:15:b2:ee,MF086C
216206,ADV,-34,e0:5a:1b:15:b2:ee,MF086D
216311,ADV,-42,e0:5a:1b:15:b2:ee,MF086E
216524,ADV,-33,e0:5a:1b:15:b2:ee,MF0870
216626,ADV,-42,e0:5a:1b:15:b2:ee,MF0871
216732,ADV,-37,e0:5a:1b:15:b2:ee,MF0872
216836,ADV,-33,e0:5a:1b:15:b2:ee,MF0873
216950,ADV,-42,e0:5a:1b:15:b2:ee,MF0874
217052,ADV,-37,e0:5a:1b:15:b2:ee,MF0875
217150,ADV,-34,e0:5a:1b:15:b2:ee,MF0876
217490,ADV,-42,e0:5a:1b:15:b2:ee,MF087A
217588,ADV,-36,e0:5a:1b:15:b2:ee,MF087B
217689,ADV,-34,e0:5a:1b:15:b2:ee,MF087C
217800,ADV,-42,e0:5a:1b:15:b2:ee,MF087D
217910,ADV,-37,e0:5a:1b:15:b2:ee,MF087E
218010,ADV,-34,e0:5a:1b:15:b2:ee,MF087F
218117,ADV,-42,e0:5a:1b:15:b2:ee,MF0880
218227,ADV,-37,e0:5a:1b:15:b2:ee,MF0881
218327,ADV,-34,e0:5a:1b:15:b2:ee,MF0882
218435,ADV,-42,e0:5a:1b:15:b2:ee,MF0883
218539,ADV,-37,e0:5a:1b:15:b2:ee,MF0884
218646,ADV,-34,e0:5a:1b:15:b2:ee,MF0885
218749,ADV,-42,e0:5a:1b:15:b2:ee,MF0886
218859,ADV,-37,e0:5a:1b:15:b2:ee,MF0887
218960,ADV,-34,e0:5a:1b:15:b2:ee,MF0888
219064,ADV,-42,e0:5a:1b:15:b2:ee,MF088A
219290,ADV,-43,e0:5a:1b:15:b2:ee,MF088C
219391,ADV,-37,e0:5a:1b:15:b2:ee,MF088D
219497,ADV,-33,e0:5a:1b:15:b2:ee,MF088E
219600,ADV,-42,e0:5a:1b:15:b2:ee,MF088F
219709,ADV,-37,e0:5a:1b:15:b2:ee,MF0890
219805,ADV,-34,e0:5a:1b:15:b2:ee,MF0891
219911,ADV,-42,e0:5a:1b:15:b2:ee,MF0892
220027,ADV,-37,e0:5a:1b:15:b2:ee,MF0893
220125,ADV,-34,e0:5a:1b:15:b2:ee,MF0894
220337,ADV,-37,e0:5a:1b:15:b2:ee,MF0896
220436,ADV,-34,e0:5a:1b:15:b2:ee,MF0897
220564,ADV,-43,e0:5a:1b:15:b2:ee,MF0898
220664,ADV,-37,e0:5a:1b:15:b2:ee,MF0899
220755,ADV,-33,e0:5a:1b:15:b2:ee,MF089A
220864,ADV,-42,e0:5a:1b:15:b2:ee,MF089C
220964,ADV,-36,e0:5a:1b:15:b2:ee,MF089D
221290,ADV,-33,e0:5a:1b:15:b2:ee,MF08A0
221391,ADV,-43,e0:5a:1b:15:b2:ee,MF08A1
221491,ADV,-37,e0:5a:1b:15:b2:ee,MF08A2
221590,ADV,-34,e0:5a:1b:15:b2:ee,MF08A3
221691,ADV,-42,e0:5a:1b:15:b2:ee,MF08A4
221800,ADV,-37,e0:5a:1b:15:b2:ee,MF08A5
221902,ADV,-33,e0:5a:1b:15:b2:ee,MF08A6
222007,ADV,-44,e0:5a:1b:15:b2:ee,MF08A7
222118,ADV,-37,e0:5a:1b:15:b2:ee,MF08A8
222319,ADV,-43,e0:5a:1b:15:b2:ee,MF08AA
222442,ADV,-37,e0:5a:1b:15:b2:ee,MF08AB
222535,ADV,-33,e0:5a:1b:15:b2:ee,MF08AC
222648,ADV,-43,e0:5a:1b:15:b2:ee,MF08AD
222753,ADV,-37,e0:5a:1b:15:b2:ee,MF08AE
222860,ADV,-33,e0:5a:1b:15:b2:ee,MF08AF
222963,ADV,-43,e0:5a:1b:15:b2:ee,MF08B1
223191,ADV,-102,e0:5a:1b:15:b2:ee,MF08B3
223283,ADV,-36,e0:5a:1b:15:b2:ee,MF08B4
223388,ADV,-34,e0:5a:1b:15:b2:ee,MF08B5
223486,ADV,-42,e0:5a:1b:15:b2:ee,MF08B6
223591,ADV,-37,e0:5a:1b:15:b2:ee,MF08B7
223696,ADV,-34,e0:5a:1b:15:b2:ee,MF08B8
223820,ADV,-42,e0:5a:1b:15:b2:ee,MF08B9
223917,ADV,-37,e0:5a:1b:15:b2:ee,MF08BA
224026,ADV,-33,e0:5a:1b:15:b2:ee,MF08BB
224127,ADV,-42,e0:5a:1b:15:b2:ee,MF08BC
224335,ADV,-34,e0:5a:1b:15:b2:ee,MF08BE
224437,ADV,-42,e0:5a:1b:15:b2:ee,MF08BF
224546,ADV,-36,e0:5a:1b:15:b2:ee,MF08C0
224651,ADV,-34,e0:5a:1b:15:b2:ee,MF08C1
224764,ADV,-43,e0:5a:1b:15:b2:ee,MF08C3
224981,ADV,-42,e0:5a:1b:15:b2:ee,MF08C5
225082,ADV,-37,e0:5a:1b:15:b2:ee,MF08C6
225305,ADV,-42,e0:5a:1b:15:b2:ee,MF08C8
225402,ADV,-37,e0:5a:1b:15:b2:ee,MF08C9
225503,ADV,-33,e0:5a:1b:15:b2:ee,MF08CA
225617,ADV,-42,e0:5a:1b:15:b2:ee,MF08CB
225716,ADV,-37,e0:5a:1b:15:b2:ee,MF08CC
225826,ADV,-34,e0:5a:1b:15:b2:ee,MF08CD
225927,ADV,-42,e0:5a:1b:15:b2:ee,MF08CE
226033,ADV,-37,e0:5a:1b:15:b2:ee,MF08CF
226239,ADV,-44,e0:5a:1b:15:b2:ee,MF08D1
226357,ADV,-37,e0:5a:1b:15:b2:ee,MF08D2
226448,ADV,-34,e0:5a:1b:15:b2:ee,MF08D3
226554,ADV,-42,e0:5a:1b:15:b2:ee,MF08D4
227081,ADV,-42,e0:5a:1b:15:b2:ee,MF08DA
227190,ADV,-36,e0:5a:1b:15:b2:ee,MF08DB
227296,ADV,-34,e0:5a:1b:15:b2:ee,MF08DC
227407,ADV,-43,e0:5a:1b:15:b2:ee,MF08DD
227509,ADV,-37,e0:5a:1b:15:b2:ee,MF08DE
227616,ADV,-33,e0:5a:1b:15:b2:ee,MF08DF
227735,ADV,-42,e0:5a:1b:15:b2:ee,MF08E0
227829,ADV,-37,e0:5a:1b:15:b2:ee,MF08E1
227934,ADV,-34,e0:5a:1b:15:b2:ee,MF08E2
228035,ADV,-42,e0:5a:1b:15:b2:ee,MF08E3
228138,ADV,-37,e0:5a:1b:15:b2:ee,MF08E4
228243,ADV,-34,e0:5a:1b:15:b2:ee,MF08E5
228462,ADV,-37,e0:5a:1b:15:b2:ee,MF08E7
228564,ADV,-34,e0:5a:1b:15:b2:ee,MF08E9
228891,ADV,-42,e0:5a:1b:15:b2:ee,MF08EC
228992,ADV,-36,e0:5a:1b:15:b2:ee,MF08ED
229126,ADV,-34,e0:5a:1b:15:b2:ee,MF08EE
229212,ADV,-42,e0:5a:1b:15:b2:ee,MF08EF
229314,ADV,-37,e0:5a:1b:15:b2:ee,MF08F0
229420,ADV,-34,e0:5a:1b:15:b2:ee,MF08F1
229522,ADV,-44,e0:5a:1b:15:b2:ee,MF08F2
229664,ADV,-37,e0:5a:1b:15:b2:ee,MF08F3
229732,ADV,-34,e0:5a:1b:15:b2:ee,MF08F4
229857,ADV,-42,e0:5a:1b:15:b2:ee,MF08F5
229944,ADV,-37,e0:5a:1b:15:b2:ee,MF08F6
230058,ADV,-34,e0:5a:1b:15:b2:ee,MF08F7
230157,ADV,-43,e0:5a:1b:15:b2:ee,MF08F8
230579,ADV,-33,e0:5a:1b:15:b2:ee,MF08FD
230687,ADV,-43,e0:5a:1b:15:b2:ee,MF08FE
230795,ADV,-37,e0:5a:1b:15:b2:ee,MF08FF
230893,ADV,-34,e0:5a:1b:15:b2:ee,MF0900
230999,ADV,-42,e0:5a:1b:15:b2:ee,MF0901
231110,ADV,-36,e0:5a:1b:15:b2:ee,MF0902
231208,ADV,-34,e0:5a:1b:15:b2:ee,MF0903
231324,ADV,-43,e0:5a:1b:15:b2:ee,MF0904
231418,ADV,-37,e0:5a:1b:15:b2:ee,MF0905
231519,ADV,-33,e0:5a:1b:15:b2:ee,MF0906
231630,ADV,-42,e0:5a:1b:15:b2:ee,MF0907
231741,ADV,-36,e0:5a:1b:15:b2:ee,MF0908
231836,ADV,-34,e0:5a:1b:15:b2:ee,MF0909
232052,ADV,-36,e0:5a:1b:15:b2:ee,MF090B
232155,ADV,-34,e0:5a:1b:15:b2:ee,MF090C
232253,ADV,-42,e0:5a:1b:15:b2:ee,MF090D
232365,ADV,-37,e0:5a:1b:15:b2:ee,MF090F
232577,ADV,-36,e0:5a:1b:15:b2:ee,MF0911
232693,ADV,-34,e0:5a:1b:15:b2:ee,MF0912
232789,ADV,-42,e0:5a:1b:15:b2:ee,MF0913
232900,ADV,-37,e0:5a:1b:15:b2:ee,MF0914
233223,ADV,-37,e0:5a:1b:15:b2:ee,MF0917
233310,ADV,-34,e0:5a:1b:15:b2:ee,MF0918
233420,ADV,-42,e0:5a:1b:15:b2:ee,MF0919
233526,ADV,-36,e0:5a:1b:15:b2:ee,MF091A
233631,ADV,-33,e0:5a:1b:15:b2:ee,MF091B
233739,ADV,-42,e0:5a:1b:15:b2:ee,MF091C
233852,ADV,-37,e0:5a:1b:15:b2:ee,MF091D
234054,ADV,-42,e0:5a:1b:15:b2:ee,MF091F
234164,ADV,-37,e0:5a:1b:15:b2:ee,MF0920
234264,ADV,-33,e0:5a:1b:15:b2:ee,MF0922
234585,ADV,-42,e0:5a:1b:15:b2:ee,MF0925
234698,ADV,-36,e0:5a:1b:15:b2:ee,MF0926
234798,ADV,-33,e0:5a:1b:15:b2:ee,MF0927
234912,ADV,-42,e0:5a:1b:15:b2:ee,MF0928
235016,ADV,-37,e0:5a:1b:15:b2:ee,MF0929
235126,ADV,-33,e0:5a:1b:15:b2:ee,MF092A
235220,ADV,-42,e0:5a:1b:15:b2:ee,MF092B
235337,ADV,-37,e0:5a:1b:15:b2:ee,MF092C
235460,ADV,-33,e0:5a:1b:15:b2:ee,MF092D
235541,ADV,-42,e0:5a:1b:15:b2:ee,MF092E
235647,ADV,-37,e0:5a:1b:15:b2:ee,MF092F
235750,ADV,-33,e0:5a:1b:15:b2:ee,MF0930
235960,ADV,-37,e0:5a:1b:15:b2:ee,MF0932
236061,ADV,-81,e0:5a:1b:15:b2:ee,MF0934
236385,ADV,-43,e0:5a:1b:15:b2:ee,MF0937
236499,ADV,-37,e0:5a:1b:15:b2:ee,MF0938
236694,ADV,-42,e0:5a:1b:15:b2:ee,MF093A
236810,ADV,-37,e0:5a:1b:15:b2:ee,MF093B
236905,ADV,-33,e0:5a:1b:15:b2:ee,MF093C
237012,ADV,-43,e0:5a:1b:15:b2:ee,MF093D
237117,ADV,-36,e0:5a:1b:15:b2:ee,MF093E
237219,ADV,-34,e0:5a:1b:15:b2:ee,MF093F
237342,ADV,-43,e0:5a:1b:15:b2:ee,MF0940
237436,ADV,-36,e0:5a:1b:15:b2:ee,MF0941
237550,ADV,-34,e0:5a:1b:15:b2:ee,MF0942
237633,ADV,-42,e0:5a:1b:15:b2:ee,MF0943
237747,ADV,-36,e0:5a:1b:15:b2:ee,MF0944
237863,ADV,-107,e0:5a:1b:15:b2:ee,MF0945
238063,ADV,-37,e0:5a:1b:15:b2:ee,MF0947
238160,ADV,-33,e0:5a:1b:15:b2:ee,MF0948
238263,ADV,-42,e0:5a:1b:15:b2:ee,MF094A
238580,ADV,-37,e0:5a:1b:15:b2:ee,MF094D
238689,ADV,-34,e0:5a:1b:15:b2:ee,MF094E
238804,ADV,-42,e0:5a:1b:15:b2:ee,MF094F
238913,ADV,-37,e0:5a:1b:15:b2:ee,MF0950
239010,ADV,-33,e0:5a:1b:15:b2:ee,MF0951
239121,ADV,-43,e0:5a:1b:15:b2:ee,MF0952
239230,ADV,-37,e0:5a:1b:15:b2:ee,MF0953
239338,ADV,-33,e0:5a:1b:15:b2:ee,MF0954
239438,ADV,-42,e0:5a:1b:15:b2:ee,MF0955
239545,ADV,-37,e0:5a:1b:15:b2:ee,MF0956
239652,ADV,-33,e0:5a:1b:15:b2:ee,MF0957
239761,ADV,-43,e0:5a:1b:15:b2:ee,MF0958
239862,ADV,-37,e0:5a:1b:15:b2:ee,MF0959
240392,ADV,-36,e0:5a:1b:15:b2:ee,MF095F
240481,ADV,-34,e0:5a:1b:15:b2:ee,MF0960
240591,ADV,-42,e0:5a:1b:15:b2:ee,MF0961
240692,ADV,-37,e0:5a:1b:15:b2:ee,MF0962
240794,ADV,-33,e0:5a:1b:15:b2:ee,MF0963
240906,ADV,-42,e0:5a:1b:15:b2:ee,MF0964
241010,ADV,-37,e0:5a:1b:15:b2:ee,MF0965
241118,ADV,-34,e0:5a:1b:15:b2:ee,MF0966
241221,ADV,-42,e0:5a:1b:15:b2:ee,MF0967
241430,ADV,-34,e0:5a:1b:15:b2:ee,MF0969
241534,ADV,-43,e0:5a:1b:15:b2:ee,MF096A
241651,ADV,-37,e0:5a:1b:15:b2:ee,MF096B
241765,ADV,-33,e0:5a:1b:15:b2:ee,MF096C
241865,ADV,-43,e0:5a:1b:15:b2:ee,MF096D
241962,ADV,-37,e0:5a:1b:15:b2:ee,MF096E
242057,ADV,-34,e0:5a:1b:15:b2:ee,MF096F
242163,ADV,-43,e0:5a:1b:15:b2:ee,MF0971
242378,ADV,-42,e0:5a:1b:15:b2:ee,MF0973
242492,ADV,-37,e0:5a:1b:15:b2:ee,MF0974
242588,ADV,-34,e0:5a:1b:15:b2:ee,MF0975
242697,ADV,-43,e0:5a:1b:15:b2:ee,MF0976
242803,ADV,-37,e0:5a:1b:15:b2:ee,MF0977
243012,ADV,-42,e0:5a:1b:15:b2:ee,MF0979
243120,ADV,-37,e0:5a:1b:15:b2:ee,MF097A
243219,ADV,-34,e0:5a:1b:15:b2:ee,MF097B
243321,ADV,-94,e0:5a:1b:15:b2:ee,MF097C
243525,ADV,-33,e0:5a:1b:15:b2:ee,MF097E
243639,ADV,-42,e0:5a:1b:15:b2:ee,MF097F
243750,ADV,-37,e0:5a:1b:15:b2:ee,MF0980
243858,ADV,-34,e0:5a:1b:15:b2:ee,MF0981
243957,ADV,-42,e0:5a:1b:15:b2:ee,MF0982
244389,ADV,-33,e0:5a:1b:15:b2:ee,MF0987
244592,ADV,-37,e0:5a:1b:15:b2:ee,MF0989
244695,ADV,-34,e0:5a:1b:15:b2:ee,MF098A
244822,ADV,-43,e0:5a:1b:15:b2:ee,MF098B
244917,ADV,-37,e0:5a:1b:15:b2:ee,MF098C
245015,ADV,-33,e0:5a:1b:15:b2:ee,MF098D
245118,ADV,-43,e0:5a:1b:15:b2:ee,MF098E
245223,ADV,-37,e0:5a:1b:15:b2:ee,MF098F
245339,ADV,-34,e0:5a:1b:15:b2:ee,MF0990
245441,ADV,-42,e0:5a:1b:15:b2:ee,MF0991
245644,ADV,-33,e0:5a:1b:15:b2:ee,MF0993
245747,ADV,-44,e0:5a:1b:15:b2:ee,MF0994
245858,ADV,-37,e0:5a:1b:15:b2:ee,MF0995
245959,ADV,-34,e0:5a:1b:15:b2:ee,MF0996
246386,ADV,-37,e0:5a:1b:15:b2:ee,MF099B
246489,ADV,-33,e0:5a:1b:15:b2:ee,MF099C
246590,ADV,-42,e0:5a:1b:15:b2:ee,MF099D
246693,ADV,-36,e0:5a:1b:15:b2:ee,MF099E
246792,ADV,-33,e0:5a:1b:15:b2:ee,MF099F
246911,ADV,-44,e0:5a:1b:15:b2:ee,MF09A0
247008,ADV,-37,e0:5a:1b:15:b2:ee,MF09A1
247227,ADV,-43,e0:5a:1b:15:b2:ee,MF09A3
247338,ADV,-37,e0:5a:1b:15:b2:ee,MF09A4
247434,ADV,-34,e0:5a:1b:15:b2:ee,MF09A5
247538,ADV,-43,e0:5a:1b:15:b2:ee,MF09A6
247647,ADV,-37,e0:5a:1b:15:b2:ee,MF09A7
247856,ADV,-42,e0:5a:1b:15:b2:ee,MF09A9
247957,ADV,-36,e0:5a:1b:15:b2:ee,MF09AA
248065,ADV,-34,e0:5a:1b:15:b2:ee,MF09AC
248377,ADV,-43,e0:5a:1b:15:b2:ee,MF09AF
248489,ADV,-37,e0:5a:1b:15:b2:ee,MF09B0
248597,ADV,-33,e0:5a:1b:15:b2:ee,MF09B1
248706,ADV,-44,e0:5a:1b:15:b2:ee,MF09B2
248828,ADV,-37,e0:5a:1b:15:b2:ee,MF09B3
248911,ADV,-34,e0:5a:1b:15:b2:ee,MF09B4
249006,ADV,-42,e0:5a:1b:15:b2:ee,MF09B5
249108,ADV,-37,e0:5a:1b:15:b2:ee,MF09B6
249224,ADV,-34,e0:5a:1b:15:b2:ee,MF09B7
249312,ADV,-44,e0:5a:1b:15:b2:ee,MF09B8
249416,ADV,-37,e0:5a:1b:15:b2:ee,MF09B9
249517,ADV,-34,e0:5a:1b:15:b2:ee,MF09BA
249627,ADV,-42,e0:5a:1b:15:b2:ee,MF09BB
249833,ADV,-34,e0:5a:1b:15:b2:ee,MF09BD
249946,ADV,-43,e0:5a:1b:15:b2:ee,MF09BE
250048,ADV,-37,e0:5a:1b:15:b2:ee,MF09BF
250152,ADV,-34,e0:5a:1b:15:b2:ee,MF09C0
250256,ADV,-43,e0:5a:1b:15:b2:ee,MF09C1
250365,ADV,-36,e0:5a:1b:15:b2:ee,MF09C3
250579,ADV,-37,e0:5a:1b:15:b2:ee,MF09C5
250696,ADV,-34,e0:5a:1b:15:b2:ee,MF09C6
250783,ADV,-43,e0:5a:1b:15:b2:ee,MF09C7
250884,ADV,-37,e0:5a:1b:15:b2:ee,MF09C8
250991,ADV,-34,e0:5a:1b:15:b2:ee,MF09C9
251096,ADV,-43,e0:5a:1b:15:b2:ee,MF09CA
251205,ADV,-37,e0:5a:1b:15:b2:ee,MF09CB
251308,ADV,-34,e0:5a:1b:15:b2:ee,MF09CC
251411,ADV,-44,e0:5a:1b:15:b2:ee,MF09CD
251515,ADV,-36,e0:5a:1b:15:b2:ee,MF09CE
251724,ADV,-44,e0:5a:1b:15:b2:ee,MF09D0
251830,ADV,-37,e0:5a:1b:15:b2:ee,MF09D1
251929,ADV,-34,e0:5a:1b:15:b2:ee,MF09D2
252051,ADV,-43,e0:5a:1b:15:b2:ee,MF09D3
252154,ADV,-37,e0:5a:1b:15:b2:ee,MF09D4
252249,ADV,-34,e0:5a:1b:15:b2:ee,MF09D5
252355,ADV,-43,e0:5a:1b:15:b2:ee,MF09D6
252455,ADV,-37,e0:5a:1b:15:b2:ee,MF09D7
252552,ADV,-34,e0:5a:1b:15:b2:ee,MF09D8
252655,ADV,-43,e0:5a:1b:15:b2:ee,MF09D9
252760,ADV,-37,e0:5a:1b:15:b2:ee,MF09DA
252861,ADV,-34,e0:5a:1b:15:b2:ee,MF09DB
252965,ADV,-43,e0:5a:1b:15:b2:ee,MF09DC
253283,ADV,-37,e0:5a:1b:15:b2:ee,MF09E0
253397,ADV,-34,e0:5a:1b:15:b2:ee,MF09E1
253491,ADV,-42,e0:5a:1b:15:b2:ee,MF09E2
253592,ADV,-36,e0:5a:1b:15:b2:ee,MF09E3
253697,ADV,-33,e0:5a:1b:15:b2:ee,MF09E4
253798,ADV,-42,e0:5a:1b:15:b2:ee,MF09E5
253925,ADV,-37,e0:5a:1b:15:b2:ee,MF09E6
254009,ADV,-34,e0:5a:1b:15:b2:ee,MF09E7
254117,ADV,-42,e0:5a:1b:15:b2:ee,MF09E8
254227,ADV,-37,e0:5a:1b:15:b2:ee,MF09E9
254334,ADV,-34,e0:5a:1b:15:b2:ee,MF09EA
254540,ADV,-37,e0:5a:1b:15:b2:ee,MF09EC
254644,ADV,-34,e0:5a:1b:15:b2:ee,MF09ED
254746,ADV,-43,e0:5a:1b:15:b2:ee,MF09EE
254857,ADV,-37,e0:5a:1b:15:b2:ee,MF09EF
254957,ADV,-34,e0:5a:1b:15:b2:ee,MF09F0
255065,ADV,-42,e0:5a:1b:15:b2:ee,MF09F2
255292,ADV,-44,e0:5a:1b:15:b2:ee,MF09F4
255389,ADV,-36,e0:5a:1b:15:b2:ee,MF09F5
255493,ADV,-34,e0:5a:1b:15:b2:ee,MF09F6
255614,ADV,-42,e0:5a:1b:15:b2:ee,MF09F7
255704,ADV,-37,e0:5a:1b:15:b2:ee,MF09F8
255914,ADV,-44,e0:5a:1b:15:b2:ee,MF09FA
256019,ADV,-37,e0:5a:1b:15:b2:ee,MF09FB
256121,ADV,-34,e0:5a:1b:15:b2:ee,MF09FC
256226,ADV,-44,e0:5a:1b:15:b2:ee,MF09FD
256330,ADV,-37,e0:5a:1b:15:b2:ee,MF09FE
256546,ADV,-43,e0:5a:1b:15:b2:ee,MF0A00
256652,ADV,-37,e0:5a:1b:15:b2:ee,MF0A01
256751,ADV,-34,e0:5a:1b:15:b2:ee,MF0A02
256848,ADV,-44,e0:5a:1b:15:b2:ee,MF0A03
