ms,event,rssi,addr,mfd
202792,ADV,-41,e0:5a:1b:15:b2:ee,MF07E7
202890,ADV,-35,e0:5a:1b:15:b2:ee,MF07E8
202987,ADV,-33,e0:5a:1b:15:b2:ee,MF07E9
203090,ADV,-40,e0:5a:1b:15:b2:ee,MF07EA
203199,ADV,-35,e0:5a:1b:15:b2:ee,MF07EB
203626,ADV,-41,e0:5a:1b:15:b2:ee,MF07EF
203737,ADV,-36,e0:5a:1b:15:b2:ee,MF07F0
203843,ADV,-33,e0:5a:1b:15:b2:ee,MF07F1
203939,ADV,-40,e0:5a:1b:15:b2:ee,MF07F2
204044,ADV,-36,e0:5a:1b:15:b2:ee,MF07F3
204141,ADV,-33,e0:5a:1b:15:b2:ee,MF07F4
204247,ADV,-41,e0:5a:1b:15:b2:ee,MF07F5
204359,ADV,-35,e0:5a:1b:15:b2:ee,MF07F6
204455,ADV,-34,e0:5a:1b:15:b2:ee,MF07F7
204576,ADV,-40,e0:5a:1b:15:b2:ee,MF07F9
204676,ADV,-35,e0:5a:1b:15:b2:ee,MF07FA
204789,ADV,-33,e0:5a:1b:15:b2:ee,MF07FB
204894,ADV,-41,e0:5a:1b:15:b2:ee,MF07FC
204997,ADV,-35,e0:5a:1b:15:b2:ee,MF07FD
205104,ADV,-33,e0:5a:1b:15:b2:ee,MF07FE
205522,ADV,-35,e0:5a:1b:15:b2:ee,MF0802
205726,ADV,-41,e0:5a:1b:15:b2:ee,MF0804
205835,ADV,-35,e0:5a:1b:15:b2:ee,MF0805
205942,ADV,-33,e0:5a:1b:15:b2:ee,MF0806
206047,ADV,-41,e0:5a:1b:15:b2:ee,MF0807
206160,ADV,-36,e0:5a:1b:15:b2:ee,MF0808
206258,ADV,-33,e0:5a:1b:15:b2:ee,MF0809
206376,ADV,-40,e0:5a:1b:15:b2:ee,MF080B
206472,ADV,-36,e0:5a:1b:15:b2:ee,MF080C
206587,ADV,-33,e0:5a:1b:15:b2:ee,MF080D
206686,ADV,-40,e0:5a:1b:15:b2:ee,MF080E
206808,ADV,-36,e0:5a:1b:15:b2:ee,MF080F
207219,ADV,-41,e0:5a:1b:15:b2:ee,MF0813
207326,ADV,-36,e0:5a:1b:15:b2:ee,MF0814
207428,ADV,-34,e0:5a:1b:15:b2:ee,MF0815
207537,ADV,-41,e0:5a:1b:15:b2:ee,MF0816
207637,ADV,-35,e0:5a:1b:15:b2:ee,MF0817
207735,ADV,-33,e0:5a:1b:15:b2:ee,MF0818
207838,ADV,-41,e0:5a:1b:15:b2:ee,MF0819
207942,ADV,-35,e0:5a:1b:15:b2:ee,MF081A
208047,ADV,-33,e0:5a:1b:15:b2:ee,MF081B
208158,ADV,-41,e0:5a:1b:15:b2:ee,MF081C
208266,ADV,-35,e0:5a:1b:15:b2:ee,MF081E
208373,ADV,-33,e0:5a:1b:15:b2:ee,MF081F
208482,ADV,-41,e0:5a:1b:15:b2:ee,MF0820
208592,ADV,-35,e0:5a:1b:15:b2:ee,MF0821
208695,ADV,-33,e0:5a:1b:15:b2:ee,MF0822
208805,ADV,-41,e0:5a:1b:15:b2:ee,MF0823
209020,ADV,-40,e0:5a:1b:15:b2:ee,MF0825
209131,ADV,-35,e0:5a:1b:15:b2:ee,MF0826
209236,ADV,-33,e0:5a:1b:15:b2:ee,MF0827
209354,ADV,-41,e0:5a:1b:15:b2:ee,MF0828
209443,ADV,-36,e0:5a:1b:15:b2:ee,MF0829
209550,ADV,-33,e0:5a:1b:15:b2:ee,MF082A
209661,ADV,-40,e0:5a:1b:15:b2:ee,MF082B
209772,ADV,-35,e0:5a:1b:15:b2:ee,MF082D
209870,ADV,-33,e0:5a:1b:15:b2:ee,MF082E
209972,ADV,-40,e0:5a:1b:15:b2:ee,MF082F
210082,ADV,-35,e0:5a:1b:15:b2:ee,MF0830
210191,ADV,-34,e0:5a:1b:15:b2:ee,MF0831
210283,ADV,-40,e0:5a:1b:15:b2:ee,MF0832
210391,ADV,-35,e0:5a:1b:15:b2:ee,MF0833
210500,ADV,-34,e0:5a:1b:15:b2:ee,MF0834
210607,ADV,-40,e0:5a:1b:15:b2:ee,MF0835
210707,ADV,-35,e0:5a:1b:15:b2:ee,MF0836
210922,ADV,-36,e0:5a:1b:15:b2:ee,MF0838
211021,ADV,-33,e0:5a:1b:15:b2:ee,MF0839
211127,ADV,-37,e0:5a:1b:15:b2:ee,MF083A
211233,ADV,-35,e0:5a:1b:15:b2:ee,MF083B
211339,ADV,-34,e0:5a:1b:15:b2:ee,MF083C
211448,ADV,-41,e0:5a:1b:15:b2:ee,MF083D
211555,ADV,-36,e0:5a:1b:15:b2:ee,MF083E
211658,ADV,-33,e0:5a:1b:15:b2:ee,MF083F
211764,ADV,-40,e0:5a:1b:15:b2:ee,MF0841
211866,ADV,-35,e0:5a:1b:15:b2:ee,MF0842
211970,ADV,-33,e0:5a:1b:15:b2:ee,MF0843
212076,ADV,-41,e0:5a:1b:15:b2:ee,MF0844
212183,ADV,-35,e0:5a:1b:15:b2:ee,MF0845
212291,ADV,-33,e0:5a:1b:15:b2:ee,MF0846
212387,ADV,-41,e0:5a:1b:15:b2:ee,MF0847
212488,ADV,-35,e0:5a:1b:15:b2:ee,MF0848
212593,ADV,-34,e0:5a:1b:15:b2:ee,MF0849
212694,ADV,-83,e0:5a:1b:15:b2:ee,MF084A
212807,ADV,-35,e0:5a:1b:15:b2:ee,MF084B
212903,ADV,-34,e0:5a:1b:15:b2:ee,MF084C
213007,ADV,-40,e0:5a:1b:15:b2:ee,MF084D
213239,ADV,-40,e0:5a:1b:15:b2:ee,MF084F
213344,ADV,-36,e0:5a:1b:15:b2:ee,MF0850
213438,ADV,-33,e0:5a:1b:15:b2:ee,MF0851
213648,ADV,-35,e0:5a:1b:15:b2:ee,MF0853
213758,ADV,-33,e0:5a:1b:15:b2:ee,MF0854
213856,ADV,-40,e0:5a:1b:15:b2:ee,MF0855
213974,ADV,-35,e0:5a:1b:15:b2:ee,MF0857
214173,ADV,-40,e0:5a:1b:15:b2:ee,MF0859
214280,ADV,-35,e0:5a:1b:15:b2:ee,MF085A
214382,ADV,-33,e0:5a:1b:15:b2:ee,MF085B
214488,ADV,-41,e0:5a:1b:15:b2:ee,MF085C
214597,ADV,-36,e0:5a:1b:15:b2:ee,MF085D
214707,ADV,-33,e0:5a:1b:15:b2:ee,MF085E
214807,ADV,-40,e0:5a:1b:15:b2:ee,MF085F
214907,ADV,-36,e0:5a:1b:15:b2:ee,MF0860
215007,ADV,-34,e0:5a:1b:15:b2:ee,MF0861
215326,ADV,-40,e0:5a:1b:15:b2:ee,MF0864
215433,ADV,-35,e0:5a:1b:15:b2:ee,MF0865
215537,ADV,-34,e0:5a:1b:15:b2:ee,MF0866
215632,ADV,-40,e0:5a:1b:15:b2:ee,MF0867
215737,ADV,-35,e0:5a:1b:15:b2:ee,MF0868
215848,ADV,-33,e0:5a:1b:15:b2:ee,MF0869
215943,ADV,-40,e0:5a:1b:15:b2:ee,MF086A
216050,ADV,-36,e0:5a:1b:15:b2:ee,MF086B
216150,ADV,-33,e0:5a:1b:15:b2:ee,MF086C
216258,ADV,-40,e0:5a:1b:15:b2:ee,MF086D
216366,ADV,-35,e0:5a:1b:15:b2:ee,MF086F
216470,ADV,-33,e0:5a:1b:15:b2:ee,MF0870
216575,ADV,-40,e0:5a:1b:15:b2:ee,MF0871
216682,ADV,-35,e0:5a:1b:15:b2:ee,MF0872
216797,ADV,-33,e0:5a:1b:15:b2:ee,MF0873
216887,ADV,-40,e0:5a:1b:15:b2:ee,MF0874
216992,ADV,-35,e0:5a:1b:15:b2:ee,MF0875
217092,ADV,-34,e0:5a:1b:15:b2:ee,MF0876
217197,ADV,-40,e0:5a:1b:15:b2:ee,MF0877
217748,ADV,-40,e0:5a:1b:15:b2:ee,MF087C
217940,ADV,-34,e0:5a:1b:15:b2:ee,MF087E
218041,ADV,-40,e0:5a:1b:15:b2:ee,MF087F
218150,ADV,-36,e0:5a:1b:15:b2:ee,MF0880
218254,ADV,-33,e0:5a:1b:15:b2:ee,MF0881
218358,ADV,-40,e0:5a:1b:15:b2:ee,MF0882
218465,ADV,-35,e0:5a:1b:15:b2:ee,MF0884
218566,ADV,-33,e0:5a:1b:15:b2:ee,MF0885
218671,ADV,-40,e0:5a:1b:15:b2:ee,MF0886
218777,ADV,-35,e0:5a:1b:15:b2:ee,MF0887
218878,ADV,-34,e0:5a:1b:15:b2:ee,MF0888
218986,ADV,-40,e0:5a:1b:15:b2:ee,MF0889
219091,ADV,-35,e0:5a:1b:15:b2:ee,MF088A
219187,ADV,-33,e0:5a:1b:15:b2:ee,MF088B
219290,ADV,-37,e0:5a:1b:15:b2:ee,MF088C
219392,ADV,-36,e0:5a:1b:15:b2:ee,MF088D
219497,ADV,-33,e0:5a:1b:15:b2:ee,MF088E
219602,ADV,-37,e0:5a:1b:15:b2:ee,MF088F
219821,ADV,-41,e0:5a:1b:15:b2:ee,MF0891
219926,ADV,-36,e0:5a:1b:15:b2:ee,MF0892
220045,ADV,-33,e0:5a:1b:15:b2:ee,MF0893
220135,ADV,-41,e0:5a:1b:15:b2:ee,MF0894
220249,ADV,-35,e0:5a:1b:15:b2:ee,MF0895
220456,ADV,-40,e0:5a:1b:15:b2:ee,MF0897
220578,ADV,-36,e0:5a:1b:15:b2:ee,MF0899
220668,ADV,-33,e0:5a:1b:15:b2:ee,MF089A
220780,ADV,-40,e0:5a:1b:15:b2:ee,MF089B
220876,ADV,-36,e0:5a:1b:15:b2:ee,MF089C
220977,ADV,-33,e0:5a:1b:15:b2:ee,MF089D
221080,ADV,-41,e0:5a:1b:15:b2:ee,MF089E
221207,ADV,-36,e0:5a:1b:15:b2:ee,MF089F
221289,ADV,-33,e0:5a:1b:15:b2:ee,MF08A0
221396,ADV,-41,e0:5a:1b:15:b2:ee,MF08A1
221507,ADV,-35,e0:5a:1b:15:b2:ee,MF08A2
222037,ADV,-36,e0:5a:1b:15:b2:ee,MF08A7
222127,ADV,-34,e0:5a:1b:15:b2:ee,MF08A8
222259,ADV,-40,e0:5a:1b:15:b2:ee,MF08A9
222346,ADV,-35,e0:5a:1b:15:b2:ee,MF08AA
222451,ADV,-77,e0:5a:1b:15:b2:ee,MF08AB
222553,ADV,-40,e0:5a:1b:15:b2:ee,MF08AC
222655,ADV,-36,e0:5a:1b:15:b2:ee,MF08AD
222771,ADV,-33,e0:5a:1b:15:b2:ee,MF08AF
222878,ADV,-41,e0:5a:1b:15:b2:ee,MF08B0
222976,ADV,-35,e0:5a:1b:15:b2:ee,MF08B1
223078,ADV,-34,e0:5a:1b:15:b2:ee,MF08B2
223188,ADV,-40,e0:5a:1b:15:b2:ee,MF08B3
223297,ADV,-35,e0:5a:1b:15:b2:ee,MF08B4
223394,ADV,-33,e0:5a:1b:15:b2:ee,MF08B5
223497,ADV,-41,e0:5a:1b:15:b2:ee,MF08B6
223702,ADV,-34,e0:5a:1b:15:b2:ee,MF08B8
223806,ADV,-40,e0:5a:1b:15:b2:ee,MF08B9
224042,ADV,-41,e0:5a:1b:15:b2:ee,MF08BB
224128,ADV,-35,e0:5a:1b:15:b2:ee,MF08BC
224229,ADV,-33,e0:5a:1b:15:b2:ee,MF08BD
224346,ADV,-40,e0:5a:1b:15:b2:ee,MF08BE
224456,ADV,-36,e0:5a:1b:15:b2:ee,MF08BF
224536,ADV,-33,e0:5a:1b:15:b2:ee,MF08C0
224647,ADV,-40,e0:5a:1b:15:b2:ee,MF08C1
224755,ADV,-36,e0:5a:1b:15:b2:ee,MF08C2
224859,ADV,-33,e0:5a:1b:15:b2:ee,MF08C4
225080,ADV,-36,e0:5a:1b:15:b2:ee,MF08C6
225183,ADV,-33,e0:5a:1b:15:b2:ee,MF08C7
225303,ADV,-41,e0:5a:1b:15:b2:ee,MF08C8
225401,ADV,-36,e0:5a:1b:15:b2:ee,MF08C9
225499,ADV,-33,e0:5a:1b:15:b2:ee,MF08CA
225841,ADV,-40,e0:5a:1b:15:b2:ee,MF08CD
225929,ADV,-36,e0:5a:1b:15:b2:ee,MF08CE
226026,ADV,-33,e0:5a:1b:15:b2:ee,MF08CF
226137,ADV,-40,e0:5a:1b:15:b2:ee,MF08D0
226240,ADV,-36,e0:5a:1b:15:b2:ee,MF08D1
226341,ADV,-33,e0:5a:1b:15:b2:ee,MF08D2
226448,ADV,-41,e0:5a:1b:15:b2:ee,MF08D3
226547,ADV,-35,e0:5a:1b:15:b2:ee,MF08D4
226658,ADV,-33,e0:5a:1b:15:b2:ee,MF08D5
226759,ADV,-40,e0:5a:1b:15:b2:ee,MF08D6
226875,ADV,-36,e0:5a:1b:15:b2:ee,MF08D8
226970,ADV,-33,e0:5a:1b:15:b2:ee,MF08D9
227078,ADV,-41,e0:5a:1b:15:b2:ee,MF08DA
227301,ADV,-34,e0:5a:1b:15:b2:ee,MF08DC
227401,ADV,-40,e0:5a:1b:15:b2:ee,MF08DD
227502,ADV,-36,e0:5a:1b:15:b2:ee,MF08DE
228034,ADV,-35,e0:5a:1b:15:b2:ee,MF08E3
228132,ADV,-33,e0:5a:1b:15:b2:ee,MF08E4
228242,ADV,-40,e0:5a:1b:15:b2:ee,MF08E5
228347,ADV,-35,e0:5a:1b:15:b2:ee,MF08E6
228449,ADV,-34,e0:5a:1b:15:b2:ee,MF08E7
228555,ADV,-41,e0:5a:1b:15:b2:ee,MF08E8
228661,ADV,-36,e0:5a:1b:15:b2:ee,MF08E9
228763,ADV,-33,e0:5a:1b:15:b2:ee,MF08EB
228863,ADV,-40,e0:5a:1b:15:b2:ee,MF08EC
228971,ADV,-35,e0:5a:1b:15:b2:ee,MF08ED
229064,ADV,-33,e0:5a:1b:15:b2:ee,MF08EE
229172,ADV,-41,e0:5a:1b:15:b2:ee,MF08EF
229282,ADV,-35,e0:5a:1b:15:b2:ee,MF08F0
229492,ADV,-41,e0:5a:1b:15:b2:ee,MF08F2
229600,ADV,-36,e0:5a:1b:15:b2:ee,MF08F3
229707,ADV,-33,e0:5a:1b:15:b2:ee,MF08F4
229921,ADV,-34,e0:5a:1b:15:b2:ee,MF08F6
230033,ADV,-41,e0:5a:1b:15:b2:ee,MF08F7
230148,ADV,-35,e0:5a:1b:15:b2:ee,MF08F8
230237,ADV,-33,e0:5a:1b:15:b2:ee,MF08F9
230359,ADV,-40,e0:5a:1b:15:b2:ee,MF08FA
230455,ADV,-35,e0:5a:1b:15:b2:ee,MF08FB
230665,ADV,-40,e0:5a:1b:15:b2:ee,MF08FE
230775,ADV,-35,e0:5a:1b:15:b2:ee,MF08FF
230881,ADV,-33,e0:5a:1b:15:b2:ee,MF0900
230987,ADV,-41,e0:5a:1b:15:b2:ee,MF0901
231090,ADV,-36,e0:5a:1b:15:b2:ee,MF0902
231192,ADV,-33,e0:5a:1b:15:b2:ee,MF0903
231396,ADV,-36,e0:5a:1b:15:b2:ee,MF0905
231505,ADV,-34,e0:5a:1b:15:b2:ee,MF0906
231606,ADV,-37,e0:5a:1b:15:b2:ee,MF0907
231928,ADV,-35,e0:5a:1b:15:b2:ee,MF090A
232037,ADV,-33,e0:5a:1b:15:b2:ee,MF090B
232132,ADV,-40,e0:5a:1b:15:b2:ee,MF090C
232249,ADV,-35,e0:5a:1b:15:b2:ee,MF090D
232343,ADV,-33,e0:5a:1b:15:b2:ee,MF090E
232459,ADV,-40,e0:5a:1b:15:b2:ee,MF090F
232560,ADV,-35,e0:5a:1b:15:b2:ee,MF0910
232664,ADV,-33,e0:5a:1b:15:b2:ee,MF0912
232772,ADV,-40,e0:5a:1b:15:b2:ee,MF0913
232884,ADV,-36,e0:5a:1b:15:b2:ee,MF0914
232981,ADV,-33,e0:5a:1b:15:b2:ee,MF0915
233091,ADV,-41,e0:5a:1b:15:b2:ee,MF0916
233200,ADV,-36,e0:5a:1b:15:b2:ee,MF0917
233293,ADV,-33,e0:5a:1b:15:b2:ee,MF0918
233401,ADV,-40,e0:5a:1b:15:b2:ee,MF0919
233504,ADV,-36,e0:5a:1b:15:b2:ee,MF091A
233607,ADV,-33,e0:5a:1b:15:b2:ee,MF091B
233707,ADV,-40,e0:5a:1b:15:b2:ee,MF091C
233907,ADV,-34,e0:5a:1b:15:b2:ee,MF091E
234019,ADV,-35,e0:5a:1b:15:b2:ee,MF091F
234123,ADV,-33,e0:5a:1b:15:b2:ee,MF0920
234231,ADV,-41,e0:5a:1b:15:b2:ee,MF0921
234329,ADV,-35,e0:5a:1b:15:b2:ee,MF0922
234426,ADV,-34,e0:5a:1b:15:b2:ee,MF0923
234541,ADV,-41,e0:5a:1b:15:b2:ee,MF0924
234643,ADV,-35,e0:5a:1b:15:b2:ee,MF0925
234746,ADV,-33,e0:5a:1b:15:b2:ee,MF0926
234854,ADV,-40,e0:5a:1b:15:b2:ee,MF0927
234958,ADV,-35,e0:5a:1b:15:b2:ee,MF0928
235060,ADV,-34,e0:5a:1b:15:b2:ee,MF0929
235266,ADV,-35,e0:5a:1b:15:b2:ee,MF092C
235367,ADV,-33,e0:5a:1b:15:b2:ee,MF092D
235592,ADV,-35,e0:5a:1b:15:b2:ee,MF092F
235684,ADV,-34,e0:5a:1b:15:b2:ee,MF0930
235785,ADV,-40,e0:5a:1b:15:b2:ee,MF0931
235907,ADV,-36,e0:5a:1b:15:b2:ee,MF0932
236001,ADV,-33,e0:5a:1b:15:b2:ee,MF0933
236102,ADV,-40,e0:5a:1b:15:b2:ee,MF0934
236201,ADV,-36,e0:5a:1b:15:b2:ee,MF0935
236300,ADV,-34,e0:5a:1b:15:b2:ee,MF0936
236402,ADV,-40,e0:5a:1b:15:b2:ee,MF0937
236724,ADV,-36,e0:5a:1b:15:b2:ee,MF093A
236827,ADV,-33,e0:5a:1b:15:b2:ee,MF093B
236930,ADV,-40,e0:5a:1b:15:b2:ee,MF093C
237039,ADV,-35,e0:5a:1b:15:b2:ee,MF093D
237148,ADV,-33,e0:5a:1b:15:b2:ee,MF093E
237367,ADV,-36,e0:5a:1b:15:b2:ee,MF0941
237471,ADV,-34,e0:5a:1b:15:b2:ee,MF0942
237581,ADV,-40,e0:5a:1b:15:b2:ee,MF0943
237702,ADV,-35,e0:5a:1b:15:b2:ee,MF0944
237894,ADV,-40,e0:5a:1b:15:b2:ee,MF0946
237998,ADV,-36,e0:5a:1b:15:b2:ee,MF0947
238107,ADV,-34,e0:5a:1b:15:b2:ee,MF0948
238530,ADV,-35,e0:5a:1b:15:b2:ee,MF094C
238627,ADV,-33,e0:5a:1b:15:b2:ee,MF094D
238757,ADV,-40,e0:5a:1b:15:b2:ee,MF094E
238839,ADV,-35,e0:5a:1b:15:b2:ee,MF094F
238945,ADV,-34,e0:5a:1b:15:b2:ee,MF0950
239058,ADV,-41,e0:5a:1b:15:b2:ee,MF0951
239153,ADV,-35,e0:5a:1b:15:b2:ee,MF0952
239257,ADV,-33,e0:5a:1b:15:b2:ee,MF0953
239364,ADV,-40,e0:5a:1b:15:b2:ee,MF0955
239466,ADV,-35,e0:5a:1b:15:b2:ee,MF0956
239680,ADV,-40,e0:5a:1b:15:b2:ee,MF0958
239784,ADV,-35,e0:5a:1b:15:b2:ee,MF0959
239886,ADV,-33,e0:5a:1b:15:b2:ee,MF095A
239979,ADV,-40,e0:5a:1b:15:b2:ee,MF095B
240092,ADV,-36,e0:5a:1b:15:b2:ee,MF095C
240183,ADV,-33,e0:5a:1b:15:b2:ee,MF095D
240294,ADV,-41,e0:5a:1b:15:b2:ee,MF095E
240406,ADV,-36,e0:5a:1b:15:b2:ee,MF095F
240719,ADV,-33,e0:5a:1b:15:b2:ee,MF0962
240826,ADV,-41,e0:5a:1b:15:b2:ee,MF0963
240934,ADV,-35,e0:5a:1b:15:b2:ee,MF0964
241038,ADV,-33,e0:5a:1b:15:b2:ee,MF0965
241148,ADV,-41,e0:5a:1b:15:b2:ee,MF0966
241257,ADV,-35,e0:5a:1b:15:b2:ee,MF0967
241342,ADV,-33,e0:5a:1b:15:b2:ee,MF0968
241450,ADV,-40,e0:5a:1b:15:b2:ee,MF0969
241554,ADV,-35,e0:5a:1b:15:b2:ee,MF096A
241661,ADV,-33,e0:5a:1b:15:b2:ee,MF096C
241767,ADV,-40,e0:5a:1b:15:b2:ee,MF096D
241876,ADV,-35,e0:5a:1b:15:b2:ee,MF096E
241981,ADV,-34,e0:5a:1b:15:b2:ee,MF096F
242090,ADV,-41,e0:5a:1b:15:b2:ee,MF0970
242297,ADV,-33,e0:5a:1b:15:b2:ee,MF0972
242407,ADV,-40,e0:5a:1b:15:b2:ee,MF0973
242628,ADV,-41,e0:5a:1b:15:b2:ee,MF0975
242732,ADV,-35,e0:5a:1b:15:b2:ee,MF0976
242832,ADV,-33,e0:5a:1b:15:b2:ee,MF0977
242936,ADV,-40,e0:5a:1b:15:b2:ee,MF0978
243053,ADV,-36,e0:5a:1b:15:b2:ee,MF0979
243144,ADV,-33,e0:5a:1b:15:b2:ee,MF097A
243251,ADV,-41,e0:5a:1b:15:b2:ee,MF097B
243367,ADV,-36,e0:5a:1b:15:b2:ee,MF097C
243462,ADV,-34,e0:5a:1b:15:b2:ee,MF097E
243573,ADV,-41,e0:5a:1b:15:b2:ee,MF097F
243674,ADV,-35,e0:5a:1b:15:b2:ee,MF0980
243783,ADV,-33,e0:5a:1b:15:b2:ee,MF0981
243878,ADV,-41,e0:5a:1b:15:b2:ee,MF0982
243984,ADV,-35,e0:5a:1b:15:b2:ee,MF0983
244100,ADV,-34,e0:5a:1b:15:b2:ee,MF0984
244195,ADV,-41,e0:5a:1b:15:b2:ee,MF0985
244302,ADV,-36,e0:5a:1b:15:b2:ee,MF0986
244406,ADV,-34,e0:5a:1b:15:b2:ee,MF0987
244824,ADV,-36,e0:5a:1b:15:b2:ee,MF098B
244927,ADV,-33,e0:5a:1b:15:b2:ee,MF098C
245036,ADV,-40,e0:5a:1b:15:b2:ee,MF098D
245148,ADV,-36,e0:5a:1b:15:b2:ee,MF098E
245259,ADV,-34,e0:5a:1b:15:b2:ee,MF098F
245357,ADV,-41,e0:5a:1b:15:b2:ee,MF0990
245459,ADV,-36,e0:5a:1b:15:b2:ee,MF0991
245556,ADV,-33,e0:5a:1b:15:b2:ee,MF0992
245776,ADV,-35,e0:5a:1b:15:b2:ee,MF0995
245873,ADV,-34,e0:5a:1b:15:b2:ee,MF0996
245980,ADV,-41,e0:5a:1b:15:b2:ee,MF0997
246100,ADV,-35,e0:5a:1b:15:b2:ee,MF0998
246186,ADV,-34,e0:5a:1b:15:b2:ee,MF0999
246296,ADV,-41,e0:5a:1b:15:b2:ee,MF099A
246405,ADV,-36,e0:5a:1b:15:b2:ee,MF099B
246508,ADV,-33,e0:5a:1b:15:b2:ee,MF099C
246726,ADV,-33,e0:5a:1b:15:b2:ee,MF099E
246828,ADV,-41,e0:5a:1b:15:b2:ee,MF099F
247034,ADV,-33,e0:5a:1b:15:b2:ee,MF09A1
247145,ADV,-40,e0:5a:1b:15:b2:ee,MF09A2
247254,ADV,-35,e0:5a:1b:15:b2:ee,MF09A3
247355,ADV,-33,e0:5a:1b:15:b2:ee,MF09A4
247465,ADV,-40,e0:5a:1b:15:b2:ee,MF09A6
247572,ADV,-35,e0:5a:1b:15:b2:ee,MF09A7
247672,ADV,-34,e0:5a:1b:15:b2:ee,MF09A8
247781,ADV,-40,e0:5a:1b:15:b2:ee,MF09A9
247891,ADV,-35,e0:5a:1b:15:b2:ee,MF09AA
248008,ADV,-33,e0:5a:1b:15:b2:ee,MF09AB
248098,ADV,-40,e0:5a:1b:15:b2:ee,MF09AC
248208,ADV,-36,e0:5a:1b:15:b2:ee,MF09AD
248308,ADV,-33,e0:5a:1b:15:b2:ee,MF09AE
248408,ADV,-41,e0:5a:1b:15:b2:ee,MF09AF
248732,ADV,-35,e0:5a:1b:15:b2:ee,MF09B2
248827,ADV,-34,e0:5a:1b:15:b2:ee,MF09B3
248935,ADV,-40,e0:5a:1b:15:b2:ee,MF09B4
249042,ADV,-35,e0:5a:1b:15:b2:ee,MF09B5
249151,ADV,-33,e0:5a:1b:15:b2:ee,MF09B6
249246,ADV,-40,e0:5a:1b:15:b2:ee,MF09B7
249350,ADV,-35,e0:5a:1b:15:b2:ee,MF09B8
249447,ADV,-33,e0:5a:1b:15:b2:ee,MF09B9
249559,ADV,-40,e0:5a:1b:15:b2:ee,MF09BA
249662,ADV,-35,e0:5a:1b:15:b2:ee,MF09BB
249780,ADV,-33,e0:5a:1b:15:b2:ee,MF09BD
249864,ADV,-40,e0:5a:1b:15:b2:ee,MF09BE
249981,ADV,-36,e0:5a:1b:15:b2:ee,MF09BF
250077,ADV,-33,e0:5a:1b:15:b2:ee,MF09C0
250185,ADV,-40,e0:5a:1b:15:b2:ee,MF09C1
250290,ADV,-36,e0:5a:1b:15:b2:ee,MF09C2
250397,ADV,-33,e0:5a:1b:15:b2:ee,MF09C3
250491,ADV,-40,e0:5a:1b:15:b2:ee,MF09C4
250608,ADV,-36,e0:5a:1b:15:b2:ee,MF09C5
250708,ADV,-33,e0:5a:1b:15:b2:ee,MF09C6
251127,ADV,-36,e0:5a:1b:15:b2:ee,MF09CA
251226,ADV,-34,e0:5a:1b:15:b2:ee,MF09CB
251337,ADV,-41,e0:5a:1b:15:b2:ee,MF09CC
251442,ADV,-35,e0:5a:1b:15:b2:ee,MF09CD
251541,ADV,-34,e0:5a:1b:15:b2:ee,MF09CE
251646,ADV,-40,e0:5a:1b:15:b2:ee,MF09CF
251761,ADV,-35,e0:5a:1b:15:b2:ee,MF09D0
252073,ADV,-35,e0:5a:1b:15:b2:ee,MF09D4
252175,ADV,-33,e0:5a:1b:15:b2:ee,MF09D5
252389,ADV,-36,e0:5a:1b:15:b2:ee,MF09D7
252482,ADV,-33,e0:5a:1b:15:b2:ee,MF09D8
252591,ADV,-41,e0:5a:1b:15:b2:ee,MF09D9
252694,ADV,-35,e0:5a:1b:15:b2:ee,MF09DA
252808,ADV,-33,e0:5a:1b:15:b2:ee,MF09DB
252908,ADV,-40,e0:5a:1b:15:b2:ee,MF09DC
253008,ADV,-36,e0:5a:1b:15:b2:ee,MF09DD
253108,ADV,-33,e0:5a:1b:15:b2:ee,MF09DE
253426,ADV,-41,e0:5a:1b:15:b2:ee,MF09E1
253535,ADV,-36,e0:5a:1b:15:b2:ee,MF09E2
253659,ADV,-33,e0:5a:1b:15:b2:ee,MF09E3
253747,ADV,-37,e0:5a:1b:15:b2:ee,MF09E4
253853,ADV,-35,e0:5a:1b:15:b2:ee,MF09E5
253959,ADV,-33,e0:5a:1b:15:b2:ee,MF09E6
254055,ADV,-40,e0:5a:1b:15:b2:ee,MF09E7
254163,ADV,-35,e0:5a:1b:15:b2:ee,MF09E8
254271,ADV,-34,e0:5a:1b:15:b2:ee,MF09EA
254374,ADV,-40,e0:5a:1b:15:b2:ee,MF09EB
254492,ADV,-35,e0:5a:1b:15:b2:ee,MF09EC
254582,ADV,-34,e0:5a:1b:15:b2:ee,MF09ED
254681,ADV,-40,e0:5a:1b:15:b2:ee,MF09EE
254790,ADV,-35,e0:5a:1b:15:b2:ee,MF09EF
254888,ADV,-33,e0:5a:1b:15:b2:ee,MF09F0
255000,ADV,-40,e0:5a:1b:15:b2:ee,MF09F1
255095,ADV,-36,e0:5a:1b:15:b2:ee,MF09F2
255204,ADV,-33,e0:5a:1b:15:b2:ee,MF09F3
255303,ADV,-37,e0:5a:1b:15:b2:ee,MF09F4
255519,ADV,-41,e0:5a:1b:15:b2:ee,MF09F6
255625,ADV,-35,e0:5a:1b:15:b2:ee,MF09F7
255724,ADV,-34,e0:5a:1b:15:b2:ee,MF09F8
255829,ADV,-72,e0:5a:1b:15:b2:ee,MF09F9
255932,ADV,-36,e0:5a:1b:15:b2:ee,MF09FA
