prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=3, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,73225,ADV,-39,e0:5a:1b:15:b2:ee,MF02D7
RX_CCS_E2_20260121,73332,ADV,-42,e0:5a:1b:15:b2:ee,MF02D8
RX_CCS_E2_20260121,73427,ADV,-38,e0:5a:1b:15:b2:ee,MF02D9
RX_CCS_E2_20260121,73533,ADV,-40,e0:5a:1b:15:b2:ee,MF02DA
RX_CCS_E2_20260121,73639,ADV,-41,e0:5a:1b:15:b2:ee,MF02DB
RX_CCS_E2_20260121,73746,ADV,-41,e0:5a:1b:15:b2:ee,MF02DC
RX_CCS_E2_20260121,73852,ADV,-41,e0:5a:1b:15:b2:ee,MF02DD
RX_CCS_E2_20260121,73954,ADV,-42,e0:5a:1b:15:b2:ee,MF02DE
RX_CCS_E2_20260121,74060,ADV,-41,e0:5a:1b:15:b2:ee,MF02DF
RX_CCS_E2_20260121,74484,ADV,-42,e0:5a:1b:15:b2:ee,MF02E4
RX_CCS_E2_20260121,74590,ADV,-41,e0:5a:1b:15:b2:ee,MF02E5
RX_CCS_E2_20260121,74688,ADV,-40,e0:5a:1b:15:b2:ee,MF02E6
RX_CCS_E2_20260121,74791,ADV,-42,e0:5a:1b:15:b2:ee,MF02E7
RX_CCS_E2_20260121,74896,ADV,-41,e0:5a:1b:15:b2:ee,MF02E8
RX_CCS_E2_20260121,74995,ADV,-40,e0:5a:1b:15:b2:ee,MF02E9
RX_CCS_E2_20260121,75104,ADV,-42,e0:5a:1b:15:b2:ee,MF02EA
RX_CCS_E2_20260121,75199,ADV,-42,e0:5a:1b:15:b2:ee,MF02EB
RX_CCS_E2_20260121,75320,ADV,-40,e0:5a:1b:15:b2:ee,MF02EC
RX_CCS_E2_20260121,75407,ADV,-42,e0:5a:1b:15:b2:ee,MF02ED
RX_CCS_E2_20260121,75504,ADV,-41,e0:5a:1b:15:b2:ee,MF02EE
RX_CCS_E2_20260121,75647,ADV,-40,e0:5a:1b:15:b2:ee,MF02EF
RX_CCS_E2_20260121,75717,ADV,-41,e0:5a:1b:15:b2:ee,MF02F0
RX_CCS_E2_20260121,75818,ADV,-42,e0:5a:1b:15:b2:ee,MF02F1
RX_CCS_E2_20260121,75924,ADV,-40,e0:5a:1b:15:b2:ee,MF02F2
RX_CCS_E2_20260121,76028,ADV,-42,e0:5a:1b:15:b2:ee,MF02F3
RX_CCS_E2_20260121,76132,ADV,-41,e0:5a:1b:15:b2:ee,MF02F4
RX_CCS_E2_20260121,76348,ADV,-42,e0:5a:1b:15:b2:ee,MF02F6
RX_CCS_E2_20260121,76448,ADV,-41,e0:5a:1b:15:b2:ee,MF02F7
RX_CCS_E2_20260121,76557,ADV,-40,e0:5a:1b:15:b2:ee,MF02F8
RX_CCS_E2_20260121,76667,ADV,-42,e0:5a:1b:15:b2:ee,MF02FA
RX_CCS_E2_20260121,76764,ADV,-41,e0:5a:1b:15:b2:ee,MF02FB
RX_CCS_E2_20260121,76867,ADV,-39,e0:5a:1b:15:b2:ee,MF02FC
RX_CCS_E2_20260121,77184,ADV,-41,e0:5a:1b:15:b2:ee,MF02FF
RX_CCS_E2_20260121,77382,ADV,-40,e0:5a:1b:15:b2:ee,MF0301
RX_CCS_E2_20260121,77483,ADV,-41,e0:5a:1b:15:b2:ee,MF0302
RX_CCS_E2_20260121,77599,ADV,-41,e0:5a:1b:15:b2:ee,MF0303
RX_CCS_E2_20260121,77804,ADV,-41,e0:5a:1b:15:b2:ee,MF0305
RX_CCS_E2_20260121,77905,ADV,-42,e0:5a:1b:15:b2:ee,MF0306
RX_CCS_E2_20260121,78011,ADV,-39,e0:5a:1b:15:b2:ee,MF0307
RX_CCS_E2_20260121,78120,ADV,-41,e0:5a:1b:15:b2:ee,MF0308
RX_CCS_E2_20260121,78213,ADV,-42,e0:5a:1b:15:b2:ee,MF0309
RX_CCS_E2_20260121,78332,ADV,-40,e0:5a:1b:15:b2:ee,MF030A
RX_CCS_E2_20260121,78426,ADV,-41,e0:5a:1b:15:b2:ee,MF030B
RX_CCS_E2_20260121,78521,ADV,-41,e0:5a:1b:15:b2:ee,MF030C
RX_CCS_E2_20260121,78627,ADV,-40,e0:5a:1b:15:b2:ee,MF030D
RX_CCS_E2_20260121,78733,ADV,-42,e0:5a:1b:15:b2:ee,MF030E
RX_CCS_E2_20260121,78836,ADV,-41,e0:5a:1b:15:b2:ee,MF030F
RX_CCS_E2_20260121,78942,ADV,-37,e0:5a:1b:15:b2:ee,MF0310
RX_CCS_E2_20260121,79047,ADV,-41,e0:5a:1b:15:b2:ee,MF0311
RX_CCS_E2_20260121,79145,ADV,-41,e0:5a:1b:15:b2:ee,MF0312
RX_CCS_E2_20260121,79257,ADV,-40,e0:5a:1b:15:b2:ee,MF0313
RX_CCS_E2_20260121,79595,ADV,-42,e0:5a:1b:15:b2:ee,MF0317
RX_CCS_E2_20260121,79784,ADV,-40,e0:5a:1b:15:b2:ee,MF0319
RX_CCS_E2_20260121,79994,ADV,-41,e0:5a:1b:15:b2:ee,MF031B
RX_CCS_E2_20260121,80103,ADV,-40,e0:5a:1b:15:b2:ee,MF031C
RX_CCS_E2_20260121,80204,ADV,-41,e0:5a:1b:15:b2:ee,MF031D
RX_CCS_E2_20260121,80309,ADV,-41,e0:5a:1b:15:b2:ee,MF031E
RX_CCS_E2_20260121,80422,ADV,-37,e0:5a:1b:15:b2:ee,MF031F
RX_CCS_E2_20260121,80516,ADV,-41,e0:5a:1b:15:b2:ee,MF0320
RX_CCS_E2_20260121,80621,ADV,-40,e0:5a:1b:15:b2:ee,MF0321
RX_CCS_E2_20260121,80729,ADV,-40,e0:5a:1b:15:b2:ee,MF0322
RX_CCS_E2_20260121,80835,ADV,-41,e0:5a:1b:15:b2:ee,MF0323
RX_CCS_E2_20260121,80931,ADV,-41,e0:5a:1b:15:b2:ee,MF0324
RX_CCS_E2_20260121,81038,ADV,-40,e0:5a:1b:15:b2:ee,MF0325
RX_CCS_E2_20260121,81143,ADV,-41,e0:5a:1b:15:b2:ee,MF0326
RX_CCS_E2_20260121,81363,ADV,-40,e0:5a:1b:15:b2:ee,MF0328
RX_CCS_E2_20260121,81461,ADV,-42,e0:5a:1b:15:b2:ee,MF0329
RX_CCS_E2_20260121,81567,ADV,-41,e0:5a:1b:15:b2:ee,MF032A
RX_CCS_E2_20260121,81667,ADV,-40,e0:5a:1b:15:b2:ee,MF032C
RX_CCS_E2_20260121,81991,ADV,-42,e0:5a:1b:15:b2:ee,MF032F
RX_CCS_E2_20260121,82085,ADV,-41,e0:5a:1b:15:b2:ee,MF0330
RX_CCS_E2_20260121,82183,ADV,-40,e0:5a:1b:15:b2:ee,MF0331
RX_CCS_E2_20260121,82291,ADV,-42,e0:5a:1b:15:b2:ee,MF0332
RX_CCS_E2_20260121,82498,ADV,-41,e0:5a:1b:15:b2:ee,MF0334
RX_CCS_E2_20260121,82619,ADV,-41,e0:5a:1b:15:b2:ee,MF0335
RX_CCS_E2_20260121,82704,ADV,-41,e0:5a:1b:15:b2:ee,MF0336
RX_CCS_E2_20260121,82805,ADV,-40,e0:5a:1b:15:b2:ee,MF0337
RX_CCS_E2_20260121,82925,ADV,-42,e0:5a:1b:15:b2:ee,MF0338
RX_CCS_E2_20260121,83019,ADV,-41,e0:5a:1b:15:b2:ee,MF0339
RX_CCS_E2_20260121,83229,ADV,-41,e0:5a:1b:15:b2:ee,MF033B
RX_CCS_E2_20260121,83335,ADV,-41,e0:5a:1b:15:b2:ee,MF033C
RX_CCS_E2_20260121,83449,ADV,-40,e0:5a:1b:15:b2:ee,MF033D
RX_CCS_E2_20260121,83549,ADV,-42,e0:5a:1b:15:b2:ee,MF033E
RX_CCS_E2_20260121,83660,ADV,-41,e0:5a:1b:15:b2:ee,MF033F
RX_CCS_E2_20260121,83769,ADV,-40,e0:5a:1b:15:b2:ee,MF0341
RX_CCS_E2_20260121,84084,ADV,-42,e0:5a:1b:15:b2:ee,MF0344
RX_CCS_E2_20260121,84207,ADV,-41,e0:5a:1b:15:b2:ee,MF0345
RX_CCS_E2_20260121,84293,ADV,-37,e0:5a:1b:15:b2:ee,MF0346
RX_CCS_E2_20260121,84533,ADV,-41,e0:5a:1b:15:b2:ee,MF0348
RX_CCS_E2_20260121,84609,ADV,-40,e0:5a:1b:15:b2:ee,MF0349
RX_CCS_E2_20260121,84713,ADV,-41,e0:5a:1b:15:b2:ee,MF034A
RX_CCS_E2_20260121,84817,ADV,-103,e0:5a:1b:15:b2:ee,MF034B
RX_CCS_E2_20260121,84928,ADV,-40,e0:5a:1b:15:b2:ee,MF034C
RX_CCS_E2_20260121,85049,ADV,-41,e0:5a:1b:15:b2:ee,MF034D
RX_CCS_E2_20260121,85136,ADV,-41,e0:5a:1b:15:b2:ee,MF034E
RX_CCS_E2_20260121,85263,ADV,-40,e0:5a:1b:15:b2:ee,MF034F
RX_CCS_E2_20260121,85340,ADV,-41,e0:5a:1b:15:b2:ee,MF0350
RX_CCS_E2_20260121,85438,ADV,-42,e0:5a:1b:15:b2:ee,MF0351
RX_CCS_E2_20260121,85654,ADV,-41,e0:5a:1b:15:b2:ee,MF0353
RX_CCS_E2_20260121,85756,ADV,-41,e0:5a:1b:15:b2:ee,MF0354
RX_CCS_E2_20260121,85959,ADV,-42,e0:5a:1b:15:b2:ee,MF0356
RX_CCS_E2_20260121,86059,ADV,-42,e0:5a:1b:15:b2:ee,MF0357
RX_CCS_E2_20260121,86163,ADV,-40,e0:5a:1b:15:b2:ee,MF0358
RX_CCS_E2_20260121,86262,ADV,-41,e0:5a:1b:15:b2:ee,MF0359
RX_CCS_E2_20260121,86368,ADV,-41,e0:5a:1b:15:b2:ee,MF035B
RX_CCS_E2_20260121,86586,ADV,-41,e0:5a:1b:15:b2:ee,MF035D
RX_CCS_E2_20260121,86687,ADV,-40,e0:5a:1b:15:b2:ee,MF035E
RX_CCS_E2_20260121,86790,ADV,-42,e0:5a:1b:15:b2:ee,MF035F
RX_CCS_E2_20260121,86893,ADV,-42,e0:5a:1b:15:b2:ee,MF0360
RX_CCS_E2_20260121,87003,ADV,-40,e0:5a:1b:15:b2:ee,MF0361
RX_CCS_E2_20260121,87108,ADV,-41,e0:5a:1b:15:b2:ee,MF0362
RX_CCS_E2_20260121,87207,ADV,-42,e0:5a:1b:15:b2:ee,MF0363
RX_CCS_E2_20260121,87308,ADV,-37,e0:5a:1b:15:b2:ee,MF0364
RX_CCS_E2_20260121,87418,ADV,-41,e0:5a:1b:15:b2:ee,MF0365
RX_CCS_E2_20260121,87519,ADV,-42,e0:5a:1b:15:b2:ee,MF0366
RX_CCS_E2_20260121,87635,ADV,-40,e0:5a:1b:15:b2:ee,MF0367
RX_CCS_E2_20260121,87747,ADV,-41,e0:5a:1b:15:b2:ee,MF0368
RX_CCS_E2_20260121,87837,ADV,-41,e0:5a:1b:15:b2:ee,MF0369
RX_CCS_E2_20260121,88055,ADV,-41,e0:5a:1b:15:b2:ee,MF036B
RX_CCS_E2_20260121,88169,ADV,-41,e0:5a:1b:15:b2:ee,MF036C
RX_CCS_E2_20260121,88484,ADV,-40,e0:5a:1b:15:b2:ee,MF0370
RX_CCS_E2_20260121,88593,ADV,-41,e0:5a:1b:15:b2:ee,MF0371
RX_CCS_E2_20260121,88695,ADV,-42,e0:5a:1b:15:b2:ee,MF0372
RX_CCS_E2_20260121,88805,ADV,-41,e0:5a:1b:15:b2:ee,MF0373
RX_CCS_E2_20260121,89009,ADV,-42,e0:5a:1b:15:b2:ee,MF0375
RX_CCS_E2_20260121,89110,ADV,-41,e0:5a:1b:15:b2:ee,MF0376
RX_CCS_E2_20260121,89218,ADV,-41,e0:5a:1b:15:b2:ee,MF0377
RX_CCS_E2_20260121,89317,ADV,-41,e0:5a:1b:15:b2:ee,MF0378
RX_CCS_E2_20260121,89426,ADV,-41,e0:5a:1b:15:b2:ee,MF0379
RX_CCS_E2_20260121,89540,ADV,-41,e0:5a:1b:15:b2:ee,MF037A
RX_CCS_E2_20260121,89643,ADV,-42,e0:5a:1b:15:b2:ee,MF037B
RX_CCS_E2_20260121,89748,ADV,-40,e0:5a:1b:15:b2:ee,MF037C
RX_CCS_E2_20260121,89846,ADV,-41,e0:5a:1b:15:b2:ee,MF037D
RX_CCS_E2_20260121,90054,ADV,-40,e0:5a:1b:15:b2:ee,MF037F
RX_CCS_E2_20260121,90158,ADV,-42,e0:5a:1b:15:b2:ee,MF0380
RX_CCS_E2_20260121,90264,ADV,-42,e0:5a:1b:15:b2:ee,MF0382
RX_CCS_E2_20260121,90367,ADV,-41,e0:5a:1b:15:b2:ee,MF0383
RX_CCS_E2_20260121,90686,ADV,-42,e0:5a:1b:15:b2:ee,MF0386
RX_CCS_E2_20260121,90791,ADV,-40,e0:5a:1b:15:b2:ee,MF0387
RX_CCS_E2_20260121,90888,ADV,-40,e0:5a:1b:15:b2:ee,MF0388
RX_CCS_E2_20260121,90996,ADV,-41,e0:5a:1b:15:b2:ee,MF0389
RX_CCS_E2_20260121,91208,ADV,-40,e0:5a:1b:15:b2:ee,MF038B
RX_CCS_E2_20260121,91311,ADV,-40,e0:5a:1b:15:b2:ee,MF038C
RX_CCS_E2_20260121,91529,ADV,-40,e0:5a:1b:15:b2:ee,MF038E
RX_CCS_E2_20260121,91621,ADV,-41,e0:5a:1b:15:b2:ee,MF038F
RX_CCS_E2_20260121,91732,ADV,-40,e0:5a:1b:15:b2:ee,MF0390
RX_CCS_E2_20260121,91829,ADV,-40,e0:5a:1b:15:b2:ee,MF0391
RX_CCS_E2_20260121,91937,ADV,-41,e0:5a:1b:15:b2:ee,MF0392
RX_CCS_E2_20260121,92027,ADV,-41,e0:5a:1b:15:b2:ee,MF0393
RX_CCS_E2_20260121,92131,ADV,-41,e0:5a:1b:15:b2:ee,MF0394
RX_CCS_E2_20260121,92235,ADV,-41,e0:5a:1b:15:b2:ee,MF0395
RX_CCS_E2_20260121,92347,ADV,-42,e0:5a:1b:15:b2:ee,MF0396
RX_CCS_E2_20260121,92444,ADV,-40,e0:5a:1b:15:b2:ee,MF0397
RX_CCS_E2_20260121,92553,ADV,-41,e0:5a:1b:15:b2:ee,MF0398
RX_CCS_E2_20260121,92767,ADV,-41,e0:5a:1b:15:b2:ee,MF039A
RX_CCS_E2_20260121,92870,ADV,-41,e0:5a:1b:15:b2:ee,MF039C
RX_CCS_E2_20260121,93382,ADV,-41,e0:5a:1b:15:b2:ee,MF03A1
RX_CCS_E2_20260121,93486,ADV,-42,e0:5a:1b:15:b2:ee,MF03A2
RX_CCS_E2_20260121,93595,ADV,-41,e0:5a:1b:15:b2:ee,MF03A3
RX_CCS_E2_20260121,93697,ADV,-41,e0:5a:1b:15:b2:ee,MF03A4
RX_CCS_E2_20260121,93804,ADV,-41,e0:5a:1b:15:b2:ee,MF03A5
RX_CCS_E2_20260121,93912,ADV,-41,e0:5a:1b:15:b2:ee,MF03A6
RX_CCS_E2_20260121,94029,ADV,-42,e0:5a:1b:15:b2:ee,MF03A7
RX_CCS_E2_20260121,94129,ADV,-40,e0:5a:1b:15:b2:ee,MF03A8
RX_CCS_E2_20260121,94233,ADV,-40,e0:5a:1b:15:b2:ee,MF03A9
RX_CCS_E2_20260121,94338,ADV,-42,e0:5a:1b:15:b2:ee,MF03AA
RX_CCS_E2_20260121,94445,ADV,-40,e0:5a:1b:15:b2:ee,MF03AB
RX_CCS_E2_20260121,94660,ADV,-42,e0:5a:1b:15:b2:ee,MF03AD
RX_CCS_E2_20260121,94764,ADV,-40,e0:5a:1b:15:b2:ee,MF03AF
RX_CCS_E2_20260121,94868,ADV,-40,e0:5a:1b:15:b2:ee,MF03B0
RX_CCS_E2_20260121,95190,ADV,-41,e0:5a:1b:15:b2:ee,MF03B3
RX_CCS_E2_20260121,95323,ADV,-41,e0:5a:1b:15:b2:ee,MF03B4
RX_CCS_E2_20260121,95401,ADV,-40,e0:5a:1b:15:b2:ee,MF03B5
RX_CCS_E2_20260121,95519,ADV,-41,e0:5a:1b:15:b2:ee,MF03B6
RX_CCS_E2_20260121,95608,ADV,-41,e0:5a:1b:15:b2:ee,MF03B7
RX_CCS_E2_20260121,95719,ADV,-37,e0:5a:1b:15:b2:ee,MF03B8
RX_CCS_E2_20260121,95938,ADV,-41,e0:5a:1b:15:b2:ee,MF03BA
RX_CCS_E2_20260121,96048,ADV,-40,e0:5a:1b:15:b2:ee,MF03BB
RX_CCS_E2_20260121,96149,ADV,-42,e0:5a:1b:15:b2:ee,MF03BC
RX_CCS_E2_20260121,96248,ADV,-41,e0:5a:1b:15:b2:ee,MF03BD
RX_CCS_E2_20260121,96351,ADV,-40,e0:5a:1b:15:b2:ee,MF03BE
RX_CCS_E2_20260121,96467,ADV,-42,e0:5a:1b:15:b2:ee,MF03BF
RX_CCS_E2_20260121,96566,ADV,-40,e0:5a:1b:15:b2:ee,MF03C1
RX_CCS_E2_20260121,96666,ADV,-40,e0:5a:1b:15:b2:ee,MF03C2
RX_CCS_E2_20260121,97282,ADV,-42,e0:5a:1b:15:b2:ee,MF03C8
RX_CCS_E2_20260121,97384,ADV,-41,e0:5a:1b:15:b2:ee,MF03C9
RX_CCS_E2_20260121,97501,ADV,-40,e0:5a:1b:15:b2:ee,MF03CA
RX_CCS_E2_20260121,97599,ADV,-41,e0:5a:1b:15:b2:ee,MF03CB
RX_CCS_E2_20260121,97708,ADV,-40,e0:5a:1b:15:b2:ee,MF03CC
RX_CCS_E2_20260121,97804,ADV,-40,e0:5a:1b:15:b2:ee,MF03CD
RX_CCS_E2_20260121,97908,ADV,-42,e0:5a:1b:15:b2:ee,MF03CE
RX_CCS_E2_20260121,98032,ADV,-40,e0:5a:1b:15:b2:ee,MF03CF
RX_CCS_E2_20260121,98124,ADV,-40,e0:5a:1b:15:b2:ee,MF03D0
RX_CCS_E2_20260121,98225,ADV,-41,e0:5a:1b:15:b2:ee,MF03D1
RX_CCS_E2_20260121,98331,ADV,-40,e0:5a:1b:15:b2:ee,MF03D2
RX_CCS_E2_20260121,98434,ADV,-40,e0:5a:1b:15:b2:ee,MF03D3
RX_CCS_E2_20260121,98544,ADV,-42,e0:5a:1b:15:b2:ee,MF03D4
RX_CCS_E2_20260121,98645,ADV,-41,e0:5a:1b:15:b2:ee,MF03D5
RX_CCS_E2_20260121,98768,ADV,-40,e0:5a:1b:15:b2:ee,MF03D6
RX_CCS_E2_20260121,98863,ADV,-42,e0:5a:1b:15:b2:ee,MF03D7
RX_CCS_E2_20260121,99182,ADV,-41,e0:5a:1b:15:b2:ee,MF03DB
RX_CCS_E2_20260121,99287,ADV,-40,e0:5a:1b:15:b2:ee,MF03DC
RX_CCS_E2_20260121,99398,ADV,-42,e0:5a:1b:15:b2:ee,MF03DD
RX_CCS_E2_20260121,99498,ADV,-41,e0:5a:1b:15:b2:ee,MF03DE
RX_CCS_E2_20260121,99703,ADV,-42,e0:5a:1b:15:b2:ee,MF03E0
RX_CCS_E2_20260121,99803,ADV,-104,e0:5a:1b:15:b2:ee,MF03E1
RX_CCS_E2_20260121,99905,ADV,-40,e0:5a:1b:15:b2:ee,MF03E2
RX_CCS_E2_20260121,100015,ADV,-41,e0:5a:1b:15:b2:ee,MF03E3
RX_CCS_E2_20260121,100119,ADV,-38,e0:5a:1b:15:b2:ee,MF03E4
RX_CCS_E2_20260121,100226,ADV,-40,e0:5a:1b:15:b2:ee,MF03E5
RX_CCS_E2_20260121,100333,ADV,-42,e0:5a:1b:15:b2:ee,MF03E6
RX_CCS_E2_20260121,100437,ADV,-41,e0:5a:1b:15:b2:ee,MF03E7
RX_CCS_E2_20260121,100549,ADV,-41,e0:5a:1b:15:b2:ee,MF03E8
RX_CCS_E2_20260121,100650,ADV,-41,e0:5a:1b:15:b2:ee,MF03E9
RX_CCS_E2_20260121,100753,ADV,-41,e0:5a:1b:15:b2:ee,MF03EA
RX_CCS_E2_20260121,100855,ADV,-40,e0:5a:1b:15:b2:ee,MF03EB
RX_CCS_E2_20260121,100960,ADV,-41,e0:5a:1b:15:b2:ee,MF03EC
RX_CCS_E2_20260121,101068,ADV,-42,e0:5a:1b:15:b2:ee,MF03EE
RX_CCS_E2_20260121,101168,ADV,-40,e0:5a:1b:15:b2:ee,MF03EF
RX_CCS_E2_20260121,101682,ADV,-40,e0:5a:1b:15:b2:ee,MF03F4
RX_CCS_E2_20260121,101792,ADV,-42,e0:5a:1b:15:b2:ee,MF03F5
RX_CCS_E2_20260121,101893,ADV,-40,e0:5a:1b:15:b2:ee,MF03F6
RX_CCS_E2_20260121,101994,ADV,-40,e0:5a:1b:15:b2:ee,MF03F7
RX_CCS_E2_20260121,102094,ADV,-41,e0:5a:1b:15:b2:ee,MF03F8
RX_CCS_E2_20260121,102199,ADV,-40,e0:5a:1b:15:b2:ee,MF03F9
RX_CCS_E2_20260121,102315,ADV,-40,e0:5a:1b:15:b2:ee,MF03FA
RX_CCS_E2_20260121,102411,ADV,-41,e0:5a:1b:15:b2:ee,MF03FB
RX_CCS_E2_20260121,102523,ADV,-41,e0:5a:1b:15:b2:ee,MF03FC
RX_CCS_E2_20260121,102623,ADV,-39,e0:5a:1b:15:b2:ee,MF03FD
RX_CCS_E2_20260121,102727,ADV,-42,e0:5a:1b:15:b2:ee,MF03FE
RX_CCS_E2_20260121,102817,ADV,-40,e0:5a:1b:15:b2:ee,MF03FF
RX_CCS_E2_20260121,102921,ADV,-40,e0:5a:1b:15:b2:ee,MF0400
RX_CCS_E2_20260121,103027,ADV,-41,e0:5a:1b:15:b2:ee,MF0401
RX_CCS_E2_20260121,103129,ADV,-40,e0:5a:1b:15:b2:ee,MF0402
RX_CCS_E2_20260121,103270,ADV,-40,e0:5a:1b:15:b2:ee,MF0403
RX_CCS_E2_20260121,103345,ADV,-41,e0:5a:1b:15:b2:ee,MF0404
RX_CCS_E2_20260121,103447,ADV,-40,e0:5a:1b:15:b2:ee,MF0405
RX_CCS_E2_20260121,103560,ADV,-39,e0:5a:1b:15:b2:ee,MF0406
RX_CCS_E2_20260121,103662,ADV,-42,e0:5a:1b:15:b2:ee,MF0407
RX_CCS_E2_20260121,103763,ADV,-40,e0:5a:1b:15:b2:ee,MF0409
RX_CCS_E2_20260121,104189,ADV,-42,e0:5a:1b:15:b2:ee,MF040D
RX_CCS_E2_20260121,104293,ADV,-39,e0:5a:1b:15:b2:ee,MF040E
RX_CCS_E2_20260121,104401,ADV,-36,e0:5a:1b:15:b2:ee,MF040F
RX_CCS_E2_20260121,104637,ADV,-40,e0:5a:1b:15:b2:ee,MF0411
RX_CCS_E2_20260121,104719,ADV,-39,e0:5a:1b:15:b2:ee,MF0412
RX_CCS_E2_20260121,104815,ADV,-42,e0:5a:1b:15:b2:ee,MF0413
RX_CCS_E2_20260121,104930,ADV,-40,e0:5a:1b:15:b2:ee,MF0414
RX_CCS_E2_20260121,105031,ADV,-40,e0:5a:1b:15:b2:ee,MF0415
RX_CCS_E2_20260121,105136,ADV,-41,e0:5a:1b:15:b2:ee,MF0416
RX_CCS_E2_20260121,105238,ADV,-40,e0:5a:1b:15:b2:ee,MF0417
RX_CCS_E2_20260121,105346,ADV,-40,e0:5a:1b:15:b2:ee,MF0418
RX_CCS_E2_20260121,105449,ADV,-41,e0:5a:1b:15:b2:ee,MF0419
RX_CCS_E2_20260121,105549,ADV,-40,e0:5a:1b:15:b2:ee,MF041A
RX_CCS_E2_20260121,105655,ADV,-40,e0:5a:1b:15:b2:ee,MF041B
RX_CCS_E2_20260121,105760,ADV,-41,e0:5a:1b:15:b2:ee,MF041C
RX_CCS_E2_20260121,105863,ADV,-41,e0:5a:1b:15:b2:ee,MF041E
RX_CCS_E2_20260121,106285,ADV,-42,e0:5a:1b:15:b2:ee,MF0422
RX_CCS_E2_20260121,106495,ADV,-40,e0:5a:1b:15:b2:ee,MF0424
RX_CCS_E2_20260121,106613,ADV,-42,e0:5a:1b:15:b2:ee,MF0425
RX_CCS_E2_20260121,106697,ADV,-41,e0:5a:1b:15:b2:ee,MF0426
RX_CCS_E2_20260121,106812,ADV,-40,e0:5a:1b:15:b2:ee,MF0427
RX_CCS_E2_20260121,106914,ADV,-41,e0:5a:1b:15:b2:ee,MF0428
RX_CCS_E2_20260121,107012,ADV,-40,e0:5a:1b:15:b2:ee,MF0429
RX_CCS_E2_20260121,107117,ADV,-37,e0:5a:1b:15:b2:ee,MF042A
RX_CCS_E2_20260121,107226,ADV,-41,e0:5a:1b:15:b2:ee,MF042B
RX_CCS_E2_20260121,107326,ADV,-40,e0:5a:1b:15:b2:ee,MF042C
RX_CCS_E2_20260121,107442,ADV,-40,e0:5a:1b:15:b2:ee,MF042D
RX_CCS_E2_20260121,107541,ADV,-41,e0:5a:1b:15:b2:ee,MF042E
RX_CCS_E2_20260121,107646,ADV,-38,e0:5a:1b:15:b2:ee,MF042F
RX_CCS_E2_20260121,107748,ADV,-41,e0:5a:1b:15:b2:ee,MF0430
RX_CCS_E2_20260121,107863,ADV,-41,e0:5a:1b:15:b2:ee,MF0431
RX_CCS_E2_20260121,107960,ADV,-41,e0:5a:1b:15:b2:ee,MF0432
RX_CCS_E2_20260121,108064,ADV,-40,e0:5a:1b:15:b2:ee,MF0433
RX_CCS_E2_20260121,108402,ADV,-41,e0:5a:1b:15:b2:ee,MF0437
RX_CCS_E2_20260121,108592,ADV,-40,e0:5a:1b:15:b2:ee,MF0439
RX_CCS_E2_20260121,108709,ADV,-42,e0:5a:1b:15:b2:ee,MF043A
RX_CCS_E2_20260121,108808,ADV,-37,e0:5a:1b:15:b2:ee,MF043B
RX_CCS_E2_20260121,108903,ADV,-40,e0:5a:1b:15:b2:ee,MF043C
RX_CCS_E2_20260121,109006,ADV,-42,e0:5a:1b:15:b2:ee,MF043D
RX_CCS_E2_20260121,109103,ADV,-40,e0:5a:1b:15:b2:ee,MF043E
RX_CCS_E2_20260121,109219,ADV,-40,e0:5a:1b:15:b2:ee,MF043F
RX_CCS_E2_20260121,109321,ADV,-42,e0:5a:1b:15:b2:ee,MF0440
RX_CCS_E2_20260121,109420,ADV,-40,e0:5a:1b:15:b2:ee,MF0441
RX_CCS_E2_20260121,109530,ADV,-37,e0:5a:1b:15:b2:ee,MF0442
RX_CCS_E2_20260121,109643,ADV,-42,e0:5a:1b:15:b2:ee,MF0443
RX_CCS_E2_20260121,109850,ADV,-40,e0:5a:1b:15:b2:ee,MF0445
RX_CCS_E2_20260121,109951,ADV,-41,e0:5a:1b:15:b2:ee,MF0446
RX_CCS_E2_20260121,110070,ADV,-41,e0:5a:1b:15:b2:ee,MF0447
RX_CCS_E2_20260121,110156,ADV,-37,e0:5a:1b:15:b2:ee,MF0448
RX_CCS_E2_20260121,110262,ADV,-42,e0:5a:1b:15:b2:ee,MF0449
RX_CCS_E2_20260121,110370,ADV,-40,e0:5a:1b:15:b2:ee,MF044A
RX_CCS_E2_20260121,110470,ADV,-40,e0:5a:1b:15:b2:ee,MF044C
RX_CCS_E2_20260121,110670,ADV,-40,e0:5a:1b:15:b2:ee,MF044E
RX_CCS_E2_20260121,110783,ADV,-41,e0:5a:1b:15:b2:ee,MF044F
RX_CCS_E2_20260121,110918,ADV,-40,e0:5a:1b:15:b2:ee,MF0450
RX_CCS_E2_20260121,110992,ADV,-39,e0:5a:1b:15:b2:ee,MF0451
RX_CCS_E2_20260121,111095,ADV,-42,e0:5a:1b:15:b2:ee,MF0452
RX_CCS_E2_20260121,111212,ADV,-40,e0:5a:1b:15:b2:ee,MF0453
RX_CCS_E2_20260121,111302,ADV,-40,e0:5a:1b:15:b2:ee,MF0454
