prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=4, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,32467,ADV,-39,e0:5a:1b:15:b2:ee,MF013F
RX_CCS_E2_20260121,32561,ADV,-38,e0:5a:1b:15:b2:ee,MF0140
RX_CCS_E2_20260121,32680,ADV,-36,e0:5a:1b:15:b2:ee,MF0141
RX_CCS_E2_20260121,32763,ADV,-39,e0:5a:1b:15:b2:ee,MF0143
RX_CCS_E2_20260121,32873,ADV,-39,e0:5a:1b:15:b2:ee,MF0144
RX_CCS_E2_20260121,32977,ADV,-36,e0:5a:1b:15:b2:ee,MF0145
RX_CCS_E2_20260121,33090,ADV,-40,e0:5a:1b:15:b2:ee,MF0146
RX_CCS_E2_20260121,33203,ADV,-38,e0:5a:1b:15:b2:ee,MF0147
RX_CCS_E2_20260121,33297,ADV,-39,e0:5a:1b:15:b2:ee,MF0148
RX_CCS_E2_20260121,33407,ADV,-39,e0:5a:1b:15:b2:ee,MF0149
RX_CCS_E2_20260121,33513,ADV,-39,e0:5a:1b:15:b2:ee,MF014A
RX_CCS_E2_20260121,33612,ADV,-39,e0:5a:1b:15:b2:ee,MF014B
RX_CCS_E2_20260121,33716,ADV,-40,e0:5a:1b:15:b2:ee,MF014C
RX_CCS_E2_20260121,33822,ADV,-38,e0:5a:1b:15:b2:ee,MF014D
RX_CCS_E2_20260121,34041,ADV,-39,e0:5a:1b:15:b2:ee,MF014F
RX_CCS_E2_20260121,34144,ADV,-39,e0:5a:1b:15:b2:ee,MF0150
RX_CCS_E2_20260121,34245,ADV,-39,e0:5a:1b:15:b2:ee,MF0151
RX_CCS_E2_20260121,34455,ADV,-36,e0:5a:1b:15:b2:ee,MF0153
RX_CCS_E2_20260121,34557,ADV,-39,e0:5a:1b:15:b2:ee,MF0154
RX_CCS_E2_20260121,34660,ADV,-39,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,34773,ADV,-37,e0:5a:1b:15:b2:ee,MF0157
RX_CCS_E2_20260121,34868,ADV,-39,e0:5a:1b:15:b2:ee,MF0158
RX_CCS_E2_20260121,34980,ADV,-38,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,35096,ADV,-36,e0:5a:1b:15:b2:ee,MF015A
RX_CCS_E2_20260121,35185,ADV,-39,e0:5a:1b:15:b2:ee,MF015B
RX_CCS_E2_20260121,35291,ADV,-40,e0:5a:1b:15:b2:ee,MF015C
