prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=4, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 23 2026 08:25:23
RX_CCS_E2_20260121,35051,ADV,-41,e0:5a:1b:15:b2:ee,MF015A
RX_CCS_E2_20260121,35165,ADV,-34,e0:5a:1b:15:b2:ee,MF015B
RX_CCS_E2_20260121,35261,ADV,-33,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,35371,ADV,-41,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,35472,ADV,-34,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,35583,ADV,-33,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,35686,ADV,-41,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,35794,ADV,-34,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,35896,ADV,-33,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,36001,ADV,-42,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,36110,ADV,-34,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,36211,ADV,-33,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,36533,ADV,-41,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,36640,ADV,-34,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,36736,ADV,-34,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,36845,ADV,-41,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,36949,ADV,-34,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,37058,ADV,-34,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,37165,ADV,-42,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,37270,ADV,-34,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,37376,ADV,-34,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,37495,ADV,-42,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,37585,ADV,-34,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,37698,ADV,-34,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,37803,ADV,-42,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,37908,ADV,-35,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,38011,ADV,-34,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,38326,ADV,-42,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,38430,ADV,-34,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,38530,ADV,-34,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,38641,ADV,-42,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,38749,ADV,-35,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,38878,ADV,-34,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,38982,ADV,-42,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,39078,ADV,-35,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,39163,ADV,-35,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,39279,ADV,-42,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,39370,ADV,-36,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,39599,ADV,-41,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,39693,ADV,-35,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,39793,ADV,-34,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,39907,ADV,-42,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,40010,ADV,-35,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,40338,ADV,-34,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,40438,ADV,-41,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,40543,ADV,-35,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,40653,ADV,-34,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,40758,ADV,-42,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,40863,ADV,-35,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,40974,ADV,-33,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,41085,ADV,-41,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,41182,ADV,-35,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,41286,ADV,-34,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,41391,ADV,-41,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,41489,ADV,-35,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,41601,ADV,-34,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,41811,ADV,-35,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,42245,ADV,-41,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,42343,ADV,-35,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,42453,ADV,-34,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,42576,ADV,-40,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,42670,ADV,-35,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,42770,ADV,-33,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,42873,ADV,-42,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,42997,ADV,-35,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,43083,ADV,-34,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,43192,ADV,-41,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,43290,ADV,-34,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,43399,ADV,-34,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,43503,ADV,-41,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,43602,ADV,-34,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,43704,ADV,-34,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,43909,ADV,-35,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,44333,ADV,-42,e0:5a:1b:15:b2:ee,MF01B7
RX_CCS_E2_20260121,44434,ADV,-35,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,44541,ADV,-35,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,44645,ADV,-42,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,44743,ADV,-35,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,44846,ADV,-35,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,44956,ADV,-42,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,45058,ADV,-35,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,45161,ADV,-34,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,45280,ADV,-42,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,45368,ADV,-35,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,45477,ADV,-35,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,45586,ADV,-42,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,45697,ADV,-36,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,45811,ADV,-35,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,45911,ADV,-42,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,46011,ADV,-36,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,46107,ADV,-34,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,46636,ADV,-34,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,46733,ADV,-42,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,46836,ADV,-34,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,46942,ADV,-33,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,47049,ADV,-42,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,47153,ADV,-34,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,47263,ADV,-34,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,47399,ADV,-43,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,47478,ADV,-34,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,47582,ADV,-34,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,47689,ADV,-42,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,47787,ADV,-35,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,47898,ADV,-36,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,47999,ADV,-42,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,48097,ADV,-35,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,48207,ADV,-35,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,48530,ADV,-42,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,48640,ADV,-35,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,48846,ADV,-42,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,48954,ADV,-35,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,49074,ADV,-35,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,49165,ADV,-43,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,49267,ADV,-34,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,49376,ADV,-34,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,49481,ADV,-43,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,49584,ADV,-35,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,49683,ADV,-34,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,49786,ADV,-43,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,49897,ADV,-35,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,49994,ADV,-35,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,50105,ADV,-43,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,50204,ADV,-35,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,50523,ADV,-35,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,50629,ADV,-42,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,50733,ADV,-35,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,50843,ADV,-38,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,51049,ADV,-35,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,51146,ADV,-38,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,51255,ADV,-43,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,51352,ADV,-35,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,51460,ADV,-35,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,51587,ADV,-43,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,51679,ADV,-35,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,51777,ADV,-35,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,51887,ADV,-42,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,51984,ADV,-35,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,52088,ADV,-34,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,52198,ADV,-42,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,52293,ADV,-34,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,52404,ADV,-34,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,52751,ADV,-41,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,52833,ADV,-35,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,52932,ADV,-35,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,53041,ADV,-42,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,53150,ADV,-34,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,53250,ADV,-34,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,53355,ADV,-42,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,53457,ADV,-35,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,53567,ADV,-34,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,53674,ADV,-41,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,53774,ADV,-35,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,53883,ADV,-34,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,53991,ADV,-41,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,54089,ADV,-34,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,54195,ADV,-34,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,54304,ADV,-41,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,54409,ADV,-34,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,54844,ADV,-42,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,54947,ADV,-35,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,55027,ADV,-34,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,55134,ADV,-42,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,55237,ADV,-34,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,55349,ADV,-34,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,55472,ADV,-41,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,55565,ADV,-35,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,55663,ADV,-34,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,55772,ADV,-41,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,55875,ADV,-35,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,55988,ADV,-34,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,56095,ADV,-42,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,56195,ADV,-35,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,56285,ADV,-34,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,56411,ADV,-42,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,56498,ADV,-35,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,56611,ADV,-34,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,56948,ADV,-42,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,57052,ADV,-35,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,57140,ADV,-34,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,57232,ADV,-44,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,57341,ADV,-35,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,57447,ADV,-35,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,57559,ADV,-41,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,57663,ADV,-35,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,57773,ADV,-34,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,57892,ADV,-42,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,57980,ADV,-34,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,58077,ADV,-34,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,58181,ADV,-42,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,58282,ADV,-35,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,58386,ADV,-34,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,58500,ADV,-42,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,58609,ADV,-34,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,58711,ADV,-34,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,59035,ADV,-41,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,59136,ADV,-35,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,59240,ADV,-34,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,59346,ADV,-42,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,59455,ADV,-35,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,59556,ADV,-34,e0:5a:1b:15:b2:ee,MF024F
RX_CCS_E2_20260121,59661,ADV,-41,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,59761,ADV,-35,e0:5a:1b:15:b2:ee,MF0252
RX_CCS_E2_20260121,59864,ADV,-34,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,59966,ADV,-42,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,60067,ADV,-34,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,60178,ADV,-34,e0:5a:1b:15:b2:ee,MF0256
RX_CCS_E2_20260121,60278,ADV,-41,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,60377,ADV,-34,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,60485,ADV,-34,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,60589,ADV,-41,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,60694,ADV,-35,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,60799,ADV,-34,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,60903,ADV,-41,e0:5a:1b:15:b2:ee,MF025D
RX_CCS_E2_20260121,61011,ADV,-35,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,61330,ADV,-35,e0:5a:1b:15:b2:ee,MF0261
RX_CCS_E2_20260121,61438,ADV,-41,e0:5a:1b:15:b2:ee,MF0262
RX_CCS_E2_20260121,61542,ADV,-34,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,61656,ADV,-35,e0:5a:1b:15:b2:ee,MF0264
RX_CCS_E2_20260121,61754,ADV,-41,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,61867,ADV,-34,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,61967,ADV,-34,e0:5a:1b:15:b2:ee,MF0268
RX_CCS_E2_20260121,62064,ADV,-42,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,62174,ADV,-35,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,62275,ADV,-34,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,62381,ADV,-42,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,62485,ADV,-35,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,62587,ADV,-34,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,62689,ADV,-41,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,62793,ADV,-35,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,62897,ADV,-34,e0:5a:1b:15:b2:ee,MF0271
RX_CCS_E2_20260121,63005,ADV,-41,e0:5a:1b:15:b2:ee,MF0272
RX_CCS_E2_20260121,63101,ADV,-35,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,63310,ADV,-42,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,63528,ADV,-42,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,63630,ADV,-35,e0:5a:1b:15:b2:ee,MF0278
RX_CCS_E2_20260121,63735,ADV,-34,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,63838,ADV,-42,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,63940,ADV,-35,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,64041,ADV,-34,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,64147,ADV,-41,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,64247,ADV,-35,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,64354,ADV,-34,e0:5a:1b:15:b2:ee,MF027F
RX_CCS_E2_20260121,64460,ADV,-41,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,64566,ADV,-35,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,64667,ADV,-34,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,64770,ADV,-42,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,64871,ADV,-35,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,64980,ADV,-34,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,65094,ADV,-42,e0:5a:1b:15:b2:ee,MF0287
RX_CCS_E2_20260121,65195,ADV,-35,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,65292,ADV,-34,e0:5a:1b:15:b2:ee,MF0289
RX_CCS_E2_20260121,65404,ADV,-41,e0:5a:1b:15:b2:ee,MF028A
RX_CCS_E2_20260121,65501,ADV,-34,e0:5a:1b:15:b2:ee,MF028B
RX_CCS_E2_20260121,65609,ADV,-33,e0:5a:1b:15:b2:ee,MF028C
RX_CCS_E2_20260121,65708,ADV,-41,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,65811,ADV,-34,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,66226,ADV,-42,e0:5a:1b:15:b2:ee,MF0292
RX_CCS_E2_20260121,66337,ADV,-35,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,66442,ADV,-35,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,66538,ADV,-42,e0:5a:1b:15:b2:ee,MF0295
RX_CCS_E2_20260121,66652,ADV,-35,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,66757,ADV,-34,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,66859,ADV,-42,e0:5a:1b:15:b2:ee,MF0298
RX_CCS_E2_20260121,66970,ADV,-34,e0:5a:1b:15:b2:ee,MF029A
RX_CCS_E2_20260121,67072,ADV,-34,e0:5a:1b:15:b2:ee,MF029B
RX_CCS_E2_20260121,67174,ADV,-42,e0:5a:1b:15:b2:ee,MF029C
RX_CCS_E2_20260121,67277,ADV,-35,e0:5a:1b:15:b2:ee,MF029D
RX_CCS_E2_20260121,67377,ADV,-34,e0:5a:1b:15:b2:ee,MF029E
RX_CCS_E2_20260121,67593,ADV,-35,e0:5a:1b:15:b2:ee,MF02A0
RX_CCS_E2_20260121,67689,ADV,-34,e0:5a:1b:15:b2:ee,MF02A1
RX_CCS_E2_20260121,67797,ADV,-41,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,68011,ADV,-34,e0:5a:1b:15:b2:ee,MF02A4
RX_CCS_E2_20260121,68329,ADV,-41,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,68436,ADV,-35,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,68547,ADV,-34,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,68674,ADV,-41,e0:5a:1b:15:b2:ee,MF02AA
RX_CCS_E2_20260121,68751,ADV,-35,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,68862,ADV,-34,e0:5a:1b:15:b2:ee,MF02AC
RX_CCS_E2_20260121,68965,ADV,-42,e0:5a:1b:15:b2:ee,MF02AE
RX_CCS_E2_20260121,69065,ADV,-35,e0:5a:1b:15:b2:ee,MF02AF
RX_CCS_E2_20260121,69175,ADV,-34,e0:5a:1b:15:b2:ee,MF02B0
RX_CCS_E2_20260121,69280,ADV,-41,e0:5a:1b:15:b2:ee,MF02B1
RX_CCS_E2_20260121,69395,ADV,-35,e0:5a:1b:15:b2:ee,MF02B2
RX_CCS_E2_20260121,69491,ADV,-34,e0:5a:1b:15:b2:ee,MF02B3
RX_CCS_E2_20260121,69600,ADV,-42,e0:5a:1b:15:b2:ee,MF02B4
RX_CCS_E2_20260121,69711,ADV,-35,e0:5a:1b:15:b2:ee,MF02B5
RX_CCS_E2_20260121,70031,ADV,-34,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,70138,ADV,-41,e0:5a:1b:15:b2:ee,MF02B9
RX_CCS_E2_20260121,70231,ADV,-35,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,70343,ADV,-34,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,70450,ADV,-41,e0:5a:1b:15:b2:ee,MF02BC
RX_CCS_E2_20260121,70552,ADV,-35,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,70661,ADV,-35,e0:5a:1b:15:b2:ee,MF02BF
RX_CCS_E2_20260121,70771,ADV,-41,e0:5a:1b:15:b2:ee,MF02C0
RX_CCS_E2_20260121,70872,ADV,-35,e0:5a:1b:15:b2:ee,MF02C1
RX_CCS_E2_20260121,70980,ADV,-34,e0:5a:1b:15:b2:ee,MF02C2
RX_CCS_E2_20260121,71082,ADV,-42,e0:5a:1b:15:b2:ee,MF02C3
RX_CCS_E2_20260121,71185,ADV,-35,e0:5a:1b:15:b2:ee,MF02C4
RX_CCS_E2_20260121,71411,ADV,-42,e0:5a:1b:15:b2:ee,MF02C6
