prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=3, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 23 2026 08:25:23
RX_CCS_E2_20260121,72593,ADV,-42,e0:5a:1b:15:b2:ee,MF02D2
RX_CCS_E2_20260121,72705,ADV,-35,e0:5a:1b:15:b2:ee,MF02D3
RX_CCS_E2_20260121,72801,ADV,-32,e0:5a:1b:15:b2:ee,MF02D4
RX_CCS_E2_20260121,72913,ADV,-42,e0:5a:1b:15:b2:ee,MF02D6
RX_CCS_E2_20260121,73015,ADV,-34,e0:5a:1b:15:b2:ee,MF02D7
RX_CCS_E2_20260121,73123,ADV,-32,e0:5a:1b:15:b2:ee,MF02D8
RX_CCS_E2_20260121,73221,ADV,-43,e0:5a:1b:15:b2:ee,MF02D9
RX_CCS_E2_20260121,73643,ADV,-32,e0:5a:1b:15:b2:ee,MF02DD
RX_CCS_E2_20260121,73742,ADV,-43,e0:5a:1b:15:b2:ee,MF02DE
RX_CCS_E2_20260121,73845,ADV,-35,e0:5a:1b:15:b2:ee,MF02DF
RX_CCS_E2_20260121,73958,ADV,-32,e0:5a:1b:15:b2:ee,MF02E0
RX_CCS_E2_20260121,74060,ADV,-43,e0:5a:1b:15:b2:ee,MF02E1
RX_CCS_E2_20260121,74158,ADV,-35,e0:5a:1b:15:b2:ee,MF02E2
RX_CCS_E2_20260121,74265,ADV,-32,e0:5a:1b:15:b2:ee,MF02E3
RX_CCS_E2_20260121,74372,ADV,-42,e0:5a:1b:15:b2:ee,MF02E4
RX_CCS_E2_20260121,74490,ADV,-35,e0:5a:1b:15:b2:ee,MF02E5
RX_CCS_E2_20260121,74590,ADV,-32,e0:5a:1b:15:b2:ee,MF02E6
RX_CCS_E2_20260121,74680,ADV,-42,e0:5a:1b:15:b2:ee,MF02E7
RX_CCS_E2_20260121,74783,ADV,-35,e0:5a:1b:15:b2:ee,MF02E8
RX_CCS_E2_20260121,74890,ADV,-32,e0:5a:1b:15:b2:ee,MF02E9
RX_CCS_E2_20260121,75000,ADV,-42,e0:5a:1b:15:b2:ee,MF02EA
RX_CCS_E2_20260121,75110,ADV,-34,e0:5a:1b:15:b2:ee,MF02EB
RX_CCS_E2_20260121,75208,ADV,-32,e0:5a:1b:15:b2:ee,MF02ED
RX_CCS_E2_20260121,75312,ADV,-42,e0:5a:1b:15:b2:ee,MF02EE
RX_CCS_E2_20260121,75415,ADV,-34,e0:5a:1b:15:b2:ee,MF02EF
RX_CCS_E2_20260121,75523,ADV,-32,e0:5a:1b:15:b2:ee,MF02F0
RX_CCS_E2_20260121,75623,ADV,-43,e0:5a:1b:15:b2:ee,MF02F1
RX_CCS_E2_20260121,75838,ADV,-42,e0:5a:1b:15:b2:ee,MF02F3
RX_CCS_E2_20260121,76044,ADV,-32,e0:5a:1b:15:b2:ee,MF02F5
RX_CCS_E2_20260121,76142,ADV,-43,e0:5a:1b:15:b2:ee,MF02F6
RX_CCS_E2_20260121,76243,ADV,-35,e0:5a:1b:15:b2:ee,MF02F7
RX_CCS_E2_20260121,76352,ADV,-32,e0:5a:1b:15:b2:ee,MF02F8
RX_CCS_E2_20260121,76456,ADV,-42,e0:5a:1b:15:b2:ee,MF02F9
RX_CCS_E2_20260121,76565,ADV,-34,e0:5a:1b:15:b2:ee,MF02FA
RX_CCS_E2_20260121,76668,ADV,-32,e0:5a:1b:15:b2:ee,MF02FB
RX_CCS_E2_20260121,76774,ADV,-42,e0:5a:1b:15:b2:ee,MF02FC
RX_CCS_E2_20260121,76880,ADV,-34,e0:5a:1b:15:b2:ee,MF02FD
RX_CCS_E2_20260121,76988,ADV,-31,e0:5a:1b:15:b2:ee,MF02FE
RX_CCS_E2_20260121,77093,ADV,-42,e0:5a:1b:15:b2:ee,MF02FF
RX_CCS_E2_20260121,77198,ADV,-35,e0:5a:1b:15:b2:ee,MF0300
RX_CCS_E2_20260121,77306,ADV,-32,e0:5a:1b:15:b2:ee,MF0301
RX_CCS_E2_20260121,77403,ADV,-42,e0:5a:1b:15:b2:ee,MF0303
RX_CCS_E2_20260121,77523,ADV,-35,e0:5a:1b:15:b2:ee,MF0304
RX_CCS_E2_20260121,77623,ADV,-32,e0:5a:1b:15:b2:ee,MF0305
RX_CCS_E2_20260121,77723,ADV,-43,e0:5a:1b:15:b2:ee,MF0306
RX_CCS_E2_20260121,77939,ADV,-42,e0:5a:1b:15:b2:ee,MF0308
RX_CCS_E2_20260121,78051,ADV,-35,e0:5a:1b:15:b2:ee,MF0309
RX_CCS_E2_20260121,78149,ADV,-32,e0:5a:1b:15:b2:ee,MF030A
RX_CCS_E2_20260121,78263,ADV,-42,e0:5a:1b:15:b2:ee,MF030B
RX_CCS_E2_20260121,78364,ADV,-35,e0:5a:1b:15:b2:ee,MF030C
RX_CCS_E2_20260121,78469,ADV,-32,e0:5a:1b:15:b2:ee,MF030D
RX_CCS_E2_20260121,78571,ADV,-43,e0:5a:1b:15:b2:ee,MF030E
RX_CCS_E2_20260121,78672,ADV,-35,e0:5a:1b:15:b2:ee,MF030F
RX_CCS_E2_20260121,78782,ADV,-32,e0:5a:1b:15:b2:ee,MF0310
RX_CCS_E2_20260121,78886,ADV,-42,e0:5a:1b:15:b2:ee,MF0311
RX_CCS_E2_20260121,78990,ADV,-35,e0:5a:1b:15:b2:ee,MF0312
RX_CCS_E2_20260121,79092,ADV,-32,e0:5a:1b:15:b2:ee,MF0313
RX_CCS_E2_20260121,79218,ADV,-42,e0:5a:1b:15:b2:ee,MF0314
RX_CCS_E2_20260121,79313,ADV,-35,e0:5a:1b:15:b2:ee,MF0316
RX_CCS_E2_20260121,79409,ADV,-32,e0:5a:1b:15:b2:ee,MF0317
RX_CCS_E2_20260121,79514,ADV,-43,e0:5a:1b:15:b2:ee,MF0318
RX_CCS_E2_20260121,79623,ADV,-35,e0:5a:1b:15:b2:ee,MF0319
RX_CCS_E2_20260121,79722,ADV,-32,e0:5a:1b:15:b2:ee,MF031A
RX_CCS_E2_20260121,80139,ADV,-35,e0:5a:1b:15:b2:ee,MF031E
RX_CCS_E2_20260121,80238,ADV,-32,e0:5a:1b:15:b2:ee,MF031F
RX_CCS_E2_20260121,80340,ADV,-43,e0:5a:1b:15:b2:ee,MF0320
RX_CCS_E2_20260121,80472,ADV,-35,e0:5a:1b:15:b2:ee,MF0321
RX_CCS_E2_20260121,80543,ADV,-32,e0:5a:1b:15:b2:ee,MF0322
RX_CCS_E2_20260121,80662,ADV,-42,e0:5a:1b:15:b2:ee,MF0323
RX_CCS_E2_20260121,80753,ADV,-34,e0:5a:1b:15:b2:ee,MF0324
RX_CCS_E2_20260121,80863,ADV,-32,e0:5a:1b:15:b2:ee,MF0325
RX_CCS_E2_20260121,80982,ADV,-42,e0:5a:1b:15:b2:ee,MF0326
RX_CCS_E2_20260121,81075,ADV,-35,e0:5a:1b:15:b2:ee,MF0327
RX_CCS_E2_20260121,81191,ADV,-32,e0:5a:1b:15:b2:ee,MF0328
RX_CCS_E2_20260121,81288,ADV,-42,e0:5a:1b:15:b2:ee,MF0329
RX_CCS_E2_20260121,81390,ADV,-35,e0:5a:1b:15:b2:ee,MF032A
RX_CCS_E2_20260121,81501,ADV,-32,e0:5a:1b:15:b2:ee,MF032B
RX_CCS_E2_20260121,81614,ADV,-42,e0:5a:1b:15:b2:ee,MF032D
RX_CCS_E2_20260121,81702,ADV,-35,e0:5a:1b:15:b2:ee,MF032E
RX_CCS_E2_20260121,81808,ADV,-32,e0:5a:1b:15:b2:ee,MF032F
RX_CCS_E2_20260121,81915,ADV,-42,e0:5a:1b:15:b2:ee,MF0330
RX_CCS_E2_20260121,82023,ADV,-35,e0:5a:1b:15:b2:ee,MF0331
RX_CCS_E2_20260121,82123,ADV,-32,e0:5a:1b:15:b2:ee,MF0332
RX_CCS_E2_20260121,82439,ADV,-42,e0:5a:1b:15:b2:ee,MF0335
RX_CCS_E2_20260121,82542,ADV,-34,e0:5a:1b:15:b2:ee,MF0336
RX_CCS_E2_20260121,82646,ADV,-32,e0:5a:1b:15:b2:ee,MF0337
RX_CCS_E2_20260121,82751,ADV,-42,e0:5a:1b:15:b2:ee,MF0338
RX_CCS_E2_20260121,82849,ADV,-35,e0:5a:1b:15:b2:ee,MF0339
RX_CCS_E2_20260121,82973,ADV,-32,e0:5a:1b:15:b2:ee,MF033A
RX_CCS_E2_20260121,83064,ADV,-42,e0:5a:1b:15:b2:ee,MF033B
RX_CCS_E2_20260121,83168,ADV,-35,e0:5a:1b:15:b2:ee,MF033C
RX_CCS_E2_20260121,83277,ADV,-32,e0:5a:1b:15:b2:ee,MF033D
RX_CCS_E2_20260121,83384,ADV,-42,e0:5a:1b:15:b2:ee,MF033E
RX_CCS_E2_20260121,83488,ADV,-35,e0:5a:1b:15:b2:ee,MF033F
RX_CCS_E2_20260121,83596,ADV,-32,e0:5a:1b:15:b2:ee,MF0340
RX_CCS_E2_20260121,83711,ADV,-43,e0:5a:1b:15:b2:ee,MF0341
RX_CCS_E2_20260121,83901,ADV,-32,e0:5a:1b:15:b2:ee,MF0343
RX_CCS_E2_20260121,84006,ADV,-43,e0:5a:1b:15:b2:ee,MF0345
RX_CCS_E2_20260121,84108,ADV,-35,e0:5a:1b:15:b2:ee,MF0346
RX_CCS_E2_20260121,84217,ADV,-32,e0:5a:1b:15:b2:ee,MF0347
RX_CCS_E2_20260121,84323,ADV,-43,e0:5a:1b:15:b2:ee,MF0348
RX_CCS_E2_20260121,84545,ADV,-42,e0:5a:1b:15:b2:ee,MF034A
RX_CCS_E2_20260121,84643,ADV,-35,e0:5a:1b:15:b2:ee,MF034B
RX_CCS_E2_20260121,84755,ADV,-32,e0:5a:1b:15:b2:ee,MF034C
RX_CCS_E2_20260121,84874,ADV,-42,e0:5a:1b:15:b2:ee,MF034D
RX_CCS_E2_20260121,84958,ADV,-34,e0:5a:1b:15:b2:ee,MF034E
RX_CCS_E2_20260121,85070,ADV,-32,e0:5a:1b:15:b2:ee,MF034F
RX_CCS_E2_20260121,85172,ADV,-43,e0:5a:1b:15:b2:ee,MF0350
RX_CCS_E2_20260121,85482,ADV,-42,e0:5a:1b:15:b2:ee,MF0353
RX_CCS_E2_20260121,85584,ADV,-34,e0:5a:1b:15:b2:ee,MF0354
RX_CCS_E2_20260121,85700,ADV,-32,e0:5a:1b:15:b2:ee,MF0355
RX_CCS_E2_20260121,85821,ADV,-42,e0:5a:1b:15:b2:ee,MF0356
RX_CCS_E2_20260121,85903,ADV,-35,e0:5a:1b:15:b2:ee,MF0358
RX_CCS_E2_20260121,86016,ADV,-32,e0:5a:1b:15:b2:ee,MF0359
RX_CCS_E2_20260121,86115,ADV,-42,e0:5a:1b:15:b2:ee,MF035A
RX_CCS_E2_20260121,86223,ADV,-35,e0:5a:1b:15:b2:ee,MF035B
RX_CCS_E2_20260121,86541,ADV,-32,e0:5a:1b:15:b2:ee,MF035E
RX_CCS_E2_20260121,86646,ADV,-43,e0:5a:1b:15:b2:ee,MF035F
RX_CCS_E2_20260121,86746,ADV,-35,e0:5a:1b:15:b2:ee,MF0360
RX_CCS_E2_20260121,86852,ADV,-32,e0:5a:1b:15:b2:ee,MF0361
RX_CCS_E2_20260121,86962,ADV,-42,e0:5a:1b:15:b2:ee,MF0362
RX_CCS_E2_20260121,87072,ADV,-34,e0:5a:1b:15:b2:ee,MF0363
RX_CCS_E2_20260121,87170,ADV,-32,e0:5a:1b:15:b2:ee,MF0364
RX_CCS_E2_20260121,87287,ADV,-42,e0:5a:1b:15:b2:ee,MF0365
RX_CCS_E2_20260121,87386,ADV,-35,e0:5a:1b:15:b2:ee,MF0366
RX_CCS_E2_20260121,87486,ADV,-32,e0:5a:1b:15:b2:ee,MF0367
RX_CCS_E2_20260121,87597,ADV,-42,e0:5a:1b:15:b2:ee,MF0368
RX_CCS_E2_20260121,87693,ADV,-35,e0:5a:1b:15:b2:ee,MF0369
RX_CCS_E2_20260121,87810,ADV,-32,e0:5a:1b:15:b2:ee,MF036B
RX_CCS_E2_20260121,87912,ADV,-42,e0:5a:1b:15:b2:ee,MF036C
RX_CCS_E2_20260121,88011,ADV,-35,e0:5a:1b:15:b2:ee,MF036D
RX_CCS_E2_20260121,88113,ADV,-32,e0:5a:1b:15:b2:ee,MF036E
RX_CCS_E2_20260121,88220,ADV,-42,e0:5a:1b:15:b2:ee,MF036F
RX_CCS_E2_20260121,88558,ADV,-34,e0:5a:1b:15:b2:ee,MF0372
RX_CCS_E2_20260121,88644,ADV,-32,e0:5a:1b:15:b2:ee,MF0373
RX_CCS_E2_20260121,88774,ADV,-42,e0:5a:1b:15:b2:ee,MF0374
RX_CCS_E2_20260121,88864,ADV,-34,e0:5a:1b:15:b2:ee,MF0375
RX_CCS_E2_20260121,88952,ADV,-32,e0:5a:1b:15:b2:ee,MF0376
RX_CCS_E2_20260121,89154,ADV,-34,e0:5a:1b:15:b2:ee,MF0378
RX_CCS_E2_20260121,89374,ADV,-43,e0:5a:1b:15:b2:ee,MF037A
RX_CCS_E2_20260121,89472,ADV,-35,e0:5a:1b:15:b2:ee,MF037B
RX_CCS_E2_20260121,89575,ADV,-32,e0:5a:1b:15:b2:ee,MF037C
RX_CCS_E2_20260121,89682,ADV,-42,e0:5a:1b:15:b2:ee,MF037D
RX_CCS_E2_20260121,89787,ADV,-34,e0:5a:1b:15:b2:ee,MF037E
RX_CCS_E2_20260121,89905,ADV,-32,e0:5a:1b:15:b2:ee,MF037F
RX_CCS_E2_20260121,90018,ADV,-42,e0:5a:1b:15:b2:ee,MF0380
RX_CCS_E2_20260121,90107,ADV,-34,e0:5a:1b:15:b2:ee,MF0382
RX_CCS_E2_20260121,90223,ADV,-32,e0:5a:1b:15:b2:ee,MF0383
RX_CCS_E2_20260121,90314,ADV,-43,e0:5a:1b:15:b2:ee,MF0384
RX_CCS_E2_20260121,90419,ADV,-35,e0:5a:1b:15:b2:ee,MF0385
RX_CCS_E2_20260121,90748,ADV,-32,e0:5a:1b:15:b2:ee,MF0388
RX_CCS_E2_20260121,90956,ADV,-35,e0:5a:1b:15:b2:ee,MF038A
RX_CCS_E2_20260121,91065,ADV,-32,e0:5a:1b:15:b2:ee,MF038B
RX_CCS_E2_20260121,91192,ADV,-42,e0:5a:1b:15:b2:ee,MF038C
RX_CCS_E2_20260121,91276,ADV,-34,e0:5a:1b:15:b2:ee,MF038D
RX_CCS_E2_20260121,91376,ADV,-32,e0:5a:1b:15:b2:ee,MF038E
RX_CCS_E2_20260121,91492,ADV,-42,e0:5a:1b:15:b2:ee,MF038F
RX_CCS_E2_20260121,91579,ADV,-35,e0:5a:1b:15:b2:ee,MF0390
RX_CCS_E2_20260121,91678,ADV,-32,e0:5a:1b:15:b2:ee,MF0391
RX_CCS_E2_20260121,91782,ADV,-42,e0:5a:1b:15:b2:ee,MF0392
RX_CCS_E2_20260121,91993,ADV,-32,e0:5a:1b:15:b2:ee,MF0394
RX_CCS_E2_20260121,92099,ADV,-42,e0:5a:1b:15:b2:ee,MF0395
RX_CCS_E2_20260121,92201,ADV,-35,e0:5a:1b:15:b2:ee,MF0397
RX_CCS_E2_20260121,92310,ADV,-32,e0:5a:1b:15:b2:ee,MF0398
RX_CCS_E2_20260121,92423,ADV,-42,e0:5a:1b:15:b2:ee,MF0399
RX_CCS_E2_20260121,93146,ADV,-32,e0:5a:1b:15:b2:ee,MF03A0
RX_CCS_E2_20260121,93274,ADV,-42,e0:5a:1b:15:b2:ee,MF03A1
RX_CCS_E2_20260121,93346,ADV,-35,e0:5a:1b:15:b2:ee,MF03A2
RX_CCS_E2_20260121,93451,ADV,-32,e0:5a:1b:15:b2:ee,MF03A3
RX_CCS_E2_20260121,93556,ADV,-42,e0:5a:1b:15:b2:ee,MF03A4
RX_CCS_E2_20260121,93663,ADV,-34,e0:5a:1b:15:b2:ee,MF03A5
RX_CCS_E2_20260121,93871,ADV,-43,e0:5a:1b:15:b2:ee,MF03A7
RX_CCS_E2_20260121,93972,ADV,-35,e0:5a:1b:15:b2:ee,MF03A8
RX_CCS_E2_20260121,94180,ADV,-42,e0:5a:1b:15:b2:ee,MF03AA
RX_CCS_E2_20260121,94282,ADV,-35,e0:5a:1b:15:b2:ee,MF03AB
RX_CCS_E2_20260121,94390,ADV,-32,e0:5a:1b:15:b2:ee,MF03AC
RX_CCS_E2_20260121,94501,ADV,-42,e0:5a:1b:15:b2:ee,MF03AD
RX_CCS_E2_20260121,94615,ADV,-35,e0:5a:1b:15:b2:ee,MF03AF
RX_CCS_E2_20260121,94711,ADV,-33,e0:5a:1b:15:b2:ee,MF03B0
RX_CCS_E2_20260121,94822,ADV,-42,e0:5a:1b:15:b2:ee,MF03B1
RX_CCS_E2_20260121,95051,ADV,-42,e0:5a:1b:15:b2:ee,MF03B3
RX_CCS_E2_20260121,95142,ADV,-35,e0:5a:1b:15:b2:ee,MF03B4
RX_CCS_E2_20260121,95262,ADV,-32,e0:5a:1b:15:b2:ee,MF03B5
RX_CCS_E2_20260121,95356,ADV,-43,e0:5a:1b:15:b2:ee,MF03B6
RX_CCS_E2_20260121,95449,ADV,-35,e0:5a:1b:15:b2:ee,MF03B7
RX_CCS_E2_20260121,95564,ADV,-32,e0:5a:1b:15:b2:ee,MF03B8
RX_CCS_E2_20260121,95667,ADV,-43,e0:5a:1b:15:b2:ee,MF03B9
RX_CCS_E2_20260121,95766,ADV,-35,e0:5a:1b:15:b2:ee,MF03BA
RX_CCS_E2_20260121,95868,ADV,-32,e0:5a:1b:15:b2:ee,MF03BB
RX_CCS_E2_20260121,95977,ADV,-43,e0:5a:1b:15:b2:ee,MF03BC
RX_CCS_E2_20260121,96090,ADV,-35,e0:5a:1b:15:b2:ee,MF03BD
RX_CCS_E2_20260121,96191,ADV,-32,e0:5a:1b:15:b2:ee,MF03BE
RX_CCS_E2_20260121,96292,ADV,-43,e0:5a:1b:15:b2:ee,MF03BF
RX_CCS_E2_20260121,96395,ADV,-35,e0:5a:1b:15:b2:ee,MF03C0
RX_CCS_E2_20260121,96499,ADV,-33,e0:5a:1b:15:b2:ee,MF03C1
RX_CCS_E2_20260121,96608,ADV,-43,e0:5a:1b:15:b2:ee,MF03C3
RX_CCS_E2_20260121,96708,ADV,-35,e0:5a:1b:15:b2:ee,MF03C4
RX_CCS_E2_20260121,96823,ADV,-32,e0:5a:1b:15:b2:ee,MF03C5
RX_CCS_E2_20260121,97140,ADV,-42,e0:5a:1b:15:b2:ee,MF03C8
RX_CCS_E2_20260121,97247,ADV,-35,e0:5a:1b:15:b2:ee,MF03C9
RX_CCS_E2_20260121,97371,ADV,-32,e0:5a:1b:15:b2:ee,MF03CA
RX_CCS_E2_20260121,97473,ADV,-42,e0:5a:1b:15:b2:ee,MF03CB
RX_CCS_E2_20260121,97567,ADV,-35,e0:5a:1b:15:b2:ee,MF03CC
RX_CCS_E2_20260121,97691,ADV,-32,e0:5a:1b:15:b2:ee,MF03CD
RX_CCS_E2_20260121,97784,ADV,-43,e0:5a:1b:15:b2:ee,MF03CE
RX_CCS_E2_20260121,97890,ADV,-34,e0:5a:1b:15:b2:ee,MF03CF
RX_CCS_E2_20260121,97999,ADV,-32,e0:5a:1b:15:b2:ee,MF03D0
RX_CCS_E2_20260121,98111,ADV,-43,e0:5a:1b:15:b2:ee,MF03D2
RX_CCS_E2_20260121,98215,ADV,-35,e0:5a:1b:15:b2:ee,MF03D3
RX_CCS_E2_20260121,98321,ADV,-32,e0:5a:1b:15:b2:ee,MF03D4
RX_CCS_E2_20260121,98737,ADV,-35,e0:5a:1b:15:b2:ee,MF03D8
RX_CCS_E2_20260121,98849,ADV,-32,e0:5a:1b:15:b2:ee,MF03D9
RX_CCS_E2_20260121,98957,ADV,-42,e0:5a:1b:15:b2:ee,MF03DA
RX_CCS_E2_20260121,99078,ADV,-34,e0:5a:1b:15:b2:ee,MF03DB
RX_CCS_E2_20260121,99156,ADV,-33,e0:5a:1b:15:b2:ee,MF03DC
RX_CCS_E2_20260121,99274,ADV,-42,e0:5a:1b:15:b2:ee,MF03DD
RX_CCS_E2_20260121,99370,ADV,-35,e0:5a:1b:15:b2:ee,MF03DE
RX_CCS_E2_20260121,99491,ADV,-32,e0:5a:1b:15:b2:ee,MF03DF
RX_CCS_E2_20260121,99583,ADV,-42,e0:5a:1b:15:b2:ee,MF03E0
RX_CCS_E2_20260121,99686,ADV,-35,e0:5a:1b:15:b2:ee,MF03E1
RX_CCS_E2_20260121,99791,ADV,-32,e0:5a:1b:15:b2:ee,MF03E2
RX_CCS_E2_20260121,99898,ADV,-42,e0:5a:1b:15:b2:ee,MF03E3
RX_CCS_E2_20260121,99996,ADV,-34,e0:5a:1b:15:b2:ee,MF03E4
RX_CCS_E2_20260121,100100,ADV,-32,e0:5a:1b:15:b2:ee,MF03E5
RX_CCS_E2_20260121,100211,ADV,-42,e0:5a:1b:15:b2:ee,MF03E7
RX_CCS_E2_20260121,100305,ADV,-35,e0:5a:1b:15:b2:ee,MF03E8
RX_CCS_E2_20260121,100412,ADV,-32,e0:5a:1b:15:b2:ee,MF03E9
RX_CCS_E2_20260121,100523,ADV,-42,e0:5a:1b:15:b2:ee,MF03EA
RX_CCS_E2_20260121,100620,ADV,-34,e0:5a:1b:15:b2:ee,MF03EB
RX_CCS_E2_20260121,100944,ADV,-32,e0:5a:1b:15:b2:ee,MF03EE
RX_CCS_E2_20260121,101053,ADV,-42,e0:5a:1b:15:b2:ee,MF03EF
RX_CCS_E2_20260121,101146,ADV,-35,e0:5a:1b:15:b2:ee,MF03F0
RX_CCS_E2_20260121,101250,ADV,-32,e0:5a:1b:15:b2:ee,MF03F1
RX_CCS_E2_20260121,101375,ADV,-42,e0:5a:1b:15:b2:ee,MF03F2
RX_CCS_E2_20260121,101461,ADV,-34,e0:5a:1b:15:b2:ee,MF03F3
RX_CCS_E2_20260121,101561,ADV,-32,e0:5a:1b:15:b2:ee,MF03F4
RX_CCS_E2_20260121,101668,ADV,-43,e0:5a:1b:15:b2:ee,MF03F5
RX_CCS_E2_20260121,101773,ADV,-35,e0:5a:1b:15:b2:ee,MF03F6
RX_CCS_E2_20260121,101871,ADV,-32,e0:5a:1b:15:b2:ee,MF03F7
RX_CCS_E2_20260121,101976,ADV,-43,e0:5a:1b:15:b2:ee,MF03F8
RX_CCS_E2_20260121,102077,ADV,-34,e0:5a:1b:15:b2:ee,MF03F9
RX_CCS_E2_20260121,102182,ADV,-32,e0:5a:1b:15:b2:ee,MF03FA
RX_CCS_E2_20260121,102292,ADV,-42,e0:5a:1b:15:b2:ee,MF03FB
RX_CCS_E2_20260121,102396,ADV,-35,e0:5a:1b:15:b2:ee,MF03FC
RX_CCS_E2_20260121,102518,ADV,-32,e0:5a:1b:15:b2:ee,MF03FE
RX_CCS_E2_20260121,102614,ADV,-42,e0:5a:1b:15:b2:ee,MF03FF
RX_CCS_E2_20260121,102713,ADV,-34,e0:5a:1b:15:b2:ee,MF0400
RX_CCS_E2_20260121,102819,ADV,-32,e0:5a:1b:15:b2:ee,MF0401
RX_CCS_E2_20260121,102921,ADV,-42,e0:5a:1b:15:b2:ee,MF0402
RX_CCS_E2_20260121,103442,ADV,-42,e0:5a:1b:15:b2:ee,MF0407
RX_CCS_E2_20260121,103546,ADV,-35,e0:5a:1b:15:b2:ee,MF0408
RX_CCS_E2_20260121,103650,ADV,-32,e0:5a:1b:15:b2:ee,MF0409
RX_CCS_E2_20260121,103757,ADV,-42,e0:5a:1b:15:b2:ee,MF040A
RX_CCS_E2_20260121,103853,ADV,-34,e0:5a:1b:15:b2:ee,MF040B
RX_CCS_E2_20260121,103974,ADV,-32,e0:5a:1b:15:b2:ee,MF040C
RX_CCS_E2_20260121,104070,ADV,-43,e0:5a:1b:15:b2:ee,MF040D
RX_CCS_E2_20260121,104168,ADV,-34,e0:5a:1b:15:b2:ee,MF040E
RX_CCS_E2_20260121,104275,ADV,-32,e0:5a:1b:15:b2:ee,MF040F
RX_CCS_E2_20260121,104392,ADV,-43,e0:5a:1b:15:b2:ee,MF0410
RX_CCS_E2_20260121,104486,ADV,-35,e0:5a:1b:15:b2:ee,MF0411
RX_CCS_E2_20260121,104594,ADV,-32,e0:5a:1b:15:b2:ee,MF0412
RX_CCS_E2_20260121,104711,ADV,-43,e0:5a:1b:15:b2:ee,MF0413
RX_CCS_E2_20260121,104823,ADV,-35,e0:5a:1b:15:b2:ee,MF0415
RX_CCS_E2_20260121,104912,ADV,-32,e0:5a:1b:15:b2:ee,MF0416
RX_CCS_E2_20260121,105014,ADV,-42,e0:5a:1b:15:b2:ee,MF0417
RX_CCS_E2_20260121,105112,ADV,-35,e0:5a:1b:15:b2:ee,MF0418
RX_CCS_E2_20260121,105217,ADV,-32,e0:5a:1b:15:b2:ee,MF0419
RX_CCS_E2_20260121,105323,ADV,-96,e0:5a:1b:15:b2:ee,MF041A
RX_CCS_E2_20260121,105421,ADV,-35,e0:5a:1b:15:b2:ee,MF041B
RX_CCS_E2_20260121,105735,ADV,-32,e0:5a:1b:15:b2:ee,MF041E
RX_CCS_E2_20260121,105845,ADV,-43,e0:5a:1b:15:b2:ee,MF041F
RX_CCS_E2_20260121,105950,ADV,-35,e0:5a:1b:15:b2:ee,MF0420
RX_CCS_E2_20260121,106048,ADV,-32,e0:5a:1b:15:b2:ee,MF0421
RX_CCS_E2_20260121,106172,ADV,-42,e0:5a:1b:15:b2:ee,MF0422
RX_CCS_E2_20260121,106251,ADV,-35,e0:5a:1b:15:b2:ee,MF0423
RX_CCS_E2_20260121,106370,ADV,-32,e0:5a:1b:15:b2:ee,MF0424
RX_CCS_E2_20260121,106475,ADV,-42,e0:5a:1b:15:b2:ee,MF0425
RX_CCS_E2_20260121,106569,ADV,-35,e0:5a:1b:15:b2:ee,MF0426
RX_CCS_E2_20260121,106682,ADV,-32,e0:5a:1b:15:b2:ee,MF0427
RX_CCS_E2_20260121,106792,ADV,-43,e0:5a:1b:15:b2:ee,MF0428
RX_CCS_E2_20260121,107001,ADV,-32,e0:5a:1b:15:b2:ee,MF042B
RX_CCS_E2_20260121,107109,ADV,-42,e0:5a:1b:15:b2:ee,MF042C
RX_CCS_E2_20260121,107207,ADV,-35,e0:5a:1b:15:b2:ee,MF042D
RX_CCS_E2_20260121,107323,ADV,-32,e0:5a:1b:15:b2:ee,MF042E
RX_CCS_E2_20260121,107521,ADV,-35,e0:5a:1b:15:b2:ee,MF0430
RX_CCS_E2_20260121,108138,ADV,-32,e0:5a:1b:15:b2:ee,MF0436
RX_CCS_E2_20260121,108240,ADV,-42,e0:5a:1b:15:b2:ee,MF0437
RX_CCS_E2_20260121,108344,ADV,-35,e0:5a:1b:15:b2:ee,MF0438
RX_CCS_E2_20260121,108593,ADV,-42,e0:5a:1b:15:b2:ee,MF043A
RX_CCS_E2_20260121,108660,ADV,-35,e0:5a:1b:15:b2:ee,MF043B
RX_CCS_E2_20260121,108867,ADV,-42,e0:5a:1b:15:b2:ee,MF043D
RX_CCS_E2_20260121,108975,ADV,-35,e0:5a:1b:15:b2:ee,MF043E
RX_CCS_E2_20260121,109174,ADV,-42,e0:5a:1b:15:b2:ee,MF0440
RX_CCS_E2_20260121,109284,ADV,-35,e0:5a:1b:15:b2:ee,MF0441
RX_CCS_E2_20260121,109392,ADV,-32,e0:5a:1b:15:b2:ee,MF0442
RX_CCS_E2_20260121,109490,ADV,-42,e0:5a:1b:15:b2:ee,MF0443
RX_CCS_E2_20260121,109591,ADV,-35,e0:5a:1b:15:b2:ee,MF0444
RX_CCS_E2_20260121,109704,ADV,-32,e0:5a:1b:15:b2:ee,MF0445
RX_CCS_E2_20260121,109804,ADV,-42,e0:5a:1b:15:b2:ee,MF0447
