ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
35343,3316,76$00,253,0.3
35353,3316,75'00,251,0.2
35363,3316,76$00,253,0.3
35373,3316,74 00,245,0.2
35383,3316,76$00,253,0.3
35393,3316,73$00,243,0.2
35403,3316,76800,255,254.7
35413,3316,70"00,233,0.2
35423,3316,77 00,255,0.3
35433,3316,76$00,253,0.3
35443,3316,76'00,254,0.3
35453,3316,76$00,253,0.3
35463,3316,74&00,247,0.2
35473,3316,76$00,253,0.3
35483,3316,74 00,245,0.2
35493,3316,76$00,253,0.3
35503,3316,71800,238,238.1
35513,3316,77 00,255,0.3
35523,3316,70"00,233,0.2
35533,3316,77 00,255,0.3
35543,3316,76$00,253,0.3
35553,3316,75900,252,251.7
35563,3316,76$00,253,0.3
35573,3316,74"00,246,0.2
35583,3316,76$00,253,0.3
35593,3316,74 00,245,0.2
35603,3316,76&00,254,0.3
35613,3316,70%00,234,0.2
35623,3316,77 00,255,0.3
35633,3316,69800,231,231.5
35643,3316,77 00,255,0.3
35653,3316,76$00,253,0.3
35663,3316,75$00,250,0.2
35673,3316,76#00,253,0.3
35683,3316,74 00,245,0.2
35693,3316,76$00,253,0.3
35703,3316,72800,241,241.4
35713,3316,76900,255,255.0
35723,3316,70"00,233,0.2
35733,3316,77 00,255,0.3
35743,3316,76$00,253,0.3
35753,3316,76$00,253,0.3
35763,3316,76#00,253,0.3
35773,3316,74%00,247,0.2
35783,3316,76#00,253,0.3
35793,3316,73900,245,245.1
35803,3316,76$00,253,0.3
35813,3316,71"00,236,0.2
35823,3316,76900,255,255.0
35833,3316,70"00,233,0.2
35843,3316,76900,255,255.0
35853,3316,76$00,253,0.3
35863,3316,75800,251,251.4
35873,3316,76$00,253,0.3
35883,3316,74!00,246,0.2
35893,3316,76$00,253,0.3
35903,3316,73900,245,245.1
35913,3316,76800,255,254.7
35923,3316,70#00,233,0.2
35933,3316,77 00,255,0.3
35943,3316,69%00,230,0.2
35953,3316,77 00,255,0.3
35963,3316,76$00,253,0.3
35973,3316,75!00,249,0.2
35983,3316,76%00,254,0.3
35993,3316,73900,245,245.1
36003,3316,76$00,253,0.3
36013,3316,72#00,240,0.2
36023,3316,76900,255,255.0
36033,3316,70"00,233,0.2
36043,3316,76900,255,255.0
36053,3316,76$00,253,0.3
36063,3316,76!00,252,0.3
36073,3316,76#00,253,0.3
36083,3316,74#00,246,0.2
36093,3316,76$00,253,0.3
36103,3316,73900,245,245.1
36113,3316,76%00,254,0.3
36123,3316,70'00,234,0.2
36133,3316,76900,255,255.0
36143,3316,70!00,232,0.2
36153,3316,76900,255,255.0
36163,3316,76$00,253,0.3
36173,3316,75800,251,251.4
36183,3316,76$00,253,0.3
36193,3316,73900,245,245.1
36203,3316,76#00,253,0.3
36213,3316,73%00,244,0.2
36223,3316,76800,255,254.7
36233,3316,70#00,233,0.2
36243,3316,77 00,255,0.3
36253,3316,76$00,253,0.3
36263,3316,76800,255,254.7
36273,3316,76$00,253,0.3
36283,3316,74'00,248,0.2
36293,3316,76#00,253,0.3
36303,3316,73900,245,245.1
36313,3316,76$00,253,0.3
36323,3316,71800,238,238.1
36333,3316,76900,255,255.0
36343,3316,70"00,233,0.2
36353,3316,77 00,255,0.3
36363,3316,76$00,253,0.3
36373,3316,76 00,252,0.3
36383,3316,76#00,253,0.3
36393,3316,74"00,246,0.2
36403,3316,76$00,253,0.3
36413,3316,74 00,245,0.2
36423,3316,76&00,254,0.3
36433,3316,70$00,233,0.2
36443,3316,77 00,255,0.3
36453,3316,69800,231,231.5
36463,3316,76900,255,255.0
36473,3316,76$00,253,0.3
36483,3316,75%00,250,0.2
36493,3316,76$00,253,0.3
36503,3316,73900,245,245.1
36513,3316,76#00,253,0.3
36523,3316,73 00,242,0.2
36533,3316,76900,255,255.0
36543,3316,70"00,233,0.2
36553,3316,76900,255,255.0
36563,3316,76300,253,253.0
36573,3316,76%00,254,0.3
36583,3316,76#00,253,0.3
36593,3316,74%00,247,0.2
36603,3316,76$00,253,0.3
36613,3316,73900,245,245.1
36623,3316,76$00,253,0.3
36633,3316,71#00,236,0.2
36643,3316,76900,255,255.0
36653,3316,70"00,233,0.2
36663,3316,76900,255,255.0
36673,3316,76#00,253,0.3
36683,3316,75800,251,251.4
36693,3316,76$00,253,0.3
36703,3316,74!00,246,0.2
36713,3316,76#00,253,0.3
36723,3316,73900,245,245.1
36733,3316,76'00,254,0.3
36743,3316,70#00,233,0.2
36753,3316,76900,255,255.0
36763,3316,69%00,230,0.2
36773,3316,76900,255,255.0
36783,3316,76$00,253,0.3
36793,3316,75!00,249,0.2
36803,3316,76$00,253,0.3
36813,3316,74 00,245,0.2
36823,3316,76$00,253,0.3
36833,3316,72$00,240,0.2
36843,3316,76900,255,255.0
36853,3316,70"00,233,0.2
36863,3316,76900,255,255.0
36873,3316,76$00,253,0.3
36883,3316,76!00,252,0.3
36893,3316,76$00,253,0.3
36903,3316,74$00,247,0.2
36913,3316,76$00,253,0.3
36923,3316,74 00,245,0.2
36933,3316,76$00,253,0.3
36943,3316,70800,235,234.8
36953,3316,76900,255,255.0
36963,3316,70!00,232,0.2
36973,3316,76900,255,255.0
36983,3316,76$00,253,0.3
36993,3316,75'00,251,0.2
37003,3316,76300,253,253.0
37013,3316,74 00,245,0.2
37023,3316,76#00,253,0.3
37033,3316,73%00,244,0.2
37043,3316,76900,255,255.0
37053,3316,70#00,233,0.2
37063,3316,76900,255,255.0
37073,3316,69$00,230,0.2
37083,3316,76800,255,254.7
37093,3316,76$00,253,0.3
37103,3316,74800,248,248.0
37113,3316,76#00,253,0.3
37123,3316,74 00,245,0.2
37133,3316,76#00,253,0.3
37143,3316,71900,238,238.4
37153,3316,76900,255,255.0
37163,3316,70"00,233,0.2
37173,3316,77 00,255,0.3
37183,3316,76#00,253,0.3
37193,3316,76 00,252,0.3
37203,3316,76$00,253,0.3
37213,3316,74"00,246,0.2
37223,3316,76$00,253,0.3
37233,3316,74 00,245,0.2
37243,3312,76&00,254,0.3
37253,3316,70%00,234,0.2
37263,3316,77 00,255,0.3
37273,3316,69900,232,231.8
37283,3316,77 00,255,0.3
37293,3316,76$00,253,0.3
37303,3316,75%00,250,0.2
37313,3316,76$00,253,0.3
37323,3316,73900,245,245.1
37333,3316,76$00,253,0.3
37343,3316,73!00,242,0.2
37353,3316,76900,255,255.0
37363,3316,70"00,233,0.2
37373,3316,77 00,255,0.3
37383,3316,76#00,253,0.3
37393,3316,76&00,254,0.3
37403,3316,76$00,253,0.3
37440,3316,74%00,247,0.2
37441,3316,76#00,253,0.3
37441,3316,73900,245,245.1
37443,3316,76$00,253,0.3
37453,3316,71$00,237,0.2
37463,3316,76900,255,255.0
37473,3316,70"00,233,0.2
37483,3316,76900,255,255.0
37493,3316,76$00,253,0.3
37503,3312,75900,251,251.4
37513,3316,76$00,253,0.3
37523,3316,74!00,246,0.2
37533,3316,76$00,253,0.3
37543,3316,74 00,245,0.2
37553,3316,76'00,254,0.3
37563,3316,70#00,233,0.2
37573,3316,77 00,255,0.3
37583,3316,69&00,231,0.2
37593,3316,77 00,255,0.3
37603,3316,76#00,253,0.3
37613,3316,75"00,249,0.2
37623,3316,76$00,253,0.3
37633,3316,74 00,245,0.2
37643,3316,76$00,253,0.3
37653,3316,72%00,240,0.2
37663,3316,76900,255,255.0
37673,3316,70"00,233,0.2
37683,3316,77 00,255,0.3
37693,3316,76$00,253,0.3
37703,3316,76"00,253,0.3
37713,3316,76$00,253,0.3
37723,3316,74$00,247,0.2
37733,3316,76%00,254,0.3
37743,3316,74 00,245,0.2
37753,3316,76$00,253,0.3
37763,3316,71 00,235,0.2
37773,3316,76900,255,255.0
37783,3316,70"00,233,0.2
37793,3316,77 00,255,0.3
37803,3316,76$00,253,0.3
37813,3316,75800,251,251.4
37823,3316,76$00,253,0.3
37833,3316,74 00,245,0.2
37843,3316,76$00,253,0.3
37853,3316,73'00,244,0.2
37863,3316,76800,255,254.7
37873,3316,70300,233,233.1
37883,3316,76900,255,255.0
37893,3316,69#00,230,0.2
37903,3316,76900,255,255.0
37913,3316,76#00,253,0.3
37923,3316,74800,248,248.0
37933,3316,76#00,253,0.3
37943,3316,73900,245,245.1
37953,3316,76#00,253,0.3
37963,3316,72 00,239,0.2
37973,3316,76900,255,255.0
37983,3316,70"00,233,0.2
37993,3316,76900,255,255.0
38003,3316,76#00,253,0.3
38013,3316,76 00,252,0.3
38023,3316,76$00,253,0.3
38033,3316,74#00,246,0.2
38043,3316,76$00,253,0.3
38053,3316,74 00,245,0.2
38063,3316,76&00,254,0.3
38073,3316,70&00,234,0.2
38083,3316,77 00,255,0.3
38093,3316,70 00,232,0.2
38103,3316,77 00,255,0.3
38113,3316,76$00,253,0.3
38123,3316,75'00,251,0.2
38133,3316,76$00,253,0.3
38143,3316,74 00,245,0.2
38153,3316,76#00,253,0.3
38163,3316,73"00,243,0.2
38173,3316,76900,255,255.0
38183,3316,70"00,233,0.2
38193,3316,77 00,255,0.3
38203,3316,76$00,253,0.3
38213,3316,76&00,254,0.3
38223,3316,76#00,253,0.3
38233,3316,74'00,248,0.2
38243,3316,76$00,253,0.3
38253,3316,74 00,245,0.2
38263,3316,76$00,253,0.3
38273,3316,71%00,237,0.2
38283,3316,77 00,255,0.3
38293,3316,70"00,233,0.2
38303,3316,76900,255,255.0
38313,3316,76400,253,253.3
38323,3316,75800,251,251.4
38333,3316,76$00,253,0.3
38343,3316,74!00,246,0.2
38353,3316,76#00,253,0.3
38363,3316,74 00,245,0.2
38373,3316,76'00,254,0.3
38383,3316,70$00,233,0.2
38393,3316,77 00,255,0.3
38403,3316,69&00,231,0.2
38413,3316,77 00,255,0.3
38423,3316,76$00,253,0.3
38433,3316,75#00,250,0.2
38443,3316,76#00,253,0.3
38453,3316,74 00,245,0.2
38463,3312,76#00,253,0.3
38473,3316,72&00,241,0.2
38483,3316,76900,255,255.0
38493,3316,70"00,233,0.2
38503,3316,76900,255,255.0
38513,3316,76#00,253,0.3
38523,3316,76#00,253,0.3
38533,3316,76#00,253,0.3
38543,3316,74%00,247,0.2
38553,3316,76$00,253,0.3
38563,3316,73900,245,245.1
38573,3316,76$00,253,0.3
38583,3316,71 00,235,0.2
38593,3316,77 00,255,0.3
38603,3316,70"00,233,0.2
38613,3316,77 00,255,0.3
38623,3316,76$00,253,0.3
38633,3316,75800,251,251.4
38643,3316,76$00,253,0.3
38653,3316,74 00,245,0.2
38663,3316,76$00,253,0.3
38673,3316,73800,245,244.7
38683,3316,76800,255,254.7
38693,3316,70#00,233,0.2
38703,3316,77 00,255,0.3
38713,3316,69$00,230,0.2
38723,3316,76900,255,255.0
38733,3316,76$00,253,0.3
38743,3316,75 00,249,0.2
38753,3316,76#00,253,0.3
38763,3316,74 00,245,0.2
38773,3316,76$00,253,0.3
38783,3316,72!00,239,0.2
38793,3316,76900,255,255.0
38803,3316,70"00,233,0.2
38813,3316,77 00,255,0.3
38823,3316,76#00,253,0.3
38833,3316,76 00,252,0.3
38843,3316,76#00,253,0.3
38853,3316,74#00,246,0.2
38863,3316,76%00,254,0.3
38873,3316,74 00,245,0.2
38883,3316,76%00,254,0.3
38893,3316,70'00,234,0.2
38903,3316,77 00,255,0.3
38913,3316,70 00,232,0.2
38923,3316,76900,255,255.0
38933,3316,76#00,253,0.3
38943,3316,75'00,251,0.2
38953,3316,76$00,253,0.3
38963,3316,74 00,245,0.2
38973,3316,76#00,253,0.3
38983,3316,73#00,243,0.2
38993,3316,76800,255,254.7
39003,3316,70"00,233,0.2
39013,3316,77 00,255,0.3
39023,3316,76#00,253,0.3
39033,3316,76'00,254,0.3
39043,3316,76$00,253,0.3
39053,3316,74'00,248,0.2
39063,3316,76#00,253,0.3
39073,3316,74 00,245,0.2
39083,3316,76#00,253,0.3
39093,3316,71&00,237,0.2
39103,3316,76900,255,255.0
39113,3316,70!00,232,0.2
39123,3316,77 00,255,0.3
39133,3316,76#00,253,0.3
39143,3316,75900,252,251.7
39153,3316,76$00,253,0.3
39163,3316,74!00,246,0.2
39173,3316,76$00,253,0.3
39183,3316,74000,245,245.4
39193,3316,76'00,254,0.3
39203,3316,70%00,234,0.2
39213,3316,76900,255,255.0
39223,3316,69800,231,231.5
39233,3316,76900,255,255.0
39243,3316,76$00,253,0.3
39253,3316,75$00,250,0.2
39263,3316,76$00,253,0.3
39273,3316,74 00,245,0.2
39283,3316,76$00,253,0.3
39293,3316,72900,242,241.7
39303,3316,76900,255,255.0
39313,3316,70"00,233,0.2
39323,3316,76900,255,255.0
39333,3316,76$00,253,0.3
39343,3316,76$00,253,0.3
39353,3316,76$00,253,0.3
39363,3316,74%00,247,0.2
39373,3316,76$00,253,0.3
39383,3316,74 00,245,0.2
39393,3316,76$00,253,0.3
39403,3316,71#00,236,0.2
39413,3316,77 00,255,0.3
39423,3316,70"00,233,0.2
39433,3320,76900,255,255.3
39443,3316,76$00,253,0.3
39453,3316,75900,252,251.7
39463,3316,76$00,253,0.3
39473,3316,74!00,246,0.2
39483,3316,76#00,253,0.3
39493,3316,73800,245,244.7
39503,3316,76'00,254,0.3
39513,3316,70"00,233,0.2
39523,3316,77 00,255,0.3
39533,3316,69$00,230,0.2
39543,3316,77 00,255,0.3
39553,3316,76#00,253,0.3
39563,3316,75!00,249,0.2
39573,3316,76$00,253,0.3
39583,3316,74 00,245,0.2
39593,3316,76$00,253,0.3
39603,3316,72#00,240,0.2
39613,3316,77 00,255,0.3
39623,3316,70300,233,233.1
39633,3316,76900,255,255.0
39643,3312,76#00,253,0.3
39653,3316,76!00,252,0.3
39663,3316,76$00,253,0.3
39673,3316,74#00,246,0.2
39683,3316,76$00,253,0.3
39693,3316,74 00,245,0.2
39703,3316,76%00,254,0.3
39713,3316,70'00,234,0.2
39723,3316,77 00,255,0.3
39733,3316,70!00,232,0.2
39743,3316,76900,255,255.0
39753,3316,76$00,253,0.3
39763,3316,75&00,251,0.2
39773,3316,76$00,253,0.3
39783,3316,74 00,245,0.2
39793,3316,76$00,253,0.3
39803,3316,73$00,243,0.2
39813,3316,76900,255,255.0
39823,3316,70#00,233,0.2
39833,3316,77 00,255,0.3
39843,3316,76#00,253,0.3
39853,3316,76'00,254,0.3
39863,3316,76$00,253,0.3
39873,3316,74'00,248,0.2
39883,3312,76#00,253,0.3
39893,3316,74 00,245,0.2
39903,3316,76$00,253,0.3
39913,3316,71&00,237,0.2
39923,3316,76900,255,255.0
39933,3316,70!00,232,0.2
39943,3316,76900,255,255.0
39953,3316,76#00,253,0.3
39963,3316,75900,252,251.7
39973,3316,76$00,253,0.3
39983,3316,74"00,246,0.2
39993,3316,76$00,253,0.3
40003,3316,74 00,245,0.2
40013,3316,76&00,254,0.3
40023,3316,70$00,233,0.2
40033,3316,77 00,255,0.3
40043,3316,69800,231,231.5
40053,3316,77 00,255,0.3
40063,3316,76#00,253,0.3
40073,3316,75%00,250,0.2
40083,3316,76$00,253,0.3
40093,3316,74 00,245,0.2
40103,3316,76$00,253,0.3
40113,3316,72900,242,241.7
40123,3316,76900,255,255.0
40133,3316,70!00,232,0.2
40143,3316,77!00,256,0.3
40153,3316,76#00,253,0.3
40163,3316,76%00,254,0.3
40173,3316,76$00,253,0.3
40183,3316,74&00,247,0.2
40193,3316,76#00,253,0.3
40203,3316,74 00,245,0.2
40213,3316,76$00,253,0.3
40223,3316,71#00,236,0.2
40233,3316,76900,255,255.0
40243,3316,70#00,233,0.2
40253,3316,77 00,255,0.3
40263,3316,76$00,253,0.3
40273,3316,75800,251,251.4
40283,3316,76$00,253,0.3
40293,3316,74!00,246,0.2
40303,3316,76$00,253,0.3
40313,3316,73900,245,245.1
40323,3316,76800,255,254.7
40333,3316,70$00,233,0.2
40343,3316,77 00,255,0.3
40353,3316,69%00,230,0.2
40363,3316,77 00,255,0.3
40373,3316,76$00,253,0.3
40383,3316,75!00,249,0.2
40393,3316,76#00,253,0.3
40403,3316,73900,245,245.1
40413,3316,76#00,253,0.3
40423,3316,72#00,240,0.2
40433,3316,77 00,255,0.3
40443,3316,70"00,233,0.2
40453,3316,77 00,255,0.3
40463,3316,76$00,253,0.3
40473,3316,76"00,253,0.3
40483,3316,76%00,254,0.3
40493,3316,74400,247,246.7
40503,3316,76$00,253,0.3
40513,3316,74 00,245,0.2
40523,3316,76$00,253,0.3
40533,3316,70'00,234,0.2
40543,3316,77 00,255,0.3
40553,3316,70!00,232,0.2
40563,3316,76900,255,255.0
40573,3316,76$00,253,0.3
40583,3316,75'00,251,0.2
40593,3316,76$00,253,0.3
40603,3316,74 00,245,0.2
40613,3320,76$00,254,0.3
40623,3316,73&00,244,0.2
40633,3316,76800,255,254.7
40643,3316,70#00,233,0.2
40653,3316,76900,255,255.0
40663,3316,76#00,253,0.3
40673,3316,76800,255,254.7
40683,3316,76#00,253,0.3
40693,3316,74'00,248,0.2
40703,3316,76#00,253,0.3
40713,3316,74 00,245,0.2
40723,3316,76$00,253,0.3
40733,3316,71800,238,238.1
40743,3316,77 00,255,0.3
40753,3316,70"00,233,0.2
40763,3316,77 00,255,0.3
40773,3316,76#00,253,0.3
40783,3316,75900,252,251.7
40793,3316,76$00,253,0.3
40803,3316,74#00,246,0.2
40813,3316,76#00,253,0.3
40823,3316,74 00,245,0.2
40833,3316,76&00,254,0.3
40843,3316,70%00,234,0.2
40853,3316,77 00,255,0.3
40863,3316,69900,232,231.8
40873,3316,76900,255,255.0
40883,3316,76#00,253,0.3
40893,3316,75%00,250,0.2
40903,3316,76$00,253,0.3
40913,3316,74 00,245,0.2
40923,3316,76$00,253,0.3
40933,3316,73000,242,242.1
40943,3316,76900,255,255.0
40953,3316,70"00,233,0.2
40963,3316,77 00,255,0.3
40973,3316,76$00,253,0.3
40983,3316,76%00,254,0.3
40993,3316,76#00,253,0.3
41003,3316,74%00,247,0.2
41013,3316,76$00,253,0.3
41023,3316,74 00,245,0.2
41033,3316,76#00,253,0.3
41043,3316,71#00,236,0.2
41053,3316,76900,255,255.0
41063,3316,70"00,233,0.2
41073,3316,77 00,255,0.3
41083,3316,76$00,253,0.3
41093,3316,75900,252,251.7
41103,3316,76$00,253,0.3
41113,3316,74!00,246,0.2
41123,3316,76$00,253,0.3
41133,3316,74 00,245,0.2
41143,3316,76&00,254,0.3
41153,3316,70#00,233,0.2
41163,3316,76900,255,255.0
41173,3316,69%00,230,0.2
41183,3316,77 00,255,0.3
41193,3316,76#00,253,0.3
41203,3316,75!00,249,0.2
41213,3316,76$00,253,0.3
41223,3316,74 00,245,0.2
41233,3316,76#00,253,0.3
41243,3316,72%00,240,0.2
41253,3316,76900,255,255.0
41263,3316,70"00,233,0.2
41273,3316,76900,255,255.0
41283,3316,76#00,253,0.3
41293,3316,76"00,253,0.3
41303,3316,76$00,253,0.3
41313,3316,74$00,247,0.2
41323,3316,76#00,253,0.3
41333,3316,74 00,245,0.2
41343,3316,76$00,253,0.3
41353,3316,70800,235,234.8
41363,3316,76900,255,255.0
41373,3316,70!00,232,0.2
41383,3316,76900,255,255.0
41393,3316,76$00,253,0.3
41403,3316,75800,251,251.4
41413,3316,76$00,253,0.3
41423,3316,74 00,245,0.2
41433,3316,76$00,253,0.3
41443,3316,73&00,244,0.2
41453,3316,76900,255,255.0
41463,3316,70"00,233,0.2
41473,3316,77 00,255,0.3
41483,3316,69#00,230,0.2
41493,3316,76800,255,254.7
41503,3316,76$00,253,0.3
41513,3316,74800,248,248.0
41523,3316,76$00,253,0.3
41533,3316,74 00,245,0.2
41543,3316,76$00,253,0.3
41553,3316,71900,238,238.4
41563,3316,76900,255,255.0
41573,3316,70"00,233,0.2
41583,3316,76800,255,254.7
41593,3316,76$00,253,0.3
41603,3316,75900,252,251.7
41613,3316,76#00,253,0.3
41623,3316,74"00,246,0.2
41633,3316,76#00,253,0.3
41643,3316,74 00,245,0.2
41653,3316,76&00,254,0.3
41663,3316,70%00,234,0.2
41673,3316,77 00,255,0.3
41683,3316,69900,232,231.8
41693,3316,76900,255,255.0
41703,3316,76$00,253,0.3
41713,3316,75%00,250,0.2
41723,3316,76$00,253,0.3
41733,3316,74 00,245,0.2
41743,3316,76$00,253,0.3
41753,3316,73 00,242,0.2
41763,3316,76800,255,254.7
41773,3316,70"00,233,0.2
41783,3316,76900,255,255.0
41793,3316,76#00,253,0.3
41803,3316,76500,254,253.7
41813,3316,76#00,253,0.3
41823,3316,74&00,247,0.2
41833,3316,76$00,253,0.3
41843,3316,73900,245,245.1
41853,3316,76$00,253,0.3
41863,3316,71$00,237,0.2
41873,3316,77 00,255,0.3
41883,3316,70!00,232,0.2
41893,3316,77 00,255,0.3
41903,3316,76$00,253,0.3
41913,3316,75800,251,251.4
41923,3316,76$00,253,0.3
41933,3316,74 00,245,0.2
41943,3316,76#00,253,0.3
41953,3316,74 00,245,0.2
41963,3316,76'00,254,0.3
41973,3316,70$00,233,0.2
41983,3316,77 00,255,0.3
41993,3316,69&00,231,0.2
42003,3316,76900,255,255.0
42013,3316,76$00,253,0.3
42023,3316,75"00,249,0.2
42033,3316,76$00,253,0.3
42043,3316,74 00,245,0.2
42053,3316,76$00,253,0.3
42063,3316,72%00,240,0.2
42073,3316,76900,255,255.0
42083,3316,70!00,232,0.2
42093,3316,77 00,255,0.3
42103,3316,76$00,253,0.3
42113,3316,76"00,253,0.3
42123,3316,76$00,253,0.3
42133,3316,74$00,247,0.2
42143,3316,76#00,253,0.3
42153,3316,74 00,245,0.2
42163,3316,76#00,253,0.3
42173,3316,71 00,235,0.2
42183,3316,76900,255,255.0
42193,3316,70!00,232,0.2
42203,3316,76900,255,255.0
42213,3316,76$00,253,0.3
42223,3316,75800,251,251.4
42233,3316,76$00,253,0.3
42243,3316,74000,245,245.4
42253,3316,76$00,253,0.3
42263,3316,73'00,244,0.2
42273,3316,76900,255,255.0
42283,3316,70#00,233,0.2
42293,3316,77 00,255,0.3
42303,3316,69#00,230,0.2
42313,3316,76800,255,254.7
42323,3316,76$00,253,0.3
42333,3316,74900,248,248.4
42343,3316,76$00,253,0.3
42353,3316,73900,245,245.1
42363,3316,76$00,253,0.3
42373,3316,72 00,239,0.2
42383,3316,76900,255,255.0
42393,3316,70"00,233,0.2
42403,3316,77 00,255,0.3
42413,3316,76$00,253,0.3
42423,3316,76 00,252,0.3
42433,3316,76#00,253,0.3
42443,3316,74"00,246,0.2
42453,3316,76$00,253,0.3
42463,3316,74 00,245,0.2
42473,3316,76&00,254,0.3
42483,3316,70%00,234,0.2
42493,3316,77 00,255,0.3
42503,3316,69900,232,231.8
42513,3316,76900,255,255.0
42523,3316,76$00,253,0.3
42533,3316,75&00,251,0.2
42543,3316,76$00,253,0.3
42553,3316,74 00,245,0.2
42563,3316,76$00,253,0.3
42573,3316,73!00,242,0.2
42583,3316,76900,255,255.0
42593,3316,70"00,233,0.2
42603,3316,76900,255,255.0
42613,3316,76$00,253,0.3
42623,3316,76%00,254,0.3
42633,3316,76$00,253,0.3
42643,3316,74&00,247,0.2
42653,3316,76$00,253,0.3
42663,3316,74 00,245,0.2
42673,3316,76$00,253,0.3
42683,3316,71%00,237,0.2
42693,3316,77 00,255,0.3
42703,3316,70"00,233,0.2
42713,3316,76900,255,255.0
42723,3316,76#00,253,0.3
42733,3316,75900,252,251.7
42743,3316,76#00,253,0.3
42753,3316,74!00,246,0.2
42763,3316,76$00,253,0.3
42773,3316,74 00,245,0.2
42783,3316,76800,255,254.7
42793,3316,70$00,233,0.2
42803,3316,76900,255,255.0
42813,3316,69&00,231,0.2
42823,3316,76900,255,255.0
42833,3316,76$00,253,0.3
42843,3316,75#00,250,0.2
42853,3316,76$00,253,0.3
42863,3316,74 00,245,0.2
42873,3316,76#00,253,0.3
42883,3316,72&00,241,0.2
42893,3316,76900,255,255.0
42903,3316,70"00,233,0.2
42913,3316,77!00,256,0.3
42923,3316,76$00,253,0.3
42933,3316,76"00,253,0.3
42943,3316,76$00,253,0.3
42953,3316,74%00,247,0.2
42963,3316,76#00,253,0.3
42973,3316,74 00,245,0.2
42983,3316,76$00,253,0.3
42993,3316,71 00,235,0.2
43003,3316,76900,255,255.0
43013,3316,70"00,233,0.2
43023,3316,76900,255,255.0
43033,3316,76$00,253,0.3
43043,3316,75800,251,251.4
43053,3316,76#00,253,0.3
43063,3316,74!00,246,0.2
43073,3316,76$00,253,0.3
43083,3316,73'00,244,0.2
43093,3316,76800,255,254.7
43103,3316,70#00,233,0.2
43113,3316,77000,255,255.3
43123,3316,69$00,230,0.2
43133,3316,76900,255,255.0
43143,3316,76#00,253,0.3
43153,3316,74900,248,248.4
43163,3316,76$00,253,0.3
43173,3316,74 00,245,0.2
43183,3316,76$00,253,0.3
43193,3316,72!00,239,0.2
43203,3316,77 00,255,0.3
43213,3316,70"00,233,0.2
43223,3316,77 00,255,0.3
43233,3316,76$00,253,0.3
43243,3316,76 00,252,0.3
43253,3316,76$00,253,0.3
43263,3316,74#00,246,0.2
43273,3316,76$00,253,0.3
43283,3316,74 00,245,0.2
43293,3316,76&00,254,0.3
43303,3316,70&00,234,0.2
43313,3316,76900,255,255.0
43323,3316,70 00,232,0.2
43333,3316,77 00,255,0.3
43343,3316,76$00,253,0.3
43353,3316,75'00,251,0.2
43363,3316,76$00,253,0.3
43373,3316,74!00,246,0.2
43383,3312,76#00,253,0.3
43393,3316,73"00,243,0.2
43403,3316,76900,255,255.0
43413,3316,70"00,233,0.2
43423,3316,77 00,255,0.3
43433,3316,76$00,253,0.3
43443,3316,76'00,254,0.3
43453,3316,76#00,253,0.3
43463,3316,74&00,247,0.2
43473,3316,76$00,253,0.3
43483,3316,74 00,245,0.2
43493,3316,76$00,253,0.3
43503,3316,71%00,237,0.2
43513,3316,77 00,255,0.3
43523,3316,70"00,233,0.2
43533,3316,77 00,255,0.3
43543,3316,76$00,253,0.3
43553,3316,75900,252,251.7
43563,3316,76$00,253,0.3
43603,3316,74!00,246,0.2
43604,3316,76#00,253,0.3
43604,3316,74 00,245,0.2
43604,3316,76&00,254,0.3
43613,3316,70$00,233,0.2
43623,3316,77 00,255,0.3
43633,3316,69&00,231,0.2
43643,3316,77 00,255,0.3
43653,3316,76$00,253,0.3
43663,3316,75"00,249,0.2
43673,3316,76#00,253,0.3
43683,3316,73900,245,245.1
43693,3316,76$00,253,0.3
43703,3316,72'00,241,0.2
43713,3316,77 00,255,0.3
43723,3316,70"00,233,0.2
43733,3316,77 00,255,0.3
43743,3316,76$00,253,0.3
43753,3316,76#00,253,0.3
43763,3316,76$00,253,0.3
43773,3316,74$00,247,0.2
43783,3316,76$00,253,0.3
43793,3316,74 00,245,0.2
43803,3316,76$00,253,0.3
43813,3316,71 00,235,0.2
43823,3316,77 00,255,0.3
43833,3316,70"00,233,0.2
43843,3316,77 00,255,0.3
43853,3316,76$00,253,0.3
43863,3316,75800,251,251.4
43873,3316,76$00,253,0.3
43883,3316,74 00,245,0.2
43893,3316,76$00,253,0.3
43903,3316,73800,245,244.7
43913,3316,76800,255,254.7
43923,3316,70#00,233,0.2
43933,3316,77 00,255,0.3
43943,3312,69%00,230,0.2
43953,3316,76900,255,255.0
43963,3316,76#00,253,0.3
43973,3316,75 00,249,0.2
43983,3316,76$00,253,0.3
43993,3316,74 00,245,0.2
44003,3316,76#00,253,0.3
44013,3316,72!00,239,0.2
44023,3316,77 00,255,0.3
44033,3316,70"00,233,0.2
44043,3316,77 00,255,0.3
44053,3316,76#00,253,0.3
44063,3316,76 00,252,0.3
44073,3316,76$00,253,0.3
44083,3316,74#00,246,0.2
44093,3316,76$00,253,0.3
44103,3316,74 00,245,0.2
44113,3316,76&00,254,0.3
44123,3316,70&00,234,0.2
44133,3316,77 00,255,0.3
44143,3316,70 00,232,0.2
44153,3316,77 00,255,0.3
44163,3316,76#00,253,0.3
