ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
53074,3316,76$00,253,0.3
53084,3316,75 00,249,0.2
53094,3316,76$00,253,0.3
53104,3316,74 00,245,0.2
53114,3316,76$00,253,0.3
53124,3316,72#00,240,0.2
53134,3316,77 00,255,0.3
53144,3316,70200,233,232.8
53154,3316,77 00,255,0.3
53164,3316,76$00,253,0.3
53174,3316,76"00,253,0.3
53184,3316,76$00,253,0.3
53194,3316,74&00,247,0.2
53204,3316,76$00,253,0.3
53214,3316,74 00,245,0.2
53224,3316,76%00,254,0.3
53234,3316,71!00,236,0.2
53244,3316,77 00,255,0.3
53254,3316,70"00,233,0.2
53264,3316,77 00,255,0.3
53274,3316,76$00,253,0.3
53284,3316,75900,252,251.7
53294,3316,76$00,253,0.3
53304,3316,74!00,246,0.2
53314,3316,76$00,253,0.3
53324,3316,73900,245,245.1
53334,3316,76800,255,254.7
53344,3316,70$00,233,0.2
53354,3316,77 00,255,0.3
53364,3316,69&00,231,0.2
53374,3316,77 00,255,0.3
53384,3316,76$00,253,0.3
53394,3316,75$00,250,0.2
53404,3316,76$00,253,0.3
53414,3316,74 00,245,0.2
53424,3316,76$00,253,0.3
53434,3316,72800,241,241.4
53444,3316,77 00,255,0.3
53454,3316,70"00,233,0.2
53464,3316,77 00,255,0.3
53474,3316,76%00,254,0.3
53484,3316,76%00,254,0.3
53494,3316,76$00,253,0.3
53504,3316,74&00,247,0.2
53514,3316,76$00,253,0.3
53524,3316,74 00,245,0.2
53534,3316,76$00,253,0.3
53544,3316,71&00,237,0.2
53554,3316,77 00,255,0.3
53564,3316,70"00,233,0.2
53574,3316,77000,255,255.3
53584,3316,76$00,253,0.3
53594,3316,76 00,252,0.3
53604,3316,76$00,253,0.3
53614,3316,74"00,246,0.2
53624,3316,76$00,253,0.3
53634,3316,74 00,245,0.2
53644,3316,76'00,254,0.3
53654,3316,70&00,234,0.2
53664,3316,77 00,255,0.3
53674,3316,69900,232,231.8
53684,3316,77 00,255,0.3
53694,3316,76$00,253,0.3
53704,3316,75'00,251,0.2
53714,3316,76$00,253,0.3
53724,3316,74!00,246,0.2
53734,3316,76%00,254,0.3
53744,3316,73#00,243,0.2
53754,3316,76900,255,255.0
53764,3316,70#00,233,0.2
53774,3316,77 00,255,0.3
53784,3316,76$00,253,0.3
53794,3316,76800,255,254.7
53804,3316,76$00,253,0.3
53814,3316,74900,248,248.4
53824,3316,76$00,253,0.3
53834,3316,74 00,245,0.2
53844,3316,76%00,254,0.3
53854,3316,72!00,239,0.2
53864,3316,77 00,255,0.3
53874,3316,70"00,233,0.2
53884,3316,77 00,255,0.3
53894,3316,76$00,253,0.3
53904,3316,76!00,252,0.3
53914,3316,76%00,254,0.3
53924,3316,74$00,247,0.2
53934,3316,76%00,254,0.3
53944,3316,74 00,245,0.2
53954,3316,76%00,254,0.3
53964,3316,70800,235,234.8
53974,3316,77 00,255,0.3
53984,3316,70"00,233,0.2
53994,3316,77 00,255,0.3
54004,3316,76$00,253,0.3
54014,3316,75900,252,251.7
54024,3316,76$00,253,0.3
54034,3316,74!00,246,0.2
54044,3316,76%00,254,0.3
54054,3316,73800,245,244.7
54064,3316,76800,255,254.7
54074,3316,70#00,233,0.2
54084,3316,77 00,255,0.3
54094,3316,69%00,230,0.2
54104,3316,77 00,255,0.3
54114,3316,76%00,254,0.3
54124,3316,75"00,249,0.2
54134,3316,76$00,253,0.3
54144,3316,74!00,246,0.2
54154,3316,76%00,254,0.3
54164,3316,72'00,241,0.2
54174,3316,77 00,255,0.3
54184,3316,70#00,233,0.2
54194,3316,77 00,255,0.3
54204,3316,76%00,254,0.3
54214,3316,76#00,253,0.3
54224,3316,76$00,253,0.3
54234,3316,74%00,247,0.2
54244,3316,76$00,253,0.3
54254,3316,74 00,245,0.2
54264,3316,76$00,253,0.3
54274,3316,71#00,236,0.2
54284,3316,77 00,255,0.3
54294,3316,70"00,233,0.2
54304,3316,77 00,255,0.3
54314,3316,76%00,254,0.3
54324,3316,75900,252,251.7
54334,3316,76%00,254,0.3
54344,3316,74"00,246,0.2
54354,3316,76$00,253,0.3
54364,3316,74!00,246,0.2
54374,3316,76'00,254,0.3
54384,3316,70%00,234,0.2
54394,3316,77 00,255,0.3
54404,3316,69900,232,231.8
54414,3316,77 00,255,0.3
54424,3316,76$00,253,0.3
54434,3316,75%00,250,0.2
54444,3316,76400,253,253.3
54454,3316,74 00,245,0.2
54464,3316,76$00,253,0.3
54474,3316,73!00,242,0.2
54484,3316,76900,255,255.0
54494,3316,70"00,233,0.2
54504,3316,77 00,255,0.3
54514,3316,76$00,253,0.3
54524,3316,76'00,254,0.3
54534,3316,76$00,253,0.3
54544,3316,74'00,248,0.2
54554,3316,76$00,253,0.3
54564,3316,74 00,245,0.2
54574,3316,76%00,254,0.3
54584,3316,71800,238,238.1
54594,3316,77 00,255,0.3
54604,3316,70"00,233,0.2
54614,3316,77 00,255,0.3
54624,3316,76$00,253,0.3
54634,3316,76!00,252,0.3
54644,3316,76$00,253,0.3
54654,3316,74#00,246,0.2
54664,3316,76$00,253,0.3
54674,3316,74 00,245,0.2
54684,3316,76&00,254,0.3
54694,3316,70'00,234,0.2
54704,3316,77 00,255,0.3
54714,3316,70!00,232,0.2
54724,3316,76900,255,255.0
54734,3316,76$00,253,0.3
54744,3316,75800,251,251.4
54754,3316,76$00,253,0.3
54764,3316,74!00,246,0.2
54774,3316,76$00,253,0.3
54784,3320,73'00,245,0.2
54794,3316,76800,255,254.7
54804,3316,70#00,233,0.2
54814,3316,77!00,256,0.3
54824,3316,69$00,230,0.2
54834,3316,76900,255,255.0
54844,3316,76$00,253,0.3
54854,3316,75!00,249,0.2
54864,3316,76$00,253,0.3
54874,3316,74000,245,245.4
54884,3316,76$00,253,0.3
54894,3316,72$00,240,0.2
54904,3316,77 00,255,0.3
54914,3316,70"00,233,0.2
54924,3316,77 00,255,0.3
54934,3316,76$00,253,0.3
54944,3316,76"00,253,0.3
54954,3316,76%00,254,0.3
54964,3316,74%00,247,0.2
54974,3316,76$00,253,0.3
54984,3316,74!00,246,0.2
54994,3316,76$00,253,0.3
55004,3316,71!00,236,0.2
55014,3316,77 00,255,0.3
55024,3316,70"00,233,0.2
55034,3316,77!00,256,0.3
55044,3316,76#00,253,0.3
55054,3316,75900,252,251.7
55064,3316,76$00,253,0.3
55074,3316,74!00,246,0.2
55084,3316,76$00,253,0.3
55094,3316,74 00,245,0.2
55104,3316,76800,255,254.7
55114,3316,70%00,234,0.2
55124,3316,77 00,255,0.3
55134,3316,69'00,231,0.2
55144,3316,77!00,256,0.3
55154,3316,76$00,253,0.3
55164,3316,75%00,250,0.2
55174,3316,76$00,253,0.3
55184,3316,74 00,245,0.2
55194,3316,76$00,253,0.3
55204,3316,73 00,242,0.2
55214,3316,77 00,255,0.3
55224,3316,70#00,233,0.2
55234,3316,77 00,255,0.3
55244,3316,76%00,254,0.3
55254,3316,76&00,254,0.3
55264,3316,76%00,254,0.3
55274,3316,74'00,248,0.2
55284,3312,76%00,253,0.3
55294,3316,74 00,245,0.2
55304,3316,76$00,253,0.3
55314,3316,71'00,238,0.2
55324,3316,77!00,256,0.3
55334,3316,70"00,233,0.2
55344,3316,77 00,255,0.3
55354,3316,76$00,253,0.3
55364,3316,76 00,252,0.3
55374,3316,76$00,253,0.3
55384,3316,74#00,246,0.2
55394,3316,76$00,253,0.3
55404,3316,74 00,245,0.2
55414,3316,76'00,254,0.3
55424,3316,70'00,234,0.2
55434,3316,77 00,255,0.3
55444,3316,70!00,232,0.2
55454,3316,77 00,255,0.3
55464,3316,76%00,254,0.3
55474,3316,75800,251,251.4
55484,3316,76%00,254,0.3
55494,3316,74!00,246,0.2
55504,3316,76%00,254,0.3
55514,3316,73&00,244,0.2
55524,3316,76900,255,255.0
55534,3316,70#00,233,0.2
55544,3316,77!00,256,0.3
55554,3316,69#00,230,0.2
55564,3316,76900,255,255.0
55574,3316,76$00,253,0.3
55584,3316,74900,248,248.4
55594,3316,76%00,254,0.3
55604,3316,74 00,245,0.2
55614,3316,76%00,254,0.3
55624,3316,72!00,239,0.2
55634,3316,77 00,255,0.3
55644,3316,70"00,233,0.2
55654,3316,77 00,255,0.3
55664,3316,76$00,253,0.3
55674,3316,76"00,253,0.3
55684,3316,76$00,253,0.3
55694,3316,74%00,247,0.2
55704,3316,76$00,253,0.3
55714,3316,74 00,245,0.2
55724,3316,76%00,254,0.3
55734,3316,71 00,235,0.2
55744,3316,77 00,255,0.3
55754,3316,70"00,233,0.2
55764,3316,77 00,255,0.3
55774,3316,76$00,253,0.3
55784,3316,75900,252,251.7
55794,3312,76$00,253,0.3
55804,3316,74"00,246,0.2
55844,3316,76$00,253,0.3
55845,3316,73900,245,245.1
55845,3316,76800,255,254.7
55845,3316,70#00,233,0.2
55854,3316,77!00,256,0.3
55864,3316,69&00,231,0.2
55874,3316,77!00,256,0.3
55884,3316,76%00,254,0.3
55894,3316,75#00,250,0.2
55904,3316,76%00,254,0.3
55914,3316,74 00,245,0.2
55924,3316,76%00,254,0.3
55934,3316,72800,241,241.4
55944,3316,77 00,255,0.3
55954,3316,70"00,233,0.2
55964,3316,77 00,255,0.3
55974,3316,76%00,254,0.3
55984,3316,76$00,253,0.3
55994,3316,76$00,253,0.3
56004,3316,74&00,247,0.2
56014,3316,76$00,253,0.3
56024,3316,74 00,245,0.2
56034,3316,76$00,253,0.3
56044,3316,71%00,237,0.2
56054,3316,77 00,255,0.3
56064,3316,70#00,233,0.2
56074,3316,77 00,255,0.3
56084,3316,76$00,253,0.3
56094,3316,76 00,252,0.3
56104,3316,76%00,254,0.3
56114,3316,74#00,246,0.2
56124,3316,76$00,253,0.3
56134,3316,74 00,245,0.2
56144,3316,76'00,254,0.3
56154,3316,70%00,234,0.2
56164,3316,77 00,255,0.3
56174,3316,69900,232,231.8
56184,3316,77 00,255,0.3
56194,3316,76$00,253,0.3
56204,3316,75&00,251,0.2
56214,3316,76#00,253,0.3
56224,3316,73900,245,245.1
56234,3316,76#00,253,0.3
56244,3316,73#00,243,0.2
56254,3316,76900,255,255.0
56264,3316,70"00,233,0.2
56274,3316,77 00,255,0.3
56284,3316,76%00,254,0.3
56294,3316,76900,255,255.0
56304,3316,76$00,253,0.3
56314,3316,74800,248,248.0
56324,3316,76$00,253,0.3
56334,3316,74 00,245,0.2
56344,3316,76$00,253,0.3
56354,3316,72!00,239,0.2
56364,3316,77 00,255,0.3
56374,3316,70"00,233,0.2
56384,3316,77 00,255,0.3
56394,3316,76$00,253,0.3
56404,3316,76 00,252,0.3
56414,3316,76$00,253,0.3
56424,3316,74$00,247,0.2
56434,3316,76%00,254,0.3
56444,3316,74!00,246,0.2
56454,3316,76%00,254,0.3
56464,3316,70800,235,234.8
56474,3316,77!00,256,0.3
56484,3316,70"00,233,0.2
56494,3316,77 00,255,0.3
56504,3316,76%00,254,0.3
56514,3316,75900,252,251.7
56524,3316,76%00,254,0.3
56534,3320,74!00,246,0.2
56544,3312,76%00,253,0.3
56554,3316,73800,245,244.7
56564,3316,76900,255,255.0
56574,3316,70$00,233,0.2
56584,3316,77!00,256,0.3
56594,3316,69%00,230,0.2
56604,3316,77000,255,255.3
56614,3316,76%00,254,0.3
56624,3316,75"00,249,0.2
56634,3316,76%00,254,0.3
56644,3316,74!00,246,0.2
56654,3316,76$00,253,0.3
56664,3316,72&00,241,0.2
56674,3316,77 00,255,0.3
56684,3316,70#00,233,0.2
56694,3316,77 00,255,0.3
56704,3316,76%00,254,0.3
56714,3316,76#00,253,0.3
56724,3316,76$00,253,0.3
56734,3316,74%00,247,0.2
56744,3316,76$00,253,0.3
56754,3316,74 00,245,0.2
56764,3316,76$00,253,0.3
56774,3316,71"00,236,0.2
56784,3316,77 00,255,0.3
56794,3316,70"00,233,0.2
56804,3316,77 00,255,0.3
56814,3316,76%00,254,0.3
56824,3316,76 00,252,0.3
56834,3316,76$00,253,0.3
56844,3316,74"00,246,0.2
56854,3316,76%00,254,0.3
56864,3316,74!00,246,0.2
56874,3316,76'00,254,0.3
56884,3316,70%00,234,0.2
56894,3316,77 00,255,0.3
56904,3316,69800,231,231.5
56914,3316,77 00,255,0.3
56924,3316,76$00,253,0.3
56934,3316,75&00,251,0.2
56944,3316,76$00,253,0.3
56954,3316,74!00,246,0.2
56964,3316,76$00,253,0.3
56974,3316,73!00,242,0.2
56984,3316,77 00,255,0.3
56994,3316,70"00,233,0.2
57004,3316,77!00,256,0.3
57014,3316,76$00,253,0.3
57024,3316,76800,255,254.7
57034,3316,76$00,253,0.3
57044,3316,74800,248,248.0
57054,3316,76$00,253,0.3
57064,3316,74!00,246,0.2
57074,3316,76%00,254,0.3
57084,3316,71800,238,238.1
57094,3316,77 00,255,0.3
57104,3316,70"00,233,0.2
57114,3316,77!00,256,0.3
57124,3316,76$00,253,0.3
57134,3316,76 00,252,0.3
57144,3316,76$00,253,0.3
57154,3316,74#00,246,0.2
57164,3316,76%00,254,0.3
57174,3316,74!00,246,0.2
57184,3316,76&00,254,0.3
57194,3316,70'00,234,0.2
57204,3316,77 00,255,0.3
57214,3316,70!00,232,0.2
57224,3316,77 00,255,0.3
57234,3316,76%00,254,0.3
57244,3316,75800,251,251.4
57254,3316,76$00,253,0.3
57264,3316,74!00,246,0.2
57274,3316,76$00,253,0.3
57284,3316,73'00,244,0.2
57294,3316,76900,255,255.0
57304,3316,70"00,233,0.2
57314,3316,77!00,256,0.3
57324,3316,69%00,230,0.2
57334,3316,77 00,255,0.3
57344,3316,76%00,254,0.3
57354,3316,75!00,249,0.2
57364,3316,76%00,254,0.3
57374,3316,74 00,245,0.2
57384,3316,76$00,253,0.3
57394,3316,72$00,240,0.2
57404,3316,77 00,255,0.3
57414,3316,70#00,233,0.2
57424,3316,77 00,255,0.3
57434,3316,76%00,254,0.3
57444,3316,76#00,253,0.3
57454,3316,76$00,253,0.3
57464,3316,74%00,247,0.2
57474,3316,76$00,253,0.3
57484,3316,74 00,245,0.2
57494,3320,76$00,254,0.3
57504,3316,71!00,236,0.2
57514,3316,77 00,255,0.3
57524,3316,70"00,233,0.2
57534,3316,77 00,255,0.3
57544,3316,76%00,254,0.3
57554,3316,75900,252,251.7
57564,3316,76$00,253,0.3
57574,3316,74"00,246,0.2
57584,3316,76$00,253,0.3
57594,3316,74 00,245,0.2
57604,3316,76800,255,254.7
57614,3316,70$00,233,0.2
57624,3316,77 00,255,0.3
57634,3316,69'00,231,0.2
57644,3316,77 00,255,0.3
57654,3316,76$00,253,0.3
57664,3316,75%00,250,0.2
57674,3316,76$00,253,0.3
57684,3316,74 00,245,0.2
57694,3316,76$00,253,0.3
57704,3316,73 00,242,0.2
57714,3316,77 00,255,0.3
57724,3316,70#00,233,0.2
57734,3316,77!00,256,0.3
57744,3316,76$00,253,0.3
57754,3316,76&00,254,0.3
57764,3316,76%00,254,0.3
57774,3316,74'00,248,0.2
57784,3316,76$00,253,0.3
57794,3316,74!00,246,0.2
57804,3316,76$00,253,0.3
57814,3316,71'00,238,0.2
57824,3316,77 00,255,0.3
57834,3316,70"00,233,0.2
57844,3316,77!00,256,0.3
57854,3316,76$00,253,0.3
57864,3316,76 00,252,0.3
57874,3316,76$00,253,0.3
57884,3316,74#00,246,0.2
57894,3316,76%00,254,0.3
57904,3316,74000,245,245.4
57914,3316,76&00,254,0.3
57924,3316,70&00,234,0.2
57934,3316,77 00,255,0.3
57944,3316,70 00,232,0.2
57954,3316,77 00,255,0.3
57964,3316,76$00,253,0.3
57974,3316,75800,251,251.4
57984,3316,76$00,253,0.3
57994,3316,74!00,246,0.2
58004,3316,76$00,253,0.3
58014,3316,73&00,244,0.2
58024,3316,76900,255,255.0
58034,3316,70#00,233,0.2
58044,3316,77!00,256,0.3
58054,3316,69$00,230,0.2
58064,3316,77 00,255,0.3
58074,3316,76$00,253,0.3
58084,3316,74900,248,248.4
58094,3316,76%00,254,0.3
58104,3316,74 00,245,0.2
58114,3316,76%00,254,0.3
58124,3316,72#00,240,0.2
58134,3316,76900,255,255.0
58144,3316,70"00,233,0.2
58154,3316,77 00,255,0.3
58164,3316,76%00,254,0.3
58174,3316,76"00,253,0.3
58184,3316,76$00,253,0.3
58194,3316,74$00,247,0.2
58204,3316,76%00,254,0.3
58214,3316,74 00,245,0.2
58224,3316,76%00,254,0.3
58234,3316,71 00,235,0.2
58244,3316,77 00,255,0.3
58254,3316,70"00,233,0.2
58264,3316,77 00,255,0.3
58274,3316,76$00,253,0.3
58284,3316,75900,252,251.7
58294,3316,76$00,253,0.3
58304,3316,74"00,246,0.2
58314,3316,76%00,254,0.3
58324,3316,74 00,245,0.2
58334,3316,76900,255,255.0
58344,3316,70$00,233,0.2
58354,3316,77 00,255,0.3
58364,3316,69&00,231,0.2
58374,3316,77!00,256,0.3
58384,3316,76$00,253,0.3
58394,3316,75#00,250,0.2
58404,3316,76%00,254,0.3
58414,3316,74 00,245,0.2
58424,3316,76$00,253,0.3
58434,3316,72800,241,241.4
58444,3316,77 00,255,0.3
58454,3316,70#00,233,0.2
58464,3316,77!00,256,0.3
58474,3316,76%00,254,0.3
58484,3316,76%00,254,0.3
58494,3316,76%00,254,0.3
58504,3316,74&00,247,0.2
58514,3316,76$00,253,0.3
58524,3316,74 00,245,0.2
58534,3316,76%00,254,0.3
58544,3316,71$00,237,0.2
58554,3316,77!00,256,0.3
58564,3316,70#00,233,0.2
58574,3316,77 00,255,0.3
58584,3316,76$00,253,0.3
58594,3316,76 00,252,0.3
58604,3316,76$00,253,0.3
58614,3316,74"00,246,0.2
58624,3316,76$00,253,0.3
58634,3316,74!00,246,0.2
58644,3316,76'00,254,0.3
58654,3316,70%00,234,0.2
58664,3316,77 00,255,0.3
58674,3316,70 00,232,0.2
58684,3316,77 00,255,0.3
58694,3316,76$00,253,0.3
58704,3316,75'00,251,0.2
58714,3316,76$00,253,0.3
58724,3316,74!00,246,0.2
58734,3316,76$00,253,0.3
58744,3316,73$00,243,0.2
58754,3316,76900,255,255.0
58764,3316,70#00,233,0.2
58774,3316,77 00,255,0.3
58784,3316,76$00,253,0.3
58794,3316,76900,255,255.0
58804,3316,76$00,253,0.3
58814,3316,74800,248,248.0
58824,3316,76#00,253,0.3
58834,3316,74 00,245,0.2
58844,3316,76$00,253,0.3
58854,3316,72!00,239,0.2
58864,3316,76900,255,255.0
58874,3316,70#00,233,0.2
58884,3316,77 00,255,0.3
58894,3316,76$00,253,0.3
58904,3316,76 00,252,0.3
58914,3316,76%00,254,0.3
58924,3316,74$00,247,0.2
58934,3316,76%00,254,0.3
58944,3316,74!00,246,0.2
58954,3316,76%00,254,0.3
58964,3316,70800,235,234.8
58974,3316,77!00,256,0.3
58984,3316,70"00,233,0.2
58994,3316,77 00,255,0.3
59004,3316,76$00,253,0.3
59014,3316,75900,252,251.7
59024,3316,76$00,253,0.3
59034,3316,74!00,246,0.2
59044,3316,76$00,253,0.3
59054,3316,73900,245,245.1
59064,3316,76900,255,255.0
59074,3316,70$00,233,0.2
59084,3316,77!00,256,0.3
59094,3316,69%00,230,0.2
59104,3316,77!00,256,0.3
59114,3316,76%00,254,0.3
59124,3316,75"00,249,0.2
59134,3316,76%00,254,0.3
59144,3316,74!00,246,0.2
59154,3316,76$00,253,0.3
59164,3316,72&00,241,0.2
59174,3316,77 00,255,0.3
59184,3316,70"00,233,0.2
59194,3316,77 00,255,0.3
59204,3316,76400,253,253.3
59214,3316,76$00,253,0.3
59224,3316,76$00,253,0.3
59234,3316,74&00,247,0.2
59244,3316,76$00,253,0.3
59254,3316,74 00,245,0.2
59264,3316,76$00,253,0.3
59274,3316,71#00,236,0.2
59284,3316,77 00,255,0.3
59294,3316,70#00,233,0.2
59304,3316,77 00,255,0.3
59314,3316,76$00,253,0.3
59324,3316,75900,252,251.7
59334,3316,76$00,253,0.3
59344,3316,74"00,246,0.2
59354,3316,76$00,253,0.3
59364,3316,74!00,246,0.2
59374,3316,76800,255,254.7
59384,3316,70$00,233,0.2
59394,3316,77 00,255,0.3
59404,3316,69800,231,231.5
59414,3316,77 00,255,0.3
59424,3316,76$00,253,0.3
59434,3316,75%00,250,0.2
59444,3316,76$00,253,0.3
59454,3316,74 00,245,0.2
59464,3316,76$00,253,0.3
59474,3316,73!00,242,0.2
59484,3316,76900,255,255.0
59494,3316,70"00,233,0.2
59504,3316,77 00,255,0.3
59514,3316,76$00,253,0.3
59524,3316,76'00,254,0.3
59534,3316,76%00,254,0.3
59544,3316,74'00,248,0.2
59554,3316,76$00,253,0.3
59564,3316,74 00,245,0.2
59574,3316,76$00,253,0.3
59584,3316,71800,238,238.1
59594,3316,77 00,255,0.3
59604,3316,70"00,233,0.2
59614,3316,77 00,255,0.3
59624,3316,76%00,254,0.3
59634,3316,76100,252,252.3
59644,3316,76$00,253,0.3
59654,3316,74#00,246,0.2
59664,3316,76%00,254,0.3
59674,3316,74!00,246,0.2
59684,3316,76%00,254,0.3
59694,3316,70'00,234,0.2
59704,3316,77 00,255,0.3
59714,3316,70!00,232,0.2
59724,3316,77 00,255,0.3
59734,3316,76$00,253,0.3
59744,3316,75800,251,251.4
59754,3316,76$00,253,0.3
59764,3316,74!00,246,0.2
59774,3316,76$00,253,0.3
59784,3316,73'00,244,0.2
59794,3316,76900,255,255.0
59804,3316,70#00,233,0.2
59814,3316,77 00,255,0.3
59824,3316,69$00,230,0.2
59834,3316,77 00,255,0.3
59844,3316,76%00,254,0.3
59854,3316,75 00,249,0.2
59864,3316,76$00,253,0.3
59874,3316,74!00,246,0.2
59884,3316,76$00,253,0.3
59894,3316,72$00,240,0.2
59904,3316,77 00,255,0.3
59914,3316,70"00,233,0.2
59924,3316,77 00,255,0.3
59934,3316,76$00,253,0.3
59944,3316,76#00,253,0.3
59954,3316,76%00,254,0.3
59964,3316,74%00,247,0.2
59974,3316,76$00,253,0.3
59984,3316,74 00,245,0.2
59994,3316,76$00,253,0.3
# summary, ms_total=60000, adv_count=0, E_total_mJ=3163.645, E_per_adv_uJ=0.0
# diag, samples=5999, rate_hz=99.99, mean_v=3.316, mean_i=15.986, mean_p_mW=53008.1
# diag, dt_ms_mean=10.001, dt_ms_std=1.283, dt_ms_min=0, dt_ms_max=41, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=260600
