ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
53406,3316,75800,251,251.4
53416,3316,76#00,253,0.3
53426,3316,74 00,245,0.2
53436,3316,76#00,253,0.3
53446,3316,72!00,239,0.2
53456,3316,76900,255,255.0
53466,3316,70"00,233,0.2
53476,3316,76900,255,255.0
53486,3316,76$00,253,0.3
53496,3316,75$00,250,0.2
53506,3316,76#00,253,0.3
53516,3316,73900,245,245.1
53526,3316,76#00,253,0.3
53536,3316,71%00,237,0.2
53546,3316,76800,255,254.7
53556,3316,70 00,232,0.2
53566,3316,76900,255,255.0
53576,3316,76#00,253,0.3
53586,3316,74900,248,248.4
53596,3316,76#00,253,0.3
53606,3316,74 00,245,0.2
53616,3316,76#00,253,0.3
53626,3316,70800,235,234.8
53636,3316,76900,255,255.0
53646,3316,69&00,231,0.2
53656,3316,76800,255,254.7
53666,3316,76$00,253,0.3
53676,3316,74&00,247,0.2
53686,3316,76#00,253,0.3
53696,3316,74 00,245,0.2
53706,3316,76&00,254,0.3
53716,3316,70%00,234,0.2
53726,3316,76900,255,255.0
53736,3316,76#00,253,0.3
53746,3316,76$00,253,0.3
53756,3316,76#00,253,0.3
53766,3316,74$00,247,0.2
53776,3316,76#00,253,0.3
53786,3316,73900,245,245.1
53796,3316,76'00,254,0.3
53806,3316,70"00,233,0.2
53816,3316,77 00,255,0.3
53826,3316,76#00,253,0.3
53836,3316,76!00,252,0.3
53846,3316,76#00,253,0.3
53856,3316,74!00,246,0.2
53866,3316,76#00,253,0.3
53876,3316,73$00,243,0.2
53886,3316,76800,255,254.7
53896,3316,70"00,233,0.2
53906,3316,76900,255,255.0
53916,3316,76#00,253,0.3
53926,3316,75900,252,251.7
53936,3316,76#00,253,0.3
53946,3316,74 00,245,0.2
53956,3316,76#00,253,0.3
53966,3316,72'00,241,0.2
53976,3316,76900,255,255.0
53986,3316,70"00,233,0.2
53996,3316,76900,255,255.0
54006,3316,76#00,253,0.3
54016,3316,75800,251,251.4
54026,3316,76#00,253,0.3
54036,3316,73900,245,245.1
54046,3316,76#00,253,0.3
54056,3316,72 00,239,0.2
54066,3316,76900,255,255.0
54076,3316,70!00,232,0.2
54086,3316,76900,255,255.0
54096,3316,76"00,253,0.3
54106,3316,75#00,250,0.2
54116,3316,76#00,253,0.3
54126,3316,73900,245,245.1
54136,3316,76#00,253,0.3
54146,3316,71"00,236,0.2
54156,3316,76900,255,255.0
54166,3316,69900,232,231.8
54176,3316,76900,255,255.0
54186,3316,76#00,253,0.3
54196,3316,74800,248,248.0
54206,3316,76#00,253,0.3
54216,3316,73900,245,245.1
54226,3316,76#00,253,0.3
54236,3316,70'00,234,0.2
54246,3316,76900,255,255.0
54256,3316,69%00,230,0.2
54266,3316,76800,255,254.7
54276,3316,76#00,253,0.3
54286,3316,74%00,247,0.2
54296,3316,76"00,253,0.3
54306,3316,73900,245,245.1
54316,3316,76&00,254,0.3
54326,3316,70$00,233,0.2
54336,3316,76900,255,255.0
54346,3316,76#00,253,0.3
54356,3316,76#00,253,0.3
54366,3316,76#00,253,0.3
54376,3316,74#00,246,0.2
54386,3316,76#00,253,0.3
54396,3316,73800,245,244.7
54406,3316,76'00,254,0.3
54416,3316,70#00,233,0.2
54426,3316,76900,255,255.0
54436,3316,76#00,253,0.3
54446,3316,76 00,252,0.3
54456,3316,76200,253,252.7
54466,3316,74!00,246,0.2
54476,3316,76#00,253,0.3
54486,3316,73"00,243,0.2
54496,3316,76'00,254,0.3
54506,3316,70"00,233,0.2
54516,3316,76900,255,255.0
54526,3316,76#00,253,0.3
54536,3316,75'00,251,0.2
54546,3316,76#00,253,0.3
54556,3316,73900,245,245.1
54566,3316,76#00,253,0.3
54576,3316,72%00,240,0.2
54586,3316,76900,255,255.0
54596,3316,70"00,233,0.2
54606,3316,76800,255,254.7
54616,3316,76#00,253,0.3
54626,3316,75'00,251,0.2
54636,3316,76"00,253,0.3
54646,3316,73900,245,245.1
54656,3316,76#00,253,0.3
54666,3316,71900,238,238.4
54676,3316,76800,255,254.7
54686,3316,70!00,232,0.2
54696,3316,76800,255,254.7
54706,3316,76#00,253,0.3
54716,3316,75#00,250,0.2
54726,3316,76#00,253,0.3
54736,3316,73900,245,245.1
54746,3316,76#00,253,0.3
54756,3316,71!00,236,0.2
54766,3316,76800,255,254.7
54776,3316,69900,232,231.8
54786,3316,76900,255,255.0
54796,3316,76#00,253,0.3
54806,3316,74800,248,248.0
54816,3316,76#00,253,0.3
54826,3316,73900,245,245.1
54836,3316,76$00,253,0.3
54846,3316,70&00,234,0.2
54856,3316,76900,255,255.0
54866,3316,69%00,230,0.2
54876,3316,76'00,254,0.3
54886,3316,76#00,253,0.3
54896,3316,74500,247,247.0
54906,3316,76#00,253,0.3
54916,3316,73900,245,245.1
54926,3316,76&00,254,0.3
54936,3316,70$00,233,0.2
54946,3316,76900,255,255.0
54956,3316,76#00,253,0.3
54966,3316,76$00,253,0.3
54976,3316,76#00,253,0.3
54986,3316,74#00,246,0.2
54996,3316,76#00,253,0.3
55006,3316,73800,245,244.7
55016,3316,76800,255,254.7
55026,3316,70#00,233,0.2
55036,3316,76900,255,255.0
55046,3316,76#00,253,0.3
55056,3316,76 00,252,0.3
55066,3316,76#00,253,0.3
55076,3316,74!00,246,0.2
55086,3316,76#00,253,0.3
55096,3316,73"00,243,0.2
55106,3316,76800,255,254.7
55116,3316,70"00,233,0.2
55126,3312,76900,255,254.7
55136,3316,76#00,253,0.3
55146,3316,75900,252,251.7
55156,3312,76#00,253,0.3
55166,3316,73900,245,245.1
55176,3316,76#00,253,0.3
55186,3316,72%00,240,0.2
55196,3316,76900,255,255.0
55206,3316,70!00,232,0.2
55216,3316,76900,255,255.0
55226,3316,76#00,253,0.3
55236,3316,75'00,251,0.2
55246,3316,76"00,253,0.3
55256,3316,73900,245,245.1
55266,3316,76#00,253,0.3
55276,3316,71'00,238,0.2
55286,3316,76900,255,255.0
55296,3316,70!00,232,0.2
55306,3316,76800,255,254.7
55316,3316,76#00,253,0.3
55326,3316,75"00,249,0.2
55336,3316,76#00,253,0.3
55346,3316,73900,245,245.1
55356,3316,76#00,253,0.3
55366,3316,71 00,235,0.2
55376,3316,76800,255,254.7
55386,3316,69'00,231,0.2
55396,3316,76900,255,255.0
55436,3316,76#00,253,0.3
55437,3316,74'00,248,0.2
55437,3316,76#00,253,0.3
55437,3316,73800,245,244.7
55446,3316,76$00,253,0.3
55456,3316,70&00,234,0.2
55466,3316,76900,255,255.0
55476,3316,69$00,230,0.2
55486,3316,76'00,254,0.3
55496,3316,76#00,253,0.3
55506,3316,74%00,247,0.2
55516,3316,76#00,253,0.3
55526,3316,74 00,245,0.2
55536,3316,76&00,254,0.3
55546,3316,70$00,233,0.2
55556,3316,76900,255,255.0
55566,3316,76#00,253,0.3
55576,3316,76#00,253,0.3
55586,3316,76#00,253,0.3
55596,3316,74"00,246,0.2
55606,3316,76"00,253,0.3
55616,3316,73'00,244,0.2
55626,3316,76800,255,254.7
55636,3316,70"00,233,0.2
55646,3316,76900,255,255.0
55656,3316,76#00,253,0.3
55666,3316,76 00,252,0.3
55676,3316,76#00,253,0.3
55686,3316,74 00,245,0.2
55696,3316,76#00,253,0.3
55706,3316,73!00,242,0.2
55716,3316,76800,255,254.7
55726,3316,70!00,232,0.2
55736,3316,76900,255,255.0
55746,3316,76#00,253,0.3
55756,3316,75800,251,251.4
55766,3316,76#00,253,0.3
55776,3316,74 00,245,0.2
55786,3316,76#00,253,0.3
55796,3316,72$00,240,0.2
55806,3316,76800,255,254.7
55816,3316,70"00,233,0.2
55826,3316,76900,255,255.0
55836,3316,76#00,253,0.3
55846,3316,75&00,251,0.2
55856,3316,76#00,253,0.3
55866,3316,74 00,245,0.2
55876,3316,76#00,253,0.3
55886,3316,71'00,238,0.2
55896,3316,76900,255,255.0
55906,3316,70!00,232,0.2
55916,3312,76800,254,254.4
55926,3316,76"00,253,0.3
55936,3316,75!00,249,0.2
55946,3316,76#00,253,0.3
55956,3316,73900,245,245.1
55966,3316,76#00,253,0.3
55976,3316,71 00,235,0.2
55986,3316,76900,255,255.0
55996,3316,69800,231,231.5
56006,3316,76900,255,255.0
56016,3316,76#00,253,0.3
56026,3316,74'00,248,0.2
56036,3316,76$00,253,0.3
56046,3316,73900,245,245.1
56056,3312,76%00,253,0.3
56066,3316,70&00,234,0.2
56076,3316,76900,255,255.0
56086,3316,69$00,230,0.2
56096,3316,76'00,254,0.3
56106,3316,76#00,253,0.3
56116,3316,74$00,247,0.2
56126,3316,76#00,253,0.3
56136,3316,73900,245,245.1
56146,3316,76'00,254,0.3
56156,3316,70#00,233,0.2
56166,3316,76900,255,255.0
56176,3316,76#00,253,0.3
56186,3316,76"00,253,0.3
56196,3316,76#00,253,0.3
56206,3316,74"00,246,0.2
56216,3316,76#00,253,0.3
56226,3316,73'00,244,0.2
56236,3316,76'00,254,0.3
56246,3316,70"00,233,0.2
56256,3316,76900,255,255.0
56266,3316,76#00,253,0.3
56276,3316,76 00,252,0.3
56286,3316,76#00,253,0.3
56296,3316,74 00,245,0.2
56306,3316,76"00,253,0.3
56316,3316,73 00,242,0.2
56326,3316,76800,255,254.7
56336,3316,70"00,233,0.2
56346,3316,76900,255,255.0
56356,3316,76#00,253,0.3
56366,3320,75800,252,251.7
56376,3316,76#00,253,0.3
56386,3316,73900,245,245.1
56396,3316,76#00,253,0.3
56406,3316,72#00,240,0.2
56416,3316,76800,255,254.7
56426,3316,70!00,232,0.2
56436,3316,76800,255,254.7
56446,3316,76#00,253,0.3
56456,3316,75&00,251,0.2
56466,3316,76#00,253,0.3
56476,3316,74 00,245,0.2
56486,3316,76#00,253,0.3
56496,3316,71&00,237,0.2
56506,3316,76900,255,255.0
56516,3316,70 00,232,0.2
56526,3316,76900,255,255.0
56536,3320,76#00,253,0.3
56546,3316,75!00,249,0.2
56556,3316,76#00,253,0.3
56566,3316,73900,245,245.1
56576,3316,76#00,253,0.3
56586,3316,70900,235,235.1
56596,3316,76900,255,255.0
56606,3316,69'00,231,0.2
56616,3316,76800,255,254.7
56626,3316,76#00,253,0.3
56636,3316,74'00,248,0.2
56646,3316,76300,253,253.0
56656,3316,73900,245,245.1
56666,3316,76$00,253,0.3
56676,3316,70%00,234,0.2
56686,3316,76900,255,255.0
56696,3316,76"00,253,0.3
56706,3316,76&00,254,0.3
56716,3316,76#00,253,0.3
56726,3316,74$00,247,0.2
56736,3316,76#00,253,0.3
56746,3316,73900,245,245.1
56756,3316,76'00,254,0.3
56766,3316,70#00,233,0.2
56776,3316,76900,255,255.0
56786,3316,76#00,253,0.3
56796,3316,76!00,252,0.3
56806,3316,76#00,253,0.3
56816,3316,74!00,246,0.2
56826,3316,76#00,253,0.3
56836,3316,73&00,244,0.2
56846,3316,76800,255,254.7
56856,3316,70"00,233,0.2
56866,3316,76900,255,255.0
56876,3316,76#00,253,0.3
56886,3316,75900,252,251.7
56896,3316,76#00,253,0.3
56906,3316,74!00,246,0.2
56916,3316,76#00,253,0.3
56926,3316,73 00,242,0.2
56936,3316,76800,255,254.7
56946,3316,70"00,233,0.2
56956,3316,76900,255,255.0
56966,3316,76$00,253,0.3
56976,3316,75800,251,251.4
56986,3316,76"00,253,0.3
56996,3316,74 00,245,0.2
57006,3316,76$00,253,0.3
57016,3316,72"00,239,0.2
57026,3316,76800,255,254.7
57036,3316,70"00,233,0.2
57046,3316,76800,255,254.7
57056,3316,76#00,253,0.3
57066,3316,75%00,250,0.2
57076,3316,76"00,253,0.3
57086,3316,73900,245,245.1
57096,3316,76#00,253,0.3
57106,3316,71%00,237,0.2
57116,3316,76800,255,254.7
57126,3316,70!00,232,0.2
57136,3316,76800,255,254.7
57146,3316,76#00,253,0.3
57156,3316,75 00,249,0.2
57166,3316,76#00,253,0.3
57176,3316,73900,245,245.1
57186,3316,76#00,253,0.3
57196,3316,70900,235,235.1
57206,3316,76900,255,255.0
57216,3316,69'00,231,0.2
57226,3316,76800,255,254.7
57236,3316,76#00,253,0.3
57246,3316,74&00,247,0.2
57256,3316,76#00,253,0.3
57266,3316,74 00,245,0.2
57276,3316,76$00,253,0.3
57286,3316,70%00,234,0.2
57296,3316,76800,255,254.7
57306,3316,76#00,253,0.3
57316,3316,76%00,254,0.3
57326,3316,76#00,253,0.3
57336,3316,74$00,247,0.2
57346,3316,76"00,253,0.3
57356,3316,73900,245,245.1
57366,3316,76&00,254,0.3
57376,3316,70#00,233,0.2
57386,3316,76900,255,255.0
57396,3316,76#00,253,0.3
57406,3316,76!00,252,0.3
57416,3316,76#00,253,0.3
57426,3316,74"00,246,0.2
57436,3316,76#00,253,0.3
57446,3316,73&00,244,0.2
57456,3316,76800,255,254.7
57466,3316,70"00,233,0.2
57476,3316,76900,255,255.0
57486,3316,76#00,253,0.3
57496,3316,75900,252,251.7
57506,3316,76#00,253,0.3
57516,3316,74 00,245,0.2
57526,3316,76300,253,253.0
57536,3316,72800,241,241.4
57546,3316,76800,255,254.7
57556,3316,70!00,232,0.2
57566,3316,76900,255,255.0
57576,3316,76#00,253,0.3
57586,3316,75800,251,251.4
57596,3316,76#00,253,0.3
57606,3316,74 00,245,0.2
57616,3316,76#00,253,0.3
57626,3316,72!00,239,0.2
57636,3316,76900,255,255.0
57646,3316,70"00,233,0.2
57656,3316,76800,255,254.7
57666,3316,76#00,253,0.3
57676,3316,75%00,250,0.2
57686,3316,76$00,253,0.3
57696,3316,73900,245,245.1
57706,3316,76#00,253,0.3
57716,3316,71$00,237,0.2
57726,3316,76800,255,254.7
57736,3316,70 00,232,0.2
57746,3316,76900,255,255.0
57756,3316,76#00,253,0.3
57766,3316,75 00,249,0.2
57776,3316,76#00,253,0.3
57786,3316,73900,245,245.1
57796,3316,76$00,253,0.3
57806,3316,70800,235,234.8
57816,3316,76900,255,255.0
57826,3316,69&00,231,0.2
57836,3316,76800,255,254.7
57846,3316,76#00,253,0.3
57856,3316,74%00,247,0.2
57866,3316,76#00,253,0.3
57876,3316,73900,245,245.1
57886,3316,76&00,254,0.3
57896,3316,70%00,234,0.2
57906,3316,76900,255,255.0
57916,3316,76#00,253,0.3
57926,3316,76%00,254,0.3
57936,3316,76#00,253,0.3
57946,3316,74%00,247,0.2
57956,3316,76#00,253,0.3
57966,3316,73900,245,245.1
57976,3316,76'00,254,0.3
57986,3316,70#00,233,0.2
57996,3316,76900,255,255.0
58006,3316,76#00,253,0.3
58016,3316,76!00,252,0.3
58026,3316,76#00,253,0.3
58036,3316,74"00,246,0.2
58046,3316,76"00,253,0.3
58056,3316,73%00,244,0.2
58066,3316,76800,255,254.7
58076,3316,70"00,233,0.2
58086,3316,76900,255,255.0
58096,3316,76#00,253,0.3
58106,3316,75900,252,251.7
58116,3316,76#00,253,0.3
58126,3316,74 00,245,0.2
58136,3316,76#00,253,0.3
58146,3316,72'00,241,0.2
58156,3316,76800,255,254.7
58166,3316,70!00,232,0.2
58176,3316,76800,255,254.7
58186,3316,76#00,253,0.3
58196,3316,75'00,251,0.2
58206,3316,76#00,253,0.3
58216,3316,73900,245,245.1
58226,3316,76#00,253,0.3
58236,3316,72 00,239,0.2
58246,3316,76800,255,254.7
58256,3316,70"00,233,0.2
58266,3316,76800,255,254.7
58276,3316,76#00,253,0.3
58286,3316,75$00,250,0.2
58296,3316,76#00,253,0.3
58306,3316,73900,245,245.1
58316,3316,76"00,253,0.3
58326,3316,71#00,236,0.2
58336,3316,76900,255,255.0
58346,3316,70 00,232,0.2
58356,3316,76800,255,254.7
58366,3316,76#00,253,0.3
58376,3316,74800,248,248.0
58386,3316,76#00,253,0.3
58396,3316,73900,245,245.1
58406,3316,76$00,253,0.3
58416,3316,70'00,234,0.2
58426,3316,76900,255,255.0
58436,3316,69%00,230,0.2
58446,3316,76800,255,254.7
58456,3316,76#00,253,0.3
58466,3316,74&00,247,0.2
58476,3316,76#00,253,0.3
58486,3316,73900,245,245.1
58496,3316,76&00,254,0.3
58506,3316,70$00,233,0.2
58516,3316,76900,255,255.0
58526,3316,76#00,253,0.3
58536,3316,76$00,253,0.3
58546,3316,76$00,253,0.3
58556,3316,74$00,247,0.2
58566,3316,76#00,253,0.3
58576,3316,73900,245,245.1
58586,3316,76'00,254,0.3
58596,3316,70#00,233,0.2
58606,3316,76900,255,255.0
58616,3316,76#00,253,0.3
58626,3316,76 00,252,0.3
58636,3316,76#00,253,0.3
58646,3316,74!00,246,0.2
58656,3316,76#00,253,0.3
58666,3316,73#00,243,0.2
58676,3316,76800,255,254.7
58686,3316,70"00,233,0.2
58696,3316,76900,255,255.0
58706,3316,76#00,253,0.3
58716,3316,75900,252,251.7
58726,3316,76#00,253,0.3
58736,3316,74 00,245,0.2
58746,3316,76#00,253,0.3
58756,3316,72&00,241,0.2
58766,3316,76900,255,255.0
58776,3316,70"00,233,0.2
58786,3316,76900,255,255.0
58796,3316,76#00,253,0.3
58806,3316,75'00,251,0.2
58816,3316,76#00,253,0.3
58826,3316,74 00,245,0.2
58836,3316,76300,253,253.0
58846,3316,71900,238,238.4
58856,3316,76900,255,255.0
58866,3316,70!00,232,0.2
58876,3316,76900,255,255.0
58886,3316,76#00,253,0.3
58896,3316,75#00,250,0.2
58906,3316,76#00,253,0.3
58916,3316,73800,245,244.7
58926,3316,76#00,253,0.3
58936,3316,71"00,236,0.2
58946,3316,76900,255,255.0
58956,3316,69900,232,231.8
58966,3316,76800,255,254.7
58976,3316,76#00,253,0.3
58986,3316,74800,248,248.0
58996,3316,76#00,253,0.3
59006,3316,73900,245,245.1
59016,3316,76#00,253,0.3
59026,3316,70'00,234,0.2
59036,3316,76900,255,255.0
59046,3316,69%00,230,0.2
59056,3316,76'00,254,0.3
59066,3316,76#00,253,0.3
59076,3316,74%00,247,0.2
59086,3316,76#00,253,0.3
59096,3316,73800,245,244.7
59106,3316,76&00,254,0.3
59116,3316,70$00,233,0.2
59126,3316,76800,255,254.7
59136,3316,76"00,253,0.3
59146,3316,76$00,253,0.3
59156,3316,76#00,253,0.3
59166,3316,74"00,246,0.2
59176,3316,76#00,253,0.3
59186,3316,73800,245,244.7
59196,3316,76'00,254,0.3
59206,3316,70"00,233,0.2
59216,3316,76900,255,255.0
59226,3316,76#00,253,0.3
59236,3316,76 00,252,0.3
59246,3316,76#00,253,0.3
59256,3316,74!00,246,0.2
59266,3316,76"00,253,0.3
59276,3316,73300,243,243.1
59286,3316,76800,255,254.7
59296,3316,70"00,233,0.2
59306,3320,76900,255,255.3
59316,3316,76#00,253,0.3
59326,3316,75900,252,251.7
59336,3316,76$00,253,0.3
59346,3316,74 00,245,0.2
59356,3316,76#00,253,0.3
59366,3316,72%00,240,0.2
59376,3316,76800,255,254.7
59386,3316,70"00,233,0.2
59396,3316,76800,255,254.7
59406,3316,76#00,253,0.3
59416,3316,75&00,251,0.2
59426,3316,76#00,253,0.3
59436,3316,73900,245,245.1
59446,3312,76#00,253,0.3
59456,3316,71800,238,238.1
59466,3316,76800,255,254.7
59476,3316,70!00,232,0.2
59486,3316,76900,255,255.0
59496,3316,76"00,253,0.3
59506,3316,75"00,249,0.2
59516,3316,76#00,253,0.3
59526,3316,73900,245,245.1
59536,3316,76#00,253,0.3
59546,3316,71!00,236,0.2
59556,3316,76800,255,254.7
59566,3316,69800,231,231.5
59576,3316,76900,255,255.0
59586,3316,76#00,253,0.3
59596,3316,74'00,248,0.2
59606,3316,76#00,253,0.3
59616,3316,73900,245,245.1
59626,3316,76$00,253,0.3
59636,3316,70&00,234,0.2
59646,3316,76900,255,255.0
59656,3316,69%00,230,0.2
59666,3316,76&00,254,0.3
59676,3316,76#00,253,0.3
59686,3316,74%00,247,0.2
59696,3316,76#00,253,0.3
59706,3316,73900,245,245.1
59716,3316,76600,254,254.0
59726,3316,70#00,233,0.2
59736,3316,76900,255,255.0
59746,3316,76#00,253,0.3
59756,3316,76"00,253,0.3
59766,3316,76#00,253,0.3
59776,3316,74"00,246,0.2
59786,3316,76#00,253,0.3
59796,3316,73'00,244,0.2
59806,3316,76'00,254,0.3
59816,3316,70"00,233,0.2
59826,3316,76900,255,255.0
59836,3316,76#00,253,0.3
59846,3316,76 00,252,0.3
59856,3316,76#00,253,0.3
59866,3316,74!00,246,0.2
59876,3316,76#00,253,0.3
59886,3316,73"00,243,0.2
59896,3316,76800,255,254.7
59906,3316,70"00,233,0.2
59916,3316,76900,255,255.0
59926,3316,76#00,253,0.3
59936,3316,75800,251,251.4
59946,3316,76$00,253,0.3
59956,3316,74 00,245,0.2
59966,3316,76$00,253,0.3
59976,3316,72$00,240,0.2
59986,3316,76900,255,255.0
59996,3316,70"00,233,0.2
# summary, ms_total=60000, adv_count=0, E_total_mJ=4791.444, E_per_adv_uJ=0.0
# diag, samples=5999, rate_hz=99.99, mean_v=3.316, mean_i=24.042, mean_p_mW=79723.4
# diag, dt_ms_mean=10.001, dt_ms_std=1.287, dt_ms_min=0, dt_ms_max=41, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=260600
