ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
44192,3316,77 00,255,0.3
44202,3316,76$00,253,0.3
44212,3316,76 00,252,0.3
44222,3316,76#00,253,0.3
44232,3316,74!00,246,0.2
44242,3312,76$00,253,0.3
44252,3316,73800,245,244.7
44262,3316,76&00,254,0.3
44272,3316,70%00,234,0.2
44282,3316,77 00,255,0.3
44292,3316,69900,232,231.8
44302,3316,77 00,255,0.3
44312,3316,76$00,253,0.3
44322,3316,75%00,250,0.2
44332,3316,76#00,253,0.3
44342,3316,74 00,245,0.2
44352,3316,76#00,253,0.3
44362,3316,73!00,242,0.2
44372,3316,77 00,255,0.3
44382,3316,70#00,233,0.2
44392,3316,77 00,255,0.3
44402,3316,76#00,253,0.3
44412,3316,76&00,254,0.3
44422,3316,76$00,253,0.3
44432,3316,74&00,247,0.2
44442,3316,76$00,253,0.3
44452,3316,74 00,245,0.2
44462,3316,76$00,253,0.3
44472,3316,71$00,237,0.2
44482,3316,76900,255,255.0
44492,3316,70!00,232,0.2
44502,3316,76900,255,255.0
44512,3316,76$00,253,0.3
44522,3316,75900,252,251.7
44532,3316,76#00,253,0.3
44542,3316,74!00,246,0.2
44552,3316,76#00,253,0.3
44562,3316,74 00,245,0.2
44572,3316,76'00,254,0.3
44582,3316,70#00,233,0.2
44592,3316,77 00,255,0.3
44602,3316,69'00,231,0.2
44612,3316,77 00,255,0.3
44622,3316,76$00,253,0.3
44632,3316,75#00,250,0.2
44642,3316,76#00,253,0.3
44652,3316,73900,245,245.1
44662,3316,76$00,253,0.3
44672,3316,72800,241,241.4
44682,3316,76900,255,255.0
44692,3316,70"00,233,0.2
44702,3316,77 00,255,0.3
44712,3316,76#00,253,0.3
44722,3316,76$00,253,0.3
44732,3316,76$00,253,0.3
44742,3316,74%00,247,0.2
44752,3316,76$00,253,0.3
44762,3316,74 00,245,0.2
44772,3316,76#00,253,0.3
44782,3316,71"00,236,0.2
44792,3316,77 00,255,0.3
44802,3316,70"00,233,0.2
44812,3316,76900,255,255.0
44822,3316,76$00,253,0.3
44832,3316,75900,252,251.7
44842,3316,76#00,253,0.3
44852,3316,74 00,245,0.2
44862,3316,76$00,253,0.3
44872,3316,73900,245,245.1
44882,3316,76800,255,254.7
44892,3316,70#00,233,0.2
44902,3316,77 00,255,0.3
44912,3316,69%00,230,0.2
44922,3316,76900,255,255.0
44932,3316,76$00,253,0.3
44942,3316,75"00,249,0.2
44952,3316,76$00,253,0.3
44962,3316,74 00,245,0.2
44972,3316,76$00,253,0.3
44982,3316,72%00,240,0.2
44992,3316,77 00,255,0.3
45002,3316,70"00,233,0.2
45012,3316,77 00,255,0.3
45022,3316,76#00,253,0.3
45032,3316,76#00,253,0.3
45042,3316,76#00,253,0.3
45052,3316,74%00,247,0.2
45062,3316,76$00,253,0.3
45072,3316,74 00,245,0.2
45082,3316,76$00,253,0.3
45092,3316,70800,235,234.8
45102,3316,76900,255,255.0
45112,3316,70"00,233,0.2
45122,3316,77 00,255,0.3
45132,3316,76$00,253,0.3
45142,3316,75800,251,251.4
45152,3316,76#00,253,0.3
45162,3316,74!00,246,0.2
45172,3316,76$00,253,0.3
45182,3316,73800,245,244.7
45192,3316,76800,255,254.7
45202,3316,70#00,233,0.2
45212,3316,77 00,255,0.3
45222,3316,69#00,230,0.2
45232,3316,76900,255,255.0
45242,3316,76$00,253,0.3
45252,3316,75 00,249,0.2
45262,3316,76300,253,253.0
45272,3316,74 00,245,0.2
45282,3316,76$00,253,0.3
45292,3316,72"00,239,0.2
45302,3316,76900,255,255.0
45312,3316,70"00,233,0.2
45322,3316,77 00,255,0.3
45332,3316,76$00,253,0.3
45342,3316,76!00,252,0.3
45352,3316,76$00,253,0.3
45362,3316,74$00,247,0.2
45372,3316,76$00,253,0.3
45382,3316,74 00,245,0.2
45392,3316,76%00,254,0.3
45402,3316,70'00,234,0.2
45412,3316,76900,255,255.0
45422,3316,70!00,232,0.2
45432,3316,76900,255,255.0
45442,3316,76$00,253,0.3
45452,3316,75800,251,251.4
45462,3316,76#00,253,0.3
45472,3316,74!00,246,0.2
45482,3316,76$00,253,0.3
45492,3316,73$00,243,0.2
45502,3316,76900,255,255.0
45512,3316,70"00,233,0.2
45522,3316,77 00,255,0.3
45532,3316,76$00,253,0.3
45542,3316,76800,255,254.7
45552,3316,76$00,253,0.3
45562,3316,74800,248,248.0
45572,3316,76$00,253,0.3
45582,3316,74 00,245,0.2
45592,3316,76$00,253,0.3
45602,3316,71900,238,238.4
45612,3316,76900,255,255.0
45622,3316,70!00,232,0.2
45632,3316,77 00,255,0.3
45642,3316,76$00,253,0.3
45652,3316,76 00,252,0.3
45662,3316,76#00,253,0.3
45672,3316,74#00,246,0.2
45682,3316,76$00,253,0.3
45692,3316,74 00,245,0.2
45702,3316,76&00,254,0.3
45712,3316,70&00,234,0.2
45722,3316,77 00,255,0.3
45732,3316,70 00,232,0.2
45742,3316,77 00,255,0.3
45752,3316,76$00,253,0.3
45762,3316,75'00,251,0.2
45772,3316,76$00,253,0.3
45782,3316,74 00,245,0.2
45792,3316,76$00,253,0.3
45802,3316,73#00,243,0.2
45812,3316,76900,255,255.0
45822,3316,70"00,233,0.2
45832,3316,77 00,255,0.3
45842,3316,76$00,253,0.3
45852,3316,76'00,254,0.3
45862,3312,76$00,253,0.3
45872,3316,74'00,248,0.2
45882,3316,76$00,253,0.3
45892,3316,74 00,245,0.2
45902,3316,76#00,253,0.3
45912,3316,71&00,237,0.2
45922,3316,76900,255,255.0
45932,3316,70"00,233,0.2
45942,3316,77 00,255,0.3
45952,3316,76$00,253,0.3
45962,3316,75900,252,251.7
45972,3316,76$00,253,0.3
45982,3316,74#00,246,0.2
45992,3316,76$00,253,0.3
46002,3316,74 00,245,0.2
46012,3316,76'00,254,0.3
46022,3316,70$00,233,0.2
46032,3316,77 00,255,0.3
46042,3316,69800,231,231.5
46052,3316,76900,255,255.0
46062,3316,76$00,253,0.3
46072,3316,75%00,250,0.2
46082,3316,76$00,253,0.3
46092,3316,74 00,245,0.2
46102,3316,76$00,253,0.3
46112,3316,73 00,242,0.2
46122,3316,76900,255,255.0
46132,3316,70200,233,232.8
46142,3316,77 00,255,0.3
46152,3316,76$00,253,0.3
46162,3316,76$00,253,0.3
46172,3316,76$00,253,0.3
46182,3316,74&00,247,0.2
46192,3316,76$00,253,0.3
46202,3316,74 00,245,0.2
46212,3316,76#00,253,0.3
46222,3316,71$00,237,0.2
46232,3316,77 00,255,0.3
46242,3316,70"00,233,0.2
46252,3316,77 00,255,0.3
46262,3316,76$00,253,0.3
46272,3316,75900,252,251.7
46282,3316,76$00,253,0.3
46292,3316,74"00,246,0.2
46302,3316,76$00,253,0.3
46312,3316,74 00,245,0.2
46322,3316,76'00,254,0.3
46332,3316,70$00,233,0.2
46342,3316,77 00,255,0.3
46352,3316,69&00,231,0.2
46362,3316,76900,255,255.0
46372,3316,76$00,253,0.3
46382,3316,75#00,250,0.2
46392,3316,76#00,253,0.3
46402,3316,74 00,245,0.2
46412,3316,76#00,253,0.3
46422,3316,72'00,241,0.2
46432,3316,77 00,255,0.3
46442,3316,70"00,233,0.2
46452,3316,77 00,255,0.3
46462,3316,76$00,253,0.3
46472,3316,76#00,253,0.3
46482,3316,76$00,253,0.3
46492,3312,74$00,246,0.2
46502,3316,76$00,253,0.3
46512,3316,74!00,246,0.2
46522,3316,76$00,253,0.3
46532,3316,71!00,236,0.2
46542,3316,76900,255,255.0
46552,3316,70"00,233,0.2
46562,3316,76900,255,255.0
46572,3316,76$00,253,0.3
46582,3316,75900,252,251.7
46592,3316,76$00,253,0.3
46602,3316,74!00,246,0.2
46612,3316,76$00,253,0.3
46622,3316,73900,245,245.1
46632,3316,76800,255,254.7
46642,3316,70#00,233,0.2
46652,3320,76900,255,255.3
46662,3316,69&00,231,0.2
46672,3316,77 00,255,0.3
46682,3316,76$00,253,0.3
46692,3316,75 00,249,0.2
46702,3316,76#00,253,0.3
46712,3316,74 00,245,0.2
46722,3316,76$00,253,0.3
46732,3316,72$00,240,0.2
46742,3316,76800,255,254.7
46752,3316,70"00,233,0.2
46762,3316,76900,255,255.0
46772,3316,76#00,253,0.3
46782,3316,76"00,253,0.3
46792,3316,76$00,253,0.3
46802,3316,74$00,247,0.2
46812,3316,76$00,253,0.3
46822,3316,74 00,245,0.2
46832,3316,76$00,253,0.3
46842,3316,70900,235,235.1
46852,3316,77 00,255,0.3
46862,3316,70"00,233,0.2
46872,3316,76900,255,255.0
46882,3316,76$00,253,0.3
46892,3316,75800,251,251.4
46902,3316,76$00,253,0.3
46912,3316,74 00,245,0.2
46922,3316,76#00,253,0.3
46932,3316,73'00,244,0.2
46942,3316,76800,255,254.7
46952,3316,70"00,233,0.2
46962,3316,77 00,255,0.3
46972,3316,69$00,230,0.2
46982,3316,76900,255,255.0
46992,3316,76$00,253,0.3
47002,3316,74900,248,248.4
47012,3316,76$00,253,0.3
47022,3316,74 00,245,0.2
47032,3316,76$00,253,0.3
47042,3316,72!00,239,0.2
47052,3316,77 00,255,0.3
47062,3316,70"00,233,0.2
47072,3316,77 00,255,0.3
47082,3316,76#00,253,0.3
47092,3316,76 00,252,0.3
47102,3316,76#00,253,0.3
47112,3316,74$00,247,0.2
47122,3316,76$00,253,0.3
47132,3316,74 00,245,0.2
47142,3316,76$00,253,0.3
47152,3316,70&00,234,0.2
47162,3316,76900,255,255.0
47172,3316,70!00,232,0.2
47182,3316,76900,255,255.0
47192,3316,76#00,253,0.3
47202,3316,75'00,251,0.2
47212,3316,76$00,253,0.3
47222,3316,74 00,245,0.2
47232,3316,76$00,253,0.3
47242,3316,73%00,244,0.2
47252,3316,76800,255,254.7
47262,3316,70"00,233,0.2
47272,3316,77 00,255,0.3
47282,3316,76#00,253,0.3
47292,3316,76'00,254,0.3
47302,3316,76$00,253,0.3
47312,3316,74'00,248,0.2
47322,3316,76$00,253,0.3
47332,3316,74 00,245,0.2
47342,3316,76$00,253,0.3
47352,3316,71800,238,238.1
47362,3316,77 00,255,0.3
47372,3316,70"00,233,0.2
47382,3316,76900,255,255.0
47392,3316,76$00,253,0.3
47402,3316,76 00,252,0.3
47412,3316,76$00,253,0.3
47422,3316,74#00,246,0.2
47432,3316,76400,253,253.3
47442,3316,74 00,245,0.2
47452,3316,76&00,254,0.3
47462,3316,70%00,234,0.2
47472,3316,77 00,255,0.3
47482,3316,69900,232,231.8
47492,3316,76900,255,255.0
47502,3316,76$00,253,0.3
47512,3316,75&00,251,0.2
47522,3316,76$00,253,0.3
47532,3316,74 00,245,0.2
47542,3316,76#00,253,0.3
47552,3316,73"00,243,0.2
47562,3316,76900,255,255.0
47572,3316,70"00,233,0.2
47582,3316,77 00,255,0.3
47592,3316,76#00,253,0.3
47602,3316,76&00,254,0.3
47612,3316,76$00,253,0.3
47622,3316,74'00,248,0.2
47632,3316,76$00,253,0.3
47642,3316,73900,245,245.1
47652,3316,76$00,253,0.3
47662,3316,71&00,237,0.2
47672,3316,76900,255,255.0
47682,3316,70"00,233,0.2
47692,3316,76900,255,255.0
47702,3316,76#00,253,0.3
47712,3316,75800,251,251.4
47722,3316,76$00,253,0.3
47732,3316,74"00,246,0.2
47742,3316,76#00,253,0.3
47752,3316,74 00,245,0.2
47762,3316,76&00,254,0.3
47772,3316,70%00,234,0.2
47782,3316,76900,255,255.0
47792,3316,69800,231,231.5
47802,3316,76900,255,255.0
47812,3316,76#00,253,0.3
47822,3316,75%00,250,0.2
47832,3316,76$00,253,0.3
47842,3316,74 00,245,0.2
47852,3316,76#00,253,0.3
47862,3316,73000,242,242.1
47872,3316,77 00,255,0.3
47882,3316,70"00,233,0.2
47892,3316,76900,255,255.0
47902,3316,76$00,253,0.3
47912,3316,76%00,254,0.3
47922,3316,76#00,253,0.3
47932,3316,74&00,247,0.2
47942,3316,76$00,253,0.3
47952,3316,73900,245,245.1
47962,3316,76$00,253,0.3
47972,3316,71$00,237,0.2
47982,3316,76900,255,255.0
47992,3316,70"00,233,0.2
48002,3316,77 00,255,0.3
48012,3316,76$00,253,0.3
48022,3316,75900,252,251.7
48032,3316,76$00,253,0.3
48042,3316,74!00,246,0.2
48052,3316,76$00,253,0.3
48062,3316,74 00,245,0.2
48072,3316,76800,255,254.7
48082,3316,70#00,233,0.2
48092,3316,76900,255,255.0
48102,3316,69'00,231,0.2
48112,3316,77 00,255,0.3
48122,3316,76$00,253,0.3
48132,3316,75#00,250,0.2
48142,3316,76$00,253,0.3
48152,3316,74 00,245,0.2
48162,3316,76$00,253,0.3
48172,3316,72'00,241,0.2
48182,3316,76900,255,255.0
48192,3316,70"00,233,0.2
48202,3316,77 00,255,0.3
48212,3316,76$00,253,0.3
48222,3316,76#00,253,0.3
48232,3316,76$00,253,0.3
48242,3316,74%00,247,0.2
48252,3316,76$00,253,0.3
48262,3316,73900,245,245.1
48272,3316,76$00,253,0.3
48282,3316,71!00,236,0.2
48292,3316,77 00,255,0.3
48302,3316,70#00,233,0.2
48312,3316,76900,255,255.0
48322,3316,76#00,253,0.3
48332,3316,75900,252,251.7
48342,3316,76$00,253,0.3
48352,3316,74!00,246,0.2
48362,3316,76$00,253,0.3
48372,3316,73900,245,245.1
48382,3316,76800,255,254.7
48392,3316,70#00,233,0.2
48402,3316,77 00,255,0.3
48412,3316,69%00,230,0.2
48422,3316,77 00,255,0.3
48432,3316,76$00,253,0.3
48442,3316,75"00,249,0.2
48452,3316,76$00,253,0.3
48462,3320,74 00,246,0.2
48472,3316,76$00,253,0.3
48482,3316,72%00,240,0.2
48492,3316,76900,255,255.0
48502,3316,70"00,233,0.2
48512,3316,77 00,255,0.3
48522,3316,76$00,253,0.3
48532,3316,76"00,253,0.3
48542,3316,76#00,253,0.3
48552,3316,74$00,247,0.2
48562,3316,76$00,253,0.3
48572,3316,74 00,245,0.2
48582,3316,76$00,253,0.3
48592,3316,70900,235,235.1
48602,3316,77 00,255,0.3
48612,3316,70"00,233,0.2
48622,3316,76900,255,255.0
48632,3316,76#00,253,0.3
48642,3316,75900,252,251.7
48652,3316,76$00,253,0.3
48662,3316,74 00,245,0.2
48672,3316,76#00,253,0.3
48682,3316,73'00,244,0.2
48692,3316,76800,255,254.7
48702,3316,70#00,233,0.2
48712,3316,76900,255,255.0
48722,3316,69$00,230,0.2
48732,3316,76900,255,255.0
48742,3316,76$00,253,0.3
48752,3316,75 00,249,0.2
48762,3316,76$00,253,0.3
48772,3316,74 00,245,0.2
48782,3316,76$00,253,0.3
48792,3316,72#00,240,0.2
48802,3316,77 00,255,0.3
48812,3316,70"00,233,0.2
48822,3316,76900,255,255.0
48832,3316,76#00,253,0.3
48842,3316,76!00,252,0.3
48852,3316,76$00,253,0.3
48862,3316,74#00,246,0.2
48872,3316,76$00,253,0.3
48882,3316,74 00,245,0.2
48892,3316,76$00,253,0.3
48902,3316,70800,235,234.8
48912,3316,77 00,255,0.3
48922,3316,70!00,232,0.2
48932,3316,76900,255,255.0
48942,3316,76$00,253,0.3
48952,3316,75800,251,251.4
48962,3316,76$00,253,0.3
48972,3316,74 00,245,0.2
48982,3316,76#00,253,0.3
48992,3316,73&00,244,0.2
49002,3316,76900,255,255.0
49012,3316,70"00,233,0.2
49022,3316,77 00,255,0.3
49032,3316,69$00,230,0.2
49042,3316,76900,255,255.0
49052,3316,76$00,253,0.3
49062,3316,74800,248,248.0
49072,3316,76$00,253,0.3
49082,3316,74 00,245,0.2
49092,3316,76$00,253,0.3
49102,3316,72 00,239,0.2
49112,3316,76900,255,255.0
49122,3316,70!00,232,0.2
49132,3316,76900,255,255.0
49142,3316,76$00,253,0.3
49152,3316,76 00,252,0.3
49162,3316,76300,253,253.0
49172,3316,74#00,246,0.2
49182,3316,76$00,253,0.3
49192,3316,74 00,245,0.2
49202,3316,76%00,254,0.3
49212,3316,70'00,234,0.2
49222,3316,77 00,255,0.3
49232,3316,70!00,232,0.2
49242,3316,77 00,255,0.3
49252,3316,76$00,253,0.3
49262,3316,75'00,251,0.2
49272,3316,76$00,253,0.3
49282,3316,74 00,245,0.2
49292,3316,76$00,253,0.3
49302,3316,73$00,243,0.2
49312,3316,76800,255,254.7
49322,3316,70"00,233,0.2
49332,3316,76900,255,255.0
49342,3316,76#00,253,0.3
49352,3316,76'00,254,0.3
49362,3316,76$00,253,0.3
49372,3316,74'00,248,0.2
49382,3316,76#00,253,0.3
49392,3316,73900,245,245.1
49402,3316,76$00,253,0.3
49412,3316,71800,238,238.1
49422,3316,77 00,255,0.3
49432,3316,70"00,233,0.2
49442,3316,76900,255,255.0
49452,3316,76$00,253,0.3
49462,3316,75900,252,251.7
49472,3316,76$00,253,0.3
49482,3316,74"00,246,0.2
49492,3316,76#00,253,0.3
49502,3316,74 00,245,0.2
49512,3316,76&00,254,0.3
49522,3316,70%00,234,0.2
49532,3316,77 00,255,0.3
49542,3316,69900,232,231.8
49552,3316,76900,255,255.0
49562,3316,76$00,253,0.3
49572,3316,75&00,251,0.2
49582,3316,76$00,253,0.3
49592,3316,74 00,245,0.2
49602,3316,76$00,253,0.3
49612,3316,73"00,243,0.2
49622,3316,76900,255,255.0
49632,3316,70"00,233,0.2
49642,3316,77 00,255,0.3
49652,3316,76$00,253,0.3
49662,3316,76%00,254,0.3
49672,3316,76$00,253,0.3
49682,3316,74'00,248,0.2
49692,3316,76#00,253,0.3
49730,3316,74 00,245,0.2
49731,3316,76#00,253,0.3
49731,3316,71%00,237,0.2
49732,3316,76900,255,255.0
49742,3316,70"00,233,0.2
49752,3316,76900,255,255.0
49762,3316,76$00,253,0.3
49772,3316,75900,252,251.7
49782,3316,76$00,253,0.3
49792,3316,74"00,246,0.2
49802,3316,76$00,253,0.3
49812,3316,74 00,245,0.2
49822,3316,76&00,254,0.3
49832,3316,70%00,234,0.2
49842,3316,76900,255,255.0
49852,3316,69800,231,231.5
49862,3316,76900,255,255.0
49872,3316,76$00,253,0.3
49882,3316,75$00,250,0.2
49892,3316,76$00,253,0.3
49902,3316,73900,245,245.1
49912,3316,76$00,253,0.3
49922,3316,72900,242,241.7
49932,3316,76900,255,255.0
49942,3316,70!00,232,0.2
49952,3316,77 00,255,0.3
49962,3316,76$00,253,0.3
49972,3316,76%00,254,0.3
49982,3316,76$00,253,0.3
49992,3316,74%00,247,0.2
50002,3316,76$00,253,0.3
50012,3316,73900,245,245.1
50022,3316,76$00,253,0.3
50032,3316,71400,237,236.8
50042,3316,76900,255,255.0
50052,3316,70"00,233,0.2
50062,3316,76900,255,255.0
50072,3316,76$00,253,0.3
50082,3316,75900,252,251.7
50092,3316,76$00,253,0.3
50102,3316,74"00,246,0.2
50112,3316,76#00,253,0.3
50122,3316,74 00,245,0.2
50132,3316,76'00,254,0.3
50142,3316,70$00,233,0.2
50152,3316,76900,255,255.0
50162,3316,69&00,231,0.2
50172,3316,76900,255,255.0
50182,3316,76#00,253,0.3
50192,3316,75$00,250,0.2
50202,3316,76$00,253,0.3
50212,3316,74 00,245,0.2
50222,3316,76#00,253,0.3
50232,3316,72'00,241,0.2
50242,3316,76900,255,255.0
50252,3316,70!00,232,0.2
50262,3316,76900,255,255.0
50272,3316,76$00,253,0.3
50282,3316,76#00,253,0.3
50292,3316,76#00,253,0.3
50302,3316,74$00,247,0.2
50312,3316,76$00,253,0.3
50322,3316,73900,245,245.1
50332,3316,76$00,253,0.3
50342,3316,71"00,236,0.2
50352,3316,77 00,255,0.3
50362,3316,70"00,233,0.2
50372,3316,77 00,255,0.3
50382,3316,76#00,253,0.3
50392,3316,75900,252,251.7
50402,3316,76%00,254,0.3
50412,3316,74!00,246,0.2
50422,3316,76#00,253,0.3
50432,3316,73900,245,245.1
50442,3316,76'00,254,0.3
50452,3316,70#00,233,0.2
50462,3316,76900,255,255.0
50472,3316,69%00,230,0.2
50482,3316,76900,255,255.0
50492,3316,76#00,253,0.3
50502,3316,75"00,249,0.2
50512,3316,76$00,253,0.3
50522,3316,74 00,245,0.2
50532,3316,76$00,253,0.3
50542,3316,72%00,240,0.2
50552,3316,76800,255,254.7
50562,3316,70"00,233,0.2
50572,3316,77 00,255,0.3
50582,3316,76$00,253,0.3
50592,3316,76"00,253,0.3
50602,3316,76$00,253,0.3
50612,3316,74%00,247,0.2
50622,3316,76$00,253,0.3
50632,3316,74 00,245,0.2
50642,3316,76$00,253,0.3
50652,3316,71 00,235,0.2
50662,3316,76900,255,255.0
50672,3316,70"00,233,0.2
50682,3316,77 00,255,0.3
50692,3316,76$00,253,0.3
50702,3316,75900,252,251.7
50712,3316,76$00,253,0.3
50722,3316,74 00,245,0.2
50732,3316,76%00,254,0.3
50742,3316,73800,245,244.7
50752,3316,76800,255,254.7
50762,3316,70#00,233,0.2
50772,3316,77 00,255,0.3
50782,3316,69$00,230,0.2
50792,3316,77 00,255,0.3
50802,3316,76#00,253,0.3
50812,3316,75 00,249,0.2
50822,3316,76$00,253,0.3
50832,3316,73900,245,245.1
50842,3316,76$00,253,0.3
50852,3316,72#00,240,0.2
50862,3316,76900,255,255.0
50872,3316,70!00,232,0.2
50882,3316,77 00,255,0.3
50892,3316,76#00,253,0.3
50902,3316,76!00,252,0.3
50912,3316,76$00,253,0.3
50922,3316,74$00,247,0.2
50932,3316,76$00,253,0.3
50942,3316,74 00,245,0.2
50952,3316,76$00,253,0.3
50962,3316,70800,235,234.8
50972,3316,77 00,255,0.3
50982,3316,70"00,233,0.2
50992,3316,76900,255,255.0
51002,3316,76$00,253,0.3
51012,3316,75'00,251,0.2
51022,3316,76$00,253,0.3
51032,3316,74!00,246,0.2
51042,3316,76$00,253,0.3
51052,3316,73'00,244,0.2
51062,3316,76800,255,254.7
51072,3316,70#00,233,0.2
51082,3316,76900,255,255.0
51092,3316,69$00,230,0.2
51102,3316,76900,255,255.0
51112,3316,76$00,253,0.3
51122,3316,74900,248,248.4
51132,3316,76#00,253,0.3
51142,3316,74 00,245,0.2
51152,3316,76$00,253,0.3
51162,3316,72!00,239,0.2
51172,3316,77 00,255,0.3
51182,3316,70"00,233,0.2
51192,3316,76900,255,255.0
51202,3316,76$00,253,0.3
51212,3316,76!00,252,0.3
51222,3316,76#00,253,0.3
51232,3316,74#00,246,0.2
51242,3316,76%00,254,0.3
51252,3316,74 00,245,0.2
51262,3316,76%00,254,0.3
51272,3316,70'00,234,0.2
51282,3316,77 00,255,0.3
51292,3316,70 00,232,0.2
51302,3316,77 00,255,0.3
51312,3316,76$00,253,0.3
51322,3316,75800,251,251.4
51332,3316,76400,253,253.3
51342,3316,74!00,246,0.2
51352,3316,76$00,253,0.3
51362,3316,73$00,243,0.2
51372,3316,76900,255,255.0
51382,3316,70"00,233,0.2
51392,3316,77 00,255,0.3
51402,3316,76$00,253,0.3
51412,3316,76'00,254,0.3
51422,3316,76$00,253,0.3
51432,3316,74'00,248,0.2
51442,3316,76$00,253,0.3
51452,3316,73900,245,245.1
51462,3316,76#00,253,0.3
51472,3316,71800,238,238.1
51482,3316,76900,255,255.0
51492,3316,70"00,233,0.2
51502,3316,76900,255,255.0
51512,3316,76$00,253,0.3
51522,3316,75900,252,251.7
51532,3316,76#00,253,0.3
51542,3316,74"00,246,0.2
51552,3316,76$00,253,0.3
51562,3316,73900,245,245.1
51572,3316,76&00,254,0.3
51582,3316,70&00,234,0.2
51592,3316,76900,255,255.0
51602,3316,69900,232,231.8
51612,3316,76900,255,255.0
51622,3316,76#00,253,0.3
51632,3316,75'00,251,0.2
51642,3316,76#00,253,0.3
51652,3316,74 00,245,0.2
51662,3316,76#00,253,0.3
51672,3316,73"00,243,0.2
51682,3316,76900,255,255.0
51692,3316,70"00,233,0.2
51702,3316,77 00,255,0.3
51712,3316,76#00,253,0.3
51722,3316,76&00,254,0.3
51732,3316,76$00,253,0.3
51742,3316,74'00,248,0.2
51752,3316,76#00,253,0.3
51762,3316,73900,245,245.1
51772,3316,76$00,253,0.3
51782,3312,71&00,237,0.2
51792,3316,77 00,255,0.3
51802,3316,70"00,233,0.2
51812,3316,77 00,255,0.3
51822,3316,76$00,253,0.3
51832,3316,76 00,252,0.3
51842,3316,76$00,253,0.3
51852,3316,74"00,246,0.2
51862,3316,76$00,253,0.3
51872,3316,74 00,245,0.2
51882,3316,76'00,254,0.3
51892,3316,70$00,233,0.2
51902,3316,76900,255,255.0
51912,3316,69800,231,231.5
51922,3316,77 00,255,0.3
51932,3316,76$00,253,0.3
51942,3316,75%00,250,0.2
51952,3316,76$00,253,0.3
51962,3316,74 00,245,0.2
51972,3316,76#00,253,0.3
51982,3316,72900,242,241.7
51992,3316,76800,255,254.7
52002,3316,70"00,233,0.2
52012,3316,76900,255,255.0
52022,3316,76$00,253,0.3
52032,3316,76%00,254,0.3
52042,3316,76%00,254,0.3
52052,3316,74&00,247,0.2
52062,3316,76$00,253,0.3
52072,3316,73900,245,245.1
52082,3316,76$00,253,0.3
52092,3316,71$00,237,0.2
52102,3316,77 00,255,0.3
52112,3316,70"00,233,0.2
52122,3316,77 00,255,0.3
52132,3316,76$00,253,0.3
52142,3316,75900,252,251.7
52152,3316,76$00,253,0.3
52162,3316,74!00,246,0.2
52172,3316,76#00,253,0.3
52182,3316,74 00,245,0.2
52192,3316,76800,255,254.7
52202,3316,70$00,233,0.2
52212,3316,77 00,255,0.3
52222,3312,69&00,231,0.2
52232,3316,76900,255,255.0
52242,3316,76#00,253,0.3
52252,3316,75#00,250,0.2
52262,3316,76#00,253,0.3
52272,3316,73900,245,245.1
52282,3316,76#00,253,0.3
52292,3316,72&00,241,0.2
52302,3316,76900,255,255.0
52312,3316,70"00,233,0.2
52322,3316,76900,255,255.0
52332,3316,76#00,253,0.3
52342,3316,76$00,253,0.3
52352,3316,76#00,253,0.3
52362,3316,74%00,247,0.2
52372,3316,76$00,253,0.3
52382,3316,74 00,245,0.2
52392,3316,76#00,253,0.3
52402,3316,71!00,236,0.2
52412,3316,76900,255,255.0
52422,3316,70"00,233,0.2
52432,3316,77 00,255,0.3
52442,3316,76$00,253,0.3
52452,3316,75800,251,251.4
52462,3312,76#00,253,0.3
52472,3316,74!00,246,0.2
52482,3316,76#00,253,0.3
52492,3316,74 00,245,0.2
52502,3316,76800,255,254.7
52512,3316,70#00,233,0.2
52522,3316,77 00,255,0.3
52532,3316,69%00,230,0.2
52542,3316,76900,255,255.0
52552,3316,76$00,253,0.3
52562,3316,75"00,249,0.2
52572,3316,76$00,253,0.3
52582,3316,74 00,245,0.2
52592,3316,76#00,253,0.3
52602,3316,72%00,240,0.2
52612,3316,76900,255,255.0
52622,3316,70"00,233,0.2
52632,3316,76900,255,255.0
52642,3316,76$00,253,0.3
52652,3316,76"00,253,0.3
52662,3312,76#00,253,0.3
52672,3316,74$00,247,0.2
52682,3316,76$00,253,0.3
52692,3316,74 00,245,0.2
52702,3316,76$00,253,0.3
52712,3316,70900,235,235.1
52722,3316,77 00,255,0.3
52732,3316,70"00,233,0.2
52742,3316,77 00,255,0.3
52752,3316,76$00,253,0.3
52762,3316,75800,251,251.4
52772,3316,76$00,253,0.3
52782,3316,74 00,245,0.2
52792,3316,76#00,253,0.3
52802,3316,73'00,244,0.2
52812,3316,76800,255,254.7
52822,3316,70#00,233,0.2
52832,3316,77 00,255,0.3
52842,3316,69#00,230,0.2
52852,3316,76900,255,255.0
52862,3316,76#00,253,0.3
52872,3316,75 00,249,0.2
52882,3316,76$00,253,0.3
52892,3316,74 00,245,0.2
52902,3316,76$00,253,0.3
52912,3316,72#00,240,0.2
52922,3316,76900,255,255.0
52932,3316,70"00,233,0.2
52942,3316,76900,255,255.0
52952,3316,76$00,253,0.3
52962,3316,76!00,252,0.3
52972,3316,76$00,253,0.3
52982,3316,74$00,247,0.2
52992,3316,76#00,253,0.3
53002,3316,73900,245,245.1
53012,3316,76$00,253,0.3
