ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
52931,3316,76'00,254,0.3
52941,3316,69800,231,231.5
52951,3316,76800,255,254.7
52961,3316,76"00,253,0.3
52971,3316,74&00,247,0.2
52981,3316,76"00,253,0.3
52991,3316,73800,245,244.7
53001,3316,76$00,253,0.3
53011,3316,70$00,233,0.2
53021,3316,76800,255,254.7
53031,3312,76!00,252,0.3
53041,3316,76"00,253,0.3
53051,3316,76"00,253,0.3
53061,3316,74"00,246,0.2
53071,3316,76"00,253,0.3
53081,3316,73$00,243,0.2
53091,3316,76&00,254,0.3
53101,3316,70!00,232,0.2
53111,3316,76'00,254,0.3
53121,3316,76"00,253,0.3
53131,3316,75800,251,251.4
53141,3316,76"00,253,0.3
53151,3316,73800,245,244.7
53161,3316,76!00,252,0.3
53171,3316,72"00,239,0.2
53181,3316,76800,255,254.7
53191,3316,70 00,232,0.2
53201,3316,76800,255,254.7
53211,3316,76"00,253,0.3
53221,3316,75"00,249,0.2
53231,3316,76!00,252,0.3
53241,3316,73800,245,244.7
53251,3316,76"00,253,0.3
53261,3316,70900,235,235.1
53271,3316,76800,255,254.7
53281,3316,69%00,230,0.2
53291,3316,76&00,254,0.3
53301,3316,76"00,253,0.3
53311,3316,74$00,247,0.2
53321,3316,76"00,253,0.3
53331,3316,73800,245,244.7
53341,3316,76500,254,253.7
53351,3316,70"00,233,0.2
53361,3316,76'00,254,0.3
53371,3316,76"00,253,0.3
53381,3316,76 00,252,0.3
53391,3316,76"00,253,0.3
53401,3316,74 00,245,0.2
53411,3316,76!00,252,0.3
53421,3316,73 00,242,0.2
53431,3316,76&00,254,0.3
53441,3316,70!00,232,0.2
53451,3316,76800,255,254.7
53461,3316,76!00,252,0.3
53471,3316,75%00,250,0.2
53481,3316,76"00,253,0.3
53491,3316,73800,245,244.7
53501,3316,76"00,253,0.3
53511,3316,71&00,237,0.2
53521,3316,76'00,254,0.3
53531,3316,69900,232,231.8
53541,3316,76'00,254,0.3
53551,3316,76"00,253,0.3
53561,3316,74800,248,248.0
53571,3316,76"00,253,0.3
53581,3316,73900,245,245.1
53591,3316,76#00,253,0.3
53601,3316,70%00,234,0.2
53611,3312,76800,254,254.4
53621,3316,76"00,253,0.3
53631,3316,76#00,253,0.3
53641,3316,76"00,253,0.3
53651,3316,74"00,246,0.2
53661,3316,76"00,253,0.3
53671,3316,73&00,244,0.2
53681,3316,76&00,254,0.3
53691,3316,70"00,233,0.2
53701,3316,76800,255,254.7
53711,3316,76"00,253,0.3
53721,3316,75800,251,251.4
53731,3316,76"00,253,0.3
53741,3316,73900,245,245.1
53751,3316,76"00,253,0.3
53761,3316,72#00,240,0.2
53771,3316,76'00,254,0.3
53781,3316,70!00,232,0.2
53791,3316,76800,255,254.7
53801,3316,76"00,253,0.3
53811,3316,75"00,249,0.2
53821,3316,76"00,253,0.3
53831,3316,73800,245,244.7
53841,3316,76!00,252,0.3
53851,3316,70900,235,235.1
53861,3316,76800,255,254.7
53871,3316,69&00,231,0.2
53881,3316,76'00,254,0.3
53891,3316,76"00,253,0.3
53901,3316,74$00,247,0.2
53911,3316,76"00,253,0.3
53921,3316,73800,245,244.7
53931,3316,76%00,254,0.3
53941,3316,70#00,233,0.2
53951,3316,76800,255,254.7
53961,3312,76"00,252,0.3
53971,3316,76 00,252,0.3
53981,3316,76"00,253,0.3
53991,3316,74 00,245,0.2
54001,3316,76!00,252,0.3
54011,3316,73!00,242,0.2
54021,3316,76'00,254,0.3
54031,3316,70!00,232,0.2
54041,3316,76800,255,254.7
54051,3316,76"00,253,0.3
54061,3316,75&00,251,0.2
54071,3316,76"00,253,0.3
54081,3316,73800,245,244.7
54091,3316,76"00,253,0.3
54101,3316,71'00,238,0.2
54111,3316,76'00,254,0.3
54121,3316,69900,232,231.8
54131,3316,76800,255,254.7
54141,3316,76"00,253,0.3
54151,3316,74800,248,248.0
54161,3316,76"00,253,0.3
54171,3316,73800,245,244.7
54181,3316,76#00,253,0.3
54191,3316,70%00,234,0.2
54201,3316,76'00,254,0.3
54211,3316,76"00,253,0.3
54221,3316,76$00,253,0.3
54231,3316,76"00,253,0.3
54241,3316,74"00,246,0.2
54251,3316,76200,253,252.7
54261,3316,73'00,244,0.2
54271,3316,76&00,254,0.3
54281,3316,70"00,233,0.2
54291,3316,76'00,254,0.3
54301,3312,76"00,252,0.3
54311,3316,75800,251,251.4
54321,3316,76"00,253,0.3
54331,3316,73900,245,245.1
54341,3312,76"00,252,0.3
54351,3316,72$00,240,0.2
54361,3316,76'00,254,0.3
54371,3316,70!00,232,0.2
54381,3316,76800,255,254.7
54391,3316,76!00,252,0.3
54401,3316,75$00,250,0.2
54411,3316,76"00,253,0.3
54421,3316,73900,245,245.1
54431,3316,76"00,253,0.3
54441,3316,71 00,235,0.2
54451,3316,76'00,254,0.3
54461,3316,69&00,231,0.2
54471,3316,76'00,254,0.3
54481,3312,76"00,252,0.3
54491,3316,74%00,247,0.2
54501,3316,76"00,253,0.3
54511,3316,73800,245,244.7
54521,3316,76&00,254,0.3
54531,3316,70#00,233,0.2
54541,3316,76'00,254,0.3
54551,3316,76"00,253,0.3
54561,3316,76!00,252,0.3
54571,3316,76#00,253,0.3
54581,3316,74!00,246,0.2
54591,3316,76"00,253,0.3
54601,3316,73"00,243,0.2
54611,3316,76&00,254,0.3
54621,3316,70!00,232,0.2
54631,3316,76'00,254,0.3
54641,3316,76!00,252,0.3
54651,3316,75'00,251,0.2
54661,3316,76!00,252,0.3
54671,3316,73900,245,245.1
54681,3316,76"00,253,0.3
54691,3316,71800,238,238.1
54701,3316,76'00,254,0.3
54711,3312,70000,232,231.8
54721,3316,76'00,254,0.3
54731,3316,76"00,253,0.3
54741,3316,74900,248,248.4
54751,3316,76"00,253,0.3
54761,3316,73800,245,244.7
54771,3316,76#00,253,0.3
54781,3316,70%00,234,0.2
54791,3312,76'00,254,0.3
54801,3316,69#00,230,0.2
54811,3316,76%00,254,0.3
54821,3316,76"00,253,0.3
54831,3316,74#00,246,0.2
54841,3316,76"00,253,0.3
54851,3316,73'00,244,0.2
54861,3316,76&00,254,0.3
54871,3316,70"00,233,0.2
54881,3316,76800,255,254.7
54891,3316,76"00,253,0.3
54901,3316,75800,251,251.4
54911,3316,76!00,252,0.3
54921,3316,73900,245,245.1
54931,3316,76"00,253,0.3
54941,3316,72%00,240,0.2
54951,3316,76'00,254,0.3
54961,3316,70 00,232,0.2
54971,3316,76800,255,254.7
54981,3316,76!00,252,0.3
54991,3316,75$00,250,0.2
55001,3316,76"00,253,0.3
55011,3316,73800,245,244.7
55021,3316,76!00,252,0.3
55031,3316,71!00,236,0.2
55041,3316,76'00,254,0.3
55051,3316,69'00,231,0.2
55061,3316,76'00,254,0.3
55071,3316,76"00,253,0.3
55081,3316,74%00,247,0.2
55091,3316,76"00,253,0.3
55101,3316,73800,245,244.7
55111,3316,76%00,254,0.3
55121,3316,70#00,233,0.2
55131,3316,76800,255,254.7
55141,3316,76"00,253,0.3
55151,3316,76!00,252,0.3
55161,3316,76"00,253,0.3
55171,3316,74!00,246,0.2
55181,3316,76"00,253,0.3
55191,3316,73#00,243,0.2
55201,3316,76'00,254,0.3
55211,3316,70"00,233,0.2
55221,3316,76800,255,254.7
55231,3316,76"00,253,0.3
55241,3316,75'00,251,0.2
55251,3316,76!00,252,0.3
55261,3316,73900,245,245.1
55271,3316,76"00,253,0.3
55281,3316,71800,238,238.1
55291,3316,76'00,254,0.3
55301,3316,70!00,232,0.2
55311,3316,76'00,254,0.3
55321,3316,76"00,253,0.3
55331,3316,74900,248,248.4
55341,3316,76!00,252,0.3
55351,3316,73900,245,245.1
55361,3316,76#00,253,0.3
55371,3316,70'00,234,0.2
55381,3316,76800,255,254.7
55391,3316,69$00,230,0.2
55401,3316,76%00,254,0.3
55411,3316,76"00,253,0.3
55421,3316,74#00,246,0.2
55431,3316,76"00,253,0.3
55441,3316,73800,245,244.7
55451,3316,76&00,254,0.3
55461,3316,70"00,233,0.2
55471,3316,76'00,254,0.3
55481,3316,76"00,253,0.3
55491,3316,75800,251,251.4
55501,3316,76"00,253,0.3
55511,3316,73900,245,245.1
55521,3316,76"00,253,0.3
55531,3316,72&00,241,0.2
55541,3316,76800,255,254.7
55551,3316,70!00,232,0.2
55561,3316,76'00,254,0.3
55571,3316,76"00,253,0.3
55581,3316,75$00,250,0.2
55591,3316,76!00,252,0.3
55601,3316,73800,245,244.7
55611,3316,76"00,253,0.3
55621,3316,71100,236,235.8
55631,3316,76'00,254,0.3
55641,3312,69800,231,231.2
55651,3316,76'00,254,0.3
55661,3316,76"00,253,0.3
55671,3316,74&00,247,0.2
55681,3316,76"00,253,0.3
55691,3316,73800,245,244.7
55701,3316,76$00,253,0.3
55711,3316,70$00,233,0.2
55721,3316,76800,255,254.7
55731,3316,76"00,253,0.3
55741,3316,76!00,252,0.3
55751,3316,76"00,253,0.3
55761,3316,74!00,246,0.2
55771,3316,76"00,253,0.3
55781,3316,73#00,243,0.2
55791,3316,76'00,254,0.3
55801,3316,70!00,232,0.2
55811,3316,76800,255,254.7
55821,3316,76"00,253,0.3
55831,3316,75'00,251,0.2
55841,3316,76"00,253,0.3
55851,3316,73900,245,245.1
55861,3316,76"00,253,0.3
55871,3316,71900,238,238.4
55881,3316,76800,255,254.7
55891,3316,70 00,232,0.2
55901,3316,76800,255,254.7
55911,3316,76"00,253,0.3
55921,3316,75 00,249,0.2
55931,3316,76"00,253,0.3
55941,3316,73800,245,244.7
55951,3316,76"00,253,0.3
55991,3316,70'00,234,0.2
55992,3316,76800,255,254.7
55992,3316,69$00,230,0.2
55992,3316,76%00,254,0.3
56001,3316,76!00,252,0.3
56011,3316,74#00,246,0.2
56021,3316,76"00,253,0.3
56031,3316,73800,245,244.7
56041,3316,76&00,254,0.3
56051,3316,70!00,232,0.2
56061,3312,76'00,254,0.3
56071,3316,76"00,253,0.3
56081,3316,75800,251,251.4
56091,3316,76"00,253,0.3
56101,3316,73900,245,245.1
56111,3316,76"00,253,0.3
56121,3316,72'00,241,0.2
56131,3316,76'00,254,0.3
56141,3316,70!00,232,0.2
56151,3316,76'00,254,0.3
56161,3316,76!00,252,0.3
56171,3316,75%00,250,0.2
56181,3316,76"00,253,0.3
56191,3316,73800,245,244.7
56201,3312,76"00,252,0.3
56211,3316,71"00,236,0.2
56221,3316,76'00,254,0.3
56231,3316,69'00,231,0.2
56241,3316,76'00,254,0.3
56251,3316,76!00,252,0.3
56261,3316,74%00,247,0.2
56271,3316,76!00,252,0.3
56281,3316,73800,245,244.7
56291,3316,76$00,253,0.3
56301,3316,70$00,233,0.2
56311,3316,76'00,254,0.3
56321,3312,76"00,252,0.3
56331,3316,76!00,252,0.3
56341,3316,76"00,253,0.3
56351,3316,74!00,246,0.2
56361,3316,76!00,252,0.3
56371,3316,73$00,243,0.2
56381,3316,76&00,254,0.3
56391,3316,70 00,232,0.2
56401,3316,76'00,254,0.3
56411,3316,76!00,252,0.3
56421,3316,75'00,251,0.2
56431,3316,76"00,253,0.3
56441,3316,73900,245,245.1
56451,3316,76!00,252,0.3
56461,3316,72 00,239,0.2
56471,3316,76'00,254,0.3
56481,3316,70 00,232,0.2
56491,3316,76'00,254,0.3
56501,3316,76!00,252,0.3
56511,3316,75!00,249,0.2
56521,3316,76"00,253,0.3
56531,3316,73900,245,245.1
56541,3316,76"00,253,0.3
56551,3316,70'00,234,0.2
56561,3316,76800,255,254.7
56571,3316,69$00,230,0.2
56581,3316,76%00,254,0.3
56591,3316,76"00,253,0.3
56601,3316,74#00,246,0.2
56611,3316,76!00,252,0.3
56621,3316,73800,245,244.7
56631,3316,76%00,254,0.3
56641,3316,70!00,232,0.2
56651,3316,76'00,254,0.3
56661,3316,76!00,252,0.3
56671,3316,75900,252,251.7
56681,3316,76!00,252,0.3
56691,3316,73900,245,245.1
56701,3316,76"00,253,0.3
56711,3316,72800,241,241.4
56721,3316,76'00,254,0.3
56731,3316,70 00,232,0.2
56741,3316,76'00,254,0.3
56751,3316,76"00,253,0.3
56761,3316,75$00,250,0.2
56771,3316,76!00,252,0.3
56781,3312,73800,244,244.4
56791,3316,76"00,253,0.3
56801,3316,71$00,237,0.2
56811,3316,76'00,254,0.3
56821,3316,69800,231,231.5
56831,3316,76800,255,254.7
56841,3316,76"00,253,0.3
56851,3316,74&00,247,0.2
56861,3316,76"00,253,0.3
56871,3316,73'00,244,0.2
56881,3316,76$00,253,0.3
56891,3316,70$00,233,0.2
56901,3316,76800,255,254.7
56911,3316,76"00,253,0.3
56921,3316,76"00,253,0.3
56931,3312,76"00,252,0.3
56941,3316,74!00,246,0.2
56951,3316,76"00,253,0.3
56961,3316,73%00,244,0.2
56971,3316,76&00,254,0.3
56981,3316,70"00,233,0.2
56991,3316,76800,255,254.7
57001,3316,76"00,253,0.3
57011,3316,75800,251,251.4
57021,3316,76"00,253,0.3
57031,3316,73900,245,245.1
57041,3316,76!00,252,0.3
57051,3316,72!00,239,0.2
57061,3316,76'00,254,0.3
57071,3316,70 00,232,0.2
57081,3316,76'00,254,0.3
57091,3316,76#00,253,0.3
57101,3316,75!00,249,0.2
57111,3312,76"00,252,0.3
57121,3316,73800,245,244.7
57131,3316,76"00,253,0.3
57141,3316,70'00,234,0.2
57151,3316,76800,255,254.7
57161,3316,69$00,230,0.2
57171,3316,76&00,254,0.3
57181,3316,76"00,253,0.3
57191,3316,74$00,247,0.2
57201,3316,76!00,252,0.3
57211,3316,73900,245,245.1
57221,3316,76&00,254,0.3
57231,3316,70"00,233,0.2
57241,3316,76800,255,254.7
57251,3316,76"00,253,0.3
57261,3316,75900,252,251.7
57271,3316,76!00,252,0.3
57281,3316,74 00,245,0.2
57291,3316,76!00,252,0.3
57301,3316,72900,242,241.7
57311,3312,76&00,254,0.3
57321,3316,70 00,232,0.2
57331,3316,76'00,254,0.3
57341,3316,76!00,252,0.3
57351,3316,75%00,250,0.2
57361,3316,76"00,253,0.3
57371,3316,73800,245,244.7
57381,3316,76"00,253,0.3
57391,3316,71$00,237,0.2
57401,3316,76800,255,254.7
57411,3316,69800,231,231.5
57421,3316,76800,255,254.7
57431,3316,76"00,253,0.3
57441,3316,74700,248,247.7
57451,3316,76"00,253,0.3
57461,3316,73800,245,244.7
57471,3316,76$00,253,0.3
57481,3316,70$00,233,0.2
57491,3316,76800,255,254.7
57501,3316,76"00,253,0.3
57511,3316,76#00,253,0.3
57521,3316,76"00,253,0.3
57531,3316,74"00,246,0.2
57541,3316,76"00,253,0.3
57551,3316,73%00,244,0.2
57561,3316,76'00,254,0.3
57571,3316,70"00,233,0.2
57581,3316,76800,255,254.7
57591,3316,76"00,253,0.3
57601,3316,75800,251,251.4
57611,3316,76"00,253,0.3
57621,3316,74 00,245,0.2
57631,3316,76"00,253,0.3
57641,3316,72"00,239,0.2
57651,3316,76'00,254,0.3
57661,3316,70 00,232,0.2
57671,3316,76800,255,254.7
57681,3316,76"00,253,0.3
57691,3316,75"00,249,0.2
57701,3316,76!00,252,0.3
57711,3316,73800,245,244.7
57721,3316,76"00,253,0.3
57731,3316,70800,235,234.8
57741,3312,76800,254,254.4
57751,3316,69%00,230,0.2
57761,3316,76&00,254,0.3
57771,3316,76"00,253,0.3
57781,3316,74#00,246,0.2
57791,3316,76!00,252,0.3
57801,3316,73800,245,244.7
57811,3316,76%00,254,0.3
57821,3316,70"00,233,0.2
57831,3316,76800,255,254.7
57841,3316,76"00,253,0.3
57851,3316,75900,252,251.7
57861,3316,76"00,253,0.3
57871,3316,73900,245,245.1
57881,3316,76"00,253,0.3
57891,3316,72900,242,241.7
57901,3316,76&00,254,0.3
57911,3316,70 00,232,0.2
57921,3316,76800,255,254.7
57931,3316,76"00,253,0.3
57941,3316,75&00,251,0.2
57951,3316,76"00,253,0.3
57961,3316,73800,245,244.7
57971,3316,76"00,253,0.3
57981,3316,71%00,237,0.2
57991,3316,76'00,254,0.3
58001,3316,69900,232,231.8
58011,3316,76'00,254,0.3
58021,3316,76!00,252,0.3
58031,3316,74'00,248,0.2
58041,3316,76!00,252,0.3
58051,3316,73900,245,245.1
58061,3316,76#00,253,0.3
58071,3312,70$00,233,0.2
58081,3316,76800,255,254.7
58091,3316,76"00,253,0.3
58101,3316,76#00,253,0.3
58111,3316,76!00,252,0.3
58121,3316,74#00,246,0.2
58131,3316,76!00,252,0.3
58141,3316,73&00,244,0.2
58151,3316,76&00,254,0.3
58161,3316,70!00,232,0.2
58171,3316,76'00,254,0.3
58181,3316,76"00,253,0.3
58191,3316,75'00,251,0.2
58201,3316,76"00,253,0.3
58211,3316,73800,245,244.7
58221,3316,76"00,253,0.3
58231,3316,72"00,239,0.2
58241,3316,76'00,254,0.3
58251,3312,70 00,232,0.2
58261,3312,76'00,254,0.3
58271,3316,76"00,253,0.3
58281,3316,75"00,249,0.2
58291,3316,76!00,252,0.3
58301,3316,73800,245,244.7
58311,3312,76"00,252,0.3
58321,3316,70900,235,235.1
58331,3316,76'00,254,0.3
58341,3316,69%00,230,0.2
58351,3316,76'00,254,0.3
58361,3316,76!00,252,0.3
58371,3316,74$00,247,0.2
58381,3316,76"00,253,0.3
58391,3316,73800,245,244.7
58401,3316,76%00,254,0.3
58411,3316,70#00,233,0.2
58421,3316,76'00,254,0.3
58431,3316,76"00,253,0.3
58441,3316,75900,252,251.7
58451,3316,76"00,253,0.3
58461,3316,74 00,245,0.2
58471,3316,76"00,253,0.3
58481,3316,73 00,242,0.2
58491,3316,76&00,254,0.3
58501,3316,70!00,232,0.2
58511,3316,76'00,254,0.3
58521,3316,76"00,253,0.3
58531,3316,75&00,251,0.2
58541,3316,76"00,253,0.3
58551,3316,73900,245,245.1
58561,3316,76"00,253,0.3
58571,3316,71&00,237,0.2
58581,3316,76'00,254,0.3
58591,3316,69900,232,231.8
58601,3316,76'00,254,0.3
58611,3316,76"00,253,0.3
58621,3316,74'00,248,0.2
58631,3316,76!00,252,0.3
58641,3316,73800,245,244.7
58651,3316,76#00,253,0.3
58661,3316,70%00,234,0.2
58671,3316,76'00,254,0.3
58681,3316,76"00,253,0.3
58691,3316,76#00,253,0.3
58701,3316,76"00,253,0.3
58711,3316,74"00,246,0.2
58721,3316,76"00,253,0.3
58731,3316,73&00,244,0.2
58741,3316,76&00,254,0.3
58751,3316,70"00,233,0.2
58761,3316,76'00,254,0.3
58771,3316,76"00,253,0.3
58781,3316,75800,251,251.4
58791,3316,76"00,253,0.3
58801,3312,73900,245,244.8
58811,3316,76"00,253,0.3
58821,3316,72#00,240,0.2
58831,3316,76800,255,254.7
58841,3316,70 00,232,0.2
58851,3316,76'00,254,0.3
58861,3316,76"00,253,0.3
58871,3316,75"00,249,0.2
58881,3316,76"00,253,0.3
58891,3316,73800,245,244.7
58901,3316,76!00,252,0.3
58911,3316,70900,235,235.1
58921,3316,76800,255,254.7
58931,3316,69%00,230,0.2
58941,3316,76'00,254,0.3
58951,3316,76"00,253,0.3
58961,3316,74%00,247,0.2
58971,3316,76"00,253,0.3
58981,3316,73800,245,244.7
58991,3312,76$00,253,0.3
59001,3316,70"00,233,0.2
59011,3316,76'00,254,0.3
59021,3316,76"00,253,0.3
59031,3316,76 00,252,0.3
59041,3316,76"00,253,0.3
59051,3316,74 00,245,0.2
59061,3316,76"00,253,0.3
59071,3316,73 00,242,0.2
59081,3316,76'00,254,0.3
59091,3316,70!00,232,0.2
59101,3316,76'00,254,0.3
59111,3316,76"00,253,0.3
59121,3316,75&00,251,0.2
59131,3316,76!00,252,0.3
59141,3316,73800,245,244.7
59151,3316,76!00,252,0.3
59161,3316,71'00,238,0.2
59171,3316,76800,255,254.7
59181,3316,69900,232,231.8
59191,3316,76'00,254,0.3
59201,3316,76"00,253,0.3
59211,3316,74800,248,248.0
59221,3316,76"00,253,0.3
59231,3316,73800,245,244.7
59241,3316,76"00,253,0.3
59251,3316,70%00,234,0.2
59261,3316,76800,255,254.7
59271,3316,76!00,252,0.3
59281,3316,76#00,253,0.3
59291,3316,76!00,252,0.3
59301,3316,74"00,246,0.2
59311,3316,76!00,252,0.3
59321,3316,73'00,244,0.2
59331,3316,76%00,254,0.3
59341,3316,70!00,232,0.2
59351,3316,76800,255,254.7
59361,3316,76"00,253,0.3
59371,3316,75800,251,251.4
59381,3316,76"00,253,0.3
59391,3316,73900,245,245.1
59401,3316,76!00,252,0.3
59411,3316,72$00,240,0.2
59421,3316,76'00,254,0.3
59431,3316,70!00,232,0.2
59441,3316,76'00,254,0.3
59451,3316,76"00,253,0.3
59461,3316,75#00,250,0.2
59471,3316,76"00,253,0.3
59481,3316,73800,245,244.7
59491,3316,76"00,253,0.3
59501,3316,71 00,235,0.2
59511,3316,76800,255,254.7
59521,3316,69&00,231,0.2
59531,3316,76'00,254,0.3
59541,3316,76!00,252,0.3
59551,3316,74$00,247,0.2
59561,3316,76"00,253,0.3
59571,3316,73800,245,244.7
59581,3316,76%00,254,0.3
59591,3316,70#00,233,0.2
59601,3316,76800,255,254.7
59611,3316,76"00,253,0.3
59621,3316,76 00,252,0.3
59631,3316,76!00,252,0.3
59641,3316,74 00,245,0.2
59651,3316,76"00,253,0.3
59661,3316,73!00,242,0.2
59671,3316,76'00,254,0.3
59681,3316,70!00,232,0.2
59691,3316,76'00,254,0.3
59701,3316,76!00,252,0.3
59711,3316,75600,251,250.7
59721,3316,76"00,253,0.3
59731,3316,73800,245,244.7
59741,3316,76"00,253,0.3
59751,3316,71'00,238,0.2
59761,3316,76'00,254,0.3
59771,3316,69900,232,231.8
59781,3316,76'00,254,0.3
59791,3316,76!00,252,0.3
59801,3316,74800,248,248.0
59811,3316,76!00,252,0.3
59821,3316,73800,245,244.7
59831,3316,76"00,253,0.3
59841,3316,70%00,234,0.2
59851,3316,76'00,254,0.3
59861,3312,69"00,229,0.2
59871,3316,76$00,253,0.3
59881,3316,76"00,253,0.3
59891,3316,74#00,246,0.2
59901,3316,76"00,253,0.3
59911,3316,73'00,244,0.2
59921,3316,76&00,254,0.3
59931,3316,70"00,233,0.2
59941,3316,76800,255,254.7
59951,3316,76!00,252,0.3
59961,3316,75800,251,251.4
59971,3316,76"00,253,0.3
59981,3316,73900,245,245.1
59991,3316,76!00,252,0.3
# summary, ms_total=60000, adv_count=0, E_total_mJ=2752.124, E_per_adv_uJ=0.0
# diag, samples=5999, rate_hz=100.00, mean_v=3.316, mean_i=13.875, mean_p_mW=46007.7
# diag, dt_ms_mean=10.000, dt_ms_std=1.279, dt_ms_min=0, dt_ms_max=41, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=260600
