ms,voltage,current,power
38851,3.292,6.0,0.0
38854,3.300,6.0,0.0
38857,3.300,6.0,0.0
38860,3.224,1.0,0.0
38863,3.168,184.6,696.0
38866,3.188,8.0,0.0
38869,3.292,6.0,0.0
38872,3.300,6.0,0.0
38875,3.300,6.0,0.0
38878,3.300,6.0,0.0
38881,3.296,6.0,0.0
38885,3.288,7.0,0.0
38888,3.300,7.0,0.0
38891,3.296,6.0,0.0
38894,3.296,6.0,0.0
38897,3.300,6.0,0.0
38900,3.296,6.0,0.0
38902,3.300,6.0,0.0
38905,3.296,6.0,0.0
38908,3.292,6.0,0.0
38911,3.300,6.0,0.0
38914,3.300,6.0,0.0
38917,3.300,6.0,0.0
38920,3.300,6.0,0.0
38924,3.292,6.0,0.0
38926,3.292,6.0,0.0
38929,3.300,6.0,0.0
38932,3.300,6.0,0.0
38935,3.300,6.0,0.0
38938,3.296,6.0,0.0
38941,3.292,6.0,0.0
38944,3.300,6.0,0.0
38947,3.300,6.0,0.0
38950,3.300,6.0,0.0
38953,3.296,6.0,0.0
38956,3.292,6.0,0.0
38959,3.292,6.0,0.0
38962,3.300,6.0,0.0
38965,3.296,1.0,0.0
38968,3.232,2.0,0.0
38971,3.200,1.0,0.0
38974,3.292,6.0,0.0
38977,3.300,6.0,0.0
38981,3.276,6.0,0.0
38984,3.292,6.0,0.0
38987,3.300,6.0,0.0
38990,3.300,6.0,0.0
38993,3.300,6.0,0.0
39001,3.296,66.2,215.0
39002,3.292,6.0,0.0
39002,3.292,6.0,0.0
39004,3.300,6.0,0.0
39007,3.296,6.0,0.0
39010,3.300,69.9,213.0
39013,3.292,6.0,0.0
39016,3.292,6.0,0.0
39019,3.300,6.0,0.0
39022,3.300,6.0,0.0
39025,3.300,6.0,0.0
39028,3.296,6.0,0.0
39031,3.292,6.0,0.0
39034,3.296,6.0,0.0
39037,3.300,6.0,0.0
39040,3.300,6.0,0.0
39043,3.300,69.0,213.0
39046,3.292,6.0,0.0
39049,3.292,6.0,0.0
39052,3.300,6.0,0.0
39055,3.300,6.0,0.0
39058,3.304,6.0,0.0
39061,3.296,6.0,0.0
39064,3.292,6.0,0.0
39067,3.216,1.0,0.0
39070,3.232,1.0,0.0
39073,3.232,1.0,0.0
39077,3.300,6.0,0.0
39080,3.296,6.0,0.0
39083,3.300,6.0,0.0
39085,3.300,6.0,0.0
39088,3.292,6.0,0.0
39091,3.292,6.0,0.0
39094,3.300,6.0,0.0
39097,3.300,6.0,0.0
39100,3.300,6.0,0.0
39103,3.296,6.0,0.0
39106,3.292,6.0,0.0
39109,3.300,6.0,0.0
39112,3.300,6.0,0.0
39115,3.300,6.0,0.0
39118,3.296,6.0,0.0
39121,3.292,6.0,0.0
39124,3.292,6.0,0.0
39127,3.300,6.0,0.0
39130,3.300,6.0,0.0
39133,3.300,69.5,213.0
39136,3.292,6.0,0.0
39139,3.296,6.0,0.0
39142,3.300,6.0,0.0
39145,3.300,6.0,0.0
39148,3.300,6.0,0.0
39151,3.296,6.0,0.0
39154,3.292,6.0,0.0
39157,3.300,6.0,0.0
39160,3.300,6.0,0.0
39163,3.300,6.0,0.0
39166,3.300,68.9,215.0
39169,3.292,6.0,0.0
39172,3.292,6.0,0.0
39175,3.260,1.0,0.0
39178,3.228,1.0,0.0
39181,3.236,6.0,0.0
39184,3.296,6.0,0.0
39187,3.292,6.0,0.0
39190,3.300,6.0,0.0
39193,3.300,6.0,0.0
39196,3.284,6.0,0.0
39199,3.300,6.0,0.0
39202,3.300,6.0,0.0
39205,3.300,6.0,0.0
39208,3.300,6.0,0.0
39211,3.292,6.0,0.0
39214,3.292,6.0,0.0
39217,3.300,6.0,0.0
39220,3.300,6.0,0.0
39223,3.300,6.0,0.0
39226,3.296,6.0,0.0
39229,3.292,6.0,0.0
39232,3.300,6.0,0.0
39235,3.300,6.0,0.0
39238,3.300,6.0,0.0
39241,3.296,6.0,0.0
39244,3.292,6.0,0.0
39247,3.292,6.0,0.0
39250,3.300,6.0,0.0
39253,3.300,6.0,0.0
39256,3.300,69.5,215.0
39259,3.292,6.0,0.0
39262,3.292,6.0,0.0
39265,3.300,6.0,0.0
39268,3.300,6.0,0.0
39271,3.300,6.0,0.0
39274,3.296,6.0,0.0
39277,3.224,1.0,0.0
39280,3.228,2.0,0.0
39283,3.188,186.4,613.0
39286,3.300,6.0,0.0
39289,3.300,69.6,215.0
39292,3.292,7.0,0.0
39295,3.300,6.0,0.0
39298,3.300,6.0,0.0
39301,3.292,6.0,0.0
39304,3.292,6.0,0.0
39307,3.300,6.0,0.0
39310,3.300,6.0,0.0
39313,3.300,6.0,0.0
39316,3.296,6.0,0.0
39319,3.292,6.0,0.0
39322,3.300,6.0,0.0
39325,3.300,6.0,0.0
39328,3.300,6.0,0.0
39331,3.296,6.0,0.0
39334,3.292,6.0,0.0
39337,3.292,6.0,0.0
39340,3.300,6.0,0.0
39343,3.300,6.0,0.0
39346,3.300,7.0,0.0
39349,3.292,6.0,0.0
39352,3.292,6.0,0.0
39355,3.300,6.0,0.0
39358,3.300,6.0,0.0
39361,3.300,6.0,0.0
39364,3.296,6.0,0.0
39367,3.292,6.0,0.0
39370,3.300,6.0,0.0
39373,3.300,6.0,0.0
39376,3.300,6.0,0.0
39379,3.300,6.0,0.0
39382,3.292,6.0,0.0
39385,3.216,1.0,0.0
39388,3.152,1.0,0.0
39391,3.176,1.0,0.0
39394,3.296,6.0,0.0
39397,3.300,6.0,0.0
39400,3.300,6.0,0.0
39403,3.300,68.2,213.0
39406,3.292,6.0,0.0
39409,3.292,6.0,0.0
39412,3.300,6.0,0.0
39415,3.296,6.0,0.0
39418,3.300,6.0,0.0
39421,3.296,6.0,0.0
39424,3.292,6.0,0.0
39427,3.300,64.2,211.0
39430,3.300,64.4,213.0
39433,3.300,6.0,0.0
39436,3.300,6.0,0.0
39439,3.292,6.0,0.0
39442,3.292,6.0,0.0
39445,3.300,6.0,0.0
39448,3.300,6.0,0.0
39451,3.300,69.9,215.0
39454,3.296,6.0,0.0
39457,3.296,6.0,0.0
39460,3.300,6.0,0.0
39463,3.300,6.0,0.0
39466,3.300,6.0,0.0
39469,3.296,6.0,0.0
39472,3.292,6.0,0.0
39474,3.300,6.0,0.0
39477,3.300,6.0,0.0
39480,3.300,6.0,0.0
39484,3.300,1.0,0.0
39487,3.300,6.0,0.0
39490,3.300,6.0,0.0
39493,3.228,1.0,0.0
39496,3.232,1.0,0.0
39499,3.256,6.0,0.0
39502,3.300,6.0,0.0
39505,3.300,6.0,0.0
39508,3.300,6.0,0.0
39511,3.296,6.0,0.0
39514,3.296,6.0,0.0
39517,3.300,6.0,0.0
39520,3.300,6.0,0.0
39523,3.300,6.0,0.0
39526,3.296,6.0,0.0
39529,3.296,6.0,0.0
39532,3.292,6.0,0.0
39535,3.300,6.0,0.0
39538,3.300,6.0,0.0
39541,3.300,68.2,215.0
39544,3.292,6.0,0.0
39547,3.296,6.0,0.0
39550,3.300,6.0,0.0
39553,3.300,6.0,0.0
39555,3.300,6.0,0.0
39558,3.296,6.0,0.0
39561,3.292,6.0,0.0
39564,3.300,6.0,0.0
39567,3.300,6.0,0.0
39570,3.300,6.0,0.0
39573,3.296,6.0,0.0
39577,3.292,6.0,0.0
39580,3.284,1.0,0.0
39583,3.296,6.0,0.0
39586,3.292,6.0,0.0
39589,3.292,6.0,0.0
39592,3.300,6.0,0.0
39598,3.300,6.0,0.0
39598,3.300,69.9,216.0
39601,3.216,1.0,0.0
39604,3.208,194.9,631.0
39607,3.216,1.0,0.0
39610,3.296,6.0,0.0
39613,3.300,6.0,0.0
39616,3.296,6.0,0.0
39619,3.292,6.0,0.0
39622,3.292,6.0,0.0
39625,3.300,6.0,0.0
39628,3.300,6.0,0.0
39631,3.300,69.3,215.0
39634,3.296,6.0,0.0
39637,3.292,6.0,0.0
39640,3.300,6.0,0.0
39643,3.296,6.0,0.0
39645,3.300,6.0,0.0
39648,3.296,6.0,0.0
39651,3.292,6.0,0.0
39654,3.300,6.0,0.0
39657,3.300,6.0,0.0
39660,3.300,6.0,0.0
39663,3.296,6.0,0.0
39666,3.292,6.0,0.0
39669,3.292,6.0,0.0
39672,3.300,6.0,0.0
39676,3.284,7.0,0.0
39679,3.292,6.0,0.0
39682,3.300,6.0,0.0
39685,3.296,6.0,0.0
39688,3.300,69.1,215.0
39691,3.292,6.0,0.0
39694,3.292,6.0,0.0
39697,3.300,6.0,0.0
39700,3.300,6.0,0.0
39703,3.300,6.0,0.0
39706,3.244,1.0,0.0
39709,3.228,2.0,0.0
39712,3.164,2.0,0.0
39715,3.300,6.0,0.0
39718,3.300,6.0,0.0
39721,3.296,6.0,0.0
39724,3.292,6.0,0.0
39726,3.292,6.0,0.0
39729,3.300,6.0,0.0
39732,3.300,6.0,0.0
39735,3.300,6.0,0.0
39738,3.296,6.0,0.0
39741,3.292,6.0,0.0
39744,3.300,6.0,0.0
39747,3.300,6.0,0.0
39750,3.300,6.0,0.0
39753,3.296,6.0,0.0
39756,3.292,6.0,0.0
39759,3.292,6.0,0.0
39762,3.300,6.0,0.0
39765,3.300,6.0,0.0
39768,3.300,68.6,213.0
39771,3.292,6.0,0.0
39774,3.296,6.0,0.0
39777,3.300,6.0,0.0
39780,3.300,6.0,0.0
39783,3.300,6.0,0.0
39786,3.296,6.0,0.0
39789,3.292,6.0,0.0
39792,3.300,6.0,0.0
39796,3.276,6.0,0.0
39799,3.292,6.0,0.0
39802,3.300,6.0,0.0
39805,3.300,6.0,0.0
39808,3.300,6.0,0.0
39811,3.224,1.0,0.0
39814,3.228,1.0,0.0
39816,3.256,6.0,0.0
39819,3.300,6.0,0.0
39822,3.300,6.0,0.0
39825,3.300,6.0,0.0
39828,3.296,6.0,0.0
39831,3.296,6.0,0.0
39834,3.300,6.0,0.0
39837,3.300,6.0,0.0
39840,3.300,6.0,0.0
39843,3.292,6.0,0.0
39846,3.292,6.0,0.0
39849,3.292,6.0,0.0
39852,3.300,6.0,0.0
39855,3.300,6.0,0.0
39858,3.300,69.9,213.0
39861,3.296,62.8,211.0
39864,3.292,6.0,0.0
39867,3.300,6.0,0.0
39870,3.300,6.0,0.0
39873,3.300,6.0,0.0
39876,3.296,6.0,0.0
39879,3.292,6.0,0.0
39882,3.292,6.0,0.0
39885,3.300,6.0,0.0
39888,3.300,6.0,0.0
39892,3.300,6.0,0.0
39894,3.288,6.0,0.0
39897,3.300,6.0,0.0
39900,3.296,6.0,0.0
39903,3.292,6.0,0.0
39906,3.292,6.0,0.0
39909,3.300,6.0,0.0
39912,3.296,6.0,0.0
39915,3.300,1.0,0.0
39918,3.224,1.0,0.0
39923,3.224,189.9,265.0
39924,3.296,6.0,0.0
39927,3.300,6.0,0.0
39930,3.300,6.0,0.0
39933,3.300,69.0,213.0
39936,3.296,6.0,0.0
39939,3.296,6.0,0.0
39942,3.300,6.0,0.0
39945,3.300,6.0,0.0
39948,3.300,6.0,0.0
39951,3.296,6.0,0.0
39954,3.292,6.0,0.0
39957,3.296,6.0,0.0
39960,3.300,6.0,0.0
39963,3.300,6.0,0.0
39966,3.300,68.8,213.0
39969,3.296,6.0,0.0
39972,3.296,6.0,0.0
39975,3.300,6.0,0.0
39978,3.300,6.0,0.0
39981,3.300,6.0,0.0
39984,3.296,6.0,0.0
39988,3.288,1.0,0.0
39991,3.300,6.0,0.0
39994,3.292,6.0,0.0
39996,3.296,6.0,0.0
39999,3.300,6.0,0.0
40002,3.300,6.0,0.0
40005,3.300,6.0,0.0
40008,3.296,6.0,0.0
40011,3.292,6.0,0.0
40014,3.296,6.0,0.0
40017,3.300,6.0,0.0
40020,3.300,6.0,0.0
40023,3.300,1.0,0.0
40026,3.224,1.0,0.0
40029,3.160,1.0,0.0
40032,3.244,6.0,0.0
40035,3.300,6.0,0.0
40038,3.300,6.0,0.0
40041,3.296,6.0,0.0
40044,3.292,6.0,0.0
40047,3.292,6.0,0.0
40050,3.300,6.0,0.0
40053,3.300,6.0,0.0
40056,3.300,6.0,0.0
40059,3.296,6.0,0.0
40062,3.296,6.0,0.0
40065,3.300,6.0,0.0
40068,3.300,6.0,0.0
40071,3.304,6.0,0.0
40074,3.296,6.0,0.0
40077,3.292,6.0,0.0
40080,3.292,6.0,0.0
40083,3.276,6.0,0.0
40086,3.292,6.0,0.0
40089,3.300,6.0,0.0
40092,3.300,6.0,0.0
40095,3.300,6.0,0.0
40098,3.296,6.0,0.0
40101,3.292,6.0,0.0
40104,3.292,6.0,0.0
40107,3.300,6.0,0.0
40110,3.300,6.0,0.0
40113,3.300,6.0,0.0
40116,3.296,6.0,0.0
40119,3.292,6.0,0.0
40122,3.300,6.0,0.0
40125,3.300,6.0,0.0
40128,3.300,6.0,0.0
40131,3.216,1.0,0.0
40134,3.164,1.0,0.0
40137,3.164,1.0,0.0
40140,3.300,6.0,0.0
40143,3.300,6.0,0.0
40146,3.300,6.0,0.0
40149,3.292,6.0,0.0
40152,3.292,6.0,0.0
40155,3.300,6.0,0.0
40158,3.300,6.0,0.0
40161,3.300,6.0,0.0
40164,3.296,6.0,0.0
40167,3.292,6.0,0.0
40170,3.292,6.0,0.0
40173,3.300,6.0,0.0
40176,3.300,6.0,0.0
40179,3.300,7.0,0.0
40182,3.300,6.0,0.0
40185,3.300,6.0,0.0
40188,3.296,6.0,0.0
40191,3.292,6.0,0.0
40206,3.292,6.0,0.0
40207,3.300,6.0,0.0
40207,3.300,6.0,0.0
40208,3.300,6.0,0.0
40208,3.296,6.0,0.0
40209,3.296,6.0,0.0
40212,3.300,6.0,0.0
40215,3.300,6.0,0.0
40218,3.300,6.0,0.0
40221,3.300,6.0,0.0
40224,3.292,6.0,0.0
40227,3.292,6.0,0.0
40230,3.300,6.0,0.0
40233,3.300,6.0,0.0
40236,3.300,68.1,223.0
40239,3.224,1.0,0.0
40242,3.228,1.0,0.0
40245,3.244,6.0,0.0
40248,3.300,6.0,0.0
40251,3.300,6.0,0.0
40254,3.300,69.4,213.0
40257,3.292,6.0,0.0
40260,3.292,6.0,0.0
40263,3.300,6.0,0.0
40266,3.300,6.0,0.0
40269,3.304,6.0,0.0
40272,3.296,6.0,0.0
40275,3.288,8.0,0.0
40278,3.300,6.0,0.0
40281,3.296,6.0,0.0
40284,3.296,6.0,0.0
40287,3.300,6.0,0.0
40290,3.300,6.0,0.0
40293,3.300,62.8,206.0
40296,3.296,65.1,213.0
40299,3.292,6.0,0.0
40302,3.292,6.0,0.0
40305,3.300,6.0,0.0
40308,3.300,6.0,0.0
40311,3.300,69.2,213.0
40314,3.296,6.0,0.0
40317,3.292,6.0,0.0
40320,3.300,6.0,0.0
40323,3.300,6.0,0.0
40326,3.300,6.0,0.0
40329,3.296,6.0,0.0
40332,3.292,6.0,0.0
40335,3.300,6.0,0.0
40338,3.300,6.0,0.0
40341,3.240,1.0,0.0
40344,3.228,2.0,0.0
40347,3.204,2.0,0.0
40350,3.292,6.0,0.0
40353,3.300,6.0,0.0
40356,3.300,6.0,0.0
40359,3.300,6.0,0.0
40362,3.300,6.0,0.0
40365,3.292,6.0,0.0
40368,3.292,6.0,0.0
40371,3.300,6.0,0.0
40374,3.300,6.0,0.0
40377,3.300,7.0,0.0
40380,3.296,6.0,0.0
40383,3.292,6.0,0.0
40386,3.300,6.0,0.0
40389,3.296,6.0,0.0
40392,3.304,6.0,0.0
40395,3.296,6.0,0.0
40398,3.292,6.0,0.0
40401,3.300,6.0,0.0
40404,3.296,6.0,0.0
40407,3.292,6.0,0.0
40410,3.300,6.0,0.0
40413,3.300,6.0,0.0
40416,3.300,6.0,0.0
40419,3.296,6.0,0.0
40422,3.292,6.0,0.0
40425,3.292,6.0,0.0
40428,3.300,6.0,0.0
40431,3.300,6.0,0.0
40434,3.300,6.0,0.0
40437,3.296,6.0,0.0
40440,3.292,1.0,0.0
40443,3.228,1.0,0.0
40446,3.228,180.5,577.0
40449,3.300,6.0,0.0
40452,3.300,69.5,215.0
40455,3.292,6.0,0.0
40458,3.292,6.0,0.0
40461,3.300,6.0,0.0
40464,3.300,6.0,0.0
40467,3.300,6.0,0.0
40470,3.296,6.0,0.0
40473,3.292,6.0,0.0
40476,3.300,6.0,0.0
40479,3.296,6.0,0.0
40482,3.300,6.0,0.0
40485,3.300,6.0,0.0
40488,3.292,6.0,0.0
40491,3.284,1.0,0.0
40494,3.296,6.0,0.0
40497,3.292,6.0,0.0
40500,3.292,6.0,0.0
40503,3.300,6.0,0.0
40506,3.300,6.0,0.0
40509,3.300,6.0,0.0
40512,3.296,6.0,0.0
40515,3.292,6.0,0.0
40518,3.300,6.0,0.0
40521,3.300,6.0,0.0
40524,3.300,6.0,0.0
40527,3.296,6.0,0.0
40530,3.292,6.0,0.0
40533,3.292,6.0,0.0
40536,3.300,6.0,0.0
40539,3.300,6.0,0.0
40542,3.300,7.0,0.0
40545,3.292,6.0,0.0
40548,3.224,1.0,0.0
40551,3.220,183.5,588.0
40554,3.172,6.0,0.0
40557,3.300,6.0,0.0
40560,3.296,68.1,216.0
40563,3.292,6.0,0.0
40566,3.292,6.0,0.0
40569,3.300,6.0,0.0
40572,3.300,6.0,0.0
40575,3.300,6.0,0.0
40578,3.296,6.0,0.0
40581,3.292,6.0,0.0
40584,3.300,6.0,0.0
40587,3.280,6.0,0.0
40590,3.292,6.0,0.0
40593,3.300,6.0,0.0
40596,3.300,6.0,0.0
40599,3.300,6.0,0.0
40602,3.296,6.0,0.0
40605,3.292,6.0,0.0
40608,3.300,6.0,0.0
40611,3.300,6.0,0.0
40614,3.300,6.0,0.0
40617,3.300,68.1,213.0
40620,3.292,6.0,0.0
40623,3.292,6.0,0.0
40626,3.300,6.0,0.0
40629,3.300,6.0,0.0
40632,3.300,6.0,0.0
40635,3.296,6.0,0.0
40638,3.292,6.0,0.0
40641,3.300,6.0,0.0
40644,3.300,6.0,0.0
40647,3.300,6.0,0.0
40650,3.296,6.0,0.0
40653,3.292,6.0,0.0
40656,3.212,1.0,0.0
40659,3.228,1.0,0.0
40662,3.232,1.0,0.0
40665,3.300,7.0,0.0
40668,3.296,6.0,0.0
40671,3.292,6.0,0.0
40674,3.300,6.0,0.0
40677,3.296,6.0,0.0
40680,3.300,6.0,0.0
40683,3.296,8.0,0.0
40686,3.300,6.0,0.0
40689,3.300,6.0,0.0
40692,3.296,6.0,0.0
40695,3.292,6.0,0.0
40698,3.300,6.0,0.0
40701,3.300,6.0,0.0
40704,3.300,6.0,0.0
40707,3.300,68.0,213.0
40710,3.292,6.0,0.0
40713,3.292,6.0,0.0
40716,3.300,6.0,0.0
40719,3.300,6.0,0.0
40722,3.304,6.0,0.0
40725,3.296,63.9,215.0
40728,3.292,66.1,216.0
40731,3.300,6.0,0.0
40734,3.300,6.0,0.0
40737,3.300,6.0,0.0
40740,3.296,6.0,0.0
40743,3.292,6.0,0.0
40746,3.292,6.0,0.0
40749,3.300,6.0,0.0
40752,3.300,6.0,0.0
40755,3.300,69.0,215.0
40758,3.296,6.0,0.0
40761,3.292,6.0,0.0
40764,3.228,1.0,0.0
40767,3.232,1.0,0.0
40770,3.276,6.0,0.0
40773,3.296,6.0,0.0
40776,3.292,6.0,0.0
40779,3.280,7.0,0.0
40782,3.296,6.0,0.0
40785,3.292,6.0,0.0
40788,3.300,6.0,0.0
40791,3.300,6.0,0.0
40801,3.300,6.0,0.0
40801,3.296,6.0,0.0
40802,3.292,6.0,0.0
40803,3.292,6.0,0.0
40806,3.300,6.0,0.0
40809,3.300,6.0,0.0
40812,3.300,6.0,0.0
40815,3.296,6.0,0.0
40818,3.296,6.0,0.0
40821,3.300,6.0,0.0
40824,3.300,6.0,0.0
40827,3.300,6.0,0.0
40830,3.296,6.0,0.0
40833,3.292,6.0,0.0
40836,3.300,6.0,0.0
40839,3.300,6.0,0.0
40842,3.300,6.0,0.0
40845,3.300,6.0,0.0
40848,3.292,6.0,0.0
40851,3.292,6.0,0.0
40854,3.300,6.0,0.0
40856,3.296,6.0,0.0
40859,3.300,6.0,0.0
40862,3.296,6.0,0.0
40865,3.296,6.0,0.0
40869,3.300,6.0,0.0
40871,3.212,1.0,0.0
40875,3.208,2.0,0.0
40878,3.164,6.0,0.0
40881,3.300,6.0,0.0
40884,3.300,6.0,0.0
40887,3.296,6.0,0.0
40890,3.292,6.0,0.0
40893,3.300,6.0,0.0
40896,3.296,6.0,0.0
40899,3.300,6.0,0.0
40902,3.300,68.4,215.0
40905,3.292,6.0,0.0
40908,3.292,6.0,0.0
40911,3.300,6.0,0.0
40914,3.300,6.0,0.0
40917,3.300,6.0,0.0
40920,3.296,6.0,0.0
40923,3.292,6.0,0.0
40926,3.300,6.0,0.0
40929,3.300,6.0,0.0
40932,3.300,6.0,0.0
40934,3.296,6.0,0.0
40937,3.292,6.0,0.0
40941,3.296,6.0,0.0
40943,3.296,6.0,0.0
40946,3.296,6.0,0.0
40949,3.300,68.8,213.0
40952,3.292,6.0,0.0
40955,3.292,6.0,0.0
40958,3.300,6.0,0.0
40961,3.300,6.0,0.0
40964,3.300,6.0,0.0
40967,3.296,6.0,0.0
40970,3.292,6.0,0.0
40973,3.224,1.0,0.0
40976,3.176,195.0,631.0
40979,3.204,6.0,0.0
40982,3.300,69.8,213.0
40985,3.296,6.0,0.0
40988,3.292,6.0,0.0
40991,3.300,6.0,0.0
40995,3.276,6.0,0.0
40998,3.292,6.0,0.0
41001,3.300,6.0,0.0
41004,3.300,6.0,0.0
41007,3.300,6.0,0.0
41010,3.296,6.0,0.0
41013,3.292,6.0,0.0
41016,3.300,6.0,0.0
41019,3.300,6.0,0.0
41022,3.300,6.0,0.0
41024,3.296,6.0,0.0
41027,3.292,6.0,0.0
41030,3.296,6.0,0.0
41033,3.300,6.0,0.0
41036,3.296,6.0,0.0
41039,3.300,69.1,213.0
41042,3.292,6.0,0.0
41045,3.292,6.0,0.0
41048,3.300,6.0,0.0
41051,3.300,6.0,0.0
41054,3.300,6.0,0.0
41057,3.296,6.0,0.0
41060,3.292,6.0,0.0
41063,3.296,6.0,0.0
41066,3.300,6.0,0.0
41069,3.300,6.0,0.0
41072,3.300,68.9,221.0
41075,3.224,1.0,0.0
41078,3.208,1.0,0.0
41081,3.236,6.0,0.0
41084,3.300,6.0,0.0
41087,3.300,6.0,0.0
41091,3.296,8.0,0.0
41094,3.300,6.0,0.0
41097,3.300,6.0,0.0
41100,3.296,6.0,0.0
41103,3.292,6.0,0.0
41106,3.300,6.0,0.0
41109,3.300,6.0,0.0
41111,3.300,6.0,0.0
41114,3.300,6.0,0.0
41117,3.292,6.0,0.0
41120,3.292,6.0,0.0
41123,3.304,6.0,0.0
41126,3.300,6.0,0.0
41129,3.300,69.7,213.0
41132,3.296,6.0,0.0
41135,3.296,6.0,0.0
41138,3.300,6.0,0.0
41141,3.300,6.0,0.0
41144,3.300,6.0,0.0
41147,3.296,6.0,0.0
41150,3.292,6.0,0.0
41153,3.296,6.0,0.0
41156,3.300,6.0,0.0
41159,3.300,63.6,210.0
41162,3.300,69.3,213.0
41165,3.292,6.0,0.0
41168,3.292,6.0,0.0
41171,3.300,6.0,0.0
41174,3.300,6.0,0.0
41177,3.300,6.0,0.0
41180,3.296,6.0,0.0
41183,3.220,1.0,0.0
41187,3.212,2.0,0.0
41190,3.296,6.0,0.0
41193,3.292,6.0,0.0
41196,3.300,6.0,0.0
41198,3.300,6.0,0.0
41201,3.300,6.0,0.0
41204,3.296,6.0,0.0
41207,3.292,6.0,0.0
41210,3.296,6.0,0.0
41213,3.300,6.0,0.0
41216,3.296,6.0,0.0
41219,3.300,6.0,0.0
41222,3.296,6.0,0.0
41225,3.292,6.0,0.0
41228,3.300,6.0,0.0
41231,3.300,6.0,0.0
41234,3.300,6.0,0.0
41237,3.296,6.0,0.0
41240,3.292,6.0,0.0
41243,3.292,6.0,0.0
41246,3.300,6.0,0.0
41249,3.300,6.0,0.0
41252,3.300,69.6,213.0
41255,3.292,6.0,0.0
41258,3.292,6.0,0.0
41261,3.300,6.0,0.0
41264,3.300,6.0,0.0
41267,3.304,6.0,0.0
41270,3.296,6.0,0.0
41273,3.292,6.0,0.0
41276,3.292,6.0,0.0
41279,3.300,6.0,0.0
41282,3.284,6.0,0.0
41285,3.296,6.0,0.0
41289,3.300,6.0,0.0
41292,3.216,1.0,0.0
41295,3.172,1.0,0.0
41298,3.168,1.0,0.0
41300,3.292,6.0,0.0
41304,3.300,6.0,0.0
41306,3.300,6.0,0.0
41309,3.300,6.0,0.0
41312,3.296,6.0,0.0
41315,3.292,6.0,0.0
41318,3.292,6.0,0.0
41321,3.300,6.0,0.0
41324,3.300,6.0,0.0
41327,3.300,69.2,213.0
41330,3.292,6.0,0.0
41333,3.292,6.0,0.0
41336,3.304,6.0,0.0
41339,3.300,6.0,0.0
41342,3.304,6.0,0.0
41345,3.296,6.0,0.0
41348,3.292,6.0,0.0
41351,3.296,6.0,0.0
41354,3.300,6.0,0.0
41357,3.300,6.0,0.0
41360,3.300,68.8,213.0
41363,3.292,6.0,0.0
41366,3.292,6.0,0.0
41369,3.300,6.0,0.0
41372,3.300,6.0,0.0
41375,3.300,6.0,0.0
41378,3.296,6.0,0.0
41381,3.300,6.0,0.0
41384,3.300,6.0,0.0
41387,3.296,6.0,0.0
41390,3.296,6.0,0.0
41396,3.300,6.0,0.0
41397,3.300,1.0,0.0
41399,3.224,2.0,0.0
41402,3.176,1.0,0.0
41405,3.292,6.0,0.0
41408,3.292,6.0,0.0
41411,3.300,6.0,0.0
41414,3.300,6.0,0.0
41417,3.300,6.0,0.0
41420,3.296,6.0,0.0
41423,3.292,6.0,0.0
41426,3.300,6.0,0.0
41429,3.300,6.0,0.0
41432,3.300,6.0,0.0
41435,3.296,6.0,0.0
41438,3.292,6.0,0.0
41441,3.292,6.0,0.0
41444,3.300,6.0,0.0
41447,3.300,6.0,0.0
41450,3.300,7.0,0.0
41453,3.296,6.0,0.0
41456,3.292,6.0,0.0
41459,3.300,6.0,0.0
41462,3.300,6.0,0.0
41465,3.300,6.0,0.0
41468,3.296,6.0,0.0
41471,3.292,6.0,0.0
41474,3.300,6.0,0.0
41477,3.300,6.0,0.0
41480,3.300,6.0,0.0
41483,3.300,68.4,216.0
41486,3.292,6.0,0.0
41489,3.292,6.0,0.0
41492,3.300,6.0,0.0
41495,3.300,6.0,0.0
41498,3.300,7.0,0.0
41501,3.300,6.0,0.0
41504,3.300,8.0,0.0
41507,3.232,1.0,0.0
41510,3.228,2.0,0.0
41513,3.292,6.0,0.0
41516,3.292,6.0,0.0
41519,3.300,6.0,0.0
41522,3.300,6.0,0.0
41525,3.300,69.0,213.0
41528,3.292,6.0,0.0
41531,3.292,6.0,0.0
41534,3.300,6.0,0.0
41537,3.300,6.0,0.0
41540,3.304,6.0,0.0
41543,3.296,6.0,0.0
41546,3.292,6.0,0.0
41549,3.300,6.0,0.0
41552,3.300,6.0,0.0
41555,3.300,6.0,0.0
41558,3.300,68.1,215.0
41561,3.292,6.0,0.0
41564,3.292,6.0,0.0
41567,3.300,6.0,0.0
41570,3.300,6.0,0.0
41573,3.300,6.0,0.0
41576,3.296,6.0,0.0
41579,3.296,6.0,0.0
41582,3.300,6.0,0.0
41585,3.300,6.0,0.0
41588,3.300,6.0,0.0
41591,3.296,6.0,0.0
41594,3.292,83.2,269.0
41597,3.300,63.7,210.0
41600,3.296,6.0,0.0
41603,3.292,6.0,0.0
41606,3.224,1.0,0.0
41609,3.228,1.0,0.0
41612,3.236,6.0,0.0
41615,3.300,68.9,213.0
41618,3.292,6.0,0.0
41621,3.292,6.0,0.0
41624,3.300,6.0,0.0
41627,3.300,6.0,0.0
41630,3.300,6.0,0.0
41633,3.296,6.0,0.0
41636,3.292,6.0,0.0
41639,3.300,6.0,0.0
41642,3.300,6.0,0.0
