ms,mV,µA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_OFF_v1, trial_index=1, adv_interval_ms=0
9783,3280,059800,196.1
9793,3280,05%500,0.0
9803,3284,06"300,0.0
9813,3280,05%500,0.0
9823,3252,06&800,0.0
9833,3280,05%600,0.0
9843,3240,069600,225.5
9853,3280,05&200,0.0
9863,3280,05&200,0.0
9873,3284,058700,192.8
9883,3280,05%500,0.0
9893,3284,06!200,0.0
9903,3280,05%500,0.0
9913,3284,06$900,0.0
9923,3260,07#900,0.0
9933,3280,06'100,0.0
9943,3280,05&100,0.0
9953,3260,07 700,0.0
9963,3280,058100,190.6
9973,3276,05%600,0.0
9983,3284,06 600,0.0
9993,3280,05%500,0.0
10003,3284,06#500,0.0
10013,3280,05%500,0.0
10023,3256,06'800,0.0
10033,3280,05%900,0.0
10043,3280,068500,224.7
10053,3144,14!600,0.0
10063,3276,055700,182.5
10073,3284,059700,196.1
10083,3280,05%500,0.0
10093,3280,06"200,0.0
10103,3280,05%500,0.0
10113,3284,06&300,0.0
10123,3256,07!700,0.0
10133,3284,06'400,0.0
10143,3284,05&100,0.0
10153,3280,07 400,0.0
10163,3144,209800,659.6
10173,3280,05%500,0.0
10183,3284,06!200,0.0
10193,3280,05%500,0.0
10203,3284,06$800,0.0
10213,3280,05%500,0.0
10223,3260,068000,221.7
10233,3280,05&100,0.0
10243,3284,069900,229.6
10253,3280,05&300,0.0
10263,3280,05&000,0.0
10273,3148,06"600,0.0
10283,3280,05%600,0.0
10293,3284,06#400,0.0
10303,3280,05%500,0.0
10313,3284,06'000,0.0
10323,3252,069800,227.0
10333,3280,068500,224.7
10343,3280,05&100,0.0
10353,3280,05&500,0.0
10363,3284,058400,191.8
10373,3116,14!400,0.0
10383,3284,06"200,0.0
10393,3280,05%500,0.0
10403,3284,06&200,0.0
10413,3280,05%500,0.0
10423,3264,068000,222.0
10433,3280,05&100,0.0
10443,3280,07 400,0.0
10453,3280,05'400,0.0
10463,3280,05%700,0.0
10473,3284,06 200,0.0
10483,3156,13'400,0.0
10493,3284,06$800,0.0
10503,3280,05%600,0.0
10513,3284,06&800,0.0
10523,3248,06'800,0.0
10533,3280,069700,228.6
10543,3284,05&300,0.0
10553,3276,05&100,0.0
10563,3284,059000,193.8
10573,3280,05%500,0.0
10583,3284,06#300,0.0
10593,3208,05&000,0.0
10603,3284,06&900,0.0
10613,3280,05%900,0.0
10623,3268,068600,224.2
10633,3280,05&200,0.0
10643,3280,05&500,0.0
10653,3284,058400,191.8
10663,3276,05%500,0.0
10673,3284,06 700,0.0
10683,3280,05%500,0.0
10693,3284,06&200,0.0
10703,3284,05%500,0.0
10713,3280,06'000,0.0
10723,3244,06%200,0.0
10733,3280,07 700,0.0
10743,3280,05'300,0.0
10753,3276,05%700,0.0
10763,3284,06 200,0.0
10773,3284,05%500,0.0
10783,3284,06$600,0.0
10793,3216,05%900,0.0
10803,3284,06&700,0.0
10813,3280,05&100,0.0
10823,3268,069800,228.1
10833,3280,05&400,0.0
10843,3280,05&000,0.0
10853,3284,059100,194.1
10863,3280,055500,182.0
10873,3284,06!700,0.0
10883,3280,05%500,0.0
10893,3140,15#000,0.0
10903,3280,05%900,0.0
10913,3284,068300,224.3
10923,3240,06#100,0.0
10933,3280,05&500,0.0
10943,3280,058500,191.9
10953,3280,05%500,0.0
10963,3280,06 800,0.0
10973,3280,05%500,0.0
10983,3284,06$200,0.0
10993,3280,05%500,0.0
11003,3280,06'400,0.0
11013,3280,05&200,0.0
11023,3272,07!100,0.0
11033,3280,05'500,0.0
11043,3276,05%600,0.0
11053,3284,06 300,0.0
11063,3280,05%500,0.0
11073,3284,06"900,0.0
11083,3280,05%500,0.0
11093,3284,06&700,0.0
11103,3144,14#900,0.0
11113,3284,069900,229.6
11123,3236,06!500,0.0
11133,3280,05%900,0.0
11143,3280,059300,194.5
11153,3280,05%500,0.0
11163,3284,06!800,0.0
11173,3280,05%500,0.0
11183,3280,06%800,0.0
11193,3280,05%500,0.0
11203,3284,06&900,0.0
11213,3156,13#900,0.0
11223,3276,07 800,0.0
11233,3284,058700,192.8
11243,3280,05%500,0.0
11253,3284,06 900,0.0
11263,3280,05%500,0.0
11273,3280,06$400,0.0
11283,3280,05%500,0.0
11293,3284,06&700,0.0
11303,3280,05&000,0.0
11313,3280,07!700,0.0
11323,3236,06!400,0.0
11333,3280,05%600,0.0
11343,3280,06 500,0.0
11353,3280,05%500,0.0
11363,3284,06#100,0.0
11373,3280,05%500,0.0
11383,3284,06&900,0.0
11393,3280,05%800,0.0
11403,3284,06'900,0.0
11413,3280,05&100,0.0
11423,3120,16%600,0.0
11433,3284,059400,195.1
11443,3280,05%600,0.0
11453,3284,06!900,0.0
11463,3280,05%500,0.0
11473,3284,06&000,0.0
11483,3280,05%500,0.0
11493,3284,06&900,0.0
11503,3280,05&100,0.0
11513,3284,07 400,0.0
11523,3100,16&900,0.0
11533,3280,05%600,0.0
11543,3284,06 800,0.0
11553,3280,05%500,0.0
11563,3284,06$300,0.0
11573,3280,05%500,0.0
11583,3284,06&800,0.0
11593,3280,05&000,0.0
11603,3284,069000,226.6
11613,3280,05&100,0.0
11624,3276,119300,390.8
11633,3284,06 400,0.0
11643,3280,05%500,0.0
11653,3280,062800,206.0
11663,3280,05%500,0.0
11673,3284,06&700,0.0
11683,3280,05%700,0.0
11693,3284,06'600,0.0
11703,3280,05&100,0.0
11713,3280,07 300,0.0
11723,3236,059600,192.9
11733,3152,138500,436.6
11743,3284,06"300,0.0
11753,3280,05%500,0.0
11763,3284,06&400,0.0
11773,3280,05%500,0.0
11783,3280,06'300,0.0
11793,3280,05&100,0.0
11803,3280,07 400,0.0
11813,3284,05'400,0.0
11823,3276,129000,422.6
11833,3152,22"300,0.1
11843,3280,05%500,0.0
11853,3280,06&100,0.0
11863,3280,05%600,0.0
11873,3280,06&900,0.0
11883,3280,05&200,0.0
11893,3284,07 400,0.0
11903,3280,05'000,0.0
11913,3280,05%800,0.0
11924,3236,06 400,0.0
11933,3280,05%500,0.0
11943,3284,06$800,0.0
11953,3280,05%600,0.0
11963,3284,06&800,0.0
11973,3280,05&000,0.0
11983,3280,069600,228.3
11993,3284,05&200,0.0
12003,3280,05&200,0.0
12013,3284,058900,193.4
12023,3276,08%300,0.0
12033,3284,06!700,0.0
12043,3124,14!200,0.0
12053,3284,06'000,0.0
12063,3280,05%900,0.0
12073,3284,068200,224.0
12083,3280,05&100,0.0
12093,3280,05&400,0.0
12103,3284,058300,191.5
12113,3276,05%600,0.0
12123,3240,06!900,0.0
12133,3280,05%500,0.0
12143,3284,06$100,0.0
12153,3140,14'100,0.0
12163,3284,06'200,0.0
12173,3284,05&100,0.0
12183,3280,07 400,0.0
12193,3280,05'300,0.0
12203,3280,05%700,0.0
12213,3284,06 100,0.0
12223,3272,08#900,0.0
12233,3284,06"900,0.0
12243,3280,05%500,0.0
12253,3148,15 600,0.0
12263,3280,05&100,0.0
12273,3280,069800,228.9
12283,3280,05&400,0.0
12293,3280,05&000,0.0
12303,3284,059100,194.1
12313,3280,05%500,0.0
12323,3240,06#600,0.0
12333,3280,05%500,0.0
12343,3284,06%800,0.0
12353,3280,05%500,0.0
12363,3072,13 000,0.0
12373,3280,05&100,0.0
12383,3280,05&500,0.0
12393,3284,058500,192.1
12403,3280,05%600,0.0
12413,3284,06 800,0.0
12424,3272,08"100,0.0
12433,3284,06$400,0.0
12443,3280,055500,182.0
12453,3280,06&800,0.0
12463,3144,14&100,0.0
12473,3280,07 500,0.0
12483,3284,05'300,0.0
12493,3280,05%600,0.0
12503,3280,06 200,0.0
12513,3280,05%600,0.0
12524,3244,06%800,0.0
12533,3280,05%500,0.0
12543,3284,06&800,0.0
12553,3280,05%800,0.0
12563,3280,07 300,0.0
12573,3280,05&400,0.0
12583,3280,05&100,0.0
12593,3284,059000,193.8
12603,3280,05%500,0.0
12613,3284,06!500,0.0
12624,3268,08 200,0.0
12633,3284,06%700,0.0
12643,3280,05%500,0.0
12653,3284,06&800,0.0
12663,3280,05&100,0.0
12673,3164,13&800,0.0
12683,3280,058500,191.9
12693,3276,05%600,0.0
12703,3280,06 800,0.0
12713,3280,05%500,0.0
12724,3248,069100,224.4
12733,3280,05%500,0.0
12743,3284,06&800,0.0
12753,3280,05&000,0.0
12763,3280,069200,227.0
12773,3140,14#900,0.0
12783,3276,05%600,0.0
12793,3284,06 300,0.0
12803,3280,05%500,0.0
12813,3284,06"900,0.0
12823,3264,07'700,0.0
12833,3284,06&800,0.0
12843,3280,05%800,0.0
12853,3280,068000,223.0
12863,3280,05&100,0.0
12873,3144,14$000,0.0
12883,3284,059300,194.7
12893,3280,05%500,0.0
12903,3284,06!800,0.0
12913,3280,05%500,0.0
12923,3248,07$500,0.0
12933,3280,05%500,0.0
12943,3280,06'000,0.0
12953,3280,05&100,0.0
12963,3280,07 300,0.0
12973,3280,05'000,0.0
12983,3140,14"600,0.0
12993,3284,06!000,0.0
13003,3280,05%500,0.0
13013,3284,06$500,0.0
13023,3260,07$900,0.0
13033,3284,06&800,0.0
13043,3280,05&000,0.0
13053,3284,069500,228.2
13063,3280,05&300,0.0
13073,3280,05&100,0.0
13083,3284,058900,193.4
13093,3036,13%300,0.0
13103,3284,06#200,0.0
13113,3280,05%600,0.0
13123,3256,079100,257.5
13133,3280,05%900,0.0
13143,3280,068300,224.0
13153,3280,05&100,0.0
13163,3280,05&500,0.0
13173,3284,058400,191.8
13183,3276,05%600,0.0
13193,3116,19"100,0.1
13203,3280,05%500,0.0
13213,3284,06&200,0.0
13223,3256,072000,234.4
13233,3280,06'200,0.0
13243,3284,05&100,0.0
13253,3280,07 400,0.0
13263,3280,05'400,0.0
13273,3276,05%600,0.0
13283,3280,06 200,0.0
13293,3144,14%900,0.0
13303,3284,06%000,0.0
13313,3280,05%500,0.0
13323,3260,08"900,0.0
13333,3280,05&100,0.0
13343,3280,069900,229.3
13353,3280,05&400,0.0
13363,3276,05%900,0.0
13373,3284,059200,194.4
13383,3280,05%500,0.0
13393,3284,06!800,0.0
13403,3192,05&100,0.0
13413,3284,06&900,0.0
13423,3252,069500,226.0
13433,3280,068700,225.3
13443,3280,05&100,0.0
13453,3280,05&500,0.0
13463,3284,058600,192.4
13473,3280,05%600,0.0
13483,3284,06 900,0.0
13493,3280,05%500,0.0
13503,3140,15#000,0.0
13513,3280,05%600,0.0
13523,3264,088000,287.2
13533,3280,05&200,0.0
13543,3280,07 300,0.0
13553,3284,05'700,0.0
13563,3276,05%600,0.0
13573,3284,06 500,0.0
13583,3280,05%500,0.0
13593,3284,06#100,0.0
13603,3280,05%500,0.0
13613,3284,06'200,0.0
13623,3248,06&800,0.0
13633,3280,07 300,0.0
13643,3280,05&700,0.0
13653,3280,05%900,0.0
13663,3284,059500,195.4
13673,3280,05%500,0.0
13683,3284,06"000,0.0
13693,3280,05%600,0.0
13703,3284,06&200,0.0
13713,3128,14 200,0.0
13723,3268,09"600,0.0
13733,3280,05&200,0.0
13743,3280,05&400,0.0
13753,3284,058700,192.8
13763,3280,05%500,0.0
13773,3284,06!100,0.0
13783,3280,05%500,0.0
13793,3284,06$800,0.0
13803,3280,05%500,0.0
13813,3148,15"700,0.0
13823,3244,06$000,0.0
13833,3280,05&500,0.0
13843,3284,058000,190.5
13853,3276,05%600,0.0
13863,3284,06 500,0.0
13873,3280,05%600,0.0
13883,3284,06#500,0.0
13893,3280,05%500,0.0
13903,3284,06&900,0.0
13913,3280,05%800,0.0
13923,3108,158800,493.6
13933,3280,05&800,0.0
13943,3276,05%800,0.0
13953,3284,059700,196.1
13963,3280,05%500,0.0
13973,3284,06"200,0.0
13983,3280,05%500,0.0
13993,3284,06&200,0.0
14003,3280,055500,182.0
14013,3280,06'200,0.0
14023,3244,06#100,0.0
14033,3024,14!500,0.0
14043,3284,059500,195.4
14053,3280,05%600,0.0
14063,3284,06"000,0.0
14073,3280,05%500,0.0
14083,3284,06&100,0.0
14093,3280,05%500,0.0
14103,3280,06'000,0.0
14113,3280,05&100,0.0
14123,3276,098800,323.7
14133,3144,14$400,0.0
14143,3280,05%600,0.0
14153,3284,06!100,0.0
14163,3280,05%500,0.0
14173,3284,06$800,0.0
14183,3284,05%500,0.0
14193,3284,06&800,0.0
14203,3280,05&000,0.0
14213,3280,069600,228.3
14223,3240,06!600,0.0
14233,3140,14"300,0.0
14243,3284,06 700,0.0
14253,3280,05%600,0.0
14263,3284,06#500,0.0
14273,3280,05%500,0.0
14283,3284,06'000,0.0
14293,3280,05%900,0.0
14303,3284,068300,224.3
14313,3284,05&100,0.0
14323,3272,10%000,0.0
14333,3284,058500,192.1
14343,3144,14#200,0.0
14353,3284,06"300,0.0
14363,3280,05%500,0.0
14373,3284,06&400,0.0
14383,3280,05%600,0.0
14393,3284,06'300,0.0
14403,3280,05&100,0.0
14413,3284,07 400,0.0
14423,3236,06!000,0.0
14433,3276,05%700,0.0
14443,3280,06 300,0.0
14453,3144,16 300,0.1
14463,3284,06%200,0.0
14556,3280,05%500,0.0
14557,3280,06&700,0.0
14557,3280,05&100,0.0
14557,3280,07 000,0.0
14557,3280,05&400,0.0
14558,3276,11"100,0.0
14558,3284,059400,195.1
14558,3280,05%500,0.0
14559,3108,18'900,0.1
14563,3280,05%500,0.0
14573,3280,06&900,0.0
14583,3280,05&000,0.0
14593,3284,068700,225.6
14603,3284,05&200,0.0
14613,3280,05&500,0.0
14623,3236,06 900,0.0
14633,3280,05%600,0.0
14643,3284,06!000,0.0
14653,3280,05%500,0.0
14663,3156,21"100,0.1
14673,3280,05%700,0.0
14683,3280,06'500,0.0
14693,3284,05&100,0.0
14703,3280,07 400,0.0
14713,3284,05'700,0.0
14723,3272,12 500,0.0
14733,3284,06 600,0.0
14743,3280,05%500,0.0
14753,3284,06#300,0.0
14763,3144,14$700,0.0
14773,3284,06&800,0.0
14783,3280,056100,184.0
14793,3280,07 100,0.0
14803,3280,05&600,0.0
14813,3280,05&000,0.0
14823,3236,06 400,0.0
14833,3280,05%500,0.0
14843,3284,06"100,0.0
14853,3280,05%500,0.0
14863,3284,06'200,0.0
14873,3280,05&100,0.0
14883,3280,068700,225.3
14893,3280,05&200,0.0
14903,3280,05&500,0.0
14913,3284,058600,192.4
14923,3276,12'700,0.0
14933,3284,06!100,0.0
14943,3280,05%500,0.0
14953,3284,06$700,0.0
14963,3280,05%600,0.0
14973,3156,23$300,0.1
14983,3280,05&200,0.0
14993,3280,07 400,0.0
15003,3280,05'700,0.0
15013,3276,05%600,0.0
15023,3236,06!100,0.0
15033,3280,05%600,0.0
15043,3280,06#200,0.0
15053,3280,05%500,0.0
15063,3284,06&900,0.0
15073,3096,148700,460.4
15083,3280,07 100,0.0
15093,3280,05&500,0.0
15103,3280,05&000,0.0
15113,3280,059300,194.5
15123,3276,08$900,0.0
15133,3284,06"000,0.0
15143,3280,05%500,0.0
15153,3284,06&100,0.0
15163,3280,05%600,0.0
15173,3140,15$500,0.0
15183,3284,05&200,0.0
15193,3280,05&500,0.0
15203,3284,058500,192.1
15213,3280,05%600,0.0
15223,3236,06!800,0.0
15233,3280,05%500,0.0
15243,3284,06$600,0.0
15253,3280,05%500,0.0
15263,3284,06&800,0.0
15273,3280,05&000,0.0
15283,3220,07!000,0.0
15293,3284,05'600,0.0
15303,3280,05%700,0.0
15313,3284,06 400,0.0
15323,3272,08#500,0.0
15333,3284,06#100,0.0
15343,3280,05%500,0.0
15353,3284,06&800,0.0
15363,3280,05%800,0.0
15373,3280,068000,223.0
15383,3144,14&000,0.0
15393,3280,05%900,0.0
15403,3284,059200,194.4
15413,3280,05%600,0.0
15423,3240,06"300,0.0
15433,3280,05%500,0.0
15443,3284,06&000,0.0
15453,3280,05%500,0.0
15463,3284,06&900,0.0
15473,3280,05&100,0.0
15483,3280,07 400,0.0
15493,3156,19!600,0.1
15503,3280,05%500,0.0
15513,3284,06 900,0.0
15523,3272,08"000,0.0
15533,3284,06$500,0.0
15543,3280,05%500,0.0
15553,3284,06&800,0.0
15563,3280,056000,183.7
15573,3284,069300,227.6
15583,3280,05&200,0.0
15593,3136,14"600,0.0
15603,3284,06 300,0.0
15613,3280,05%600,0.0
15623,3244,06#600,0.0
15633,3280,05%500,0.0
15643,3284,06&800,0.0
15653,3280,05%800,0.0
15663,3280,06'900,0.0
15673,3280,05&200,0.0
15683,3280,05&400,0.0
15693,3280,058000,190.2
15703,3044,16#200,0.0
15713,3284,06!600,0.0
15723,3268,08 100,0.0
15733,3284,06%700,0.0
15743,3280,05%500,0.0
15753,3284,06&800,0.0
15763,3280,05&200,0.0
15773,3284,07 300,0.0
15783,3280,05&800,0.0
15793,3276,05%800,0.0
15803,3284,059700,196.1
15813,3280,05%700,0.0
15823,3244,06%400,0.0
15833,3280,05%600,0.0
15843,3284,06&900,0.0
15853,3284,05&000,0.0
15863,3280,069100,226.6
15873,3284,05&200,0.0
15883,3280,05&400,0.0
15893,3280,058700,192.5
15903,3280,05%500,0.0
15913,3156,22$800,0.1
15923,3264,078100,254.9
15933,3284,06&700,0.0
15943,3280,05%700,0.0
15953,3280,06'600,0.0
15963,3280,05&100,0.0
15973,3284,07 300,0.0
15983,3284,05'900,0.0
15993,3276,05%600,0.0
16003,3284,06 500,0.0
16013,3144,14$200,0.0
16023,3248,06'600,0.0
16033,3280,05%500,0.0
16043,3284,06&800,0.0
16053,3280,05&100,0.0
16063,3280,07 300,0.0
16073,3280,05&800,0.0
16083,3276,05%800,0.0
16093,3280,059500,195.2
16103,3280,05%500,0.0
16113,3284,06"000,0.0
16123,3100,17&400,0.1
16133,3284,06'000,0.0
16143,3280,05&000,0.0
16153,3284,068800,225.9
16163,3280,05&200,0.0
16173,3280,05&400,0.0
16183,3284,058600,192.4
16193,3280,05%600,0.0
16203,3284,06!000,0.0
16213,3280,05%500,0.0
16223,3248,06&000,0.0
16233,3280,05%800,0.0
16243,3280,06'500,0.0
16253,3280,05&200,0.0
16263,3280,07 300,0.0
16273,3280,05'600,0.0
16283,3276,05%700,0.0
16293,3280,06 300,0.0
16303,3280,05%600,0.0
16313,3284,06#000,0.0
16323,3264,07&300,0.0
16333,3156,228100,719.9
16343,3280,05&200,0.0
16353,3284,07 400,0.0
16363,3280,05&800,0.0
16373,3280,05%800,0.0
16383,3284,059700,196.1
16393,3280,05%600,0.0
16403,3284,06"200,0.0
16413,3280,05%500,0.0
16423,3256,069400,226.0
16433,3144,208400,655.2
16443,3280,07 200,0.0
16453,3280,05&600,0.0
16463,3276,05%900,0.0
16473,3280,059400,194.8
16483,3280,05%600,0.0
16493,3284,06!900,0.0
16503,3280,05%500,0.0
16513,3284,06%900,0.0
16523,3256,07!300,0.0
16533,3280,06'100,0.0
16543,3156,139300,439.6
16553,3280,05&500,0.0
16563,3284,058600,192.4
16573,3280,05%600,0.0
16583,3284,06!000,0.0
16593,3280,05%500,0.0
16603,3284,06$400,0.0
16613,3280,05%600,0.0
16623,3260,07%800,0.0
16633,3280,05&100,0.0
16643,3284,069500,228.2
16653,3160,13&200,0.0
16663,3276,05%700,0.0
16673,3280,06 400,0.0
16683,3280,05%500,0.0
16693,3284,06#000,0.0
16703,3280,05%600,0.0
16713,3280,06&900,0.0
16723,3252,07 400,0.0
16733,3280,068100,223.4
16743,3280,05&100,0.0
16753,3032,14"400,0.0
16763,3284,059300,194.7
16773,3280,05%500,0.0
16783,3284,06!800,0.0
16793,3280,05%500,0.0
16803,3284,06%900,0.0
16813,3280,05%600,0.0
16823,3260,079600,259.5
16833,3280,05&100,0.0
16843,3284,07 400,0.0
16853,3140,14$500,0.0
16863,3280,05%600,0.0
16873,3284,06 900,0.0
16883,3280,05%600,0.0
16893,3280,06$400,0.0
16903,3280,05%600,0.0
16913,3284,06&900,0.0
16923,3248,068300,221.8
16933,3284,069400,227.9
16943,3284,05&200,0.0
16953,3280,05&200,0.0
16963,3100,07$200,0.0
16973,3280,05%600,0.0
16983,3284,06#000,0.0
16993,3280,05%500,0.0
17003,3284,06&800,0.0
17013,3280,05%800,0.0
17023,3264,08"800,0.0
17033,3284,05&200,0.0
17043,3284,05&500,0.0
17053,3280,058200,190.9
17063,3276,05%600,0.0
17073,3284,06!900,0.0
17083,3280,05%600,0.0
17093,3284,06%700,0.0
17103,3280,055500,182.0
17113,3280,06&900,0.0
17123,3244,06&000,0.0
17133,3280,07 500,0.0
17143,3280,05'000,0.0
17153,3276,05%800,0.0
17163,3284,059700,196.1
17173,3116,14"100,0.0
17183,3284,06$300,0.0
17193,3280,05%600,0.0
17203,3284,06&900,0.0
17213,3280,05&000,0.0
17223,3268,08%100,0.0
17233,3280,05&200,0.0
17243,3280,05&300,0.0
17253,3284,058800,193.1
17263,3280,05%500,0.0
17273,3280,14#000,0.0
17283,3280,05%500,0.0
17293,3284,06&800,0.0
17303,3280,05%700,0.0
17313,3280,06'700,0.0
17323,3244,06$000,0.0
17333,3280,05&500,0.0
17343,3284,058100,190.8
17353,3276,05%600,0.0
17363,3284,06 600,0.0
17373,3280,05%500,0.0
17383,3152,06'000,0.0
17393,3280,05%500,0.0
17403,3280,06&800,0.0
17413,3280,05&100,0.0
17423,3272,088500,289.6
17433,3280,05&800,0.0
17443,3276,05%800,0.0
17453,3284,059700,196.1
17463,3280,05%500,0.0
17473,3284,06"200,0.0
17483,3276,06"100,0.0
17493,3284,06&900,0.0
17503,3280,05&000,0.0
17513,3280,068900,226.0
17523,3236,06"400,0.0
17533,3280,05&400,0.0
17543,3284,058700,192.8
17553,3280,05%500,0.0
17563,3280,06!200,0.0
17573,3280,05%600,0.0
17583,3284,06$900,0.0
17593,3144,18#800,0.1
17603,3280,06'600,0.0
17613,3280,05&200,0.0
17623,3276,09"900,0.0
17633,3280,058000,190.2
17643,3276,05%600,0.0
17653,3280,06 600,0.0
17663,3280,05%600,0.0
17673,3284,06#400,0.0
17683,3280,05%500,0.0
17693,3144,15#400,0.0
17703,3280,05&100,0.0
17713,3284,07 200,0.0
17723,3236,06!300,0.0
17733,3280,05%900,0.0
17743,3284,059600,195.7
17753,3280,05%500,0.0
17763,3284,06"100,0.0
17773,3280,05%500,0.0
17783,3280,06&300,0.0
17793,3280,05%500,0.0
17803,3144,15$100,0.0
17813,3280,05&100,0.0
17823,3276,09&900,0.0
17833,3280,058700,192.5
17843,3280,05%600,0.0
17853,3284,06!100,0.0
17863,3280,05%500,0.0
17873,3284,064700,212.5
17883,3280,05%500,0.0
17893,3280,06&800,0.0
17903,3276,079500,260.4
17913,3280,07 500,0.0
17923,3236,06 900,0.0
17933,3280,05%600,0.0
17943,3284,06 500,0.0
17953,3280,05%500,0.0
17963,3284,06#200,0.0
17973,3280,05%600,0.0
17983,3284,06&900,0.0
17993,3280,05%900,0.0
18003,3280,068100,223.4
18013,3144,21%900,0.1
18023,3276,10!700,0.0
18033,3284,059500,195.4
18043,3280,05%600,0.0
18053,3284,06"000,0.0
18063,3280,05%500,0.0
18073,3284,06&100,0.0
18083,3280,05%500,0.0
18093,3284,06'000,0.0
18103,3284,05&100,0.0
18113,3144,15'200,0.0
18123,3232,06!000,0.0
18133,3280,05%600,0.0
18143,3280,06!000,0.0
18153,3280,05%500,0.0
18163,3280,06$600,0.0
18173,3280,05%500,0.0
18183,3284,06&700,0.0
18193,3280,05&100,0.0
18203,3280,069400,227.6
18213,3280,05&200,0.0
18223,3108,17"100,0.1
18233,3284,06 400,0.0
18243,3280,05%600,0.0
18253,3284,06#000,0.0
18263,3280,05%500,0.0
18273,3284,06&800,0.0
18283,3280,05%800,0.0
18293,3284,06'900,0.0
18303,3280,05&100,0.0
18313,3280,05&500,0.0
18323,3236,059400,192.2
18333,3108,17&400,0.1
18343,3280,06"400,0.0
18353,3280,05%500,0.0
18363,3284,06&500,0.0
18373,3280,05%600,0.0
18383,3280,06'400,0.0
18393,3280,05&200,0.0
18403,3280,07 400,0.0
18413,3280,05'500,0.0
18423,3276,10$400,0.0
18433,3284,06 500,0.0
18443,3020,15!200,0.0
18453,3284,06%200,0.0
18463,3280,05%600,0.0
18473,3284,06&800,0.0
18483,3280,05&100,0.0
18493,3280,069900,229.3
18503,3280,05&400,0.0
18513,3280,05&000,0.0
18523,3232,06 500,0.0
18533,3280,05%600,0.0
18543,3284,06!900,0.0
18553,3012,14 000,0.0
18563,3284,06&900,0.0
18573,3280,05&000,0.0
18583,3280,068500,224.7
18593,3284,05&200,0.0
18603,3280,05&500,0.0
18613,3280,058500,191.9
18623,3276,08&100,0.0
18633,3280,061000,200.1
18643,3280,05%500,0.0
18653,3284,06$400,0.0
18663,3016,13#200,0.0
18673,3280,06'300,0.0
18683,3280,05&200,0.0
18693,3280,07 400,0.0
18703,3280,05'400,0.0
18713,3276,05%700,0.0
18723,3236,06!100,0.0
18733,3280,05%600,0.0
18743,3284,06#000,0.0
18753,3280,05%600,0.0
18763,3280,06'300,0.0
18773,3280,05&300,0.0
18783,3280,069900,229.3
18793,3280,05&400,0.0
18803,3280,05&100,0.0
18813,3284,059100,194.1
18823,3276,08%100,0.0
18833,3284,06!800,0.0
18843,3280,05%500,0.0
18853,3284,06%800,0.0
18863,3280,05%600,0.0
18873,3284,068500,225.0
18883,3284,05&200,0.0
18893,3280,05&500,0.0
18903,3280,058500,191.9
18913,3276,05%600,0.0
18923,3236,06!800,0.0
18933,3280,05%600,0.0
18943,3284,06$400,0.0
18953,3280,05%500,0.0
18963,3280,06&900,0.0
18973,3124,14#400,0.0
18983,3280,07 500,0.0
18993,3284,05'400,0.0
19003,3280,05%700,0.0
19013,3284,06 200,0.0
19023,3276,08#800,0.0
19033,3284,06"900,0.0
19043,3280,05%500,0.0
19053,3284,06&900,0.0
19063,3280,05%800,0.0
19073,3280,06'800,0.0
19083,3140,16'900,0.1
19093,3276,05&100,0.0
19103,3284,059100,194.1
19113,3280,05%500,0.0
19123,3240,06"300,0.0
19133,3280,05%600,0.0
19143,3280,06%800,0.0
19153,3280,05%500,0.0
19163,3280,06'000,0.0
19173,3280,05&100,0.0
19183,3284,07 400,0.0
19193,3048,09&500,0.0
19203,3276,05%600,0.0
19213,3284,06 800,0.0
19223,3272,08"300,0.0
19233,3280,06$300,0.0
19243,3280,05%600,0.0
19253,3284,06&800,0.0
19263,3280,05&100,0.0
19273,3280,069200,227.0
19283,3280,05&200,0.0
19293,3140,14!600,0.0
19303,3284,06 300,0.0
19313,3280,05%600,0.0
19323,3244,06#200,0.0
19333,3280,05%600,0.0
19343,3284,06&800,0.0
19353,3280,05%800,0.0
19363,3280,06'800,0.0
19373,3280,05&100,0.0
19383,3280,05&500,0.0
19393,3280,058000,190.2
19403,3076,18 700,0.1
19413,3284,06!700,0.0
19423,3268,08 300,0.0
19433,3284,06%800,0.0
19443,3280,05%500,0.0
19453,3280,06&900,0.0
19463,3280,05&200,0.0
19473,3284,07 300,0.0
19483,3280,05&800,0.0
19493,3280,05%800,0.0
19503,3148,15 000,0.0
19513,3280,05%600,0.0
19523,3244,06$300,0.0
19533,3280,05%600,0.0
19543,3284,06&900,0.0
19553,3280,05&100,0.0
19563,3284,069100,226.9
19573,3280,05&100,0.0
19583,3280,05&400,0.0
19593,3280,058700,192.5
19603,3280,05%600,0.0
19613,3116,068800,214.4
19623,3264,078100,254.9
19633,3284,06&800,0.0
19643,3280,05%800,0.0
19653,3284,06'700,0.0
19663,3280,05&200,0.0
19673,3280,05&600,0.0
19683,3284,058000,190.5
19693,3276,05%700,0.0
19703,3284,06 500,0.0
19713,3120,14!900,0.0
19723,3248,06%800,0.0
19733,3280,05%600,0.0
19743,3284,06&900,0.0
19753,3280,05&100,0.0
19763,3284,07 300,0.0
19773,3284,05&700,0.0
19783,3280,05%900,0.0
19793,3284,059600,195.7
19803,3280,05%600,0.0
19813,3284,06"000,0.0
19823,2992,15%100,0.0
