prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=13, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,55743,ADV,-49,e0:5a:1b:15:b2:ee,MF022A
RX_DELTAE_SWEEP_20260115,55844,ADV,-47,e0:5a:1b:15:b2:ee,MF022B
RX_DELTAE_SWEEP_20260115,55941,ADV,-45,e0:5a:1b:15:b2:ee,MF022C
RX_DELTAE_SWEEP_20260115,56058,ADV,-50,e0:5a:1b:15:b2:ee,MF022D
RX_DELTAE_SWEEP_20260115,56140,ADV,-47,e0:5a:1b:15:b2:ee,MF022E
RX_DELTAE_SWEEP_20260115,56244,ADV,-46,e0:5a:1b:15:b2:ee,MF022F
RX_DELTAE_SWEEP_20260115,56343,ADV,-50,e0:5a:1b:15:b2:ee,MF0230
RX_DELTAE_SWEEP_20260115,56444,ADV,-47,e0:5a:1b:15:b2:ee,MF0231
RX_DELTAE_SWEEP_20260115,56643,ADV,-49,e0:5a:1b:15:b2:ee,MF0233
RX_DELTAE_SWEEP_20260115,56748,ADV,-46,e0:5a:1b:15:b2:ee,MF0234
RX_DELTAE_SWEEP_20260115,56841,ADV,-46,e0:5a:1b:15:b2:ee,MF0235
RX_DELTAE_SWEEP_20260115,56942,ADV,-50,e0:5a:1b:15:b2:ee,MF0236
RX_DELTAE_SWEEP_20260115,57040,ADV,-46,e0:5a:1b:15:b2:ee,MF0237
RX_DELTAE_SWEEP_20260115,57141,ADV,-47,e0:5a:1b:15:b2:ee,MF0238
RX_DELTAE_SWEEP_20260115,57242,ADV,-49,e0:5a:1b:15:b2:ee,MF0239
RX_DELTAE_SWEEP_20260115,57339,ADV,-45,e0:5a:1b:15:b2:ee,MF023A
RX_DELTAE_SWEEP_20260115,57440,ADV,-47,e0:5a:1b:15:b2:ee,MF023B
RX_DELTAE_SWEEP_20260115,57542,ADV,-50,e0:5a:1b:15:b2:ee,MF023C
RX_DELTAE_SWEEP_20260115,57639,ADV,-47,e0:5a:1b:15:b2:ee,MF023D
RX_DELTAE_SWEEP_20260115,57745,ADV,-48,e0:5a:1b:15:b2:ee,MF023E
RX_DELTAE_SWEEP_20260115,57843,ADV,-51,e0:5a:1b:15:b2:ee,MF023F
RX_DELTAE_SWEEP_20260115,58043,ADV,-46,e0:5a:1b:15:b2:ee,MF0241
RX_DELTAE_SWEEP_20260115,58144,ADV,-50,e0:5a:1b:15:b2:ee,MF0242
RX_DELTAE_SWEEP_20260115,58239,ADV,-44,e0:5a:1b:15:b2:ee,MF0243
RX_DELTAE_SWEEP_20260115,58341,ADV,-46,e0:5a:1b:15:b2:ee,MF0244
RX_DELTAE_SWEEP_20260115,58450,ADV,-48,e0:5a:1b:15:b2:ee,MF0245
RX_DELTAE_SWEEP_20260115,58539,ADV,-42,e0:5a:1b:15:b2:ee,MF0246
RX_DELTAE_SWEEP_20260115,58659,ADV,-43,e0:5a:1b:15:b2:ee,MF0247
RX_DELTAE_SWEEP_20260115,58742,ADV,-48,e0:5a:1b:15:b2:ee,MF0248
RX_DELTAE_SWEEP_20260115,58858,ADV,-43,e0:5a:1b:15:b2:ee,MF0249
RX_DELTAE_SWEEP_20260115,58941,ADV,-43,e0:5a:1b:15:b2:ee,MF024A
RX_DELTAE_SWEEP_20260115,59042,ADV,-49,e0:5a:1b:15:b2:ee,MF024B
RX_DELTAE_SWEEP_20260115,59146,ADV,-42,e0:5a:1b:15:b2:ee,MF024C
RX_DELTAE_SWEEP_20260115,59241,ADV,-43,e0:5a:1b:15:b2:ee,MF024D
RX_DELTAE_SWEEP_20260115,59343,ADV,-46,e0:5a:1b:15:b2:ee,MF024E
RX_DELTAE_SWEEP_20260115,59439,ADV,-42,e0:5a:1b:15:b2:ee,MF024F
