prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=20, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,30345,ADV,-49,e0:5a:1b:15:b2:ee,MF012C
RX_DELTAE_SWEEP_20260115,30551,ADV,-44,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30640,ADV,-49,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30756,ADV,-44,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30841,ADV,-43,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30945,ADV,-50,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31038,ADV,-44,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31138,ADV,-43,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31240,ADV,-48,e0:5a:1b:15:b2:ee,MF0135
RX_DELTAE_SWEEP_20260115,31438,ADV,-45,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31540,ADV,-48,e0:5a:1b:15:b2:ee,MF0138
RX_DELTAE_SWEEP_20260115,31744,ADV,-44,e0:5a:1b:15:b2:ee,MF013A
RX_DELTAE_SWEEP_20260115,31843,ADV,-48,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31942,ADV,-44,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32140,ADV,-48,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32347,ADV,-43,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32441,ADV,-48,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32542,ADV,-43,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32642,ADV,-43,e0:5a:1b:15:b2:ee,MF0143
RX_DELTAE_SWEEP_20260115,32739,ADV,-47,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32840,ADV,-42,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,33040,ADV,-47,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33136,ADV,-43,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33339,ADV,-47,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33440,ADV,-42,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33643,ADV,-48,e0:5a:1b:15:b2:ee,MF014D
RX_DELTAE_SWEEP_20260115,33736,ADV,-42,e0:5a:1b:15:b2:ee,MF014E
RX_DELTAE_SWEEP_20260115,33941,ADV,-48,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34050,ADV,-42,e0:5a:1b:15:b2:ee,MF0151
RX_DELTAE_SWEEP_20260115,34239,ADV,-48,e0:5a:1b:15:b2:ee,MF0153
RX_DELTAE_SWEEP_20260115,34336,ADV,-42,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34549,ADV,-47,e0:5a:1b:15:b2:ee,MF0156
RX_DELTAE_SWEEP_20260115,34648,ADV,-41,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34850,ADV,-48,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34937,ADV,-43,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35237,ADV,-42,e0:5a:1b:15:b2:ee,MF015D
RX_DELTAE_SWEEP_20260115,35448,ADV,-48,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35536,ADV,-43,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35638,ADV,-44,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35743,ADV,-47,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35837,ADV,-42,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,36040,ADV,-46,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36137,ADV,-42,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36240,ADV,-43,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36340,ADV,-47,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36437,ADV,-42,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36640,ADV,-46,e0:5a:1b:15:b2:ee,MF016B
RX_DELTAE_SWEEP_20260115,36737,ADV,-43,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36954,ADV,-47,e0:5a:1b:15:b2:ee,MF016E
RX_DELTAE_SWEEP_20260115,37037,ADV,-43,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37249,ADV,-47,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37341,ADV,-43,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37544,ADV,-47,e0:5a:1b:15:b2:ee,MF0174
RX_DELTAE_SWEEP_20260115,37637,ADV,-43,e0:5a:1b:15:b2:ee,MF0175
RX_DELTAE_SWEEP_20260115,37843,ADV,-47,e0:5a:1b:15:b2:ee,MF0177
RX_DELTAE_SWEEP_20260115,37937,ADV,-43,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38140,ADV,-48,e0:5a:1b:15:b2:ee,MF017A
RX_DELTAE_SWEEP_20260115,38245,ADV,-42,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38537,ADV,-42,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38740,ADV,-47,e0:5a:1b:15:b2:ee,MF0180
RX_DELTAE_SWEEP_20260115,38843,ADV,-42,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,39040,ADV,-48,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39143,ADV,-42,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39437,ADV,-43,e0:5a:1b:15:b2:ee,MF0187
RX_DELTAE_SWEEP_20260115,39640,ADV,-48,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39737,ADV,-42,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39940,ADV,-48,e0:5a:1b:15:b2:ee,MF018C
RX_DELTAE_SWEEP_20260115,40037,ADV,-42,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40256,ADV,-47,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40338,ADV,-42,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40553,ADV,-47,e0:5a:1b:15:b2:ee,MF0192
RX_DELTAE_SWEEP_20260115,40637,ADV,-42,e0:5a:1b:15:b2:ee,MF0193
RX_DELTAE_SWEEP_20260115,40840,ADV,-47,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40937,ADV,-42,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41149,ADV,-47,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41238,ADV,-42,e0:5a:1b:15:b2:ee,MF0199
RX_DELTAE_SWEEP_20260115,41453,ADV,-47,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41537,ADV,-42,e0:5a:1b:15:b2:ee,MF019C
RX_DELTAE_SWEEP_20260115,41740,ADV,-48,e0:5a:1b:15:b2:ee,MF019E
RX_DELTAE_SWEEP_20260115,41840,ADV,-42,e0:5a:1b:15:b2:ee,MF019F
RX_DELTAE_SWEEP_20260115,42053,ADV,-48,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42342,ADV,-48,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42450,ADV,-42,e0:5a:1b:15:b2:ee,MF01A5
RX_DELTAE_SWEEP_20260115,42640,ADV,-47,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42744,ADV,-42,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42940,ADV,-48,e0:5a:1b:15:b2:ee,MF01AA
RX_DELTAE_SWEEP_20260115,43043,ADV,-43,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43250,ADV,-47,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43337,ADV,-43,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43560,ADV,-47,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43638,ADV,-43,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43846,ADV,-48,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43937,ADV,-42,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44240,ADV,-43,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44450,ADV,-48,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44543,ADV,-43,e0:5a:1b:15:b2:ee,MF01BA
RX_DELTAE_SWEEP_20260115,44740,ADV,-48,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44839,ADV,-43,e0:5a:1b:15:b2:ee,MF01BD
RX_DELTAE_SWEEP_20260115,44939,ADV,-43,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45041,ADV,-48,e0:5a:1b:15:b2:ee,MF01BF
RX_DELTAE_SWEEP_20260115,45358,ADV,-47,e0:5a:1b:15:b2:ee,MF01C2
RX_DELTAE_SWEEP_20260115,45737,ADV,-42,e0:5a:1b:15:b2:ee,MF01C6
RX_DELTAE_SWEEP_20260115,45838,ADV,-42,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45941,ADV,-46,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46037,ADV,-42,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46145,ADV,-42,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46240,ADV,-47,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46341,ADV,-42,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46439,ADV,-42,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46541,ADV,-47,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46636,ADV,-42,e0:5a:1b:15:b2:ee,MF01CF
RX_DELTAE_SWEEP_20260115,46738,ADV,-42,e0:5a:1b:15:b2:ee,MF01D0
RX_DELTAE_SWEEP_20260115,46937,ADV,-42,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47039,ADV,-42,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47140,ADV,-47,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47240,ADV,-42,e0:5a:1b:15:b2:ee,MF01D5
RX_DELTAE_SWEEP_20260115,47338,ADV,-43,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47537,ADV,-42,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47641,ADV,-43,e0:5a:1b:15:b2:ee,MF01D9
RX_DELTAE_SWEEP_20260115,47837,ADV,-43,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47943,ADV,-43,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48040,ADV,-47,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48137,ADV,-42,e0:5a:1b:15:b2:ee,MF01DE
RX_DELTAE_SWEEP_20260115,48238,ADV,-42,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48344,ADV,-47,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48437,ADV,-42,e0:5a:1b:15:b2:ee,MF01E1
RX_DELTAE_SWEEP_20260115,48557,ADV,-44,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48640,ADV,-47,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48737,ADV,-42,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48843,ADV,-44,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,48940,ADV,-47,e0:5a:1b:15:b2:ee,MF01E6
RX_DELTAE_SWEEP_20260115,49037,ADV,-43,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49139,ADV,-43,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49241,ADV,-47,e0:5a:1b:15:b2:ee,MF01E9
RX_DELTAE_SWEEP_20260115,49337,ADV,-42,e0:5a:1b:15:b2:ee,MF01EA
RX_DELTAE_SWEEP_20260115,49438,ADV,-42,e0:5a:1b:15:b2:ee,MF01EB
RX_DELTAE_SWEEP_20260115,49540,ADV,-47,e0:5a:1b:15:b2:ee,MF01EC
RX_DELTAE_SWEEP_20260115,49648,ADV,-42,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49738,ADV,-43,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49840,ADV,-47,e0:5a:1b:15:b2:ee,MF01EF
RX_DELTAE_SWEEP_20260115,49937,ADV,-42,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50159,ADV,-46,e0:5a:1b:15:b2:ee,MF01F2
RX_DELTAE_SWEEP_20260115,50237,ADV,-42,e0:5a:1b:15:b2:ee,MF01F3
RX_DELTAE_SWEEP_20260115,50338,ADV,-42,e0:5a:1b:15:b2:ee,MF01F4
RX_DELTAE_SWEEP_20260115,50440,ADV,-47,e0:5a:1b:15:b2:ee,MF01F5
RX_DELTAE_SWEEP_20260115,50537,ADV,-42,e0:5a:1b:15:b2:ee,MF01F6
RX_DELTAE_SWEEP_20260115,50638,ADV,-43,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50740,ADV,-47,e0:5a:1b:15:b2:ee,MF01F8
RX_DELTAE_SWEEP_20260115,50851,ADV,-43,e0:5a:1b:15:b2:ee,MF01F9
RX_DELTAE_SWEEP_20260115,50945,ADV,-43,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51061,ADV,-47,e0:5a:1b:15:b2:ee,MF01FB
RX_DELTAE_SWEEP_20260115,51137,ADV,-42,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51238,ADV,-42,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51437,ADV,-42,e0:5a:1b:15:b2:ee,MF01FF
RX_DELTAE_SWEEP_20260115,51538,ADV,-45,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51640,ADV,-47,e0:5a:1b:15:b2:ee,MF0201
RX_DELTAE_SWEEP_20260115,51737,ADV,-43,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51857,ADV,-44,e0:5a:1b:15:b2:ee,MF0203
RX_DELTAE_SWEEP_20260115,51940,ADV,-47,e0:5a:1b:15:b2:ee,MF0204
RX_DELTAE_SWEEP_20260115,52037,ADV,-43,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52140,ADV,-44,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52241,ADV,-47,e0:5a:1b:15:b2:ee,MF0207
RX_DELTAE_SWEEP_20260115,52337,ADV,-42,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52443,ADV,-44,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52540,ADV,-47,e0:5a:1b:15:b2:ee,MF020A
RX_DELTAE_SWEEP_20260115,52637,ADV,-42,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52840,ADV,-48,e0:5a:1b:15:b2:ee,MF020D
RX_DELTAE_SWEEP_20260115,52937,ADV,-42,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53042,ADV,-44,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53140,ADV,-47,e0:5a:1b:15:b2:ee,MF0210
RX_DELTAE_SWEEP_20260115,53237,ADV,-42,e0:5a:1b:15:b2:ee,MF0211
RX_DELTAE_SWEEP_20260115,53338,ADV,-43,e0:5a:1b:15:b2:ee,MF0212
RX_DELTAE_SWEEP_20260115,53440,ADV,-47,e0:5a:1b:15:b2:ee,MF0213
RX_DELTAE_SWEEP_20260115,53537,ADV,-42,e0:5a:1b:15:b2:ee,MF0214
RX_DELTAE_SWEEP_20260115,53638,ADV,-43,e0:5a:1b:15:b2:ee,MF0215
RX_DELTAE_SWEEP_20260115,53749,ADV,-47,e0:5a:1b:15:b2:ee,MF0216
RX_DELTAE_SWEEP_20260115,53837,ADV,-42,e0:5a:1b:15:b2:ee,MF0217
RX_DELTAE_SWEEP_20260115,53939,ADV,-43,e0:5a:1b:15:b2:ee,MF0218
RX_DELTAE_SWEEP_20260115,54061,ADV,-47,e0:5a:1b:15:b2:ee,MF0219
RX_DELTAE_SWEEP_20260115,54137,ADV,-43,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54238,ADV,-42,e0:5a:1b:15:b2:ee,MF021B
RX_DELTAE_SWEEP_20260115,54340,ADV,-48,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54437,ADV,-43,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54538,ADV,-44,e0:5a:1b:15:b2:ee,MF021E
RX_DELTAE_SWEEP_20260115,54640,ADV,-47,e0:5a:1b:15:b2:ee,MF021F
RX_DELTAE_SWEEP_20260115,54848,ADV,-43,e0:5a:1b:15:b2:ee,MF0221
RX_DELTAE_SWEEP_20260115,54950,ADV,-47,e0:5a:1b:15:b2:ee,MF0222
RX_DELTAE_SWEEP_20260115,55037,ADV,-42,e0:5a:1b:15:b2:ee,MF0223
RX_DELTAE_SWEEP_20260115,55138,ADV,-44,e0:5a:1b:15:b2:ee,MF0224
RX_DELTAE_SWEEP_20260115,55247,ADV,-47,e0:5a:1b:15:b2:ee,MF0225
RX_DELTAE_SWEEP_20260115,55344,ADV,-42,e0:5a:1b:15:b2:ee,MF0226
RX_DELTAE_SWEEP_20260115,55540,ADV,-47,e0:5a:1b:15:b2:ee,MF0228
RX_DELTAE_SWEEP_20260115,55637,ADV,-42,e0:5a:1b:15:b2:ee,MF0229
RX_DELTAE_SWEEP_20260115,55757,ADV,-43,e0:5a:1b:15:b2:ee,MF022A
RX_DELTAE_SWEEP_20260115,55858,ADV,-47,e0:5a:1b:15:b2:ee,MF022B
RX_DELTAE_SWEEP_20260115,55937,ADV,-42,e0:5a:1b:15:b2:ee,MF022C
RX_DELTAE_SWEEP_20260115,56038,ADV,-42,e0:5a:1b:15:b2:ee,MF022D
RX_DELTAE_SWEEP_20260115,56140,ADV,-48,e0:5a:1b:15:b2:ee,MF022E
RX_DELTAE_SWEEP_20260115,56243,ADV,-43,e0:5a:1b:15:b2:ee,MF022F
RX_DELTAE_SWEEP_20260115,56440,ADV,-47,e0:5a:1b:15:b2:ee,MF0231
RX_DELTAE_SWEEP_20260115,56537,ADV,-43,e0:5a:1b:15:b2:ee,MF0232
RX_DELTAE_SWEEP_20260115,56638,ADV,-44,e0:5a:1b:15:b2:ee,MF0233
RX_DELTAE_SWEEP_20260115,56750,ADV,-48,e0:5a:1b:15:b2:ee,MF0234
RX_DELTAE_SWEEP_20260115,56837,ADV,-42,e0:5a:1b:15:b2:ee,MF0235
RX_DELTAE_SWEEP_20260115,56938,ADV,-44,e0:5a:1b:15:b2:ee,MF0236
RX_DELTAE_SWEEP_20260115,57040,ADV,-47,e0:5a:1b:15:b2:ee,MF0237
RX_DELTAE_SWEEP_20260115,57148,ADV,-42,e0:5a:1b:15:b2:ee,MF0238
RX_DELTAE_SWEEP_20260115,57361,ADV,-47,e0:5a:1b:15:b2:ee,MF023A
RX_DELTAE_SWEEP_20260115,57437,ADV,-42,e0:5a:1b:15:b2:ee,MF023B
RX_DELTAE_SWEEP_20260115,57640,ADV,-47,e0:5a:1b:15:b2:ee,MF023D
RX_DELTAE_SWEEP_20260115,57737,ADV,-43,e0:5a:1b:15:b2:ee,MF023E
RX_DELTAE_SWEEP_20260115,57939,ADV,-47,e0:5a:1b:15:b2:ee,MF0240
RX_DELTAE_SWEEP_20260115,58047,ADV,-42,e0:5a:1b:15:b2:ee,MF0241
RX_DELTAE_SWEEP_20260115,58138,ADV,-42,e0:5a:1b:15:b2:ee,MF0242
RX_DELTAE_SWEEP_20260115,58239,ADV,-47,e0:5a:1b:15:b2:ee,MF0243
RX_DELTAE_SWEEP_20260115,58337,ADV,-42,e0:5a:1b:15:b2:ee,MF0244
RX_DELTAE_SWEEP_20260115,58438,ADV,-42,e0:5a:1b:15:b2:ee,MF0245
RX_DELTAE_SWEEP_20260115,58539,ADV,-47,e0:5a:1b:15:b2:ee,MF0246
RX_DELTAE_SWEEP_20260115,58637,ADV,-42,e0:5a:1b:15:b2:ee,MF0247
RX_DELTAE_SWEEP_20260115,58738,ADV,-44,e0:5a:1b:15:b2:ee,MF0248
RX_DELTAE_SWEEP_20260115,58840,ADV,-47,e0:5a:1b:15:b2:ee,MF0249
RX_DELTAE_SWEEP_20260115,58937,ADV,-43,e0:5a:1b:15:b2:ee,MF024A
RX_DELTAE_SWEEP_20260115,59038,ADV,-43,e0:5a:1b:15:b2:ee,MF024B
RX_DELTAE_SWEEP_20260115,59140,ADV,-47,e0:5a:1b:15:b2:ee,MF024C
RX_DELTAE_SWEEP_20260115,59237,ADV,-42,e0:5a:1b:15:b2:ee,MF024D
RX_DELTAE_SWEEP_20260115,59355,ADV,-43,e0:5a:1b:15:b2:ee,MF024E
RX_DELTAE_SWEEP_20260115,59439,ADV,-47,e0:5a:1b:15:b2:ee,MF024F
