prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=12, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,26948,ADV,-43,e0:5a:1b:15:b2:ee,MF010A
RX_DELTAE_SWEEP_20260115,27051,ADV,-44,e0:5a:1b:15:b2:ee,MF010B
RX_DELTAE_SWEEP_20260115,27155,ADV,-48,e0:5a:1b:15:b2:ee,MF010C
RX_DELTAE_SWEEP_20260115,27248,ADV,-43,e0:5a:1b:15:b2:ee,MF010D
RX_DELTAE_SWEEP_20260115,27353,ADV,-43,e0:5a:1b:15:b2:ee,MF010E
RX_DELTAE_SWEEP_20260115,27451,ADV,-48,e0:5a:1b:15:b2:ee,MF010F
RX_DELTAE_SWEEP_20260115,27653,ADV,-43,e0:5a:1b:15:b2:ee,MF0111
RX_DELTAE_SWEEP_20260115,27751,ADV,-48,e0:5a:1b:15:b2:ee,MF0112
RX_DELTAE_SWEEP_20260115,27852,ADV,-44,e0:5a:1b:15:b2:ee,MF0113
RX_DELTAE_SWEEP_20260115,27955,ADV,-43,e0:5a:1b:15:b2:ee,MF0114
RX_DELTAE_SWEEP_20260115,28051,ADV,-48,e0:5a:1b:15:b2:ee,MF0115
RX_DELTAE_SWEEP_20260115,28148,ADV,-43,e0:5a:1b:15:b2:ee,MF0116
RX_DELTAE_SWEEP_20260115,28250,ADV,-43,e0:5a:1b:15:b2:ee,MF0117
RX_DELTAE_SWEEP_20260115,28355,ADV,-48,e0:5a:1b:15:b2:ee,MF0118
RX_DELTAE_SWEEP_20260115,28448,ADV,-43,e0:5a:1b:15:b2:ee,MF0119
RX_DELTAE_SWEEP_20260115,28554,ADV,-44,e0:5a:1b:15:b2:ee,MF011A
RX_DELTAE_SWEEP_20260115,28651,ADV,-48,e0:5a:1b:15:b2:ee,MF011B
RX_DELTAE_SWEEP_20260115,28754,ADV,-43,e0:5a:1b:15:b2:ee,MF011C
RX_DELTAE_SWEEP_20260115,28850,ADV,-45,e0:5a:1b:15:b2:ee,MF011D
RX_DELTAE_SWEEP_20260115,28955,ADV,-48,e0:5a:1b:15:b2:ee,MF011E
RX_DELTAE_SWEEP_20260115,29051,ADV,-43,e0:5a:1b:15:b2:ee,MF011F
RX_DELTAE_SWEEP_20260115,29165,ADV,-43,e0:5a:1b:15:b2:ee,MF0120
RX_DELTAE_SWEEP_20260115,29251,ADV,-48,e0:5a:1b:15:b2:ee,MF0121
RX_DELTAE_SWEEP_20260115,29353,ADV,-43,e0:5a:1b:15:b2:ee,MF0122
RX_DELTAE_SWEEP_20260115,29450,ADV,-43,e0:5a:1b:15:b2:ee,MF0123
RX_DELTAE_SWEEP_20260115,29551,ADV,-48,e0:5a:1b:15:b2:ee,MF0124
RX_DELTAE_SWEEP_20260115,29662,ADV,-43,e0:5a:1b:15:b2:ee,MF0125
RX_DELTAE_SWEEP_20260115,29753,ADV,-44,e0:5a:1b:15:b2:ee,MF0126
RX_DELTAE_SWEEP_20260115,29851,ADV,-48,e0:5a:1b:15:b2:ee,MF0127
RX_DELTAE_SWEEP_20260115,29948,ADV,-43,e0:5a:1b:15:b2:ee,MF0128
RX_DELTAE_SWEEP_20260115,30059,ADV,-44,e0:5a:1b:15:b2:ee,MF0129
RX_DELTAE_SWEEP_20260115,30151,ADV,-48,e0:5a:1b:15:b2:ee,MF012A
RX_DELTAE_SWEEP_20260115,30267,ADV,-44,e0:5a:1b:15:b2:ee,MF012B
RX_DELTAE_SWEEP_20260115,30350,ADV,-43,e0:5a:1b:15:b2:ee,MF012C
RX_DELTAE_SWEEP_20260115,30451,ADV,-48,e0:5a:1b:15:b2:ee,MF012D
RX_DELTAE_SWEEP_20260115,30550,ADV,-43,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30661,ADV,-45,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30751,ADV,-48,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30855,ADV,-43,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30950,ADV,-44,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31051,ADV,-48,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31155,ADV,-43,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31251,ADV,-43,e0:5a:1b:15:b2:ee,MF0135
RX_DELTAE_SWEEP_20260115,31351,ADV,-48,e0:5a:1b:15:b2:ee,MF0136
RX_DELTAE_SWEEP_20260115,31448,ADV,-43,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31556,ADV,-43,e0:5a:1b:15:b2:ee,MF0138
RX_DELTAE_SWEEP_20260115,31656,ADV,-48,e0:5a:1b:15:b2:ee,MF0139
RX_DELTAE_SWEEP_20260115,31750,ADV,-43,e0:5a:1b:15:b2:ee,MF013A
RX_DELTAE_SWEEP_20260115,31850,ADV,-44,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31957,ADV,-48,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32048,ADV,-43,e0:5a:1b:15:b2:ee,MF013D
RX_DELTAE_SWEEP_20260115,32174,ADV,-43,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32251,ADV,-48,e0:5a:1b:15:b2:ee,MF013F
RX_DELTAE_SWEEP_20260115,32348,ADV,-43,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32450,ADV,-45,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32551,ADV,-48,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32648,ADV,-43,e0:5a:1b:15:b2:ee,MF0143
RX_DELTAE_SWEEP_20260115,32755,ADV,-42,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32856,ADV,-49,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,32949,ADV,-43,e0:5a:1b:15:b2:ee,MF0146
RX_DELTAE_SWEEP_20260115,33050,ADV,-43,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33156,ADV,-48,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33248,ADV,-42,e0:5a:1b:15:b2:ee,MF0149
RX_DELTAE_SWEEP_20260115,33351,ADV,-43,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33451,ADV,-48,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33548,ADV,-43,e0:5a:1b:15:b2:ee,MF014C
RX_DELTAE_SWEEP_20260115,33667,ADV,-44,e0:5a:1b:15:b2:ee,MF014D
RX_DELTAE_SWEEP_20260115,33849,ADV,-43,e0:5a:1b:15:b2:ee,MF014F
RX_DELTAE_SWEEP_20260115,33950,ADV,-42,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34054,ADV,-48,e0:5a:1b:15:b2:ee,MF0151
RX_DELTAE_SWEEP_20260115,34151,ADV,-43,e0:5a:1b:15:b2:ee,MF0152
RX_DELTAE_SWEEP_20260115,34255,ADV,-43,e0:5a:1b:15:b2:ee,MF0153
RX_DELTAE_SWEEP_20260115,34354,ADV,-48,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34449,ADV,-42,e0:5a:1b:15:b2:ee,MF0155
RX_DELTAE_SWEEP_20260115,34550,ADV,-43,e0:5a:1b:15:b2:ee,MF0156
RX_DELTAE_SWEEP_20260115,34655,ADV,-48,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34755,ADV,-44,e0:5a:1b:15:b2:ee,MF0158
RX_DELTAE_SWEEP_20260115,34850,ADV,-45,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34962,ADV,-48,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35076,ADV,-43,e0:5a:1b:15:b2:ee,MF015B
RX_DELTAE_SWEEP_20260115,35159,ADV,-45,e0:5a:1b:15:b2:ee,MF015C
RX_DELTAE_SWEEP_20260115,35259,ADV,-48,e0:5a:1b:15:b2:ee,MF015D
RX_DELTAE_SWEEP_20260115,35351,ADV,-43,e0:5a:1b:15:b2:ee,MF015E
RX_DELTAE_SWEEP_20260115,35452,ADV,-43,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35556,ADV,-48,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35651,ADV,-46,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35749,ADV,-47,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35851,ADV,-49,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,35948,ADV,-46,e0:5a:1b:15:b2:ee,MF0164
RX_DELTAE_SWEEP_20260115,36060,ADV,-47,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36156,ADV,-49,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36248,ADV,-46,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36359,ADV,-46,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36451,ADV,-49,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36649,ADV,-43,e0:5a:1b:15:b2:ee,MF016B
RX_DELTAE_SWEEP_20260115,36751,ADV,-48,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36851,ADV,-43,e0:5a:1b:15:b2:ee,MF016D
RX_DELTAE_SWEEP_20260115,36949,ADV,-43,e0:5a:1b:15:b2:ee,MF016E
RX_DELTAE_SWEEP_20260115,37067,ADV,-47,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37162,ADV,-43,e0:5a:1b:15:b2:ee,MF0170
RX_DELTAE_SWEEP_20260115,37250,ADV,-44,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37351,ADV,-48,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37448,ADV,-43,e0:5a:1b:15:b2:ee,MF0173
RX_DELTAE_SWEEP_20260115,37551,ADV,-45,e0:5a:1b:15:b2:ee,MF0174
RX_DELTAE_SWEEP_20260115,37651,ADV,-48,e0:5a:1b:15:b2:ee,MF0175
RX_DELTAE_SWEEP_20260115,37852,ADV,-44,e0:5a:1b:15:b2:ee,MF0177
RX_DELTAE_SWEEP_20260115,37952,ADV,-48,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38058,ADV,-43,e0:5a:1b:15:b2:ee,MF0179
RX_DELTAE_SWEEP_20260115,38150,ADV,-44,e0:5a:1b:15:b2:ee,MF017A
RX_DELTAE_SWEEP_20260115,38251,ADV,-48,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38450,ADV,-44,e0:5a:1b:15:b2:ee,MF017D
RX_DELTAE_SWEEP_20260115,38574,ADV,-48,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38648,ADV,-43,e0:5a:1b:15:b2:ee,MF017F
RX_DELTAE_SWEEP_20260115,38751,ADV,-44,e0:5a:1b:15:b2:ee,MF0180
RX_DELTAE_SWEEP_20260115,38860,ADV,-48,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,38948,ADV,-43,e0:5a:1b:15:b2:ee,MF0182
RX_DELTAE_SWEEP_20260115,39074,ADV,-44,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39152,ADV,-49,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39258,ADV,-43,e0:5a:1b:15:b2:ee,MF0185
RX_DELTAE_SWEEP_20260115,39350,ADV,-45,e0:5a:1b:15:b2:ee,MF0186
RX_DELTAE_SWEEP_20260115,39548,ADV,-43,e0:5a:1b:15:b2:ee,MF0188
RX_DELTAE_SWEEP_20260115,39650,ADV,-44,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39760,ADV,-48,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39867,ADV,-43,e0:5a:1b:15:b2:ee,MF018B
RX_DELTAE_SWEEP_20260115,39950,ADV,-45,e0:5a:1b:15:b2:ee,MF018C
RX_DELTAE_SWEEP_20260115,40051,ADV,-48,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40153,ADV,-43,e0:5a:1b:15:b2:ee,MF018E
RX_DELTAE_SWEEP_20260115,40255,ADV,-104,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40353,ADV,-49,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40452,ADV,-43,e0:5a:1b:15:b2:ee,MF0191
RX_DELTAE_SWEEP_20260115,40662,ADV,-49,e0:5a:1b:15:b2:ee,MF0193
RX_DELTAE_SWEEP_20260115,40748,ADV,-43,e0:5a:1b:15:b2:ee,MF0194
RX_DELTAE_SWEEP_20260115,40850,ADV,-46,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40953,ADV,-48,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41048,ADV,-43,e0:5a:1b:15:b2:ee,MF0197
RX_DELTAE_SWEEP_20260115,41150,ADV,-45,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41253,ADV,-49,e0:5a:1b:15:b2:ee,MF0199
RX_DELTAE_SWEEP_20260115,41365,ADV,-43,e0:5a:1b:15:b2:ee,MF019A
RX_DELTAE_SWEEP_20260115,41450,ADV,-44,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41662,ADV,-45,e0:5a:1b:15:b2:ee,MF019D
RX_DELTAE_SWEEP_20260115,41750,ADV,-45,e0:5a:1b:15:b2:ee,MF019E
RX_DELTAE_SWEEP_20260115,41851,ADV,-48,e0:5a:1b:15:b2:ee,MF019F
RX_DELTAE_SWEEP_20260115,41958,ADV,-43,e0:5a:1b:15:b2:ee,MF01A0
RX_DELTAE_SWEEP_20260115,42050,ADV,-45,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42153,ADV,-49,e0:5a:1b:15:b2:ee,MF01A2
RX_DELTAE_SWEEP_20260115,42248,ADV,-44,e0:5a:1b:15:b2:ee,MF01A3
RX_DELTAE_SWEEP_20260115,42356,ADV,-44,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42453,ADV,-48,e0:5a:1b:15:b2:ee,MF01A5
RX_DELTAE_SWEEP_20260115,42551,ADV,-43,e0:5a:1b:15:b2:ee,MF01A6
RX_DELTAE_SWEEP_20260115,42661,ADV,-45,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42752,ADV,-48,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42848,ADV,-43,e0:5a:1b:15:b2:ee,MF01A9
RX_DELTAE_SWEEP_20260115,42950,ADV,-44,e0:5a:1b:15:b2:ee,MF01AA
RX_DELTAE_SWEEP_20260115,43051,ADV,-48,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43162,ADV,-43,e0:5a:1b:15:b2:ee,MF01AC
RX_DELTAE_SWEEP_20260115,43250,ADV,-45,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43352,ADV,-48,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43448,ADV,-43,e0:5a:1b:15:b2:ee,MF01AF
RX_DELTAE_SWEEP_20260115,43550,ADV,-43,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43654,ADV,-48,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43749,ADV,-43,e0:5a:1b:15:b2:ee,MF01B2
RX_DELTAE_SWEEP_20260115,43855,ADV,-45,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43963,ADV,-46,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44048,ADV,-43,e0:5a:1b:15:b2:ee,MF01B5
RX_DELTAE_SWEEP_20260115,44156,ADV,-45,e0:5a:1b:15:b2:ee,MF01B6
RX_DELTAE_SWEEP_20260115,44251,ADV,-48,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44351,ADV,-44,e0:5a:1b:15:b2:ee,MF01B8
RX_DELTAE_SWEEP_20260115,44453,ADV,-45,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44551,ADV,-48,e0:5a:1b:15:b2:ee,MF01BA
RX_DELTAE_SWEEP_20260115,44656,ADV,-44,e0:5a:1b:15:b2:ee,MF01BB
RX_DELTAE_SWEEP_20260115,44753,ADV,-44,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44851,ADV,-48,e0:5a:1b:15:b2:ee,MF01BD
RX_DELTAE_SWEEP_20260115,44948,ADV,-44,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45151,ADV,-49,e0:5a:1b:15:b2:ee,MF01C0
RX_DELTAE_SWEEP_20260115,45248,ADV,-43,e0:5a:1b:15:b2:ee,MF01C1
RX_DELTAE_SWEEP_20260115,45350,ADV,-44,e0:5a:1b:15:b2:ee,MF01C2
RX_DELTAE_SWEEP_20260115,45475,ADV,-48,e0:5a:1b:15:b2:ee,MF01C3
RX_DELTAE_SWEEP_20260115,45548,ADV,-43,e0:5a:1b:15:b2:ee,MF01C4
RX_DELTAE_SWEEP_20260115,45650,ADV,-45,e0:5a:1b:15:b2:ee,MF01C5
RX_DELTAE_SWEEP_20260115,45850,ADV,-43,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45951,ADV,-45,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46053,ADV,-48,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46148,ADV,-43,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46252,ADV,-45,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46358,ADV,-48,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46449,ADV,-43,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46550,ADV,-44,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46655,ADV,-48,e0:5a:1b:15:b2:ee,MF01CF
RX_DELTAE_SWEEP_20260115,46753,ADV,-43,e0:5a:1b:15:b2:ee,MF01D0
RX_DELTAE_SWEEP_20260115,46852,ADV,-43,e0:5a:1b:15:b2:ee,MF01D1
RX_DELTAE_SWEEP_20260115,46952,ADV,-48,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47049,ADV,-44,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47151,ADV,-45,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47254,ADV,-48,e0:5a:1b:15:b2:ee,MF01D5
RX_DELTAE_SWEEP_20260115,47350,ADV,-43,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47450,ADV,-44,e0:5a:1b:15:b2:ee,MF01D7
RX_DELTAE_SWEEP_20260115,47553,ADV,-48,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47653,ADV,-43,e0:5a:1b:15:b2:ee,MF01D9
RX_DELTAE_SWEEP_20260115,47754,ADV,-45,e0:5a:1b:15:b2:ee,MF01DA
RX_DELTAE_SWEEP_20260115,47876,ADV,-48,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47958,ADV,-45,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48050,ADV,-45,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48161,ADV,-48,e0:5a:1b:15:b2:ee,MF01DE
RX_DELTAE_SWEEP_20260115,48249,ADV,-44,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48349,ADV,-43,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48454,ADV,-48,e0:5a:1b:15:b2:ee,MF01E1
RX_DELTAE_SWEEP_20260115,48548,ADV,-43,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48649,ADV,-43,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48751,ADV,-48,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48848,ADV,-45,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,48970,ADV,-45,e0:5a:1b:15:b2:ee,MF01E6
RX_DELTAE_SWEEP_20260115,49051,ADV,-48,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49150,ADV,-44,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49249,ADV,-45,e0:5a:1b:15:b2:ee,MF01E9
RX_DELTAE_SWEEP_20260115,49351,ADV,-48,e0:5a:1b:15:b2:ee,MF01EA
RX_DELTAE_SWEEP_20260115,49448,ADV,-44,e0:5a:1b:15:b2:ee,MF01EB
RX_DELTAE_SWEEP_20260115,49550,ADV,-45,e0:5a:1b:15:b2:ee,MF01EC
RX_DELTAE_SWEEP_20260115,49654,ADV,-48,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49748,ADV,-45,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49850,ADV,-44,e0:5a:1b:15:b2:ee,MF01EF
RX_DELTAE_SWEEP_20260115,49951,ADV,-48,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50058,ADV,-44,e0:5a:1b:15:b2:ee,MF01F1
RX_DELTAE_SWEEP_20260115,50150,ADV,-43,e0:5a:1b:15:b2:ee,MF01F2
RX_DELTAE_SWEEP_20260115,50276,ADV,-48,e0:5a:1b:15:b2:ee,MF01F3
RX_DELTAE_SWEEP_20260115,50356,ADV,-44,e0:5a:1b:15:b2:ee,MF01F4
RX_DELTAE_SWEEP_20260115,50555,ADV,-48,e0:5a:1b:15:b2:ee,MF01F6
RX_DELTAE_SWEEP_20260115,50659,ADV,-44,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50750,ADV,-45,e0:5a:1b:15:b2:ee,MF01F8
RX_DELTAE_SWEEP_20260115,50851,ADV,-49,e0:5a:1b:15:b2:ee,MF01F9
RX_DELTAE_SWEEP_20260115,50959,ADV,-44,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51050,ADV,-44,e0:5a:1b:15:b2:ee,MF01FB
RX_DELTAE_SWEEP_20260115,51151,ADV,-48,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51250,ADV,-43,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51358,ADV,-44,e0:5a:1b:15:b2:ee,MF01FE
RX_DELTAE_SWEEP_20260115,51452,ADV,-48,e0:5a:1b:15:b2:ee,MF01FF
RX_DELTAE_SWEEP_20260115,51576,ADV,-44,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51650,ADV,-45,e0:5a:1b:15:b2:ee,MF0201
RX_DELTAE_SWEEP_20260115,51751,ADV,-49,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51865,ADV,-43,e0:5a:1b:15:b2:ee,MF0203
RX_DELTAE_SWEEP_20260115,51950,ADV,-44,e0:5a:1b:15:b2:ee,MF0204
RX_DELTAE_SWEEP_20260115,52051,ADV,-48,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52157,ADV,-44,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52252,ADV,-45,e0:5a:1b:15:b2:ee,MF0207
RX_DELTAE_SWEEP_20260115,52357,ADV,-49,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52448,ADV,-44,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52550,ADV,-44,e0:5a:1b:15:b2:ee,MF020A
RX_DELTAE_SWEEP_20260115,52661,ADV,-48,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52748,ADV,-44,e0:5a:1b:15:b2:ee,MF020C
RX_DELTAE_SWEEP_20260115,52850,ADV,-44,e0:5a:1b:15:b2:ee,MF020D
RX_DELTAE_SWEEP_20260115,52954,ADV,-48,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53048,ADV,-45,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53150,ADV,-45,e0:5a:1b:15:b2:ee,MF0210
RX_DELTAE_SWEEP_20260115,53367,ADV,-43,e0:5a:1b:15:b2:ee,MF0212
RX_DELTAE_SWEEP_20260115,53451,ADV,-43,e0:5a:1b:15:b2:ee,MF0213
RX_DELTAE_SWEEP_20260115,53576,ADV,-48,e0:5a:1b:15:b2:ee,MF0214
RX_DELTAE_SWEEP_20260115,53650,ADV,-45,e0:5a:1b:15:b2:ee,MF0215
RX_DELTAE_SWEEP_20260115,53750,ADV,-43,e0:5a:1b:15:b2:ee,MF0216
RX_DELTAE_SWEEP_20260115,53851,ADV,-48,e0:5a:1b:15:b2:ee,MF0217
RX_DELTAE_SWEEP_20260115,53948,ADV,-43,e0:5a:1b:15:b2:ee,MF0218
RX_DELTAE_SWEEP_20260115,54051,ADV,-44,e0:5a:1b:15:b2:ee,MF0219
RX_DELTAE_SWEEP_20260115,54151,ADV,-48,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54248,ADV,-45,e0:5a:1b:15:b2:ee,MF021B
RX_DELTAE_SWEEP_20260115,54350,ADV,-45,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54451,ADV,-48,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54556,ADV,-45,e0:5a:1b:15:b2:ee,MF021E
RX_DELTAE_SWEEP_20260115,54650,ADV,-44,e0:5a:1b:15:b2:ee,MF021F
RX_DELTAE_SWEEP_20260115,54752,ADV,-48,e0:5a:1b:15:b2:ee,MF0220
RX_DELTAE_SWEEP_20260115,54876,ADV,-44,e0:5a:1b:15:b2:ee,MF0221
RX_DELTAE_SWEEP_20260115,54950,ADV,-45,e0:5a:1b:15:b2:ee,MF0222
RX_DELTAE_SWEEP_20260115,55051,ADV,-48,e0:5a:1b:15:b2:ee,MF0223
