prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=19, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,26835,ADV,-42,e0:5a:1b:15:b2:ee,MF0109
RX_DELTAE_SWEEP_20260115,26945,ADV,-48,e0:5a:1b:15:b2:ee,MF010A
RX_DELTAE_SWEEP_20260115,27042,ADV,-43,e0:5a:1b:15:b2:ee,MF010B
RX_DELTAE_SWEEP_20260115,27152,ADV,-43,e0:5a:1b:15:b2:ee,MF010C
RX_DELTAE_SWEEP_20260115,27237,ADV,-47,e0:5a:1b:15:b2:ee,MF010D
RX_DELTAE_SWEEP_20260115,27358,ADV,-42,e0:5a:1b:15:b2:ee,MF010E
RX_DELTAE_SWEEP_20260115,27435,ADV,-43,e0:5a:1b:15:b2:ee,MF010F
RX_DELTAE_SWEEP_20260115,27537,ADV,-48,e0:5a:1b:15:b2:ee,MF0110
RX_DELTAE_SWEEP_20260115,27658,ADV,-42,e0:5a:1b:15:b2:ee,MF0111
RX_DELTAE_SWEEP_20260115,27735,ADV,-43,e0:5a:1b:15:b2:ee,MF0112
RX_DELTAE_SWEEP_20260115,27837,ADV,-47,e0:5a:1b:15:b2:ee,MF0113
RX_DELTAE_SWEEP_20260115,27934,ADV,-43,e0:5a:1b:15:b2:ee,MF0114
RX_DELTAE_SWEEP_20260115,28037,ADV,-43,e0:5a:1b:15:b2:ee,MF0115
RX_DELTAE_SWEEP_20260115,28137,ADV,-47,e0:5a:1b:15:b2:ee,MF0116
RX_DELTAE_SWEEP_20260115,28234,ADV,-43,e0:5a:1b:15:b2:ee,MF0117
RX_DELTAE_SWEEP_20260115,28335,ADV,-44,e0:5a:1b:15:b2:ee,MF0118
RX_DELTAE_SWEEP_20260115,28437,ADV,-48,e0:5a:1b:15:b2:ee,MF0119
RX_DELTAE_SWEEP_20260115,28537,ADV,-43,e0:5a:1b:15:b2:ee,MF011A
RX_DELTAE_SWEEP_20260115,28635,ADV,-42,e0:5a:1b:15:b2:ee,MF011B
RX_DELTAE_SWEEP_20260115,28745,ADV,-47,e0:5a:1b:15:b2:ee,MF011C
RX_DELTAE_SWEEP_20260115,28834,ADV,-43,e0:5a:1b:15:b2:ee,MF011D
RX_DELTAE_SWEEP_20260115,28948,ADV,-42,e0:5a:1b:15:b2:ee,MF011E
RX_DELTAE_SWEEP_20260115,29037,ADV,-48,e0:5a:1b:15:b2:ee,MF011F
RX_DELTAE_SWEEP_20260115,29134,ADV,-43,e0:5a:1b:15:b2:ee,MF0120
RX_DELTAE_SWEEP_20260115,29348,ADV,-48,e0:5a:1b:15:b2:ee,MF0122
RX_DELTAE_SWEEP_20260115,29442,ADV,-42,e0:5a:1b:15:b2:ee,MF0123
RX_DELTAE_SWEEP_20260115,29535,ADV,-42,e0:5a:1b:15:b2:ee,MF0124
RX_DELTAE_SWEEP_20260115,29637,ADV,-47,e0:5a:1b:15:b2:ee,MF0125
RX_DELTAE_SWEEP_20260115,29747,ADV,-42,e0:5a:1b:15:b2:ee,MF0126
RX_DELTAE_SWEEP_20260115,29836,ADV,-42,e0:5a:1b:15:b2:ee,MF0127
RX_DELTAE_SWEEP_20260115,29958,ADV,-47,e0:5a:1b:15:b2:ee,MF0128
RX_DELTAE_SWEEP_20260115,30044,ADV,-43,e0:5a:1b:15:b2:ee,MF0129
RX_DELTAE_SWEEP_20260115,30135,ADV,-42,e0:5a:1b:15:b2:ee,MF012A
RX_DELTAE_SWEEP_20260115,30239,ADV,-46,e0:5a:1b:15:b2:ee,MF012B
RX_DELTAE_SWEEP_20260115,30334,ADV,-43,e0:5a:1b:15:b2:ee,MF012C
RX_DELTAE_SWEEP_20260115,30435,ADV,-43,e0:5a:1b:15:b2:ee,MF012D
RX_DELTAE_SWEEP_20260115,30541,ADV,-46,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30634,ADV,-42,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30744,ADV,-42,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30843,ADV,-47,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30941,ADV,-42,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31035,ADV,-43,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31137,ADV,-48,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31335,ADV,-42,e0:5a:1b:15:b2:ee,MF0136
RX_DELTAE_SWEEP_20260115,31455,ADV,-48,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31546,ADV,-43,e0:5a:1b:15:b2:ee,MF0138
RX_DELTAE_SWEEP_20260115,31635,ADV,-42,e0:5a:1b:15:b2:ee,MF0139
RX_DELTAE_SWEEP_20260115,31758,ADV,-48,e0:5a:1b:15:b2:ee,MF013A
RX_DELTAE_SWEEP_20260115,31834,ADV,-42,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31935,ADV,-43,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32039,ADV,-47,e0:5a:1b:15:b2:ee,MF013D
RX_DELTAE_SWEEP_20260115,32143,ADV,-43,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32250,ADV,-43,e0:5a:1b:15:b2:ee,MF013F
RX_DELTAE_SWEEP_20260115,32338,ADV,-48,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32443,ADV,-43,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32535,ADV,-44,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32637,ADV,-48,e0:5a:1b:15:b2:ee,MF0143
RX_DELTAE_SWEEP_20260115,32735,ADV,-43,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32835,ADV,-43,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,32938,ADV,-47,e0:5a:1b:15:b2:ee,MF0146
RX_DELTAE_SWEEP_20260115,33037,ADV,-43,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33146,ADV,-44,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33246,ADV,-47,e0:5a:1b:15:b2:ee,MF0149
RX_DELTAE_SWEEP_20260115,33334,ADV,-43,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33435,ADV,-44,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33537,ADV,-47,e0:5a:1b:15:b2:ee,MF014C
RX_DELTAE_SWEEP_20260115,33640,ADV,-42,e0:5a:1b:15:b2:ee,MF014D
RX_DELTAE_SWEEP_20260115,33735,ADV,-43,e0:5a:1b:15:b2:ee,MF014E
RX_DELTAE_SWEEP_20260115,33844,ADV,-47,e0:5a:1b:15:b2:ee,MF014F
RX_DELTAE_SWEEP_20260115,33934,ADV,-43,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34037,ADV,-43,e0:5a:1b:15:b2:ee,MF0151
RX_DELTAE_SWEEP_20260115,34137,ADV,-48,e0:5a:1b:15:b2:ee,MF0152
RX_DELTAE_SWEEP_20260115,34240,ADV,-42,e0:5a:1b:15:b2:ee,MF0153
RX_DELTAE_SWEEP_20260115,34335,ADV,-42,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34438,ADV,-48,e0:5a:1b:15:b2:ee,MF0155
RX_DELTAE_SWEEP_20260115,34558,ADV,-42,e0:5a:1b:15:b2:ee,MF0156
RX_DELTAE_SWEEP_20260115,34635,ADV,-43,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34737,ADV,-48,e0:5a:1b:15:b2:ee,MF0158
RX_DELTAE_SWEEP_20260115,34834,ADV,-42,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34935,ADV,-43,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35037,ADV,-47,e0:5a:1b:15:b2:ee,MF015B
RX_DELTAE_SWEEP_20260115,35134,ADV,-42,e0:5a:1b:15:b2:ee,MF015C
RX_DELTAE_SWEEP_20260115,35235,ADV,-43,e0:5a:1b:15:b2:ee,MF015D
RX_DELTAE_SWEEP_20260115,35337,ADV,-47,e0:5a:1b:15:b2:ee,MF015E
RX_DELTAE_SWEEP_20260115,35442,ADV,-42,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35535,ADV,-43,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35637,ADV,-48,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35734,ADV,-42,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35835,ADV,-43,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,35937,ADV,-48,e0:5a:1b:15:b2:ee,MF0164
RX_DELTAE_SWEEP_20260115,36034,ADV,-42,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36143,ADV,-42,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36250,ADV,-48,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36333,ADV,-43,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36436,ADV,-43,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36536,ADV,-48,e0:5a:1b:15:b2:ee,MF016A
RX_DELTAE_SWEEP_20260115,36638,ADV,-42,e0:5a:1b:15:b2:ee,MF016B
RX_DELTAE_SWEEP_20260115,36735,ADV,-42,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36836,ADV,-48,e0:5a:1b:15:b2:ee,MF016D
RX_DELTAE_SWEEP_20260115,36933,ADV,-42,e0:5a:1b:15:b2:ee,MF016E
RX_DELTAE_SWEEP_20260115,37035,ADV,-42,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37136,ADV,-48,e0:5a:1b:15:b2:ee,MF0170
RX_DELTAE_SWEEP_20260115,37233,ADV,-42,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37335,ADV,-42,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37436,ADV,-48,e0:5a:1b:15:b2:ee,MF0173
RX_DELTAE_SWEEP_20260115,37539,ADV,-43,e0:5a:1b:15:b2:ee,MF0174
RX_DELTAE_SWEEP_20260115,37736,ADV,-70,e0:5a:1b:15:b2:ee,MF0176
RX_DELTAE_SWEEP_20260115,37833,ADV,-42,e0:5a:1b:15:b2:ee,MF0177
RX_DELTAE_SWEEP_20260115,37938,ADV,-42,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38037,ADV,-48,e0:5a:1b:15:b2:ee,MF0179
RX_DELTAE_SWEEP_20260115,38133,ADV,-43,e0:5a:1b:15:b2:ee,MF017A
RX_DELTAE_SWEEP_20260115,38247,ADV,-42,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38344,ADV,-48,e0:5a:1b:15:b2:ee,MF017C
RX_DELTAE_SWEEP_20260115,38436,ADV,-43,e0:5a:1b:15:b2:ee,MF017D
RX_DELTAE_SWEEP_20260115,38535,ADV,-43,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38636,ADV,-48,e0:5a:1b:15:b2:ee,MF017F
RX_DELTAE_SWEEP_20260115,38835,ADV,-42,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,39041,ADV,-43,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39135,ADV,-44,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39236,ADV,-49,e0:5a:1b:15:b2:ee,MF0185
RX_DELTAE_SWEEP_20260115,39335,ADV,-42,e0:5a:1b:15:b2:ee,MF0186
RX_DELTAE_SWEEP_20260115,39435,ADV,-42,e0:5a:1b:15:b2:ee,MF0187
RX_DELTAE_SWEEP_20260115,39537,ADV,-48,e0:5a:1b:15:b2:ee,MF0188
RX_DELTAE_SWEEP_20260115,39633,ADV,-43,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39735,ADV,-43,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39840,ADV,-48,e0:5a:1b:15:b2:ee,MF018B
RX_DELTAE_SWEEP_20260115,40035,ADV,-45,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40143,ADV,-48,e0:5a:1b:15:b2:ee,MF018E
RX_DELTAE_SWEEP_20260115,40234,ADV,-43,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40335,ADV,-43,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40438,ADV,-47,e0:5a:1b:15:b2:ee,MF0191
RX_DELTAE_SWEEP_20260115,40545,ADV,-43,e0:5a:1b:15:b2:ee,MF0192
RX_DELTAE_SWEEP_20260115,40650,ADV,-43,e0:5a:1b:15:b2:ee,MF0193
RX_DELTAE_SWEEP_20260115,40737,ADV,-47,e0:5a:1b:15:b2:ee,MF0194
RX_DELTAE_SWEEP_20260115,40834,ADV,-42,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40936,ADV,-44,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41037,ADV,-49,e0:5a:1b:15:b2:ee,MF0197
RX_DELTAE_SWEEP_20260115,41134,ADV,-43,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41235,ADV,-43,e0:5a:1b:15:b2:ee,MF0199
RX_DELTAE_SWEEP_20260115,41337,ADV,-47,e0:5a:1b:15:b2:ee,MF019A
RX_DELTAE_SWEEP_20260115,41434,ADV,-43,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41540,ADV,-43,e0:5a:1b:15:b2:ee,MF019C
RX_DELTAE_SWEEP_20260115,41637,ADV,-46,e0:5a:1b:15:b2:ee,MF019D
RX_DELTAE_SWEEP_20260115,41952,ADV,-47,e0:5a:1b:15:b2:ee,MF01A0
RX_DELTAE_SWEEP_20260115,42035,ADV,-42,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42142,ADV,-43,e0:5a:1b:15:b2:ee,MF01A2
RX_DELTAE_SWEEP_20260115,42258,ADV,-47,e0:5a:1b:15:b2:ee,MF01A3
RX_DELTAE_SWEEP_20260115,42334,ADV,-42,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42435,ADV,-43,e0:5a:1b:15:b2:ee,MF01A5
RX_DELTAE_SWEEP_20260115,42635,ADV,-43,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42744,ADV,-43,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42837,ADV,-48,e0:5a:1b:15:b2:ee,MF01A9
RX_DELTAE_SWEEP_20260115,42945,ADV,-42,e0:5a:1b:15:b2:ee,MF01AA
RX_DELTAE_SWEEP_20260115,43045,ADV,-43,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43137,ADV,-48,e0:5a:1b:15:b2:ee,MF01AC
RX_DELTAE_SWEEP_20260115,43246,ADV,-42,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43348,ADV,-44,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43437,ADV,-45,e0:5a:1b:15:b2:ee,MF01AF
RX_DELTAE_SWEEP_20260115,43534,ADV,-43,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43635,ADV,-43,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43834,ADV,-43,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43939,ADV,-44,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44038,ADV,-48,e0:5a:1b:15:b2:ee,MF01B5
RX_DELTAE_SWEEP_20260115,44140,ADV,-43,e0:5a:1b:15:b2:ee,MF01B6
RX_DELTAE_SWEEP_20260115,44245,ADV,-45,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44337,ADV,-47,e0:5a:1b:15:b2:ee,MF01B8
RX_DELTAE_SWEEP_20260115,44434,ADV,-43,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44535,ADV,-43,e0:5a:1b:15:b2:ee,MF01BA
RX_DELTAE_SWEEP_20260115,44637,ADV,-47,e0:5a:1b:15:b2:ee,MF01BB
RX_DELTAE_SWEEP_20260115,44747,ADV,-42,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44835,ADV,-45,e0:5a:1b:15:b2:ee,MF01BD
RX_DELTAE_SWEEP_20260115,44939,ADV,-48,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45038,ADV,-43,e0:5a:1b:15:b2:ee,MF01BF
RX_DELTAE_SWEEP_20260115,45136,ADV,-44,e0:5a:1b:15:b2:ee,MF01C0
RX_DELTAE_SWEEP_20260115,45237,ADV,-48,e0:5a:1b:15:b2:ee,MF01C1
RX_DELTAE_SWEEP_20260115,45334,ADV,-43,e0:5a:1b:15:b2:ee,MF01C2
RX_DELTAE_SWEEP_20260115,45446,ADV,-45,e0:5a:1b:15:b2:ee,MF01C3
RX_DELTAE_SWEEP_20260115,45543,ADV,-47,e0:5a:1b:15:b2:ee,MF01C4
RX_DELTAE_SWEEP_20260115,45636,ADV,-44,e0:5a:1b:15:b2:ee,MF01C5
RX_DELTAE_SWEEP_20260115,45736,ADV,-44,e0:5a:1b:15:b2:ee,MF01C6
RX_DELTAE_SWEEP_20260115,45840,ADV,-47,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45934,ADV,-43,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46048,ADV,-45,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46137,ADV,-47,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46244,ADV,-43,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46340,ADV,-43,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46449,ADV,-48,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46545,ADV,-42,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46635,ADV,-43,e0:5a:1b:15:b2:ee,MF01CF
RX_DELTAE_SWEEP_20260115,46739,ADV,-47,e0:5a:1b:15:b2:ee,MF01D0
RX_DELTAE_SWEEP_20260115,46834,ADV,-43,e0:5a:1b:15:b2:ee,MF01D1
RX_DELTAE_SWEEP_20260115,46955,ADV,-43,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47037,ADV,-48,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47134,ADV,-43,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47235,ADV,-45,e0:5a:1b:15:b2:ee,MF01D5
RX_DELTAE_SWEEP_20260115,47337,ADV,-47,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47455,ADV,-42,e0:5a:1b:15:b2:ee,MF01D7
RX_DELTAE_SWEEP_20260115,47535,ADV,-44,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47643,ADV,-48,e0:5a:1b:15:b2:ee,MF01D9
RX_DELTAE_SWEEP_20260115,47734,ADV,-43,e0:5a:1b:15:b2:ee,MF01DA
RX_DELTAE_SWEEP_20260115,47835,ADV,-43,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47937,ADV,-48,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48034,ADV,-43,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48142,ADV,-45,e0:5a:1b:15:b2:ee,MF01DE
RX_DELTAE_SWEEP_20260115,48238,ADV,-47,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48353,ADV,-42,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48444,ADV,-44,e0:5a:1b:15:b2:ee,MF01E1
RX_DELTAE_SWEEP_20260115,48537,ADV,-47,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48653,ADV,-42,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48735,ADV,-43,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48836,ADV,-48,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,49035,ADV,-44,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49153,ADV,-48,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49336,ADV,-43,e0:5a:1b:15:b2:ee,MF01EA
RX_DELTAE_SWEEP_20260115,49438,ADV,-47,e0:5a:1b:15:b2:ee,MF01EB
RX_DELTAE_SWEEP_20260115,49533,ADV,-80,e0:5a:1b:15:b2:ee,MF01EC
RX_DELTAE_SWEEP_20260115,49635,ADV,-42,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49736,ADV,-48,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49935,ADV,-45,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50036,ADV,-48,e0:5a:1b:15:b2:ee,MF01F1
RX_DELTAE_SWEEP_20260115,50249,ADV,-45,e0:5a:1b:15:b2:ee,MF01F3
RX_DELTAE_SWEEP_20260115,50342,ADV,-47,e0:5a:1b:15:b2:ee,MF01F4
RX_DELTAE_SWEEP_20260115,50535,ADV,-43,e0:5a:1b:15:b2:ee,MF01F6
RX_DELTAE_SWEEP_20260115,50645,ADV,-47,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50835,ADV,-44,e0:5a:1b:15:b2:ee,MF01F9
RX_DELTAE_SWEEP_20260115,50936,ADV,-47,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51138,ADV,-43,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51236,ADV,-47,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51435,ADV,-43,e0:5a:1b:15:b2:ee,MF01FF
RX_DELTAE_SWEEP_20260115,51543,ADV,-47,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51735,ADV,-43,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51837,ADV,-47,e0:5a:1b:15:b2:ee,MF0203
RX_DELTAE_SWEEP_20260115,52036,ADV,-43,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52139,ADV,-47,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52337,ADV,-45,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52439,ADV,-48,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52639,ADV,-44,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52747,ADV,-47,e0:5a:1b:15:b2:ee,MF020C
RX_DELTAE_SWEEP_20260115,52938,ADV,-43,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53056,ADV,-48,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53235,ADV,-43,e0:5a:1b:15:b2:ee,MF0211
RX_DELTAE_SWEEP_20260115,53346,ADV,-48,e0:5a:1b:15:b2:ee,MF0212
RX_DELTAE_SWEEP_20260115,53535,ADV,-43,e0:5a:1b:15:b2:ee,MF0214
RX_DELTAE_SWEEP_20260115,53641,ADV,-47,e0:5a:1b:15:b2:ee,MF0215
RX_DELTAE_SWEEP_20260115,53835,ADV,-44,e0:5a:1b:15:b2:ee,MF0217
RX_DELTAE_SWEEP_20260115,53951,ADV,-47,e0:5a:1b:15:b2:ee,MF0218
RX_DELTAE_SWEEP_20260115,54147,ADV,-43,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54238,ADV,-48,e0:5a:1b:15:b2:ee,MF021B
RX_DELTAE_SWEEP_20260115,54334,ADV,-43,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54446,ADV,-43,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54537,ADV,-48,e0:5a:1b:15:b2:ee,MF021E
RX_DELTAE_SWEEP_20260115,54756,ADV,-44,e0:5a:1b:15:b2:ee,MF0220
RX_DELTAE_SWEEP_20260115,54837,ADV,-48,e0:5a:1b:15:b2:ee,MF0221
RX_DELTAE_SWEEP_20260115,55037,ADV,-42,e0:5a:1b:15:b2:ee,MF0223
RX_DELTAE_SWEEP_20260115,55137,ADV,-48,e0:5a:1b:15:b2:ee,MF0224
RX_DELTAE_SWEEP_20260115,55340,ADV,-42,e0:5a:1b:15:b2:ee,MF0226
RX_DELTAE_SWEEP_20260115,55636,ADV,-43,e0:5a:1b:15:b2:ee,MF0229
RX_DELTAE_SWEEP_20260115,55744,ADV,-48,e0:5a:1b:15:b2:ee,MF022A
RX_DELTAE_SWEEP_20260115,55940,ADV,-43,e0:5a:1b:15:b2:ee,MF022C
RX_DELTAE_SWEEP_20260115,56041,ADV,-48,e0:5a:1b:15:b2:ee,MF022D
RX_DELTAE_SWEEP_20260115,56258,ADV,-43,e0:5a:1b:15:b2:ee,MF022F
RX_DELTAE_SWEEP_20260115,56337,ADV,-48,e0:5a:1b:15:b2:ee,MF0230
RX_DELTAE_SWEEP_20260115,56536,ADV,-43,e0:5a:1b:15:b2:ee,MF0232
RX_DELTAE_SWEEP_20260115,56850,ADV,-42,e0:5a:1b:15:b2:ee,MF0235
RX_DELTAE_SWEEP_20260115,56949,ADV,-47,e0:5a:1b:15:b2:ee,MF0236
RX_DELTAE_SWEEP_20260115,57139,ADV,-43,e0:5a:1b:15:b2:ee,MF0238
RX_DELTAE_SWEEP_20260115,57237,ADV,-47,e0:5a:1b:15:b2:ee,MF0239
RX_DELTAE_SWEEP_20260115,57435,ADV,-44,e0:5a:1b:15:b2:ee,MF023B
RX_DELTAE_SWEEP_20260115,57537,ADV,-47,e0:5a:1b:15:b2:ee,MF023C
RX_DELTAE_SWEEP_20260115,57735,ADV,-43,e0:5a:1b:15:b2:ee,MF023E
