ms,mV,uA,p_mW,program_id
102200,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
102210,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
102220,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
102230,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
102240,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
102250,4740,163500,775.0,TXSD_UCCS_D3_SCAN70_v1
102260,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
102270,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
102280,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102290,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102300,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
102310,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102320,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102330,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
102340,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102350,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
102360,4636,132600,614.7,TXSD_UCCS_D3_SCAN70_v1
102370,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102380,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
102390,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
102400,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
102410,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
102420,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
102430,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
102440,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
102450,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102460,4908,70700,347.0,TXSD_UCCS_D3_SCAN70_v1
102470,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102480,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
102490,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102500,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102510,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
102520,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102530,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102540,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102550,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102560,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102570,4664,181400,846.0,TXSD_UCCS_D3_SCAN70_v1
102580,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
102590,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
102600,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
102610,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
102620,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
102630,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
102640,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102650,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
102660,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
102670,4740,145200,688.2,TXSD_UCCS_D3_SCAN70_v1
102680,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102690,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
102700,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
102710,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
102720,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
102730,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
102740,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
102750,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
102760,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
102770,4916,56500,277.8,TXSD_UCCS_D3_SCAN70_v1
102780,4732,137100,648.8,TXSD_UCCS_D3_SCAN70_v1
102790,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
102800,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
102810,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
102820,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
102830,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102840,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
102850,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
102861,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102870,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102880,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
102890,4748,221700,1052.6,TXSD_UCCS_D3_SCAN70_v1
102900,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102910,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
102920,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
102930,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
102940,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
102950,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
102960,4916,56300,276.8,TXSD_UCCS_D3_SCAN70_v1
102970,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
102980,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
102990,4708,141000,663.8,TXSD_UCCS_D3_SCAN70_v1
103000,4916,56300,276.8,TXSD_UCCS_D3_SCAN70_v1
103010,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103020,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103030,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
103040,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
103050,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
103060,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103070,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
103080,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103090,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
103100,4736,140300,664.5,TXSD_UCCS_D3_SCAN70_v1
103110,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
103120,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
103130,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
103140,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103150,4912,56700,278.5,TXSD_UCCS_D3_SCAN70_v1
103160,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103170,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
103180,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103190,4916,56300,276.8,TXSD_UCCS_D3_SCAN70_v1
103200,4736,141700,671.1,TXSD_UCCS_D3_SCAN70_v1
103210,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
103220,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
103230,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103240,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
103250,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
103260,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
103270,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103280,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
103290,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
103300,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
103310,4596,135400,622.3,TXSD_UCCS_D3_SCAN70_v1
103320,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103330,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
103340,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103350,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103360,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
103370,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
103380,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
103390,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
103400,4912,55800,274.1,TXSD_UCCS_D3_SCAN70_v1
103410,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
103420,4800,55400,265.9,TXSD_UCCS_D3_SCAN70_v1
103430,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103440,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103450,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
103460,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103470,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
103480,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103490,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103500,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103510,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
103520,4572,131200,599.8,TXSD_UCCS_D3_SCAN70_v1
103530,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
103540,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103550,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
103560,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103570,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
103580,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
103590,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
103600,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103610,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
103620,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
103630,4820,55300,266.5,TXSD_UCCS_D3_SCAN70_v1
103640,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
103650,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103660,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
103670,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103680,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
103690,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103700,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
103711,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
103720,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103730,4580,136900,627.0,TXSD_UCCS_D3_SCAN70_v1
103740,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
103750,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103760,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
103770,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
103780,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
103790,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103800,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103810,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103820,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103830,4740,183000,867.4,TXSD_UCCS_D3_SCAN70_v1
103840,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103850,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
103860,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
103870,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
103880,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
103890,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
103900,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
103910,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
103920,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103930,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
103940,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103950,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
103960,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
103970,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
103980,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
103990,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104000,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
104010,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104020,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
104030,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104040,4740,144300,684.0,TXSD_UCCS_D3_SCAN70_v1
104050,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
104060,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
104070,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104080,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
104090,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
104100,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104110,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
104120,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104130,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
104140,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104150,4740,132900,629.9,TXSD_UCCS_D3_SCAN70_v1
104160,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104170,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104180,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104190,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104200,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104210,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104220,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
104230,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
104240,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
104250,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
104260,4880,55400,270.4,TXSD_UCCS_D3_SCAN70_v1
104270,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104280,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
104290,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104300,4908,56100,275.3,TXSD_UCCS_D3_SCAN70_v1
104310,4916,56500,277.8,TXSD_UCCS_D3_SCAN70_v1
104320,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
104330,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104340,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
104350,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104360,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
104370,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104380,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104390,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104400,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
104410,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104420,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
104430,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
104440,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104450,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104460,4908,57000,279.8,TXSD_UCCS_D3_SCAN70_v1
104470,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104480,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104490,4912,55800,274.1,TXSD_UCCS_D3_SCAN70_v1
104500,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
104510,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
104520,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
104530,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
104540,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104550,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
104561,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104570,4908,61700,302.8,TXSD_UCCS_D3_SCAN70_v1
104580,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104590,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
104600,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104610,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
104620,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104630,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104640,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104650,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104660,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104670,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104680,4720,202200,954.4,TXSD_UCCS_D3_SCAN70_v1
104690,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104700,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
104710,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104720,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
104730,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104740,4912,56700,278.5,TXSD_UCCS_D3_SCAN70_v1
104750,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
104760,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104770,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
104780,4740,165800,785.9,TXSD_UCCS_D3_SCAN70_v1
104790,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104800,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
104810,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104820,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
104830,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
104840,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
104850,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104860,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
104870,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104880,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
104890,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
104900,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104910,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
104920,4916,56300,276.8,TXSD_UCCS_D3_SCAN70_v1
104930,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104940,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
104950,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
104960,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
104970,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
104980,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
104990,4572,141300,646.0,TXSD_UCCS_D3_SCAN70_v1
105000,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105010,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
105020,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105030,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105040,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105050,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105060,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105070,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105080,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
105090,4696,181300,851.4,TXSD_UCCS_D3_SCAN70_v1
105100,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
105110,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
105120,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105130,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
105140,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
105150,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105160,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105170,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
105180,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105190,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105200,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105210,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105220,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
105230,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105240,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
105250,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105260,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
105270,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105280,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
105290,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105300,4668,166600,777.7,TXSD_UCCS_D3_SCAN70_v1
105310,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105320,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
105330,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
105340,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105350,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105360,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105370,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105380,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105390,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
105400,4732,141200,668.2,TXSD_UCCS_D3_SCAN70_v1
105411,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
105420,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105430,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
105440,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
105450,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105460,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105470,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
105480,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105490,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
105500,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105510,4744,197200,935.5,TXSD_UCCS_D3_SCAN70_v1
105520,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
105530,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
105540,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105550,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
105560,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
105570,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105580,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105590,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
105600,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105610,4736,140100,663.5,TXSD_UCCS_D3_SCAN70_v1
105620,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105630,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105640,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105650,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105660,4916,56600,278.2,TXSD_UCCS_D3_SCAN70_v1
105670,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105680,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
105690,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105700,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
105710,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105720,4764,216900,1033.3,TXSD_UCCS_D3_SCAN70_v1
105730,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105740,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105750,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
105760,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
105770,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105780,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
105790,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105800,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105810,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105820,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
105830,4760,214500,1021.0,TXSD_UCCS_D3_SCAN70_v1
105840,4912,55700,273.6,TXSD_UCCS_D3_SCAN70_v1
105850,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
105860,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105870,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
105880,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
105890,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
105900,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105910,4916,55800,274.3,TXSD_UCCS_D3_SCAN70_v1
105920,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105930,4736,140300,664.5,TXSD_UCCS_D3_SCAN70_v1
105940,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105950,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
105960,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
105970,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
105980,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
105990,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
106000,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
106010,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
106020,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
106030,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
106040,4720,57800,272.8,TXSD_UCCS_D3_SCAN70_v1
106050,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
106060,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
106070,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
106080,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
106090,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
106100,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
106110,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
106120,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
106130,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
106140,4744,219100,1039.4,TXSD_UCCS_D3_SCAN70_v1
106150,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
106160,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
106170,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
106180,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
