ms,mV,uA,p_mW,program_id
137741,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
137751,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
137761,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
137771,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
137782,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
137791,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
137801,4728,134900,637.8,TXSD_UCCS_D3_SCAN70_v1
137811,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
137821,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
137831,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
137841,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
137851,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
137861,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
137871,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
137881,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
137891,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
137901,4712,194300,915.5,TXSD_UCCS_D3_SCAN70_v1
137911,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
137921,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
137931,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
137941,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
137951,4908,56400,276.8,TXSD_UCCS_D3_SCAN70_v1
137961,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
137971,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
137981,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
137991,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138001,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138011,4740,138700,657.4,TXSD_UCCS_D3_SCAN70_v1
138021,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
138031,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
138041,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138051,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138061,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138071,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138081,4908,55800,273.9,TXSD_UCCS_D3_SCAN70_v1
138091,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138101,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
138111,4716,142200,670.6,TXSD_UCCS_D3_SCAN70_v1
138121,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
138131,4908,55800,273.9,TXSD_UCCS_D3_SCAN70_v1
138141,4904,57200,280.5,TXSD_UCCS_D3_SCAN70_v1
138151,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138161,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138171,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138181,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138191,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138201,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138211,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
138221,4724,144600,683.1,TXSD_UCCS_D3_SCAN70_v1
138231,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
138241,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
138251,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138261,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138271,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
138281,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138291,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
138301,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
138311,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
138321,4904,58200,285.4,TXSD_UCCS_D3_SCAN70_v1
138331,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138341,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138351,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138361,4904,55500,272.2,TXSD_UCCS_D3_SCAN70_v1
138371,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
138381,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
138391,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
138401,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
138411,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138421,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138431,4732,216300,1023.5,TXSD_UCCS_D3_SCAN70_v1
138441,4908,55800,273.9,TXSD_UCCS_D3_SCAN70_v1
138451,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138461,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
138471,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138481,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
138491,4908,55800,273.9,TXSD_UCCS_D3_SCAN70_v1
138501,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138511,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
138521,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138531,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138541,4556,105400,480.2,TXSD_UCCS_D3_SCAN70_v1
138551,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138561,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138571,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138581,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138591,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138601,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138611,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138621,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138631,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
138642,4740,181100,858.4,TXSD_UCCS_D3_SCAN70_v1
138651,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
138661,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138671,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
138681,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138691,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
138701,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138711,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138721,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138731,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138741,4904,58300,285.9,TXSD_UCCS_D3_SCAN70_v1
138751,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
138761,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138771,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138781,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
138791,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138801,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
138811,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138821,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
138831,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138841,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
138851,4724,56000,264.5,TXSD_UCCS_D3_SCAN70_v1
138861,4904,57200,280.5,TXSD_UCCS_D3_SCAN70_v1
138871,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138881,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138891,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138901,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138911,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138921,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
138931,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
138941,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
138951,4592,145200,666.8,TXSD_UCCS_D3_SCAN70_v1
138961,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
138971,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
138981,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
138991,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
139001,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139011,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
139021,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139031,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
139041,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
139051,4732,131700,623.2,TXSD_UCCS_D3_SCAN70_v1
139061,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
139071,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139081,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139091,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139101,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139111,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139121,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
139131,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139141,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139151,4724,142800,674.6,TXSD_UCCS_D3_SCAN70_v1
139161,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
139171,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
139181,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139191,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139201,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139211,4908,56000,274.8,TXSD_UCCS_D3_SCAN70_v1
139221,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139231,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139241,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139251,4716,142100,670.1,TXSD_UCCS_D3_SCAN70_v1
139261,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139271,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
139281,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139291,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139301,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139311,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139321,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139331,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139341,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139351,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139361,4716,143300,675.8,TXSD_UCCS_D3_SCAN70_v1
139371,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139381,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139391,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139401,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139411,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139421,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
139431,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139441,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139451,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139461,4804,153200,736.0,TXSD_UCCS_D3_SCAN70_v1
139471,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139481,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139492,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139501,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139511,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139521,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
139531,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139541,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139551,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139561,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
139571,4740,187000,886.4,TXSD_UCCS_D3_SCAN70_v1
139581,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
139591,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
139601,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139611,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
139621,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139631,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
139641,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139651,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
139661,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139671,4560,136800,623.8,TXSD_UCCS_D3_SCAN70_v1
139681,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139691,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139701,4908,56700,278.3,TXSD_UCCS_D3_SCAN70_v1
139711,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139721,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139731,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
139741,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139751,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139761,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
139771,4724,144800,684.0,TXSD_UCCS_D3_SCAN70_v1
139781,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
139791,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139801,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139811,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139821,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139831,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139841,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
139851,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
139861,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
139871,4728,141600,669.5,TXSD_UCCS_D3_SCAN70_v1
139881,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
139891,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
139901,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139911,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
139921,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139931,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
139941,4908,57000,279.8,TXSD_UCCS_D3_SCAN70_v1
139951,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
139961,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
139971,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
139981,4724,213500,1008.6,TXSD_UCCS_D3_SCAN70_v1
139991,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
140001,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140011,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140021,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140031,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140041,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140051,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140061,4912,56700,278.5,TXSD_UCCS_D3_SCAN70_v1
140071,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140081,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
140091,4720,157000,741.0,TXSD_UCCS_D3_SCAN70_v1
140101,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
140111,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140121,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140131,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140141,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
140151,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140161,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140171,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140181,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
140191,4904,105600,517.9,TXSD_UCCS_D3_SCAN70_v1
140201,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140211,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140221,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140231,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140241,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
140251,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
140261,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140271,4904,56600,277.6,TXSD_UCCS_D3_SCAN70_v1
140281,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140291,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140301,4692,142600,669.1,TXSD_UCCS_D3_SCAN70_v1
140311,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140321,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
140331,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140342,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140351,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140361,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140371,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140381,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140391,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140401,4908,123800,607.6,TXSD_UCCS_D3_SCAN70_v1
140411,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140421,4908,56900,279.3,TXSD_UCCS_D3_SCAN70_v1
140431,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140441,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
140451,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140461,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
140471,4908,56400,276.8,TXSD_UCCS_D3_SCAN70_v1
140481,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
140491,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140501,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140511,4724,205100,968.9,TXSD_UCCS_D3_SCAN70_v1
140521,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140531,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
140541,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140551,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
140561,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
140571,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140581,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140591,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140601,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140611,4904,140000,686.6,TXSD_UCCS_D3_SCAN70_v1
140621,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140631,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
140641,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140651,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
140661,4908,56900,279.3,TXSD_UCCS_D3_SCAN70_v1
140671,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140681,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140691,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140701,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140711,4904,58200,285.4,TXSD_UCCS_D3_SCAN70_v1
140721,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
140731,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140741,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
140751,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140761,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140771,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140781,4908,56900,279.3,TXSD_UCCS_D3_SCAN70_v1
140791,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140801,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
140811,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
140821,4732,211400,1000.3,TXSD_UCCS_D3_SCAN70_v1
140831,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
140841,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
140851,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140861,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140871,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
140881,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140891,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140901,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
140911,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140921,4904,58300,285.9,TXSD_UCCS_D3_SCAN70_v1
140931,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140941,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
140951,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
140961,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
140971,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
140981,4908,56400,276.8,TXSD_UCCS_D3_SCAN70_v1
140991,4904,56600,277.6,TXSD_UCCS_D3_SCAN70_v1
141001,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
141011,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
141021,4908,56800,278.8,TXSD_UCCS_D3_SCAN70_v1
141031,4740,213700,1012.9,TXSD_UCCS_D3_SCAN70_v1
141041,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
141051,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
141061,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
141071,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
141081,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141091,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141101,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141111,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141121,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141131,4752,55800,265.2,TXSD_UCCS_D3_SCAN70_v1
141141,4908,57000,279.8,TXSD_UCCS_D3_SCAN70_v1
141151,4904,56200,275.6,TXSD_UCCS_D3_SCAN70_v1
141161,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
141171,4908,56400,276.8,TXSD_UCCS_D3_SCAN70_v1
141181,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
141192,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141201,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
141211,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141221,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141231,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141241,4564,131400,599.7,TXSD_UCCS_D3_SCAN70_v1
141251,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
141261,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141271,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141281,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141291,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
141301,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
141311,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141321,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
141331,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
141341,4720,142500,672.6,TXSD_UCCS_D3_SCAN70_v1
141351,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
141361,4908,56400,276.8,TXSD_UCCS_D3_SCAN70_v1
141371,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
141381,4904,56600,277.6,TXSD_UCCS_D3_SCAN70_v1
141391,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141401,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
141411,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141421,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
141431,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
141441,4724,145000,685.0,TXSD_UCCS_D3_SCAN70_v1
141451,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
141461,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141471,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
141481,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141491,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
141501,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
141511,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
141521,4908,56700,278.3,TXSD_UCCS_D3_SCAN70_v1
141531,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
141541,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
141551,4724,144700,683.6,TXSD_UCCS_D3_SCAN70_v1
141561,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
141571,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141581,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141591,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
141601,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141611,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141621,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
141631,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141641,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
141651,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
141661,4564,136400,622.5,TXSD_UCCS_D3_SCAN70_v1
141671,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
141681,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
141691,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
141701,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
141711,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
141721,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
